time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1954-09-16 00:00:00,7.9732456,34.41554,-1.341077,-0.05484913,0.074773975,20.852621
1954-10-16 00:00:00,6.66741,34.561783,-1.3195461,-0.050008208,0.028600646,37.995686
1954-11-16 00:00:00,5.5658283,34.76906,-1.31725,-0.05243151,0.0319034,67.41485
1954-12-16 00:00:00,4.624458,34.90354,-1.3732073,-0.060080923,-0.017960122,106.31589
1955-01-16 00:00:00,4.1627483,35.036003,-1.4451709,-0.031736843,0.03857775,382.46786
1955-02-16 00:00:00,4.0037436,35.079895,-1.4276882,-0.00993341,0.008217883,1109.7014
1955-03-16 00:00:00,4.063475,35.084854,-1.4255191,-0.07966136,0.0027244147,901.52734
1955-04-16 00:00:00,4.232393,35.066906,-1.4426517,-0.038610816,-0.095628284,454.29138
1955-05-16 00:00:00,4.58509,35.044838,-1.4255824,-0.049143143,-0.09436964,46.783325
1955-06-16 00:00:00,5.9202795,35.046227,-1.4190027,-0.049848717,-0.040390234,27.877087
1955-07-16 00:00:00,7.526599,34.81553,-1.3702184,-0.018185131,0.06940192,13.816598
1955-08-16 00:00:00,8.0397005,34.613506,-1.3552827,-0.068508975,0.003442093,18.689041
1955-09-16 00:00:00,6.8235364,34.690918,-1.3205426,-0.090402134,-0.063057944,32.41251
1955-10-16 00:00:00,5.560832,34.73276,-1.3653505,-0.055846177,-0.050558355,48.05908
1955-11-16 00:00:00,4.032709,34.7816,-1.4028374,-0.037695568,-0.104504995,54.41413
1955-12-16 00:00:00,3.7550936,34.979225,-1.3919214,-0.025867304,-0.0152493445,275.44427
1956-01-16 00:00:00,3.9701536,35.066216,-1.430495,-0.039044373,-0.013525216,932.1028
1956-02-16 00:00:00,3.8607984,35.080505,-1.460843,-0.028708108,0.000105357925,1800.964
1956-03-16 00:00:00,4.038424,35.084316,-1.4597019,-0.034827977,0.0033749337,896.6532
1956-04-16 00:00:00,4.3820086,35.090405,-1.4200497,-0.061399974,-0.018283444,180.89424
1956-05-16 00:00:00,4.492168,35.08522,-1.4164352,-0.11783572,-0.09923882,145.52026
1956-06-16 00:00:00,4.810009,34.991074,-1.4503324,-0.046425153,-0.09713955,38.688625
1956-07-16 00:00:00,6.6100526,34.934483,-1.3779657,-0.0079570245,-0.036035944,15.794437
1956-08-16 00:00:00,8.2948,34.812717,-1.3397535,-0.044033512,-0.0160901,14.811544
1956-09-16 00:00:00,7.534986,34.74156,-1.3258911,-0.054293584,-0.015519207,30.259912
1956-10-16 00:00:00,6.071478,34.541435,-1.379296,-0.104308665,0.01258984,44.164135
1956-11-16 00:00:00,4.539251,34.6746,-1.3455491,-0.09877723,0.03518835,65.100044
1956-12-16 00:00:00,4.1042976,34.891785,-1.3677423,-0.085128136,0.08579351,92.26898
1957-01-16 00:00:00,4.0997696,35.075726,-1.4275047,-0.025566913,0.028522586,642.44507
1957-02-16 00:00:00,3.9090035,35.08409,-1.4489145,-0.0112509355,0.0015901572,1652.4182
1957-03-16 00:00:00,3.7884064,35.08122,-1.4690219,-0.09008209,0.05816503,2311.6006
1957-04-16 00:00:00,4.0883975,35.057526,-1.4382704,-0.09860015,0.015016716,151.67448
1957-05-16 00:00:00,4.602182,35.068405,-1.4642669,-0.071847156,0.058663387,73.90633
1957-06-16 00:00:00,6.4198227,35.063736,-1.4383891,-0.09467958,0.0922225,18.106041
1957-07-16 00:00:00,7.989826,34.55853,-1.3497753,-0.06733959,-0.022381438,12.406183
1957-08-16 00:00:00,9.036168,34.77156,-1.324193,-0.059544295,0.055734027,18.636139
1957-09-16 00:00:00,8.191122,34.847893,-1.3308564,-0.046972178,0.049041856,31.571861
1957-10-16 00:00:00,6.3074393,34.83941,-1.3710288,-0.09108296,-0.013157051,54.07494
1957-11-16 00:00:00,4.939482,34.87585,-1.3645738,-0.06849646,0.014243063,82.439575
1957-12-16 00:00:00,4.3353157,34.94744,-1.3604013,-0.10333221,0.009779896,155.67607
1958-01-16 00:00:00,4.115662,35.067978,-1.3697023,-0.0807565,-0.010694427,751.89325
1958-02-16 00:00:00,4.091055,35.071644,-1.4048774,-0.082622826,0.0027174978,655.51575
1958-03-16 00:00:00,3.9933832,35.076756,-1.4660105,-0.060791094,-0.0039479197,779.10754
1958-04-16 00:00:00,4.181318,35.08082,-1.454772,-0.003817202,-0.11408871,312.50327
1958-05-16 00:00:00,4.449937,35.04956,-1.4328634,-0.070297025,-0.040742207,184.88484
1958-06-16 00:00:00,5.685077,34.925213,-1.3916607,-0.027727224,-0.116747014,20.398127
1958-07-16 00:00:00,8.592746,34.941162,-1.4008092,-0.025550349,0.00995514,13.318237
1958-08-16 00:00:00,9.060934,34.72008,-1.3358765,-0.06102877,0.017103322,15.922867
1958-09-16 00:00:00,7.7685523,34.56569,-1.3397002,-0.03212363,-0.033394333,26.836407
1958-10-16 00:00:00,6.9462256,34.69724,-1.3311014,-0.06687088,0.014254561,42.052044
1958-11-16 00:00:00,4.8037457,34.699417,-1.360283,-0.1546979,0.00029871284,46.11696
1958-12-16 00:00:00,2.6378524,34.453503,-1.3500911,-0.14573877,-0.040687215,40.99213
1959-01-16 00:00:00,3.472132,34.90328,-1.3815007,-0.11051354,0.058984634,248.98964
1959-02-16 00:00:00,3.9252584,35.074554,-1.4431918,-0.032585464,-0.008120943,904.1036
1959-03-16 00:00:00,3.8030632,35.08204,-1.4957734,-0.030703584,0.008504301,2279.9495
1959-04-16 00:00:00,3.837094,35.0775,-1.5105006,-0.13379993,0.08152555,1584.4395
1959-05-16 00:00:00,3.841869,34.9515,-1.4614207,-0.028899562,-0.12226003,104.04725
1959-06-16 00:00:00,6.121789,34.870132,-1.4184283,-0.019625874,-0.106126755,13.396313
1959-07-16 00:00:00,7.9418206,34.77728,-1.3551232,0.00035250283,-0.0039739227,14.253228
1959-08-16 00:00:00,8.862955,34.706623,-1.3624436,-0.067718215,0.00582755,20.785912
1959-09-16 00:00:00,7.980191,34.680824,-1.3549933,-0.059753597,-0.021738596,30.57837
1959-10-16 00:00:00,6.159926,34.622974,-1.3823309,-0.05649531,-0.023032513,45.88049
1959-11-16 00:00:00,4.718379,34.754227,-1.393482,-0.06042725,-0.009179483,71.5528
1959-12-16 00:00:00,3.7507012,34.895023,-1.4182926,-0.07379531,0.07035236,116.48113
1960-01-16 00:00:00,3.9665663,35.06806,-1.4895397,-0.0037423884,0.01754896,606.202
1960-02-16 00:00:00,4.0386887,35.079002,-1.4521145,-0.013215775,0.014061807,720.00055
1960-03-16 00:00:00,4.009625,35.07141,-1.465831,0.028377978,-0.058148045,755.46936
1960-04-16 00:00:00,3.900786,35.04423,-1.4969438,0.027816614,-0.008909328,462.17438
1960-05-16 00:00:00,3.1163678,34.562634,-1.437005,-0.013880578,-0.045331348,23.178192
1960-06-16 00:00:00,4.76391,34.665913,-1.4318991,-0.024009682,0.012796655,21.114408
1960-07-16 00:00:00,6.8320556,34.631004,-1.398728,-0.013296633,-0.027747959,16.031317
1960-08-16 00:00:00,8.276248,34.624752,-1.3588765,-0.024706505,0.025724478,20.268173
1960-09-16 00:00:00,7.6223397,34.729458,-1.3748293,-0.024589855,0.015928384,37.836296
1960-10-16 00:00:00,6.2463055,34.691868,-1.3743025,-0.0021838276,0.043680176,43.293407
1960-11-16 00:00:00,4.948219,34.750015,-1.4249645,-0.034497235,0.024732001,59.290886
1960-12-16 00:00:00,3.6860778,34.827072,-1.4229205,-0.057066515,0.0065181484,87.94603
1961-01-16 00:00:00,3.816438,34.999702,-1.4749727,-0.08648431,-0.012010188,268.1383
1961-02-16 00:00:00,3.9748375,35.079735,-1.4426697,-0.030398156,0.0019974303,870.71454
1961-03-16 00:00:00,4.105397,35.06941,-1.4707195,-0.01312344,-0.15782917,259.37286
1961-04-16 00:00:00,3.307878,34.84173,-1.431818,0.005693732,-0.08048208,92.822044
1961-05-16 00:00:00,3.957061,34.881706,-1.4369115,-0.061476644,-0.017087009,63.696964
1961-06-16 00:00:00,5.2508383,34.81013,-1.4185078,-0.051708777,-0.05955225,22.881367
1961-07-16 00:00:00,7.7364607,34.87938,-1.3779464,-0.09968193,0.03034111,13.316907
1961-08-16 00:00:00,8.526536,34.752136,-1.3545753,-0.065788165,-0.09095718,19.653551
1961-09-16 00:00:00,7.5431952,34.63531,-1.393967,-0.11507494,-0.001547932,44.550163
1961-10-16 00:00:00,6.055662,34.79545,-1.3977995,-0.030235358,0.029692404,64.923225
1961-11-16 00:00:00,4.563786,34.71863,-1.428169,-0.09730574,-0.052808274,66.48238
1961-12-16 00:00:00,4.079167,34.933388,-1.4623637,-0.12569208,0.053848516,143.24069
1962-01-16 00:00:00,4.1285267,35.063805,-1.462805,-0.054494143,-0.010824567,626.54425
1962-02-16 00:00:00,4.0536623,35.087894,-1.4390372,-0.07399373,0.06793136,778.17206
1962-03-16 00:00:00,4.1303496,35.068897,-1.4564555,-0.074256085,-0.04882765,519.9562
1962-04-16 00:00:00,4.041862,35.048424,-1.4709982,-0.0033182895,0.03554464,299.307
1962-05-16 00:00:00,4.0632925,35.065662,-1.5054849,-0.04591582,-0.018301409,287.76407
1962-06-16 00:00:00,5.0972915,34.972015,-1.4327481,-0.045216024,-0.1265084,25.000536
1962-07-16 00:00:00,6.8257103,34.850536,-1.3998938,-0.0067351665,-0.034700304,17.421867
1962-08-16 00:00:00,7.8973894,34.78613,-1.3691344,-0.061405715,0.021051994,18.758059
1962-09-16 00:00:00,7.0962787,34.50885,-1.3463424,-0.07513216,-0.010684427,26.769943
1962-10-16 00:00:00,5.772225,34.44739,-1.3484079,-0.032037217,0.0036616253,42.98788
1962-11-16 00:00:00,4.696878,34.673542,-1.3995183,-0.021141725,0.008774167,61.374607
1962-12-16 00:00:00,4.115408,34.905132,-1.427417,-0.12148995,0.0063447244,124.52018
1963-01-16 00:00:00,3.8947313,35.070614,-1.4724458,-0.04978652,0.0073703304,956.9644
1963-02-16 00:00:00,3.7700527,35.079735,-1.5051627,-0.025852147,0.014488006,1939.0334
1963-03-16 00:00:00,3.7005386,35.07349,-1.536836,-0.08367158,0.048262175,1902.8828
1963-04-16 00:00:00,3.74793,35.022457,-1.4848841,-0.12742044,-0.035863034,373.59106
1963-05-16 00:00:00,3.832452,34.925278,-1.4777805,0.044519726,-0.10212609,191.31697
1963-06-16 00:00:00,5.0928793,34.852142,-1.4358523,-0.038741868,0.04052946,20.816841
1963-07-16 00:00:00,6.637237,34.588833,-1.3855135,-0.04921762,-0.020907026,15.566557
1963-08-16 00:00:00,8.321986,34.62216,-1.3662454,-0.03297725,-0.0026886435,17.902006
1963-09-16 00:00:00,7.3642635,34.663853,-1.3909593,-0.034319393,0.009429543,34.23037
1963-10-16 00:00:00,5.783091,34.7002,-1.4260654,-0.076851,0.012316127,45.640396
1963-11-16 00:00:00,4.163295,34.677216,-1.4585602,-0.058361858,-0.14318193,56.64777
1963-12-16 00:00:00,3.7844691,34.933346,-1.4320034,-0.028118337,-0.04864366,193.38824
1964-01-16 00:00:00,4.009243,35.081352,-1.4525025,-0.046467282,-0.06969592,745.07825
1964-02-16 00:00:00,3.781298,35.079407,-1.4995562,-0.041389037,-0.060501248,1065.871
1964-03-16 00:00:00,3.6629593,35.07716,-1.5519032,-0.02692345,-0.059060324,1708.5535
1964-04-16 00:00:00,3.5057523,35.033527,-1.5307773,-0.0717329,-0.022841353,1956.7153
1964-05-16 00:00:00,3.386155,34.904537,-1.5126932,-0.09999524,-0.037629597,65.30574
1964-06-16 00:00:00,5.205702,34.600574,-1.4574866,-0.046774194,0.0145351635,13.804296
1964-07-16 00:00:00,7.5132556,34.514507,-1.417644,-0.056962874,-0.02249904,17.687502
1964-08-16 00:00:00,8.302641,34.85823,-1.4140017,-0.01773004,0.061229274,20.812393
1964-09-16 00:00:00,7.524055,34.843006,-1.4017581,-0.078382716,0.023399962,36.105457
1964-10-16 00:00:00,5.9603076,34.765537,-1.4176203,-0.06459841,-0.071560286,41.594345
1964-11-16 00:00:00,4.4108305,34.82602,-1.4398562,-0.058267005,0.06669563,59.431408
1964-12-16 00:00:00,3.7339647,34.8774,-1.4515384,-0.05166616,-0.013661458,108.33173
1965-01-16 00:00:00,3.792179,35.01815,-1.4658024,-0.077734314,-0.023390742,303.66837
1965-02-16 00:00:00,3.8458128,35.07591,-1.4903915,-0.059302058,0.12282442,857.06934
1965-03-16 00:00:00,3.8679159,35.088516,-1.5063411,-0.03635152,-0.021255525,1102.454
1965-04-16 00:00:00,4.0898957,35.084377,-1.4848148,-0.12897274,0.12524316,190.56418
1965-05-16 00:00:00,4.0662937,35.056725,-1.4984698,-0.08320562,0.0073633115,139.94554
1965-06-16 00:00:00,4.909178,34.992264,-1.4780401,-0.04249449,-0.08689611,32.068943
1965-07-16 00:00:00,7.31303,34.476162,-1.4242073,-0.10601781,0.03137262,11.080097
1965-08-16 00:00:00,7.4649496,34.387535,-1.3859723,-0.08348697,-0.036944486,14.664557
1965-09-16 00:00:00,6.9536977,34.76896,-1.4287184,-0.06359431,-0.03600225,32.987236
1965-10-16 00:00:00,5.578552,34.8343,-1.4262112,-0.086475186,-0.14451636,42.918312
1965-11-16 00:00:00,4.190577,34.935295,-1.4604946,-0.017836986,-0.024315309,91.27432
1965-12-16 00:00:00,3.7036755,35.06681,-1.4948831,-0.028726831,0.022169068,1409.3479
1966-01-16 00:00:00,3.7005439,35.071968,-1.4697417,-0.09596943,0.07029718,1687.8184
1966-02-16 00:00:00,3.934253,35.076916,-1.5155216,-0.058803506,-0.07569543,856.8503
1966-03-16 00:00:00,3.3699403,34.986607,-1.5081785,-0.09035136,-0.056277987,728.393
1966-04-16 00:00:00,3.5040941,34.98093,-1.4951531,-0.12447812,0.0074941944,229.36705
1966-05-16 00:00:00,3.537703,34.903805,-1.4872851,-0.05163495,-0.058220048,83.043816
1966-06-16 00:00:00,3.921952,34.475872,-1.467828,-0.07256915,-0.07674946,15.178943
1966-07-16 00:00:00,6.213016,34.454514,-1.4283485,-0.029226163,-0.035335153,16.730194
1966-08-16 00:00:00,6.6394544,34.42602,-1.4275936,0.00025580323,-0.053568963,21.50085
1966-09-16 00:00:00,6.7784686,34.275463,-1.3946046,-0.06525885,-0.020377409,24.79142
1966-10-16 00:00:00,5.9257994,34.579815,-1.4235945,-0.08361084,-0.0336933,38.209145
1966-11-16 00:00:00,4.550031,34.766697,-1.4282552,-0.087965906,-0.014030804,55.05208
1966-12-16 00:00:00,3.5626044,34.96548,-1.4794159,-0.027502287,-0.053746272,305.5338
1967-01-16 00:00:00,3.5201294,35.021557,-1.4848274,-0.09240818,-0.014215041,630.9366
1967-02-16 00:00:00,3.7858906,35.078354,-1.4965848,-0.104728535,0.033248674,1151.1442
1967-03-16 00:00:00,3.8683803,35.085308,-1.5027063,-0.069943875,0.02602057,672.3422
1967-04-16 00:00:00,3.7773418,35.076656,-1.5300097,-0.09002723,0.02352436,1016.56464
1967-05-16 00:00:00,3.8148878,34.951115,-1.5188085,-0.05556252,-0.021667026,56.150986
1967-06-16 00:00:00,4.8365393,34.59582,-1.4853663,-0.007765776,-0.107828826,15.525397
1967-07-16 00:00:00,7.137925,34.75514,-1.4505968,-0.055681195,-0.020330228,17.247715
1967-08-16 00:00:00,7.7207665,34.65285,-1.4118721,-0.065980785,-0.0047619566,19.849064
1967-09-16 00:00:00,7.821753,34.679737,-1.3794429,-0.095649384,-0.028792651,32.954704
1967-10-16 00:00:00,6.9067283,34.769474,-1.4176335,-0.05710181,-0.03680024,44.12239
1967-11-16 00:00:00,5.688143,34.872463,-1.4229729,-0.049752187,-0.06860337,61.203903
1967-12-16 00:00:00,3.9830253,34.928036,-1.456485,-0.094033524,-0.05801633,131.06583
1968-01-16 00:00:00,3.8841445,35.05847,-1.5029055,-0.094744,-0.051200457,420.80142
1968-02-16 00:00:00,3.6610918,35.071476,-1.5499853,-0.06053148,-0.0049428656,1395.4332
1968-03-16 00:00:00,3.68554,35.076004,-1.5074646,-0.069709264,-0.0023209965,1637.8844
1968-04-16 00:00:00,3.9749353,35.069466,-1.4721209,-0.04582052,0.023903677,1023.8259
1968-05-16 00:00:00,4.136297,35.054142,-1.5133224,0.046723925,-0.16595967,186.7653
1968-06-16 00:00:00,5.421815,34.99196,-1.5032331,-0.035033476,-0.07125925,27.812948
1968-07-16 00:00:00,7.1502376,34.947037,-1.4563392,-0.06539442,0.01787914,16.687273
1968-08-16 00:00:00,8.366053,34.65034,-1.3828863,-0.10071939,-0.08404909,15.181551
1968-09-16 00:00:00,7.989224,34.56534,-1.3867785,-0.080483094,-0.039347187,28.08934
1968-10-16 00:00:00,5.9356256,34.720016,-1.4120206,0.0137729235,0.043875415,48.175755
1968-11-16 00:00:00,4.488926,34.826023,-1.4534745,-0.078683965,0.04962023,69.32412
1968-12-16 00:00:00,3.6735396,35.007298,-1.4958205,-0.009624863,0.041835204,449.34015
1969-01-16 00:00:00,3.6784232,35.06208,-1.4931105,-0.05455541,0.03978514,1130.9038
1969-02-16 00:00:00,3.7470531,35.072346,-1.5066801,-0.058016762,0.014944354,1165.0813
1969-03-16 00:00:00,3.620464,35.07723,-1.538653,-0.0662879,-0.03673749,2415.2854
1969-04-16 00:00:00,3.5850441,34.989864,-1.5127089,-0.074653566,-0.09203789,582.8234
1969-05-16 00:00:00,3.4494991,34.802135,-1.5147463,0.0017881803,-0.08013699,50.10587
1969-06-16 00:00:00,4.6489863,34.727306,-1.4999073,-0.07106934,0.029679846,23.426086
1969-07-16 00:00:00,6.474431,34.52345,-1.4382021,-0.06138346,0.030305045,15.584417
1969-08-16 00:00:00,7.790931,34.526154,-1.4357209,-0.050632775,-0.01494868,19.033203
1969-09-16 00:00:00,7.325445,34.481667,-1.4139005,-0.08709263,-0.0733538,27.80146
1969-10-16 00:00:00,5.6033764,34.65707,-1.4331157,-0.04929851,0.005555156,40.66926
1969-11-16 00:00:00,4.4075155,34.835865,-1.4599606,-0.08225464,-0.08403994,70.58669
1969-12-16 00:00:00,3.5951722,35.0004,-1.481339,-0.0575181,0.006618697,375.54077
1970-01-16 00:00:00,3.8370383,35.06847,-1.4665605,-0.06273657,-0.011948074,725.0107
1970-02-16 00:00:00,3.7231703,35.073204,-1.5038457,-0.0029666089,0.028760938,1678.4999
1970-03-16 00:00:00,4.017077,35.071568,-1.4782507,0.022722028,-0.12579402,410.59064
1970-04-16 00:00:00,3.8807654,35.070568,-1.4990335,-0.08783578,0.019211678,434.16458
1970-05-16 00:00:00,3.7432938,34.958073,-1.4886477,-0.10388758,-0.01953028,117.2963
1970-06-16 00:00:00,5.221293,34.92356,-1.4543127,-0.063662685,0.037139203,21.493893
1970-07-16 00:00:00,7.7135115,34.735527,-1.402919,-0.019893166,-0.082274914,12.611153
1970-08-16 00:00:00,8.309241,34.560635,-1.400224,-0.033160217,-0.056803048,18.784096
1970-09-16 00:00:00,6.7294555,34.336197,-1.3735554,-0.08133783,-0.04381657,30.780611
1970-10-16 00:00:00,4.5990124,33.98427,-1.4051521,-0.055485602,-0.048335314,34.064552
1970-11-16 00:00:00,3.9579663,34.736294,-1.4064305,-0.071280725,-0.094311826,76.44266
1970-12-16 00:00:00,3.8452656,34.98126,-1.4292294,-0.07539751,-0.06751501,279.88242
1971-01-16 00:00:00,3.803001,35.068268,-1.46486,0.0064244466,0.0036098599,1346.2864
1971-02-16 00:00:00,3.935647,35.082687,-1.4717079,-0.005368257,-0.06392908,1029.3943
1971-03-16 00:00:00,3.7692792,35.068253,-1.5059302,-0.0692559,-0.0014063722,1047.7445
1971-04-16 00:00:00,3.7593005,35.071945,-1.5078235,-0.054671403,-0.00027775287,1001.44415
1971-05-16 00:00:00,3.996284,34.95249,-1.4554107,-0.06964063,-0.0028083841,92.0008
1971-06-16 00:00:00,6.140063,34.90825,-1.4526191,-0.00033828683,-0.02428164,17.305967
1971-07-16 00:00:00,8.100659,34.835613,-1.4112889,-0.04832235,0.005205912,15.374868
1971-08-16 00:00:00,9.947182,34.732784,-1.3779317,-0.03558123,0.049731974,14.986253
1971-09-16 00:00:00,8.750576,34.695248,-1.3624393,-0.028478617,0.002733,34.63146
1971-10-16 00:00:00,7.220331,34.87093,-1.384024,-0.06578823,-0.016583119,50.514347
1971-11-16 00:00:00,5.5604043,34.894886,-1.3893702,-0.05014233,0.012769686,70.44306
1971-12-16 00:00:00,4.6433916,34.92609,-1.3876528,-0.07116376,-0.008755549,114.081474
1972-01-16 00:00:00,4.1412253,35.04305,-1.4740598,-0.059369624,-0.06823041,417.8619
1972-02-16 00:00:00,3.8338754,35.07083,-1.482189,-0.049758244,-0.068519525,947.391
1972-03-16 00:00:00,4.102757,35.08494,-1.4567313,-0.0849678,0.06443039,522.03613
1972-04-16 00:00:00,4.102623,35.069206,-1.4943027,-0.07010159,-0.05536343,411.89624
1972-05-16 00:00:00,4.2494636,35.039795,-1.4572899,-0.060829498,-0.00010707828,56.380768
1972-06-16 00:00:00,6.295834,34.97914,-1.4097549,-0.092329495,0.074958876,20.661871
1972-07-16 00:00:00,7.616459,34.87071,-1.377212,-0.031075591,0.07558424,15.761694
1972-08-16 00:00:00,8.727271,34.81633,-1.353835,-0.06347032,-0.016367078,18.216785
1972-09-16 00:00:00,7.922294,34.786148,-1.3555243,-0.03241423,-0.07174186,39.396896
1972-10-16 00:00:00,6.55303,34.820232,-1.3712848,-0.055564247,-0.024277573,60.57484
1972-11-16 00:00:00,5.5815654,34.862152,-1.3773063,-0.10590115,-0.06307026,69.6814
1972-12-16 00:00:00,4.7985826,34.969917,-1.3688792,-0.08034223,-0.051189285,124.83262
1973-01-16 00:00:00,4.6220307,35.04691,-1.3915279,-0.040919997,0.025815748,230.79332
1973-02-16 00:00:00,4.5091243,35.089245,-1.4267504,-0.013215728,-0.001395399,517.10693
1973-03-16 00:00:00,4.031829,35.08235,-1.4510481,0.02871811,0.02304553,1053.4512
1973-04-16 00:00:00,3.9382572,35.0809,-1.4743887,-0.00021640376,0.067259066,1250.9459
1973-05-16 00:00:00,4.3266387,35.058643,-1.4354855,-0.0032974265,0.010746482,285.1857
1973-06-16 00:00:00,5.621257,35.019672,-1.4157398,-0.08469656,0.07555402,27.24173
1973-07-16 00:00:00,7.572887,34.88059,-1.3755738,-0.05139589,-0.054817405,15.489218
