time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2020-05-16 00:00:00,4.5964313,34.938007,-1.346765,0.028558029,-0.0360761,70.622215
2020-06-16 00:00:00,6.4332204,34.846058,-1.3161657,-0.031055195,-0.003561948,17.167238
2020-07-16 00:00:00,9.563659,34.762444,-1.28915,-0.025042998,0.03936129,12.098328
2020-08-16 00:00:00,9.826027,34.58373,-1.2617972,-0.042683106,0.022353102,20.07894
2020-09-16 00:00:00,8.723097,34.499096,-1.26322,-0.07115199,-0.01626265,29.135382
2020-10-16 00:00:00,7.4716744,34.61108,-1.2747235,-0.078461766,0.014401813,36.34799
2020-11-16 00:00:00,5.7629905,34.688534,-1.3236665,-0.030640759,0.005779911,56.31412
2020-12-16 00:00:00,4.288246,34.78591,-1.3218732,-0.006094448,-0.01311348,79.484726
2021-01-16 00:00:00,4.053588,34.893856,-1.3259908,-0.013041376,0.015225993,128.459
2021-02-16 00:00:00,3.9040384,34.977047,-1.3698635,0.005517861,-0.0008241218,288.14313
2021-03-16 00:00:00,3.8485928,35.036385,-1.3723416,0.03817678,-0.024321431,729.65784
2021-04-16 00:00:00,3.9536893,35.02667,-1.401615,-0.039253876,-0.014947855,514.6446
2021-05-16 00:00:00,4.4999332,34.984554,-1.3905792,-0.09744607,-0.009038875,38.66983
2021-06-16 00:00:00,7.007066,34.857403,-1.3474703,-0.10909053,0.038272988,13.942176
2021-07-16 00:00:00,9.303004,34.711647,-1.2997748,-0.13405842,-0.09027403,13.688503
2021-08-16 00:00:00,10.019711,34.71091,-1.2806493,-0.068487726,-0.033392917,17.189972
2021-09-16 00:00:00,9.133711,34.545094,-1.2868931,-0.03600234,0.0324858,29.44504
2021-10-16 00:00:00,6.773047,34.666492,-1.2940981,0.012804916,0.023641394,43.94392
2021-11-16 00:00:00,5.5456653,34.78136,-1.29807,-0.02096443,-0.027960017,66.63171
2021-12-16 00:00:00,4.789543,34.905487,-1.3242282,0.012204587,-0.0005630978,117.79684
2022-01-16 00:00:00,4.356139,34.952583,-1.3449954,-0.08750686,-0.0016281165,195.33345
2022-02-16 00:00:00,4.2201366,34.989532,-1.3640274,-0.07707244,-0.008335041,251.6081
2022-03-16 00:00:00,4.568331,34.987453,-1.3199372,-0.03480209,-0.09908807,143.39131
2022-04-16 00:00:00,4.3786173,35.02226,-1.3764127,-0.036072627,-0.066869915,77.19049
2022-05-16 00:00:00,4.9621687,35.000496,-1.3179834,-0.037233114,0.04290288,56.51173
2022-06-16 00:00:00,6.5172057,34.855816,-1.29531,-0.060144924,0.08469586,19.604988
2022-07-16 00:00:00,8.750842,34.764904,-1.2594432,-0.09506225,0.06155935,14.380908
2022-08-16 00:00:00,9.792365,34.659657,-1.2395381,-0.07849872,-0.00459524,18.582663
2022-09-16 00:00:00,9.511644,34.57503,-1.2226653,-0.06090079,-0.028106008,27.177864
2022-10-16 00:00:00,8.295303,34.737267,-1.2593093,-0.08086749,-0.11645988,37.966396
2022-11-16 00:00:00,6.5107145,34.808266,-1.240666,-0.050295968,-0.019326745,57.765892
2022-12-16 00:00:00,5.161345,34.81697,-1.2716395,-0.010578237,-0.01042089,84.89326
2023-01-16 00:00:00,4.4010034,34.97413,-1.333238,0.013069213,-0.020094007,167.22424
2023-02-16 00:00:00,4.203809,35.019196,-1.3492913,0.0025142108,-0.0159943,312.51093
2023-03-16 00:00:00,4.1487117,35.04175,-1.387425,-0.017109197,-0.044464532,484.60104
2023-04-16 00:00:00,4.0014033,35.05018,-1.4073815,0.013819798,0.011593359,1476.6459
2023-05-16 00:00:00,4.238334,35.060276,-1.3546064,0.00019742802,0.037307177,1246.449
2023-06-16 00:00:00,6.784297,34.96399,-1.323777,-0.03160629,0.08136247,18.525892
2023-07-16 00:00:00,9.455893,34.890896,-1.2883867,0.0071041235,0.034088697,11.730983
2023-08-16 00:00:00,10.246971,34.778694,-1.2672743,-0.01974002,-0.0064618317,16.089546
2023-09-16 00:00:00,9.324621,34.640583,-1.2617946,-0.054636013,-0.01784848,28.681189
2023-10-16 00:00:00,7.687439,34.536907,-1.2540967,-0.048594765,-0.013020609,45.247417
2023-11-16 00:00:00,6.1250463,34.66042,-1.2447171,-0.088160574,-0.086951144,53.384735
2023-12-16 00:00:00,4.8539586,34.744713,-1.2475865,-0.059967414,-0.052412704,75.953514
2024-01-16 00:00:00,3.131785,34.55615,-1.2962166,-0.057192564,-0.007292274,66.13308
2024-02-16 00:00:00,3.963299,34.878937,-1.3297775,-0.0015603676,-0.03430918,207.54974
2024-03-16 00:00:00,4.194806,34.994404,-1.3274454,0.009731097,-0.024591845,393.99115
2024-04-16 00:00:00,4.1192107,35.013077,-1.3571117,-0.030858176,-0.021814546,487.77646
2024-05-16 00:00:00,4.230723,34.808792,-1.320458,-0.0098580215,-0.017709661,90.83326
2024-06-16 00:00:00,5.779866,34.653538,-1.2802726,-0.054933954,0.014198616,16.243431
2024-07-16 00:00:00,9.15787,34.638744,-1.2595335,-0.042156767,-0.053479347,12.078019
2024-08-16 00:00:00,10.295653,34.633102,-1.2401977,-0.012474083,-0.06336939,18.155077
2024-09-16 00:00:00,9.0168295,34.530334,-1.2439748,0.0014347631,-0.013144128,32.471756
2024-10-16 00:00:00,7.3758745,34.429165,-1.2436477,-0.045152094,-0.047344632,41.73553
2024-11-16 00:00:00,6.0518513,34.60137,-1.2339658,-0.060242448,-0.0019673277,58.49104
2024-12-16 00:00:00,5.1179457,34.730183,-1.2451894,-0.09834006,0.051954836,88.91926
2025-01-16 00:00:00,4.715093,34.82874,-1.2390918,-0.12904605,0.0252711,127.978836
2025-02-16 00:00:00,4.0112276,34.902485,-1.2836428,-0.08674929,0.056341577,177.22029
2025-03-16 00:00:00,3.931137,34.89249,-1.2850834,-0.078117006,0.113335,148.35239
2025-04-16 00:00:00,3.9629583,34.922237,-1.312788,-0.05513447,0.087040015,171.98064
2025-05-16 00:00:00,4.5520687,34.807888,-1.2709727,-0.17446934,0.025814628,36.76153
2025-06-16 00:00:00,5.838066,34.791653,-1.259761,-0.047708783,-0.001643443,23.035276
2025-07-16 00:00:00,8.527249,34.64882,-1.2087612,-0.040260714,0.036586173,14.727193
2025-08-16 00:00:00,10.68342,34.55073,-1.1951288,-0.06544991,-0.00083398266,12.989506
2025-09-16 00:00:00,10.462286,34.359802,-1.166471,-0.033399664,-0.005062747,18.224197
2025-10-16 00:00:00,7.9339886,34.463417,-1.1827025,-0.06305607,0.023783455,39.569168
2025-11-16 00:00:00,5.8264956,34.390106,-1.2140988,-0.09492626,-0.050027948,49.503307
2025-12-16 00:00:00,4.523919,34.599033,-1.2425842,-0.07872159,0.04351104,81.88072
2026-01-16 00:00:00,3.5129805,34.532463,-1.2235901,-0.12616436,-0.02999149,99.36309
2026-02-16 00:00:00,4.5241294,34.894962,-1.2371638,-0.042859036,0.0013116188,247.92854
2026-03-16 00:00:00,4.069465,34.996048,-1.3307459,0.0154691525,-0.09544992,310.07068
2026-04-16 00:00:00,3.3090665,34.800346,-1.3140846,-0.0050596762,0.054481335,109.55462
2026-05-16 00:00:00,2.8111982,34.048622,-1.2814856,-0.09916132,0.03484999,18.678732
2026-06-16 00:00:00,5.5080514,33.93214,-1.239811,-0.1909801,-0.013731863,11.998095
2026-07-16 00:00:00,8.901398,34.129517,-1.2094473,-0.10862527,-0.01265146,11.808477
2026-08-16 00:00:00,10.214371,34.37415,-1.212909,-0.12115249,0.024239287,12.523396
2026-09-16 00:00:00,9.244888,34.29573,-1.1872864,-0.09891163,0.026370889,25.806364
2026-10-16 00:00:00,6.973767,34.456512,-1.1958166,-0.09068566,0.017466724,42.526897
2026-11-16 00:00:00,5.176627,34.767696,-1.2444113,-0.012457713,0.014813855,70.651924
2026-12-16 00:00:00,4.251399,34.839275,-1.2657067,0.0127297025,0.00948735,128.691
2027-01-16 00:00:00,4.273388,34.96671,-1.3018458,-0.0070964233,0.03178301,312.95898
2027-02-16 00:00:00,4.073876,35.017406,-1.3444148,0.004104576,0.007893886,621.76263
2027-03-16 00:00:00,3.982828,35.030148,-1.3569369,-0.021411484,-0.008387118,969.86566
2027-04-16 00:00:00,3.9927862,35.008892,-1.347091,-0.049857553,0.029676607,442.54175
2027-05-16 00:00:00,4.8884354,34.940773,-1.2860126,-0.07453679,0.06752105,31.8895
2027-06-16 00:00:00,6.7426596,34.80815,-1.2326069,-0.16180515,-0.014757964,16.841558
2027-07-16 00:00:00,8.321798,34.711205,-1.1989193,-0.024109917,0.0018550371,15.599524
2027-08-16 00:00:00,9.448293,34.595444,-1.1799136,-0.080771245,-0.030220333,22.84958
2027-09-16 00:00:00,8.097576,34.491093,-1.1896544,-0.058147106,0.012125699,33.069317
2027-10-16 00:00:00,6.7578473,34.518612,-1.2144171,-0.083432786,-0.024135686,45.749195
2027-11-16 00:00:00,4.8969383,34.366524,-1.2346479,-0.07698797,-0.014762725,50.183174
2027-12-16 00:00:00,3.6900244,34.55194,-1.2535583,-0.06149529,-0.010959421,67.46512
2028-01-16 00:00:00,3.4823287,34.769634,-1.2628416,-0.08806515,-0.03453384,146.21158
2028-02-16 00:00:00,3.4478316,34.811462,-1.2864722,-0.058635667,-0.13787335,142.80309
2028-03-16 00:00:00,3.660512,34.870785,-1.3038571,0.014813679,-0.10280741,128.98283
2028-04-16 00:00:00,3.8055422,34.95389,-1.332178,-0.020950932,-0.061317045,203.84048
2028-05-16 00:00:00,4.423103,34.88961,-1.3103929,-0.025467817,0.008699194,44.224434
2028-06-16 00:00:00,6.651625,34.58496,-1.2682725,-0.026712693,-0.06567015,13.599291
2028-07-16 00:00:00,8.96683,34.46415,-1.242517,-0.018477097,-0.0020733627,13.4315
2028-08-16 00:00:00,9.927326,34.387413,-1.19972,-0.03991562,0.010439675,17.631151
2028-09-16 00:00:00,9.043238,34.506195,-1.2254971,-0.008195286,-0.017744275,23.233086
2028-10-16 00:00:00,7.6466455,34.654907,-1.2326934,0.015994824,0.032849554,40.577747
2028-11-16 00:00:00,5.269304,34.63515,-1.237496,-0.044250708,-0.004223979,55.799706
2028-12-16 00:00:00,4.274767,34.75996,-1.2605231,-0.07237722,-0.010452669,82.85984
2029-01-16 00:00:00,3.8517015,34.893547,-1.3296053,-0.052602742,0.011327823,221.22029
2029-02-16 00:00:00,3.861753,35.003345,-1.3792388,-0.032744624,0.042839475,808.59955
2029-03-16 00:00:00,3.7758372,34.98807,-1.3359022,-0.020349141,0.055976797,815.8196
2029-04-16 00:00:00,3.7891994,35.002384,-1.3617501,-0.023736563,0.012882395,1068.9375
2029-05-16 00:00:00,3.831265,34.94204,-1.3418356,0.013857357,0.015457586,84.24245
2029-06-16 00:00:00,5.649821,34.720425,-1.293668,0.042893514,0.050692204,16.208849
2029-07-16 00:00:00,7.8777885,34.57225,-1.2637073,-0.034264423,0.028417947,13.979174
2029-08-16 00:00:00,9.660904,34.411964,-1.2229702,-0.046015922,-0.036753405,15.04417
2029-09-16 00:00:00,8.6936655,34.46716,-1.2222078,-0.05195997,-0.024502713,31.893
2029-10-16 00:00:00,6.6040506,34.545254,-1.244108,-0.028219113,0.010507415,41.78648
2029-11-16 00:00:00,5.130895,34.650154,-1.2709342,-0.024764728,0.0029959131,50.158222
2029-12-16 00:00:00,4.0353694,34.878193,-1.2993578,0.013787012,-0.005349391,144.4751
2030-01-16 00:00:00,3.922619,34.983337,-1.3289196,0.013112789,0.033836387,484.42102
2030-02-16 00:00:00,3.779434,34.972492,-1.3232278,0.02265065,0.005503089,521.64844
2030-03-16 00:00:00,3.7555547,34.998196,-1.3405695,-0.009344347,-0.00053033396,1179.7859
2030-04-16 00:00:00,3.8485115,34.999947,-1.3526084,-0.007686981,0.045327004,1138.653
2030-05-16 00:00:00,3.9491136,34.93128,-1.3549132,0.08168711,-0.025689911,67.62786
2030-06-16 00:00:00,4.686368,34.874397,-1.3043922,0.0400341,0.007867923,36.07297
2030-07-16 00:00:00,7.0632267,34.774925,-1.2830437,0.006078456,0.007885824,15.512634
2030-08-16 00:00:00,8.842827,34.72503,-1.2499467,-0.03764252,-0.048130453,16.753838
2030-09-16 00:00:00,8.392964,34.593098,-1.2371699,-0.08193523,-0.004289315,27.251186
2030-10-16 00:00:00,7.124684,34.706856,-1.261028,-0.03483579,0.063447006,47.535305
2030-11-16 00:00:00,6.09172,34.7449,-1.2437931,-0.06038204,0.06697392,69.44137
2030-12-16 00:00:00,5.1055465,34.83892,-1.2716324,-0.06389387,0.06029917,91.614265
2031-01-16 00:00:00,4.584372,34.91922,-1.3150874,-0.05336068,0.021229643,162.1595
2031-02-16 00:00:00,4.1825423,34.98296,-1.3112046,-0.010468274,-0.0020887651,367.88364
2031-03-16 00:00:00,4.314487,34.947353,-1.3077309,-0.006754046,-0.058329623,154.99055
2031-04-16 00:00:00,4.354383,34.95538,-1.2941039,-0.051948205,0.061272904,200.715
2031-05-16 00:00:00,4.455765,34.810112,-1.2785385,-0.17511639,0.09610898,66.87893
2031-06-16 00:00:00,5.650445,34.609993,-1.2415043,-0.020765448,-0.013633797,19.14418
2031-07-16 00:00:00,7.9674683,34.53252,-1.1969197,-0.00779454,0.015644263,16.04168
2031-08-16 00:00:00,8.510896,34.300323,-1.1803174,-0.040492706,-0.027403906,19.844063
2031-09-16 00:00:00,7.952862,34.28072,-1.1599431,0.013875228,-0.0038639966,36.2303
2031-10-16 00:00:00,6.864213,34.34889,-1.2292267,-0.06861172,-0.029765524,43.399475
2031-11-16 00:00:00,5.5944586,34.580235,-1.2703876,-0.051323567,-0.053358607,57.289963
2031-12-16 00:00:00,4.473585,34.72554,-1.2898467,0.017739415,-0.04026454,74.93628
2032-01-16 00:00:00,4.1090436,34.904274,-1.2997738,0.0064737084,-0.01984027,225.8272
2032-02-16 00:00:00,3.8532312,34.89438,-1.3239158,-0.02254977,-0.036963016,246.05875
2032-03-16 00:00:00,3.5549345,34.859493,-1.3465791,-0.05344127,-0.004266268,275.65125
2032-04-16 00:00:00,3.4676666,34.8303,-1.3323121,-0.079198085,0.0075028995,135.11084
2032-05-16 00:00:00,3.6745281,34.735825,-1.3294358,-0.023720382,0.01774212,56.607872
2032-06-16 00:00:00,5.5524178,34.551308,-1.2612141,-0.070590265,-0.046024997,17.814007
2032-07-16 00:00:00,8.072423,34.45436,-1.2303319,-0.02330293,-0.019866064,14.155016
2032-08-16 00:00:00,9.627159,34.489674,-1.208289,-0.05033809,-0.04149054,17.05531
2032-09-16 00:00:00,8.799154,34.42581,-1.1920124,-0.08083974,0.023864364,33.123375
2032-10-16 00:00:00,7.3495345,34.40847,-1.2022666,-0.061150406,-0.061306696,38.958935
2032-11-16 00:00:00,5.5058417,34.495735,-1.2389345,-0.04903583,-0.08881068,54.272194
2032-12-16 00:00:00,3.752824,34.41596,-1.2327353,-0.027783627,-0.050896525,66.631935
2033-01-16 00:00:00,2.9510267,34.603107,-1.284602,-0.018180516,0.062741905,97.95225
2033-02-16 00:00:00,3.619341,34.88345,-1.306559,0.0077540246,0.018989718,336.26202
2033-03-16 00:00:00,3.7091653,34.93616,-1.3133293,-0.044852033,0.020114886,405.6959
2033-04-16 00:00:00,3.6778276,34.884907,-1.3230966,-0.0218169,-0.032503545,155.72342
2033-05-16 00:00:00,4.5060225,34.76638,-1.3010617,-0.016126798,-0.037340287,25.225433
2033-06-16 00:00:00,5.9089165,34.616226,-1.2700881,-0.07421677,-0.008934125,19.75653
2033-07-16 00:00:00,9.245341,34.524265,-1.2068185,-0.0950265,0.048105974,13.290438
2033-08-16 00:00:00,10.561668,34.477993,-1.1823875,-0.028486244,0.022797106,17.372831
2033-09-16 00:00:00,10.160932,34.44174,-1.1990172,-0.010158927,-0.016206259,22.53107
2033-10-16 00:00:00,8.434568,34.447155,-1.1795797,-0.0117,-0.013602802,38.886475
2033-11-16 00:00:00,6.436137,34.5429,-1.2257206,-0.018183473,-0.014502337,60.12185
2033-12-16 00:00:00,4.5876307,34.65139,-1.2391251,0.008805463,-0.022973333,80.980705
2034-01-16 00:00:00,4.1029887,34.830357,-1.2336648,-0.00021894478,-0.0005628307,175.71559
2034-02-16 00:00:00,3.8460622,34.839554,-1.2931666,-0.024614267,-0.019459931,247.99109
2034-03-16 00:00:00,2.4076645,34.55698,-1.2591027,-0.07163776,-0.0058739083,48.297184
2034-04-16 00:00:00,2.9520516,34.7481,-1.2780054,-0.121532366,0.045569398,90.72932
2034-05-16 00:00:00,3.2966483,34.655674,-1.2533929,-0.11461427,-0.004667267,36.456936
2034-06-16 00:00:00,5.362284,34.574356,-1.2494478,-0.034027826,-0.024303019,17.152847
2034-07-16 00:00:00,8.405238,34.42155,-1.2119031,-0.012817672,-0.058936425,12.593529
2034-08-16 00:00:00,10.247649,34.35369,-1.1708932,0.016599929,-0.012011364,15.524213
2034-09-16 00:00:00,8.868629,34.44578,-1.201151,-0.0044839676,-0.037353564,34.668274
2034-10-16 00:00:00,7.089737,34.436935,-1.2119076,-0.024820747,-0.027721304,46.219486
2034-11-16 00:00:00,5.5091863,34.479137,-1.206369,-0.036518455,-0.013056605,58.509388
2034-12-16 00:00:00,3.9898834,34.60564,-1.2206444,-0.060980286,-0.021181976,72.75095
2035-01-16 00:00:00,3.372093,34.62196,-1.2344103,-0.0023180128,-0.088418804,79.208244
2035-02-16 00:00:00,3.237099,34.64222,-1.223822,0.02275009,-0.0042312555,143.98888
2035-03-16 00:00:00,3.4921014,34.77272,-1.2612407,0.01875735,-1.5202559e-06,243.86841
2035-04-16 00:00:00,3.6744535,34.798027,-1.2836602,-0.042750932,0.011519078,172.71004
2035-05-16 00:00:00,4.2447433,34.749126,-1.2671119,-0.015138294,-0.047160797,63.66196
2035-06-16 00:00:00,6.6972136,34.778557,-1.2342792,0.03532251,-0.059238583,16.424387
2035-07-16 00:00:00,9.47924,34.52328,-1.2309233,-0.028433893,-0.03730315,11.442727
2035-08-16 00:00:00,10.564618,34.126797,-1.1972535,-0.06927375,-0.031372726,14.6076355
2035-09-16 00:00:00,9.523922,33.94743,-1.1880445,-0.084041946,-0.03210027,21.499882
2035-10-16 00:00:00,7.2373056,33.994568,-1.1776673,-0.041788526,-0.030714462,37.330257
2035-11-16 00:00:00,5.784525,34.261623,-1.2145092,-0.07031401,0.0053284876,49.658356
2035-12-16 00:00:00,4.3952227,34.555515,-1.222859,-0.06440512,-0.03279721,82.08049
2036-01-16 00:00:00,4.0409126,34.795887,-1.2578644,-0.04650939,0.0071782577,155.59972
2036-02-16 00:00:00,3.2668257,34.70164,-1.3096501,-0.11842654,0.019167496,164.27165
2036-03-16 00:00:00,3.052556,34.48986,-1.2494856,-0.14656226,-0.024100248,72.571686
2036-04-16 00:00:00,4.1193957,34.810066,-1.3069024,-0.15698269,0.015505439,108.26171
2036-05-16 00:00:00,4.3999624,34.712986,-1.2903289,0.059347425,0.001736715,35.1431
2036-06-16 00:00:00,5.800711,34.63855,-1.2479856,-0.047329266,-0.09301443,18.974827
2036-07-16 00:00:00,8.163987,34.379276,-1.1970543,-0.013039659,-0.07541108,13.645764
2036-08-16 00:00:00,9.628261,34.21189,-1.148286,-0.070237815,0.015435912,15.414714
2036-09-16 00:00:00,9.11924,34.134438,-1.155779,-0.062209662,-0.09362338,21.35296
2036-10-16 00:00:00,7.683422,34.226284,-1.1783578,-0.11609561,-0.06142904,28.469065
2036-11-16 00:00:00,5.7691917,34.34471,-1.1795228,-0.10043731,-0.061457895,41.91281
2036-12-16 00:00:00,4.5935807,34.46654,-1.2005662,-0.09700529,-0.066568166,60.585
2037-01-16 00:00:00,3.4261198,34.626022,-1.2726976,-0.06615882,-0.0497929,108.4986
2037-02-16 00:00:00,2.3964438,34.4325,-1.1975209,-0.017405652,0.034571934,76.65626
2037-03-16 00:00:00,2.7660053,34.637043,-1.2663364,-0.054722924,-0.034055576,131.38474
2037-04-16 00:00:00,3.2470655,34.820885,-1.3129264,-0.021686872,-0.043151222,230.73697
2037-05-16 00:00:00,3.8554845,34.70707,-1.266564,0.039907172,0.02985659,94.54434
2037-06-16 00:00:00,6.132901,34.616817,-1.2371913,-0.015852695,0.025079276,16.67906
2037-07-16 00:00:00,8.723954,34.56229,-1.1947606,-0.0041398625,0.001012079,14.559442
2037-08-16 00:00:00,9.916402,34.441807,-1.178367,-0.0103537785,0.035811443,18.533789
2037-09-16 00:00:00,8.7066965,34.265102,-1.1860441,-0.039724108,-0.031984236,29.400957
2037-10-16 00:00:00,7.1174808,34.147682,-1.2011025,-0.06295563,-0.0020561202,38.946613
2037-11-16 00:00:00,5.4156313,34.282967,-1.2327757,-0.10104473,-0.027609585,50.441868
2037-12-16 00:00:00,4.657267,34.642136,-1.2363315,-0.056557618,-0.014546144,92.207596
2038-01-16 00:00:00,4.4076753,34.78343,-1.2579181,-0.04966387,-0.04088563,146.64725
2038-02-16 00:00:00,4.1835523,34.857574,-1.2150795,-0.03884246,0.03358397,252.1669
2038-03-16 00:00:00,3.972905,34.895344,-1.2937702,-0.029819947,0.013290088,274.70572
2038-04-16 00:00:00,3.919586,34.917114,-1.3147304,0.0054350197,-0.019480826,312.75174
2038-05-16 00:00:00,4.2640114,34.89823,-1.2690253,-0.030522333,-0.037062734,61.94049
2038-06-16 00:00:00,5.9412837,34.831417,-1.2566546,-0.08777194,0.036985405,20.340824
2038-07-16 00:00:00,8.914511,34.666553,-1.2028961,-0.066306554,-0.020328041,12.597227
2038-08-16 00:00:00,10.923339,34.520847,-1.1775422,-0.09730694,-0.002341433,13.342784
