time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1951-12-16 00:00:00,4.2008424,34.845436,-1.3267357,-0.03987433,-0.005893906,104.49542
1952-01-16 00:00:00,4.1885056,35.015762,-1.3584547,-0.035489697,0.03142995,406.0963
1952-02-16 00:00:00,4.2760754,35.065254,-1.3398494,-0.037515067,0.023687836,888.8918
1952-03-16 00:00:00,4.1695237,35.073376,-1.3996971,-0.01350884,-0.055620868,1352.7726
1952-04-16 00:00:00,4.1243806,35.04756,-1.3905493,-0.009533771,-0.048064303,478.96564
1952-05-16 00:00:00,3.4209156,34.810715,-1.3887652,-0.09827724,0.09492667,30.839218
1952-06-16 00:00:00,5.1992407,34.744648,-1.3523878,-0.11846907,0.07471823,18.279325
1952-07-16 00:00:00,7.737366,34.68158,-1.3028013,-0.045822408,0.0378897,13.964361
1952-08-16 00:00:00,7.376771,34.407524,-1.2697389,0.004346743,-0.005096467,18.891987
1952-09-16 00:00:00,6.103925,34.606693,-1.3204542,-0.038112484,0.020655187,37.967625
1952-10-16 00:00:00,4.900428,34.624424,-1.3113124,-0.044249456,-0.005150908,43.802517
1952-11-16 00:00:00,3.9152606,34.536003,-1.3082534,-0.076070644,-0.017518194,43.143337
1952-12-16 00:00:00,3.6313698,34.863945,-1.3502569,-0.012444965,-0.026604982,171.00424
1953-01-16 00:00:00,3.5734382,34.950336,-1.3632143,-0.045643713,-0.099954605,258.8257
1953-02-16 00:00:00,3.964922,35.047882,-1.3728547,-0.045605026,-0.09636695,802.5676
1953-03-16 00:00:00,3.8736212,35.06424,-1.4426957,-0.049058635,0.015371419,2060.172
1953-04-16 00:00:00,3.8200126,35.040512,-1.4139153,0.059584748,0.11262194,1002.1758
1953-05-16 00:00:00,4.0954976,34.955486,-1.403138,-0.03711337,-0.08065047,357.97772
1953-06-16 00:00:00,5.2706084,34.72262,-1.3590825,-0.1286071,-0.020773033,21.602192
1953-07-16 00:00:00,8.109298,34.449394,-1.3213106,-0.054881644,0.018555898,12.504433
1953-08-16 00:00:00,8.544405,34.25931,-1.299715,-0.026050791,-0.010908434,14.54356
1953-09-16 00:00:00,6.8582215,34.505386,-1.3108737,-0.03082457,-0.010706116,37.34488
1953-10-16 00:00:00,5.11407,34.483456,-1.302597,-0.06518606,-0.0349949,44.677803
1953-11-16 00:00:00,3.4134545,34.5493,-1.3479172,-0.09660042,-0.03783002,57.531597
1953-12-16 00:00:00,2.4497511,34.547775,-1.3286309,-0.028754871,-0.056292105,69.17515
1954-01-16 00:00:00,3.9798934,35.034473,-1.345862,0.026520167,0.027292363,731.31934
1954-02-16 00:00:00,3.9211574,35.06049,-1.3836763,0.024698239,-0.015371279,1389.0504
1954-03-16 00:00:00,3.7830794,35.061787,-1.4461812,-0.022070557,-0.0046725716,2322.1494
1954-04-16 00:00:00,3.8522425,35.050446,-1.4419402,-0.099094436,0.004509223,1009.6466
1954-05-16 00:00:00,4.1282773,34.997692,-1.4341037,-0.055490047,-0.030915955,66.07382
1954-06-16 00:00:00,5.3558197,34.951603,-1.4000113,-0.041608028,0.009782506,24.472643
1954-07-16 00:00:00,7.453112,34.785038,-1.3562186,-0.010555039,-0.058283824,17.14343
1954-08-16 00:00:00,8.048378,34.66055,-1.3326223,0.0015998551,0.023532612,19.950321
1954-09-16 00:00:00,7.6227784,34.66742,-1.3286356,-0.059038058,0.022278028,35.74261
1954-10-16 00:00:00,6.1717896,34.69337,-1.3473264,-0.058533505,-0.03285961,48.94028
1954-11-16 00:00:00,4.7185035,34.719097,-1.3435403,-0.0076626027,-0.059219316,70.27075
1954-12-16 00:00:00,3.8232875,34.894375,-1.3670346,-0.12438903,0.020176189,163.88342
1955-01-16 00:00:00,3.9077926,35.032238,-1.3669996,-0.0010791542,0.07956258,749.3899
1955-02-16 00:00:00,3.6914074,35.042427,-1.3869776,-0.01196829,0.003917046,1742.6583
1955-03-16 00:00:00,3.6714826,35.047478,-1.4174361,-0.020341313,-0.013540048,1992.0183
1955-04-16 00:00:00,3.672518,35.05294,-1.4543349,-0.03064192,0.05122162,2483.5703
1955-05-16 00:00:00,3.9431427,35.045536,-1.4440838,-0.041110843,0.03400298,1381.9734
1955-06-16 00:00:00,6.028952,34.910294,-1.3723723,-0.08151206,-0.020828743,18.54966
1955-07-16 00:00:00,8.730388,34.9421,-1.3484155,-0.006764471,-0.04430375,12.9914055
1955-08-16 00:00:00,8.589717,34.797863,-1.3330797,-0.034537513,0.007897104,19.45956
1955-09-16 00:00:00,7.048102,34.666557,-1.3370172,-0.081959955,0.044487033,31.093575
1955-10-16 00:00:00,5.380563,34.67903,-1.3716042,-0.05480822,-0.06758631,43.56799
1955-11-16 00:00:00,4.023825,34.76271,-1.3838924,-0.061481304,-0.06296465,59.77281
1955-12-16 00:00:00,3.5707617,34.88516,-1.3629944,-0.09014376,-0.03376598,186.72778
1956-01-16 00:00:00,3.880722,35.010952,-1.4056827,-0.034657765,-0.060398497,390.39136
1956-02-16 00:00:00,3.9547355,35.052444,-1.4347067,-0.015139632,0.012678249,858.1485
1956-03-16 00:00:00,3.6063282,35.05266,-1.4891667,-0.042470507,0.033549283,2895.8545
1956-04-16 00:00:00,3.8541803,35.057365,-1.43935,0.008929163,0.003663596,923.7628
1956-05-16 00:00:00,4.3088336,34.977253,-1.4369254,-0.009343711,-0.10156067,43.384525
1956-06-16 00:00:00,5.7434397,34.902122,-1.3937035,-0.07810402,-0.021846019,18.559952
1956-07-16 00:00:00,7.710679,34.89854,-1.3678803,-0.101412944,-0.03003415,15.880641
1956-08-16 00:00:00,8.41872,34.7403,-1.3235103,-0.07753922,-0.06080775,18.900728
1956-09-16 00:00:00,7.285383,34.490063,-1.2988374,-0.0657591,0.07003712,29.962914
1956-10-16 00:00:00,6.038034,34.405106,-1.2847887,-0.043293767,0.022793256,37.77555
1956-11-16 00:00:00,5.154782,34.74134,-1.328531,-0.05295251,0.041754488,64.84416
1956-12-16 00:00:00,4.4272313,34.883804,-1.3411698,-0.00540016,0.08176628,99.66142
1957-01-16 00:00:00,4.04294,34.966797,-1.3564858,-0.026516289,0.06593922,210.60512
1957-02-16 00:00:00,3.8091216,34.99708,-1.3362114,0.009449069,0.063746974,417.8229
1957-03-16 00:00:00,3.8072438,35.02498,-1.3509741,0.008595647,0.0008518298,804.0129
1957-04-16 00:00:00,3.8410819,35.033302,-1.3895789,0.014101529,0.015761377,848.1046
1957-05-16 00:00:00,4.3145304,35.018303,-1.4050626,-0.019138278,0.07458139,120.84539
1957-06-16 00:00:00,6.4966264,35.02202,-1.3757771,-0.020337127,-0.037396964,17.371984
1957-07-16 00:00:00,8.637973,34.97086,-1.2893926,-0.027819574,0.058204897,16.302822
1957-08-16 00:00:00,10.0807,34.79154,-1.2919986,-0.060961187,0.069290765,13.958021
1957-09-16 00:00:00,8.643652,34.642956,-1.2585369,-0.07498928,-0.020311583,30.07558
1957-10-16 00:00:00,6.9046307,34.49972,-1.2641951,-0.14075206,-0.018793853,37.143497
1957-11-16 00:00:00,5.2003613,34.569862,-1.2862886,-0.076702096,-0.09815209,51.821598
1957-12-16 00:00:00,4.0918875,34.86329,-1.3185786,-0.075324975,-0.07296513,117.77001
1958-01-16 00:00:00,4.106194,34.96746,-1.324884,-0.062171806,-0.052092705,263.66394
1958-02-16 00:00:00,4.279338,35.029976,-1.3104681,-0.035964534,-0.083246455,454.70834
1958-03-16 00:00:00,4.1466947,35.042515,-1.3515289,-0.08308232,-0.0069505647,687.9922
1958-04-16 00:00:00,4.38287,35.052063,-1.3322839,-0.06786228,-0.029254211,392.68195
1958-05-16 00:00:00,4.79742,35.001347,-1.3479552,-0.095151916,-0.022534516,89.25854
1958-06-16 00:00:00,6.3337674,34.97437,-1.3331971,-0.11186421,0.04490599,21.285475
1958-07-16 00:00:00,9.118118,34.72944,-1.2300714,-0.043779988,0.027774855,12.541172
1958-08-16 00:00:00,9.283999,34.656883,-1.2316794,0.005720869,-0.06708948,20.583992
1958-09-16 00:00:00,7.7132506,34.684566,-1.2427787,-0.064439,-0.0032471784,39.291878
1958-10-16 00:00:00,6.012814,34.724186,-1.3072231,-0.089493565,0.057154175,56.199413
1958-11-16 00:00:00,4.7892227,34.756954,-1.2953649,-0.056913506,0.012925904,76.541016
1958-12-16 00:00:00,4.321894,34.901974,-1.2851418,-0.061895534,-0.015878249,143.12584
1959-01-16 00:00:00,4.2120056,35.02769,-1.3239845,-0.065451495,-0.012145371,595.45233
1959-02-16 00:00:00,4.1751275,35.047844,-1.3671409,-0.058724344,-0.032393087,966.65826
1959-03-16 00:00:00,4.2315664,35.049377,-1.3909557,-0.050172895,-0.024814285,515.626
1959-04-16 00:00:00,4.274748,35.050858,-1.4078969,-0.1390568,-0.010263159,474.17078
1959-05-16 00:00:00,4.681275,35.052174,-1.3538042,0.000845266,0.06529317,126.4715
1959-06-16 00:00:00,5.5510087,35.038704,-1.3293695,-0.06327978,-0.040830817,25.220114
1959-07-16 00:00:00,7.994248,34.93073,-1.2873982,-0.04138736,0.09171408,14.653393
1959-08-16 00:00:00,9.402352,34.822163,-1.2592719,-0.03974158,0.041942127,18.28121
1959-09-16 00:00:00,7.730941,34.73765,-1.2841095,-0.06746476,0.0021386535,32.349102
1959-10-16 00:00:00,6.224605,34.765503,-1.2932395,-0.05922664,-0.046136737,46.04522
1959-11-16 00:00:00,4.848393,34.84281,-1.30645,-0.03188589,-0.04457372,80.06014
1959-12-16 00:00:00,4.088921,34.963833,-1.316113,-0.02911277,0.037071645,198.96259
1960-01-16 00:00:00,4.030103,35.038635,-1.335797,0.0040729432,0.04908529,640.53284
1960-02-16 00:00:00,4.1740847,35.05971,-1.3702008,-0.06399669,0.040606014,807.9983
1960-03-16 00:00:00,4.055565,35.062805,-1.3831549,-0.05549211,0.02942638,967.6363
1960-04-16 00:00:00,4.0224104,35.069397,-1.3944951,-0.039366998,-0.0023133752,1312.7695
1960-05-16 00:00:00,4.434753,35.077686,-1.3851359,-0.044611808,0.07371713,121.30132
1960-06-16 00:00:00,5.647548,35.046234,-1.3147029,-0.10547239,-0.046320856,31.40002
1960-07-16 00:00:00,7.0467587,34.897522,-1.3036165,-0.085417345,-0.035061903,17.36393
1960-08-16 00:00:00,8.173061,34.60093,-1.26484,-0.06551115,-0.05134481,19.231295
1960-09-16 00:00:00,6.844176,34.62188,-1.2900877,-0.056819867,-0.06071631,33.26362
1960-10-16 00:00:00,5.0231957,34.614956,-1.3074322,-0.056367517,-0.006894245,45.291122
1960-11-16 00:00:00,3.7388153,34.62839,-1.3323817,-0.022936769,-0.027401745,59.698837
1960-12-16 00:00:00,3.7120397,34.86218,-1.3139448,-0.03201113,-0.06844493,145.15553
1961-01-16 00:00:00,4.0495334,35.048336,-1.3484644,-0.032069992,0.06674693,715.8958
1961-02-16 00:00:00,4.1131554,35.06753,-1.3505512,-0.06555812,0.035399087,847.19165
1961-03-16 00:00:00,4.049891,35.072845,-1.3883268,-0.06549611,-0.017162353,1482.0017
1961-04-16 00:00:00,3.888619,35.066704,-1.4150217,-0.03377162,0.07736481,2247.7878
1961-05-16 00:00:00,4.339778,35.048313,-1.4109288,0.013462938,0.007575744,110.75185
1961-06-16 00:00:00,5.647004,34.868885,-1.3717911,-0.08483313,-0.013068021,18.48547
1961-07-16 00:00:00,8.368576,34.74961,-1.308001,-0.101626314,0.0045744684,13.01137
1961-08-16 00:00:00,9.070869,34.662094,-1.2786309,-0.02945204,-0.01690782,16.345842
1961-09-16 00:00:00,7.411206,34.52726,-1.2923453,-0.07705763,-0.03835142,28.501087
1961-10-16 00:00:00,5.6029468,34.46131,-1.3055902,-0.03310709,0.030077234,40.177387
1961-11-16 00:00:00,3.9516685,34.549763,-1.3320731,-0.07727407,-0.021049388,57.835274
1961-12-16 00:00:00,3.8180854,34.926804,-1.3628006,-0.0609745,0.09953179,181.82683
1962-01-16 00:00:00,4.180125,35.050705,-1.3637564,-0.046586163,0.061004747,608.04834
1962-02-16 00:00:00,4.006803,35.065094,-1.397778,0.0011901952,0.0059398697,1397.5245
1962-03-16 00:00:00,3.935577,35.062653,-1.4164962,-0.02260336,0.019448215,1102.762
1962-04-16 00:00:00,3.9867237,35.060978,-1.4366502,-0.06686194,-0.087463,1494.5817
1962-05-16 00:00:00,4.04973,34.98776,-1.4161911,-0.113427065,-0.011671849,272.51016
1962-06-16 00:00:00,5.464109,34.827972,-1.3540602,-0.006065938,0.053018644,17.439823
1962-07-16 00:00:00,7.477797,34.708057,-1.3154696,-0.030487334,0.035027307,15.015542
1962-08-16 00:00:00,8.229095,34.690376,-1.3080547,-0.024589201,-0.02990478,20.601336
1962-09-16 00:00:00,6.9447503,34.691345,-1.3083932,-0.041971378,-0.015902314,36.2338
1962-10-16 00:00:00,5.476957,34.64982,-1.3169725,-0.054140132,-0.036128793,43.655636
1962-11-16 00:00:00,4.3344436,34.78062,-1.3332819,-0.026386965,-0.040538553,74.32841
1962-12-16 00:00:00,4.1620126,35.03,-1.336127,0.020513205,-0.011874516,415.37537
1963-01-16 00:00:00,4.0406995,35.073437,-1.3973318,-0.0094421245,-0.018696632,992.08966
1963-02-16 00:00:00,3.9518192,35.075314,-1.4153132,-0.019195462,-0.08406604,1359.0469
1963-03-16 00:00:00,3.9043648,35.040733,-1.446835,0.0007804712,-0.024227953,677.91064
1963-04-16 00:00:00,4.054855,35.07079,-1.4126928,0.028428694,0.014593373,524.2624
1963-05-16 00:00:00,4.3226447,34.94616,-1.4517475,-0.06677018,-0.0433985,44.786503
1963-06-16 00:00:00,4.800298,34.878063,-1.37406,0.011944967,-0.06444443,32.404926
1963-07-16 00:00:00,6.3837237,34.77038,-1.3476607,-0.038470022,0.028533598,18.071762
1963-08-16 00:00:00,8.338224,34.65983,-1.3173068,-0.014699444,0.015251585,16.026821
1963-09-16 00:00:00,7.2562118,34.57084,-1.3179159,-0.020965863,0.020523502,28.544575
1963-10-16 00:00:00,6.4242373,34.6486,-1.3572292,-0.07166559,0.013945072,43.042984
1963-11-16 00:00:00,4.812033,34.772602,-1.3700864,-0.043925807,-0.022225767,57.90458
1963-12-16 00:00:00,4.0841546,34.931763,-1.3984461,-0.074731335,-0.033118796,127.759346
1964-01-16 00:00:00,4.1402383,35.082912,-1.4175187,-0.025636863,-0.023107277,1009.2692
1964-02-16 00:00:00,3.8519697,35.083195,-1.4382969,-0.023434753,0.011996267,2535.5068
1964-03-16 00:00:00,3.9532793,35.09264,-1.449708,-0.01601781,-0.07292906,1895.0009
1964-04-16 00:00:00,3.5220125,34.92599,-1.4322951,-0.11508846,0.07103763,576.2281
1964-05-16 00:00:00,3.4170384,34.75514,-1.4069284,0.0018825982,-0.018121064,50.965702
1964-06-16 00:00:00,4.932333,34.805058,-1.3906934,-0.07270395,0.059173822,21.822355
1964-07-16 00:00:00,8.573393,34.76796,-1.3419688,-0.03109027,0.03911646,11.05594
1964-08-16 00:00:00,8.570683,34.663403,-1.3505704,-0.035002932,-0.009578043,16.35343
1964-09-16 00:00:00,6.658122,34.648327,-1.3857164,-0.09345472,-0.035988566,37.462154
1964-10-16 00:00:00,5.0007358,34.476715,-1.3553146,-0.033573255,-0.013636053,40.21869
1964-11-16 00:00:00,3.674911,34.483376,-1.3483729,-0.046403706,-0.014633205,52.742043
1964-12-16 00:00:00,2.8816805,34.759487,-1.3588076,-0.056406543,-0.04140671,86.18772
1965-01-16 00:00:00,3.537381,34.97356,-1.3474646,-0.090668276,0.043695077,516.6202
1965-02-16 00:00:00,4.109494,35.091316,-1.404235,-0.075403385,-0.033034623,1007.4018
1965-03-16 00:00:00,4.0196075,35.08934,-1.404547,-0.044268534,-0.06582435,1339.1407
1965-04-16 00:00:00,3.8814833,35.083195,-1.4741963,-0.06417465,0.0015631518,2186.473
1965-05-16 00:00:00,4.042655,35.08408,-1.4331989,0.0033701754,0.030061431,609.68384
1965-06-16 00:00:00,5.7673564,35.02412,-1.4001561,-0.060318887,-0.09518868,20.313583
1965-07-16 00:00:00,7.4409294,34.868538,-1.3595248,-0.05725499,0.007556763,16.043839
1965-08-16 00:00:00,8.381933,34.65717,-1.3334992,-0.05704127,-0.015888475,18.177492
1965-09-16 00:00:00,7.492643,34.59367,-1.3154876,-0.008306904,-0.04841273,27.07755
1965-10-16 00:00:00,5.3394947,34.764446,-1.3494308,-0.061497208,-0.03144066,50.601852
1965-11-16 00:00:00,3.9129515,34.80066,-1.3786776,-0.0749805,-0.016970916,76.83502
1965-12-16 00:00:00,3.7153993,34.945232,-1.4066801,-0.070275456,-0.106789276,170.29524
1966-01-16 00:00:00,4.020129,35.069107,-1.4030231,-0.038635176,-0.103091225,725.4553
1966-02-16 00:00:00,3.971376,35.04119,-1.413392,0.01676306,-0.08512217,461.1989
1966-03-16 00:00:00,3.8490958,35.07393,-1.4040562,0.009964159,0.029975578,2245.8162
1966-04-16 00:00:00,4.056534,35.07317,-1.4074593,-0.0093013905,-0.059358835,899.1741
1966-05-16 00:00:00,4.6011605,35.02697,-1.4013149,-0.09770719,-0.0001729253,46.385597
1966-06-16 00:00:00,5.3798604,35.012516,-1.4069707,-0.0045703156,0.007827056,24.59344
1966-07-16 00:00:00,7.8194594,34.87707,-1.346709,-0.025867432,-0.021835059,14.332807
1966-08-16 00:00:00,9.349711,34.64695,-1.3034335,-0.0369118,-0.03306193,15.10284
1966-09-16 00:00:00,7.7948446,34.770695,-1.3059542,-0.044882156,-0.0037063742,38.22572
1966-10-16 00:00:00,5.9676404,34.699276,-1.3589363,-0.05219244,-0.0012553473,48.999912
1966-11-16 00:00:00,4.554108,34.95998,-1.3502765,-0.06869353,-0.005192993,127.05211
1966-12-16 00:00:00,4.1072097,35.028683,-1.411617,-0.059690032,0.12378931,269.69238
1967-01-16 00:00:00,4.102276,35.070625,-1.4083396,0.0020456922,0.05049219,953.5021
1967-02-16 00:00:00,3.967824,35.080612,-1.404258,-0.05325866,-0.00707576,1563.4489
1967-03-16 00:00:00,4.1653605,35.066162,-1.3923757,-0.007629879,0.023346946,482.94708
1967-04-16 00:00:00,4.0660715,35.05301,-1.4401647,-0.05679722,0.006218626,270.72107
1967-05-16 00:00:00,4.386692,35.049164,-1.4142449,-0.12371218,-0.053335454,81.54236
1967-06-16 00:00:00,5.5310335,35.022648,-1.3946824,-0.10696982,0.096507296,24.076294
1967-07-16 00:00:00,8.468089,34.98827,-1.3645232,-0.048130494,0.053971194,13.340591
1967-08-16 00:00:00,8.813784,34.93248,-1.3422322,-0.021799486,0.052091133,19.928122
1967-09-16 00:00:00,7.4275765,34.82872,-1.3265021,-0.041307896,0.015548649,35.76696
1967-10-16 00:00:00,5.852488,34.852467,-1.3630025,-0.07024562,0.013297041,58.245995
1967-11-16 00:00:00,4.3965726,34.768143,-1.3331625,-0.046569973,-0.020027293,58.747017
1967-12-16 00:00:00,4.0389485,34.923748,-1.3917205,-0.075280145,-0.051671926,214.63756
1968-01-16 00:00:00,3.556884,34.915016,-1.3668123,0.015244397,-0.03922915,593.7301
1968-02-16 00:00:00,3.8782358,35.071697,-1.43624,-0.03397228,0.011969994,1911.5973
1968-03-16 00:00:00,3.8957543,35.07776,-1.4292531,-0.03420865,-0.009785427,2039.7511
1968-04-16 00:00:00,3.9761195,35.08829,-1.4500471,-0.0955906,0.064630486,1383.3696
1968-05-16 00:00:00,4.1558943,35.06119,-1.4573097,-0.13677296,-0.0219116,246.63498
1968-06-16 00:00:00,5.4463954,34.835026,-1.3724947,-0.11462307,-0.041292153,22.498728
1968-07-16 00:00:00,7.1280475,34.766186,-1.3454417,-0.019329213,0.020072928,19.035484
1968-08-16 00:00:00,8.223719,34.76893,-1.333455,-0.045504306,0.016665643,19.11111
1968-09-16 00:00:00,7.3484054,34.63319,-1.3316772,-0.069973536,0.059990544,31.191122
1968-10-16 00:00:00,6.309557,34.67902,-1.3319685,-0.064582855,-0.010828829,40.69075
1968-11-16 00:00:00,4.4588094,34.76573,-1.3767993,-0.052774314,-0.063734785,65.94368
1968-12-16 00:00:00,4.025797,34.973774,-1.420452,-0.03860897,0.07858425,162.62347
1969-01-16 00:00:00,3.825855,35.025658,-1.4208348,9.941438e-05,0.03530813,540.1923
1969-02-16 00:00:00,3.9038527,35.07346,-1.4463497,-0.032052733,-0.053872358,1361.0566
1969-03-16 00:00:00,3.9717083,35.08813,-1.4142984,-0.048026133,-0.039016128,1317.1342
1969-04-16 00:00:00,4.0391593,35.08588,-1.4210287,-0.0021813514,0.042666323,944.666
1969-05-16 00:00:00,4.471772,35.03016,-1.4329613,-0.03905221,-0.016835572,45.109257
1969-06-16 00:00:00,6.4403663,35.01239,-1.4127105,-0.05996083,0.008277932,16.662878
1969-07-16 00:00:00,8.866714,34.894653,-1.3594145,-0.011613515,-0.03502436,13.113754
1969-08-16 00:00:00,9.095291,34.855774,-1.3432089,-0.047116052,0.01871192,20.706072
1969-09-16 00:00:00,8.077261,34.67979,-1.3515702,-0.087160476,-0.046640128,32.00954
1969-10-16 00:00:00,6.1333084,34.77879,-1.3684127,-0.04850001,0.044535864,42.124996
1969-11-16 00:00:00,4.803458,34.870773,-1.4093478,-0.04090135,-0.057258643,65.9158
1969-12-16 00:00:00,4.37732,35.0544,-1.4168075,-0.021456776,-0.020366253,243.0575
1970-01-16 00:00:00,4.190675,35.08734,-1.3991277,-0.03402927,0.050432127,721.7311
1970-02-16 00:00:00,4.0900097,35.09833,-1.4290081,-0.04116025,0.024086252,1437.3317
1970-03-16 00:00:00,3.9643881,35.089058,-1.422657,-0.03738773,0.02113515,1466.817
1970-04-16 00:00:00,4.4228425,35.10461,-1.4005452,-0.076082654,-0.14521904,328.8329
1970-05-16 00:00:00,5.303574,35.115124,-1.4379063,-0.075117014,-0.13058043,45.60172
1970-06-16 00:00:00,6.869484,35.07285,-1.3715539,-0.03988586,-0.0036804338,22.929918
1970-07-16 00:00:00,8.500663,34.976665,-1.3698317,-0.032014437,0.029255275,15.58966
1970-08-16 00:00:00,9.293887,34.848663,-1.3051935,-0.057866536,0.053898845,23.996588
1970-09-16 00:00:00,8.1805935,34.83676,-1.2988894,-0.02529675,-0.013495091,40.5562
1970-10-16 00:00:00,6.476872,34.760235,-1.3397683,-0.075957984,0.020085769,44.333584
1970-11-16 00:00:00,5.100375,34.786926,-1.3342438,-0.12841542,-0.025458623,57.693417
1970-12-16 00:00:00,4.234046,34.943367,-1.3798447,-0.11194717,0.02820002,133.42027
1971-01-16 00:00:00,4.1907496,35.089928,-1.4032513,0.007838647,-0.004853731,807.911
1971-02-16 00:00:00,4.0888715,35.09645,-1.4534461,-0.023030654,-0.052905317,1284.1359
1971-03-16 00:00:00,4.0733953,35.102898,-1.4432842,-0.024031412,-0.036637112,1738.6869
1971-04-16 00:00:00,4.238598,35.111965,-1.4669408,-0.008750083,-0.0658049,851.9345
1971-05-16 00:00:00,4.49471,35.061577,-1.433448,-0.079564095,-0.058494866,63.84682
1971-06-16 00:00:00,6.069174,35.062103,-1.3915832,-0.051860884,0.023152173,21.113844
1971-07-16 00:00:00,8.629858,34.950474,-1.3509326,-0.02003217,-0.018929139,15.136138
1971-08-16 00:00:00,8.87833,34.879612,-1.3440509,-0.042562243,-0.012553607,24.359789
1971-09-16 00:00:00,7.1471763,34.86345,-1.3392451,-0.025680453,0.015766157,36.69312
1971-10-16 00:00:00,5.710018,34.609543,-1.3572488,-0.047145095,0.0067669526,49.0547
1971-11-16 00:00:00,4.0799866,34.13227,-1.3819917,-0.043190107,0.00092040206,46.605114
1971-12-16 00:00:00,4.0217533,34.79452,-1.3939407,-0.056792103,-0.03543869,143.47754
1972-01-16 00:00:00,4.2788434,35.08709,-1.3912541,-0.04536969,0.033006247,782.139
1972-02-16 00:00:00,4.158836,35.095497,-1.3979378,-0.031424217,0.065968156,1004.9934
1972-03-16 00:00:00,4.070509,35.103603,-1.4529425,-0.01754583,0.01061897,1499.897
1972-04-16 00:00:00,4.034585,35.104137,-1.440704,-0.010655699,-0.005712057,1446.6509
1972-05-16 00:00:00,4.513964,35.081333,-1.461746,-0.037004676,0.06945644,32.034824
1972-06-16 00:00:00,5.9793196,34.917755,-1.395187,-0.019019326,-0.019790294,23.5101
1972-07-16 00:00:00,7.300635,34.87397,-1.4004067,-0.06732592,9.796113e-05,16.8154
1972-08-16 00:00:00,8.302337,34.818546,-1.3602713,-0.0691173,-0.060035698,21.523888
1972-09-16 00:00:00,8.155278,34.824287,-1.365479,-0.03527541,-0.0030567427,30.205557
1972-10-16 00:00:00,6.303965,34.8948,-1.3948109,-0.0863092,-0.06766315,46.492928
1972-11-16 00:00:00,4.529834,34.948452,-1.4241467,-0.066310816,-0.0019595018,72.21109
1972-12-16 00:00:00,4.2451177,35.07029,-1.4593617,-0.033443578,0.03175676,394.24884
1973-01-16 00:00:00,4.404917,35.115013,-1.4305075,0.0039678346,-0.06340357,684.2544
1973-02-16 00:00:00,4.075376,35.111046,-1.4177644,0.02118263,-0.021606566,1774.2753
1973-03-16 00:00:00,4.212312,35.09166,-1.455498,0.009929928,-0.09055278,572.7719
1973-04-16 00:00:00,4.411605,35.10199,-1.4545398,-0.032652058,0.010466814,305.6527
1973-05-16 00:00:00,4.900903,35.066452,-1.4552585,-0.046122517,-0.019940564,40.317673
1973-06-16 00:00:00,6.9111085,35.043552,-1.3841157,0.007264473,-0.03451626,18.012205
1973-07-16 00:00:00,8.4216175,34.976925,-1.3633465,-0.03663113,0.0646641,15.358404
1973-08-16 00:00:00,8.9485655,34.88672,-1.3293499,-0.035416212,0.019293029,21.191349
