time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2021-05-16 00:00:00,4.3928404,34.94783,-1.3657715,-0.047788635,-0.005782454,41.2877
2021-06-16 00:00:00,6.28995,34.93509,-1.3220785,-0.035743564,-0.06547925,18.511354
2021-07-16 00:00:00,8.964693,34.679974,-1.2782016,-0.029158076,0.00017352303,12.555086
2021-08-16 00:00:00,10.14764,34.748447,-1.2669406,-0.044502497,0.017925343,18.294374
2021-09-16 00:00:00,9.26855,34.493996,-1.2201842,-0.044640552,-0.050203517,30.147892
2021-10-16 00:00:00,7.880893,34.59605,-1.2139617,-0.04076285,-0.01251231,52.139065
2021-11-16 00:00:00,6.0544267,34.707546,-1.2502255,-0.00957528,-0.035188857,70.79854
2021-12-16 00:00:00,4.673018,34.865604,-1.3021169,-0.0392747,-0.040112685,119.56093
2022-01-16 00:00:00,4.090917,34.93353,-1.2900884,-0.0505714,0.03003312,247.0823
2022-02-16 00:00:00,3.794854,34.90525,-1.3076398,-0.061860953,-0.04709981,205.37256
2022-03-16 00:00:00,3.8775675,34.982994,-1.3231683,-0.04991282,0.06428152,478.64197
2022-04-16 00:00:00,3.928654,35.00683,-1.3453991,0.01640929,-0.05497653,476.21063
2022-05-16 00:00:00,4.6092496,34.960617,-1.3355663,-0.11100417,0.041249506,61.300137
2022-06-16 00:00:00,7.126206,34.862915,-1.2774756,-0.041437075,0.008045812,17.80907
2022-07-16 00:00:00,8.8672285,34.737576,-1.2710781,-0.061048865,-0.115829825,13.858403
2022-08-16 00:00:00,9.445189,34.659054,-1.2365918,-0.03816394,-0.009248566,17.875465
2022-09-16 00:00:00,8.60127,34.613712,-1.2233262,-0.09000571,-0.15077841,26.781818
2022-10-16 00:00:00,6.92858,34.305218,-1.2391334,-0.11040377,-0.13907942,24.912554
2022-11-16 00:00:00,5.3263793,34.438717,-1.2702968,-0.07576655,-0.014345455,47.45016
2022-12-16 00:00:00,3.897099,34.50131,-1.3021523,-0.03143655,-0.105618425,53.695076
2023-01-16 00:00:00,3.2754495,34.688194,-1.3017541,-0.03387627,-0.034385767,118.65657
2023-02-16 00:00:00,3.514547,34.87163,-1.2994045,-0.06081563,0.05465893,239.11848
2023-03-16 00:00:00,3.9576666,34.966145,-1.3221686,-0.08477074,-0.06506077,256.69183
2023-04-16 00:00:00,3.8746681,34.916397,-1.3268791,-0.09142788,0.052960884,138.90707
2023-05-16 00:00:00,4.3400173,34.500282,-1.2648776,-0.121546164,-0.0020011398,18.23467
2023-06-16 00:00:00,5.6758347,34.642338,-1.2565864,-0.08788907,-0.11252775,21.489233
2023-07-16 00:00:00,9.062118,34.658142,-1.2154303,-0.06881554,0.022615911,12.636026
2023-08-16 00:00:00,10.070857,34.531616,-1.1769062,-0.04936305,-0.039442804,19.61754
2023-09-16 00:00:00,8.591824,34.517338,-1.1675408,-0.062489275,-0.008563819,30.512838
2023-10-16 00:00:00,7.3747516,34.545444,-1.1986145,-0.062295314,0.016547186,49.619095
2023-11-16 00:00:00,6.124257,34.60513,-1.2022557,-0.06553357,-0.015294809,62.9178
2023-12-16 00:00:00,5.0145736,34.720573,-1.2523555,-0.055654656,-0.019925186,88.81098
2024-01-16 00:00:00,4.611396,34.926987,-1.2509718,-0.09697334,-0.0016513963,203.76254
2024-02-16 00:00:00,4.1776166,34.97405,-1.2898004,-0.075246215,-0.023822924,342.9236
2024-03-16 00:00:00,3.25205,34.753887,-1.2966179,-0.08557731,0.059853196,128.21906
2024-04-16 00:00:00,4.216532,34.88964,-1.2675723,-0.124612994,0.012650964,149.501
2024-05-16 00:00:00,4.9837914,34.767532,-1.264051,-0.07382112,-0.063100755,24.467175
2024-06-16 00:00:00,6.244074,34.661304,-1.2388259,-0.036865834,-0.03283442,20.740305
2024-07-16 00:00:00,8.167785,34.62869,-1.22178,-0.052909102,-0.026868546,14.598905
2024-08-16 00:00:00,9.738588,34.451004,-1.1789078,-0.030922757,-0.040205844,17.039299
2024-09-16 00:00:00,8.888404,34.481174,-1.1784416,-0.016528387,0.011347575,32.11109
2024-10-16 00:00:00,7.2470427,34.489807,-1.1943176,-0.05405969,0.018423904,42.75172
2024-11-16 00:00:00,5.423238,34.596947,-1.2332772,-0.08562815,0.06026278,55.604816
2024-12-16 00:00:00,4.5830636,34.70224,-1.2371216,-0.099499464,-0.048530407,94.35928
2025-01-16 00:00:00,3.9855661,34.833534,-1.2548574,-0.018913774,-0.05445493,166.57146
2025-02-16 00:00:00,3.9171293,34.91454,-1.2975221,-0.04498602,0.012552376,315.6463
2025-03-16 00:00:00,3.8634071,34.96478,-1.3079191,-0.025606055,0.04507129,576.22205
2025-04-16 00:00:00,4.0392604,34.93782,-1.2957077,-0.06716951,0.11469493,251.11777
2025-05-16 00:00:00,4.711777,34.894955,-1.253933,-0.13188632,0.09767826,30.821571
2025-06-16 00:00:00,6.898115,34.86704,-1.2293651,-0.066270985,0.07546699,14.975122
2025-07-16 00:00:00,8.827223,34.811317,-1.1968714,-0.051716894,0.08848975,17.021414
2025-08-16 00:00:00,9.884278,34.634426,-1.1648133,-0.058327716,-0.049692154,16.752728
2025-09-16 00:00:00,9.052156,34.694935,-1.1887535,-0.057115998,0.01900302,35.91327
2025-10-16 00:00:00,8.030354,34.54235,-1.1753954,-0.057084955,0.014340853,41.608814
2025-11-16 00:00:00,5.9408746,34.458336,-1.2291934,-0.07952538,-0.027496865,51.04688
2025-12-16 00:00:00,4.6573863,34.709217,-1.2446618,-0.09159362,-0.044146325,88.59297
2026-01-16 00:00:00,4.0282345,34.85343,-1.2591232,-0.03415363,-0.04038843,151.90753
2026-02-16 00:00:00,3.90856,34.978302,-1.2601935,-0.045514315,0.035143856,571.37195
2026-03-16 00:00:00,3.9024382,34.987267,-1.3056707,-0.06586739,0.03206256,606.4554
2026-04-16 00:00:00,4.097659,34.95642,-1.2841059,-0.08401898,0.054342955,267.55344
2026-05-16 00:00:00,4.725968,34.889782,-1.2414638,-0.11788983,0.040475916,60.204693
2026-06-16 00:00:00,6.0806403,34.870956,-1.2157246,-0.083305515,0.004145644,33.530422
2026-07-16 00:00:00,8.157863,34.81976,-1.1833299,-0.045854546,0.021057237,13.056002
2026-08-16 00:00:00,9.340507,34.71285,-1.1569164,-0.014695026,0.048834316,18.060843
2026-09-16 00:00:00,8.467869,34.502205,-1.1303401,-0.031949647,-0.04764631,31.123835
2026-10-16 00:00:00,7.0821624,34.434372,-1.1794319,-0.010573477,-0.089951746,38.111633
2026-11-16 00:00:00,5.1108413,34.42962,-1.1869752,-0.05249925,-0.030823149,50.089214
2026-12-16 00:00:00,4.032628,34.56857,-1.2246026,-0.04135991,0.017414005,73.57366
2027-01-16 00:00:00,4.1300144,34.856327,-1.2488357,-0.042603835,-0.07180997,196.26157
2027-02-16 00:00:00,3.8881142,34.90362,-1.2709244,-0.077686496,-0.078493066,286.62753
2027-03-16 00:00:00,3.855302,34.993748,-1.3164907,-0.07412436,0.017272186,1153.9655
2027-04-16 00:00:00,3.8756776,34.88893,-1.2821901,-0.13582945,-0.013622139,123.8823
2027-05-16 00:00:00,3.6771224,34.59499,-1.2531325,-0.075208195,-0.05193777,39.926422
2027-06-16 00:00:00,6.0618124,34.47061,-1.2236246,-0.02541033,-0.0671651,15.884832
2027-07-16 00:00:00,8.771106,34.511684,-1.1789881,-0.09966184,-0.018991161,11.9662075
2027-08-16 00:00:00,10.490758,34.464607,-1.1553701,-0.05087393,-0.009148334,12.545828
2027-09-16 00:00:00,8.863937,34.40864,-1.175902,-0.015952276,-0.014545755,21.8967
2027-10-16 00:00:00,6.831958,34.543427,-1.1923088,-0.041611962,-0.021263195,38.421467
2027-11-16 00:00:00,4.832303,34.407276,-1.2274919,-0.116818346,-0.058701016,55.51084
2027-12-16 00:00:00,3.7628446,34.35847,-1.1919377,-0.073546514,-0.03341164,58.64421
2028-01-16 00:00:00,3.1051419,34.599243,-1.247892,-0.06933916,0.03344329,124.47775
2028-02-16 00:00:00,3.0760245,34.830227,-1.3182123,0.026003055,-0.020870984,229.73854
2028-03-16 00:00:00,2.7986088,34.71199,-1.2801434,-0.075560585,-0.034618333,100.67636
2028-04-16 00:00:00,3.096641,34.72813,-1.2763066,-0.02113571,0.073046766,81.04631
2028-05-16 00:00:00,3.7702928,34.69525,-1.2801832,-0.07352931,0.061196215,27.868881
2028-06-16 00:00:00,6.070908,34.51319,-1.2309358,0.0058450014,0.023472406,15.900473
2028-07-16 00:00:00,9.608811,34.524174,-1.2080103,-0.028407991,0.0042810123,11.893987
2028-08-16 00:00:00,11.669787,34.528976,-1.1698313,-0.04810526,-0.018211871,12.667524
2028-09-16 00:00:00,10.217351,34.45675,-1.1481532,-0.06008228,-0.06001534,26.160622
2028-10-16 00:00:00,8.671532,34.471237,-1.1758924,-0.08053327,-0.06329159,42.02075
2028-11-16 00:00:00,6.5004735,34.577297,-1.1759055,-0.02487853,0.007022006,60.614902
2028-12-16 00:00:00,5.5206127,34.717136,-1.2236848,-0.03971184,0.0323352,80.56998
2029-01-16 00:00:00,4.4336596,34.880905,-1.2508316,0.0015984008,0.027227871,148.391
2029-02-16 00:00:00,4.131018,34.960854,-1.2741675,0.013331861,-0.008256419,328.07684
2029-03-16 00:00:00,4.051243,34.97639,-1.288469,-0.030029757,0.0015578201,421.2485
2029-04-16 00:00:00,4.310092,34.923374,-1.2991061,-0.09820167,0.0050925696,117.15738
2029-05-16 00:00:00,4.7991705,34.912506,-1.280944,-0.10608599,-0.025691736,50.47619
2029-06-16 00:00:00,6.9079957,34.871048,-1.2325499,-0.04204973,-0.0021111963,17.43434
2029-07-16 00:00:00,8.611806,34.81758,-1.2203653,-0.0331512,-0.03852306,17.454046
2029-08-16 00:00:00,10.06957,34.704815,-1.1834989,-0.014441984,-0.016677288,18.671839
2029-09-16 00:00:00,9.28762,34.5922,-1.1749753,-0.004963535,0.0074191275,30.805618
2029-10-16 00:00:00,7.708086,34.50915,-1.1756659,-0.026573183,0.026665026,35.5925
2029-11-16 00:00:00,5.9857726,34.614563,-1.2354349,-0.09426185,0.012190969,54.958138
2029-12-16 00:00:00,4.8680186,34.82087,-1.2757607,-0.083902635,-0.015652418,99.73172
2030-01-16 00:00:00,4.323898,34.926174,-1.2632927,-0.04968557,0.007120914,189.11493
2030-02-16 00:00:00,4.453441,34.950424,-1.3064088,-0.10821931,-0.030293258,219.55888
2030-03-16 00:00:00,4.4231567,34.950226,-1.3033943,-0.021310762,-0.0050085406,192.20717
2030-04-16 00:00:00,4.311078,34.964783,-1.2972994,-0.06195089,-0.011152685,211.21085
2030-05-16 00:00:00,4.6099644,34.964172,-1.3162559,-0.03634375,-0.030692535,84.76372
2030-06-16 00:00:00,7.29627,34.878,-1.2410617,-0.04473844,0.046947103,14.460241
2030-07-16 00:00:00,9.443527,34.70587,-1.168478,-0.0065014353,-0.02051898,14.442799
2030-08-16 00:00:00,10.010191,34.621544,-1.1682628,-0.029933864,0.030265855,18.797724
2030-09-16 00:00:00,8.970282,34.60118,-1.1829385,-0.018825714,0.014594298,30.881306
2030-10-16 00:00:00,7.4532733,34.635574,-1.2021387,-0.032345846,-0.012551379,44.267685
2030-11-16 00:00:00,6.066236,34.792828,-1.2106018,-0.009046592,-0.024763063,71.33573
2030-12-16 00:00:00,5.2572603,34.89697,-1.2114094,-0.036953673,-0.06845099,127.30032
2031-01-16 00:00:00,4.7093573,34.913666,-1.2340741,-0.032714944,-0.03141986,217.78215
2031-02-16 00:00:00,4.1906786,34.96309,-1.2483747,-0.018394561,0.012403993,472.642
2031-03-16 00:00:00,4.0528555,34.96903,-1.2607203,-0.002272209,0.037007038,539.40497
2031-04-16 00:00:00,4.164033,34.969574,-1.262378,0.016758105,-0.0084440475,431.8423
2031-05-16 00:00:00,4.844556,34.951725,-1.2738227,-0.03699843,-0.019170284,36.94187
2031-06-16 00:00:00,6.4449897,34.881275,-1.2503037,-0.015942754,0.0034980797,19.471537
2031-07-16 00:00:00,9.481429,34.80578,-1.1994815,-0.04257925,0.10858005,14.011308
2031-08-16 00:00:00,10.886339,34.67631,-1.1762561,-0.033561654,0.036055923,18.305397
2031-09-16 00:00:00,9.655814,34.580807,-1.1888353,-0.042943135,-0.0077617704,29.81607
2031-10-16 00:00:00,7.814928,34.454716,-1.2013677,-0.052870646,-0.017320983,36.83798
2031-11-16 00:00:00,6.2837315,34.510536,-1.1739966,-0.07756227,-0.0043144943,50.29455
2031-12-16 00:00:00,4.988813,34.691235,-1.1859684,-0.07681769,0.0030828442,80.16361
2032-01-16 00:00:00,4.215419,34.750008,-1.2197697,-0.094856754,0.0066127293,122.748955
2032-02-16 00:00:00,3.9307618,34.8517,-1.2770659,-0.13352884,-0.022614358,213.43983
2032-03-16 00:00:00,3.818857,34.922512,-1.2796521,-0.029504355,-0.04456874,305.57745
2032-04-16 00:00:00,3.950385,34.95782,-1.294079,-0.013181521,-0.07645166,460.429
2032-05-16 00:00:00,4.2292523,34.870075,-1.2806344,-0.015929824,-0.060506668,106.69242
2032-06-16 00:00:00,5.372314,34.764675,-1.2017993,-0.0068014096,-0.07701909,35.48505
2032-07-16 00:00:00,8.773008,34.714005,-1.1859741,-0.003934991,-0.03310924,12.347615
2032-08-16 00:00:00,9.860661,34.5036,-1.1863276,-0.029274473,-0.050067827,13.632416
2032-09-16 00:00:00,9.090079,34.55231,-1.1695402,0.0009747847,-0.051141437,24.36005
2032-10-16 00:00:00,7.335266,34.5387,-1.1727841,-0.015022192,-0.046798762,36.956253
2032-11-16 00:00:00,5.706865,34.625683,-1.2030883,-0.051788997,0.010419052,49.83228
2032-12-16 00:00:00,4.5241346,34.67993,-1.2237413,-0.06540053,0.042651333,72.37194
2033-01-16 00:00:00,4.281001,34.803387,-1.2239777,0.016161343,-0.06398524,144.61876
2033-02-16 00:00:00,4.011572,34.937943,-1.2711736,-0.0015063235,-0.035953768,314.86636
2033-03-16 00:00:00,4.120824,34.93055,-1.2563382,-0.008627332,-0.04496193,224.92181
2033-04-16 00:00:00,4.5180955,34.908104,-1.2202036,-0.018579502,0.052033875,72.400604
2033-05-16 00:00:00,4.974703,34.855854,-1.2525346,0.019856248,0.021111041,36.49603
2033-06-16 00:00:00,6.8028665,34.83489,-1.2318461,0.02126131,0.06246633,18.212227
2033-07-16 00:00:00,10.485875,34.835323,-1.1726754,-0.02321393,0.057806894,11.105543
2033-08-16 00:00:00,10.419356,34.723095,-1.1290287,0.031654466,0.09332041,16.812775
2033-09-16 00:00:00,9.80788,34.69057,-1.1198757,-0.025250902,-0.03786118,34.21606
2033-10-16 00:00:00,8.4466,34.48689,-1.1155608,-0.016484654,-0.01618958,40.488808
2033-11-16 00:00:00,6.2339435,34.61833,-1.1471131,-0.005656605,-0.0014363715,54.358063
2033-12-16 00:00:00,4.879652,34.743942,-1.1862268,-0.06208012,-0.0024991774,95.86055
2034-01-16 00:00:00,3.7203104,34.699814,-1.2284995,-0.108822405,0.008099356,115.98346
2034-02-16 00:00:00,2.5610142,34.510838,-1.2356027,-0.09882628,0.013094089,77.08292
2034-03-16 00:00:00,3.3883545,34.71144,-1.2335881,-0.05085456,-0.031385377,172.49002
2034-04-16 00:00:00,4.0521026,34.918015,-1.2732669,-0.085916206,0.02950313,269.44373
2034-05-16 00:00:00,4.5906286,34.935146,-1.2548451,-0.08533763,-0.0033670084,65.09005
2034-06-16 00:00:00,6.405546,34.892628,-1.1883798,-0.043109793,-0.0665884,22.275393
2034-07-16 00:00:00,10.730916,34.70423,-1.1438351,-0.06977695,-0.1042983,11.472293
2034-08-16 00:00:00,11.844652,34.509968,-1.0859823,-0.08495002,-0.04365623,12.319969
2034-09-16 00:00:00,10.151405,34.51334,-1.1058525,-0.03424647,-0.026976984,29.386793
2034-10-16 00:00:00,7.835166,34.552727,-1.1157632,-0.014115913,0.0028772077,48.712204
2034-11-16 00:00:00,6.366906,34.705605,-1.1464696,-0.025855893,-0.008086652,57.212955
2034-12-16 00:00:00,5.3603983,34.80423,-1.1824964,-0.027700301,-0.004605849,87.761566
2035-01-16 00:00:00,4.9463353,34.89104,-1.1905628,-0.017550947,0.010681465,162.583
2035-02-16 00:00:00,4.7091064,34.93922,-1.2128068,-0.04020294,0.012517983,250.62094
2035-03-16 00:00:00,4.540258,34.971752,-1.2415907,-0.070139684,0.0162438,317.69562
2035-04-16 00:00:00,4.6200113,34.98024,-1.2382413,-0.050440077,0.008176733,347.53088
2035-05-16 00:00:00,4.964896,34.96768,-1.2195082,-0.07889708,0.018852485,132.12352
2035-06-16 00:00:00,6.877241,34.78112,-1.1667926,-0.018761275,0.015314441,16.192698
2035-07-16 00:00:00,10.267041,34.628487,-1.0977995,-0.0339526,-0.018765965,11.228315
2035-08-16 00:00:00,10.943246,34.521027,-1.0855579,-0.031512313,-0.030536076,16.499369
2035-09-16 00:00:00,9.367806,34.458076,-1.0882937,-0.03376162,0.010370139,29.255537
2035-10-16 00:00:00,7.8661656,34.466434,-1.0842159,-0.045557078,-0.014255104,37.092327
2035-11-16 00:00:00,7.0763483,34.609703,-1.1133795,-0.043319646,0.020974346,52.57662
2035-12-16 00:00:00,5.509835,34.64277,-1.1429832,-0.02515966,-0.010645489,68.43545
2036-01-16 00:00:00,4.8785677,34.8389,-1.1562964,-0.03326194,0.011034879,135.6835
2036-02-16 00:00:00,4.610414,34.91151,-1.1815702,-0.04638362,0.017954316,226.80525
2036-03-16 00:00:00,4.525581,34.947212,-1.2057412,-0.043673668,0.039801627,302.32544
2036-04-16 00:00:00,4.426929,34.95593,-1.2140062,0.063814245,0.08493755,266.6673
2036-05-16 00:00:00,4.5819297,34.945023,-1.2003428,0.017981973,0.08897484,196.76344
2036-06-16 00:00:00,7.164075,34.811558,-1.1643608,-0.056004327,-0.027488967,14.660531
2036-07-16 00:00:00,9.956445,34.693398,-1.1201134,-0.07422946,-0.00042704388,13.284853
2036-08-16 00:00:00,10.904584,34.458595,-1.0998452,-0.08183673,0.019767914,16.538279
2036-09-16 00:00:00,9.7335,34.51217,-1.0772625,-0.052455224,-0.016829241,26.457054
2036-10-16 00:00:00,7.866144,34.404034,-1.1106488,-0.086203724,-0.0058064456,36.537144
2036-11-16 00:00:00,5.9502106,34.43755,-1.0796463,-0.06200952,-0.05413135,51.354942
2036-12-16 00:00:00,5.007563,34.71452,-1.1408849,-0.02410599,-0.048832867,88.39047
2037-01-16 00:00:00,4.4307675,34.754818,-1.18167,-0.06046627,-0.028380986,123.70277
2037-02-16 00:00:00,4.606965,34.884502,-1.1513617,-0.050337832,0.042760924,236.8582
2037-03-16 00:00:00,4.453261,34.92614,-1.1960999,-0.08518676,-0.026967956,339.96948
2037-04-16 00:00:00,4.5185466,34.92791,-1.2067151,-0.082122095,-0.0121487845,156.14851
2037-05-16 00:00:00,4.918063,34.919933,-1.2008824,0.0059468965,-0.024427008,74.66919
2037-06-16 00:00:00,6.9101567,34.821495,-1.1514599,-0.039245438,0.061688676,19.09718
2037-07-16 00:00:00,9.894823,34.576176,-1.1027348,-0.095101945,-0.085032545,11.724923
2037-08-16 00:00:00,10.866325,34.39135,-1.0948474,-0.055492114,-0.025831541,16.756552
2037-09-16 00:00:00,9.51121,34.09242,-1.0668035,-0.10965539,-0.014339412,26.753063
2037-10-16 00:00:00,7.2926064,34.121887,-1.1001976,-0.039569147,-0.052743006,39.16508
2037-11-16 00:00:00,5.501512,34.250423,-1.1452943,-0.029013883,0.0022647714,47.344746
2037-12-16 00:00:00,4.892082,34.612137,-1.115102,-0.045309238,0.014087335,82.55446
2038-01-16 00:00:00,4.7826858,34.85506,-1.1544375,-0.06040079,-0.025681097,195.15782
2038-02-16 00:00:00,4.4554186,34.866276,-1.1845387,-0.15832642,0.019657847,188.71643
2038-03-16 00:00:00,4.419158,34.884468,-1.200193,-0.0622164,-0.011648794,312.0683
2038-04-16 00:00:00,4.4754376,34.851925,-1.2089392,-0.13693278,0.012103807,129.36633
2038-05-16 00:00:00,5.415485,34.74634,-1.1512457,-0.05708317,0.040855784,29.35562
2038-06-16 00:00:00,8.472659,34.783215,-1.1271054,-0.10818349,-0.06597332,14.147021
2038-07-16 00:00:00,11.15024,34.748158,-1.0977863,-0.021634622,-0.0058809714,13.581434
2038-08-16 00:00:00,11.944861,34.236866,-1.0652349,-0.076962486,-0.066641256,16.128115
2038-09-16 00:00:00,10.724825,34.22689,-1.0551851,-0.09354926,0.013664405,28.438969
