time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2025-11-16 00:00:00,6.2223177,34.444145,-1.179515,-0.077336796,-0.028429653,43.591595
2025-12-16 00:00:00,5.1008444,34.76169,-1.2237214,-0.08210544,-0.022592412,83.69396
2026-01-16 00:00:00,4.756214,34.877975,-1.2781811,-0.10120024,0.004469153,107.55005
2026-02-16 00:00:00,4.5485454,35.008965,-1.2641932,-0.09335346,0.034508143,272.79144
2026-03-16 00:00:00,4.4420266,35.042175,-1.2693136,-0.03574589,0.072932966,719.51013
2026-04-16 00:00:00,4.3830805,35.038418,-1.3077561,-0.016073238,0.0025249599,636.0974
2026-05-16 00:00:00,4.81703,34.94081,-1.27252,0.011858259,0.098711185,74.63613
2026-06-16 00:00:00,6.711271,34.746803,-1.2329313,-0.04520663,0.046208255,19.900505
2026-07-16 00:00:00,9.277479,34.643143,-1.2224442,-0.023410022,-0.04457,11.705595
2026-08-16 00:00:00,10.411427,34.48589,-1.1709311,-0.008507896,-0.052807182,13.651924
2026-09-16 00:00:00,8.989298,34.58157,-1.1797272,-0.05985819,-0.05478854,32.189434
2026-10-16 00:00:00,6.9045687,34.59865,-1.1809669,-0.047922373,-0.01932474,43.6101
2026-11-16 00:00:00,6.1157355,34.611412,-1.19199,-0.08750171,0.019502357,57.12423
2026-12-16 00:00:00,4.9915986,34.639698,-1.2149334,-0.09244763,0.011322932,77.41781
2027-01-16 00:00:00,4.7348394,34.83957,-1.2537309,-0.06906775,-0.019220011,112.69894
2027-02-16 00:00:00,4.405381,34.990295,-1.2774049,-0.042955052,0.017495696,360.32373
2027-03-16 00:00:00,4.3218646,35.02241,-1.299359,-0.06209299,5.6252335e-05,561.7473
2027-04-16 00:00:00,4.3413334,35.01963,-1.2942067,-0.03329316,0.06427712,489.7831
2027-05-16 00:00:00,5.0487647,34.968613,-1.2989798,-0.14192815,-0.058663398,42.701286
2027-06-16 00:00:00,6.5964785,34.89797,-1.2558771,-0.08615765,-0.007360081,25.019611
2027-07-16 00:00:00,9.039989,34.777905,-1.1921864,-0.07947991,0.022831228,13.968032
2027-08-16 00:00:00,9.9195795,34.69248,-1.1647878,-0.13727121,0.024985602,15.55588
2027-09-16 00:00:00,8.9159355,34.687435,-1.201934,-0.095501564,-0.08356885,36.638477
2027-10-16 00:00:00,7.675806,34.662777,-1.1853088,0.008817583,-0.026718019,54.081253
2027-11-16 00:00:00,6.4805784,34.678127,-1.2319826,-0.1341955,0.017484514,70.707184
2027-12-16 00:00:00,5.58733,34.80181,-1.203922,-0.1269852,-0.06152039,92.17186
2028-01-16 00:00:00,4.7343736,34.91497,-1.2749755,-0.13178276,-0.140483,165.53526
2028-02-16 00:00:00,4.2633686,34.994682,-1.3490732,-0.08992455,0.017096782,404.21442
2028-03-16 00:00:00,4.6133614,34.95058,-1.2722203,-0.09718046,0.029272225,269.06696
2028-04-16 00:00:00,4.653456,34.933556,-1.2768553,-0.12431817,0.110661246,125.21795
2028-05-16 00:00:00,5.783225,34.797646,-1.2435359,-0.10987629,0.0044213617,21.726782
2028-06-16 00:00:00,7.073898,34.794937,-1.2240975,-0.023882372,0.026711319,21.615278
2028-07-16 00:00:00,9.043494,34.71323,-1.1722664,-0.044404723,0.024566965,14.840827
2028-08-16 00:00:00,10.208009,34.662495,-1.153568,-0.041945323,-0.027366348,19.320736
2028-09-16 00:00:00,9.565932,34.482918,-1.164484,-0.09432708,0.007082849,25.919077
2028-10-16 00:00:00,8.388652,34.350838,-1.1641281,-0.083823696,-0.038541358,32.603893
2028-11-16 00:00:00,6.342685,34.624638,-1.2285378,-0.037732184,-0.029696677,59.388035
2028-12-16 00:00:00,5.505727,34.847355,-1.2165838,-0.09753964,0.0005985869,118.678276
2029-01-16 00:00:00,4.9088817,34.962875,-1.2142667,-0.08810716,0.031587195,224.55602
2029-02-16 00:00:00,4.513064,35.00268,-1.2785403,-0.0753864,-0.047467884,420.4636
2029-03-16 00:00:00,4.0280724,34.962997,-1.3190037,-0.10561345,0.023929536,461.72147
2029-04-16 00:00:00,3.7522244,34.873554,-1.3072562,-0.11754568,0.014847356,181.13199
2029-05-16 00:00:00,4.0421095,34.76701,-1.253915,-0.009621981,-0.010608103,64.22311
2029-06-16 00:00:00,5.712352,34.50473,-1.2530637,-0.05105648,0.048132524,14.978196
2029-07-16 00:00:00,8.652225,34.44908,-1.1885798,-0.009604684,0.013631277,12.0151
2029-08-16 00:00:00,9.855736,34.503685,-1.1754776,-0.04584197,0.019777048,13.746959
2029-09-16 00:00:00,9.449849,34.49213,-1.1711845,-0.01550395,-0.05050983,27.4885
2029-10-16 00:00:00,7.820083,34.4927,-1.1975135,-0.12636378,0.030832693,38.463417
2029-11-16 00:00:00,6.391843,34.53209,-1.1570287,-0.12762788,0.029917154,51.276268
2029-12-16 00:00:00,5.1377516,34.776947,-1.2522511,-0.05481206,0.031237677,81.82301
2030-01-16 00:00:00,4.540551,34.947624,-1.2732965,-0.04170426,-0.014657112,213.82611
2030-02-16 00:00:00,4.345683,35.008686,-1.2763844,-0.038107198,0.035688348,482.87662
2030-03-16 00:00:00,4.483621,34.98621,-1.2524114,-0.0340201,0.018000761,250.08572
2030-04-16 00:00:00,4.1789393,34.891563,-1.2809867,-0.067806564,0.122701935,80.73473
2030-05-16 00:00:00,4.4227085,34.966175,-1.2710559,-0.026762486,0.052202,248.71176
2030-06-16 00:00:00,5.3381953,34.964134,-1.2734847,-0.064729065,-0.010981894,32.84534
2030-07-16 00:00:00,9.844838,34.80985,-1.2157997,-0.030280346,0.056219157,10.755187
2030-08-16 00:00:00,9.917886,34.468376,-1.173628,-0.06739713,-0.07362983,16.978476
2030-09-16 00:00:00,8.190246,34.398483,-1.1906712,-0.13847455,-0.040701453,27.612848
2030-10-16 00:00:00,6.94059,34.642982,-1.2329434,-0.15165977,-0.029907484,35.7044
2030-11-16 00:00:00,5.482856,34.816456,-1.2766043,0.02326584,-0.03440761,56.805405
2030-12-16 00:00:00,4.8766074,34.881916,-1.2265584,-0.06782719,0.0060191555,90.50947
2031-01-16 00:00:00,4.3503222,34.907146,-1.271525,-0.044694763,-0.027202118,149.91516
2031-02-16 00:00:00,4.2677937,34.97597,-1.2433573,-0.045550868,0.018065711,314.2808
2031-03-16 00:00:00,4.3993306,34.958527,-1.2672129,-0.10509029,-0.013991482,183.99591
2031-04-16 00:00:00,4.5204687,34.94861,-1.268096,-0.056761492,-0.052127793,183.06946
2031-05-16 00:00:00,4.8149858,34.859886,-1.2702453,-0.06096384,-0.030586572,48.63451
2031-06-16 00:00:00,5.9355373,34.735794,-1.2255719,-0.13067168,0.0013892377,29.487694
2031-07-16 00:00:00,8.380244,34.52064,-1.178691,-0.10573406,0.009123779,13.205813
2031-08-16 00:00:00,9.472733,34.770954,-1.1776574,-0.07483237,0.019650117,20.591522
2031-09-16 00:00:00,9.1377735,34.68747,-1.1433591,-0.11804267,-0.03353676,24.69451
2031-10-16 00:00:00,7.6988845,34.591324,-1.1671044,-0.08053553,-0.0800939,42.589615
2031-11-16 00:00:00,6.2289405,34.727432,-1.1857942,0.030707803,0.04800799,59.07681
2031-12-16 00:00:00,5.11433,34.869884,-1.2051704,-0.06252014,-0.025057875,111.64883
2032-01-16 00:00:00,4.917306,34.904087,-1.2145647,-0.0811841,0.06955839,184.37566
2032-02-16 00:00:00,4.609999,34.9601,-1.2440616,-0.025032956,0.008240322,360.66544
2032-03-16 00:00:00,4.305821,35.003628,-1.2745125,-0.011941062,0.009078459,707.7959
2032-04-16 00:00:00,4.5102406,34.91456,-1.2859794,-0.11942004,-0.12192937,257.3766
2032-05-16 00:00:00,5.7016397,34.932667,-1.2463777,-0.1094569,-0.043130152,23.04159
2032-06-16 00:00:00,6.9092803,34.853786,-1.2277838,-0.12350854,0.02416941,22.872757
2032-07-16 00:00:00,8.776762,34.677467,-1.1861517,-0.04932121,-0.0505583,13.42969
2032-08-16 00:00:00,9.9769945,34.596508,-1.1528876,-0.065121025,-0.028865967,14.948296
2032-09-16 00:00:00,9.161495,34.45681,-1.1567003,-0.0066944957,-0.08569746,26.649563
2032-10-16 00:00:00,7.570216,34.448875,-1.1144359,-0.029796531,-0.023807451,35.96544
2032-11-16 00:00:00,6.0109887,34.54906,-1.1449019,-0.110430345,-0.038009856,54.455555
2032-12-16 00:00:00,5.0397463,34.65575,-1.218042,-0.08920266,-0.04543935,72.411766
2033-01-16 00:00:00,4.0474873,34.631214,-1.1761442,-0.041035593,-0.06604916,77.32822
2033-02-16 00:00:00,4.221149,34.80011,-1.2206025,-0.053750217,-0.03505785,165.09927
2033-03-16 00:00:00,4.4364204,34.928444,-1.2322433,-0.045985296,-0.0066928854,253.74864
2033-04-16 00:00:00,4.638961,34.909824,-1.2231864,-0.030661032,-0.029410228,197.76826
2033-05-16 00:00:00,4.9872117,34.8688,-1.198796,-0.056216378,-0.0023531967,72.08846
2033-06-16 00:00:00,6.7981143,34.72297,-1.1779714,-0.03859932,0.0032100107,16.530228
2033-07-16 00:00:00,10.713515,34.612114,-1.1531303,-0.014510828,-0.05459025,11.575697
2033-08-16 00:00:00,11.466366,34.680176,-1.1450844,-0.061987564,0.00044876322,13.534336
2033-09-16 00:00:00,10.093581,34.67365,-1.1293157,-0.08266134,-0.006721516,29.70596
2033-10-16 00:00:00,8.288792,34.631416,-1.129266,-0.09372102,0.00721583,40.064014
2033-11-16 00:00:00,6.257454,34.66429,-1.1542978,-0.056217033,-0.04066012,50.705364
2033-12-16 00:00:00,4.6026216,34.611656,-1.2102755,-0.062043708,0.03159573,69.14397
2034-01-16 00:00:00,4.4454455,34.78407,-1.1735063,-0.10244236,0.021428721,146.16005
2034-02-16 00:00:00,4.4606085,34.930557,-1.2236999,-0.039171446,-0.01098137,334.09683
2034-03-16 00:00:00,4.076998,34.905655,-1.2380255,-0.0561131,0.020752156,400.10254
2034-04-16 00:00:00,3.2509868,34.61444,-1.2470032,-0.10659192,0.03984236,42.007896
2034-05-16 00:00:00,4.16363,34.52971,-1.2407663,-0.036460467,-0.030131314,24.66077
2034-06-16 00:00:00,6.2841196,34.59936,-1.1857415,-0.031649504,0.051541284,14.464668
2034-07-16 00:00:00,9.508901,34.662476,-1.1358732,-0.04499411,0.012169466,11.982411
2034-08-16 00:00:00,10.252696,34.539185,-1.112288,-0.0875148,0.018861305,15.734555
2034-09-16 00:00:00,9.22389,34.51706,-1.1094713,-0.120742664,0.013195274,34.18395
2034-10-16 00:00:00,7.392347,34.354713,-1.1131996,-0.06924985,-0.03187375,38.628788
2034-11-16 00:00:00,5.478175,34.474155,-1.1416563,-0.08509421,-0.04682754,46.805798
2034-12-16 00:00:00,4.1553493,34.362907,-1.1664834,-0.13439609,-0.09955607,44.73446
2035-01-16 00:00:00,3.5302155,34.528557,-1.1505703,-0.06582801,0.00074881123,72.04578
2035-02-16 00:00:00,3.8708508,34.861595,-1.2294211,-0.023320993,0.05047333,216.13246
2035-03-16 00:00:00,4.1208534,34.966297,-1.2439511,-0.008203051,0.011582114,605.59204
2035-04-16 00:00:00,3.9632378,34.84828,-1.249105,-0.05230006,0.015785586,215.16061
2035-05-16 00:00:00,4.0942707,34.71106,-1.2452985,-0.052764993,-0.015631283,57.870823
2035-06-16 00:00:00,6.400742,34.64165,-1.1899587,-0.08484038,-0.020702243,15.663901
2035-07-16 00:00:00,9.318607,34.559063,-1.15457,-0.02142323,-0.012765584,12.770617
2035-08-16 00:00:00,10.234688,34.573463,-1.1505091,-0.047029197,-0.05075899,18.021303
2035-09-16 00:00:00,9.333461,34.55738,-1.1641123,-0.030698098,-0.051877007,31.748358
2035-10-16 00:00:00,7.375786,34.489914,-1.1539981,-0.10176647,0.03941449,37.22377
2035-11-16 00:00:00,5.5825133,34.459812,-1.140687,-0.11607005,0.01507935,51.639854
2035-12-16 00:00:00,4.586777,34.559044,-1.135198,-0.12888204,-0.0107869115,69.82338
2036-01-16 00:00:00,3.904876,34.639862,-1.1887562,-0.01088977,0.024306491,99.03417
2036-02-16 00:00:00,4.152857,34.846706,-1.2090448,-0.001422444,0.056485146,218.55244
2036-03-16 00:00:00,4.166947,34.876713,-1.1888239,-0.04955456,0.045598228,258.60626
2036-04-16 00:00:00,4.1298733,34.909756,-1.2340068,-0.03014308,0.00014499977,415.06512
2036-05-16 00:00:00,4.5716567,34.82561,-1.2414567,-0.036133647,0.034039315,90.960175
2036-06-16 00:00:00,6.617882,34.31065,-1.1598685,-0.07313858,0.012746542,14.518484
2036-07-16 00:00:00,9.8856735,34.449074,-1.1183497,-0.18392685,-0.037933238,11.3631115
2036-08-16 00:00:00,11.469528,34.390278,-1.1139625,-0.0782039,-0.06236297,12.935841
2036-09-16 00:00:00,9.319008,34.171852,-1.0912777,-0.041842755,0.028303027,25.128178
2036-10-16 00:00:00,6.887992,34.10394,-1.1467677,-0.06333926,-0.014410659,26.192373
2036-11-16 00:00:00,5.112493,34.276276,-1.1416914,-0.01663799,-0.0005028677,45.420616
2036-12-16 00:00:00,4.69464,34.4974,-1.1331414,-0.056135602,-0.0067801387,71.7876
2037-01-16 00:00:00,3.933063,34.54459,-1.1267178,-0.018436644,-0.021496588,92.06667
2037-02-16 00:00:00,3.8601859,34.760815,-1.1817797,0.009296412,0.042458005,176.38995
2037-03-16 00:00:00,4.0505376,34.84802,-1.1860076,0.03237574,-0.0044305306,244.1415
2037-04-16 00:00:00,4.183209,34.75482,-1.2111048,0.005148993,0.07827946,98.82885
2037-05-16 00:00:00,5.179247,34.65097,-1.2095963,-0.110133395,0.013480824,33.22963
2037-06-16 00:00:00,6.3849235,34.628345,-1.1860757,-0.16146745,-0.018430937,21.654234
2037-07-16 00:00:00,10.1852,34.369263,-1.1128229,-0.057655983,-0.037563745,10.855673
2037-08-16 00:00:00,11.246506,34.216465,-1.092208,0.007905592,-0.04314732,12.0556135
2037-09-16 00:00:00,8.9425535,34.2177,-1.0977937,-0.032803297,-0.04416413,27.712318
2037-10-16 00:00:00,7.355815,34.169033,-1.117559,-0.068199836,-0.028805051,42.207592
2037-11-16 00:00:00,5.7142844,34.08136,-1.0863918,-0.041781954,-0.03310989,52.720867
2037-12-16 00:00:00,4.581906,34.403034,-1.1722211,-0.05833318,-0.059739057,74.46338
2038-01-16 00:00:00,3.9999204,34.606735,-1.1620907,0.013400818,-0.033628095,110.87901
2038-02-16 00:00:00,3.781722,34.6436,-1.1745038,-0.038160093,-0.035812482,134.8996
2038-03-16 00:00:00,3.9038744,34.700153,-1.2097085,-0.11563935,-0.023319738,121.01362
2038-04-16 00:00:00,4.4311976,34.773052,-1.1893471,-0.062120087,-0.027793823,133.35739
2038-05-16 00:00:00,4.843597,34.713356,-1.1825722,-0.03613643,0.03477492,45.277462
2038-06-16 00:00:00,6.406913,34.758904,-1.1567963,-0.03736182,-0.025370035,20.49139
2038-07-16 00:00:00,8.970089,34.67692,-1.1491741,-0.063188314,0.013489472,12.646682
2038-08-16 00:00:00,10.481056,34.374805,-1.0926511,-0.12246959,0.013774219,13.055906
2038-09-16 00:00:00,9.02011,33.975292,-1.0752404,-0.10341361,-0.06905782,22.382027
