time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1953-03-16 00:00:00,4.5214777,35.076443,-1.3819023,-0.049205735,0.019820638,391.5541
1953-04-16 00:00:00,4.461128,35.074356,-1.3471475,-0.044702277,-0.0031398812,455.4299
1953-05-16 00:00:00,4.8780484,35.0764,-1.3399756,-0.1507319,-0.014246941,92.556244
1953-06-16 00:00:00,6.2360044,35.038086,-1.3154551,-0.06171244,0.0013304339,27.124254
1953-07-16 00:00:00,8.967226,34.93978,-1.287835,-0.029078485,-0.0024275708,14.422564
1953-08-16 00:00:00,10.422602,34.84864,-1.2417088,-0.1061549,-0.018923946,16.302185
1953-09-16 00:00:00,9.275655,34.662205,-1.265942,-0.09418133,-0.024423886,32.240856
1953-10-16 00:00:00,6.819282,34.70336,-1.2864379,-0.09265722,-0.0034085237,49.099735
1953-11-16 00:00:00,5.3302536,34.883415,-1.321668,-0.038784795,-0.009387875,75.76266
1953-12-16 00:00:00,4.719652,35.014523,-1.3483546,-0.017529773,0.026446465,194.48373
1954-01-16 00:00:00,4.5185275,35.064457,-1.3194329,-0.018837517,-0.015890725,409.6706
1954-02-16 00:00:00,4.321611,35.087273,-1.3943111,-0.0411862,0.010505566,870.43335
1954-03-16 00:00:00,4.1983795,35.08854,-1.4016211,-0.087061875,-0.033885844,988.9989
1954-04-16 00:00:00,4.3537335,35.088425,-1.4104818,-0.14647329,0.027332777,654.1524
1954-05-16 00:00:00,4.0867486,34.993965,-1.3811436,-0.012460354,-0.0033766492,304.15448
1954-06-16 00:00:00,5.715346,34.906143,-1.3658383,-0.048914317,-0.015138382,18.93607
1954-07-16 00:00:00,8.49622,34.812805,-1.3378859,0.00941134,0.089479424,12.926763
1954-08-16 00:00:00,9.84831,34.70641,-1.3140471,-0.048402876,0.027570184,14.505285
1954-09-16 00:00:00,8.837273,34.514267,-1.2985517,-0.050560758,-0.056216195,25.589268
1954-10-16 00:00:00,6.9609284,34.59555,-1.3107394,-0.06060307,0.031802475,41.47583
1954-11-16 00:00:00,4.9619093,34.855217,-1.3360544,-0.033867482,0.0341509,67.31279
1954-12-16 00:00:00,4.428578,35.01393,-1.3129641,-0.011536888,0.07937984,151.80989
1955-01-16 00:00:00,4.369306,35.081345,-1.363904,-0.019688189,0.043344453,528.27466
1955-02-16 00:00:00,4.1994953,35.092953,-1.3987384,-0.045330517,0.033484165,1095.3043
1955-03-16 00:00:00,4.260337,35.097797,-1.3540018,-0.0712333,0.045867115,787.9361
1955-04-16 00:00:00,4.237799,35.093376,-1.3572274,-0.042252447,0.030130891,732.5122
1955-05-16 00:00:00,4.7585363,35.090454,-1.3900552,-0.009754035,0.031252325,139.60655
1955-06-16 00:00:00,6.605928,35.048218,-1.3517932,-0.005995507,0.03747566,17.978233
1955-07-16 00:00:00,9.136324,34.983192,-1.3068295,-0.03607787,-0.0116288625,13.049113
1955-08-16 00:00:00,9.826668,34.90112,-1.2874838,-0.06349241,-0.017544415,16.18604
1955-09-16 00:00:00,8.3603,34.79455,-1.2610432,-0.039479703,-0.023320759,33.87736
1955-10-16 00:00:00,6.462278,34.848057,-1.301595,-0.06876175,-0.018485272,51.59058
1955-11-16 00:00:00,5.3045793,34.792637,-1.2880484,-0.044014644,0.0058989264,66.86662
1955-12-16 00:00:00,4.4835486,34.966316,-1.3370565,-0.04883634,-0.016054371,167.97476
1956-01-16 00:00:00,4.3939815,35.0847,-1.3260375,-0.041119076,-0.0044385637,660.8914
1956-02-16 00:00:00,4.187844,35.092365,-1.4099994,-0.06258513,0.028546494,1371.5641
1956-03-16 00:00:00,4.2906327,35.0977,-1.3880392,-0.07632014,-0.012476666,1024.8445
1956-04-16 00:00:00,4.2597537,35.089493,-1.3971161,-0.135166,0.03343068,670.40906
1956-05-16 00:00:00,5.160696,35.062607,-1.365411,-0.14447184,0.011549623,46.357227
1956-06-16 00:00:00,7.3995185,34.998898,-1.3134782,-0.0562617,0.07273656,17.308386
1956-07-16 00:00:00,9.180324,34.93433,-1.3065158,-0.0147766955,0.054776266,14.760508
1956-08-16 00:00:00,10.597639,34.864113,-1.291752,-0.038563427,0.01735768,17.029957
1956-09-16 00:00:00,9.061275,34.637234,-1.2898129,-0.071304455,-0.015153723,29.0877
1956-10-16 00:00:00,7.0954924,34.69208,-1.306088,-0.058391504,-0.04883886,43.119385
1956-11-16 00:00:00,5.358309,34.839493,-1.3045954,-0.055688147,-0.0065769595,55.394154
1956-12-16 00:00:00,4.642724,34.979847,-1.3742219,-0.054964244,-0.11318769,140.88408
1957-01-16 00:00:00,4.4029284,35.10273,-1.4142283,0.023162937,-0.015416,584.54944
1957-02-16 00:00:00,4.1291714,35.10162,-1.4188652,-0.012111941,-0.024897706,1496.1592
1957-03-16 00:00:00,4.053116,35.10227,-1.4058166,-0.069954164,0.033093367,1966.8064
1957-04-16 00:00:00,4.1481457,35.10386,-1.4205401,-0.065669216,0.0058907033,1411.0236
1957-05-16 00:00:00,4.6907616,35.089287,-1.4050844,-0.027596738,-0.080933034,185.94325
1957-06-16 00:00:00,5.9932323,35.09555,-1.3546267,-0.04255767,-0.06115109,26.728874
1957-07-16 00:00:00,7.713071,35.01859,-1.3213431,-0.017210148,-0.019565491,18.790407
1957-08-16 00:00:00,8.637971,34.86187,-1.2964784,-0.023334948,-0.069110185,19.272749
1957-09-16 00:00:00,7.7298355,34.82461,-1.3090531,-0.055354252,-0.048581123,36.235207
1957-10-16 00:00:00,6.091357,34.688026,-1.2842922,-0.06671889,-0.0020330127,43.686684
1957-11-16 00:00:00,4.4642024,34.745693,-1.343069,-0.07813988,-0.031845987,62.356785
1957-12-16 00:00:00,4.211797,35.010574,-1.3448042,-0.058768447,0.009379078,303.47354
1958-01-16 00:00:00,4.1575117,35.096226,-1.3606352,-0.028161185,-0.024425594,1160.7782
1958-02-16 00:00:00,4.009472,35.096806,-1.3993819,-0.01975606,-0.014529309,1979.0765
1958-03-16 00:00:00,3.975601,35.0813,-1.4504508,-0.0796454,0.0031463457,1567.5834
1958-04-16 00:00:00,4.0310435,35.07544,-1.4230977,-0.058537375,0.103335574,429.44653
1958-05-16 00:00:00,4.7150054,35.086987,-1.4378686,-0.016428655,-0.0068051466,90.854774
1958-06-16 00:00:00,6.7507834,34.898464,-1.395253,-0.08770455,-0.031706214,13.477887
1958-07-16 00:00:00,8.495553,34.84974,-1.3458103,-0.06672784,0.037052225,14.514851
1958-08-16 00:00:00,8.692474,34.797783,-1.3306656,-0.029830778,0.0510947,22.21062
1958-09-16 00:00:00,7.2349157,34.798462,-1.3300506,-0.06087905,-0.030813694,40.59584
1958-10-16 00:00:00,5.6074867,34.776646,-1.3412908,-0.101896666,-0.023592602,46.346283
1958-11-16 00:00:00,4.5684805,34.80847,-1.3333472,-0.082931496,-0.03267,67.68549
1958-12-16 00:00:00,4.460731,35.083263,-1.366023,0.004785897,-0.045389142,456.325
1959-01-16 00:00:00,4.331193,35.121834,-1.3760417,0.0006571808,0.005333408,1239.9923
1959-02-16 00:00:00,4.1144514,35.113815,-1.4268533,-0.023280347,0.04133942,1792.9434
1959-03-16 00:00:00,4.103821,35.11082,-1.4303335,0.018913694,-0.03143469,1506.4762
1959-04-16 00:00:00,4.2046456,35.115257,-1.4143909,-0.09765967,0.0902771,840.85297
1959-05-16 00:00:00,4.9188576,35.095417,-1.3966745,-0.073693864,-0.0048987786,113.841866
1959-06-16 00:00:00,6.3790064,35.050186,-1.4117401,-0.06547997,-0.011523428,19.348059
1959-07-16 00:00:00,8.760292,35.047752,-1.3762567,-0.039325774,-0.0042533176,12.921547
1959-08-16 00:00:00,9.562082,34.88783,-1.3323516,-0.05526722,0.015236475,19.083174
1959-09-16 00:00:00,8.571943,34.631775,-1.3282104,-0.06231822,-0.016680114,30.784296
1959-10-16 00:00:00,6.709621,34.54022,-1.3535196,-0.05793147,-0.0069192625,43.628
1959-11-16 00:00:00,5.2258306,34.78566,-1.3477237,-0.055268276,-0.0052137417,64.527794
1959-12-16 00:00:00,4.2343273,35.017586,-1.4191545,-0.13079278,0.08778328,228.18214
1960-01-16 00:00:00,4.0827565,35.093338,-1.3998919,0.032515336,0.0046976865,523.3883
1960-02-16 00:00:00,3.8601353,35.09419,-1.4404155,-0.005004959,-0.004940587,2245.2979
1960-03-16 00:00:00,3.8221505,35.095333,-1.471262,-0.013846676,-0.02274068,2634.4934
1960-04-16 00:00:00,3.7810671,35.09312,-1.4795073,-0.05940409,0.05770968,2723.9434
1960-05-16 00:00:00,4.0681486,35.05469,-1.4542243,-0.035120815,0.052246593,1051.8407
1960-06-16 00:00:00,5.3656774,34.94346,-1.4152551,-0.10522849,0.026964357,23.164734
1960-07-16 00:00:00,7.740444,34.822712,-1.3757153,-0.046734624,-0.03453176,12.416171
1960-08-16 00:00:00,8.655915,34.765083,-1.3584317,0.00096248905,-0.018403873,14.092459
1960-09-16 00:00:00,7.91769,34.57873,-1.3338283,-0.0499002,0.0031561519,29.703066
1960-10-16 00:00:00,6.275665,34.57543,-1.3852983,-0.037225455,-0.023467325,39.356052
1960-11-16 00:00:00,4.905731,34.882484,-1.4041493,-0.085367404,-0.013729559,87.58856
1960-12-16 00:00:00,4.1796885,35.07453,-1.437916,-0.052885707,-0.011584992,473.1508
1961-01-16 00:00:00,4.1151867,35.099995,-1.4135683,-0.05623155,-0.003076604,681.6879
1961-02-16 00:00:00,3.9280474,35.08295,-1.4269162,-0.01964112,-0.08398015,841.71014
1961-03-16 00:00:00,3.9979434,35.083378,-1.4197402,-0.03264637,-0.027685355,977.5448
1961-04-16 00:00:00,3.9199774,35.061604,-1.4514406,-0.05372933,0.026905261,391.21805
1961-05-16 00:00:00,4.742063,35.051376,-1.4273834,-0.044367086,0.050453424,45.27441
1961-06-16 00:00:00,5.9055805,35.01176,-1.4157491,-0.053422444,-0.026026368,29.293152
1961-07-16 00:00:00,7.9279094,34.889805,-1.3837599,-0.074268356,0.0022966831,15.665515
1961-08-16 00:00:00,9.793486,34.68229,-1.3310556,-0.112088546,-0.019025626,15.708001
1961-09-16 00:00:00,9.32774,34.581635,-1.3086082,-0.10773197,-0.059968457,30.141048
1961-10-16 00:00:00,7.1308937,34.715168,-1.3579118,-0.051710695,-0.082150176,46.929165
1961-11-16 00:00:00,5.350139,34.754303,-1.4033204,-0.06016678,-0.014309763,66.1449
1961-12-16 00:00:00,4.544078,35.007366,-1.4126642,-0.016011996,-0.046722412,158.1936
1962-01-16 00:00:00,4.31553,35.07276,-1.3899586,-0.040726185,-0.008781205,283.66437
1962-02-16 00:00:00,4.353239,35.078537,-1.4479642,-0.11236957,0.020288007,502.71042
1962-03-16 00:00:00,4.1606035,35.091602,-1.421509,-0.09167461,0.060337998,563.00244
1962-04-16 00:00:00,4.133953,35.090206,-1.4531628,-0.09123465,-0.053612985,438.77747
1962-05-16 00:00:00,4.308401,35.064846,-1.4460804,-0.0046605505,0.11084004,69.28996
1962-06-16 00:00:00,5.8632755,34.994915,-1.3973112,-0.031889956,0.08326889,21.658325
1962-07-16 00:00:00,8.136981,34.918636,-1.3518121,-0.06480258,-0.024547439,16.920475
1962-08-16 00:00:00,9.292586,34.908535,-1.3502527,-0.026394462,-0.020356042,22.803562
1962-09-16 00:00:00,8.927214,34.865883,-1.3354089,-0.043348737,-0.011484522,38.212547
1962-10-16 00:00:00,7.488977,34.87027,-1.3275565,-0.059954174,-0.021640623,52.237423
1962-11-16 00:00:00,6.105856,34.90299,-1.3586633,-0.030298283,0.07227054,63.84534
1962-12-16 00:00:00,4.815602,34.989014,-1.3897984,0.008119736,0.020919692,96.40034
1963-01-16 00:00:00,4.2011313,35.07036,-1.4547784,-0.06740096,0.009991878,476.63196
1963-02-16 00:00:00,4.172802,35.097584,-1.4396197,-0.11309395,0.067467734,683.30206
1963-03-16 00:00:00,4.0717053,35.09683,-1.4640085,-0.06668576,-0.042476617,919.8757
1963-04-16 00:00:00,3.4495468,34.88701,-1.4310355,-0.039878756,-0.15208027,138.52406
1963-05-16 00:00:00,3.8703065,34.80416,-1.4123901,-0.13690703,0.053932924,23.069027
1963-06-16 00:00:00,5.5023084,34.875195,-1.4120938,-0.053496093,0.026810883,25.678833
1963-07-16 00:00:00,8.228377,34.846622,-1.3517137,-0.06659107,-0.017479151,11.932853
1963-08-16 00:00:00,9.449638,34.61826,-1.3170737,-0.0851277,-0.0346282,14.392398
1963-09-16 00:00:00,8.454211,34.455757,-1.2932903,-0.039512403,-0.108097464,25.604868
1963-10-16 00:00:00,6.5921645,34.72788,-1.2997746,-0.073666975,-0.034213882,44.43511
1963-11-16 00:00:00,5.331349,34.8701,-1.3498037,-0.014015629,0.071618475,62.601955
1963-12-16 00:00:00,4.2950244,35.012764,-1.4273849,0.027099844,0.036143776,204.8561
1964-01-16 00:00:00,4.026246,35.095882,-1.4362082,-0.0012671384,0.011551778,1132.3896
1964-02-16 00:00:00,4.0827703,35.099525,-1.4243317,-0.086462185,-0.019494997,1150.1979
1964-03-16 00:00:00,4.063673,35.101276,-1.4707639,-0.046922334,-0.07205713,870.30835
1964-04-16 00:00:00,4.1634345,35.102734,-1.4666088,-0.030524109,-0.09852206,916.3415
1964-05-16 00:00:00,4.529246,35.101456,-1.4770831,-0.026099607,0.025441483,216.90381
1964-06-16 00:00:00,6.403294,34.979664,-1.3642883,-0.082805,0.038006924,18.453953
1964-07-16 00:00:00,8.039111,34.949615,-1.3433528,-0.025456425,-0.044518836,17.36691
1964-08-16 00:00:00,8.637239,34.892673,-1.3359106,-0.02619704,-0.0015544965,23.75563
1964-09-16 00:00:00,7.468644,34.851227,-1.3406956,-0.04658284,0.018836524,41.486073
1964-10-16 00:00:00,6.104961,34.78138,-1.3479854,-0.11871807,0.020212786,45.26998
1964-11-16 00:00:00,4.624395,34.931377,-1.4139704,-0.092222504,-0.038941916,82.156784
1964-12-16 00:00:00,4.0695,35.05449,-1.4371021,-0.033075586,0.03053023,367.71353
1965-01-16 00:00:00,3.9536407,35.100906,-1.4318787,-0.00016525642,0.0024554313,1403.9011
1965-02-16 00:00:00,4.399573,35.117935,-1.4236758,-0.01555726,-0.014219252,293.3687
1965-03-16 00:00:00,4.220805,35.11356,-1.4623951,-0.04678246,0.009416382,707.5785
1965-04-16 00:00:00,4.588358,35.13164,-1.4255861,-0.035818562,-0.025543632,336.8404
1965-05-16 00:00:00,5.4206243,35.106457,-1.3940444,-0.055740084,-0.022245089,20.692091
1965-06-16 00:00:00,6.327273,34.888767,-1.4030596,-0.04810017,-0.15256065,17.219028
1965-07-16 00:00:00,9.092654,34.88611,-1.3571038,-0.007765653,-0.031078126,14.543031
1965-08-16 00:00:00,9.611496,34.817127,-1.3583608,-0.011110107,0.00059019437,19.570347
1965-09-16 00:00:00,8.206143,34.92857,-1.3510203,-0.0695205,0.026198696,34.076233
1965-10-16 00:00:00,6.8130927,34.93829,-1.3574079,-0.05772668,-0.05822417,54.435093
1965-11-16 00:00:00,5.1258106,34.971867,-1.3496319,-0.11510026,0.078260824,83.23368
1965-12-16 00:00:00,4.5373254,35.046276,-1.4109269,-0.038871635,-0.0906606,278.25735
1966-01-16 00:00:00,4.1954646,35.05103,-1.4103143,-0.04517076,-0.111175634,455.79776
1966-02-16 00:00:00,4.099339,35.083485,-1.4346577,-0.026099455,-0.032981407,641.1145
1966-03-16 00:00:00,4.0957203,35.099995,-1.4030733,-0.052029107,0.019441152,1243.5371
1966-04-16 00:00:00,4.1037855,35.071884,-1.4046249,0.021238994,0.012518033,945.4665
1966-05-16 00:00:00,4.297206,34.92586,-1.3969578,-0.05655652,0.056607127,37.019157
1966-06-16 00:00:00,5.598131,34.958595,-1.4165605,-0.019651301,-0.06365107,22.861557
1966-07-16 00:00:00,8.585341,34.916225,-1.3764569,0.017045356,-0.0113233,11.876732
1966-08-16 00:00:00,9.576431,34.857067,-1.3462778,-0.03404868,0.012465469,19.502909
1966-09-16 00:00:00,8.776263,34.74608,-1.3259413,-0.102031186,-0.00078488886,32.66635
1966-10-16 00:00:00,6.995303,34.7883,-1.3251832,-0.041373428,-0.036603957,52.149475
1966-11-16 00:00:00,5.260285,34.925922,-1.3474563,-0.034003723,0.02189307,71.53071
1966-12-16 00:00:00,4.410245,35.01818,-1.4042696,0.04631849,0.01896432,145.22891
1967-01-16 00:00:00,4.1503644,35.098873,-1.4567438,0.050558224,0.013110892,872.39825
1967-02-16 00:00:00,4.022982,35.11158,-1.4630069,0.0040007536,-0.04492892,1524.8389
1967-03-16 00:00:00,4.2862415,35.12249,-1.4258423,-0.10524369,-0.03413752,581.6127
1967-04-16 00:00:00,4.5202055,35.131058,-1.4372631,-0.049137518,0.035113454,213.59776
1967-05-16 00:00:00,4.6439342,35.135372,-1.431737,-0.036602575,-0.08878589,191.47536
1967-06-16 00:00:00,5.245478,35.042126,-1.4013383,-0.038314633,-0.020484483,29.288157
1967-07-16 00:00:00,7.391669,34.934982,-1.3924623,-0.06800029,-0.019563232,14.964843
1967-08-16 00:00:00,9.935006,34.818764,-1.3544809,-0.0139092,-0.006120271,11.726859
1967-09-16 00:00:00,8.0609,34.62156,-1.3318584,-0.085582465,-0.018300995,25.975342
1967-10-16 00:00:00,5.889149,34.775387,-1.3428284,-0.036505587,-0.045047566,41.46908
1967-11-16 00:00:00,4.85115,34.86124,-1.3727194,-0.040113457,-0.012332912,60.08558
1967-12-16 00:00:00,4.3663726,35.020966,-1.4392747,-0.040861186,-0.038469944,221.42163
1968-01-16 00:00:00,4.505529,35.119747,-1.3897189,-0.05416123,0.00089003786,473.90488
1968-02-16 00:00:00,4.4847016,35.140373,-1.4008241,-0.021269599,-0.033349104,971.3375
1968-03-16 00:00:00,4.6666613,35.145195,-1.4167466,-0.009564341,0.082312815,486.916
1968-04-16 00:00:00,4.615824,35.14191,-1.4593788,-0.09558094,0.038559422,283.5938
1968-05-16 00:00:00,5.144656,35.136745,-1.4358151,-0.027517665,-0.050057042,52.410065
1968-06-16 00:00:00,7.0596333,35.04145,-1.3851514,-0.03762656,0.07794014,14.597633
1968-07-16 00:00:00,8.700814,34.930946,-1.3579654,0.0061098896,0.0050412444,16.282003
1968-08-16 00:00:00,9.09328,34.83773,-1.3400456,-0.043942753,-0.007990612,21.137571
1968-09-16 00:00:00,7.7127805,34.64037,-1.3448368,-0.07194069,-0.06846547,28.406693
1968-10-16 00:00:00,6.3766465,34.80473,-1.3713593,-0.045292277,-0.016938977,47.938587
1968-11-16 00:00:00,5.595215,34.873787,-1.3704153,-0.07113477,-0.01989743,73.82545
1968-12-16 00:00:00,4.495329,35.010895,-1.3977034,-0.107380904,-0.0045744875,138.08157
1969-01-16 00:00:00,4.346202,35.076893,-1.4062897,-0.13879547,0.012666506,305.1458
1969-02-16 00:00:00,4.363051,35.11093,-1.3793827,-0.09924544,-0.015823476,618.7946
1969-03-16 00:00:00,4.484259,35.117588,-1.3968055,0.014853005,-0.019829491,618.7303
1969-04-16 00:00:00,4.28474,35.105648,-1.4099655,-0.011440652,-0.054575555,414.5298
1969-05-16 00:00:00,4.4961247,35.089622,-1.4383005,-0.04496523,-0.026638577,144.00873
1969-06-16 00:00:00,6.126262,34.998425,-1.394434,-0.042268712,0.008840939,17.768454
1969-07-16 00:00:00,8.02283,34.88486,-1.3469193,-0.013274529,0.030151168,13.295936
1969-08-16 00:00:00,8.285845,34.77687,-1.3281533,-0.03203073,-0.028867798,21.987482
1969-09-16 00:00:00,7.61493,34.82479,-1.3355123,-0.07582106,-0.0745268,36.98045
1969-10-16 00:00:00,6.971766,34.84657,-1.3578129,-0.0683709,0.05194195,42.165974
1969-11-16 00:00:00,5.7787504,34.872612,-1.3772019,-0.0817201,0.0776788,65.37696
1969-12-16 00:00:00,5.0805902,35.0142,-1.4070005,-0.10724228,0.022277199,125.09228
1970-01-16 00:00:00,4.481973,35.114388,-1.403707,-0.04467672,0.050244477,620.9331
1970-02-16 00:00:00,4.046053,35.112648,-1.457678,-0.05095164,0.04366214,1907.8806
1970-03-16 00:00:00,4.004328,35.11546,-1.4861374,-0.04958864,0.03985358,2203.3208
1970-04-16 00:00:00,4.0731654,35.116795,-1.4620483,-0.09020868,0.005918688,1687.6631
1970-05-16 00:00:00,4.5520306,34.965508,-1.4269482,-0.026853537,0.045316577,152.14499
1970-06-16 00:00:00,5.8493342,34.862446,-1.3974816,-0.02344898,0.058489278,24.335407
1970-07-16 00:00:00,7.8666306,34.77816,-1.3606881,-0.10141082,-0.01416559,13.344158
1970-08-16 00:00:00,8.074619,34.678745,-1.3367854,-0.07198716,-0.116346724,18.819159
1970-09-16 00:00:00,6.887224,34.691265,-1.3318022,-0.071402885,-0.016349616,38.23653
1970-10-16 00:00:00,5.6157203,34.590446,-1.3630474,0.00200464,-0.09889386,46.40751
1970-11-16 00:00:00,4.1872215,34.478546,-1.355204,-0.007850083,-0.00028653812,38.0472
1970-12-16 00:00:00,3.6713262,34.808952,-1.4032079,-0.041781932,-0.0020221344,112.536385
1971-01-16 00:00:00,4.3006554,35.10716,-1.442678,-0.040716406,0.01173334,694.9367
1971-02-16 00:00:00,4.114017,35.121624,-1.4382141,-0.018515894,0.025367312,1819.3049
1971-03-16 00:00:00,4.164814,35.11938,-1.4433435,-0.009747657,-0.037680853,1267.969
1971-04-16 00:00:00,4.489606,35.126568,-1.4715992,-0.031163355,-0.055380225,299.9712
1971-05-16 00:00:00,4.7057447,35.11554,-1.4471375,-0.09857404,0.019125957,105.29734
1971-06-16 00:00:00,6.6366844,35.084427,-1.4344076,-0.007194931,-0.09036425,15.380592
1971-07-16 00:00:00,8.999461,35.027378,-1.3714861,-0.050815128,-0.0035454668,12.157039
1971-08-16 00:00:00,9.245044,34.891365,-1.3394959,-0.05960222,-0.022589326,21.260834
1971-09-16 00:00:00,8.091457,34.924507,-1.3644081,-0.06654175,0.029746283,39.15817
1971-10-16 00:00:00,6.379407,34.787018,-1.3362161,-0.07096154,-0.0835866,52.029583
1971-11-16 00:00:00,4.4384255,34.649693,-1.3684536,-0.025295384,-0.022060221,69.29339
1971-12-16 00:00:00,4.282403,35.02058,-1.4232836,-0.04683016,0.044459842,334.54956
1972-01-16 00:00:00,4.232002,35.117474,-1.4508253,-0.09798608,-0.009357877,995.6304
1972-02-16 00:00:00,3.9806106,35.115757,-1.4772301,-0.04552893,-0.023856588,1867.4211
1972-03-16 00:00:00,4.0774865,35.115406,-1.4436626,0.014000786,-0.055956956,1063.9532
1972-04-16 00:00:00,3.7883203,34.975304,-1.471883,-0.055232365,-0.018134924,179.50111
1972-05-16 00:00:00,4.069192,34.91243,-1.4499495,-0.017453194,0.002275638,43.81458
1972-06-16 00:00:00,5.2618537,34.955456,-1.4217737,-0.05682387,0.0486237,30.909342
1972-07-16 00:00:00,7.491789,34.84894,-1.3938111,-0.097715914,-0.0080162035,14.706935
1972-08-16 00:00:00,8.169999,34.75679,-1.3562695,-0.06039616,0.029480709,22.89825
1972-09-16 00:00:00,7.267466,34.724823,-1.3452629,-0.0054295566,-0.0120428,39.977657
1972-10-16 00:00:00,6.372692,34.74111,-1.3445253,-0.00033857033,0.0042372625,53.217392
1972-11-16 00:00:00,4.978621,34.865677,-1.3882368,-0.02384259,-0.0008128905,72.02482
1972-12-16 00:00:00,4.387035,35.043617,-1.4110017,-0.033920273,-0.003963325,191.38834
1973-01-16 00:00:00,4.2378664,35.113476,-1.4771618,-0.029677512,-0.038289014,742.52026
1973-02-16 00:00:00,4.0737224,35.12444,-1.4695196,-0.0055215596,-0.02880942,1272.5012
1973-03-16 00:00:00,4.3975754,35.130894,-1.4883133,-0.0062676687,-0.020040285,417.449
1973-04-16 00:00:00,3.897047,35.036987,-1.4968191,-0.087414555,0.070776924,384.5585
1973-05-16 00:00:00,4.1730614,34.970623,-1.4961846,-0.043398734,-0.09833158,36.96146
1973-06-16 00:00:00,6.3655653,34.967392,-1.4657812,-0.034519024,-0.061607108,17.31659
1973-07-16 00:00:00,7.3350205,34.911755,-1.4013367,-0.053411495,-0.103816904,17.290335
1973-08-16 00:00:00,8.069364,34.892464,-1.3749479,-0.06050902,-0.07273796,21.10367
