time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1965-02-16 00:00:00,4.2726316,35.106537,-1.392095,-0.0126848025,-0.036113743,996.607
1965-03-16 00:00:00,4.1640806,35.10062,-1.4077728,-0.00054580614,-0.06721479,1016.56744
1965-04-16 00:00:00,4.1224346,35.106007,-1.4628607,0.011191338,-0.023874044,1058.5771
1965-05-16 00:00:00,4.6057267,35.090122,-1.4600422,-0.1199356,0.0934899,286.1346
1965-06-16 00:00:00,6.1024203,34.918163,-1.3965847,-0.04074647,-0.040554665,17.73907
1965-07-16 00:00:00,8.492158,34.95059,-1.3617829,-0.08682315,0.004067058,12.002657
1965-08-16 00:00:00,8.374216,34.827736,-1.323643,-0.07858796,0.02019947,17.619556
1965-09-16 00:00:00,7.3459215,34.822414,-1.3366997,-0.024766983,0.071763344,36.70998
1965-10-16 00:00:00,5.4454837,34.920124,-1.3635689,0.027689228,0.01052705,56.904606
1965-11-16 00:00:00,4.405742,34.97599,-1.3783976,-0.048696272,0.028764367,111.98883
1965-12-16 00:00:00,4.2042,34.99005,-1.3857957,-0.13503376,-0.008773432,208.3285
1966-01-16 00:00:00,4.084054,35.082626,-1.3946453,-0.019496785,-0.07541148,928.0805
1966-02-16 00:00:00,3.9972703,35.097557,-1.4209168,-0.032083582,-0.030077288,1755.7231
1966-03-16 00:00:00,3.921525,35.094875,-1.4653027,-0.020119289,-0.019606467,1660.0754
1966-04-16 00:00:00,3.951288,35.08279,-1.4728631,-0.10292303,0.034233756,1142.1721
1966-05-16 00:00:00,3.245665,34.68958,-1.4502623,-0.086577155,0.02666665,22.047766
1966-06-16 00:00:00,5.472978,34.625458,-1.4242371,-0.033611454,0.00090086344,14.470508
1966-07-16 00:00:00,7.988603,34.689266,-1.3724619,-0.08830254,-0.06719351,13.359762
1966-08-16 00:00:00,8.9398575,34.67634,-1.363941,-0.043930773,0.009238459,15.568487
1966-09-16 00:00:00,7.828573,34.27313,-1.3374387,-0.04409225,-0.055753186,26.029224
1966-10-16 00:00:00,6.166658,34.50593,-1.3535556,-0.052489124,-0.05424032,47.089634
1966-11-16 00:00:00,4.7164316,34.618725,-1.3718787,-0.05766832,-0.013751341,51.822067
1966-12-16 00:00:00,3.8256595,34.90275,-1.4629614,-0.03654286,-0.058376636,281.13852
1967-01-16 00:00:00,4.068326,35.089085,-1.4277333,-0.057937507,0.0019175919,896.1987
1967-02-16 00:00:00,4.088829,35.07624,-1.4141533,-0.040853124,0.010955205,612.1194
1967-03-16 00:00:00,3.9575613,35.098957,-1.4553467,-0.0076501253,-0.006627096,1684.4941
1967-04-16 00:00:00,3.9547617,35.102146,-1.4965278,-0.07021534,0.06682829,1773.1196
1967-05-16 00:00:00,4.481989,35.08084,-1.4561245,-0.03751208,0.077715546,55.350243
1967-06-16 00:00:00,6.0286736,35.000717,-1.4215523,-0.06505806,0.082802296,18.987764
1967-07-16 00:00:00,7.486329,34.925884,-1.3783771,-0.026895262,0.09597058,18.703878
1967-08-16 00:00:00,8.317231,34.81691,-1.3828603,-0.056967277,-0.030660935,23.118021
1967-09-16 00:00:00,7.796891,34.679264,-1.3623495,-0.095122814,-0.031024175,27.96752
1967-10-16 00:00:00,6.5919123,34.761604,-1.3778572,-0.04280315,-0.0024476277,37.01128
1967-11-16 00:00:00,5.0391197,34.8355,-1.3900955,-0.027873667,-0.07832017,59.716557
1967-12-16 00:00:00,4.3172593,34.9944,-1.3958865,-0.05120861,-0.06726411,129.3146
1968-01-16 00:00:00,4.116778,35.09222,-1.4494796,-0.014962898,0.022637857,754.07745
1968-02-16 00:00:00,3.9295094,35.093746,-1.4333057,-0.060233478,0.029806739,1570.9542
1968-03-16 00:00:00,4.0433674,35.104794,-1.485536,-0.032411143,-0.040203344,1476.984
1968-04-16 00:00:00,4.332407,35.069553,-1.4587466,-0.032977615,0.010984771,289.84647
1968-05-16 00:00:00,4.695076,34.936607,-1.4288893,-0.16314928,0.0029689006,32.59569
1968-06-16 00:00:00,6.212122,34.04961,-1.4015467,-0.13336946,-0.120771766,10.95283
1968-07-16 00:00:00,8.459919,34.51203,-1.3765019,-0.0771282,-0.00344471,12.36604
1968-08-16 00:00:00,8.932729,34.706654,-1.3517984,-0.06022739,-0.028313238,16.62476
1968-09-16 00:00:00,8.269904,34.814182,-1.3465787,-0.04653146,0.012829164,33.29823
1968-10-16 00:00:00,5.80956,34.864098,-1.3567324,-0.07158224,-0.061980613,55.27686
1968-11-16 00:00:00,4.572672,34.851162,-1.3910588,-0.035108242,0.040481847,67.542496
1968-12-16 00:00:00,3.6276662,34.95333,-1.4225472,-0.053034235,0.0343158,199.71971
1969-01-16 00:00:00,4.128561,35.078728,-1.4192277,0.018583994,-0.07207859,716.51434
1969-02-16 00:00:00,4.267743,35.096302,-1.4259899,-0.058463793,-0.057607986,686.2929
1969-03-16 00:00:00,4.193547,35.103638,-1.4539636,-0.012993042,-0.1385116,673.3446
1969-04-16 00:00:00,3.3173294,34.951214,-1.4783481,-0.01071491,-0.13707444,409.47366
1969-05-16 00:00:00,3.1587002,34.587166,-1.4154617,-0.15666793,0.04823063,24.102903
1969-06-16 00:00:00,5.0761585,34.73696,-1.4058708,-0.06820247,-0.080644876,22.668869
1969-07-16 00:00:00,8.598913,34.75406,-1.3606921,-0.039284993,-0.085075185,12.025225
1969-08-16 00:00:00,9.556141,34.687485,-1.3405418,-0.028730815,-0.03601606,14.663498
1969-09-16 00:00:00,8.617308,34.68949,-1.346381,-0.038615678,0.042673375,25.547472
1969-10-16 00:00:00,6.6244016,34.813805,-1.3552223,-0.057865243,0.0072917016,46.787426
1969-11-16 00:00:00,4.565657,34.659374,-1.374524,-0.0639367,-0.05695849,53.432247
1969-12-16 00:00:00,3.5945127,34.915718,-1.4208204,-0.040519357,0.0067405878,254.77028
1970-01-16 00:00:00,3.9555194,35.09204,-1.4363286,-0.031826902,0.0411353,1304.439
1970-02-16 00:00:00,3.8485265,35.09505,-1.4612657,-0.01221846,0.044722266,2501.6208
1970-03-16 00:00:00,3.8605187,35.096912,-1.4874303,-0.01382934,0.037972987,2467.1243
1970-04-16 00:00:00,3.994595,35.09215,-1.4768388,-0.005940201,-0.019981157,676.6354
1970-05-16 00:00:00,4.074557,35.07506,-1.4709089,-0.043705307,0.0102241235,707.52216
1970-06-16 00:00:00,5.297581,34.869186,-1.4304864,-0.08833707,0.05148828,21.64598
1970-07-16 00:00:00,7.562046,34.77488,-1.3823544,-0.091001794,-0.036998495,13.847951
1970-08-16 00:00:00,8.503406,34.709152,-1.3469932,-0.07926044,0.028620953,16.326777
1970-09-16 00:00:00,7.801669,34.51113,-1.3370478,-0.037613135,-0.025798209,27.05473
1970-10-16 00:00:00,5.8065233,34.775536,-1.4059709,-0.04875748,-0.0040555224,51.366673
1970-11-16 00:00:00,4.763679,34.885418,-1.40096,-0.12818968,-0.03684759,76.809555
1970-12-16 00:00:00,4.3036714,35.036682,-1.4036981,-0.001395426,0.023185557,226.98723
1971-01-16 00:00:00,4.0485673,35.10299,-1.4271607,-0.020566734,0.038136866,1184.3716
1971-02-16 00:00:00,3.8701262,35.099117,-1.5038252,0.0027124197,-0.003666805,2030.8958
1971-03-16 00:00:00,3.9624424,35.097176,-1.4757968,-0.09188726,0.02179375,675.84064
1971-04-16 00:00:00,3.7584677,35.046276,-1.4778396,-0.1212575,-0.02195621,880.65686
1971-05-16 00:00:00,4.1066084,34.999245,-1.4815818,-0.044579975,0.031857036,93.32645
1971-06-16 00:00:00,5.1744037,34.851276,-1.4334224,-0.015845694,-0.14137727,23.460709
1971-07-16 00:00:00,7.2566776,34.68219,-1.3820392,-0.014476199,-0.026918305,14.636392
1971-08-16 00:00:00,8.302073,34.64814,-1.3861524,-0.037813198,-0.053871,19.065704
1971-09-16 00:00:00,8.021169,34.67101,-1.3530341,-0.064136736,-0.05252436,30.0208
1971-10-16 00:00:00,6.490619,34.594585,-1.3596375,-0.08832344,-0.06551961,41.207523
1971-11-16 00:00:00,4.994331,34.804356,-1.3694955,-0.10289782,-0.020991601,50.587566
1971-12-16 00:00:00,4.3324623,34.88986,-1.386362,-0.05610939,-0.09326413,116.9664
1972-01-16 00:00:00,4.381055,35.08103,-1.450942,-0.012030744,0.0149669545,451.5234
1972-02-16 00:00:00,4.1235075,35.107353,-1.4594225,-0.06548904,-0.011095661,958.1952
1972-03-16 00:00:00,4.118439,35.102478,-1.4176259,-0.05598567,-0.055290673,795.586
1972-04-16 00:00:00,4.350875,35.092392,-1.4328897,-0.13393028,-0.020488134,395.71307
1972-05-16 00:00:00,4.4273653,35.040806,-1.4465407,-0.0679999,-0.03138991,74.81184
1972-06-16 00:00:00,6.1135693,35.01688,-1.4065777,-0.013606852,0.14925578,20.262726
1972-07-16 00:00:00,8.156883,34.95863,-1.3703635,0.012625422,0.105205454,16.52074
1972-08-16 00:00:00,8.798706,34.910496,-1.3491282,-0.025595259,-0.011176094,24.172544
1972-09-16 00:00:00,8.092606,34.826767,-1.3591938,-0.02606207,0.0056924354,36.388077
1972-10-16 00:00:00,6.5722704,34.862846,-1.3538202,-0.04519414,0.022005545,39.719116
1972-11-16 00:00:00,5.1483684,34.952988,-1.38801,-0.057780053,-0.028359795,64.096504
1972-12-16 00:00:00,4.5526814,35.06286,-1.3976462,-0.086541906,-0.035348788,217.91606
1973-01-16 00:00:00,4.3570824,35.10626,-1.4056151,-0.053770073,-0.025583409,896.0752
1973-02-16 00:00:00,4.075442,35.102848,-1.4299456,-0.0292273,-0.05309138,1190.6935
1973-03-16 00:00:00,4.254847,35.090294,-1.4526807,-0.046292875,-0.09796019,299.68018
1973-04-16 00:00:00,4.2507615,35.10384,-1.4513497,-0.0404845,0.051774547,433.8311
1973-05-16 00:00:00,4.7398043,34.836876,-1.4180456,-0.09731137,-0.07033803,26.351444
1973-06-16 00:00:00,6.5865154,34.888836,-1.3976924,-0.04132735,-0.019920537,13.714767
1973-07-16 00:00:00,8.700896,34.961594,-1.3882791,-0.06606484,0.012449024,14.028849
