time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1954-03-16 00:00:00,3.9448564,35.063232,-1.4371908,-0.09285939,0.09583078,943.3855
1954-04-16 00:00:00,3.1245267,34.82553,-1.4244379,-0.00048072758,-0.08996487,75.56833
1954-05-16 00:00:00,3.5376654,34.69469,-1.4119682,-0.10281251,-0.1310955,36.26726
1954-06-16 00:00:00,5.301229,34.6656,-1.4225141,-0.03191421,-0.0030425289,17.427746
1954-07-16 00:00:00,7.8377814,34.70923,-1.3811172,-0.030199569,0.047729976,14.0699835
1954-08-16 00:00:00,8.641345,34.50297,-1.3679707,-0.07071117,0.005401692,17.099813
1954-09-16 00:00:00,7.5945225,34.557777,-1.3577601,-0.053828057,0.0011772644,33.205154
1954-10-16 00:00:00,6.15001,34.7176,-1.3688138,-0.08260905,0.074344,48.461617
1954-11-16 00:00:00,4.433675,34.831127,-1.4225744,-0.068720214,-0.039007258,76.16149
1954-12-16 00:00:00,2.663266,34.63271,-1.3894438,-0.06124991,0.015809802,70.29073
1955-01-16 00:00:00,2.8682961,34.78909,-1.4022593,-0.084396355,0.12685099,101.4436
1955-02-16 00:00:00,3.823678,34.98815,-1.414597,-0.052665252,0.059634693,303.9162
1955-03-16 00:00:00,4.0256042,35.070942,-1.4514047,-0.0920335,0.05463894,614.0487
1955-04-16 00:00:00,4.126651,35.092712,-1.471524,-0.045780834,-0.015971987,598.3415
1955-05-16 00:00:00,4.579583,35.075565,-1.4468749,-0.03397009,-0.044263843,123.105515
1955-06-16 00:00:00,5.3799343,34.96972,-1.429731,-0.06785649,0.0234894,24.701422
1955-07-16 00:00:00,7.8133025,34.87063,-1.3665628,-0.05234656,0.036696006,14.205234
1955-08-16 00:00:00,9.66032,34.799355,-1.3485616,-0.061260942,0.084427826,15.865926
1955-09-16 00:00:00,8.47699,34.81574,-1.3631337,-0.09847624,0.001574529,28.708872
1955-10-16 00:00:00,6.8347754,34.8277,-1.3576255,-0.091247894,-0.019309413,49.494736
1955-11-16 00:00:00,5.268209,34.883812,-1.4151657,-0.067496076,0.015735375,70.477234
1955-12-16 00:00:00,4.413762,34.99037,-1.456859,-0.058136407,0.026273808,149.31067
1956-01-16 00:00:00,4.122036,35.073235,-1.4758066,-0.019863544,-0.013614708,659.79065
1956-02-16 00:00:00,3.817633,35.086864,-1.4835685,-0.019937165,-0.009152307,2274.6555
1956-03-16 00:00:00,4.007521,35.0957,-1.4896514,-0.040089652,-0.06461779,1482.2815
1956-04-16 00:00:00,3.8234785,35.041454,-1.4932768,-0.03851487,-0.015810546,932.568
1956-05-16 00:00:00,3.2524223,34.658344,-1.4409691,-0.12267767,0.11463636,140.72002
1956-06-16 00:00:00,4.7589293,34.620052,-1.4117619,-0.060945336,0.022676095,17.538048
1956-07-16 00:00:00,6.8392725,34.74226,-1.4142553,-0.042068344,0.015563531,16.485844
1956-08-16 00:00:00,7.84252,34.7481,-1.3793693,-0.053763743,0.05500023,17.36161
1956-09-16 00:00:00,7.3916955,34.723824,-1.3603448,-0.05206237,-0.019772142,29.6525
1956-10-16 00:00:00,5.9151406,34.84443,-1.4154963,-0.05605196,0.012489452,57.65861
1956-11-16 00:00:00,4.800001,34.9083,-1.4484383,-0.0929313,-0.0013540913,78.14308
1956-12-16 00:00:00,4.401399,35.00801,-1.4288509,-0.059054688,-0.0728625,204.56071
1957-01-16 00:00:00,4.01343,35.081882,-1.462432,-0.0089556705,-0.060897976,704.4443
1957-02-16 00:00:00,3.9131672,35.091087,-1.493996,-0.0031374344,-0.11765687,733.64923
1957-03-16 00:00:00,4.0253506,35.093678,-1.5110351,-0.08675721,-0.081609726,443.31552
1957-04-16 00:00:00,3.8165805,35.059914,-1.5219604,-0.07565978,-0.1133327,424.29047
1957-05-16 00:00:00,3.8721492,35.015438,-1.5208247,-0.08893917,0.031158367,1275.8933
1957-06-16 00:00:00,4.852397,34.549023,-1.4486936,-0.07486556,0.10256628,18.042042
1957-07-16 00:00:00,7.3344707,34.601524,-1.4014246,-0.0018276823,0.0462266,12.867998
1957-08-16 00:00:00,8.35146,34.564384,-1.3820318,-0.05914447,-0.027674502,14.192179
1957-09-16 00:00:00,7.444477,34.584328,-1.4125357,-0.050828263,-0.039004024,31.954762
1957-10-16 00:00:00,5.6818705,34.56955,-1.3958246,-0.059343662,0.01751351,36.024437
1957-11-16 00:00:00,4.3842688,34.841625,-1.4105755,-0.050564326,-0.011850713,67.623604
1957-12-16 00:00:00,3.8451288,34.94063,-1.4210463,-0.037683733,0.0032978698,156.3584
1958-01-16 00:00:00,3.8793907,35.08311,-1.496042,-0.018101953,0.061904438,1095.5452
1958-02-16 00:00:00,3.7282224,35.093403,-1.5065968,-0.013185817,-0.012159373,2227.4553
1958-03-16 00:00:00,3.7918987,35.091187,-1.4929085,-0.10054076,0.06626855,1336.3624
1958-04-16 00:00:00,4.056408,35.085007,-1.5316069,-0.08042139,-0.03810585,315.38293
1958-05-16 00:00:00,4.5202613,35.055286,-1.494601,-0.04432089,-0.0008128238,52.166534
1958-06-16 00:00:00,5.9464145,34.9956,-1.4392414,-0.03795059,-0.05403799,19.922985
1958-07-16 00:00:00,8.082049,34.89628,-1.3773193,-0.03485899,0.010999415,16.308218
1958-08-16 00:00:00,9.138337,34.775433,-1.387446,-0.06560242,-0.044725604,14.338266
1958-09-16 00:00:00,8.508378,34.63914,-1.3832935,-0.07107252,-0.034411855,26.751945
1958-10-16 00:00:00,6.9515038,34.70367,-1.4145533,-0.096056946,0.032927345,43.51148
1958-11-16 00:00:00,5.6516695,34.85712,-1.4145608,-0.029403985,-0.053537615,64.49756
1958-12-16 00:00:00,4.3723392,34.920933,-1.4480348,-0.027301976,0.013142427,101.34872
1959-01-16 00:00:00,4.090333,35.06044,-1.4784179,-0.060715478,0.03542295,468.0896
1959-02-16 00:00:00,4.072485,35.102905,-1.4749427,0.002747702,-0.052198105,866.17084
1959-03-16 00:00:00,3.9010239,35.090816,-1.5131308,-0.068467006,0.055720035,1318.5873
1959-04-16 00:00:00,4.0471487,35.090702,-1.4794314,-0.0027848447,-0.008230922,564.077
1959-05-16 00:00:00,4.61951,35.099743,-1.4869671,-0.045857735,-0.016130056,77.78472
1959-06-16 00:00:00,6.005519,35.05987,-1.4560771,-0.091623984,0.048830643,20.913946
1959-07-16 00:00:00,8.3673315,34.941174,-1.3987567,-0.06785664,0.043647677,15.583262
1959-08-16 00:00:00,9.396598,34.882343,-1.3733836,-0.07084165,0.02289192,22.349142
1959-09-16 00:00:00,8.294719,34.7212,-1.3940727,-0.049970265,-0.046478756,32.721546
1959-10-16 00:00:00,6.3041806,34.766193,-1.4076345,-0.02033777,-0.03623423,49.963093
1959-11-16 00:00:00,4.5322375,34.867233,-1.4129094,-0.03163248,0.008012362,65.68962
1959-12-16 00:00:00,3.9237318,34.961845,-1.419771,-0.045930795,-0.03718386,156.22527
1960-01-16 00:00:00,3.9877143,35.0879,-1.4499995,-0.050070766,-0.04133311,763.8865
1960-02-16 00:00:00,3.7970238,35.088127,-1.475062,-0.03526458,-0.081369124,1288.1263
1960-03-16 00:00:00,3.7652917,35.077236,-1.5559351,-0.04945207,-0.057764407,788.2383
1960-04-16 00:00:00,3.68731,35.070724,-1.5131906,-0.11190359,-0.026427314,464.6578
1960-05-16 00:00:00,3.9760137,35.02701,-1.5482197,-0.09695559,-0.008315717,73.092186
1960-06-16 00:00:00,5.4018316,34.95738,-1.5161564,-0.046908285,0.0075998087,21.15282
1960-07-16 00:00:00,7.631494,34.88665,-1.4773301,-0.0934838,-0.021675102,16.030525
1960-08-16 00:00:00,9.031917,34.625996,-1.4021242,-0.07027092,-0.020913588,15.098961
1960-09-16 00:00:00,8.202306,34.6389,-1.4214524,-0.096305385,-0.023460407,26.61455
1960-10-16 00:00:00,6.5588617,34.716595,-1.4076715,-0.04640075,-0.10813658,42.16333
1960-11-16 00:00:00,4.5337934,34.8263,-1.4583082,-0.039348356,-0.019685918,67.08592
1960-12-16 00:00:00,3.485374,34.90499,-1.4606808,-0.04706966,0.081092365,94.31872
1961-01-16 00:00:00,3.7901895,35.00788,-1.452223,-0.09926717,-0.07529121,247.9417
1961-02-16 00:00:00,3.8361638,35.074738,-1.5049103,-0.025145717,-0.08952676,807.74304
1961-03-16 00:00:00,3.6997535,35.08064,-1.5465727,-0.023019522,0.02753814,1853.9379
1961-04-16 00:00:00,3.8107538,35.086597,-1.5168924,-0.07776927,0.01590097,1106.1915
1961-05-16 00:00:00,4.0463147,34.94593,-1.4961975,-0.018421201,-0.214385,91.173195
1961-06-16 00:00:00,5.065363,34.844738,-1.4323012,-0.019134888,-0.000767335,24.070248
1961-07-16 00:00:00,7.545429,34.80301,-1.4323361,-0.03522014,0.0048732744,12.95532
1961-08-16 00:00:00,9.253775,34.659378,-1.4016986,-0.051222783,-0.028255276,15.781883
1961-09-16 00:00:00,8.327845,34.558598,-1.3991164,-0.04384439,-0.04154489,22.208809
1961-10-16 00:00:00,7.1324286,34.661728,-1.3916636,-0.077263184,-0.040300548,35.658657
1961-11-16 00:00:00,5.306397,34.739044,-1.3843268,-0.089569755,-0.08663531,52.760563
1961-12-16 00:00:00,4.2263346,34.951504,-1.4443038,-0.059502702,0.04449798,131.88321
1962-01-16 00:00:00,3.9644732,35.027615,-1.4159505,-0.12240137,0.10178555,248.39433
1962-02-16 00:00:00,3.8443842,35.0803,-1.4663631,-0.021305371,0.031911373,1267.2427
1962-03-16 00:00:00,3.725418,35.083225,-1.465073,-0.027872404,0.037334744,2077.6191
1962-04-16 00:00:00,3.9095693,35.080257,-1.4810663,-0.089697145,0.03575887,635.2495
1962-05-16 00:00:00,4.188715,35.072323,-1.4912013,-0.0781627,-0.013437656,412.22443
1962-06-16 00:00:00,6.0959034,35.023506,-1.4375626,-0.021103425,-0.02381738,18.536104
1962-07-16 00:00:00,8.241312,34.941105,-1.4141597,-0.0054085483,0.04253102,13.354232
1962-08-16 00:00:00,9.324878,34.759083,-1.376294,-0.07481613,-0.02049259,17.507149
1962-09-16 00:00:00,7.8125787,34.784817,-1.3827431,-0.068597995,-0.023257745,32.456444
1962-10-16 00:00:00,6.4543633,34.631607,-1.3626297,-0.06973989,-0.07681828,42.178005
1962-11-16 00:00:00,5.319884,34.793594,-1.3578418,-0.036483634,-0.07035305,63.703712
1962-12-16 00:00:00,4.405003,34.9714,-1.4147024,-0.049403887,-0.058265317,122.099106
1963-01-16 00:00:00,4.482644,35.064728,-1.3909569,-0.009062887,-0.0113487495,416.04376
1963-02-16 00:00:00,4.0255113,35.085365,-1.4307629,-0.037308604,0.0041395947,947.7155
1963-03-16 00:00:00,4.27593,35.0848,-1.4073553,-0.06347211,0.048643257,197.3125
1963-04-16 00:00:00,3.4262786,34.91753,-1.4684266,-0.06538091,-0.11084092,452.79416
1963-05-16 00:00:00,3.2999923,34.829876,-1.4538004,-0.053379286,-0.18320101,34.212315
1963-06-16 00:00:00,4.935159,34.867252,-1.4379284,-0.031901974,-0.02904898,19.710346
1963-07-16 00:00:00,7.12574,34.720737,-1.3651896,-0.09913748,-0.023199394,16.415567
1963-08-16 00:00:00,8.501322,34.44359,-1.3334733,-0.06122459,0.0199744,13.792015
1963-09-16 00:00:00,7.474728,34.63148,-1.3445988,-0.092740886,-0.020926392,27.874289
1963-10-16 00:00:00,5.7293534,34.73331,-1.3660578,-0.10908958,-0.027678646,46.896233
1963-11-16 00:00:00,3.9925094,34.775627,-1.3941324,-0.0016842878,-0.06870119,77.13794
1963-12-16 00:00:00,3.204608,34.816723,-1.4201255,-0.037560623,-0.05505259,145.24495
1964-01-16 00:00:00,3.721239,34.938885,-1.3878064,-0.095222734,0.07047859,141.63113
1964-02-16 00:00:00,3.8509233,35.04243,-1.4322902,0.006287631,-0.05765693,592.8077
1964-03-16 00:00:00,3.9284122,35.059692,-1.4172136,-0.106078,0.0012094884,574.8067
1964-04-16 00:00:00,4.0405664,35.015285,-1.427851,0.033880457,-0.04817277,295.67142
1964-05-16 00:00:00,4.431253,34.936695,-1.4419593,0.0311916,0.038151607,20.458403
1964-06-16 00:00:00,7.11128,34.788536,-1.4025842,0.022607034,-0.023812536,11.7449045
1964-07-16 00:00:00,9.173862,34.70649,-1.3570222,-0.050894503,-0.013440751,12.824789
1964-08-16 00:00:00,9.409657,34.733116,-1.3421638,-0.05443429,-0.0135445995,20.276228
1964-09-16 00:00:00,8.262735,34.654503,-1.3623085,-0.03922185,-0.06288206,31.856575
1964-10-16 00:00:00,6.409229,34.751137,-1.371723,-0.041275404,-0.00535763,43.166016
1964-11-16 00:00:00,4.789255,34.90232,-1.4007078,-0.08223462,-0.018769547,70.24269
1964-12-16 00:00:00,3.8737361,34.928715,-1.421105,-0.07488339,-0.11528081,189.94922
1965-01-16 00:00:00,3.9602315,35.064823,-1.4710996,-0.0480904,0.0133738695,832.29724
1965-02-16 00:00:00,3.8312972,35.08225,-1.5133104,-0.035045844,-0.031874448,1833.82
1965-03-16 00:00:00,3.8636205,35.04883,-1.4869062,-0.06048332,-0.09942801,579.932
1965-04-16 00:00:00,3.7549493,34.99275,-1.5011758,0.009065513,-0.08682856,302.14752
1965-05-16 00:00:00,2.5283391,34.465267,-1.4471165,-0.029375,-0.06766033,24.300854
1965-06-16 00:00:00,5.5671506,34.39998,-1.399864,-0.029617986,0.008748639,14.812138
1965-07-16 00:00:00,8.2826395,34.5642,-1.3899069,0.012008363,0.042173088,12.79943
1965-08-16 00:00:00,8.60501,34.32656,-1.3604839,-0.055945087,-0.003662081,20.871159
1965-09-16 00:00:00,8.225683,34.43511,-1.3595042,-0.06803323,0.03747415,26.289232
1965-10-16 00:00:00,6.6872168,34.633884,-1.3766257,-0.06349122,0.0070464937,36.904945
1965-11-16 00:00:00,5.360979,34.79892,-1.3825716,-0.06663473,-0.046947625,61.02535
1965-12-16 00:00:00,4.384503,34.931705,-1.4570677,-0.017683545,0.037456587,87.59118
1966-01-16 00:00:00,3.948524,35.0326,-1.4292853,0.0029044081,0.0763662,271.30978
1966-02-16 00:00:00,3.970078,35.046864,-1.4439076,-0.046649575,0.003238019,381.19595
1966-03-16 00:00:00,4.066,35.095,-1.4523784,-0.042322554,-0.038176082,793.5264
1966-04-16 00:00:00,3.878822,35.089123,-1.4976609,0.010211873,-0.017328434,1170.8813
1966-05-16 00:00:00,4.480465,35.086823,-1.4797503,-0.0360663,0.013199776,98.6486
1966-06-16 00:00:00,5.743321,35.029552,-1.4225527,-0.06020981,0.03317002,23.77353
1966-07-16 00:00:00,7.6463623,34.84712,-1.3898244,-0.033709068,-0.03142492,14.912696
1966-08-16 00:00:00,9.201983,34.692963,-1.369793,-0.07858413,0.024220632,15.90086
1966-09-16 00:00:00,7.947118,34.721607,-1.352162,-0.08289627,0.018692004,35.31394
1966-10-16 00:00:00,6.3367,34.77604,-1.3989456,-0.0365983,-0.01949428,52.360977
1966-11-16 00:00:00,4.7899246,34.742546,-1.4288493,-0.035976868,0.044688005,72.44916
1966-12-16 00:00:00,4.1005316,34.93546,-1.4304348,-0.04323904,-0.03630292,133.3965
1967-01-16 00:00:00,4.3650107,35.107315,-1.4517041,-0.012310544,-0.12333337,687.15125
1967-02-16 00:00:00,4.17515,35.09499,-1.46209,0.022859035,-0.08546571,493.30246
1967-03-16 00:00:00,4.1494203,35.10136,-1.4607869,-0.047530048,-0.047575917,945.3238
1967-04-16 00:00:00,4.1483855,35.09497,-1.4745873,-0.014313719,0.082062446,410.60516
1967-05-16 00:00:00,4.403558,35.048313,-1.4974582,-0.09273983,0.017296717,66.25119
1967-06-16 00:00:00,5.799265,34.6257,-1.4287133,-0.14456046,0.07003723,15.857226
1967-07-16 00:00:00,6.97661,34.258354,-1.3873372,-0.039157335,-0.010572182,16.235987
1967-08-16 00:00:00,8.103809,34.45382,-1.3766178,-0.050012756,-0.060303543,16.34768
1967-09-16 00:00:00,7.4921856,34.576965,-1.3715782,-0.05545914,-0.11077087,29.303278
1967-10-16 00:00:00,6.0217853,34.779484,-1.4218622,-0.034358926,0.013557624,49.603554
1967-11-16 00:00:00,4.517308,34.933277,-1.4426559,-0.06258765,-0.014835433,96.69578
1967-12-16 00:00:00,4.0199084,35.03205,-1.4517597,-0.07933368,0.05337332,221.56993
1968-01-16 00:00:00,3.9972868,35.08727,-1.4536588,0.013617802,-0.011122982,841.1494
1968-02-16 00:00:00,4.098342,35.095467,-1.4372513,0.023434494,-0.025395023,785.2615
1968-03-16 00:00:00,3.9113655,35.097416,-1.467153,-0.012765266,-0.00070680655,1669.9641
1968-04-16 00:00:00,4.1906347,35.100407,-1.4849886,-0.009471708,-0.07044431,540.39105
1968-05-16 00:00:00,4.3415623,35.04411,-1.4880897,-0.09327373,0.020504387,108.05135
1968-06-16 00:00:00,5.5552673,34.927437,-1.441131,0.0014027355,0.012699946,20.329363
1968-07-16 00:00:00,8.237379,34.867702,-1.3995798,-0.04736717,0.06780374,13.549019
1968-08-16 00:00:00,8.922294,34.85654,-1.401736,-0.010750121,0.01063533,20.447285
1968-09-16 00:00:00,7.232541,34.83064,-1.4077545,-0.05139665,-0.1043833,36.673466
1968-10-16 00:00:00,5.745009,34.69137,-1.3833631,-0.0468733,-0.03746588,42.29036
1968-11-16 00:00:00,4.7969446,34.877754,-1.4127536,-0.027662471,-0.048876293,66.080414
1968-12-16 00:00:00,4.274427,34.993824,-1.4708265,-0.025800811,-0.05906728,160.56917
1969-01-16 00:00:00,4.164063,35.096207,-1.451442,-0.052176286,0.015324107,682.58685
1969-02-16 00:00:00,4.0471625,35.103966,-1.4791135,-0.08753116,0.044420294,981.66736
1969-03-16 00:00:00,4.077839,35.10114,-1.5194179,-0.10368061,0.01611282,773.1509
1969-04-16 00:00:00,4.0143065,35.095203,-1.4886949,-0.11259098,-0.0046130824,549.0241
1969-05-16 00:00:00,4.821897,35.06959,-1.4891342,-0.024016911,-0.054455686,28.610226
1969-06-16 00:00:00,6.411496,34.982227,-1.444716,-0.016308619,0.11101828,17.079817
1969-07-16 00:00:00,9.107108,34.817196,-1.3923191,-0.012302374,0.011907165,12.578834
1969-08-16 00:00:00,9.717777,34.73446,-1.3829076,-0.0317878,-0.07761865,18.95207
1969-09-16 00:00:00,7.817255,34.636784,-1.3693813,-0.048518684,-0.05229657,33.349434
1969-10-16 00:00:00,5.2200007,34.184345,-1.388705,-0.063092165,0.0100357095,48.806164
1969-11-16 00:00:00,3.3788521,34.115536,-1.4017946,-0.040917713,-0.036744397,51.379585
1969-12-16 00:00:00,2.926036,34.496395,-1.4014938,-0.019268297,-0.0107350135,73.79017
1970-01-16 00:00:00,3.2761717,34.860275,-1.4521785,-0.039757766,0.011132118,227.79716
1970-02-16 00:00:00,3.8910704,35.082775,-1.4726466,-0.024290457,-0.04610432,848.40674
1970-03-16 00:00:00,3.926578,35.08346,-1.4871947,-0.073878124,0.068808466,1093.2227
1970-04-16 00:00:00,3.9486654,35.078873,-1.4972076,-0.06181928,0.019123252,509.2549
1970-05-16 00:00:00,4.017063,34.949154,-1.4631535,-0.05069166,-0.09343222,71.23437
1970-06-16 00:00:00,6.046223,34.86846,-1.4249774,-0.06350851,0.06667559,14.490308
1970-07-16 00:00:00,7.709461,34.684322,-1.3711362,-0.10404009,-0.046531677,14.60567
1970-08-16 00:00:00,8.445147,34.42414,-1.3339185,-0.07375714,-0.066419646,17.430944
1970-09-16 00:00:00,7.3728433,34.41937,-1.348575,-0.05107342,-0.030453408,27.084753
1970-10-16 00:00:00,5.5463686,34.815063,-1.4064428,-0.014836682,0.046998892,51.488342
1970-11-16 00:00:00,4.6452847,34.872383,-1.4097006,-0.0087217875,0.05258657,73.52171
1970-12-16 00:00:00,4.2682924,34.953094,-1.42203,-0.021139037,0.0116614085,121.18358
1971-01-16 00:00:00,4.0797405,35.06976,-1.4662017,-0.021326208,0.072705366,453.13293
1971-02-16 00:00:00,3.9831812,35.101635,-1.5185491,-0.033141874,0.017680833,1590.7993
1971-03-16 00:00:00,3.956422,35.09528,-1.4896537,-0.04083611,0.03820555,1357.8456
1971-04-16 00:00:00,4.0163913,35.094494,-1.5019808,-0.03226785,-0.02742881,1275.2622
1971-05-16 00:00:00,3.1405766,34.632103,-1.4506716,-0.008109707,-0.0032198313,24.044039
1971-06-16 00:00:00,5.511645,34.75828,-1.4416993,-0.027802886,0.030354302,17.395012
1971-07-16 00:00:00,7.3038535,34.636368,-1.4184225,-0.056339484,-0.03840575,14.451372
1971-08-16 00:00:00,8.108104,34.548534,-1.3751073,-0.054144196,-0.009207624,16.28572
1971-09-16 00:00:00,7.4300146,34.64754,-1.3961849,-0.035289276,0.008799204,33.38734
1971-10-16 00:00:00,6.394584,34.713257,-1.419533,-0.07483877,-0.0035937107,43.735176
1971-11-16 00:00:00,5.114931,34.85102,-1.4274482,-0.050774068,-0.020461509,61.35895
1971-12-16 00:00:00,4.4628263,35.002502,-1.4291494,-0.042499498,0.005004197,150.7982
1972-01-16 00:00:00,4.168984,35.113377,-1.5018262,-0.052265815,0.027886083,675.41833
1972-02-16 00:00:00,4.112083,35.124603,-1.5494088,0.015294888,-0.021892147,951.5775
1972-03-16 00:00:00,3.9394758,35.11725,-1.5357807,-0.013743248,0.023795633,1907.685
1972-04-16 00:00:00,3.8379529,35.094177,-1.5277833,-0.1066146,0.045132603,1182.0469
1972-05-16 00:00:00,2.8885365,34.659836,-1.497458,0.011249958,-0.036134094,87.59644
1972-06-16 00:00:00,3.8215156,34.195496,-1.4597087,-0.052905485,-0.053576894,17.311157
1972-07-16 00:00:00,6.074846,34.441223,-1.4601794,-0.055590525,-0.049512,15.380457
1972-08-16 00:00:00,7.07792,34.22921,-1.417971,-0.06298171,-0.03373747,16.236633
1972-09-16 00:00:00,6.4333,34.02284,-1.4011599,-0.053009123,-0.04293828,25.05904
1972-10-16 00:00:00,5.4257727,34.110577,-1.3905681,-0.08036572,-0.009053856,33.67672
1972-11-16 00:00:00,4.273318,34.591236,-1.4433615,-0.071769945,-0.030133823,52.447517
1972-12-16 00:00:00,3.0268633,34.780094,-1.4255841,-0.0074901166,-0.014297207,113.33041
1973-01-16 00:00:00,3.8277168,35.08434,-1.4969512,0.019994924,0.01602388,1517.6619
1973-02-16 00:00:00,4.003187,35.098976,-1.4968661,-0.021943187,0.008249806,776.6758
1973-03-16 00:00:00,3.848855,35.10355,-1.5217419,-0.014314769,0.027362304,1848.1554
1973-04-16 00:00:00,3.8560007,35.098988,-1.5425559,-0.022172313,-0.052182626,1747.2673
1973-05-16 00:00:00,4.1942472,35.0433,-1.5108895,-0.11601914,0.07407982,79.53624
1973-06-16 00:00:00,4.942499,34.83086,-1.4937705,-0.06771599,-0.08021672,23.983532
1973-07-16 00:00:00,7.720094,34.8373,-1.4436718,-0.027673358,-0.007224845,11.987437
1973-08-16 00:00:00,8.789212,34.762417,-1.4328744,-0.03995843,-0.051637065,18.208559
