time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1956-01-16 00:00:00,4.170411,35.085808,-1.3661995,-0.072938606,-0.03462411,725.237
1956-02-16 00:00:00,4.16631,35.099464,-1.413629,-0.04320868,-0.029809212,886.0197
1956-03-16 00:00:00,4.148774,35.10202,-1.416996,-0.02211323,-0.06949288,1072.7266
1956-04-16 00:00:00,4.1422586,35.106785,-1.4064438,-0.081365906,0.0376853,1349.5819
1956-05-16 00:00:00,4.8599753,35.09881,-1.3841338,-0.08426569,0.037612822,202.67896
1956-06-16 00:00:00,6.4547567,35.02721,-1.3438284,-0.0428179,0.013140464,21.135454
1956-07-16 00:00:00,8.869965,34.97847,-1.3023664,-0.042551726,0.03025881,12.311019
1956-08-16 00:00:00,9.316983,34.866707,-1.315747,-0.046325333,0.039982874,20.208982
1956-09-16 00:00:00,9.019432,34.820194,-1.2891052,-0.07281836,-0.024505276,36.392265
1956-10-16 00:00:00,6.9900527,34.904423,-1.287649,-0.0014513707,0.017618705,54.317516
1956-11-16 00:00:00,5.7301235,34.888607,-1.3271943,-0.051215593,0.059344772,72.642
1956-12-16 00:00:00,4.1736712,34.981262,-1.361672,0.014357824,-0.005376725,152.87103
1957-01-16 00:00:00,4.1079974,35.078133,-1.3679583,-0.013506286,0.016189557,869.7458
1957-02-16 00:00:00,4.063199,35.082714,-1.3867109,-0.058806866,0.006605715,977.4545
1957-03-16 00:00:00,4.0533633,35.0752,-1.4116116,-0.033478584,-0.04082264,1125.2377
1957-04-16 00:00:00,3.8327384,35.032356,-1.4230804,-0.14198819,0.050316438,897.1266
1957-05-16 00:00:00,3.7449727,34.946194,-1.4509853,-0.14428009,-0.03921221,101.40651
1957-06-16 00:00:00,4.9858932,34.825302,-1.3815039,-0.13062234,0.074714854,18.507208
1957-07-16 00:00:00,7.1463165,34.911034,-1.3692924,-0.09910877,0.0085812295,15.915327
1957-08-16 00:00:00,7.737034,34.782837,-1.3199235,-0.100087285,0.025484622,22.310688
1957-09-16 00:00:00,7.1152163,34.611465,-1.2933159,-0.005860023,-0.049370132,38.84347
1957-10-16 00:00:00,5.743311,34.691177,-1.2961907,-0.03783866,0.015007129,40.207203
1957-11-16 00:00:00,4.6609898,34.599712,-1.3168373,-0.040095646,-0.12089985,52.29935
1957-12-16 00:00:00,3.8938003,34.867622,-1.3397765,-0.01898465,-0.0691777,121.873
1958-01-16 00:00:00,3.9326353,35.00195,-1.3538387,-0.024373572,-0.026734537,345.42346
1958-02-16 00:00:00,3.919781,35.069233,-1.3827882,-0.06712714,-0.02459441,1338.3162
1958-03-16 00:00:00,3.8504124,35.047115,-1.4261705,0.008319908,-0.094368815,856.8266
1958-04-16 00:00:00,3.561052,35.009228,-1.4128209,-0.07628662,0.03457964,628.1688
1958-05-16 00:00:00,3.949568,35.021255,-1.439751,-0.07126591,0.04845044,223.22998
1958-06-16 00:00:00,5.173733,34.970425,-1.3830085,-0.0787161,0.044395134,28.797575
1958-07-16 00:00:00,7.0311623,34.89319,-1.3361202,-0.009872294,0.07699582,19.54941
1958-08-16 00:00:00,8.888112,34.76734,-1.3181667,-0.040798977,0.02866359,14.757568
1958-09-16 00:00:00,8.041996,34.640167,-1.3290881,-0.066670015,-0.025622502,28.622833
1958-10-16 00:00:00,6.0985255,34.710968,-1.3382009,-0.08102181,-0.124408826,46.481884
1958-11-16 00:00:00,4.4997554,34.83386,-1.3357955,-0.12347505,-0.010046801,64.23751
1958-12-16 00:00:00,3.6693003,34.95577,-1.4008735,-0.046126306,-0.055809617,224.4799
1959-01-16 00:00:00,3.899,35.06839,-1.4178511,0.0002541695,-0.037320733,1022.46405
1959-02-16 00:00:00,3.8865519,35.081577,-1.4002557,-0.07299595,0.072319165,1796.6217
1959-03-16 00:00:00,4.008509,35.08141,-1.4134755,-0.06356212,0.047380175,833.8254
1959-04-16 00:00:00,4.139536,35.049118,-1.3907193,-0.05417346,0.0096942475,237.2501
1959-05-16 00:00:00,4.272659,35.014397,-1.4269037,-0.10578062,-0.050477233,69.60321
1959-06-16 00:00:00,5.53762,34.93121,-1.3780191,-0.115722105,-0.020406477,26.164974
1959-07-16 00:00:00,7.724762,34.827694,-1.3265,-0.007367834,-0.019948931,16.59914
1959-08-16 00:00:00,8.698612,34.713367,-1.3175781,-0.0125694545,0.018606696,19.841429
1959-09-16 00:00:00,8.549966,34.508533,-1.2948768,-0.0731968,0.025022864,22.537558
1959-10-16 00:00:00,7.3543415,34.621628,-1.3100488,-0.021328267,-0.03426885,37.71756
1959-11-16 00:00:00,5.1783485,34.80219,-1.3603913,-0.05733947,0.010984256,59.297867
1959-12-16 00:00:00,4.216948,34.838646,-1.3445747,-0.07625191,0.019170374,86.640015
1960-01-16 00:00:00,3.9601305,34.906742,-1.3425351,-0.0590048,-0.046946198,136.67944
1960-02-16 00:00:00,3.8088896,34.994537,-1.391337,-0.034815513,0.0019914296,318.35303
1960-03-16 00:00:00,4.220225,35.0411,-1.3608305,-0.08752441,-0.043213863,397.1506
1960-04-16 00:00:00,4.446822,35.053165,-1.3474504,-0.08855143,0.09951857,249.59811
1960-05-16 00:00:00,4.593696,35.044067,-1.3320516,-0.02626746,0.09826722,120.597786
1960-06-16 00:00:00,6.449158,34.957428,-1.2880781,-0.066695526,0.05700607,14.769855
1960-07-16 00:00:00,8.129779,34.80482,-1.2579546,0.026472284,0.027372459,15.11047
1960-08-16 00:00:00,9.363902,34.70738,-1.2418658,-0.07469834,-0.0021840446,18.894276
1960-09-16 00:00:00,8.977899,34.568123,-1.2293957,-0.07850802,-0.060110934,35.703255
1960-10-16 00:00:00,6.7709055,34.55636,-1.2509307,-0.08898123,0.0325166,39.15713
1960-11-16 00:00:00,5.272145,34.665806,-1.2947922,-0.09672728,-0.031895757,62.279827
1960-12-16 00:00:00,4.395742,34.86492,-1.2963101,-0.043798808,-0.018052517,106.76912
1961-01-16 00:00:00,4.085517,34.935673,-1.3305053,-0.08528864,-0.08236198,224.53984
1961-02-16 00:00:00,3.6198096,34.923065,-1.3472071,-0.07471684,-0.086111315,190.40924
1961-03-16 00:00:00,3.719151,34.899815,-1.3245426,-0.15485789,-0.11137089,133.13077
1961-04-16 00:00:00,4.023972,35.039642,-1.3849053,-0.006097141,-0.047555152,425.15387
1961-05-16 00:00:00,4.417344,34.96264,-1.3354305,-0.12877786,0.04880889,47.910442
1961-06-16 00:00:00,5.587202,34.663113,-1.3119968,-0.04746244,0.06024542,20.02481
1961-07-16 00:00:00,9.063349,34.372795,-1.2466291,-0.05049128,0.041771855,11.936516
1961-08-16 00:00:00,9.987963,34.3656,-1.2349005,-0.05276476,0.060665578,13.528306
1961-09-16 00:00:00,9.361658,34.56117,-1.2270337,-0.07831809,-0.036494795,24.878916
1961-10-16 00:00:00,7.7961845,34.825096,-1.25518,-0.0104682995,-0.036272127,43.20767
1961-11-16 00:00:00,5.9639487,34.917427,-1.2835336,-0.06396121,0.0027357438,77.246185
1961-12-16 00:00:00,4.6239586,34.96904,-1.3355566,-0.053318698,-0.034866445,130.87415
1962-01-16 00:00:00,4.462927,35.030895,-1.3075478,-0.10699955,0.07212441,263.18698
1962-02-16 00:00:00,4.4908905,35.060383,-1.3780969,-0.0634059,-0.044485845,463.59906
1962-03-16 00:00:00,4.382047,35.08706,-1.3395653,-0.017127307,0.02098761,680.90845
1962-04-16 00:00:00,4.5308943,35.098442,-1.3406855,-0.034546915,-0.045444638,506.60815
1962-05-16 00:00:00,4.8594966,35.026165,-1.3196768,-0.049665812,0.0716266,128.89752
1962-06-16 00:00:00,6.741359,34.767715,-1.2617772,-0.04343482,0.014256368,14.380019
1962-07-16 00:00:00,8.822114,34.78758,-1.2408609,-0.002888404,-0.0025756732,13.112459
1962-08-16 00:00:00,9.423362,34.706573,-1.1957849,-0.051544927,0.010033194,17.146252
1962-09-16 00:00:00,8.643642,34.610394,-1.2045972,-0.04404011,0.004963453,26.85856
1962-10-16 00:00:00,7.778838,34.728153,-1.269212,-0.11775119,-0.035748344,41.121353
1962-11-16 00:00:00,5.8750024,34.817616,-1.2710263,-0.07744586,0.010934504,61.92666
1962-12-16 00:00:00,4.4007144,34.94715,-1.2842795,-0.08534423,0.066178456,132.15369
1963-01-16 00:00:00,4.301996,35.03725,-1.3126024,-0.14952011,0.063758194,265.6715
1963-02-16 00:00:00,4.241031,34.952232,-1.3034987,-0.08971768,-0.039711367,159.14131
1963-03-16 00:00:00,4.220982,35.049248,-1.322926,-0.068161964,0.047029246,326.36404
1963-04-16 00:00:00,4.3722935,35.07675,-1.3558905,-0.039550625,0.01199409,429.1916
1963-05-16 00:00:00,4.557665,35.0917,-1.390277,-0.04333307,0.018439665,148.3673
1963-06-16 00:00:00,5.9986477,35.01296,-1.3387738,-0.081740886,-0.045838397,31.432896
1963-07-16 00:00:00,8.118407,34.911434,-1.2629641,-0.09799527,-0.070739664,13.991143
1963-08-16 00:00:00,9.1025,34.772873,-1.2184157,-0.08123586,-0.036131017,20.051802
1963-09-16 00:00:00,8.041156,34.7924,-1.232944,-0.09391638,-0.0084548695,32.50139
1963-10-16 00:00:00,6.359312,34.871204,-1.2723906,-0.02968802,0.009729653,54.143806
1963-11-16 00:00:00,5.0611053,34.81429,-1.2773463,-0.04069032,0.010017631,71.15551
1963-12-16 00:00:00,3.7513723,34.712555,-1.3113401,-0.092234954,-0.036309298,67.25543
1964-01-16 00:00:00,4.308383,35.030533,-1.3410205,-0.06576218,-0.053238906,441.1129
1964-02-16 00:00:00,4.276039,35.08536,-1.3185111,-0.05595411,0.043210946,1080.0897
1964-03-16 00:00:00,4.3268704,35.09648,-1.2966661,-0.04917077,0.0259989,987.25494
1964-04-16 00:00:00,4.402775,35.090446,-1.3168828,-0.09813892,-0.008129014,636.54376
1964-05-16 00:00:00,4.3671665,35.082417,-1.3565395,-0.061555747,-0.035631873,450.50082
1964-06-16 00:00:00,5.6659694,35.004585,-1.331466,-0.05367358,0.023250738,20.690628
1964-07-16 00:00:00,7.2068973,34.897633,-1.288566,-0.04146788,0.012862428,18.7217
1964-08-16 00:00:00,7.8116794,34.626495,-1.2615588,-0.031678874,-0.023439247,17.680073
1964-09-16 00:00:00,7.234351,34.766525,-1.2838223,-0.08089219,0.012379088,37.742943
1964-10-16 00:00:00,5.6476536,34.75233,-1.2653679,-0.01071916,0.040740624,52.728226
1964-11-16 00:00:00,4.742688,34.761795,-1.2956573,-0.07803176,0.06458902,64.55048
1964-12-16 00:00:00,4.441983,34.98515,-1.3214616,-0.032972656,0.045793105,222.54059
1965-01-16 00:00:00,4.3209405,35.07728,-1.3460013,-0.047233585,-0.0287845,690.54767
1965-02-16 00:00:00,4.2554855,35.09026,-1.3577358,-0.03833183,-0.049711898,960.3972
1965-03-16 00:00:00,4.239511,35.092983,-1.3561378,-0.072999544,0.033060133,1020.9992
1965-04-16 00:00:00,4.1832933,35.09235,-1.393514,-0.06064781,0.062040143,1336.5995
1965-05-16 00:00:00,4.6859403,35.081364,-1.3540581,-0.0074288873,0.049120914,125.11855
1965-06-16 00:00:00,6.248707,35.008896,-1.3412645,-0.090164796,0.055350494,17.661083
1965-07-16 00:00:00,8.618824,34.89889,-1.2828833,-0.026643546,0.07648118,12.680709
1965-08-16 00:00:00,8.575319,34.708187,-1.2531433,-0.05612221,-0.007845846,24.21314
1965-09-16 00:00:00,7.6964397,34.743164,-1.2707505,-0.018307114,0.033490356,32.45016
1965-10-16 00:00:00,6.179872,34.681423,-1.2607521,-0.04055895,-0.010842769,44.909912
1965-11-16 00:00:00,4.3686557,34.80969,-1.3065388,-0.0704889,0.017702416,70.3401
1965-12-16 00:00:00,3.7205942,34.869816,-1.3059634,-0.060517337,-0.023845026,129.15335
1966-01-16 00:00:00,4.0068374,35.006927,-1.3424343,-0.06805113,-0.010931471,401.01108
1966-02-16 00:00:00,4.1654,35.07851,-1.3741797,-0.048582666,-0.05082064,1069.7112
1966-03-16 00:00:00,4.0015626,35.085064,-1.386443,-0.033821378,-0.013782304,1908.8119
1966-04-16 00:00:00,3.605612,34.906086,-1.409111,-0.041773394,-0.066574104,114.460205
1966-05-16 00:00:00,3.5898967,34.704002,-1.3610742,-0.11984532,0.066825315,25.893421
1966-06-16 00:00:00,6.5132456,34.781013,-1.3300742,-0.045326747,0.07834107,13.085888
1966-07-16 00:00:00,8.643417,34.657772,-1.3070357,-0.090933286,0.0205368,12.472726
1966-08-16 00:00:00,8.857242,34.423878,-1.2804691,-0.06434418,-0.045906387,20.877224
1966-09-16 00:00:00,7.0720906,34.597145,-1.3064824,-0.040363416,0.018046979,42.05228
1966-10-16 00:00:00,5.4660773,34.297497,-1.3031399,-0.04353418,0.007475686,46.675545
1966-11-16 00:00:00,3.5765548,34.355198,-1.3407369,-0.0406623,-0.04804294,47.62759
1966-12-16 00:00:00,3.6323571,34.919052,-1.373988,-0.057636257,0.016645873,324.91095
1967-01-16 00:00:00,3.9180458,35.03738,-1.3730298,-0.08808427,-0.0003258422,745.9447
1967-02-16 00:00:00,3.901635,35.077293,-1.4098765,-0.02510806,0.02773641,2168.2585
1967-03-16 00:00:00,3.962638,35.08639,-1.3756193,-0.012494399,0.07883212,2240.6953
1967-04-16 00:00:00,4.0238833,35.090107,-1.400264,0.0034309963,0.048848793,1766.6556
1967-05-16 00:00:00,4.300701,35.072453,-1.4066168,-0.10646274,0.0817562,68.753136
1967-06-16 00:00:00,5.7636023,34.771217,-1.363792,-0.10968839,0.06275139,14.913975
1967-07-16 00:00:00,7.28124,34.556293,-1.308377,-0.04642783,-0.05651866,17.70679
1967-08-16 00:00:00,8.033146,34.71494,-1.3171086,-0.06026142,-0.051082537,22.189217
1967-09-16 00:00:00,6.887219,34.75368,-1.3032631,-0.056382347,0.028629871,38.057453
1967-10-16 00:00:00,5.423993,34.70381,-1.3165562,-0.056663863,0.0024396435,41.0776
1967-11-16 00:00:00,4.179582,34.732224,-1.3343004,-0.02823662,-0.09026353,53.472904
1967-12-16 00:00:00,3.824066,34.95483,-1.3461379,-0.06672966,0.07474998,206.046
1968-01-16 00:00:00,4.227139,35.07487,-1.3623737,-0.011319415,-0.04326711,527.8654
1968-02-16 00:00:00,4.175039,35.086887,-1.3881125,-0.028823886,0.00034058114,1013.01196
1968-03-16 00:00:00,4.214808,35.08441,-1.400381,0.029296376,-0.051906034,919.967
1968-04-16 00:00:00,4.3348627,35.091293,-1.4168307,-0.025174191,-0.0013939963,532.11163
1968-05-16 00:00:00,4.6460075,35.078236,-1.3570338,-0.050155625,0.07811578,194.07498
1968-06-16 00:00:00,5.7461324,34.985645,-1.3282356,-0.108574696,0.031593114,23.955524
1968-07-16 00:00:00,8.059777,34.94241,-1.2774054,-0.07061361,-0.027386291,14.169552
1968-08-16 00:00:00,9.203085,34.86459,-1.2500294,-0.08273949,-0.018371388,17.615742
1968-09-16 00:00:00,8.575755,34.726295,-1.269826,-0.06446768,-0.022669397,33.471233
1968-10-16 00:00:00,7.008653,34.638298,-1.2695328,-0.072129525,-0.07361276,37.230057
1968-11-16 00:00:00,5.0730457,34.686256,-1.2915764,-0.020711267,-0.019092439,47.887356
1968-12-16 00:00:00,4.375967,34.85215,-1.2651327,-0.06707572,-0.07654254,101.331665
1969-01-16 00:00:00,4.221539,35.01776,-1.3283714,-0.029197643,-0.065587685,302.13705
1969-02-16 00:00:00,4.4399686,35.057392,-1.2864581,0.006217174,-0.08141104,341.25226
1969-03-16 00:00:00,4.4743,35.080433,-1.335331,-0.026791112,-0.029656352,559.6661
1969-04-16 00:00:00,4.154139,35.08641,-1.3795128,0.0069458387,-0.019042624,1436.0537
1969-05-16 00:00:00,4.161421,34.971466,-1.357934,-0.06330031,0.015951518,518.0077
1969-06-16 00:00:00,5.101906,34.670174,-1.2823913,-0.114161566,0.08623239,17.295584
1969-07-16 00:00:00,7.094741,34.410923,-1.2358681,-0.061236907,0.042393357,13.013476
1969-08-16 00:00:00,8.530321,34.39398,-1.2234597,-0.004280751,0.013758556,14.901868
1969-09-16 00:00:00,6.709437,34.414692,-1.2547408,-0.1051843,-0.03541094,27.905035
1969-10-16 00:00:00,5.242432,34.270016,-1.2822655,-0.054038532,0.0044988226,40.21538
1969-11-16 00:00:00,4.232198,34.571503,-1.3294255,-0.06820005,0.0046916706,47.64817
1969-12-16 00:00:00,4.158216,34.99298,-1.3317692,-0.0778471,-0.013409131,345.8401
1970-01-16 00:00:00,4.192041,35.070854,-1.3895901,-0.03475807,-0.010244619,882.92004
1970-02-16 00:00:00,4.1106877,35.085022,-1.3696787,-0.02457137,-0.022213541,1479.4486
1970-03-16 00:00:00,4.09285,35.077644,-1.3664114,-0.06305632,-0.057756156,1093.3615
1970-04-16 00:00:00,3.218762,34.90848,-1.3721341,-0.037490074,-0.1380855,216.44997
1970-05-16 00:00:00,2.9485276,34.58944,-1.3300343,-0.08255346,-0.11233748,27.162552
1970-06-16 00:00:00,5.277595,34.719833,-1.3265749,-0.07680581,-0.01556032,19.953747
1970-07-16 00:00:00,8.230905,34.54229,-1.2983872,-0.06825722,0.04231783,12.600418
1970-08-16 00:00:00,8.307128,34.23021,-1.2549266,-0.011032665,-0.053197,15.380704
1970-09-16 00:00:00,7.4932857,34.606678,-1.2712444,-0.035404343,-0.021041075,28.276234
1970-10-16 00:00:00,6.0110087,34.73427,-1.305784,-0.03420439,-0.06963524,53.176544
1970-11-16 00:00:00,4.791999,34.780476,-1.2889166,-0.09130884,-0.04608883,71.08745
1970-12-16 00:00:00,3.8950932,34.95678,-1.3453132,-0.08012557,0.08695624,250.8977
1971-01-16 00:00:00,3.709267,35.001183,-1.3528277,0.022688994,0.03978022,678.4436
1971-02-16 00:00:00,3.9941685,35.073757,-1.3806325,0.021537986,0.008259872,1472.105
1971-03-16 00:00:00,3.976392,35.084103,-1.3934783,-0.015085204,-0.031617835,1864.2545
1971-04-16 00:00:00,4.0195446,35.083405,-1.3904871,-0.021489648,-0.0011079308,1265.0051
1971-05-16 00:00:00,4.478769,35.056763,-1.3879464,-0.0560566,0.03523131,48.94092
1971-06-16 00:00:00,5.4065804,34.856884,-1.3421179,-0.074953586,0.0080198,21.842617
1971-07-16 00:00:00,7.593998,34.706158,-1.315449,-0.029783493,0.041990362,13.31122
1971-08-16 00:00:00,8.146466,34.637062,-1.3144897,-0.05953294,0.0005686392,16.066769
1971-09-16 00:00:00,7.368045,34.68031,-1.3021994,-0.07865425,-0.030588707,35.225784
1971-10-16 00:00:00,5.655102,34.55809,-1.3281974,-0.07655439,-0.0062445197,42.27168
1971-11-16 00:00:00,4.2048945,34.61446,-1.3314724,-0.068836264,-0.02494813,55.0247
1971-12-16 00:00:00,3.8325732,34.93307,-1.4020958,-0.030113205,-0.07819505,238.53973
1972-01-16 00:00:00,4.2006507,35.09733,-1.3774682,0.0070793773,-0.028309107,1073.4388
1972-02-16 00:00:00,4.0791907,35.09825,-1.3876002,-0.023495642,-0.08434212,1476.0671
1972-03-16 00:00:00,3.9854321,35.087593,-1.443653,-0.030520545,-0.042205118,1483.2196
1972-04-16 00:00:00,4.1438556,35.081005,-1.3964802,0.015771948,-0.067391664,602.6477
1972-05-16 00:00:00,4.4821653,35.045544,-1.4111643,-0.049573842,-0.058924545,53.548298
1972-06-16 00:00:00,5.9675756,35.059357,-1.4051622,-0.08972891,-0.011182316,22.483688
1972-07-16 00:00:00,8.634536,34.978115,-1.3710737,-0.07858698,-0.013700875,15.793397
1972-08-16 00:00:00,9.767953,34.849346,-1.3195283,-0.08877362,0.010607862,19.17267
1972-09-16 00:00:00,8.69444,34.708908,-1.2973498,-0.08632012,-0.021456541,38.75486
1972-10-16 00:00:00,7.1120234,34.759644,-1.3175515,-0.06661625,-0.04119653,51.822735
1972-11-16 00:00:00,5.1539207,34.794163,-1.3356867,-0.038182974,0.008272839,60.23187
1972-12-16 00:00:00,3.9879472,34.962994,-1.34888,-0.029997785,-0.034780413,177.3824
1973-01-16 00:00:00,3.9188635,35.02508,-1.3773686,-0.06253214,0.018192245,365.84937
1973-02-16 00:00:00,3.874366,35.07098,-1.369178,-0.026308531,0.04388791,1450.5256
1973-03-16 00:00:00,3.8458402,35.076447,-1.4375958,0.014742656,0.0045494083,2124.4458
1973-04-16 00:00:00,4.0138702,35.0604,-1.4055876,-0.03322861,-0.052394815,617.6183
1973-05-16 00:00:00,4.269869,35.0291,-1.4334047,-0.035765547,-0.111328885,79.319016
1973-06-16 00:00:00,5.6866136,34.879692,-1.3637711,-0.04055303,-0.087107345,15.125879
1973-07-16 00:00:00,8.643574,34.78315,-1.3469347,-0.057837017,0.002379825,11.4649725
1973-08-16 00:00:00,8.820703,34.477554,-1.2906946,-0.104591355,-0.037643045,16.521477
