time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1952-12-16 00:00:00,4.8843293,34.93015,-1.3888942,-0.07035907,-0.020512693,104.78455
1953-01-16 00:00:00,4.234626,35.00751,-1.397988,-0.05155574,0.03463557,203.62709
1953-02-16 00:00:00,4.212657,35.06869,-1.4037364,-0.043317534,0.009382782,464.72034
1953-03-16 00:00:00,4.5321913,35.10479,-1.3995872,-0.012573918,-0.10611684,426.44635
1953-04-16 00:00:00,4.4657626,35.101025,-1.4274939,-0.01825143,-0.1836591,245.94554
1953-05-16 00:00:00,4.524451,35.034573,-1.4367743,-0.028441679,-0.086319305,59.166477
1953-06-16 00:00:00,5.788051,34.819935,-1.4140012,-0.07151865,0.012686004,14.441987
1953-07-16 00:00:00,7.628804,34.754524,-1.3714967,-0.0362728,-0.024291638,14.377299
1953-08-16 00:00:00,9.20191,34.67807,-1.3315604,-0.06218319,0.009801027,15.356987
1953-09-16 00:00:00,8.105987,34.715256,-1.3417004,-0.05810058,-0.031304076,32.756874
1953-10-16 00:00:00,6.396087,34.676693,-1.349131,-0.07904812,-0.045452558,46.17402
1953-11-16 00:00:00,4.6049414,34.648235,-1.3732233,-0.07178616,-0.06300108,65.59814
1953-12-16 00:00:00,4.1100025,34.885708,-1.3988675,-0.10523397,0.025035866,134.15395
1954-01-16 00:00:00,4.0700607,35.061634,-1.4408154,-0.054763094,0.054821897,750.3638
1954-02-16 00:00:00,4.166684,35.095196,-1.4670495,-0.02751475,-0.086964265,824.6457
1954-03-16 00:00:00,4.1526484,35.098316,-1.5074719,-0.007619482,-0.04328416,521.48114
1954-04-16 00:00:00,4.1377254,35.06885,-1.4985676,-0.06335738,-0.1318047,229.59453
1954-05-16 00:00:00,4.0177684,34.857536,-1.4313021,-0.107172,0.100172006,56.91752
1954-06-16 00:00:00,5.811716,34.657093,-1.3840375,-0.1059985,0.05113634,13.662303
1954-07-16 00:00:00,7.8936057,34.580776,-1.3808333,-0.07966525,-0.04615962,13.171408
1954-08-16 00:00:00,8.085334,34.494232,-1.3435309,-0.06862476,-0.018770104,21.017174
1954-09-16 00:00:00,6.883755,34.5954,-1.3561424,-0.047259334,0.016585127,31.690044
1954-10-16 00:00:00,5.634776,34.670315,-1.344265,-0.043089006,0.015051427,50.768375
1954-11-16 00:00:00,4.5277987,34.76896,-1.3742181,-0.059676517,0.013295831,72.69423
1954-12-16 00:00:00,3.7523801,34.816566,-1.4125937,-0.07935436,-0.09334212,90.531265
1955-01-16 00:00:00,4.0104985,35.046608,-1.4405842,-0.06691392,0.0019890277,748.7862
1955-02-16 00:00:00,3.9089863,35.09052,-1.461643,-0.04268156,0.04386916,1598.9514
1955-03-16 00:00:00,3.7415588,35.08258,-1.5062593,-0.0120472275,0.013569015,2223.2864
1955-04-16 00:00:00,3.487245,34.953236,-1.4886593,-0.07951342,-0.01721698,239.36946
1955-05-16 00:00:00,3.1363654,34.666424,-1.4824508,-0.009926357,-0.004464503,33.011368
1955-06-16 00:00:00,5.5669804,34.79845,-1.4407411,-0.023790643,0.049286507,18.748154
1955-07-16 00:00:00,8.274502,34.597996,-1.4050767,-0.05567821,-0.007507308,13.098206
1955-08-16 00:00:00,9.760025,34.65326,-1.3832123,-0.08350383,-0.0100371335,14.154411
1955-09-16 00:00:00,8.3987055,34.563778,-1.3879361,-0.111177236,-0.027661497,25.75897
1955-10-16 00:00:00,6.8703675,34.681675,-1.3907994,-0.03473366,0.030897176,46.37489
1955-11-16 00:00:00,5.0577955,34.871758,-1.4331775,-0.04702998,0.018983752,75.60833
1955-12-16 00:00:00,3.8072648,34.85852,-1.4336382,-0.027814824,0.052006718,116.4628
1956-01-16 00:00:00,3.822343,35.061977,-1.4755381,-0.01852403,-0.0074688597,833.7426
1956-02-16 00:00:00,4.2031665,35.102673,-1.4368858,-0.03748141,-0.051690977,740.7217
1956-03-16 00:00:00,3.9109654,35.098515,-1.5188421,-0.014704013,0.017964488,1940.5315
1956-04-16 00:00:00,3.8005013,35.096813,-1.5211989,0.005013249,-0.024901679,2298.326
1956-05-16 00:00:00,4.243548,35.012466,-1.4684618,-0.037408225,-0.063225575,232.05305
1956-06-16 00:00:00,5.028495,34.6829,-1.4240291,-0.024588574,-0.05857645,20.366417
1956-07-16 00:00:00,6.6418004,34.606373,-1.3925074,-0.058539968,0.02905917,18.89165
1956-08-16 00:00:00,7.8066034,34.492397,-1.3629023,-0.046889704,0.014849214,17.456417
1956-09-16 00:00:00,7.2925634,34.46706,-1.3940063,-0.03341289,-0.03516042,31.090239
1956-10-16 00:00:00,5.694533,34.675774,-1.4076189,-0.011642047,-0.011970859,44.16225
1956-11-16 00:00:00,3.4142156,34.618973,-1.4308246,-0.035350285,-0.040400732,45.944195
1956-12-16 00:00:00,2.8749664,34.716454,-1.4469485,-0.023757292,-0.009477756,70.77999
1957-01-16 00:00:00,3.4192512,34.975613,-1.5019665,0.005056091,0.007998787,597.0653
1957-02-16 00:00:00,3.7319083,35.08366,-1.4875234,-0.0157066,-0.0042738076,2112.4902
1957-03-16 00:00:00,3.8880599,35.092518,-1.4866142,-0.092011854,0.014822232,1628.3038
1957-04-16 00:00:00,3.8810282,35.089077,-1.500042,-0.038127463,-0.021720508,1307.8032
1957-05-16 00:00:00,4.1981683,35.030277,-1.4933589,-0.1608939,0.055269044,72.783676
1957-06-16 00:00:00,5.668417,34.961166,-1.4511558,-0.10492893,0.025348013,26.08437
1957-07-16 00:00:00,7.839796,34.78409,-1.4161075,-0.09689188,0.0024662875,12.550212
1957-08-16 00:00:00,8.839623,34.6328,-1.3754501,-0.06538498,-0.018316017,14.108287
1957-09-16 00:00:00,7.6382174,34.525745,-1.376903,-0.018663863,-0.027298806,30.911684
1957-10-16 00:00:00,6.1724586,34.57316,-1.3858062,-0.046630077,-0.036203105,45.627186
1957-11-16 00:00:00,5.021265,34.647346,-1.3950483,-0.016648907,0.035764016,43.891487
1957-12-16 00:00:00,3.996881,34.89106,-1.4241252,-0.039198004,-0.03428871,104.50693
1958-01-16 00:00:00,3.6514616,34.98378,-1.471819,0.009166368,-0.05276445,236.01433
1958-02-16 00:00:00,3.92822,35.072,-1.4444904,0.0075479127,-0.042458165,708.2046
1958-03-16 00:00:00,4.0113645,35.086582,-1.4374086,-0.07412161,0.030059066,631.65546
1958-04-16 00:00:00,4.053834,35.070496,-1.4885621,-0.08267316,-0.08119639,210.14604
1958-05-16 00:00:00,4.182001,35.079216,-1.4905444,-0.11446435,-0.0040809717,128.83995
1958-06-16 00:00:00,5.368768,34.999153,-1.468254,-0.08437891,-0.011422058,20.924784
1958-07-16 00:00:00,7.8224816,34.462513,-1.4012694,-0.09848883,-0.07263501,10.754507
1958-08-16 00:00:00,8.374658,34.42682,-1.3640585,-0.024501784,-0.09201055,17.552114
1958-09-16 00:00:00,6.271237,34.402428,-1.3820006,-0.022577625,-0.050630346,34.094807
1958-10-16 00:00:00,5.4207087,34.69471,-1.4243618,-0.044138774,0.00056931435,52.61191
1958-11-16 00:00:00,3.8017173,34.555885,-1.3877916,-0.09363899,-0.00091229635,57.147755
1958-12-16 00:00:00,3.1280024,34.85351,-1.4464976,-0.033481665,0.021299629,155.5865
1959-01-16 00:00:00,3.5126264,35.010994,-1.4816376,-0.016696483,-0.034686517,901.6284
1959-02-16 00:00:00,3.975859,35.088367,-1.4556012,-0.08183402,-0.010315617,1290.5375
1959-03-16 00:00:00,3.8846316,35.092823,-1.482436,-0.08150385,0.025817975,1653.4417
1959-04-16 00:00:00,3.9371178,35.09694,-1.501572,-0.05220661,-0.043889232,1237.6003
1959-05-16 00:00:00,4.009112,34.98807,-1.4688011,-0.0032450866,-0.03461012,183.31168
1959-06-16 00:00:00,4.7983923,34.88736,-1.4728407,0.042351153,-0.029210923,26.297712
1959-07-16 00:00:00,6.927771,34.921364,-1.4299637,-0.026651016,-0.013134061,17.853855
1959-08-16 00:00:00,8.350316,34.765007,-1.393719,-0.067983866,0.0047500334,18.2068
1959-09-16 00:00:00,7.2438107,34.776592,-1.3911821,-0.038967624,0.018764047,35.678467
1959-10-16 00:00:00,5.852239,34.835964,-1.4021643,-0.021815913,0.02912529,53.801113
1959-11-16 00:00:00,4.434132,34.9287,-1.4393214,-0.012948951,0.011682669,74.64929
1959-12-16 00:00:00,3.9935968,35.037205,-1.4855703,-0.04577664,-0.01594106,261.51135
1960-01-16 00:00:00,3.8889384,35.0824,-1.4851533,-0.06695991,-0.00091299834,843.4307
1960-02-16 00:00:00,3.7376323,35.079327,-1.4892572,-0.034875646,-0.011815045,1911.1066
1960-03-16 00:00:00,3.5526385,35.046345,-1.4809196,-0.04396101,0.016376318,1616.0074
1960-04-16 00:00:00,2.1169562,34.602215,-1.457349,-0.053081065,0.043478128,32.769943
1960-05-16 00:00:00,3.1143532,34.49155,-1.4735588,-0.039660227,0.055114813,22.630344
1960-06-16 00:00:00,4.3819084,34.310932,-1.453234,-0.084626414,0.016763812,19.498915
1960-07-16 00:00:00,7.6659865,34.574818,-1.4347432,-0.06843352,-0.0018267753,12.655645
1960-08-16 00:00:00,8.97729,34.26345,-1.4007313,-0.045334864,-0.051029257,13.795785
1960-09-16 00:00:00,7.9964976,34.606434,-1.3863028,-0.08603208,-0.037855223,27.655594
1960-10-16 00:00:00,6.2943115,34.73516,-1.4171782,-0.051393762,-0.08044744,45.29622
1960-11-16 00:00:00,4.8111763,34.881973,-1.4492428,-0.039185744,0.053730138,64.417946
1960-12-16 00:00:00,3.811334,34.960567,-1.4627128,-0.06949997,-0.021535775,145.06253
1961-01-16 00:00:00,3.5285301,35.001827,-1.4770813,-0.044977188,-0.05568234,652.0575
1961-02-16 00:00:00,3.80001,35.072556,-1.5029821,-0.04092548,0.007210458,1136.1779
1961-03-16 00:00:00,3.7407508,35.085236,-1.5191991,0.033213593,0.05601865,2140.3855
1961-04-16 00:00:00,4.035421,35.096363,-1.521404,-0.002383625,0.022132406,1180.5194
1961-05-16 00:00:00,4.386462,35.069996,-1.4745661,0.002159045,-0.077072576,70.793625
1961-06-16 00:00:00,5.4086323,35.030655,-1.4632329,-0.035468508,0.0066080983,24.862165
1961-07-16 00:00:00,7.6046343,34.75335,-1.4093417,-0.032465696,0.020245802,12.938155
1961-08-16 00:00:00,8.526027,34.438713,-1.3811079,-0.06909344,0.039910574,15.949486
1961-09-16 00:00:00,7.1517615,34.639294,-1.3985232,-0.054202214,0.013283704,33.430412
1961-10-16 00:00:00,5.6649036,34.75941,-1.4383512,-0.040131357,-0.02418586,46.29323
1961-11-16 00:00:00,4.347733,34.695076,-1.4189944,-0.064641386,-0.03226048,53.233227
1961-12-16 00:00:00,3.5745277,34.857395,-1.4349462,-0.09033575,-0.062672116,125.76503
1962-01-16 00:00:00,3.8533456,35.063065,-1.4781405,-0.07057897,0.005634158,738.0721
1962-02-16 00:00:00,3.7767673,35.08456,-1.4897842,-0.046359576,-0.0040596966,1362.1855
1962-03-16 00:00:00,3.635801,35.083927,-1.5009242,-0.0158405,0.05165899,2534.6277
1962-04-16 00:00:00,3.623216,35.066406,-1.5185407,-0.07973169,0.026970418,1872.8787
1962-05-16 00:00:00,2.6976511,34.499714,-1.48522,0.0078066206,-0.04677784,22.37371
1962-06-16 00:00:00,4.609125,34.6596,-1.4699407,-0.096693285,-0.012276709,19.987196
1962-07-16 00:00:00,7.5198493,34.526943,-1.4213845,-0.09241726,0.05436666,12.675549
1962-08-16 00:00:00,9.167508,34.60124,-1.386298,-0.006864655,-0.0589819,16.766066
1962-09-16 00:00:00,8.711879,34.449757,-1.4015969,-0.03511831,-0.05919908,24.335032
1962-10-16 00:00:00,6.4620843,34.780315,-1.4101176,-0.08787582,-0.03495614,50.654976
1962-11-16 00:00:00,4.8463635,34.730076,-1.400072,-0.0721778,0.01051822,71.35469
1962-12-16 00:00:00,3.6540334,34.769356,-1.4171141,-0.06895464,0.049785655,98.55211
1963-01-16 00:00:00,3.7287967,34.992687,-1.4631723,-0.030854348,0.02829433,341.58334
1963-02-16 00:00:00,3.943672,35.091206,-1.4765644,-0.03939463,-0.022718236,943.21375
1963-03-16 00:00:00,3.90437,35.092293,-1.5055099,-0.019849882,-0.10387883,961.80035
1963-04-16 00:00:00,4.1291466,35.07006,-1.5275147,-0.054408066,-0.17441571,141.11258
1963-05-16 00:00:00,4.353229,35.05738,-1.4797274,-0.085744545,-0.087598,69.21182
1963-06-16 00:00:00,5.190158,35.04531,-1.4578978,-0.052702036,-0.045420453,33.74982
1963-07-16 00:00:00,7.2334614,34.748436,-1.3973027,-0.026073178,0.07438067,15.213008
1963-08-16 00:00:00,8.270536,34.736786,-1.4107138,-0.019175703,0.010520051,21.752794
1963-09-16 00:00:00,7.2272463,34.69,-1.4088254,-0.06231869,0.00902292,36.082138
1963-10-16 00:00:00,6.076953,34.63477,-1.4192771,-0.082203776,-0.043286916,39.83613
1963-11-16 00:00:00,4.616182,34.788227,-1.441155,-0.0556606,-0.09689106,70.88784
1963-12-16 00:00:00,4.1348486,34.92941,-1.4158857,-0.0052679223,-0.07933323,114.7856
1964-01-16 00:00:00,3.9138577,35.071247,-1.4335849,-0.0069034616,0.06850776,815.93933
1964-02-16 00:00:00,3.7915845,35.06256,-1.4602829,-0.0537145,0.033977393,887.1734
1964-03-16 00:00:00,3.764903,35.077698,-1.4834769,-0.07276919,0.007057984,1277.5306
1964-04-16 00:00:00,3.8091836,35.07848,-1.4888302,-0.03671476,0.082029425,856.8739
1964-05-16 00:00:00,3.9751174,35.073215,-1.4886268,-0.043689102,0.08600737,620.1457
1964-06-16 00:00:00,5.5672727,34.967564,-1.4663154,-0.021523135,0.022345074,22.353712
1964-07-16 00:00:00,8.034798,34.6259,-1.4340984,-0.045784187,-0.022680355,13.123667
1964-08-16 00:00:00,8.513637,34.21445,-1.3571075,-0.10830947,-0.0178866,15.370063
1964-09-16 00:00:00,6.907087,34.31903,-1.3604618,-0.06194793,0.018760215,28.839365
1964-10-16 00:00:00,5.074391,34.288467,-1.3862106,-0.042345084,-0.0010038526,38.74056
1964-11-16 00:00:00,3.6601849,34.506096,-1.4369644,-0.04520022,-0.028009258,57.493755
1964-12-16 00:00:00,3.3617673,34.858078,-1.4341604,-0.06435942,0.094551,109.562355
1965-01-16 00:00:00,3.9364636,35.0192,-1.4517875,-0.017971067,0.042398468,253.8797
1965-02-16 00:00:00,3.9585166,35.077618,-1.4509472,-0.03754336,0.01935784,769.8062
1965-03-16 00:00:00,3.9313128,35.087822,-1.4425186,-0.059002183,0.040054973,1105.7446
1965-04-16 00:00:00,4.1645193,35.087276,-1.4706237,-0.08617627,-0.01210703,591.7917
1965-05-16 00:00:00,4.2717767,35.017647,-1.472266,-0.063915804,0.04313768,83.50741
1965-06-16 00:00:00,5.246116,34.778145,-1.449899,-0.057845555,0.014838702,19.826302
1965-07-16 00:00:00,7.410659,34.45674,-1.3978416,-0.0076302523,-0.025749229,14.663107
1965-08-16 00:00:00,8.518665,34.62222,-1.3770386,-0.05115778,-0.04118638,19.50553
1965-09-16 00:00:00,7.127599,34.723637,-1.3722425,-0.046142668,0.0060422467,40.49508
1965-10-16 00:00:00,5.705524,34.78515,-1.3907255,-0.052175827,0.015131317,53.194977
1965-11-16 00:00:00,4.4971604,34.82643,-1.4303167,-0.062998466,-0.0283335,74.546875
1965-12-16 00:00:00,3.7355957,34.863327,-1.3965849,-0.10850459,0.016629025,119.54009
1966-01-16 00:00:00,4.4317718,35.03701,-1.3786027,0.022834644,-0.02689674,282.26938
1966-02-16 00:00:00,4.16432,35.086353,-1.4324619,-0.008757951,-0.002103184,881.61035
1966-03-16 00:00:00,3.8861032,35.082912,-1.4630749,0.036366265,-0.018412618,1048.9307
1966-04-16 00:00:00,3.895855,35.08575,-1.4779074,-0.0031938418,-0.06776981,1019.9819
1966-05-16 00:00:00,4.401956,35.057133,-1.471805,-0.044871047,-0.058411714,71.491486
1966-06-16 00:00:00,6.184093,34.95917,-1.4250547,-0.0871268,-0.029721448,20.083637
1966-07-16 00:00:00,7.3322034,34.92898,-1.3642915,-0.051133633,-0.009476379,17.543543
1966-08-16 00:00:00,8.562496,34.777237,-1.3609525,-0.072810486,-0.03191599,19.888266
1966-09-16 00:00:00,7.109652,34.70912,-1.4011303,-0.03957022,0.022354202,42.797115
1966-10-16 00:00:00,5.808613,34.5919,-1.4107903,-0.09430633,-0.028271146,44.981163
1966-11-16 00:00:00,4.662088,34.835808,-1.3980435,-0.016290924,-0.06657469,75.861084
1966-12-16 00:00:00,4.2228904,34.969772,-1.4012802,-0.067021236,-0.02864088,140.51195
1967-01-16 00:00:00,4.1661363,35.030045,-1.417497,-0.013129256,-0.06343022,265.63715
1967-02-16 00:00:00,4.0131893,35.068897,-1.4528376,0.036597632,0.029624827,461.44257
1967-03-16 00:00:00,4.280249,35.094696,-1.4520799,-0.065703735,0.027852181,614.11554
1967-04-16 00:00:00,4.4153,35.11186,-1.4778279,-0.018628282,0.005180158,453.72116
1967-05-16 00:00:00,4.2667656,35.089195,-1.4610974,-0.018817501,0.032083303,233.98004
1967-06-16 00:00:00,5.9376044,34.871994,-1.3874087,-0.065281674,0.02791874,14.097737
1967-07-16 00:00:00,8.942185,34.87344,-1.3538009,-0.05056286,-0.019721804,12.365466
1967-08-16 00:00:00,9.324984,34.67079,-1.3275378,-0.057203606,-0.033257686,17.665796
1967-09-16 00:00:00,8.767838,34.649178,-1.3176675,-0.048844025,0.0063254163,30.281145
1967-10-16 00:00:00,7.3263826,34.73509,-1.3334621,-0.05363236,3.507795e-06,45.075302
1967-11-16 00:00:00,5.383867,34.848995,-1.3591213,-0.10728809,-0.0010619847,75.296455
1967-12-16 00:00:00,4.769533,35.017673,-1.4231892,-0.01997242,0.0977499,170.0572
1968-01-16 00:00:00,4.5352607,35.025803,-1.3910066,-0.04272011,-0.056677055,137.229
1968-02-16 00:00:00,4.304793,35.066463,-1.4216498,-0.13316053,0.0714182,272.2378
1968-03-16 00:00:00,4.100702,35.085594,-1.4450694,0.05836625,0.022010142,839.04675
1968-04-16 00:00:00,3.6516309,34.94092,-1.4639914,-0.040166058,-0.042626593,712.90784
1968-05-16 00:00:00,3.7262027,34.760826,-1.4133389,-0.028830454,0.0046136784,48.292233
1968-06-16 00:00:00,5.5725417,34.831768,-1.411386,-0.061747592,-0.04508579,17.29527
1968-07-16 00:00:00,6.6542177,34.755207,-1.379426,-0.033200998,0.015175354,18.89163
1968-08-16 00:00:00,7.516252,34.64552,-1.3584492,-0.036156923,-0.0013068336,23.34716
1968-09-16 00:00:00,6.8942804,34.687298,-1.3485253,0.0045784474,0.0057207937,34.586746
1968-10-16 00:00:00,5.7298164,34.65355,-1.3592829,-0.026504956,0.018820152,43.964546
1968-11-16 00:00:00,4.413215,34.83149,-1.4154088,-0.018516291,0.041791312,69.35995
1968-12-16 00:00:00,4.049557,34.977837,-1.4296998,-0.06944908,-0.0049640583,137.84679
1969-01-16 00:00:00,4.2177362,35.075237,-1.4279286,-0.0565052,-0.11167421,670.7019
1969-02-16 00:00:00,4.042213,35.084873,-1.474252,-0.04329008,-0.18000631,932.5138
1969-03-16 00:00:00,4.169836,35.098965,-1.4756185,-0.05022315,-0.07900893,608.9345
1969-04-16 00:00:00,3.8107948,35.093834,-1.5069941,-0.049065474,-0.011855223,2001.873
1969-05-16 00:00:00,3.8650582,34.900734,-1.4616659,-0.11130305,0.04501476,682.1522
1969-06-16 00:00:00,5.4911847,34.761745,-1.450139,-0.14015678,-0.06769579,16.531189
1969-07-16 00:00:00,8.063029,34.76315,-1.430534,0.009234041,-0.08164501,13.098947
1969-08-16 00:00:00,8.599304,34.74978,-1.4086423,-0.014741327,-0.005353097,21.446997
1969-09-16 00:00:00,7.4262376,34.77082,-1.398189,-0.071056806,-0.0424973,37.101707
1969-10-16 00:00:00,5.825937,34.739838,-1.3722336,-0.033851985,-0.057524465,46.46057
1969-11-16 00:00:00,4.6146493,34.838406,-1.3996297,-0.0521312,-0.04079616,70.92971
1969-12-16 00:00:00,3.9704773,35.040283,-1.4703197,-0.0060916985,-0.049509548,416.3461
1970-01-16 00:00:00,3.9640758,35.09396,-1.5085365,-0.06811413,0.024990983,812.1089
1970-02-16 00:00:00,3.7774189,35.092735,-1.4962598,-0.056877684,0.020186853,1902.6417
1970-03-16 00:00:00,3.9378195,35.10408,-1.4950256,-0.035872042,0.058966648,1714.0151
1970-04-16 00:00:00,3.856407,35.05178,-1.4854821,-0.005968321,-0.1198343,913.4205
1970-05-16 00:00:00,4.073275,34.94594,-1.4692353,-0.04210245,-0.044740446,40.612904
1970-06-16 00:00:00,5.2954764,34.952312,-1.4607738,-0.05736888,0.039278954,22.311396
1970-07-16 00:00:00,6.8896976,34.671337,-1.3863366,-0.03717941,-0.064694144,15.922252
1970-08-16 00:00:00,7.2916803,34.74555,-1.3557224,-0.025167929,0.027782526,25.47047
1970-09-16 00:00:00,6.8877788,34.732536,-1.3677955,-0.059404097,0.05237259,39.615826
1970-10-16 00:00:00,5.183663,34.586784,-1.4013125,-0.07733283,-0.0004185309,45.365086
1970-11-16 00:00:00,3.7767148,34.467552,-1.388057,-0.06378898,0.029144125,55.323074
1970-12-16 00:00:00,1.9439,34.46914,-1.3997906,-0.040845904,0.045687888,52.16049
1971-01-16 00:00:00,3.691174,35.041866,-1.4608899,-0.0035881468,0.051666405,989.1624
1971-02-16 00:00:00,3.747679,35.08151,-1.5199597,-0.021444852,0.003422838,2203.1775
1971-03-16 00:00:00,3.8840594,35.088207,-1.5128851,-0.07560553,-0.013837484,927.63116
1971-04-16 00:00:00,3.9832382,35.074734,-1.4940736,-0.063698076,-0.024304291,586.7241
1971-05-16 00:00:00,4.301044,35.020966,-1.4928116,-0.03780568,-0.010798593,52.413864
1971-06-16 00:00:00,6.080165,34.986168,-1.4625549,0.022386145,-0.040622696,17.415365
1971-07-16 00:00:00,8.582818,34.935616,-1.4324896,-0.058753848,0.044311617,13.248329
1971-08-16 00:00:00,9.0356455,34.838833,-1.4089338,-0.08302797,-0.019020906,18.360868
1971-09-16 00:00:00,8.452528,34.786964,-1.3877099,-0.07170412,-0.030698964,33.189865
1971-10-16 00:00:00,6.139847,34.784634,-1.4365441,-0.066107,0.02167221,51.58921
1971-11-16 00:00:00,4.2361155,34.81686,-1.425742,-0.089651525,0.015406076,63.921997
1971-12-16 00:00:00,3.3452878,34.910896,-1.4631385,-0.04183561,-0.08570057,172.86203
1972-01-16 00:00:00,3.733751,35.070408,-1.4767127,-0.027903762,0.004294394,1308.6859
1972-02-16 00:00:00,3.7234905,35.083485,-1.5040432,-0.03383133,-0.054481324,1666.9543
1972-03-16 00:00:00,3.6874409,35.083626,-1.5449378,-0.06896162,-0.022000292,1775.0007
1972-04-16 00:00:00,1.480927,34.704044,-1.5197692,-0.104239695,-0.032542907,48.337475
1972-05-16 00:00:00,0.7357575,34.368713,-1.5209165,-0.12374016,-0.03423199,29.016819
1972-06-16 00:00:00,1.9961098,33.881718,-1.4649271,-0.028697066,-0.01135749,20.38206
1972-07-16 00:00:00,5.8092184,34.208607,-1.4398892,-0.0439255,-0.030870013,11.8653965
1972-08-16 00:00:00,6.831243,34.463806,-1.4334067,-0.043168176,-0.023180088,18.840202
1972-09-16 00:00:00,6.245195,34.4719,-1.445231,-0.039003946,-0.069165915,33.28463
1972-10-16 00:00:00,4.9046516,34.616627,-1.45348,-0.032598816,-0.023757905,46.98599
1972-11-16 00:00:00,3.9934337,34.64933,-1.4400775,-0.05632634,-0.02609045,63.779728
1972-12-16 00:00:00,3.512659,34.93565,-1.5115653,-0.04911638,-0.033695973,212.08893
1973-01-16 00:00:00,3.8601105,35.076477,-1.4912457,-0.009333169,-0.021267941,841.5985
1973-02-16 00:00:00,3.8828514,35.088524,-1.4989314,-0.021559704,-0.037681706,1101.0554
1973-03-16 00:00:00,4.013375,35.08818,-1.4643478,-0.10496378,0.058395326,381.26242
1973-04-16 00:00:00,3.9930155,35.087162,-1.5004711,-0.118086316,-0.07905461,406.90707
1973-05-16 00:00:00,3.8540747,35.04885,-1.5333723,-0.069706544,0.04972394,172.94592
1973-06-16 00:00:00,4.7436094,34.902767,-1.459895,-0.14722952,0.056774866,25.270346
1973-07-16 00:00:00,6.9660277,34.895405,-1.4085873,-0.029384378,0.13451694,16.704601
