time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2024-02-16 00:00:00,4.1301265,35.009567,-1.3575544,-0.06830046,0.036845177,636.74036
2024-03-16 00:00:00,3.806945,34.99948,-1.3299041,-0.07253636,0.04019614,1263.7537
2024-04-16 00:00:00,3.0581543,34.812817,-1.3194039,-0.1567708,0.0843722,154.88011
2024-05-16 00:00:00,3.6672456,34.86166,-1.3627044,-0.041651998,0.0016108005,48.871067
2024-06-16 00:00:00,4.8159842,34.45232,-1.315351,-0.060106266,-0.08834968,18.2065
2024-07-16 00:00:00,7.5973363,34.085117,-1.2284547,-0.02452023,-0.019359754,12.99145
2024-08-16 00:00:00,9.173251,34.15474,-1.2255579,-0.09990261,0.03647489,16.13585
2024-09-16 00:00:00,8.340728,34.283585,-1.2271228,-0.04662489,-0.019453157,26.722733
2024-10-16 00:00:00,6.601393,34.4031,-1.2467482,-0.0586647,-0.017581334,41.362198
2024-11-16 00:00:00,4.547057,34.490288,-1.2860098,-0.03712081,-0.009350183,60.56586
2024-12-16 00:00:00,3.479099,34.454487,-1.2564691,-0.05045395,-0.006109192,63.943165
2025-01-16 00:00:00,2.526405,34.540062,-1.2754447,-0.052947797,-0.027365014,82.60768
2025-02-16 00:00:00,3.5101995,34.863766,-1.3327408,-0.04531594,-0.019702557,322.78827
2025-03-16 00:00:00,3.9189453,35.011616,-1.3539447,-0.0414007,0.04378086,1161.1407
2025-04-16 00:00:00,3.923941,35.007526,-1.3868195,-0.056459375,-0.040015142,840.25916
2025-05-16 00:00:00,4.399357,34.931427,-1.3513126,-0.10416078,0.036987036,37.39815
2025-06-16 00:00:00,6.3610506,34.571426,-1.2790998,-0.11967328,-0.014533549,17.727335
2025-07-16 00:00:00,9.226192,34.580124,-1.2372142,-0.057373926,0.051085968,13.553339
2025-08-16 00:00:00,10.043868,34.355618,-1.1894057,-0.06135766,-0.040538017,15.941168
2025-09-16 00:00:00,8.829314,34.37636,-1.1970433,-0.039504986,-0.036180645,31.177382
2025-10-16 00:00:00,6.9747915,34.470875,-1.2384466,-0.0257073,-0.010104137,37.165382
2025-11-16 00:00:00,5.1449113,34.581223,-1.2856885,-0.06197289,0.014481329,55.353596
2025-12-16 00:00:00,4.2274666,34.686962,-1.258681,-0.085658066,0.019216815,76.54364
2026-01-16 00:00:00,3.6187425,34.82315,-1.3124737,-0.066843666,0.018847696,161.91957
2026-02-16 00:00:00,3.6530106,34.95332,-1.3407344,-0.017959561,-0.024309264,391.16995
2026-03-16 00:00:00,3.6115425,34.93156,-1.3566545,-0.05695676,-0.034729168,503.40765
2026-04-16 00:00:00,3.4676,34.842773,-1.3400749,0.017823456,-0.061937477,165.17801
2026-05-16 00:00:00,4.2091436,34.898567,-1.321454,-0.022197697,0.0776094,42.553963
2026-06-16 00:00:00,6.1246133,34.760517,-1.3153265,-0.0801583,0.04466856,15.605367
2026-07-16 00:00:00,8.134445,34.75975,-1.2855054,0.016576827,0.057609107,13.757501
2026-08-16 00:00:00,9.394598,34.66587,-1.2604785,-0.037214324,0.07538241,15.197108
2026-09-16 00:00:00,8.677227,34.675636,-1.2753881,-0.049328372,0.070386864,33.644096
2026-10-16 00:00:00,7.153474,34.5805,-1.2776644,-0.040450722,-0.050505113,32.294502
2026-11-16 00:00:00,5.233168,34.535305,-1.3102298,-0.05775412,0.0030325688,47.20848
2026-12-16 00:00:00,3.801296,34.539787,-1.3071063,-0.014610839,-0.0802937,60.073696
2027-01-16 00:00:00,3.1816773,34.65663,-1.3093565,-0.060456008,0.030902015,98.30267
2027-02-16 00:00:00,3.6968734,34.928284,-1.3760741,-0.06201402,0.015966859,312.9739
2027-03-16 00:00:00,3.6657224,34.99135,-1.3836148,-0.030387638,0.03458214,663.5338
2027-04-16 00:00:00,4.1351423,34.991802,-1.368463,-0.032901842,-0.11654703,205.83763
2027-05-16 00:00:00,4.8114634,34.937107,-1.3311037,-0.08395986,0.08289448,72.102554
2027-06-16 00:00:00,6.540248,34.822853,-1.3309876,-0.059541054,-0.050574873,16.67884
2027-07-16 00:00:00,9.418556,34.66247,-1.2537963,-0.060301133,-0.027267104,12.796289
2027-08-16 00:00:00,10.281634,34.565823,-1.2231396,-0.044711877,-0.038951278,16.315557
2027-09-16 00:00:00,9.155355,34.489357,-1.2206337,-0.08611009,0.058131777,28.601906
2027-10-16 00:00:00,7.57254,34.291233,-1.2233446,-0.06321124,0.0007288761,36.217205
2027-11-16 00:00:00,5.7843127,34.49049,-1.2444952,-0.02113692,0.028338624,52.58707
2027-12-16 00:00:00,4.612122,34.756416,-1.2846123,-0.028823594,-0.006200869,87.02846
2028-01-16 00:00:00,3.8640037,34.84084,-1.323086,-0.05793374,0.011192463,152.66908
2028-02-16 00:00:00,3.6099582,34.838703,-1.3162196,-0.043090876,-0.08346186,179.7221
2028-03-16 00:00:00,3.6903372,34.921513,-1.3135412,-0.023557914,0.021840777,327.10492
2028-04-16 00:00:00,4.2751145,34.936386,-1.3202503,-0.06087297,0.0870739,263.697
2028-05-16 00:00:00,4.5289116,34.927307,-1.3214421,0.0007724731,-0.010483732,80.89426
2028-06-16 00:00:00,6.0447946,34.7948,-1.2858475,-0.0018739734,-0.038027793,22.012123
2028-07-16 00:00:00,8.931207,34.63931,-1.2658341,-0.030403836,-0.06343671,12.277407
2028-08-16 00:00:00,10.482137,34.621902,-1.2164314,-0.06384629,0.060990978,15.752296
2028-09-16 00:00:00,9.658983,34.54981,-1.1926352,-0.09662593,-0.029938089,29.067362
2028-10-16 00:00:00,7.6695433,34.51345,-1.2252887,-0.118825756,0.07771056,43.305946
2028-11-16 00:00:00,5.7988596,34.59844,-1.248001,-0.060067706,0.05521988,56.132877
2028-12-16 00:00:00,4.1207376,34.726997,-1.2839714,-0.0013874873,0.053766087,89.35464
2029-01-16 00:00:00,3.7103326,34.918793,-1.3044895,0.017410178,-0.010713683,318.1026
2029-02-16 00:00:00,2.9906366,34.754536,-1.3195101,-0.07154551,-0.12414984,152.22556
2029-03-16 00:00:00,0.97349703,34.288975,-1.3279059,-0.004597498,-0.22610623,26.43096
2029-04-16 00:00:00,1.9568893,34.51802,-1.3246849,-0.12166437,0.037785925,36.21744
2029-05-16 00:00:00,3.5819263,34.689713,-1.3532307,-0.07057109,-0.027004758,27.214687
2029-06-16 00:00:00,6.562501,34.735134,-1.2939163,-0.05802084,0.039356492,14.4014225
2029-07-16 00:00:00,9.112749,34.537464,-1.239857,-0.05415701,-0.056540404,13.206146
2029-08-16 00:00:00,10.141229,34.43258,-1.2258368,-0.03990357,-0.108085476,16.81126
2029-09-16 00:00:00,8.224594,34.490715,-1.2256577,-0.008045362,-0.07278493,25.349602
2029-10-16 00:00:00,6.4037547,34.48782,-1.2844743,-0.020022005,0.024406686,43.813133
2029-11-16 00:00:00,5.382484,34.55827,-1.2710341,-0.054435473,0.006171359,55.682396
2029-12-16 00:00:00,4.150037,34.645226,-1.2874657,-0.053869538,0.020025691,82.45955
2030-01-16 00:00:00,3.6341953,34.834824,-1.3090498,0.016221372,0.006753641,182.85513
2030-02-16 00:00:00,3.4528768,34.846203,-1.3142099,-0.03461804,-0.022076992,218.1193
2030-03-16 00:00:00,2.4154534,34.67945,-1.3274608,-0.0752435,-0.03245415,181.49084
2030-04-16 00:00:00,1.3969493,34.29756,-1.3072156,-0.050919708,-0.1292343,36.202015
2030-05-16 00:00:00,2.467595,34.412914,-1.3379041,-0.10319533,-0.13221619,34.774822
2030-06-16 00:00:00,6.35637,34.5457,-1.3005649,-0.029191848,-0.04033864,15.449259
2030-07-16 00:00:00,8.248766,34.519436,-1.2541267,-0.011733258,0.019334042,14.405386
2030-08-16 00:00:00,9.377769,34.471207,-1.2412003,-0.050053313,0.014256336,18.580608
2030-09-16 00:00:00,8.769527,34.39797,-1.241181,-0.006875699,-0.0012587623,21.679712
2030-10-16 00:00:00,6.401735,34.46618,-1.2586755,-0.023717294,0.004156914,38.886486
2030-11-16 00:00:00,4.6757855,34.45872,-1.2740263,-0.062649325,0.0021905832,49.87261
2030-12-16 00:00:00,2.636591,34.173424,-1.2578784,-0.060441338,-0.02626541,51.815094
2031-01-16 00:00:00,2.360614,34.435986,-1.2663318,-0.07548186,0.0017720514,69.15818
2031-02-16 00:00:00,2.4493148,34.656242,-1.2871233,-0.01786969,0.009729045,146.37909
2031-03-16 00:00:00,3.4322221,34.874992,-1.3140478,-0.033073496,0.009608138,301.17944
2031-04-16 00:00:00,3.7588115,34.897003,-1.3039955,-0.026744245,-0.052642964,165.36717
2031-05-16 00:00:00,4.347385,34.895008,-1.3133659,-0.06453256,0.015821436,32.797897
2031-06-16 00:00:00,6.197014,34.864967,-1.2891706,-0.054256905,0.0027705196,18.640955
2031-07-16 00:00:00,8.86528,34.782085,-1.2488027,-0.005335897,0.013240462,13.245786
2031-08-16 00:00:00,10.826665,34.693115,-1.2165484,-0.04836153,-0.024122285,16.611609
2031-09-16 00:00:00,9.511213,34.527706,-1.1954671,-0.05008698,-0.03505603,36.779987
2031-10-16 00:00:00,7.7548814,34.51645,-1.1990482,-0.040009454,-0.050993305,46.914642
2031-11-16 00:00:00,6.109759,34.66164,-1.2500459,-0.05015228,0.002627832,54.43879
2031-12-16 00:00:00,4.8647723,34.701416,-1.2428519,-0.045493342,0.039326668,78.01855
2032-01-16 00:00:00,4.200403,34.790905,-1.2992587,-0.06467556,0.014472761,155.57419
2032-02-16 00:00:00,3.528491,34.79372,-1.2866615,-0.06202817,-0.010636894,197.9892
2032-03-16 00:00:00,3.7122538,34.8995,-1.3177359,-0.056913625,-0.028642587,357.70233
2032-04-16 00:00:00,3.87133,34.92164,-1.3376174,-0.009139934,0.004394569,214.50613
2032-05-16 00:00:00,4.131879,34.847305,-1.3094577,-0.085208215,-0.007979717,74.059326
2032-06-16 00:00:00,5.452756,34.76242,-1.2747393,-0.039894134,-0.059086096,19.505362
2032-07-16 00:00:00,8.427722,34.75966,-1.2272116,-0.019586444,0.07162401,14.128922
2032-08-16 00:00:00,9.187103,34.54976,-1.2171577,-0.052544963,0.007831149,15.132223
2032-09-16 00:00:00,8.393616,34.54417,-1.2196946,-0.032475874,-0.025097515,26.524448
2032-10-16 00:00:00,7.137379,34.476322,-1.204698,-0.0657632,0.010858161,37.643288
2032-11-16 00:00:00,5.465219,34.546078,-1.2359134,-0.108817026,0.021582989,50.147076
2032-12-16 00:00:00,4.671364,34.601326,-1.247219,-0.10016217,-0.012081642,56.66185
2033-01-16 00:00:00,4.1047297,34.766884,-1.3006034,-0.065063946,-0.032007117,117.73526
2033-02-16 00:00:00,3.719281,34.90182,-1.3529785,-0.004568652,0.012799658,302.83545
2033-03-16 00:00:00,3.567157,34.94854,-1.3584722,-0.043687474,0.011574161,524.56976
2033-04-16 00:00:00,3.709956,34.937798,-1.3380579,-0.030013148,0.0703782,411.5361
2033-05-16 00:00:00,4.43821,34.928986,-1.3136772,-0.0400697,0.13203257,59.25699
2033-06-16 00:00:00,5.965072,34.850918,-1.2980145,0.024675053,0.08266136,18.595781
2033-07-16 00:00:00,7.854312,34.751423,-1.2745076,0.022294706,0.023690814,14.168862
2033-08-16 00:00:00,9.200656,34.615986,-1.2459949,-0.04282962,-0.0045963507,17.397402
2033-09-16 00:00:00,9.058223,34.34625,-1.2038623,-0.07853467,-0.050236326,20.151825
2033-10-16 00:00:00,7.6600194,34.339546,-1.2310299,-0.08259461,-0.08897615,32.28606
2033-11-16 00:00:00,5.448663,34.420574,-1.2795435,-0.051229887,-0.05112269,49.819717
2033-12-16 00:00:00,4.1641803,34.60391,-1.2722212,-0.095041506,0.029720223,76.15488
2034-01-16 00:00:00,3.7090662,34.711727,-1.2622439,-0.088694416,-0.058298472,116.045235
2034-02-16 00:00:00,3.2997603,34.780376,-1.3265077,-0.08600185,-0.018365476,137.54738
2034-03-16 00:00:00,2.9879408,34.65369,-1.3162094,-0.108532645,0.028609376,77.283356
2034-04-16 00:00:00,3.4555683,34.805717,-1.3356421,-0.06396304,-0.019024974,161.20174
2034-05-16 00:00:00,3.891494,34.847343,-1.3100333,-0.067199536,0.01579961,84.39056
2034-06-16 00:00:00,5.7892175,34.84565,-1.2796599,-0.10682977,0.062231548,18.17657
2034-07-16 00:00:00,8.777859,34.727715,-1.2335405,-0.062105462,-0.010420311,13.174327
2034-08-16 00:00:00,10.506031,34.663967,-1.199767,-0.06207771,0.07122811,14.886955
2034-09-16 00:00:00,9.930908,34.28137,-1.1698353,-0.05237131,0.039453227,21.28129
2034-10-16 00:00:00,8.064275,34.269222,-1.2022184,-0.07766377,-0.0032080708,33.132885
2034-11-16 00:00:00,5.8566103,34.57281,-1.2371259,-0.037043046,-0.027016938,49.74286
2034-12-16 00:00:00,4.2541213,34.724907,-1.2757826,-0.018413182,0.01003785,88.126045
2035-01-16 00:00:00,3.763926,34.851994,-1.3029149,-0.02246623,-0.02681794,220.5715
2035-02-16 00:00:00,3.5649838,34.90338,-1.3478676,-0.028109787,-0.013260573,442.70255
2035-03-16 00:00:00,3.5313566,34.915092,-1.3354754,-0.011862954,-0.019562686,561.4024
2035-04-16 00:00:00,3.1166644,34.8249,-1.3514096,-0.09781286,-0.015414434,274.66803
2035-05-16 00:00:00,3.677968,34.706703,-1.329305,-0.03164942,-0.12206444,26.350086
2035-06-16 00:00:00,5.0895023,34.610558,-1.2869545,0.008750665,-0.028487846,22.186262
2035-07-16 00:00:00,7.5180597,34.5895,-1.2798009,0.07125694,-0.04743218,14.84574
2035-08-16 00:00:00,8.522442,34.451607,-1.2600933,0.04160162,-0.024670918,17.285732
2035-09-16 00:00:00,8.465714,34.30907,-1.241624,0.01000389,-0.018861094,21.97055
2035-10-16 00:00:00,7.455823,34.374004,-1.2348741,-0.012112672,-0.0078023397,31.404814
2035-11-16 00:00:00,5.8454857,34.532684,-1.239171,-0.06857465,0.0018838714,62.592438
2035-12-16 00:00:00,4.6046247,34.673496,-1.2581561,-0.038571455,-0.00024032258,97.249214
2036-01-16 00:00:00,4.033117,34.814816,-1.2803506,-0.0020682297,-0.014215202,186.71596
2036-02-16 00:00:00,3.8198814,34.904217,-1.3042917,-0.058651507,0.03695637,438.55853
2036-03-16 00:00:00,3.7108793,34.91001,-1.3327254,-0.065067835,0.06851053,447.45486
2036-04-16 00:00:00,3.6523542,34.791317,-1.2778206,-0.030852856,-0.004888816,104.323166
2036-05-16 00:00:00,4.2446866,34.671593,-1.2979108,-0.031292215,-0.03277795,31.473373
2036-06-16 00:00:00,7.232075,34.76549,-1.2328844,-0.08130787,0.078529775,14.739605
2036-07-16 00:00:00,9.820577,34.72018,-1.2028291,-0.046702527,0.061632875,13.205498
2036-08-16 00:00:00,11.277395,34.580307,-1.1995633,-0.053416405,0.009629961,13.497512
2036-09-16 00:00:00,9.935666,34.610237,-1.1760646,-0.04548048,0.01430445,27.518019
2036-10-16 00:00:00,8.434387,34.55513,-1.2050958,-0.08458001,-0.016755335,36.57842
2036-11-16 00:00:00,6.199651,34.488194,-1.2222515,-0.037074536,-0.03506547,50.63285
2036-12-16 00:00:00,5.0267653,34.58497,-1.2639474,-0.047570247,-0.03022907,66.54855
2037-01-16 00:00:00,4.442264,34.688564,-1.2535095,-0.09297091,0.013555217,106.98189
2037-02-16 00:00:00,4.4294357,34.865753,-1.2843866,-0.04515565,0.028067686,229.954
2037-03-16 00:00:00,4.057415,34.913628,-1.2649617,-0.03771675,0.011766448,376.65073
2037-04-16 00:00:00,4.195212,34.916893,-1.2977296,-0.09891104,0.008477984,249.22943
2037-05-16 00:00:00,4.5502567,34.88308,-1.2847246,-0.054217834,0.0055088936,162.14333
2037-06-16 00:00:00,6.714029,34.789078,-1.2468319,-0.051633626,0.010309704,16.178938
2037-07-16 00:00:00,10.75823,34.57689,-1.1876186,-0.058444418,-0.006686293,11.717921
2037-08-16 00:00:00,10.64956,34.557236,-1.173687,-0.016015224,-0.00786341,16.699339
2037-09-16 00:00:00,9.027429,34.43604,-1.1707544,-0.05402472,0.012565678,30.561392
2037-10-16 00:00:00,7.991556,34.402454,-1.1476856,-0.08213529,-0.009737429,38.399216
2037-11-16 00:00:00,6.045801,34.402653,-1.1927167,-0.061551493,-0.010443829,55.71767
2037-12-16 00:00:00,4.2570205,34.477135,-1.2351025,-0.07806485,0.0003825461,65.71914
2038-01-16 00:00:00,3.2475362,34.497883,-1.2840611,-0.070682704,-0.015940754,79.436386
2038-02-16 00:00:00,3.5745332,34.696568,-1.2543883,-0.03244517,-0.010083663,160.4714
2038-03-16 00:00:00,3.9865582,34.815983,-1.2635463,-0.005406866,-0.022808038,214.75883
2038-04-16 00:00:00,4.008971,34.83366,-1.316995,-0.050655127,-0.028635146,175.05183
2038-05-16 00:00:00,4.1363645,34.560497,-1.2295758,-0.0627573,-0.023544852,26.532087
2038-06-16 00:00:00,5.8266625,34.41772,-1.2202736,-0.12437812,-0.04394977,18.424591
2038-07-16 00:00:00,8.15468,34.419163,-1.1809353,0.0027097254,0.017576002,15.029404
2038-08-16 00:00:00,9.280863,34.3991,-1.1709824,-0.021916596,-0.03673609,15.689644
2038-09-16 00:00:00,8.300822,34.46102,-1.1969811,-0.017348487,-0.032438457,32.13697
