time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1952-09-16 00:00:00,7.7048836,34.599846,-1.3246841,-0.05971267,-0.034234628,31.590149
1952-10-16 00:00:00,5.86316,34.491962,-1.3456982,-0.0956876,-0.0892609,33.339092
1952-11-16 00:00:00,4.049506,34.505474,-1.3624377,-0.10652433,-0.023366434,44.956524
1952-12-16 00:00:00,3.64918,34.805473,-1.3605058,-0.040631488,-0.0059479647,107.66421
1953-01-16 00:00:00,3.8306496,35.021637,-1.4100014,-0.021507949,0.023579782,610.1596
1953-02-16 00:00:00,3.9234889,35.07763,-1.4557252,-0.03197631,0.006531261,1615.1128
1953-03-16 00:00:00,3.8628514,35.073833,-1.4893013,-0.0553368,0.0066146334,1921.329
1953-04-16 00:00:00,4.096183,35.070797,-1.4867221,-0.09529146,0.021201445,245.71794
1953-05-16 00:00:00,4.405831,35.068928,-1.4643928,0.023311798,0.048664212,73.090515
1953-06-16 00:00:00,6.2318697,34.99118,-1.4397556,0.015643794,0.08167565,17.283531
1953-07-16 00:00:00,7.355858,34.818207,-1.3871684,-0.039469752,-0.0038157369,16.854656
1953-08-16 00:00:00,9.172881,34.674004,-1.344324,-0.042840943,-0.043003872,17.389994
1953-09-16 00:00:00,8.673708,34.561516,-1.3370584,-0.045357343,-0.0068330932,27.338419
1953-10-16 00:00:00,6.5355883,34.68964,-1.3658414,-0.03228613,0.061064973,52.33822
1953-11-16 00:00:00,4.674949,34.802532,-1.3963925,-0.05100181,0.005862025,81.93981
1953-12-16 00:00:00,3.1097202,34.707024,-1.3868104,-0.11584755,0.073375724,95.54589
1954-01-16 00:00:00,2.499886,34.633244,-1.3552781,-0.15521643,0.0774008,67.92717
1954-02-16 00:00:00,3.8011734,34.965992,-1.3717415,-0.08083216,0.05957629,286.2813
1954-03-16 00:00:00,4.11056,35.0406,-1.451079,-0.07032958,-0.10233995,261.48044
1954-04-16 00:00:00,3.9858189,35.071133,-1.4287097,-0.093679495,0.024235446,619.4025
1954-05-16 00:00:00,4.427706,35.053528,-1.4230554,-0.082482,0.08926307,111.02692
1954-06-16 00:00:00,5.9624314,34.99187,-1.3918042,-0.031179441,0.05033058,18.649437
1954-07-16 00:00:00,8.084387,34.956524,-1.3693383,-0.05628059,-0.005388717,15.544093
1954-08-16 00:00:00,9.086952,34.815125,-1.3504175,-0.0686914,-0.03612107,18.919563
1954-09-16 00:00:00,7.7751665,34.782894,-1.3321544,-0.035337765,0.028602857,39.996548
1954-10-16 00:00:00,6.847316,34.73007,-1.3114508,-0.025088614,0.050355066,46.986412
1954-11-16 00:00:00,5.5418515,34.787468,-1.3527311,-0.042404827,0.03704104,69.225815
1954-12-16 00:00:00,4.408796,34.906788,-1.3648938,-0.026107714,-0.009451233,130.25488
1955-01-16 00:00:00,4.199988,34.999805,-1.372958,-0.066242166,0.016754411,224.23883
1955-02-16 00:00:00,4.36863,35.019554,-1.3971387,-0.041243754,0.039416675,356.9725
1955-03-16 00:00:00,4.4271936,35.05293,-1.3774147,-0.0861098,-0.009821205,400.7902
1955-04-16 00:00:00,4.6209598,35.066807,-1.4152764,-0.07070441,0.1004696,263.97043
1955-05-16 00:00:00,5.088812,35.07611,-1.3830011,-0.044097457,0.044521496,40.726448
1955-06-16 00:00:00,6.3390803,34.96144,-1.3362712,-0.038423,-0.024132483,24.405712
1955-07-16 00:00:00,8.245981,34.89417,-1.2862322,-0.067525856,-0.032008857,16.786598
1955-08-16 00:00:00,9.13575,34.809013,-1.2753658,-0.035413783,0.010126955,19.576271
1955-09-16 00:00:00,8.332051,34.72848,-1.2778186,-0.06347987,0.012181437,34.281902
1955-10-16 00:00:00,6.581836,34.726246,-1.2973981,-0.08110673,-0.023348695,43.666695
1955-11-16 00:00:00,4.892551,34.82595,-1.3397425,-0.07094392,0.02465021,65.88797
1955-12-16 00:00:00,4.0753245,34.765675,-1.340241,-0.067284696,-0.041784756,102.01343
1956-01-16 00:00:00,4.2812843,35.022076,-1.4083693,-0.06496384,0.0066562844,422.6207
1956-02-16 00:00:00,4.0616527,35.065502,-1.437715,-0.027009195,0.0297581,1143.474
1956-03-16 00:00:00,3.9767826,35.060867,-1.460615,-0.058699366,-0.04935262,1145.8884
1956-04-16 00:00:00,3.4893568,34.96052,-1.4525548,-0.0996943,-0.14500444,123.665
1956-05-16 00:00:00,1.8891448,34.46527,-1.4287215,-0.10701611,-0.0047989883,33.103165
1956-06-16 00:00:00,3.6781776,34.404945,-1.4276056,-0.081468344,0.0023248326,17.588873
1956-07-16 00:00:00,6.2337203,34.205933,-1.3709587,-0.014808322,-0.011417245,13.791378
1956-08-16 00:00:00,7.9330955,34.327785,-1.3580405,-0.030247238,-0.0098153455,21.009468
1956-09-16 00:00:00,7.4715457,34.507473,-1.3178085,-0.0045694346,0.025825532,36.121197
1956-10-16 00:00:00,6.6686506,34.673355,-1.3398968,-0.056967836,-0.00428096,47.395123
1956-11-16 00:00:00,5.1083903,34.71004,-1.34642,-0.06535298,-0.016155234,65.006516
1956-12-16 00:00:00,4.10432,34.861374,-1.3714281,0.012104816,-0.030747598,111.57339
1957-01-16 00:00:00,4.3216977,35.04634,-1.4027814,-0.021248039,-0.0035478396,388.08798
1957-02-16 00:00:00,4.209542,35.09521,-1.4295704,-0.066423625,0.053433914,1146.5703
1957-03-16 00:00:00,4.1780195,35.102364,-1.4227871,-0.016561497,0.029140085,1234.9066
1957-04-16 00:00:00,4.041049,35.045757,-1.4468544,-0.033125903,-0.042380188,704.8516
1957-05-16 00:00:00,3.253309,34.5967,-1.4179007,0.045546845,0.082356736,26.293531
1957-06-16 00:00:00,4.9643016,34.650127,-1.3981662,0.013304853,0.01506281,20.768932
1957-07-16 00:00:00,7.068375,34.55636,-1.3762904,0.009878401,0.016938284,17.519495
1957-08-16 00:00:00,8.224916,34.538055,-1.3459908,0.033779465,0.008715398,17.429754
1957-09-16 00:00:00,7.439661,34.56812,-1.3383282,0.000435107,-0.0006389099,35.042957
1957-10-16 00:00:00,5.993779,34.56156,-1.3517354,-0.017643025,0.018027445,44.033035
1957-11-16 00:00:00,4.64191,34.538574,-1.3672122,-0.016465522,-0.023806889,52.085182
1957-12-16 00:00:00,4.0662885,34.782257,-1.4053712,-0.04015484,0.0034257025,79.82588
1958-01-16 00:00:00,3.7808316,34.97806,-1.4326305,-0.059444744,0.028989388,394.31012
1958-02-16 00:00:00,4.2145224,35.09336,-1.4492223,0.02070341,-0.050426703,924.9073
1958-03-16 00:00:00,3.9887505,35.09463,-1.4597329,-0.008162492,0.0063387314,2285.764
1958-04-16 00:00:00,4.2264886,35.08833,-1.4443921,-0.023604024,-0.01954233,438.6572
1958-05-16 00:00:00,4.1331563,35.00992,-1.4295954,-0.07966482,0.03556482,149.31445
1958-06-16 00:00:00,4.813952,34.904125,-1.3969389,-0.060804907,0.040905092,23.898056
1958-07-16 00:00:00,6.5975466,34.69234,-1.3858021,-0.05910794,0.0033881688,16.212412
1958-08-16 00:00:00,7.2841997,34.17326,-1.366372,-0.068982005,0.013259286,12.291284
1958-09-16 00:00:00,5.3515773,33.416103,-1.3482624,-0.062013496,-0.01477896,23.676512
1958-10-16 00:00:00,4.593231,33.602207,-1.3305432,-0.047188073,0.012378319,30.724411
1958-11-16 00:00:00,3.9300878,34.377632,-1.3730062,-0.060538974,0.013064586,50.63334
1958-12-16 00:00:00,3.1928456,34.697803,-1.4211526,-0.06671483,0.010020701,99.95635
1959-01-16 00:00:00,3.5946438,34.97574,-1.4173037,-0.019952402,-0.02525456,585.05493
1959-02-16 00:00:00,4.0163646,35.084972,-1.484423,0.0033779447,0.0038584932,1671.478
1959-03-16 00:00:00,3.958426,35.0881,-1.4955034,-0.0057053217,-0.025662547,2109.778
1959-04-16 00:00:00,3.8270016,35.044518,-1.4697266,-0.05253068,-0.10022038,657.65155
1959-05-16 00:00:00,3.836362,35.01648,-1.4443843,0.020758595,-0.009963021,901.7703
1959-06-16 00:00:00,4.4312363,34.669525,-1.4097174,-0.0918759,-0.013403996,18.801634
1959-07-16 00:00:00,6.658253,34.542458,-1.3695086,0.017714217,-0.120836526,15.314447
1959-08-16 00:00:00,7.5061994,34.479218,-1.3555062,-0.005300711,-0.024712749,16.95127
1959-09-16 00:00:00,6.886788,34.618465,-1.3482133,-0.019126019,-1.7388405e-05,33.384186
1959-10-16 00:00:00,5.284201,34.42601,-1.4005955,-0.05215489,-0.02067081,38.71209
1959-11-16 00:00:00,3.3834996,34.40102,-1.4054927,-0.048716225,-0.002798749,50.88729
1959-12-16 00:00:00,3.5464592,34.924763,-1.4135085,-0.065186955,0.021625692,327.48825
1960-01-16 00:00:00,4.0422688,35.050026,-1.4560013,-0.057319444,-0.060619976,423.27408
1960-02-16 00:00:00,4.11428,35.07138,-1.4643824,0.011200416,-0.026748767,859.45996
1960-03-16 00:00:00,3.9103463,35.08891,-1.4760864,-0.026628546,-0.010599877,2104.9626
1960-04-16 00:00:00,3.3275359,34.92506,-1.4642189,-0.11056254,0.084670246,1085.8693
1960-05-16 00:00:00,3.322389,34.63882,-1.4190662,-0.028656712,0.02875456,29.415432
1960-06-16 00:00:00,5.3180676,34.688004,-1.4024144,-0.06358976,-0.017204577,19.288034
1960-07-16 00:00:00,7.551714,34.775497,-1.3951344,0.00796058,0.03563536,14.885279
1960-08-16 00:00:00,9.0167675,34.80689,-1.3778234,-0.003622278,0.02733322,15.989203
1960-09-16 00:00:00,7.3079963,34.77926,-1.3737137,-0.034225456,-0.017593186,39.45147
1960-10-16 00:00:00,5.8185096,34.716286,-1.385828,-0.027143374,-0.026391061,48.285927
1960-11-16 00:00:00,4.21346,34.584396,-1.4052858,-0.06242343,-0.009404576,55.176556
1960-12-16 00:00:00,3.2112548,34.662117,-1.4152542,-0.083882585,-0.0010594707,72.50417
1961-01-16 00:00:00,2.5327811,34.738438,-1.4531877,-0.06395698,-0.13186084,85.62331
1961-02-16 00:00:00,3.6458595,35.03095,-1.5008212,-0.034846757,-0.03246605,1296.3513
1961-03-16 00:00:00,3.5801902,35.036022,-1.4946029,-0.02518042,-0.018723436,1619.574
1961-04-16 00:00:00,2.9664013,34.847404,-1.4773822,-0.09612425,-0.052066453,65.92695
1961-05-16 00:00:00,2.5061595,34.553608,-1.4431707,0.0037797196,-0.08312319,42.647995
1961-06-16 00:00:00,4.060121,34.550945,-1.4345932,-0.048787925,0.045032382,21.63012
1961-07-16 00:00:00,6.7321415,34.275364,-1.3923557,-0.06580357,-0.016201984,11.983189
1961-08-16 00:00:00,7.9662633,34.34195,-1.386933,-0.0106707625,-0.026128769,15.2799425
1961-09-16 00:00:00,6.345821,34.55931,-1.4017129,-0.05998282,0.017074836,35.10398
1961-10-16 00:00:00,5.1205454,34.527355,-1.4117477,-0.10354189,-0.02789882,44.37906
1961-11-16 00:00:00,4.325959,34.715366,-1.3980654,-0.05059748,-0.0011735251,58.511623
1961-12-16 00:00:00,3.7119327,34.87073,-1.4342272,-0.10146584,-0.022113513,137.06183
1962-01-16 00:00:00,3.7945209,34.995052,-1.4210169,-0.05445644,0.0035754968,315.11407
1962-02-16 00:00:00,3.693942,35.047836,-1.5028641,-0.068725176,0.027613739,1225.6564
1962-03-16 00:00:00,3.6273005,35.067818,-1.5008607,-0.055702545,0.038905516,2620.0376
1962-04-16 00:00:00,3.7097366,35.01676,-1.4722984,-0.18021059,0.07471,153.68878
1962-05-16 00:00:00,4.4864593,35.00962,-1.5018548,-0.075010225,-0.03192248,44.506832
1962-06-16 00:00:00,6.4625354,35.017616,-1.4778564,-0.030386,0.006080662,15.425131
1962-07-16 00:00:00,8.493868,34.929367,-1.4251654,-0.08084997,0.07118468,13.722454
1962-08-16 00:00:00,9.487154,34.796658,-1.346285,-0.053870384,-0.0052843057,21.05698
1962-09-16 00:00:00,8.612914,34.848534,-1.3777527,-0.037676424,0.073790915,44.538
1962-10-16 00:00:00,7.011135,34.83605,-1.3689786,-0.06287188,0.09882121,62.085564
1962-11-16 00:00:00,5.3410325,34.83419,-1.3980467,-0.033616953,-0.026324773,71.57479
1962-12-16 00:00:00,4.138022,34.90674,-1.429292,-0.02150095,-0.008854465,115.38584
1963-01-16 00:00:00,3.7269185,35.0345,-1.4678109,-0.022649331,-0.0086745415,823.56726
1963-02-16 00:00:00,3.9317613,35.040325,-1.447502,-0.0571211,-0.013893504,683.4553
1963-03-16 00:00:00,3.7050774,35.05886,-1.4578729,-0.023005845,0.015636116,1694.6389
1963-04-16 00:00:00,3.8330772,35.055683,-1.4646783,-0.052406795,0.052251868,904.208
1963-05-16 00:00:00,4.0154433,35.01675,-1.4564372,-0.06759128,0.004614089,317.90207
1963-06-16 00:00:00,5.5169635,34.963985,-1.4223517,-0.06971976,0.13925381,19.817469
1963-07-16 00:00:00,8.213115,34.89404,-1.3974136,-0.043910418,-0.07131807,11.785737
1963-08-16 00:00:00,8.6507845,34.547707,-1.3500885,-0.082187526,-0.03187625,17.02448
1963-09-16 00:00:00,7.5793295,34.423466,-1.3477764,-0.023018807,0.06140151,28.479298
1963-10-16 00:00:00,5.868508,34.585823,-1.3907996,-0.094709754,0.004886855,49.41316
1963-11-16 00:00:00,4.218164,34.45468,-1.3955928,-0.07902543,0.03556868,41.70555
1963-12-16 00:00:00,3.0571985,34.5865,-1.4000864,-0.059741918,-0.039241076,82.44045
1964-01-16 00:00:00,3.9036708,35.001812,-1.4434825,-0.063766435,0.048449356,465.00067
1964-02-16 00:00:00,3.8053463,35.05293,-1.4355525,-0.008005293,0.015877986,1472.7485
1964-03-16 00:00:00,3.9829485,35.06441,-1.4590826,-0.06507479,0.07328319,1084.4888
1964-04-16 00:00:00,4.122435,35.04478,-1.4834594,-0.03889425,-0.0739858,176.91924
1964-05-16 00:00:00,4.5274434,34.99599,-1.4563005,-0.071503356,-0.07319565,62.826706
1964-06-16 00:00:00,5.4949713,34.926674,-1.4367546,-0.037818745,-0.03848881,23.73547
1964-07-16 00:00:00,7.1448364,34.871567,-1.407201,-0.04302025,-0.038266353,17.007397
1964-08-16 00:00:00,7.9915986,34.85734,-1.3808953,-0.06279137,0.075476125,21.631721
1964-09-16 00:00:00,6.629626,34.791454,-1.3934942,-0.11817187,-0.11880971,37.697308
1964-10-16 00:00:00,5.1256156,34.771206,-1.4026766,-0.061800227,-0.15669398,48.182095
1964-11-16 00:00:00,3.827348,34.918724,-1.4842782,-0.06481509,0.035632923,98.99913
1964-12-16 00:00:00,2.6987221,34.703022,-1.4342422,-0.1443936,-0.14733185,65.282104
1965-01-16 00:00:00,3.6459093,35.046265,-1.472503,-0.019670809,0.014141535,1535.4343
1965-02-16 00:00:00,3.766887,35.06537,-1.485348,-0.050589275,-0.0073940447,1455.9712
1965-03-16 00:00:00,3.7488334,35.066494,-1.5293065,-0.042511012,-0.036531758,1278.7389
1965-04-16 00:00:00,3.8841867,35.047337,-1.4832957,-0.09607579,-0.1037011,225.77538
1965-05-16 00:00:00,4.044826,35.04239,-1.5020576,-0.07276935,-0.042065028,104.239845
1965-06-16 00:00:00,5.557695,35.027233,-1.4850243,-0.08927989,-0.0075471164,18.41056
1965-07-16 00:00:00,7.9287243,34.82981,-1.4200487,-0.067528285,0.053111274,13.683327
1965-08-16 00:00:00,8.683684,34.71798,-1.3763119,-0.04288527,-0.012076564,17.19169
1965-09-16 00:00:00,7.189911,34.781532,-1.3933108,0.010281313,0.009804118,35.761166
1965-10-16 00:00:00,5.261469,34.65464,-1.4147302,-0.09140359,0.041208502,44.68555
1965-11-16 00:00:00,4.02473,34.61393,-1.4426289,-0.08198189,-0.02686187,54.38561
1965-12-16 00:00:00,3.4014072,34.83277,-1.4453437,-0.03143646,0.025799045,89.08852
1966-01-16 00:00:00,3.7814674,35.016335,-1.5190383,-0.070528165,0.041261964,394.20392
1966-02-16 00:00:00,3.7424424,35.07527,-1.5074301,-0.016534816,0.019844146,1663.6466
1966-03-16 00:00:00,4.09697,35.09138,-1.4585838,-0.12591091,0.11843229,397.95435
1966-04-16 00:00:00,4.2629323,35.06484,-1.4601568,0.019392703,0.026926612,259.3681
1966-05-16 00:00:00,4.625153,35.0155,-1.4757029,-0.026446277,-0.009488973,41.37452
1966-06-16 00:00:00,6.072727,34.982655,-1.437351,-0.011120018,0.016888218,24.588589
1966-07-16 00:00:00,8.694326,34.92601,-1.4230583,-0.024103712,0.041035052,13.371058
1966-08-16 00:00:00,9.318897,34.644802,-1.3836839,-0.07889409,-0.012679197,21.051075
1966-09-16 00:00:00,8.062829,34.73799,-1.4081293,-0.061996996,-0.09817751,35.577374
1966-10-16 00:00:00,6.334852,34.775154,-1.4111054,-0.050524272,-0.037622865,47.363625
1966-11-16 00:00:00,5.2417884,34.882156,-1.4107308,-0.04392787,0.006777493,63.703102
1966-12-16 00:00:00,4.2839837,34.984764,-1.4728916,-0.04761778,-0.053015918,148.01776
1967-01-16 00:00:00,4.0739737,35.060913,-1.4777083,-0.048347645,-0.001326398,465.83682
1967-02-16 00:00:00,3.936322,35.080856,-1.5318122,-0.13702646,0.014417761,1270.9996
1967-03-16 00:00:00,4.041992,35.074192,-1.4912648,-0.16032355,0.034122925,612.93286
1967-04-16 00:00:00,4.108242,35.078773,-1.4927855,-0.108679794,0.009122835,459.79944
1967-05-16 00:00:00,4.182803,35.008587,-1.4928316,-0.039351083,-0.07655626,50.18009
1967-06-16 00:00:00,5.665316,34.97034,-1.4652193,-0.07550973,-0.0017034792,19.933325
1967-07-16 00:00:00,7.3619037,34.931248,-1.436714,-0.04883301,-0.026752276,17.549864
1967-08-16 00:00:00,8.300536,34.782772,-1.4001598,-0.07206359,0.060665295,19.680212
1967-09-16 00:00:00,7.7423167,34.679646,-1.3949884,-0.05771869,-0.031539656,35.587925
1967-10-16 00:00:00,6.2847905,34.762424,-1.3974935,-0.069132045,0.017059024,48.37342
1967-11-16 00:00:00,5.0830717,34.88347,-1.4136404,-0.016414411,0.033291213,79.54356
1967-12-16 00:00:00,4.035793,35.006954,-1.490249,-0.016454374,0.0070632496,294.5741
1968-01-16 00:00:00,3.9394283,35.083023,-1.5418987,-0.027193101,-0.057092555,1145.7123
1968-02-16 00:00:00,3.8386567,35.068214,-1.5107204,-0.009073681,-0.16116676,1175.759
1968-03-16 00:00:00,3.4339242,35.015247,-1.541124,-0.021449039,0.0041642967,595.9935
1968-04-16 00:00:00,0.27491653,34.429325,-1.5024601,-0.050199855,0.0569968,36.871593
1968-05-16 00:00:00,0.3524097,34.130585,-1.4936675,-0.034064382,0.027022615,24.955744
1968-06-16 00:00:00,3.1428635,34.34176,-1.479535,-0.10448626,0.006638061,22.60616
1968-07-16 00:00:00,5.4207315,33.870777,-1.4278351,-0.12598945,-0.029010003,12.437783
1968-08-16 00:00:00,6.429861,34.642918,-1.4772726,-0.08320791,-0.051271647,23.979721
1968-09-16 00:00:00,5.7455873,34.317966,-1.4192196,-0.083619446,-0.0098879915,27.330845
1968-10-16 00:00:00,4.898924,34.26115,-1.4251336,-0.056111284,-0.030237816,38.080166
1968-11-16 00:00:00,3.276213,34.665825,-1.4848317,-0.0972229,-0.016744683,66.594505
1968-12-16 00:00:00,1.8259966,34.74398,-1.4806997,-0.059640814,-0.032292064,329.4913
1969-01-16 00:00:00,2.9452875,34.95511,-1.4983139,-0.019245049,0.0089414455,854.98535
1969-02-16 00:00:00,3.590788,35.03152,-1.499415,-0.037935376,-0.00027427872,833.9945
1969-03-16 00:00:00,3.5887039,35.04242,-1.5125613,-0.09203043,0.024213625,940.66864
1969-04-16 00:00:00,3.6557178,35.0479,-1.5185326,-0.084829986,0.0071747247,608.35394
1969-05-16 00:00:00,3.3147864,34.67353,-1.4929668,-0.034809306,0.065832086,132.03133
1969-06-16 00:00:00,4.434774,34.408253,-1.4672899,-0.05728354,-0.016691292,20.148624
1969-07-16 00:00:00,6.935329,34.492832,-1.4497513,-0.013808597,-0.013390324,16.268812
1969-08-16 00:00:00,7.937143,34.534306,-1.4487398,-0.046261843,0.016244369,20.097542
1969-09-16 00:00:00,7.0267887,34.522743,-1.4373521,-0.04950481,-0.01039268,37.34668
1969-10-16 00:00:00,5.351783,34.33596,-1.4172602,-0.04896899,-0.019391218,41.48722
1969-11-16 00:00:00,3.5872846,34.592915,-1.4801639,-0.058172513,-0.14417335,54.675205
1969-12-16 00:00:00,1.824723,34.544437,-1.4849025,-0.05175809,-0.09419026,59.53129
1970-01-16 00:00:00,1.6201276,34.68866,-1.5085893,-0.051946923,-0.01241805,217.75377
1970-02-16 00:00:00,3.5811222,35.061745,-1.5091177,-0.042629592,0.043184336,1974.1887
1970-03-16 00:00:00,3.815458,35.07267,-1.5360953,-0.028248098,0.0075466526,1000.8614
1970-04-16 00:00:00,3.8654907,35.07627,-1.5390731,-0.015261456,0.024183543,895.8629
1970-05-16 00:00:00,4.070025,35.07805,-1.5437381,0.013074597,0.027470926,410.85498
1970-06-16 00:00:00,5.431383,34.91975,-1.4791719,-0.0069596134,-0.07087301,17.613445
1970-07-16 00:00:00,7.719169,34.77366,-1.4401112,-0.011364868,-0.053938538,15.566245
1970-08-16 00:00:00,8.84401,34.648773,-1.4221716,-0.042556252,0.037917737,16.87613
1970-09-16 00:00:00,7.9228234,34.6566,-1.4651383,-0.039567444,-0.012718492,31.515068
1970-10-16 00:00:00,6.504677,34.843147,-1.4107412,-0.043166913,0.045255255,45.920795
1970-11-16 00:00:00,5.6246395,34.8315,-1.4351823,-0.06851807,-0.014236203,60.058205
1970-12-16 00:00:00,4.552451,34.909733,-1.4671575,-0.041240316,-0.029562721,120.942924
1971-01-16 00:00:00,4.1549053,34.99935,-1.459324,-0.07904252,-0.061649673,201.15857
1971-02-16 00:00:00,3.824253,35.062473,-1.5068139,-0.07719604,0.06063028,845.2763
1971-03-16 00:00:00,3.893328,35.067623,-1.5273895,-0.15375197,0.017886184,673.0673
1971-04-16 00:00:00,3.7604737,35.074516,-1.5195043,-0.047301598,0.027473245,1623.5297
1971-05-16 00:00:00,4.2964144,34.96618,-1.476118,-0.040156182,0.09669882,43.66329
1971-06-16 00:00:00,5.115879,34.87676,-1.4939178,-0.111610055,0.018564546,26.799557
1971-07-16 00:00:00,6.690044,34.447224,-1.4442242,-0.034907687,-0.0014495256,13.9874735
1971-08-16 00:00:00,8.023344,34.60323,-1.439566,-0.03095995,-0.012293267,20.696539
1971-09-16 00:00:00,7.4383497,34.716286,-1.4105194,-0.07213484,-0.029818092,36.29082
1971-10-16 00:00:00,5.758149,34.819897,-1.419092,-0.056817167,-0.043431178,52.83371
1971-11-16 00:00:00,4.401959,34.906517,-1.4508518,-0.034833733,-0.034431178,97.11387
1971-12-16 00:00:00,3.8832753,35.001835,-1.4589938,-0.06341851,-0.08454467,218.42212
1972-01-16 00:00:00,3.7341306,35.05598,-1.4889417,-0.03509593,-0.039292406,939.27515
1972-02-16 00:00:00,3.7665172,35.06236,-1.4677415,-0.06173223,0.0114671625,1065.9669
1972-03-16 00:00:00,3.7002337,35.065586,-1.5127224,-0.043119315,-0.0013079251,1323.6301
1972-04-16 00:00:00,3.7619221,35.06662,-1.526243,-0.07659148,0.013993032,836.3065
1972-05-16 00:00:00,4.149405,35.066936,-1.5049819,-0.018307956,0.04042724,166.03604
1972-06-16 00:00:00,5.610971,35.020638,-1.4649413,-0.07079516,-0.003970545,21.266014
1972-07-16 00:00:00,7.389224,34.916573,-1.4166925,-0.030943535,0.08865072,16.369375
1972-08-16 00:00:00,8.941575,34.80648,-1.3540869,-0.021864152,0.036889356,15.999997
1972-09-16 00:00:00,8.577633,34.549984,-1.3701162,-0.08311359,-0.117337614,25.963772
1972-10-16 00:00:00,6.950356,34.600193,-1.3970954,-0.06551586,-0.058414973,45.317547
1972-11-16 00:00:00,5.2177105,34.78525,-1.4204971,-0.051048957,-0.08151602,67.65441
1972-12-16 00:00:00,4.3232603,34.882294,-1.4378287,-0.028303215,-0.10964617,97.765884
1973-01-16 00:00:00,3.992102,34.96583,-1.4772662,-0.013775218,0.026490547,210.88872
1973-02-16 00:00:00,3.875475,35.041473,-1.485895,-0.028037282,0.004917173,626.0301
1973-03-16 00:00:00,3.9889655,35.065582,-1.4853275,-0.07038629,0.0072862073,840.33856
1973-04-16 00:00:00,4.3219748,35.05379,-1.4753058,0.064094864,-0.023639908,252.28288
1973-05-16 00:00:00,4.131395,35.00442,-1.4839766,-0.023875605,-0.0007731916,195.12093
1973-06-16 00:00:00,5.716008,34.825405,-1.4242754,-0.09794956,0.03685025,19.49287
1973-07-16 00:00:00,8.114262,34.85564,-1.4197725,7.142864e-05,0.045238722,15.841922
