time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1954-11-16 00:00:00,5.5822296,34.772842,-1.2907729,-0.041925956,-0.04474378,68.4668
1954-12-16 00:00:00,4.8899007,34.86582,-1.287761,-0.023390908,-0.023926025,100.74259
1955-01-16 00:00:00,4.390074,35.078655,-1.3602898,0.023186088,0.048824165,624.79346
1955-02-16 00:00:00,4.17859,35.097866,-1.3883381,0.019540844,-0.03007386,1045.492
1955-03-16 00:00:00,4.060886,35.06628,-1.4306033,-0.13010718,0.0011250243,1424.5399
1955-04-16 00:00:00,4.1928744,35.049564,-1.4032526,0.024890348,-0.08167204,148.33826
1955-05-16 00:00:00,4.5079603,34.862263,-1.4041461,-0.05577674,-0.0982558,74.98769
1955-06-16 00:00:00,5.956578,34.648857,-1.3526179,-0.04287986,-0.07966822,15.539194
1955-07-16 00:00:00,8.752839,34.877377,-1.3315382,-0.052709468,0.0152793145,12.470587
1955-08-16 00:00:00,9.659323,34.660015,-1.2893038,-0.040631525,0.004043585,15.144002
1955-09-16 00:00:00,8.604547,34.656918,-1.2876414,-0.058775783,-0.019834818,32.42219
1955-10-16 00:00:00,6.5536537,34.494274,-1.3026756,-0.068097554,0.011448574,33.740177
1955-11-16 00:00:00,4.8139606,34.769276,-1.3222183,-0.018908812,-0.021670468,62.06106
1955-12-16 00:00:00,3.308824,34.69964,-1.3339531,-0.035284977,-0.010519646,101.717255
1956-01-16 00:00:00,4.07639,35.062008,-1.3968974,-0.008135602,-0.006265925,821.38965
1956-02-16 00:00:00,3.9585047,35.07868,-1.4181647,-0.026119733,0.0048613236,1779.6189
1956-03-16 00:00:00,3.858579,35.081047,-1.4525977,-0.06804179,0.017827185,2704.9102
1956-04-16 00:00:00,3.9225752,35.08047,-1.4339097,-0.02837406,0.03870604,1932.5771
1956-05-16 00:00:00,4.330666,35.0571,-1.427117,-0.08815655,0.028594913,59.69214
1956-06-16 00:00:00,5.743437,35.016865,-1.4266715,-0.032373395,0.014090864,19.804733
1956-07-16 00:00:00,8.197055,34.94945,-1.3790411,-0.03641244,0.0117207235,13.608973
1956-08-16 00:00:00,8.859409,34.86151,-1.3347499,-0.047659915,-0.0075256666,20.153574
1956-09-16 00:00:00,7.889968,34.6899,-1.3169689,-0.1128581,0.041713614,32.067135
1956-10-16 00:00:00,6.136238,34.69349,-1.3479526,-0.047725663,-0.053773962,32.809956
1956-11-16 00:00:00,4.607262,34.86748,-1.36918,-0.05683169,-0.0088457,64.48599
1956-12-16 00:00:00,4.0743127,34.971527,-1.3766123,-0.06244933,0.01902171,158.7632
1957-01-16 00:00:00,4.0653276,35.048164,-1.3744721,-0.017946765,0.026571449,345.24863
1957-02-16 00:00:00,4.1273904,35.05184,-1.37674,-0.071140386,0.034388926,484.91428
1957-03-16 00:00:00,4.220899,35.071175,-1.4217488,-0.009094417,-0.08799908,374.94016
1957-04-16 00:00:00,4.2261105,35.077995,-1.42968,0.03331945,-0.06745767,577.55084
1957-05-16 00:00:00,4.4143844,35.062595,-1.4531443,-0.03804917,0.026416568,409.05573
1957-06-16 00:00:00,5.6657324,34.853474,-1.3718112,-0.025626652,-0.039461702,22.314077
1957-07-16 00:00:00,8.197797,34.77547,-1.3213551,-0.044360783,0.054790635,13.4985
1957-08-16 00:00:00,8.641999,34.646652,-1.3237196,-0.03156068,-0.04452721,19.649511
1957-09-16 00:00:00,8.887231,34.674038,-1.2865044,-0.032154012,-0.012550481,26.538626
1957-10-16 00:00:00,6.5639505,34.78873,-1.3448083,-0.092519626,-0.035254836,42.024956
1957-11-16 00:00:00,5.2718377,34.80142,-1.328699,-0.05332982,0.031459823,51.951057
1957-12-16 00:00:00,4.064962,34.915783,-1.3835517,-0.022506617,-0.08785771,90.35398
1958-01-16 00:00:00,4.0698566,35.036575,-1.3755044,-0.023624573,-0.014162655,356.88354
1958-02-16 00:00:00,3.9666357,35.074142,-1.4058173,0.019880747,-0.057154052,1223.9979
1958-03-16 00:00:00,3.9473052,35.072136,-1.4563576,0.022665994,-0.09009494,897.14307
1958-04-16 00:00:00,3.8169951,35.06361,-1.4386955,-0.03909631,-0.035408746,1754.8323
1958-05-16 00:00:00,3.8074665,34.92454,-1.4438184,-0.052399836,0.002169351,371.70404
1958-06-16 00:00:00,4.696298,34.62177,-1.3978201,-0.042145055,-0.06923781,19.925041
1958-07-16 00:00:00,7.2933545,34.786213,-1.3961103,-0.09381106,-0.013998521,14.234904
1958-08-16 00:00:00,8.170445,34.69169,-1.3482074,-0.09466595,0.0036090962,19.959568
1958-09-16 00:00:00,7.5409527,34.721138,-1.3561113,-0.024854315,-0.022506513,39.60713
1958-10-16 00:00:00,6.862669,34.669254,-1.3558499,-0.06383059,-0.0054168836,39.24731
1958-11-16 00:00:00,4.8287673,34.773205,-1.3246611,-0.036833517,0.07486782,55.943775
1958-12-16 00:00:00,3.8671908,34.847237,-1.3495433,-0.042474605,-0.001958122,119.87566
1959-01-16 00:00:00,4.0137568,35.02268,-1.3971158,-0.057485446,-0.043305468,289.03894
1959-02-16 00:00:00,3.9946795,35.06239,-1.4425164,-0.07210402,-0.07459071,504.1018
1959-03-16 00:00:00,3.802516,35.074123,-1.4407234,-0.036297165,-0.021025352,2012.4998
1959-04-16 00:00:00,3.86816,35.078293,-1.460309,-0.059041727,-0.014091861,1860.2142
1959-05-16 00:00:00,4.4473834,34.99925,-1.4274598,-0.0754051,-0.029002266,58.400284
1959-06-16 00:00:00,5.6881576,34.968414,-1.3885484,-0.07263046,0.0396261,20.417698
1959-07-16 00:00:00,8.092315,34.886173,-1.3451669,-0.09309753,0.0942352,13.235634
1959-08-16 00:00:00,10.113472,34.47039,-1.2732606,-0.028067961,-0.04942303,11.868744
1959-09-16 00:00:00,8.671895,34.59545,-1.2993693,-0.039117523,-0.011838764,24.492567
1959-10-16 00:00:00,6.59087,34.694653,-1.3001202,0.00175088,-0.0249825,40.457146
1959-11-16 00:00:00,5.0111504,34.8536,-1.312961,0.031551577,0.0019569767,71.62934
1959-12-16 00:00:00,4.2332106,34.916992,-1.3353958,0.0043329224,-0.0035210978,131.80188
1960-01-16 00:00:00,4.0927024,35.00538,-1.3721268,-0.036917467,0.012786635,338.7971
1960-02-16 00:00:00,3.8121574,35.042522,-1.433523,-0.026271937,-0.0058921683,1073.2291
1960-03-16 00:00:00,3.8246644,35.057465,-1.4658641,-0.05827722,-0.027705325,1612.5627
1960-04-16 00:00:00,3.5257967,34.97772,-1.44263,-0.1327377,-0.08533672,667.56866
1960-05-16 00:00:00,4.186411,35.012894,-1.446813,-0.060634434,0.0756154,493.38266
1960-06-16 00:00:00,4.7819033,34.822414,-1.3799078,-0.078247376,0.070347734,26.377716
1960-07-16 00:00:00,6.741148,34.571163,-1.3157187,-0.052208897,-0.03615547,15.920398
1960-08-16 00:00:00,7.971979,34.61135,-1.3194431,-0.04351843,0.0049348027,18.82636
1960-09-16 00:00:00,7.788055,34.57644,-1.3287395,-0.037221488,-0.06435817,26.731453
1960-10-16 00:00:00,6.6062946,34.63339,-1.3311507,-0.07223239,0.009061938,41.191982
1960-11-16 00:00:00,4.970126,34.639103,-1.3335046,-0.04293533,-0.04937384,50.3298
1960-12-16 00:00:00,3.8064463,34.753414,-1.3484538,-0.068240024,-0.06800442,72.515114
1961-01-16 00:00:00,3.8756204,34.948742,-1.3837168,-0.02739953,-0.09711042,207.52695
1961-02-16 00:00:00,3.904819,35.03766,-1.4080008,-0.0094447015,-0.03295189,735.3602
1961-03-16 00:00:00,3.8259196,35.0533,-1.3926241,-0.018759135,0.032270152,931.18427
1961-04-16 00:00:00,4.2154045,35.05484,-1.389204,-0.050834853,0.05806933,126.45317
1961-05-16 00:00:00,5.089016,35.054203,-1.4020661,-0.042012285,0.08157904,28.664469
1961-06-16 00:00:00,6.8156247,34.938946,-1.374816,-0.081483,-0.016994292,17.10787
1961-07-16 00:00:00,8.80055,34.88118,-1.3133785,-0.04866427,-0.0023875276,13.300498
1961-08-16 00:00:00,9.476596,34.81241,-1.2960627,-0.036068756,-0.03206693,19.03574
1961-09-16 00:00:00,8.090527,34.74485,-1.3139403,-0.05841688,-0.11320187,32.62358
1961-10-16 00:00:00,6.515912,34.7895,-1.331405,-0.044908635,-0.031821515,49.772232
1961-11-16 00:00:00,4.9124403,34.816395,-1.3282194,-0.05061059,0.05114409,66.783554
1961-12-16 00:00:00,4.0007706,34.84262,-1.327414,-0.037692755,0.037191395,95.257935
1962-01-16 00:00:00,3.6489322,34.882034,-1.3444579,-0.0109437015,0.03094595,170.41891
1962-02-16 00:00:00,3.8603275,35.014236,-1.422328,-0.032405946,-0.027975803,690.78687
1962-03-16 00:00:00,4.039028,35.043938,-1.4180442,-0.07707774,-0.026004214,652.2759
1962-04-16 00:00:00,4.031641,34.954174,-1.3997517,-0.043768276,-0.089489006,216.72983
1962-05-16 00:00:00,3.696465,34.720303,-1.3453219,-0.04738829,0.08071566,38.173874
1962-06-16 00:00:00,5.435047,34.30975,-1.3093584,-0.04455852,0.027270278,14.270367
1962-07-16 00:00:00,7.876822,34.150074,-1.280295,0.0029242402,-0.016128184,13.235535
1962-08-16 00:00:00,8.173599,34.276463,-1.2687265,-0.048920825,0.00060550874,21.860008
1962-09-16 00:00:00,7.513341,34.615223,-1.2982368,-0.08520943,0.012588793,30.692217
1962-10-16 00:00:00,6.404744,34.827797,-1.3318954,-0.063571684,-0.021039853,43.884937
1962-11-16 00:00:00,5.0623617,34.800106,-1.3114606,-0.051293693,0.052252594,61.782978
1962-12-16 00:00:00,4.1242647,34.962425,-1.3812194,-0.03837586,0.03586211,140.84634
1963-01-16 00:00:00,4.0483313,35.04793,-1.375252,-0.037226293,0.04476419,583.4817
1963-02-16 00:00:00,3.9180796,35.065483,-1.394455,-0.022203226,0.06466447,1384.2213
1963-03-16 00:00:00,4.115472,35.06001,-1.3809718,-0.0747158,0.0514943,932.1971
1963-04-16 00:00:00,4.2812705,35.07966,-1.4198797,-0.010398673,-0.041342903,505.88095
1963-05-16 00:00:00,4.242614,34.955795,-1.4063357,-0.026219467,-0.00997956,48.194336
1963-06-16 00:00:00,5.413533,34.869087,-1.3440545,-0.0413692,0.05745355,26.481718
1963-07-16 00:00:00,7.285168,34.674488,-1.3008837,0.033198778,-0.09321051,16.660025
1963-08-16 00:00:00,8.114023,34.589584,-1.3067262,-0.015136418,-0.016284613,19.90546
1963-09-16 00:00:00,6.754506,34.656788,-1.3410491,-0.03974591,-0.012493553,41.386913
1963-10-16 00:00:00,5.0400066,34.766636,-1.3495114,-0.07474852,0.042911146,57.60464
1963-11-16 00:00:00,3.9749293,34.66854,-1.3520564,-0.04874383,-0.06672874,56.817673
1963-12-16 00:00:00,3.818753,34.902664,-1.3676888,-0.035262156,0.0016473765,172.437
1964-01-16 00:00:00,4.1070504,35.07474,-1.3717924,-0.077342056,0.06368346,778.14667
1964-02-16 00:00:00,4.076453,35.07974,-1.3863993,-0.05005448,0.10553653,950.06903
1964-03-16 00:00:00,3.9175904,35.08004,-1.4524724,-0.04754927,0.01212721,1944.853
1964-04-16 00:00:00,4.024033,35.076633,-1.4353538,-0.07275097,0.022924269,886.5003
1964-05-16 00:00:00,4.5641174,35.02339,-1.4099618,-0.011871976,0.06981262,37.96177
1964-06-16 00:00:00,6.8453693,34.930378,-1.3775474,-0.016089141,0.034627914,13.168283
1964-07-16 00:00:00,8.758657,34.77408,-1.3369539,-0.00917205,-0.067357756,13.703393
1964-08-16 00:00:00,8.739781,34.742195,-1.301629,-0.029307824,-0.061122846,20.989561
1964-09-16 00:00:00,7.4246287,34.79141,-1.3206229,-0.029958574,0.022422388,37.644173
1964-10-16 00:00:00,5.953755,34.784126,-1.3227484,-0.029943828,0.0329982,47.937107
1964-11-16 00:00:00,4.517793,34.776787,-1.3404591,-0.012971128,0.040788803,53.96028
1964-12-16 00:00:00,4.195024,34.96818,-1.3296864,-0.023336673,0.045272022,135.23216
1965-01-16 00:00:00,4.099826,35.047802,-1.3710996,0.0032043073,0.019895095,541.0165
1965-02-16 00:00:00,3.8861167,35.07658,-1.423651,-0.000594181,-0.038172573,1951.138
1965-03-16 00:00:00,4.0420628,35.068336,-1.4209756,0.014675836,-0.06526526,902.0123
1965-04-16 00:00:00,4.1062737,35.074574,-1.4147322,-0.03125238,-0.006542397,655.4689
1965-05-16 00:00:00,4.2798266,34.957478,-1.4007651,-0.089441955,0.07025468,46.895252
1965-06-16 00:00:00,5.0074005,34.767193,-1.3602931,-0.12748016,0.09412845,18.67452
1965-07-16 00:00:00,7.2204475,34.88498,-1.3349499,0.014347712,0.06234503,15.537718
1965-08-16 00:00:00,7.629048,34.727158,-1.3257577,0.03208287,0.0077491193,23.527443
1965-09-16 00:00:00,7.53601,34.61553,-1.3399498,-0.024405805,-0.016123867,26.142347
1965-10-16 00:00:00,6.523063,34.679573,-1.3244181,-0.04677147,-0.010783361,40.35268
1965-11-16 00:00:00,5.200326,34.83109,-1.3584644,-0.09210577,0.030276101,65.81348
1965-12-16 00:00:00,4.3863807,34.857483,-1.3087822,-0.026711604,-0.0013505616,94.58089
1966-01-16 00:00:00,4.2193575,34.999187,-1.3398006,-0.026345123,-0.04563131,227.93828
1966-02-16 00:00:00,4.167977,35.07581,-1.415734,-0.014090645,-0.07245232,651.9905
1966-03-16 00:00:00,4.077758,35.078636,-1.3764834,-0.06661105,0.039584525,893.90955
1966-04-16 00:00:00,4.3833814,35.091602,-1.4062144,-0.06354959,-0.07515615,294.65643
1966-05-16 00:00:00,4.8356485,35.09169,-1.3905593,-0.02340672,0.07005995,69.34064
1966-06-16 00:00:00,6.1288414,35.063488,-1.3473513,-0.058817264,0.06461916,22.16569
1966-07-16 00:00:00,8.267793,35.010574,-1.3071514,-0.03482849,0.064504296,17.682047
1966-08-16 00:00:00,9.17437,34.759373,-1.2746845,-0.027130598,-0.020451464,16.735044
1966-09-16 00:00:00,8.08567,34.582127,-1.2922938,-0.016103774,-0.0650479,25.280277
1966-10-16 00:00:00,6.226866,34.65865,-1.2902617,0.0023278259,-0.051667254,36.257954
1966-11-16 00:00:00,4.942934,34.68272,-1.3178229,-0.024534617,0.019634727,55.471302
1966-12-16 00:00:00,3.9212465,34.871895,-1.3610078,-0.01696959,0.0019313889,137.63274
1967-01-16 00:00:00,4.057736,35.00911,-1.3735245,-0.073757015,-0.04495853,347.9595
1967-02-16 00:00:00,4.132127,35.055058,-1.3925315,-0.025602741,-0.10952479,605.9947
1967-03-16 00:00:00,4.150852,35.072403,-1.3667228,0.008321683,-0.08433464,595.7159
1967-04-16 00:00:00,4.277778,35.072433,-1.3493003,-0.069454916,-0.024465462,396.81125
1967-05-16 00:00:00,4.3872294,34.936478,-1.3778031,-0.12786785,-0.008828633,38.981804
1967-06-16 00:00:00,5.699655,34.784405,-1.3501815,-0.054732986,-0.10819745,18.396456
1967-07-16 00:00:00,7.657142,34.87046,-1.304053,-0.09092363,0.05440609,15.464653
1967-08-16 00:00:00,8.238554,34.350254,-1.2859782,-0.048486806,0.011756609,18.225912
1967-09-16 00:00:00,6.9413123,34.42047,-1.3115401,-0.06306053,0.009305541,34.758446
1967-10-16 00:00:00,5.97559,34.714653,-1.3091612,-0.062431987,-0.0010790674,47.02069
1967-11-16 00:00:00,5.043711,34.794968,-1.3118778,-0.11541753,0.027837208,60.46905
1967-12-16 00:00:00,4.1941156,34.888416,-1.3122541,-0.033626333,-0.066334285,118.90511
1968-01-16 00:00:00,4.2257905,35.034096,-1.2851291,-0.040702112,0.01980599,487.27603
1968-02-16 00:00:00,4.058554,35.065437,-1.3893595,-0.08077748,0.020903349,1019.89594
1968-03-16 00:00:00,4.1392875,35.07119,-1.3532227,-0.1047842,0.0787324,671.9475
1968-04-16 00:00:00,4.06555,35.06423,-1.3610255,-0.06987212,0.07276479,864.62335
1968-05-16 00:00:00,4.3679132,35.05384,-1.3665599,-0.02114922,0.0073138196,461.96027
1968-06-16 00:00:00,5.919824,35.043633,-1.337174,-0.022826148,-0.047026385,27.319937
1968-07-16 00:00:00,7.7777987,34.88304,-1.2702183,-0.030137034,0.041819472,15.124144
1968-08-16 00:00:00,9.083539,34.784336,-1.2718118,-0.061552614,0.0093329055,18.001654
1968-09-16 00:00:00,8.171063,34.68372,-1.2543678,-0.010673919,0.05108101,30.893085
1968-10-16 00:00:00,6.691758,34.711308,-1.2728407,-0.049064413,-0.016655205,47.298607
1968-11-16 00:00:00,5.3604193,34.76782,-1.2987217,-0.078638405,0.054530594,60.637547
1968-12-16 00:00:00,4.62285,34.815273,-1.2824154,-0.07865484,0.083980344,97.71686
1969-01-16 00:00:00,4.7592573,34.993103,-1.2702032,-0.10360306,0.01932028,204.81914
1969-02-16 00:00:00,4.535101,35.00866,-1.2901129,-0.072042406,-0.015700456,240.32466
1969-03-16 00:00:00,4.562068,35.039707,-1.3731536,-0.06279501,-0.06519109,410.61288
1969-04-16 00:00:00,4.2035255,35.00722,-1.3487728,-0.0771019,0.027918985,397.9167
1969-05-16 00:00:00,4.2459536,34.781956,-1.2985826,-0.17229153,0.07838822,26.511158
1969-06-16 00:00:00,5.5965137,34.677956,-1.2918508,-0.09045188,-0.17075084,18.34059
1969-07-16 00:00:00,8.008132,34.864975,-1.2904463,-0.018286113,-0.049930643,13.546415
1969-08-16 00:00:00,8.477896,34.73512,-1.2760864,-0.009700201,-0.044869006,18.058466
1969-09-16 00:00:00,7.458666,34.742977,-1.2814136,-0.048007213,0.0816365,34.221863
1969-10-16 00:00:00,6.3194566,34.734657,-1.2594314,-0.039375816,0.056389123,42.402367
1969-11-16 00:00:00,4.7237706,34.915436,-1.3094538,-0.0140959835,0.020891065,91.052765
1969-12-16 00:00:00,4.302613,35.049576,-1.3726511,-0.024995647,0.0064145043,406.8922
1970-01-16 00:00:00,4.333745,35.071392,-1.3892355,-0.020350365,-0.086403966,454.741
1970-02-16 00:00:00,4.2193303,35.08636,-1.3555046,-0.047131173,0.029567974,1000.2387
1970-03-16 00:00:00,4.422142,35.098648,-1.3723402,-0.04914095,0.0054635094,665.16455
1970-04-16 00:00:00,4.3250265,35.098827,-1.3641787,-0.06819661,-0.0044342587,772.37524
1970-05-16 00:00:00,4.5174294,35.06734,-1.3866674,-0.090579115,-0.044468164,251.78696
1970-06-16 00:00:00,6.3374305,35.056652,-1.3521878,-0.06502656,0.01517625,22.03695
1970-07-16 00:00:00,8.47311,34.951782,-1.2959186,-0.03940684,-0.10423397,14.891996
1970-08-16 00:00:00,8.769312,34.77195,-1.2799368,-0.0963796,-0.039518584,19.936514
1970-09-16 00:00:00,8.083585,34.53889,-1.2793034,-0.061312716,-0.038483895,24.435627
1970-10-16 00:00:00,6.337967,34.745056,-1.3043337,-0.090651646,0.0087084565,49.095234
1970-11-16 00:00:00,5.326042,34.85467,-1.2740445,-0.092823625,-0.018505367,80.210976
1970-12-16 00:00:00,4.8528347,34.92544,-1.2756222,-0.110888824,-0.060947634,117.275505
1971-01-16 00:00:00,4.397,35.02542,-1.336189,-0.068718456,-0.10800606,291.4657
1971-02-16 00:00:00,4.3301334,35.087418,-1.3244936,-0.047107834,-0.009252757,895.52734
1971-03-16 00:00:00,4.4032497,35.09942,-1.3905977,-0.053509567,-0.042151272,916.7053
1971-04-16 00:00:00,4.339267,35.102806,-1.3813235,-0.031128867,0.06306269,943.1781
1971-05-16 00:00:00,5.017408,35.12642,-1.37138,-0.12836824,0.017235585,261.12274
1971-06-16 00:00:00,6.593083,35.079597,-1.3158251,-0.12909383,0.05984782,19.671104
1971-07-16 00:00:00,8.490861,34.97151,-1.277444,-0.059146587,0.057230834,14.664458
1971-08-16 00:00:00,9.1151,34.88379,-1.2805358,-0.058936153,0.065890305,24.308596
1971-09-16 00:00:00,8.0233135,34.764107,-1.2627437,-0.113917686,0.014001222,31.439247
1971-10-16 00:00:00,6.6151147,34.790527,-1.2948039,-0.08421172,-0.033260312,50.063137
1971-11-16 00:00:00,5.221741,34.885017,-1.2825546,-0.060110576,-0.0030572384,74.0049
1971-12-16 00:00:00,4.372777,35.02562,-1.3683543,-0.01977702,-0.022830028,267.1097
1972-01-16 00:00:00,4.3328443,35.079052,-1.337671,-0.021891428,0.0665452,684.3141
1972-02-16 00:00:00,4.4962287,35.103085,-1.382481,-0.07490097,0.012536742,842.31396
1972-03-16 00:00:00,4.356212,35.113346,-1.4182473,-0.013767488,-0.005048433,1004.4997
1972-04-16 00:00:00,4.5947585,35.104862,-1.3573542,-0.0154983075,-0.07441191,466.28275
1972-05-16 00:00:00,4.6081944,35.08927,-1.3711505,-0.006085212,-0.0129632065,243.97476
1972-06-16 00:00:00,5.2373137,34.968414,-1.3618072,-0.012706261,0.035872184,24.718077
1972-07-16 00:00:00,7.348266,34.865044,-1.3034303,-0.040786687,0.041746218,15.465944
1972-08-16 00:00:00,8.274393,34.838947,-1.2708288,-0.032559086,0.042385016,22.313387
1972-09-16 00:00:00,7.530721,34.622204,-1.288662,-0.04642081,-0.04559377,33.257008
1972-10-16 00:00:00,6.0337443,34.83573,-1.3057494,-0.09482952,0.05662935,56.852985
1972-11-16 00:00:00,4.80507,34.928455,-1.3191507,-0.07152744,0.009861229,105.05162
1972-12-16 00:00:00,4.547356,35.096733,-1.3552275,-0.059314024,-0.0023007148,563.7049
1973-01-16 00:00:00,4.3959293,35.110474,-1.3587824,-0.03060541,0.035049543,1005.7714
1973-02-16 00:00:00,4.2106123,35.10564,-1.4509963,-0.022571791,0.026736254,1688.2789
1973-03-16 00:00:00,4.032235,35.098656,-1.4249686,-0.01898135,0.042130426,2523.6921
1973-04-16 00:00:00,4.207659,35.070473,-1.4213665,-0.066429466,0.10390999,899.6521
1973-05-16 00:00:00,4.5344415,34.951694,-1.3745902,-0.05375262,-0.03129474,46.587788
1973-06-16 00:00:00,5.8280964,34.918247,-1.3544018,-0.03032191,-0.08704119,22.586687
1973-07-16 00:00:00,7.748485,34.71061,-1.3269119,-0.013851133,-0.025507538,13.780341
1973-08-16 00:00:00,8.047698,34.67395,-1.3104926,-0.064884424,-0.0078064706,23.704422
