time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2017-11-16 00:00:00,5.490234,34.76585,-1.2647312,-0.10526496,0.0458608,65.36644
2017-12-16 00:00:00,4.13266,34.797802,-1.3061229,-0.02437297,0.08916262,84.85132
2018-01-16 00:00:00,3.9618475,34.983665,-1.3065581,0.06535096,0.0023543995,315.45886
2018-02-16 00:00:00,3.9477324,35.018127,-1.3289725,-0.090609476,0.07829231,622.3777
2018-03-16 00:00:00,3.9171703,35.042942,-1.3499545,-0.048603933,-0.00227595,1058.06
2018-04-16 00:00:00,3.5933468,34.851463,-1.3463709,-0.034084097,-0.050390534,38.044598
2018-05-16 00:00:00,4.0763736,34.751686,-1.3008722,-0.078125454,-0.069992274,28.747345
2018-06-16 00:00:00,6.293486,34.837692,-1.2864592,-0.13329053,0.053663146,18.134577
2018-07-16 00:00:00,9.076446,34.75661,-1.2360172,-0.1121093,-0.07769474,14.629553
2018-08-16 00:00:00,9.589524,34.49306,-1.1818655,-0.12893288,0.024073342,14.695936
2018-09-16 00:00:00,9.130872,34.576397,-1.1970968,-0.052702874,0.002458821,28.321117
2018-10-16 00:00:00,7.242974,34.43307,-1.2140645,-0.07117693,-0.048627276,37.787987
2018-11-16 00:00:00,5.935428,34.575363,-1.2351829,-0.041146588,0.047775544,51.03791
2018-12-16 00:00:00,5.0881505,34.805847,-1.2468157,-0.058257006,0.05881024,75.27112
2019-01-16 00:00:00,4.4902067,34.93497,-1.2685431,-0.029660458,0.06216439,137.65364
2019-02-16 00:00:00,4.1508656,35.01412,-1.2967341,0.014731961,0.04703914,420.07904
2019-03-16 00:00:00,3.9945958,35.02533,-1.3248732,0.011326254,-0.012873486,547.465
2019-04-16 00:00:00,3.9956791,35.025005,-1.345528,0.008663471,-0.028541872,508.40604
2019-05-16 00:00:00,4.3673363,34.973503,-1.3402575,-0.097792566,0.095446885,209.36421
2019-06-16 00:00:00,5.739054,34.867683,-1.317917,0.011407656,-0.037956394,22.163706
2019-07-16 00:00:00,8.864778,34.882313,-1.2608204,-0.0007653699,0.032395028,12.458438
2019-08-16 00:00:00,9.563229,34.626583,-1.2444732,-0.06548949,0.0023182142,17.262175
2019-09-16 00:00:00,8.459355,34.630333,-1.2466688,-0.08375696,-0.00068424776,30.860985
2019-10-16 00:00:00,6.9589396,34.550064,-1.2349067,-0.10821358,0.031128258,42.0401
2019-11-16 00:00:00,5.572111,34.662224,-1.2244062,-0.115690455,0.08964823,49.875477
2019-12-16 00:00:00,4.587368,34.75514,-1.2409743,-0.10511323,-0.08642546,79.47904
2020-01-16 00:00:00,4.267859,34.909508,-1.275218,-0.05904479,0.009506152,163.36702
2020-02-16 00:00:00,4.224349,34.980465,-1.3197764,-0.071425214,0.061412882,267.88245
2020-03-16 00:00:00,4.3400493,34.99473,-1.2701917,-0.055109773,-0.033366363,243.67903
2020-04-16 00:00:00,4.182784,35.022804,-1.312779,-0.053062804,-0.0003713718,274.5407
2020-05-16 00:00:00,4.634897,35.01141,-1.3006045,0.0012949309,0.07669738,167.84502
2020-06-16 00:00:00,6.4010563,34.943596,-1.2479334,-0.044422343,0.072284386,17.944323
2020-07-16 00:00:00,9.065806,34.868553,-1.2283468,-0.021581667,0.027405273,12.498444
2020-08-16 00:00:00,9.684786,34.62361,-1.1828288,-0.041701708,0.05175938,16.439846
2020-09-16 00:00:00,9.29417,34.61245,-1.1836293,-0.08830178,0.054808367,28.09545
2020-10-16 00:00:00,7.536601,34.648148,-1.2110184,-0.07599406,0.10827056,44.387676
2020-11-16 00:00:00,5.8864284,34.7819,-1.2491306,-0.023473598,0.1255078,61.707363
2020-12-16 00:00:00,4.684031,34.881863,-1.2843401,0.0016578882,0.048604146,104.60589
2021-01-16 00:00:00,4.2214756,34.96871,-1.2786479,0.018954186,0.01561511,201.26958
2021-02-16 00:00:00,4.053719,34.999493,-1.2772523,0.054660097,0.022126338,311.4234
2021-03-16 00:00:00,4.069177,35.027817,-1.3158332,0.013718864,0.017903456,558.6667
2021-04-16 00:00:00,3.4273221,34.784023,-1.3164593,-0.0769287,-0.036577858,37.1923
2021-05-16 00:00:00,3.427985,34.449837,-1.2880305,0.021573465,-0.07026382,25.819448
2021-06-16 00:00:00,5.1382785,34.577534,-1.2774307,-0.005972587,-0.0031846096,27.292068
2021-07-16 00:00:00,8.419767,34.65338,-1.2169399,-0.026427392,-0.047122147,11.915988
2021-08-16 00:00:00,11.514946,34.663002,-1.1883739,-0.07388568,0.019928256,12.520938
2021-09-16 00:00:00,10.102937,34.55939,-1.1716787,-0.07528882,-0.067635626,27.290455
2021-10-16 00:00:00,7.7433095,34.65972,-1.1935424,-0.08249111,-0.042880833,43.675106
2021-11-16 00:00:00,5.6669087,34.377132,-1.2361325,-0.13389458,0.023973292,45.726112
2021-12-16 00:00:00,4.772723,34.634632,-1.2161849,-0.057804994,0.07380292,63.16366
2022-01-16 00:00:00,4.295089,34.80965,-1.2328368,-0.0066168495,0.048919387,103.95778
2022-02-16 00:00:00,3.946443,34.954285,-1.2741721,0.050471585,0.038960416,219.58028
2022-03-16 00:00:00,4.031545,35.00675,-1.3169739,-0.016423475,-0.01852426,376.39505
2022-04-16 00:00:00,4.0606503,35.01615,-1.3373048,0.0012423855,0.026508579,302.14966
2022-05-16 00:00:00,5.3326464,34.99515,-1.2794759,-0.03454254,0.09951192,82.42849
2022-06-16 00:00:00,7.009542,34.983776,-1.2426431,-0.016131455,0.049244482,22.25699
2022-07-16 00:00:00,9.466799,34.90593,-1.233751,-0.0015294391,-7.730585e-05,12.806794
2022-08-16 00:00:00,10.396191,34.612206,-1.1719369,-0.03287608,-0.12040917,14.159328
2022-09-16 00:00:00,9.30635,34.662178,-1.1696697,-0.06453251,0.028799616,34.03423
2022-10-16 00:00:00,8.108193,34.544174,-1.1734643,-0.010814845,0.033696886,37.827457
2022-11-16 00:00:00,6.3757463,34.657093,-1.1961229,-0.04408178,-0.004434218,66.226364
2022-12-16 00:00:00,4.945416,34.789043,-1.204645,-0.0282297,-0.017259875,108.80939
2023-01-16 00:00:00,4.1955996,34.848362,-1.2255323,-0.0450203,-0.025376346,163.93245
2023-02-16 00:00:00,3.5550015,34.77429,-1.2271252,-0.1146137,-0.01186877,142.89188
2023-03-16 00:00:00,3.593659,34.76049,-1.2494733,-0.10103089,-0.045267183,98.68778
2023-04-16 00:00:00,3.4420452,34.733135,-1.2730293,-0.10059147,0.051295597,130.1321
2023-05-16 00:00:00,3.5075102,34.51423,-1.2551048,-0.034124978,-0.02152929,30.331009
2023-06-16 00:00:00,5.45032,34.611607,-1.2087976,-0.07992486,-0.028000532,19.4357
2023-07-16 00:00:00,8.776399,34.60079,-1.2052263,-0.055518817,-0.04964887,12.108328
2023-08-16 00:00:00,10.151101,34.657917,-1.1717101,-0.08936756,0.00761488,14.587595
2023-09-16 00:00:00,8.827148,34.5044,-1.1519527,-0.08967235,-0.015769966,33.05682
2023-10-16 00:00:00,6.9852614,34.489014,-1.1951132,-0.03600001,0.028038647,41.451836
2023-11-16 00:00:00,4.9301867,34.516953,-1.2334247,-0.035784807,0.026074495,55.606438
2023-12-16 00:00:00,3.8893168,34.63231,-1.2153286,-0.033933055,-0.10973044,62.547146
2024-01-16 00:00:00,4.213482,34.77922,-1.1949471,-0.0121032195,-0.049095467,139.81993
2024-02-16 00:00:00,4.49205,34.940926,-1.2238339,0.022753851,-0.07882596,272.5952
2024-03-16 00:00:00,3.1575289,34.770557,-1.2547704,-0.059162244,-0.021504115,113.46959
2024-04-16 00:00:00,2.8539813,34.73112,-1.2550894,-0.054972406,-0.0047096456,84.16743
2024-05-16 00:00:00,2.670208,34.350487,-1.1960987,-0.04354469,-0.089658596,33.457226
2024-06-16 00:00:00,4.398416,33.861588,-1.1566399,0.04903685,-0.06771344,16.210733
2024-07-16 00:00:00,8.501054,34.150757,-1.1441563,0.040145192,0.0010063996,11.775387
2024-08-16 00:00:00,9.651308,34.13841,-1.1339264,0.009580383,0.0058085807,14.789189
2024-09-16 00:00:00,9.200571,34.238632,-1.1370478,0.019394545,-0.031179545,26.32982
2024-10-16 00:00:00,7.453129,34.349503,-1.1794376,0.009027738,-0.009454896,41.06087
2024-11-16 00:00:00,6.24096,34.55304,-1.1598521,-0.033407692,-0.007194615,44.101704
2024-12-16 00:00:00,4.7695203,34.748875,-1.1863244,-0.01761907,0.02407315,73.609695
2025-01-16 00:00:00,4.190318,34.93086,-1.2643632,-0.020234384,0.027184466,256.8615
2025-02-16 00:00:00,4.2284517,35.003487,-1.2918477,0.012144222,-0.03136203,587.09015
2025-03-16 00:00:00,4.0770917,35.030865,-1.3055227,-0.010545404,0.013337176,1434.1815
2025-04-16 00:00:00,3.537891,34.90162,-1.3143857,-0.07677218,-0.008570221,557.9204
2025-05-16 00:00:00,3.919661,34.821392,-1.2946408,-0.0031996642,-0.049488287,65.99355
2025-06-16 00:00:00,5.5878353,34.556576,-1.2378488,-0.010525096,-0.04022895,15.624997
2025-07-16 00:00:00,8.2445755,34.515953,-1.2045225,-0.055716943,-0.01745127,13.635868
2025-08-16 00:00:00,10.298485,34.409084,-1.1810719,-0.0013593523,-0.083791226,14.186597
2025-09-16 00:00:00,8.849243,34.46667,-1.1735728,-0.0413248,-0.05469479,26.83002
2025-10-16 00:00:00,7.512711,34.494396,-1.1920687,-0.04462325,-0.03110349,36.918232
2025-11-16 00:00:00,5.3762207,34.503895,-1.2189764,-0.060845032,-0.010827551,46.253086
2025-12-16 00:00:00,3.6751552,34.591595,-1.2170956,-0.070547864,-0.003391491,69.61044
2026-01-16 00:00:00,2.836411,34.454556,-1.2001438,-0.12195767,0.0035006185,53.12597
2026-02-16 00:00:00,3.174889,34.729645,-1.280914,-0.067392394,0.08954142,135.63126
2026-03-16 00:00:00,3.895838,34.918633,-1.2505717,0.023017347,0.0030544826,240.79851
2026-04-16 00:00:00,4.105983,34.946198,-1.2845237,-0.015079339,-0.01562021,263.54147
2026-05-16 00:00:00,4.274725,34.913376,-1.2682067,-0.0018445941,-0.008241087,97.23169
2026-06-16 00:00:00,6.5576916,34.853977,-1.2112416,-0.04292593,-0.008015389,14.155656
2026-07-16 00:00:00,9.1108,34.711597,-1.1582323,-0.007667116,-0.022533694,15.149013
2026-08-16 00:00:00,9.598024,34.547092,-1.143938,0.0044483664,-0.019917162,15.412224
2026-09-16 00:00:00,8.608356,34.535126,-1.1394527,-0.012843006,-0.023775531,24.396751
2026-10-16 00:00:00,6.702248,34.55933,-1.1507607,-0.031826116,-0.014328517,38.104042
2026-11-16 00:00:00,5.0477133,34.59679,-1.1981333,-0.051723972,-0.017482042,51.322453
2026-12-16 00:00:00,4.053282,34.76339,-1.2335225,-0.053499065,-0.014268164,97.943985
2027-01-16 00:00:00,4.0944424,34.864475,-1.2067469,-0.076729655,0.015927913,161.51192
2027-02-16 00:00:00,3.9690945,34.893227,-1.2328365,-0.02483504,-0.06884702,307.27353
2027-03-16 00:00:00,3.7729428,34.876793,-1.2296832,-0.076412864,-0.032523632,308.8058
2027-04-16 00:00:00,2.2393646,34.392117,-1.1991961,0.06294563,-0.12823339,40.71845
2027-05-16 00:00:00,3.3100986,34.529354,-1.2246783,0.0047723823,0.05305101,33.904358
2027-06-16 00:00:00,5.7113953,34.54453,-1.1910393,-0.020071732,0.062285647,15.234911
2027-07-16 00:00:00,8.154587,34.486202,-1.1403669,0.01312091,0.048412286,13.421717
2027-08-16 00:00:00,9.971564,34.55412,-1.1232454,-0.027130688,0.0071383594,14.566014
2027-09-16 00:00:00,8.646952,34.424404,-1.1331247,-0.0741505,0.07353437,29.31299
2027-10-16 00:00:00,7.4803214,34.565422,-1.1576068,-0.029421424,0.04331015,47.744785
2027-11-16 00:00:00,5.467271,34.59449,-1.1911317,-0.04299339,-0.014127686,65.04558
2027-12-16 00:00:00,4.1198587,34.71053,-1.2275274,-0.03217489,0.0061897826,89.8465
2028-01-16 00:00:00,3.6754396,34.798904,-1.239559,0.0032636784,0.018043447,142.78786
2028-02-16 00:00:00,3.6536438,34.90119,-1.2716756,-0.0073833102,0.0015851844,368.6736
2028-03-16 00:00:00,3.8109663,34.93071,-1.2775565,-0.06779849,0.020371497,386.0988
2028-04-16 00:00:00,3.8450422,34.895714,-1.2788423,-0.0725202,0.010328347,225.35567
2028-05-16 00:00:00,3.926629,34.727425,-1.2337645,-0.07055826,0.02732913,47.907463
2028-06-16 00:00:00,6.1291146,34.748924,-1.2436415,-0.043490592,0.010634007,14.606662
2028-07-16 00:00:00,8.741899,34.797455,-1.2050662,-0.07580619,0.0021393008,13.713059
2028-08-16 00:00:00,10.710813,34.48492,-1.1539271,-0.06297894,-0.185685,12.817997
2028-09-16 00:00:00,9.13562,34.33818,-1.1350064,-0.019693559,-0.007816265,27.175608
2028-10-16 00:00:00,6.9463573,34.548557,-1.1747391,-0.01924212,0.027937133,44.07727
2028-11-16 00:00:00,5.2907596,34.63531,-1.1664329,-0.036077235,-0.016900105,57.50063
2028-12-16 00:00:00,4.733769,34.745823,-1.2005279,-0.082110405,-0.021749169,83.825294
2029-01-16 00:00:00,4.143425,34.889805,-1.2392708,-0.07118038,-0.0014412315,191.71497
2029-02-16 00:00:00,3.6813781,34.928585,-1.2819494,-0.10708516,0.06358026,410.13925
2029-03-16 00:00:00,3.3347466,34.80144,-1.2892714,-0.023199512,-0.10637554,137.55116
2029-04-16 00:00:00,3.6269176,34.8448,-1.2564024,-0.009624918,-0.001494358,108.83755
2029-05-16 00:00:00,4.372515,34.816612,-1.2503248,-0.048690155,0.074183054,33.37538
2029-06-16 00:00:00,6.1187773,34.68211,-1.2124304,-0.017903378,0.047621384,20.051453
2029-07-16 00:00:00,9.029121,34.660892,-1.1677233,-0.013686715,0.022816787,13.379359
2029-08-16 00:00:00,10.473136,34.544327,-1.1651601,-0.060578022,-0.017916163,12.661443
2029-09-16 00:00:00,9.577818,34.51679,-1.1329118,-0.047187123,-0.02653278,27.035896
2029-10-16 00:00:00,8.381609,34.43121,-1.1296924,-0.0142378695,-0.016813707,39.478836
2029-11-16 00:00:00,6.2163935,34.353146,-1.1576785,-0.03766298,-0.003865054,50.7226
2029-12-16 00:00:00,4.639336,34.5912,-1.2055504,-0.041500885,0.039381288,67.51168
2030-01-16 00:00:00,4.0583115,34.78206,-1.234361,-0.0114229545,-0.0060077547,120.84108
2030-02-16 00:00:00,4.1422367,34.914173,-1.2567521,-0.010941304,-0.012253875,317.09073
2030-03-16 00:00:00,4.1346803,34.97321,-1.2691473,-0.018066905,-0.008091415,547.1421
2030-04-16 00:00:00,4.150859,34.982166,-1.29925,-0.036004554,0.05845311,310.79404
2030-05-16 00:00:00,5.1210933,34.962494,-1.254315,-0.09818357,0.07897014,24.25936
2030-06-16 00:00:00,6.6590996,34.917583,-1.2253274,-0.06355404,0.09883757,26.650284
2030-07-16 00:00:00,8.937228,34.841724,-1.2027913,-0.003000077,-0.0031968288,16.895012
2030-08-16 00:00:00,10.348625,34.682327,-1.1694865,0.015544533,-0.11382581,16.201302
2030-09-16 00:00:00,9.00217,34.508175,-1.1304446,0.01668676,-0.09370331,27.731577
2030-10-16 00:00:00,7.5558224,34.49517,-1.158471,-0.032766204,-0.10111089,36.91801
2030-11-16 00:00:00,5.659725,34.532795,-1.1872028,0.007688035,-0.037650015,54.28274
2030-12-16 00:00:00,4.3364067,34.70097,-1.2100375,-0.031129727,0.0044330354,88.520164
2031-01-16 00:00:00,4.0610857,34.81204,-1.2068473,-0.006033369,0.018188505,158.50197
2031-02-16 00:00:00,4.148587,34.885723,-1.232922,-0.040592138,0.0069832727,233.36299
2031-03-16 00:00:00,3.9492042,34.949482,-1.2399309,-0.025404822,-0.0026095195,444.05334
2031-04-16 00:00:00,4.0431104,34.952198,-1.2629752,-0.015409689,-0.041715227,381.48688
2031-05-16 00:00:00,4.555922,34.947273,-1.2254928,-0.011693628,0.05338481,151.78589
2031-06-16 00:00:00,6.330137,34.937088,-1.2164536,-0.028360138,0.0659863,21.034569
2031-07-16 00:00:00,9.101026,34.88123,-1.1716936,-0.028261796,-0.00076298974,13.759265
2031-08-16 00:00:00,9.764742,34.79027,-1.1448053,-0.049906407,-0.08997636,21.152378
2031-09-16 00:00:00,9.022288,34.60206,-1.1142995,-0.06611451,-0.10694689,30.994175
2031-10-16 00:00:00,6.871931,34.472855,-1.1477147,-0.063637584,-0.017338842,39.089844
2031-11-16 00:00:00,4.54543,34.338394,-1.1762359,-0.039830036,0.049097285,47.42344
2031-12-16 00:00:00,3.3536565,34.51094,-1.1941193,-0.022889737,0.020203367,53.051575
2032-01-16 00:00:00,3.5551116,34.851337,-1.2691363,-0.011587944,0.018169943,228.33249
2032-02-16 00:00:00,3.6617641,34.93261,-1.2521473,-0.03549472,-0.027264604,492.37
2032-03-16 00:00:00,3.3038387,34.856705,-1.2699244,-0.0077973576,-0.16569068,177.1765
2032-04-16 00:00:00,2.5124075,34.59129,-1.2403959,-0.05421137,-0.016356625,39.070843
2032-05-16 00:00:00,3.7667918,34.691887,-1.2457749,-0.10838829,0.054048844,29.23826
2032-06-16 00:00:00,6.2754264,34.76481,-1.2334784,-0.04891371,0.038566213,15.248769
2032-07-16 00:00:00,9.303681,34.663254,-1.1751976,-0.040921643,0.0777672,12.207686
2032-08-16 00:00:00,10.865896,34.580185,-1.1477606,-0.0765217,-0.10093147,12.919325
2032-09-16 00:00:00,8.815564,34.475285,-1.1457971,-0.11050131,-0.005092813,27.659685
2032-10-16 00:00:00,6.3857555,34.45307,-1.1467832,-0.080158226,-0.0059433146,45.038464
2032-11-16 00:00:00,4.976853,34.558136,-1.1620502,-0.06988828,0.06279127,55.361145
2032-12-16 00:00:00,3.913617,34.448505,-1.1965892,-0.07179173,0.068825245,49.718536
2033-01-16 00:00:00,3.8160677,34.847336,-1.2354207,0.00815233,0.029074702,228.32274
2033-02-16 00:00:00,4.131113,34.974857,-1.2696075,-0.08390339,-0.006897287,345.29907
2033-03-16 00:00:00,4.009971,34.97819,-1.2614967,-0.12888928,0.06182574,573.0765
2033-04-16 00:00:00,3.9967403,34.99155,-1.2764025,-0.073368326,0.053550642,657.3647
2033-05-16 00:00:00,4.6363235,34.81617,-1.2575042,-0.12665297,-0.022466438,29.044744
2033-06-16 00:00:00,6.173467,34.7158,-1.1746314,-0.14734493,0.011675678,19.753511
2033-07-16 00:00:00,8.54724,34.68136,-1.1586956,-0.03179213,0.02248012,13.208779
2033-08-16 00:00:00,9.680509,34.43982,-1.1222163,-0.10598865,0.0009826802,15.011988
2033-09-16 00:00:00,9.092075,34.534126,-1.1231983,-0.073551886,-0.053057402,32.515865
2033-10-16 00:00:00,7.4500637,34.62299,-1.1507913,-0.03601091,0.0064494894,46.441807
2033-11-16 00:00:00,5.6459384,34.712677,-1.2003838,-0.005273899,0.026579686,52.749397
2033-12-16 00:00:00,4.4590545,34.754864,-1.230712,-0.051962428,-0.026933413,70.36887
2034-01-16 00:00:00,4.104892,34.86923,-1.2385426,0.016642012,-0.023526954,159.77972
2034-02-16 00:00:00,4.057633,34.93166,-1.2259592,-0.049366757,-0.031206658,309.97812
2034-03-16 00:00:00,4.271535,34.94255,-1.2558813,-0.03420658,-0.10156678,266.6165
2034-04-16 00:00:00,4.30424,34.897568,-1.250245,-0.034641225,-0.011833677,162.20343
2034-05-16 00:00:00,4.666743,34.8919,-1.2260287,-0.06291151,0.065380014,48.325516
2034-06-16 00:00:00,6.521691,34.655327,-1.1720977,-0.064686894,0.031595077,15.3265705
2034-07-16 00:00:00,9.34277,34.46675,-1.1445153,-0.0766803,-0.036875844,11.962594
2034-08-16 00:00:00,10.322345,34.386948,-1.1118898,-0.05491097,-0.062194638,12.568127
2034-09-16 00:00:00,9.561661,34.365387,-1.0950989,-0.066351086,0.028827148,26.398272
2034-10-16 00:00:00,7.837488,34.527504,-1.118351,-0.072803676,0.05177752,35.46541
2034-11-16 00:00:00,6.502035,34.6192,-1.1521275,-0.06785638,0.019723304,50.386574
2034-12-16 00:00:00,5.0638905,34.77995,-1.1820447,-0.079439744,0.0035145504,90.603035
2035-01-16 00:00:00,3.878676,34.729908,-1.1977507,-0.09743797,0.04452627,114.80814
2035-02-16 00:00:00,3.1489391,34.734703,-1.1980573,-0.083403476,0.14208981,130.86685
2035-03-16 00:00:00,3.5988474,34.84455,-1.2509428,-0.10887481,0.007088144,220.94363
2035-04-16 00:00:00,3.1079736,34.712723,-1.2642623,-0.14499706,0.023560885,83.04707
2035-05-16 00:00:00,4.558856,34.75616,-1.2595415,-0.026161583,0.07552866,23.20212
2035-06-16 00:00:00,6.507539,34.74702,-1.2144979,-0.02598496,0.013656951,18.289017
2035-07-16 00:00:00,10.516516,34.722607,-1.1624347,0.0013376065,-0.020076344,10.944895
2035-08-16 00:00:00,11.295124,34.449802,-1.1245809,-0.0057352516,-0.052050326,13.858327
2035-09-16 00:00:00,9.311167,34.428917,-1.1399416,0.0061532874,-0.07526584,26.115004
2035-10-16 00:00:00,7.4172273,34.457565,-1.1222509,-0.018121682,-0.094170876,39.109344
2035-11-16 00:00:00,5.6714687,34.59826,-1.135054,-0.05390635,-0.021888888,54.152744
2035-12-16 00:00:00,4.3432417,34.659584,-1.1616346,-0.0452823,0.025090795,84.48706
2036-01-16 00:00:00,3.9963222,34.826485,-1.222459,-0.018854292,-0.00075558055,197.52055
2036-02-16 00:00:00,3.9143255,34.925495,-1.2532898,0.0035257025,-0.010745888,477.35892
2036-03-16 00:00:00,3.7255552,34.94662,-1.2529336,-0.02601836,-0.01963358,742.9598
2036-04-16 00:00:00,2.641436,34.648422,-1.258847,-0.09131037,-0.0005831086,66.84758
2036-05-16 00:00:00,2.8617659,34.347435,-1.2067595,-0.046001885,-0.02728215,21.06684
2036-06-16 00:00:00,5.1745033,34.415257,-1.2135727,-0.077572234,0.012681403,17.70768
2036-07-16 00:00:00,8.040486,34.33593,-1.1740154,-0.033295818,0.00062501326,12.463426
2036-08-16 00:00:00,9.87638,34.360157,-1.1479816,-0.011442267,-0.018587388,14.312412
2036-09-16 00:00:00,9.278866,34.33778,-1.1615428,-0.05733878,-0.052475154,26.53308
2036-10-16 00:00:00,7.664026,34.402824,-1.1440715,-0.06878891,-0.09114266,40.346798
2036-11-16 00:00:00,5.8995514,34.51284,-1.1488388,-0.0438467,-0.035317674,54.30552
2036-12-16 00:00:00,4.6576333,34.77388,-1.1952573,-0.014520412,0.013254946,99.398674
2037-01-16 00:00:00,4.058677,34.804394,-1.1788293,-0.10518864,0.05367203,106.81572
2037-02-16 00:00:00,3.478973,34.80027,-1.2508659,-0.07767233,0.011816497,216.20335
2037-03-16 00:00:00,3.4671557,34.887505,-1.2634163,-0.045217343,-0.019733623,318.4622
2037-04-16 00:00:00,3.1803825,34.756287,-1.2873937,0.0032448042,0.010272461,171.83934
2037-05-16 00:00:00,3.6388392,34.650757,-1.2264338,-0.04771729,0.010434487,33.989906
2037-06-16 00:00:00,6.20479,34.66446,-1.2031827,-0.06937727,0.012059313,17.105972
2037-07-16 00:00:00,8.962177,34.570866,-1.1501614,-0.06922942,0.040166188,15.544545
2037-08-16 00:00:00,10.283482,34.585533,-1.1442134,-0.058708597,-0.0054027596,15.453613
2037-09-16 00:00:00,9.482266,34.573353,-1.1507435,-0.07604962,-0.03281561,26.393753
2037-10-16 00:00:00,7.959171,34.34584,-1.1354293,-0.07842113,-0.0048871883,36.43969
2037-11-16 00:00:00,5.6095533,34.400684,-1.186823,-0.056963094,0.020232175,53.25975
2037-12-16 00:00:00,3.9604285,34.44841,-1.1902938,-0.050832544,-0.013785156,71.291275
2038-01-16 00:00:00,3.4622922,34.604156,-1.223903,-0.036601383,-0.0016480834,106.89548
2038-02-16 00:00:00,3.8470757,34.82241,-1.2044833,-0.04582503,-0.012199009,234.50964
2038-03-16 00:00:00,3.7383287,34.891212,-1.2158247,-0.028803771,0.049041975,344.13092
2038-04-16 00:00:00,3.7565236,34.86592,-1.2591381,0.006158446,0.047567148,285.01834
2038-05-16 00:00:00,4.19833,34.83709,-1.2199018,-0.013287389,7.4401374e-05,72.13086
2038-06-16 00:00:00,5.808567,34.81731,-1.1968579,-0.036902815,0.057252,23.747435
2038-07-16 00:00:00,9.463608,34.594936,-1.1648746,-0.06029761,-0.04274338,11.868651
2038-08-16 00:00:00,10.801277,34.51273,-1.1309706,-0.04421303,-0.00067074626,14.937252
2038-09-16 00:00:00,8.801802,34.491543,-1.1760992,-0.049306344,-0.011880506,33.608578
