time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2026-01-16 00:00:00,4.260084,34.72356,-1.2320925,-0.039251015,-0.0002661988,111.06158
2026-02-16 00:00:00,3.6399114,34.758167,-1.2833574,-0.02701014,-0.010925723,146.72784
2026-03-16 00:00:00,3.7401853,34.859325,-1.2892195,-0.028039582,-0.025318602,239.87428
2026-04-16 00:00:00,4.0379386,34.940624,-1.3100469,-0.05117389,-0.024757084,263.88162
2026-05-16 00:00:00,5.2126303,34.901596,-1.2717762,-0.019517714,-0.02708676,55.561195
2026-06-16 00:00:00,7.316622,34.80096,-1.2308397,-0.08969813,0.023511343,17.11043
2026-07-16 00:00:00,9.527006,34.777603,-1.1913042,-0.014067173,0.0051010516,13.88498
2026-08-16 00:00:00,10.109059,34.53191,-1.1872263,-0.030170666,-0.0339192,18.233015
2026-09-16 00:00:00,9.267882,34.45782,-1.1707697,-0.023976712,-0.051658496,24.948069
2026-10-16 00:00:00,7.932573,34.485645,-1.1989328,-0.047516912,-0.005190532,38.306244
2026-11-16 00:00:00,5.919272,34.54597,-1.2120055,-0.051041763,0.006977909,51.840137
2026-12-16 00:00:00,4.5994143,34.61816,-1.2082748,-0.074491404,-0.012685186,74.19766
2027-01-16 00:00:00,4.06007,34.772385,-1.2534189,-0.06164562,-0.01335812,147.37589
2027-02-16 00:00:00,3.9041343,34.854103,-1.2655765,-0.050327204,-0.033656392,275.0556
2027-03-16 00:00:00,3.5407896,34.828487,-1.2787969,-0.048546787,0.046312902,291.54608
2027-04-16 00:00:00,3.4479356,34.778133,-1.2725925,-0.06288466,0.009019194,161.66554
2027-05-16 00:00:00,3.9271138,34.79276,-1.2406951,-0.033811394,-0.04809427,126.454605
2027-06-16 00:00:00,5.4626837,34.589382,-1.209084,-0.022940326,-0.015672311,16.584007
2027-07-16 00:00:00,9.214255,34.338924,-1.1737281,-0.0072623156,0.0018136151,10.854779
2027-08-16 00:00:00,10.307006,34.30694,-1.1648213,-0.034138262,-0.011963554,12.91788
2027-09-16 00:00:00,9.15644,34.35911,-1.1688199,-0.07521467,-0.036481608,24.54524
2027-10-16 00:00:00,7.4204917,34.436558,-1.1438249,-0.042778566,0.021489333,32.2413
2027-11-16 00:00:00,5.605133,34.661354,-1.1512547,0.031078506,0.04897156,66.455284
2027-12-16 00:00:00,4.6840935,34.674595,-1.2015194,-0.0073511354,-0.0032014304,83.12199
2028-01-16 00:00:00,4.159932,34.84651,-1.2722237,-0.031338327,-0.015885063,151.02954
2028-02-16 00:00:00,4.053706,34.937042,-1.311963,-0.039915986,-0.015540537,365.56903
2028-03-16 00:00:00,3.8718133,34.972157,-1.3167913,-0.029365662,0.022006609,751.2925
2028-04-16 00:00:00,3.7690697,34.97242,-1.3217185,-0.025761988,0.030560289,879.3441
2028-05-16 00:00:00,4.0873694,34.69497,-1.2610888,-0.04105979,-0.04835927,26.163385
2028-06-16 00:00:00,5.452661,34.754627,-1.2613914,-0.049486652,-0.003763725,25.694023
2028-07-16 00:00:00,8.453751,34.673717,-1.1964335,-0.09618513,0.02938361,13.91736
2028-08-16 00:00:00,9.89947,34.62664,-1.2003644,-0.07450842,-0.035858028,16.240164
2028-09-16 00:00:00,8.72735,34.518032,-1.2048122,-0.052498482,-0.05259898,30.000544
2028-10-16 00:00:00,7.379915,34.52294,-1.2180768,-0.028719723,-0.027284568,41.082264
2028-11-16 00:00:00,5.6978536,34.55591,-1.2528014,-0.059009984,-0.026253399,55.24915
2028-12-16 00:00:00,4.7820415,34.829914,-1.2792394,-0.03178613,-0.0100832945,93.547066
2029-01-16 00:00:00,4.4296455,34.95868,-1.24234,-0.033209868,-0.018154975,226.95547
2029-02-16 00:00:00,4.1697493,34.955322,-1.2810134,-0.020994129,-0.014116214,320.31564
2029-03-16 00:00:00,3.9767551,34.954758,-1.2772033,-0.009227966,0.040418666,348.9326
2029-04-16 00:00:00,4.416226,34.922085,-1.3038288,-0.015351442,-0.03676345,91.76032
2029-05-16 00:00:00,5.2153425,34.918236,-1.2853789,0.014166817,0.004834993,40.259426
2029-06-16 00:00:00,7.4360967,34.888737,-1.2053739,-0.030156437,-0.006739576,16.91094
2029-07-16 00:00:00,9.981282,34.7479,-1.1782787,-0.04935941,0.015712384,13.605965
2029-08-16 00:00:00,10.9158325,34.61126,-1.1589139,-0.004411546,0.0875291,16.225449
2029-09-16 00:00:00,9.974396,34.52617,-1.1521266,0.0076692523,-0.0032598304,25.60158
2029-10-16 00:00:00,8.394212,34.524895,-1.1482639,0.011635659,-0.002051965,38.211414
2029-11-16 00:00:00,6.9855666,34.56111,-1.1415589,-0.016937876,-0.021341579,54.050842
2029-12-16 00:00:00,5.5393558,34.769558,-1.1564993,-0.025837477,-0.006634591,83.154655
2030-01-16 00:00:00,5.0187283,34.83769,-1.1739122,-0.030857591,0.0040817293,117.65139
2030-02-16 00:00:00,4.669824,34.88779,-1.217697,-0.03358654,0.009034923,182.4359
2030-03-16 00:00:00,4.3005824,34.95391,-1.2557418,-0.061028358,0.020744782,322.42764
2030-04-16 00:00:00,4.2640495,34.951538,-1.2928102,-0.07865119,-0.009241936,345.4312
2030-05-16 00:00:00,4.3670063,34.907726,-1.2711333,-0.101899125,0.04446815,76.40415
2030-06-16 00:00:00,6.359041,34.850506,-1.2409205,-0.041478362,0.071884766,15.6206455
2030-07-16 00:00:00,9.732633,34.840096,-1.1919342,-0.033098105,0.04271944,12.844179
2030-08-16 00:00:00,11.96002,34.76065,-1.1716183,-0.042848855,0.10055643,13.737058
2030-09-16 00:00:00,10.640247,34.50328,-1.1504661,-0.052452695,0.06760332,23.854122
2030-10-16 00:00:00,8.202851,34.37085,-1.1312555,-0.042481016,0.021696845,33.456192
2030-11-16 00:00:00,6.651376,34.501125,-1.1554545,-0.09057282,0.012237417,45.64622
2030-12-16 00:00:00,5.11963,34.744713,-1.2423649,-0.09429742,-0.031588383,83.17319
2031-01-16 00:00:00,4.3748374,34.83557,-1.2129554,-0.07647674,0.082217805,158.32666
2031-02-16 00:00:00,4.3233814,34.880722,-1.2333285,-0.053960346,0.0182897,206.34966
2031-03-16 00:00:00,4.2399483,34.951195,-1.2665274,-0.05773456,0.027969716,318.57413
2031-04-16 00:00:00,3.9899335,34.96183,-1.2593518,0.006628836,-0.0062604058,400.6474
2031-05-16 00:00:00,4.5535727,34.751217,-1.2661079,-0.030186167,-0.12171584,21.983494
2031-06-16 00:00:00,7.2505865,34.553013,-1.2034013,-0.06392918,-0.04068938,13.067621
2031-07-16 00:00:00,9.990323,34.549072,-1.1513786,-0.07653632,0.06976432,13.201087
2031-08-16 00:00:00,11.416243,34.423504,-1.1243316,-0.11680026,0.0444174,14.203993
2031-09-16 00:00:00,10.201432,34.495373,-1.1415844,-0.057004716,-0.0040178522,32.533108
2031-10-16 00:00:00,7.9297123,34.48551,-1.1458502,-0.022825934,-0.020322002,43.118286
2031-11-16 00:00:00,5.744677,34.22146,-1.1239156,-0.07941802,-0.010433954,47.912464
2031-12-16 00:00:00,4.4376893,34.56321,-1.2052447,-0.08497932,0.076466076,74.37218
2032-01-16 00:00:00,3.9489617,34.709457,-1.2082653,-0.038211253,0.099990554,110.81746
2032-02-16 00:00:00,3.7000167,34.89026,-1.2413588,0.015435278,0.025629282,337.50345
2032-03-16 00:00:00,3.6823657,34.83989,-1.2284709,-0.012601524,-0.039163623,97.35961
2032-04-16 00:00:00,3.836232,34.811897,-1.2516046,-0.0371898,-0.071996264,100.59865
2032-05-16 00:00:00,4.7737927,34.784782,-1.2565118,-0.037912715,-0.07717001,24.778915
2032-06-16 00:00:00,7.0093484,34.79931,-1.2273276,-0.02578329,-0.013654172,16.172981
2032-07-16 00:00:00,8.667774,34.694393,-1.1859778,-0.059204873,0.03383805,16.765263
2032-08-16 00:00:00,10.066977,34.646294,-1.154945,-0.06891096,-0.014173092,17.038616
2032-09-16 00:00:00,9.368767,34.32701,-1.1164243,-0.08357889,0.01942368,30.790905
2032-10-16 00:00:00,7.699021,34.285957,-1.0925932,-0.04470405,0.018277388,43.299812
2032-11-16 00:00:00,6.09959,34.457355,-1.1304295,-0.007974209,0.025456466,60.481457
2032-12-16 00:00:00,4.7889566,34.610703,-1.1836245,-0.020427069,0.028635053,83.83035
2033-01-16 00:00:00,4.082943,34.7776,-1.202689,-0.0122674275,0.010565539,145.06549
2033-02-16 00:00:00,4.137087,34.92151,-1.208714,-0.039523635,0.028999638,340.09073
2033-03-16 00:00:00,4.0257673,34.90379,-1.2187333,-0.06699047,-0.0347015,307.46863
2033-04-16 00:00:00,3.004735,34.635586,-1.252107,-0.1540374,0.072793424,64.481995
2033-05-16 00:00:00,3.3990607,34.47629,-1.2116154,-0.04104272,0.0487372,36.228966
2033-06-16 00:00:00,5.791402,34.46312,-1.2048876,-0.070517436,0.05854003,13.581893
2033-07-16 00:00:00,7.9909716,34.347748,-1.1595078,-0.11053331,-0.021963967,14.895442
2033-08-16 00:00:00,9.841278,34.28694,-1.095626,-0.07998903,-0.01281453,15.518951
2033-09-16 00:00:00,8.818131,34.116676,-1.0910075,-0.016763512,-0.041565523,24.54334
2033-10-16 00:00:00,6.6437826,34.156307,-1.1205714,-0.040056434,-0.054203685,33.2183
2033-11-16 00:00:00,4.8040953,34.27252,-1.156356,-0.031437196,-0.016975988,56.700474
2033-12-16 00:00:00,3.5851305,34.27309,-1.1515421,-0.012300077,0.007103098,71.14484
2034-01-16 00:00:00,3.2010257,34.498524,-1.1826273,0.0086196875,-0.005060716,101.28129
2034-02-16 00:00:00,3.9831245,34.883793,-1.2402997,0.0038427212,-0.005481921,341.74802
2034-03-16 00:00:00,3.9768162,34.957653,-1.2402543,-0.038218994,0.0049108737,705.178
2034-04-16 00:00:00,3.493112,34.64163,-1.2455761,-0.05504688,-0.09778386,53.015186
2034-05-16 00:00:00,3.8824737,34.47347,-1.1852809,-0.00038681863,-0.103414916,35.11144
2034-06-16 00:00:00,6.5445123,34.49648,-1.141613,0.0013468701,0.06567441,14.927042
2034-07-16 00:00:00,9.622845,34.395977,-1.1128281,0.02661912,-0.019360594,11.960682
2034-08-16 00:00:00,10.72276,34.34765,-1.113042,-0.0072512967,0.023821699,14.365376
2034-09-16 00:00:00,9.169089,34.432587,-1.1170977,-0.0041941716,-0.0147438655,27.736813
2034-10-16 00:00:00,7.356981,34.423622,-1.1347797,-0.06285022,-0.031696387,37.71179
2034-11-16 00:00:00,5.615707,34.41221,-1.1680628,-0.1080108,-0.036980376,50.36641
2034-12-16 00:00:00,4.633891,34.742634,-1.1823963,-0.09865983,0.018359974,95.46298
2035-01-16 00:00:00,3.957835,34.76841,-1.2016429,-0.10462997,0.039143205,124.012695
2035-02-16 00:00:00,3.8591835,34.796284,-1.1767844,-0.10646268,0.016279614,155.04808
2035-03-16 00:00:00,3.4730124,34.72349,-1.1835974,-0.04699962,-0.03911261,90.84538
2035-04-16 00:00:00,3.659536,34.68874,-1.2157685,-0.076073475,-0.02011061,64.74633
2035-05-16 00:00:00,4.7944145,34.66379,-1.1693724,-0.040391773,-0.011610842,24.053381
2035-06-16 00:00:00,7.5710983,34.762993,-1.1653649,-0.044622127,0.011900697,14.890361
2035-07-16 00:00:00,10.333633,34.594036,-1.1295868,-0.074892245,-0.017289981,12.201459
2035-08-16 00:00:00,11.856694,34.567158,-1.0983211,-0.045430087,0.07259101,11.750883
2035-09-16 00:00:00,10.725843,34.58469,-1.107977,-0.0738647,0.029221121,25.966795
2035-10-16 00:00:00,8.884232,34.539192,-1.1065425,-0.077280365,-0.0063409815,31.748274
2035-11-16 00:00:00,6.727061,34.49783,-1.1122973,-0.10123163,-0.025144653,49.604904
2035-12-16 00:00:00,4.7252483,34.64298,-1.1738274,-0.021735657,-0.033013664,74.405235
2036-01-16 00:00:00,4.309041,34.83235,-1.1907377,0.0137973,-0.0006910528,170.4633
2036-02-16 00:00:00,4.1576686,34.87538,-1.1891351,-0.050317224,-0.020262694,259.46753
2036-03-16 00:00:00,3.9976454,34.97887,-1.2512047,-0.026392339,0.02019316,1211.5112
2036-04-16 00:00:00,4.0760036,34.98195,-1.243463,-0.11429075,0.05104625,765.0462
2036-05-16 00:00:00,4.6548085,34.950764,-1.2478292,-0.10460539,-0.020015195,73.13053
2036-06-16 00:00:00,7.3336887,34.72383,-1.1881825,-0.097598486,-0.026391298,11.242439
2036-07-16 00:00:00,9.436242,34.692,-1.1477708,-0.07791194,-0.032305595,12.841215
2036-08-16 00:00:00,11.034998,34.64429,-1.1418748,-0.0423744,0.041624583,12.931394
2036-09-16 00:00:00,10.075891,34.46874,-1.1235194,-0.10673233,0.0017845322,25.043732
2036-10-16 00:00:00,7.893411,34.5279,-1.1427542,-0.07907814,0.00695267,37.84061
2036-11-16 00:00:00,6.0464,34.663876,-1.1807979,-0.046392925,-0.028560642,57.467594
2036-12-16 00:00:00,4.7132225,34.760162,-1.1762786,-0.05370486,-0.00088193396,102.099815
2037-01-16 00:00:00,4.073789,34.874634,-1.2234817,-0.04751781,0.054431133,174.7958
2037-02-16 00:00:00,3.9657457,34.905354,-1.2024175,-0.023738736,-0.014521298,248.78877
2037-03-16 00:00:00,4.2659173,34.86819,-1.189047,-0.017979488,-0.067392744,156.43404
2037-04-16 00:00:00,4.278071,34.92602,-1.2386491,-0.081968084,0.029360786,191.98436
2037-05-16 00:00:00,4.816992,34.84809,-1.2264857,0.050419636,-0.055824354,29.564472
2037-06-16 00:00:00,7.007573,34.795494,-1.177912,0.017586809,-0.014783027,14.522457
2037-07-16 00:00:00,9.379951,34.70895,-1.1466948,-0.020840254,0.009677428,12.562897
2037-08-16 00:00:00,10.707803,34.568012,-1.1175638,0.0030430418,-0.021004997,13.448057
2037-09-16 00:00:00,9.787693,34.4487,-1.1258544,-0.08492789,-0.01167054,25.90366
2037-10-16 00:00:00,7.7544103,34.44849,-1.1340387,-0.09982291,-0.014458438,37.53935
2037-11-16 00:00:00,5.6740313,34.204113,-1.1049389,-0.027025377,-0.05142903,41.24548
2037-12-16 00:00:00,4.722894,34.4193,-1.1452842,-0.032813746,0.008062047,56.586693
2038-01-16 00:00:00,4.312821,34.691902,-1.172508,-0.062012512,0.018949125,107.61692
2038-02-16 00:00:00,4.028172,34.857143,-1.2185029,-0.037758883,-0.0014642854,247.26048
2038-03-16 00:00:00,3.837792,34.93759,-1.2493839,-0.027179712,0.0013398309,510.30737
2038-04-16 00:00:00,4.1392603,34.876453,-1.2303003,-0.12697534,0.043373443,274.3516
2038-05-16 00:00:00,4.902058,34.79178,-1.1916978,-0.08529009,-0.020165028,43.867825
2038-06-16 00:00:00,7.480319,34.722183,-1.1462404,-0.060928956,0.007812599,15.942123
2038-07-16 00:00:00,10.099475,34.619587,-1.0943784,-0.044175714,0.014594824,12.751025
2038-08-16 00:00:00,10.958062,34.35461,-1.0960697,-0.0034905402,-0.040353946,13.689578
