time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2022-01-16 00:00:00,4.60106,34.942745,-1.269277,-0.016345967,-0.0314643,170.21776
2022-02-16 00:00:00,4.2340775,35.00711,-1.2887802,-0.038387157,0.012111681,351.95447
2022-03-16 00:00:00,4.11089,35.008568,-1.3322301,-0.04165916,-0.021283079,364.731
2022-04-16 00:00:00,4.2194405,34.88194,-1.3115426,-0.008683188,-0.08312403,64.36863
2022-05-16 00:00:00,4.446167,34.877872,-1.3201576,-0.019028911,-0.059599057,55.36403
2022-06-16 00:00:00,6.159086,34.849106,-1.2680342,-0.034223653,0.038835514,17.77431
2022-07-16 00:00:00,8.246939,34.630962,-1.2293341,-0.052159335,-0.0045164186,14.339536
2022-08-16 00:00:00,9.749345,34.63372,-1.2339909,-0.068662085,0.028720453,15.698873
2022-09-16 00:00:00,8.270463,34.50926,-1.1998472,-0.05905954,0.011631956,29.497835
2022-10-16 00:00:00,6.4237165,34.683426,-1.2241559,-0.04927395,-0.0154368915,51.346455
2022-11-16 00:00:00,5.071718,34.778835,-1.2530879,-0.02852246,0.0035353417,69.89421
2022-12-16 00:00:00,4.284466,34.815033,-1.2903265,-0.033871558,-0.010640992,94.10419
2023-01-16 00:00:00,4.1357846,34.94848,-1.3030738,-0.02574813,-0.0084553985,240.4045
2023-02-16 00:00:00,4.130641,34.99455,-1.3253174,-0.0367123,0.010283357,414.99423
2023-03-16 00:00:00,4.1615396,35.019497,-1.3463409,-0.023737468,-0.045762125,570.60406
2023-04-16 00:00:00,4.2767205,34.96902,-1.3170469,-0.126512,0.0024096293,127.829315
2023-05-16 00:00:00,5.1739187,34.913162,-1.3157367,-0.14429659,-0.06554258,52.50364
2023-06-16 00:00:00,6.4928665,34.74,-1.2577199,-0.08910124,-0.014432284,20.478382
2023-07-16 00:00:00,8.781479,34.567707,-1.2319634,-0.05377617,-0.059453327,12.972438
2023-08-16 00:00:00,10.344739,34.47925,-1.2074583,-0.0117138885,-0.024953783,14.207551
2023-09-16 00:00:00,8.361912,34.30401,-1.2130501,-0.088306926,0.03731025,25.003153
2023-10-16 00:00:00,6.666898,34.329357,-1.2274141,-0.06694209,-0.002316055,36.139446
2023-11-16 00:00:00,5.0378075,34.337807,-1.2412481,-0.040059756,0.019016223,48.200005
2023-12-16 00:00:00,3.9763677,34.536636,-1.2511132,-0.056801792,0.019257277,77.497604
2024-01-16 00:00:00,4.1993732,34.86684,-1.2319937,-0.034619287,-0.051396478,188.10167
2024-02-16 00:00:00,4.064611,34.932045,-1.2979666,-0.054531366,-0.038480673,247.5212
2024-03-16 00:00:00,3.5907178,34.905502,-1.3316249,-0.027436601,-0.0134818675,242.97162
2024-04-16 00:00:00,3.5516279,34.854366,-1.3150871,-0.08541901,0.020344762,151.35172
2024-05-16 00:00:00,3.6740255,34.680984,-1.3195226,-0.03063642,-0.09134602,35.10958
2024-06-16 00:00:00,5.394762,34.64691,-1.2836313,0.0017158991,-0.031182671,20.320358
2024-07-16 00:00:00,7.9409223,34.397606,-1.2451448,0.04052136,-0.10983361,12.441744
2024-08-16 00:00:00,8.690513,34.43268,-1.2178906,0.05235082,-0.046841536,16.527328
2024-09-16 00:00:00,8.296739,34.50356,-1.2264838,-0.013186785,-0.038004488,32.00688
2024-10-16 00:00:00,6.90668,34.521454,-1.2192616,-0.030471314,-0.010080815,46.272873
2024-11-16 00:00:00,5.608201,34.456833,-1.2481169,-0.06318147,0.012678388,52.992012
2024-12-16 00:00:00,4.272185,34.67326,-1.2552947,-0.06651217,0.028139876,86.960434
2025-01-16 00:00:00,4.122468,34.890923,-1.2997485,-0.048308294,0.03307975,231.75648
2025-02-16 00:00:00,3.97966,34.955303,-1.2970228,0.03749828,-0.03679047,405.49158
2025-03-16 00:00:00,4.017189,34.92075,-1.3171705,-0.035671446,-0.08416343,300.45334
2025-04-16 00:00:00,3.3376696,34.778595,-1.3153259,-0.01054557,-0.05477767,160.98557
2025-05-16 00:00:00,3.5758774,34.708206,-1.2948678,0.012208224,0.043228146,39.55954
2025-06-16 00:00:00,5.66807,34.557274,-1.2715961,0.02484641,0.04796839,14.72439
2025-07-16 00:00:00,8.55766,34.624805,-1.2352165,-0.026812697,0.0005370877,12.583258
2025-08-16 00:00:00,10.115322,34.54773,-1.2198064,-0.12312475,0.021315668,15.94112
2025-09-16 00:00:00,8.755362,34.343285,-1.1943274,-0.1202266,-0.021908903,27.525911
2025-10-16 00:00:00,8.124862,34.40783,-1.192867,-0.08312197,-0.0473444,32.82667
2025-11-16 00:00:00,6.284995,34.43142,-1.2014309,-0.058385376,-0.018668605,46.789883
2025-12-16 00:00:00,4.93116,34.579605,-1.239197,-0.07489331,-0.0055820514,66.5981
2026-01-16 00:00:00,4.0203204,34.76404,-1.2780575,-0.0038477934,0.041736126,100.7257
2026-02-16 00:00:00,3.858452,34.899315,-1.2654221,0.054703828,0.025047874,200.90884
2026-03-16 00:00:00,3.9781163,34.970364,-1.2885247,0.060927235,0.012876918,415.94986
2026-04-16 00:00:00,3.4420078,34.795372,-1.291086,-0.080316946,-0.02892365,187.50658
2026-05-16 00:00:00,3.8447697,34.43634,-1.2869431,-0.054542877,-0.09448866,15.980387
2026-06-16 00:00:00,5.8880777,34.60391,-1.2452588,-0.07817437,-0.06453388,20.320818
2026-07-16 00:00:00,8.777647,34.61942,-1.2106203,-0.04809926,0.04042821,12.754399
2026-08-16 00:00:00,9.969036,34.66255,-1.2175335,-0.039905697,0.040639326,15.770607
2026-09-16 00:00:00,8.634066,34.34739,-1.1886295,-0.055902697,0.054060616,24.374865
2026-10-16 00:00:00,6.9157662,34.153526,-1.198662,-0.10109807,-0.012454956,27.169456
2026-11-16 00:00:00,5.6813984,34.494846,-1.2194505,-0.097482875,0.0060673263,53.294895
2026-12-16 00:00:00,4.6159835,34.674725,-1.2517226,-0.024103722,0.017128171,84.48205
2027-01-16 00:00:00,3.857109,34.802406,-1.2693911,-0.04509626,0.030079162,131.21802
2027-02-16 00:00:00,3.7714593,34.938976,-1.313542,-0.026090283,0.03707044,353.32574
2027-03-16 00:00:00,3.7434833,34.991802,-1.3280736,0.023780774,0.05867592,889.9801
2027-04-16 00:00:00,3.847405,35.007404,-1.3264234,0.026581666,0.046468154,1072.2976
2027-05-16 00:00:00,4.0803957,34.961582,-1.3366834,-0.02630285,-0.0029893247,295.06848
2027-06-16 00:00:00,5.793009,34.712936,-1.2772532,-0.124222,-0.015558358,16.62795
2027-07-16 00:00:00,8.491274,34.743435,-1.2562274,-0.060159933,0.04096832,14.288934
2027-08-16 00:00:00,9.51767,34.455486,-1.2119112,-0.06718392,-0.044307623,15.135689
2027-09-16 00:00:00,9.023187,34.26201,-1.1941229,-0.090608515,-0.09969426,26.688658
2027-10-16 00:00:00,7.324129,34.459064,-1.2123226,-0.075699516,-0.003949657,48.761677
2027-11-16 00:00:00,5.6561203,34.61906,-1.2300185,-0.07309336,0.047939844,63.103634
2027-12-16 00:00:00,4.6193304,34.73272,-1.2356086,-0.05547217,0.053628433,92.95671
2028-01-16 00:00:00,4.096765,34.863514,-1.28585,-0.03666551,0.030886667,169.17006
2028-02-16 00:00:00,3.992918,34.93817,-1.2901057,0.012833164,-0.019463869,281.06674
2028-03-16 00:00:00,3.8839226,34.96093,-1.3319559,-0.051624797,0.009156277,408.91885
2028-04-16 00:00:00,3.9161181,34.771164,-1.2716855,-0.055508107,-0.062449455,116.43418
2028-05-16 00:00:00,4.2682285,34.86919,-1.2983549,-0.026594581,-0.00816053,52.771408
2028-06-16 00:00:00,6.063643,34.66533,-1.2529526,-0.0027670609,0.008818264,14.271114
2028-07-16 00:00:00,9.090708,34.562874,-1.2084006,0.01828012,0.019314127,11.372125
2028-08-16 00:00:00,10.083315,34.295845,-1.1633687,-0.01447735,-0.00055212405,14.324654
2028-09-16 00:00:00,7.937574,34.21172,-1.205031,-0.13583437,-0.036288347,29.391813
2028-10-16 00:00:00,6.704799,34.235558,-1.1876172,-0.048242748,-0.004154741,41.47854
2028-11-16 00:00:00,5.528975,34.4833,-1.1982101,-0.10423654,-0.0269136,65.68167
2028-12-16 00:00:00,4.5992045,34.56633,-1.188013,-0.07489051,-0.0783496,82.6746
2029-01-16 00:00:00,3.8531225,34.638966,-1.2078277,-0.069753446,0.009508907,102.80601
2029-02-16 00:00:00,3.5055153,34.557323,-1.2516073,-0.1110741,-0.056833785,90.608864
2029-03-16 00:00:00,3.8419662,34.74113,-1.2478017,-0.13999915,-0.019364376,126.13949
2029-04-16 00:00:00,4.187425,34.86705,-1.2458822,-0.13505718,0.14799684,176.92628
2029-05-16 00:00:00,4.558196,34.7342,-1.2407081,-0.119539596,-0.08467245,48.012234
2029-06-16 00:00:00,6.2776055,34.486748,-1.216084,-0.102416895,0.0059906538,16.866417
2029-07-16 00:00:00,9.889314,34.325253,-1.1555437,-0.041546766,-0.12463121,11.558314
2029-08-16 00:00:00,10.350668,34.356724,-1.1660607,-0.040315904,0.011733987,14.186612
2029-09-16 00:00:00,8.811254,34.48701,-1.2061807,-0.05343636,-0.03608779,28.6889
2029-10-16 00:00:00,7.3421235,34.50654,-1.1924559,-0.12405788,-0.0016308706,36.03958
2029-11-16 00:00:00,5.4830165,34.584763,-1.2288285,-0.079748034,0.0032882434,58.30351
2029-12-16 00:00:00,4.3206925,34.813812,-1.266722,-0.040118236,0.047774304,104.95239
2030-01-16 00:00:00,4.339614,34.910076,-1.2139544,-0.04479507,0.04255355,241.11836
2030-02-16 00:00:00,3.6543765,34.82735,-1.2417033,-0.052862797,-0.057169653,272.0211
2030-03-16 00:00:00,3.799251,34.90266,-1.2760975,-0.07236579,0.062179137,422.26602
2030-04-16 00:00:00,3.7382596,34.79697,-1.3031338,-0.08072466,0.047318712,67.158966
2030-05-16 00:00:00,4.9279356,34.858044,-1.2708346,-0.104162924,0.06865219,37.393562
2030-06-16 00:00:00,7.0176926,34.674076,-1.2427137,-0.12789944,-0.02232577,14.4760895
2030-07-16 00:00:00,9.107826,34.53606,-1.1864892,-0.08569712,0.050729193,12.315266
2030-08-16 00:00:00,10.477695,34.385983,-1.1768434,-0.06555729,-0.02945671,12.611939
2030-09-16 00:00:00,10.31525,34.334583,-1.1756852,-0.05766056,-0.030742839,21.744123
2030-10-16 00:00:00,8.3547945,34.52943,-1.183175,-0.08129443,0.031093236,33.395638
2030-11-16 00:00:00,6.255811,34.6198,-1.1922227,-0.07546241,-0.061428934,55.16964
2030-12-16 00:00:00,5.2290163,34.79578,-1.1993837,-0.05925153,0.058420796,108.5929
2031-01-16 00:00:00,4.676758,34.83727,-1.2443874,-0.055001948,-0.026967127,173.84747
2031-02-16 00:00:00,4.4374294,34.936348,-1.249257,-0.07881462,0.009929978,262.8819
2031-03-16 00:00:00,4.5127964,34.96554,-1.2398129,-0.17633927,0.04253079,281.93723
2031-04-16 00:00:00,4.8822017,34.924755,-1.2335579,-0.18830483,-0.0674746,126.494194
2031-05-16 00:00:00,5.121552,34.848736,-1.2264014,-0.04794891,-0.10369824,51.483498
2031-06-16 00:00:00,6.6008563,34.71882,-1.1829453,-0.1726124,0.013771263,22.39639
2031-07-16 00:00:00,9.717881,34.522156,-1.1816953,-0.07429935,-0.08864537,11.978688
2031-08-16 00:00:00,10.779944,34.594646,-1.1549389,-0.06092376,0.08069232,15.540075
2031-09-16 00:00:00,9.906251,34.592438,-1.1505717,-0.057635397,0.023258688,29.788332
2031-10-16 00:00:00,8.606628,34.66694,-1.1514821,-0.06982257,0.025339305,41.34182
2031-11-16 00:00:00,6.5603433,34.576443,-1.1733376,-0.07979383,-0.0042740745,59.614426
2031-12-16 00:00:00,4.991173,34.634163,-1.1957653,-0.081076235,0.0016035208,90.96847
2032-01-16 00:00:00,4.558696,34.842678,-1.2248366,-0.07608172,-0.017180523,164.70177
2032-02-16 00:00:00,4.3793507,34.856804,-1.2576808,-0.06553265,0.14260451,150.41237
2032-03-16 00:00:00,4.199465,34.84417,-1.216517,0.025413878,0.09033175,159.77158
2032-04-16 00:00:00,4.356499,34.813797,-1.2063406,-0.054365475,0.059031233,95.52753
2032-05-16 00:00:00,4.599321,34.76658,-1.2294705,-0.048161525,0.03019849,67.425735
2032-06-16 00:00:00,6.428386,34.370438,-1.1672107,-0.13207377,-0.0015369863,13.344405
2032-07-16 00:00:00,9.307288,34.310837,-1.144333,-0.09338693,-0.041181147,13.230823
2032-08-16 00:00:00,11.7750845,34.480175,-1.153728,-0.045762338,-0.0028552064,11.838483
2032-09-16 00:00:00,10.5903,34.555393,-1.1434343,-0.1439212,-0.0058607804,21.234192
2032-10-16 00:00:00,8.742361,34.588566,-1.1469032,-0.08462382,-0.05088185,41.316887
2032-11-16 00:00:00,6.0924454,34.7483,-1.1733748,-0.03749914,0.019783385,74.57346
2032-12-16 00:00:00,4.9256043,34.79195,-1.1812974,-0.0037260577,0.069543794,99.11371
2033-01-16 00:00:00,4.3104544,34.692707,-1.1693211,-0.095266774,0.057010867,94.96018
2033-02-16 00:00:00,4.0906963,34.696335,-1.1841631,-0.11173616,0.047469586,142.63943
2033-03-16 00:00:00,3.275724,34.614113,-1.2098442,-0.10215545,-0.17203544,110.83531
2033-04-16 00:00:00,3.488752,34.724148,-1.2460258,-0.03078022,0.021299453,40.886467
2033-05-16 00:00:00,4.579068,34.60005,-1.2386655,-0.06940937,0.037282377,23.143217
2033-06-16 00:00:00,6.5563803,34.262253,-1.2099324,-0.05602248,0.019390948,14.612981
2033-07-16 00:00:00,9.340998,34.158165,-1.1783094,-0.05604046,0.003035303,12.0396805
2033-08-16 00:00:00,10.397068,34.287342,-1.1618999,-0.06524418,0.012685805,14.090487
2033-09-16 00:00:00,9.272626,34.4276,-1.1369953,-0.14349511,-0.014978554,27.600847
2033-10-16 00:00:00,8.3046055,34.348057,-1.1359547,-0.13788338,0.009955538,32.457943
2033-11-16 00:00:00,6.81829,34.54979,-1.1222134,-0.1232487,0.029703196,55.41662
2033-12-16 00:00:00,5.8582916,34.716496,-1.1391766,-0.043177005,0.040843833,98.45188
2034-01-16 00:00:00,5.034223,34.70917,-1.1695668,0.014903355,-0.041281443,135.63493
2034-02-16 00:00:00,4.179721,34.737953,-1.1765895,-0.03018243,-0.0051242295,144.51959
2034-03-16 00:00:00,4.2528515,34.804657,-1.1719644,-0.07376159,-0.044047896,175.81299
2034-04-16 00:00:00,4.3909483,34.865948,-1.2196643,-0.07601087,0.057590436,186.89961
2034-05-16 00:00:00,4.7675047,34.80305,-1.1769199,-0.11849279,-0.012569228,72.121895
2034-06-16 00:00:00,7.3134756,34.36325,-1.1496472,0.008471057,-0.0151763195,13.762603
2034-07-16 00:00:00,9.656451,34.36554,-1.1268383,0.042898443,-0.0612807,11.61404
2034-08-16 00:00:00,10.553205,34.433605,-1.137855,-0.046909265,-0.04536095,15.864389
2034-09-16 00:00:00,9.137279,34.378296,-1.1196887,-0.06574039,0.01944049,25.711979
2034-10-16 00:00:00,6.5777626,33.946217,-1.0962837,-0.13657607,-0.0030110606,35.997223
2034-11-16 00:00:00,4.983047,33.985435,-1.0830835,-0.14272204,-0.039983213,47.143726
2034-12-16 00:00:00,3.9990141,34.2678,-1.1555992,-0.14126581,-0.031054458,69.44879
2035-01-16 00:00:00,3.3871982,34.46076,-1.1825603,-0.10647102,-0.013684691,100.564766
2035-02-16 00:00:00,3.8841407,34.75628,-1.1901495,-0.117231905,0.034463566,236.5429
2035-03-16 00:00:00,4.1457305,34.865093,-1.1882724,-0.094235875,-0.021079779,322.44934
2035-04-16 00:00:00,4.257292,34.865993,-1.2331536,-0.13021223,-0.039071668,173.476
2035-05-16 00:00:00,4.9379406,34.702843,-1.2153615,-0.1934235,0.04283667,24.8901
2035-06-16 00:00:00,6.9131036,34.452007,-1.1153276,-0.047453333,-0.020424465,14.27256
2035-07-16 00:00:00,10.294136,34.484287,-1.1106205,-0.067981005,0.013680202,11.377176
2035-08-16 00:00:00,10.381629,34.37946,-1.0877889,-0.06327841,-0.022742469,18.382982
2035-09-16 00:00:00,8.97075,34.18899,-1.0910916,-0.11943984,-0.024002165,26.854225
2035-10-16 00:00:00,7.0500116,33.890827,-1.0644209,-0.14594686,-0.01908611,37.931465
2035-11-16 00:00:00,5.561081,34.05491,-1.0694487,-0.020564927,-0.0007517862,53.659252
2035-12-16 00:00:00,5.316751,34.487316,-1.0999212,-0.061842635,0.012428633,91.93586
2036-01-16 00:00:00,4.8414884,34.628414,-1.1699479,-0.1656791,-0.017089382,137.95088
2036-02-16 00:00:00,4.664834,34.846783,-1.1912423,-0.0426569,-0.02008154,249.31906
2036-03-16 00:00:00,4.3905053,34.879593,-1.2232062,-0.07177573,-0.02268058,235.30565
2036-04-16 00:00:00,4.4227667,34.82979,-1.2198074,-0.11793483,0.0023327284,181.52353
2036-05-16 00:00:00,5.1195946,34.719604,-1.190411,-0.07142183,-0.01994343,34.946186
2036-06-16 00:00:00,7.1061673,34.733044,-1.149471,-0.10252581,0.03386732,19.703728
2036-07-16 00:00:00,9.8419285,34.515663,-1.1206557,-0.0539415,-0.058275696,11.869856
2036-08-16 00:00:00,10.926378,34.498695,-1.1002558,-0.051459074,0.0056422153,17.558191
2036-09-16 00:00:00,9.850503,34.405552,-1.0826503,-0.1488217,0.00413597,33.352123
2036-10-16 00:00:00,7.523275,33.962852,-1.0562993,-0.12156021,-0.0016563628,38.871483
2036-11-16 00:00:00,6.2519374,34.38584,-1.1168754,-0.09505523,-0.03789251,51.84858
2036-12-16 00:00:00,5.492631,34.636055,-1.1314255,-0.029391278,-0.015237875,91.82967
2037-01-16 00:00:00,4.9601283,34.73498,-1.1662812,-0.008668401,-0.02326719,120.28196
2037-02-16 00:00:00,4.928806,34.838417,-1.2235475,-0.06687026,-0.023064265,203.99399
2037-03-16 00:00:00,4.603987,34.92502,-1.2149445,-0.046984047,0.01059244,348.98093
2037-04-16 00:00:00,4.497723,34.935757,-1.2060515,-0.03750435,-0.008155971,292.47116
2037-05-16 00:00:00,4.909443,34.73183,-1.225865,-0.14594902,-0.02054062,35.14972
2037-06-16 00:00:00,6.8022017,34.468693,-1.1413786,-0.07649947,-0.0025399236,15.020356
2037-07-16 00:00:00,9.437682,34.384308,-1.0978281,-0.051214416,0.05317942,12.822227
2037-08-16 00:00:00,10.484342,34.349876,-1.0928354,-0.022823313,-0.022247672,18.657719
2037-09-16 00:00:00,9.308528,34.443657,-1.1126199,-0.05596776,-0.017956045,34.581493
2037-10-16 00:00:00,7.7984443,34.293644,-1.1084855,-0.11993355,0.008397035,42.85943
2037-11-16 00:00:00,6.1347933,34.310547,-1.0985438,-0.022297252,-0.026504008,50.291195
2037-12-16 00:00:00,5.1292515,34.592075,-1.168363,-0.16711947,0.020119386,96.84805
2038-01-16 00:00:00,4.4855146,34.733517,-1.1483811,-0.12064231,0.011648291,152.42531
2038-02-16 00:00:00,4.1375055,34.765194,-1.156892,-0.08676656,0.012121751,210.49623
2038-03-16 00:00:00,4.059064,34.675434,-1.1785463,-0.062139403,-0.032011718,160.683
2038-04-16 00:00:00,3.6636238,34.696815,-1.2001692,-0.081227675,0.049196336,176.705
2038-05-16 00:00:00,3.6483257,34.36926,-1.1368593,-0.038196646,-0.02409167,28.236107
2038-06-16 00:00:00,5.989838,34.182457,-1.122449,-0.14233774,-0.03086648,14.807542
2038-07-16 00:00:00,8.508797,34.32616,-1.1136612,-0.0497898,-0.0018867574,14.611281
2038-08-16 00:00:00,10.035344,34.312107,-1.1122166,-0.1228111,0.04447588,15.033394
2038-09-16 00:00:00,10.46165,34.103546,-1.0663421,-0.054337762,0.020213189,21.36943
