time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1958-12-16 00:00:00,3.103639,34.552692,-1.3022459,-0.059930354,0.057239592,54.19587
1959-01-16 00:00:00,2.7519782,34.753643,-1.3303584,-0.014809603,0.032637328,181.62344
1959-02-16 00:00:00,3.9320145,35.039154,-1.3698412,0.009480736,0.040860556,935.97144
1959-03-16 00:00:00,3.988516,35.07349,-1.4115058,0.0027911111,-0.0530702,1479.3248
1959-04-16 00:00:00,4.070035,35.072132,-1.3876317,0.0042526983,-0.045316465,1015.8437
1959-05-16 00:00:00,4.1511765,35.02942,-1.3887063,-0.013031322,0.04816078,253.1807
1959-06-16 00:00:00,4.8836584,35.000656,-1.3608015,-0.057659023,0.008015065,30.195461
1959-07-16 00:00:00,6.6723967,34.841686,-1.3116944,0.0053818966,-0.048444476,15.039072
1959-08-16 00:00:00,8.347288,34.661915,-1.293436,-0.017108914,-0.048807636,15.072363
1959-09-16 00:00:00,7.1546884,34.623993,-1.3064866,-0.02591975,-0.030639498,31.217094
1959-10-16 00:00:00,5.6342235,34.631756,-1.3249282,-0.060175426,-0.01433288,42.042812
1959-11-16 00:00:00,4.236087,34.725796,-1.3284191,-0.039359268,0.022861326,61.200737
1959-12-16 00:00:00,3.8958306,34.92524,-1.3379589,-0.013405318,0.004580108,144.01778
1960-01-16 00:00:00,3.9879951,35.038834,-1.392726,-0.0263396,-0.036544822,672.3796
1960-02-16 00:00:00,3.9461887,35.054447,-1.3884412,-0.06864571,-0.024852233,849.93616
1960-03-16 00:00:00,4.141959,35.06677,-1.3592793,-0.07536692,0.004506257,449.71005
1960-04-16 00:00:00,4.314633,35.05927,-1.4201082,-0.11012027,0.04273089,270.12332
1960-05-16 00:00:00,4.5259233,35.074146,-1.4021909,-0.07812891,0.04836272,201.45724
1960-06-16 00:00:00,6.3484573,35.038097,-1.3712193,-0.07011335,0.0059617353,16.985157
1960-07-16 00:00:00,8.534047,34.907925,-1.3180277,-0.07020994,-0.009451494,14.689928
1960-08-16 00:00:00,9.718004,34.83332,-1.291712,-0.11456252,0.010417793,18.69287
1960-09-16 00:00:00,8.766624,34.747524,-1.2791982,-0.0838677,-0.064428285,34.02871
1960-10-16 00:00:00,7.2310867,34.766247,-1.2936691,-0.048582584,-0.0051826504,47.728775
1960-11-16 00:00:00,5.6613407,34.79804,-1.320715,-0.03761874,-0.035086356,61.48161
1960-12-16 00:00:00,4.5731387,34.904816,-1.3615642,-0.074818656,-0.00825216,105.126335
1961-01-16 00:00:00,4.3548384,35.0429,-1.4042219,-0.04511438,0.037096165,385.1276
1961-02-16 00:00:00,3.9489799,35.07634,-1.4314687,-0.030261096,0.03314706,1620.1564
1961-03-16 00:00:00,3.9711213,35.040253,-1.4004567,-0.12631206,0.063918866,762.5103
1961-04-16 00:00:00,4.3511214,35.04703,-1.3927153,-0.053644042,0.002279228,89.155
1961-05-16 00:00:00,4.465823,35.042614,-1.3783325,-0.06873182,0.0503051,71.17485
1961-06-16 00:00:00,6.302918,35.016197,-1.3680674,-0.026710056,0.013451202,18.455507
1961-07-16 00:00:00,7.928041,34.901833,-1.3321568,-0.036613487,0.026370782,16.27266
1961-08-16 00:00:00,8.740365,34.755062,-1.3032451,-0.08284218,0.04393636,22.951612
1961-09-16 00:00:00,8.054432,34.849056,-1.3269168,-0.02088952,0.039417084,38.43077
1961-10-16 00:00:00,6.9057446,34.80361,-1.3555831,-0.060210202,0.00986947,50.30468
1961-11-16 00:00:00,5.5279207,34.86934,-1.3603821,-0.10298894,-0.021506513,78.503006
1961-12-16 00:00:00,4.6322436,34.89576,-1.3554535,-0.042649083,-0.04903337,95.408844
1962-01-16 00:00:00,4.1535544,35.007244,-1.3494807,-0.075582884,0.02934829,307.406
1962-02-16 00:00:00,3.9256868,35.044617,-1.3990996,-0.03218789,-0.10647532,519.6606
1962-03-16 00:00:00,3.975996,35.040756,-1.4163531,-0.036371373,-0.02619875,339.64258
1962-04-16 00:00:00,4.2483225,34.974884,-1.3648146,-0.085766144,-0.031217135,105.24927
1962-05-16 00:00:00,4.730425,34.96615,-1.3881272,-0.020576071,-0.054554805,44.760708
1962-06-16 00:00:00,5.9289384,34.94249,-1.3572793,-0.05603867,0.010293255,23.836996
1962-07-16 00:00:00,8.841861,34.763424,-1.321802,0.023237912,-0.035467084,12.675472
1962-08-16 00:00:00,9.096777,34.80027,-1.3040808,-0.034454655,-0.017150722,24.044447
1962-09-16 00:00:00,8.809105,34.75885,-1.2806638,-0.029467685,0.028181894,30.444092
1962-10-16 00:00:00,6.81683,34.717472,-1.3084173,-0.09439708,0.08015135,44.43978
1962-11-16 00:00:00,5.1064467,34.728306,-1.3186545,-0.03690013,0.07778753,61.395008
1962-12-16 00:00:00,4.007772,34.690998,-1.3356036,-0.054786287,-0.014173726,82.722275
1963-01-16 00:00:00,3.7974145,34.9433,-1.3644737,-0.06913535,0.0042098663,268.2435
1963-02-16 00:00:00,3.9532547,35.050964,-1.4237279,-0.062308658,-0.008071581,950.84235
1963-03-16 00:00:00,3.9847631,35.074295,-1.4327097,-0.07792342,0.06022513,929.53204
1963-04-16 00:00:00,4.0573235,35.0712,-1.4175477,-0.033814993,0.04054189,530.9898
1963-05-16 00:00:00,4.801076,35.015476,-1.3775972,-0.078327626,0.011479637,41.234028
1963-06-16 00:00:00,6.6725492,34.99135,-1.3564215,-0.052335083,0.0077987635,19.541447
1963-07-16 00:00:00,8.905425,34.937412,-1.3492992,-0.018474251,0.030052772,13.839318
1963-08-16 00:00:00,9.822234,34.844055,-1.2957491,-0.062113293,0.06322953,16.167711
1963-09-16 00:00:00,8.019185,34.83238,-1.3392663,-0.062032863,0.05228403,38.084187
1963-10-16 00:00:00,6.243678,34.839264,-1.3302643,-0.1014025,-0.024082616,53.71407
1963-11-16 00:00:00,4.3185673,34.721497,-1.3354383,-0.067417786,-0.006423198,64.28782
1963-12-16 00:00:00,3.5254726,34.78895,-1.3591827,-0.008852035,-0.058660608,88.468414
1964-01-16 00:00:00,3.8430245,34.989708,-1.374848,-0.062241662,0.017676117,400.33423
1964-02-16 00:00:00,4.0654154,35.069225,-1.4009265,-0.0557659,-0.0072631147,987.597
1964-03-16 00:00:00,3.8952904,35.074745,-1.428507,0.015136848,0.007668257,2211.5427
1964-04-16 00:00:00,3.6095023,34.956993,-1.4160825,-0.005479131,-0.1326957,133.35889
1964-05-16 00:00:00,4.1664076,34.952583,-1.3920145,-0.106372975,0.05023923,39.80644
1964-06-16 00:00:00,5.6042356,34.970413,-1.3737692,-0.023433357,0.035082467,23.878109
1964-07-16 00:00:00,7.61002,34.915707,-1.3315854,-0.04106438,-0.01159648,19.328373
1964-08-16 00:00:00,8.596065,34.74846,-1.3015583,-0.061304215,-0.007007105,19.392511
1964-09-16 00:00:00,7.368633,34.547047,-1.2928255,-0.053731233,-0.027890388,35.319206
1964-10-16 00:00:00,5.9894266,34.67782,-1.3109828,-0.013162846,0.02796039,48.231213
1964-11-16 00:00:00,4.610004,34.812088,-1.3631033,-0.0118162455,0.05309465,69.727486
1964-12-16 00:00:00,3.8539858,34.958843,-1.421634,-0.09737372,0.059310604,143.55273
1965-01-16 00:00:00,4.07118,35.042683,-1.445994,-0.042486325,-0.07749569,455.63287
1965-02-16 00:00:00,3.987112,35.080246,-1.4448252,0.0021747663,-0.038875844,1335.7815
1965-03-16 00:00:00,3.9577215,35.087204,-1.4446846,-0.043084707,-0.01677088,1651.369
1965-04-16 00:00:00,4.0424366,35.081554,-1.4768848,0.0045886855,-0.08962961,1031.3965
1965-05-16 00:00:00,3.7227924,34.887386,-1.4103718,0.07630353,-0.021302182,68.1697
1965-06-16 00:00:00,5.9848065,34.818382,-1.3836964,-0.045915045,0.048081506,14.280277
1965-07-16 00:00:00,7.928199,34.882526,-1.370399,-0.018765857,0.021439144,16.892693
1965-08-16 00:00:00,8.567488,34.798435,-1.35232,-0.041808363,-0.0021703423,19.61068
1965-09-16 00:00:00,8.363599,34.737206,-1.342927,-0.069651216,0.0034096462,30.026985
1965-10-16 00:00:00,6.2019253,34.777084,-1.3653982,-0.033070426,-0.007494498,44.73571
1965-11-16 00:00:00,4.8460984,34.800304,-1.3500998,-0.066020265,-0.017383771,67.795494
1965-12-16 00:00:00,4.3841114,35.00504,-1.3863744,-0.049111526,0.049124826,199.907
1966-01-16 00:00:00,3.9304068,35.08419,-1.463392,-0.008385121,0.03907028,1555.064
1966-02-16 00:00:00,3.8160727,35.0853,-1.4546322,-0.019639494,-0.025435794,2305.0125
1966-03-16 00:00:00,4.014258,35.087082,-1.4470493,-0.049625937,-0.10123479,332.6344
1966-04-16 00:00:00,3.182939,34.902954,-1.4516833,-0.08457039,-0.07081031,85.37137
1966-05-16 00:00:00,3.6349723,34.831802,-1.4386083,-0.094919845,-0.019295359,59.80641
1966-06-16 00:00:00,5.43991,34.875473,-1.4219217,-0.05811989,0.053436704,19.54332
1966-07-16 00:00:00,8.135805,34.687855,-1.3615326,-0.016928107,-0.061951987,11.508173
1966-08-16 00:00:00,8.460909,34.701157,-1.3752433,-0.04185873,-0.047697034,19.983185
1966-09-16 00:00:00,8.1622095,34.818913,-1.3415276,-0.053429224,0.007950192,29.568813
1966-10-16 00:00:00,7.112357,34.72926,-1.3554326,-0.05197049,-0.051581413,45.761036
1966-11-16 00:00:00,5.1215596,34.808086,-1.4098853,-0.09862824,-0.010049633,64.84238
1966-12-16 00:00:00,4.0533433,34.789963,-1.4087112,0.01398905,-0.027376587,75.60252
1967-01-16 00:00:00,3.715598,34.95507,-1.4129992,-0.009515721,0.035008367,192.20323
1967-02-16 00:00:00,3.8894663,35.065315,-1.4722592,0.000714594,-0.007517355,933.7933
1967-03-16 00:00:00,3.8312683,35.075127,-1.4629514,-0.0756217,0.020818157,1715.5441
1967-04-16 00:00:00,4.009559,35.05607,-1.4711134,-0.118935235,-0.005248364,474.12085
1967-05-16 00:00:00,4.0947895,35.037266,-1.4619015,-0.13994698,0.046033468,88.21772
1967-06-16 00:00:00,5.045415,34.978317,-1.4244949,-0.05321835,-0.0153298285,26.267067
1967-07-16 00:00:00,7.614999,34.908875,-1.3785503,-0.020531353,0.003284143,12.925373
1967-08-16 00:00:00,8.307902,34.74898,-1.3454386,-0.064166,-0.047974158,19.68888
1967-09-16 00:00:00,7.222117,34.666473,-1.3495443,-0.028670331,-0.084997445,26.45366
1967-10-16 00:00:00,5.7202864,34.7329,-1.378466,-0.09258791,0.06787009,44.492195
1967-11-16 00:00:00,4.6106,34.86243,-1.3864509,-0.05862884,0.027937014,72.02873
1967-12-16 00:00:00,3.9552937,35.00415,-1.4091809,-0.06472854,0.00923908,307.5586
1968-01-16 00:00:00,3.9727085,35.049973,-1.4512907,-0.059151683,-0.15962222,391.22604
1968-02-16 00:00:00,3.951334,35.078453,-1.4540927,-0.028524872,-0.0014939014,1001.3582
1968-03-16 00:00:00,3.847515,35.076202,-1.4358371,-0.06657308,0.08169457,1043.8337
1968-04-16 00:00:00,3.384279,34.90746,-1.4470229,-0.11981208,0.07184585,127.47164
1968-05-16 00:00:00,4.079088,34.99394,-1.4500867,0.021154534,0.02004097,61.197517
1968-06-16 00:00:00,5.5840096,34.876625,-1.4110829,-0.025195263,-0.047648538,19.524094
1968-07-16 00:00:00,7.928631,34.809708,-1.3835168,-0.06638402,-0.011907904,13.027095
1968-08-16 00:00:00,9.143964,34.72125,-1.3600796,-0.033862423,-0.024469139,19.386705
1968-09-16 00:00:00,8.127825,34.731052,-1.3755,-0.074215315,-0.027340578,37.184036
1968-10-16 00:00:00,5.851338,34.562866,-1.37866,-0.044801403,-0.08116647,44.868843
1968-11-16 00:00:00,3.967915,34.501743,-1.3980864,-0.06403163,-0.052614436,55.815186
1968-12-16 00:00:00,3.8322034,34.89958,-1.390759,-0.025054194,-0.07671045,136.24554
1969-01-16 00:00:00,3.9143074,35.06134,-1.4581453,-0.017735593,0.00790072,895.0609
1969-02-16 00:00:00,3.868449,35.073097,-1.4279128,-0.00973347,0.03879164,1379.3741
1969-03-16 00:00:00,4.02567,35.07962,-1.4086902,-0.0051987125,0.034577847,720.67126
1969-04-16 00:00:00,4.113771,35.08859,-1.4452072,0.005490899,-0.025041264,782.52545
1969-05-16 00:00:00,4.669273,35.056263,-1.4033442,-0.059200224,0.02163397,416.47
1969-06-16 00:00:00,6.7612925,35.010704,-1.3949617,-0.007420536,0.017640293,16.060163
1969-07-16 00:00:00,8.006573,34.9276,-1.3408805,-0.050652612,-0.045313083,17.37506
1969-08-16 00:00:00,8.793296,34.849037,-1.3385578,-0.033252336,-0.02292998,20.881971
1969-09-16 00:00:00,7.6501036,34.701748,-1.321002,-0.04277818,0.0008796472,30.896036
1969-10-16 00:00:00,6.0735903,34.70703,-1.3287002,-0.06779181,0.012846914,40.28514
1969-11-16 00:00:00,4.4810433,34.71955,-1.3720375,-0.106448635,-0.027059102,53.50738
1969-12-16 00:00:00,3.9712996,34.85635,-1.3207109,-0.115988284,0.06145739,98.17296
1970-01-16 00:00:00,4.068332,34.98845,-1.4419914,-0.10655667,0.05112783,275.31818
1970-02-16 00:00:00,4.2521667,35.06235,-1.3845673,-0.06860413,-0.04352287,591.1461
1970-03-16 00:00:00,4.2052426,35.08555,-1.4500864,-0.08374087,-0.11732244,848.88763
1970-04-16 00:00:00,4.313715,35.085968,-1.4054494,-0.12585698,0.034885854,524.8748
1970-05-16 00:00:00,4.4519024,35.0475,-1.4182501,-0.06058927,0.040449593,85.185
1970-06-16 00:00:00,5.3187876,34.951096,-1.3907288,-0.09107265,-0.018367518,28.007082
1970-07-16 00:00:00,8.077168,34.86516,-1.3287653,-0.018210204,0.02974549,13.1109085
1970-08-16 00:00:00,8.544466,34.704903,-1.3024337,-0.040413946,-0.0646729,23.741644
1970-09-16 00:00:00,7.6531816,34.74355,-1.3222618,-0.05008737,-0.032432094,33.591507
1970-10-16 00:00:00,6.2951636,34.812057,-1.3412192,-0.02782132,-0.08035539,41.93604
1970-11-16 00:00:00,5.267297,34.881676,-1.3181812,-0.060675792,0.0029313546,57.590775
1970-12-16 00:00:00,4.432273,34.96909,-1.38929,-0.07218126,-0.051901735,127.59275
1971-01-16 00:00:00,4.095816,35.061428,-1.3781749,-0.06369395,0.03303808,607.2622
1971-02-16 00:00:00,4.112876,35.06476,-1.3997753,-0.1239009,-0.006148288,644.84265
1971-03-16 00:00:00,4.1765213,35.081882,-1.4493946,-0.10009488,0.08988627,626.64276
1971-04-16 00:00:00,4.498494,35.084427,-1.3788038,-0.009478762,-0.0058983555,202.05876
1971-05-16 00:00:00,5.649036,35.043983,-1.3933053,-0.041625515,-0.06272897,21.850359
1971-06-16 00:00:00,6.498455,34.948837,-1.3806884,-0.029404702,-0.007235236,21.444975
1971-07-16 00:00:00,8.621843,34.902527,-1.3312881,-0.0610581,-0.024258405,15.114795
1971-08-16 00:00:00,8.841757,34.815197,-1.2854782,-0.048940357,0.04673092,22.441172
1971-09-16 00:00:00,8.410865,34.790882,-1.2766529,-0.102958694,0.016041879,47.06744
1971-10-16 00:00:00,7.259895,34.779316,-1.2904975,-0.084136374,-0.006387903,52.572765
1971-11-16 00:00:00,5.4432473,34.708183,-1.3541316,-0.08755812,-0.005963242,54.380642
1971-12-16 00:00:00,4.244803,34.930164,-1.3123065,-0.05397889,-0.017112628,120.03082
1972-01-16 00:00:00,4.035551,34.975235,-1.3519177,0.004458687,-0.052894015,211.90646
1972-02-16 00:00:00,4.33765,35.07242,-1.3537246,-0.038811628,-0.038416713,684.561
1972-03-16 00:00:00,4.294444,35.08648,-1.3700975,-0.10665297,-0.0960469,532.5364
1972-04-16 00:00:00,4.2668843,35.08356,-1.3967148,-0.021264387,-0.0060417377,923.41943
1972-05-16 00:00:00,4.952332,35.020103,-1.3809555,-0.047900386,-0.025785198,29.326845
1972-06-16 00:00:00,5.436089,34.973877,-1.3677702,-0.029451229,-0.021158554,29.168095
1972-07-16 00:00:00,7.2358766,34.92186,-1.3173479,-0.026620185,0.02292718,15.617118
1972-08-16 00:00:00,7.9720397,34.858776,-1.2829657,-0.04868902,-0.049235404,26.89007
1972-09-16 00:00:00,6.791745,34.842346,-1.303586,-0.051347975,0.0150956055,44.39304
1972-10-16 00:00:00,5.1913085,34.599632,-1.2991759,-0.09188928,-0.016189758,41.401356
1972-11-16 00:00:00,3.3965087,34.54136,-1.3056278,-0.03300424,0.012359054,54.96605
1972-12-16 00:00:00,3.3203294,34.84627,-1.3383883,-0.06922826,-0.013555426,146.88248
1973-01-16 00:00:00,2.7997222,34.78094,-1.3772554,-0.1731076,0.02089123,136.66505
1973-02-16 00:00:00,4.11632,35.0869,-1.4030057,-0.0649017,0.05570455,1518.4496
1973-03-16 00:00:00,4.2062755,35.101963,-1.3986393,-0.097775586,0.05793608,1554.5009
1973-04-16 00:00:00,4.476299,35.12111,-1.4378724,-0.13142073,-0.083633356,590.0954
1973-05-16 00:00:00,4.5974784,35.011475,-1.415686,-0.08114293,-0.10476072,84.10659
1973-06-16 00:00:00,5.918018,35.0067,-1.3972392,-0.077263944,-0.07362608,21.776306
1973-07-16 00:00:00,7.5799127,34.914314,-1.3779887,-0.026781954,-0.012387699,15.115367
1973-08-16 00:00:00,8.940694,34.790207,-1.3323278,-0.045588806,0.030398764,16.201992
