time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2017-03-16 00:00:00,2.7478802,34.7608,-1.4062314,-0.022441577,-0.11031087,126.50383
2017-04-16 00:00:00,1.7380059,34.50364,-1.3941436,-0.09253386,-0.0008140922,35.910877
2017-05-16 00:00:00,2.707351,34.585907,-1.3802648,-0.046908278,-0.013055795,32.63622
2017-06-16 00:00:00,5.095456,34.54423,-1.362907,-0.017754944,0.02703546,16.553356
2017-07-16 00:00:00,8.348511,34.62262,-1.3297136,0.0016312504,-0.03000861,12.599306
2017-08-16 00:00:00,9.628289,34.472126,-1.3138734,-0.018996775,-0.056456696,13.89082
2017-09-16 00:00:00,9.034555,34.474606,-1.3129876,-0.061626855,-0.0021558807,32.06085
2017-10-16 00:00:00,7.3316803,34.545937,-1.3009844,-0.12745656,-0.010845735,42.346027
2017-11-16 00:00:00,5.2793865,34.695145,-1.3026972,-0.092325844,0.007823809,62.932114
2017-12-16 00:00:00,4.0867877,34.85314,-1.3637382,-0.036324784,0.035050597,114.828896
2018-01-16 00:00:00,3.9405584,34.940388,-1.3334332,-0.0066004987,0.00020236342,248.56757
2018-02-16 00:00:00,3.8097186,34.999447,-1.3808663,-0.04816774,0.048610475,514.0114
2018-03-16 00:00:00,3.8245006,34.991165,-1.3503275,-0.08037838,0.0728549,472.92664
2018-04-16 00:00:00,3.8108761,35.01012,-1.4184382,-0.050262645,0.0656582,425.234
2018-05-16 00:00:00,4.271342,34.9716,-1.3708466,0.005707805,0.010801274,207.57172
2018-06-16 00:00:00,6.2346497,34.91203,-1.3186115,0.007266188,0.057658367,19.049845
2018-07-16 00:00:00,9.003568,34.691803,-1.2668461,-0.06407371,0.020562371,13.499159
2018-08-16 00:00:00,9.795371,34.531918,-1.261762,-0.035532977,-0.0051429872,15.948313
2018-09-16 00:00:00,8.089493,34.337353,-1.2607757,-0.013845698,0.017008167,27.941792
2018-10-16 00:00:00,6.9260893,34.426903,-1.2451439,-0.0024382856,0.06427474,36.93023
2018-11-16 00:00:00,5.580287,34.535305,-1.2810878,-0.022502923,-0.005493796,56.493336
2018-12-16 00:00:00,4.526606,34.738285,-1.319367,-0.053199876,-0.028126186,97.64001
2019-01-16 00:00:00,3.7455478,34.846157,-1.3376753,-0.029860498,-0.007893014,159.93457
2019-02-16 00:00:00,2.702782,34.782356,-1.3761287,-0.01212354,0.012615702,201.42671
2019-03-16 00:00:00,3.4599953,34.97912,-1.4174615,-0.037042063,0.014600712,1007.5835
2019-04-16 00:00:00,3.3714583,34.92,-1.3928281,-0.017848197,0.0024892315,857.356
2019-05-16 00:00:00,2.74845,34.37106,-1.3674103,-0.07730128,0.049063843,28.637417
2019-06-16 00:00:00,4.861137,34.185642,-1.2958535,-0.07663975,0.058626182,19.925577
2019-07-16 00:00:00,8.6250925,34.20024,-1.268582,-0.03292491,0.04568006,11.774526
2019-08-16 00:00:00,8.31445,33.961895,-1.2475082,-0.0034916503,-0.011920149,18.795336
2019-09-16 00:00:00,7.490367,34.15807,-1.248868,-0.01536129,-0.030904848,34.16068
2019-10-16 00:00:00,5.716911,34.339657,-1.3011427,-0.024517614,-0.06183214,42.222374
2019-11-16 00:00:00,4.2593164,34.45443,-1.3030912,-0.02013623,-0.007776678,50.06246
2019-12-16 00:00:00,3.9080977,34.59406,-1.2805943,-0.012243119,-0.0046115634,63.57171
2020-01-16 00:00:00,3.5618598,34.77722,-1.340028,-0.016769825,-0.05186798,123.291595
2020-02-16 00:00:00,3.5870287,34.93144,-1.3724843,0.0022337923,-0.031019079,385.37033
2020-03-16 00:00:00,3.6100094,34.964165,-1.3692197,-0.020420186,-0.018230572,577.05475
2020-04-16 00:00:00,3.3899853,34.906845,-1.3980325,-0.0297833,-0.09369092,322.8943
2020-05-16 00:00:00,3.631769,34.843014,-1.3569996,0.0025897813,0.062207747,61.60532
2020-06-16 00:00:00,5.8694468,34.622826,-1.3005717,-0.0013581649,0.060987107,15.897625
2020-07-16 00:00:00,8.16242,34.489746,-1.275579,0.0016117352,-0.033463303,15.999233
2020-08-16 00:00:00,9.02211,34.453968,-1.245105,-0.021298656,-0.016764682,17.98487
2020-09-16 00:00:00,8.308892,34.417606,-1.2470307,-0.02847368,-0.025640758,25.230738
2020-10-16 00:00:00,6.622961,34.50234,-1.2412665,-0.009657894,-0.016576443,42.68953
2020-11-16 00:00:00,5.3174825,34.492565,-1.2990121,-0.01520567,-0.035096254,49.514244
2020-12-16 00:00:00,3.3853729,34.341076,-1.2906419,-0.03507522,-0.0497978,53.95254
2021-01-16 00:00:00,2.098733,34.3658,-1.3300667,-0.06086843,-0.058295783,61.42218
2021-02-16 00:00:00,2.7492049,34.674667,-1.3287431,0.023448553,0.009237521,142.79109
2021-03-16 00:00:00,3.3731065,34.843323,-1.3469263,0.017041508,-0.013291359,322.63907
2021-04-16 00:00:00,3.494895,34.87891,-1.3426332,-0.0029946808,-0.0036654996,347.49243
2021-05-16 00:00:00,3.8022044,34.873875,-1.3302234,-0.013811315,0.009840321,105.53709
2021-06-16 00:00:00,4.8150826,34.757736,-1.314958,-0.003076732,-0.023524512,23.990795
2021-07-16 00:00:00,8.414553,34.587414,-1.2603875,-0.015726527,-0.008697883,11.7286005
2021-08-16 00:00:00,9.503704,34.503498,-1.2340988,-0.009894484,-0.010762827,16.317719
2021-09-16 00:00:00,8.483047,34.4426,-1.2390893,-0.020704508,-0.03141702,29.944319
2021-10-16 00:00:00,6.8035254,34.518852,-1.2365354,-0.054577004,-0.016917683,44.63823
2021-11-16 00:00:00,5.201198,34.57179,-1.2652284,-0.020813908,-0.0003462907,55.089397
2021-12-16 00:00:00,4.2266893,34.657497,-1.2749219,-0.011626734,-0.017268734,89.49902
2022-01-16 00:00:00,3.8893943,34.820972,-1.3126088,0.0029956007,-0.010536649,183.36842
2022-02-16 00:00:00,3.4389582,34.783516,-1.306274,-0.011620341,-0.041815437,183.20569
2022-03-16 00:00:00,3.4572105,34.855083,-1.3239175,-0.0040243072,-0.03837948,397.7755
2022-04-16 00:00:00,3.4340749,34.883465,-1.3465246,-0.0031968653,0.03038321,514.90735
2022-05-16 00:00:00,3.4964867,34.788918,-1.3121244,0.014235697,0.048267726,113.07203
2022-06-16 00:00:00,5.1473455,34.61223,-1.3192873,-0.052208744,0.041861422,19.59841
2022-07-16 00:00:00,7.6982408,34.47381,-1.2617195,-0.022082515,-0.03441675,13.372253
2022-08-16 00:00:00,9.078803,34.472214,-1.2265579,0.0021645138,0.023874993,17.214039
2022-09-16 00:00:00,8.960014,34.482323,-1.2287599,0.003944765,0.03565345,28.055618
2022-10-16 00:00:00,7.5637484,34.39167,-1.2255234,-0.049800586,-0.031598523,39.800022
2022-11-16 00:00:00,5.7696033,34.582787,-1.2789403,-0.03765884,-0.050862435,55.0046
2022-12-16 00:00:00,4.2690835,34.778,-1.3017831,-0.037757877,-0.008767823,89.63317
2023-01-16 00:00:00,4.095443,34.936718,-1.3173163,-0.017707733,0.00059915177,231.20033
2023-02-16 00:00:00,3.9093034,34.98344,-1.3223648,-0.03959756,0.028818982,481.19473
2023-03-16 00:00:00,3.826801,34.911495,-1.3315352,-0.02471439,-0.03676886,239.56757
2023-04-16 00:00:00,2.686948,34.632557,-1.3487055,0.0035086563,-0.017818239,66.12732
2023-05-16 00:00:00,3.4909408,34.76758,-1.3374364,0.015902825,0.019069532,42.981934
2023-06-16 00:00:00,5.5041533,34.62918,-1.3110862,-0.031755205,-0.031166097,16.876785
2023-07-16 00:00:00,7.796708,34.566757,-1.2638632,-0.018612863,-0.0041296305,12.917887
2023-08-16 00:00:00,8.645481,34.34789,-1.2130467,-0.040026654,-0.030908559,14.591193
2023-09-16 00:00:00,8.782227,34.35055,-1.216815,-0.01247497,-0.025931317,23.054787
2023-10-16 00:00:00,6.9571357,34.459316,-1.2237294,-0.03876082,0.0022146634,39.33615
2023-11-16 00:00:00,5.164296,34.627594,-1.2592121,-0.035820477,-0.020479899,66.925766
2023-12-16 00:00:00,4.0707035,34.723896,-1.2998521,0.0036411686,-0.010696596,97.89405
2024-01-16 00:00:00,2.6652966,34.669106,-1.2779346,-0.0029936908,-0.018707704,143.59282
2024-02-16 00:00:00,2.5970817,34.739697,-1.3130273,-0.019925611,-0.056658417,203.23544
2024-03-16 00:00:00,3.0435507,34.83646,-1.3481799,-0.09001448,0.036118194,838.61646
2024-04-16 00:00:00,2.970286,34.54644,-1.298889,-0.042943813,0.016530478,25.106646
2024-05-16 00:00:00,4.0361423,34.6968,-1.331194,0.0029432024,-0.047675405,30.82651
2024-06-16 00:00:00,6.415246,34.69759,-1.3068404,-0.043531142,0.0096449265,15.175843
2024-07-16 00:00:00,8.59724,34.567898,-1.2573737,-0.09306971,-0.0099456,14.484324
2024-08-16 00:00:00,10.220689,34.52831,-1.2442307,-0.056566194,0.013156859,14.775561
2024-09-16 00:00:00,8.9023,34.36597,-1.2176455,-0.025239717,-0.04750668,30.937422
2024-10-16 00:00:00,6.8031983,34.33071,-1.2546732,-0.0929735,-0.021064568,46.075394
2024-11-16 00:00:00,3.9395216,34.053505,-1.2517316,-0.053838674,-0.018633427,51.627834
2024-12-16 00:00:00,3.1434622,34.487873,-1.2809669,-0.072692715,-0.016797971,75.10848
2025-01-16 00:00:00,1.7154942,34.300064,-1.2784137,-0.11829881,0.010377332,72.35379
2025-02-16 00:00:00,0.81783414,34.34086,-1.3007317,-0.079625845,0.003907505,70.16888
2025-03-16 00:00:00,0.87779814,34.47061,-1.2922508,-0.032929294,0.0021982524,95.97971
2025-04-16 00:00:00,2.4432697,34.73426,-1.3485984,-0.011976216,-0.0010368816,310.50766
2025-05-16 00:00:00,3.481187,34.766945,-1.3380843,-0.024504274,-0.025310583,152.3285
2025-06-16 00:00:00,5.2352366,34.510506,-1.2819935,-0.01829492,-0.039094217,20.40108
2025-07-16 00:00:00,8.430364,34.43167,-1.2473927,-0.02235013,-0.040906686,12.031165
2025-08-16 00:00:00,9.0163765,34.39273,-1.2225047,-0.07707581,-0.026752375,14.519177
2025-09-16 00:00:00,8.647929,34.2116,-1.2199898,-0.02320138,-0.019860318,24.995087
2025-10-16 00:00:00,6.7684255,34.208977,-1.2186267,-0.0007801867,-0.018145356,34.933723
2025-11-16 00:00:00,4.853394,34.302746,-1.266263,-0.0089452565,-0.01845047,46.714046
2025-12-16 00:00:00,3.245305,34.528694,-1.2770894,-0.0037431389,-0.018406713,63.81012
2026-01-16 00:00:00,3.1560833,34.724075,-1.2832736,-0.05637057,-0.010443821,142.2219
2026-02-16 00:00:00,3.2755551,34.858578,-1.3241012,-0.024020815,0.007224844,446.39273
2026-03-16 00:00:00,3.6278446,34.927986,-1.3423456,-0.052404076,-0.034409348,678.0897
2026-04-16 00:00:00,3.5827577,34.93379,-1.3584579,-0.04373566,0.071708605,474.24057
2026-05-16 00:00:00,2.689694,34.58825,-1.3307166,0.010599503,-0.060415525,38.25054
2026-06-16 00:00:00,4.6424003,34.61543,-1.290129,-0.013446671,0.0024927983,25.80486
2026-07-16 00:00:00,8.961074,34.550163,-1.2574823,-0.05035647,-0.011232812,10.934452
2026-08-16 00:00:00,10.101787,34.41374,-1.2384807,-0.052366395,-0.04510773,15.343106
2026-09-16 00:00:00,8.981941,34.30568,-1.238079,-0.027069245,-0.017499106,25.679148
2026-10-16 00:00:00,7.1228266,34.47422,-1.2471696,-0.048272368,-0.014392447,43.44608
2026-11-16 00:00:00,5.2161303,34.570286,-1.2598389,-0.0657367,-0.027032463,62.451412
2026-12-16 00:00:00,4.080963,34.755375,-1.2680842,-0.08388814,-0.0039571337,97.085495
2027-01-16 00:00:00,3.6724484,34.83726,-1.2854431,-0.07858601,0.0120499,144.9994
2027-02-16 00:00:00,3.5926492,34.916615,-1.3257201,-0.05231547,-0.012307306,400.0902
2027-03-16 00:00:00,3.7527792,34.97242,-1.3368198,-0.11528363,0.026664121,557.6806
2027-04-16 00:00:00,4.0220165,34.937466,-1.3575602,-0.0039396407,-0.06289816,213.72754
2027-05-16 00:00:00,4.553198,34.834194,-1.3311384,-0.19731809,0.08963008,37.804688
2027-06-16 00:00:00,6.128872,34.87628,-1.3006712,-0.02708645,-0.07138322,19.349047
2027-07-16 00:00:00,8.656603,34.72675,-1.2488645,-0.0672026,-0.08477099,13.371706
2027-08-16 00:00:00,10.000686,34.516727,-1.227707,0.016298722,-0.026098618,14.387344
2027-09-16 00:00:00,9.2988825,34.632397,-1.2299627,-0.11830369,0.037729118,26.875044
2027-10-16 00:00:00,7.5155406,34.546875,-1.2374835,-0.113729835,0.015083805,42.393192
2027-11-16 00:00:00,6.0364685,34.576973,-1.2753236,-0.010218349,-0.0647334,57.730907
2027-12-16 00:00:00,4.7420893,34.625584,-1.2574705,-0.044343643,0.008180855,81.031425
2028-01-16 00:00:00,4.290197,34.787945,-1.2895186,-0.109044775,0.0219412,125.05719
2028-02-16 00:00:00,4.1236854,34.860508,-1.2923808,-0.17738914,0.06581744,125.242165
2028-03-16 00:00:00,3.9155374,34.92009,-1.3230251,-0.08009199,-0.0022019753,236.3803
2028-04-16 00:00:00,4.403013,34.85657,-1.2947619,-0.1048737,-0.031505354,168.52794
2028-05-16 00:00:00,5.707048,34.7952,-1.2839819,-0.03953728,0.048249975,21.93638
2028-06-16 00:00:00,7.626794,34.665916,-1.2394326,-0.10971452,0.004874167,16.684837
2028-07-16 00:00:00,10.395807,34.60804,-1.2101433,-0.072305076,0.032343198,13.366668
2028-08-16 00:00:00,13.078747,34.48431,-1.1830665,-0.079773165,0.014026829,13.218074
2028-09-16 00:00:00,11.770692,34.38352,-1.166586,-0.071532585,0.017467739,25.891163
2028-10-16 00:00:00,9.443644,34.624557,-1.2026013,-0.08717728,-0.027735978,39.268547
2028-11-16 00:00:00,7.439582,34.66168,-1.1991465,-0.12127659,0.046933994,57.05303
2028-12-16 00:00:00,6.063732,34.66508,-1.2422669,-0.13595839,-0.020558922,77.98038
2029-01-16 00:00:00,4.9249964,34.786983,-1.308053,-0.10735271,0.011060358,129.91121
2029-02-16 00:00:00,4.3789625,34.821568,-1.3424178,-0.13506982,-0.0002991393,139.185
2029-03-16 00:00:00,4.4568276,34.895706,-1.3358163,-0.08005971,-0.041697692,218.08675
2029-04-16 00:00:00,4.480398,34.912872,-1.2981279,-0.072193086,0.030843517,166.12646
2029-05-16 00:00:00,4.753562,34.895863,-1.3118721,-0.07220867,-0.001269438,77.789894
2029-06-16 00:00:00,5.4577847,34.860336,-1.2708898,-0.09145141,0.0113819055,30.626915
2029-07-16 00:00:00,8.187518,34.65445,-1.2323476,-0.09512706,0.0455589,13.670304
2029-08-16 00:00:00,10.238715,34.495,-1.1887846,-0.10874507,-0.005500386,13.664766
2029-09-16 00:00:00,9.016666,34.567688,-1.1888634,-0.08872378,-0.015649032,30.385675
2029-10-16 00:00:00,7.114056,34.607315,-1.2146008,-0.04712006,0.05872554,46.66488
2029-11-16 00:00:00,5.3816543,34.640457,-1.234384,-0.028702324,0.020310083,61.645813
2029-12-16 00:00:00,4.6350527,34.69399,-1.2594138,-0.051128834,0.0052123982,89.4457
2030-01-16 00:00:00,4.4538975,34.871902,-1.3097504,-0.060580928,-0.022545962,208.35713
2030-02-16 00:00:00,4.3833103,34.88717,-1.2848881,-0.05055582,-0.027072176,209.99387
2030-03-16 00:00:00,4.424275,34.939884,-1.2947081,-0.03337479,-0.0008192673,257.01578
2030-04-16 00:00:00,4.5369043,34.96282,-1.2936032,-0.059784215,0.0011420228,263.32697
2030-05-16 00:00:00,5.363716,34.962063,-1.2907741,-0.07710767,-0.040604264,92.14076
2030-06-16 00:00:00,6.9091825,34.79978,-1.2219878,-0.106413424,0.058610138,19.30922
2030-07-16 00:00:00,10.2183275,34.728275,-1.1791837,-0.103703804,0.08556198,13.362033
2030-08-16 00:00:00,11.517472,34.6124,-1.1518108,-0.061408583,0.07565604,13.676786
2030-09-16 00:00:00,10.27658,34.57087,-1.175312,-0.024417315,0.019869216,28.845676
2030-10-16 00:00:00,8.449898,34.59296,-1.1673511,-0.020587547,0.0058677183,44.37397
2030-11-16 00:00:00,6.2987723,34.658535,-1.1943644,-0.004547006,-0.012963798,59.170654
2030-12-16 00:00:00,5.112833,34.757,-1.1964706,-0.016116284,0.027529528,80.119995
2031-01-16 00:00:00,4.8261447,34.800743,-1.2462031,-0.059630837,0.00898183,127.044106
2031-02-16 00:00:00,4.5217686,34.90766,-1.2662393,0.011421168,-0.018469062,247.09775
2031-03-16 00:00:00,4.2635427,34.955223,-1.3025758,-0.044278957,0.03706912,317.94147
2031-04-16 00:00:00,4.3352494,34.958557,-1.3107312,-0.02986832,0.024553582,243.34114
2031-05-16 00:00:00,4.7595673,34.935818,-1.2868207,-0.0023400935,-0.017604655,85.41107
2031-06-16 00:00:00,6.0079255,34.86142,-1.2268748,-0.04162352,0.03438564,20.480183
2031-07-16 00:00:00,9.050477,34.794685,-1.1987301,-0.065296456,0.061408836,13.125028
2031-08-16 00:00:00,9.726183,34.678074,-1.1768698,-0.05502869,-0.0012923351,17.91546
2031-09-16 00:00:00,8.549638,34.629974,-1.1724353,-0.009350483,0.017468387,36.1685
2031-10-16 00:00:00,7.186511,34.485107,-1.1687889,-0.044471614,0.052267954,38.54933
2031-11-16 00:00:00,5.5546517,34.520958,-1.2089072,-0.07573443,-0.021542488,53.816998
2031-12-16 00:00:00,4.6957273,34.634796,-1.2161342,-0.014107906,-0.012223928,67.09949
2032-01-16 00:00:00,4.2313914,34.80687,-1.2866426,-0.023290092,-0.02029262,143.87675
2032-02-16 00:00:00,4.134732,34.882534,-1.2725271,-0.048418026,-0.012675082,236.80661
2032-03-16 00:00:00,4.196773,34.9473,-1.3097379,-0.04658599,-0.010735413,375.67126
2032-04-16 00:00:00,4.379842,34.986435,-1.2867154,-0.06195472,-0.018985312,436.6638
2032-05-16 00:00:00,4.8401895,34.942055,-1.289607,-0.014533414,-0.1258224,95.14703
2032-06-16 00:00:00,6.2423596,34.891506,-1.2602038,-0.03067643,-0.009368922,19.152948
2032-07-16 00:00:00,8.630204,34.66044,-1.1973499,-0.11916677,0.027592916,13.84249
2032-08-16 00:00:00,10.212667,34.45049,-1.1584669,-0.13878046,0.06943611,14.271873
2032-09-16 00:00:00,9.688189,34.609825,-1.1792281,-0.07880247,0.0915427,25.476585
2032-10-16 00:00:00,7.861434,34.531113,-1.1856124,-0.060680136,0.07816454,38.71856
2032-11-16 00:00:00,6.48329,34.63151,-1.2073895,0.029903417,0.029658739,47.407806
2032-12-16 00:00:00,5.2526646,34.84652,-1.2298269,0.0156655,0.008846951,105.722115
2033-01-16 00:00:00,4.59447,34.971268,-1.2638308,-0.0055333287,0.019001218,272.959
2033-02-16 00:00:00,4.2398534,34.994335,-1.2680285,-0.03364576,0.03778265,525.54346
2033-03-16 00:00:00,4.140602,34.88183,-1.2875544,-0.13044351,0.021122068,93.57649
2033-04-16 00:00:00,4.178215,34.900288,-1.2866179,-0.055674024,0.056077477,152.79707
2033-05-16 00:00:00,4.4628086,34.922775,-1.255553,0.010248843,0.017566586,98.90021
2033-06-16 00:00:00,6.2668176,34.890667,-1.2400486,0.032913886,0.009608814,23.906708
2033-07-16 00:00:00,9.333076,34.725574,-1.2137179,0.017686429,-0.0225742,12.666436
2033-08-16 00:00:00,10.515125,34.578777,-1.175253,-0.0048565394,-0.07311737,16.410198
2033-09-16 00:00:00,8.626622,34.40318,-1.1537739,-0.06686424,-0.06489493,28.5926
2033-10-16 00:00:00,6.927036,34.038464,-1.1377639,-0.015828982,-0.032155152,39.110855
2033-11-16 00:00:00,5.2028303,33.851383,-1.140396,-0.023913493,-0.023164334,43.193188
2033-12-16 00:00:00,4.19054,34.212254,-1.1931262,-0.04163257,-0.0055795684,57.852528
2034-01-16 00:00:00,3.75545,34.5593,-1.2248046,-0.023562318,0.012329008,92.32601
2034-02-16 00:00:00,4.1032586,34.829144,-1.3025256,-0.013949679,0.01832095,235.38046
2034-03-16 00:00:00,3.8285503,34.92075,-1.2966888,-0.004938376,-0.004490052,438.05682
2034-04-16 00:00:00,4.0365095,34.935406,-1.2933875,-0.028072575,-0.00059179304,304.77472
2034-05-16 00:00:00,4.5971556,34.822945,-1.2890584,-0.0838461,0.07753997,40.909412
2034-06-16 00:00:00,7.4687386,34.786682,-1.249315,-0.011812364,0.06665824,12.231116
2034-07-16 00:00:00,10.388066,34.671753,-1.201202,-0.008168351,0.07115035,11.177489
2034-08-16 00:00:00,11.203292,34.577644,-1.1946393,-0.028859098,0.06251752,16.292177
2034-09-16 00:00:00,9.199343,34.597424,-1.1645247,-0.032287493,0.072461724,31.958456
2034-10-16 00:00:00,7.448676,34.626316,-1.1839269,0.03485959,0.04698695,41.480267
2034-11-16 00:00:00,6.1504045,34.680557,-1.2136474,-0.00013206145,0.030823989,59.399986
2034-12-16 00:00:00,5.295659,34.775555,-1.2119567,0.004110917,-0.014884871,92.66326
2035-01-16 00:00:00,4.862526,34.879154,-1.2478718,-0.004399676,-0.034367975,162.65208
2035-02-16 00:00:00,4.8635316,34.9361,-1.2514133,-0.048979845,-0.0014308544,245.33592
2035-03-16 00:00:00,4.210189,34.951424,-1.2935386,0.048994698,0.0430222,238.80063
2035-04-16 00:00:00,4.4791546,34.940395,-1.2829578,-0.092392035,0.04770764,92.20935
2035-05-16 00:00:00,5.001127,34.886375,-1.2872479,-0.031851124,-0.01029485,32.270485
2035-06-16 00:00:00,7.2491207,34.828285,-1.2385995,-0.021614108,-0.053429205,14.815709
2035-07-16 00:00:00,9.03804,34.59466,-1.1887896,-0.039104648,0.00011500201,16.801582
2035-08-16 00:00:00,10.983748,34.542805,-1.1614418,-0.03697428,-0.020831015,13.169956
2035-09-16 00:00:00,9.857265,34.534756,-1.136419,-0.011777857,0.011406538,27.09346
2035-10-16 00:00:00,7.744089,34.484173,-1.175967,-0.035427257,0.013256098,37.744816
2035-11-16 00:00:00,5.501948,34.62618,-1.2261113,-0.034034714,0.023146227,54.718636
2035-12-16 00:00:00,4.365479,34.72305,-1.2226706,0.017188055,-0.010182191,83.768684
2036-01-16 00:00:00,4.20784,34.894806,-1.2485721,-0.0074101426,0.031473704,220.48882
2036-02-16 00:00:00,3.962769,34.949066,-1.2634543,0.010361608,0.0076334523,462.93463
2036-03-16 00:00:00,4.0181165,34.970352,-1.3055104,0.0075066886,-0.007336956,569.3574
2036-04-16 00:00:00,3.9030263,34.965183,-1.2876998,-0.004356914,0.015900988,646.0893
2036-05-16 00:00:00,4.3959646,34.920925,-1.272359,-0.06843538,0.08935793,46.991158
2036-06-16 00:00:00,6.176745,34.725998,-1.2326425,-0.085758746,-0.036289874,23.043167
2036-07-16 00:00:00,8.601025,34.79063,-1.233503,-0.008119377,-0.018882155,11.81975
2036-08-16 00:00:00,10.026831,34.705235,-1.1861838,-0.020548342,0.00043516798,15.618679
2036-09-16 00:00:00,10.350438,34.4573,-1.1661131,-0.036119007,-0.012936812,19.138414
2036-10-16 00:00:00,7.649166,34.56522,-1.1602757,-0.112377755,-0.012134113,47.2409
2036-11-16 00:00:00,6.1684346,34.65586,-1.1785865,-0.09120663,0.0065718773,68.76617
2036-12-16 00:00:00,4.927819,34.74856,-1.1953576,-0.08193112,-0.008400757,92.10404
2037-01-16 00:00:00,4.4409757,34.73453,-1.2068276,-0.11391014,0.0033856977,105.29557
2037-02-16 00:00:00,4.3907557,34.894543,-1.2673051,-0.049735744,0.02173309,242.69096
2037-03-16 00:00:00,4.300694,34.882156,-1.2585831,-0.096944064,-0.03292906,283.16196
2037-04-16 00:00:00,4.239506,34.882156,-1.2570745,-0.08703884,-0.0038963263,134.44789
2037-05-16 00:00:00,4.7712803,34.875286,-1.2391765,-0.052767113,0.014351343,112.28568
2037-06-16 00:00:00,7.491647,34.746094,-1.2060438,-0.006404455,-0.061798394,13.225977
2037-07-16 00:00:00,10.577155,34.514473,-1.1577028,-0.11129677,-0.037909064,11.739734
2037-08-16 00:00:00,11.242259,34.43745,-1.1369175,-0.11635431,-0.047423534,14.79841
2037-09-16 00:00:00,9.846138,34.365185,-1.1499795,-0.041800432,-0.013914467,23.84604
2037-10-16 00:00:00,7.1753507,34.344944,-1.1364478,-0.09779313,-0.0112014385,38.25926
2037-11-16 00:00:00,5.385731,34.17264,-1.1580157,-0.1401608,-0.062498357,46.094658
2037-12-16 00:00:00,4.6048217,34.538227,-1.1913728,-0.042599056,0.023116337,76.77492
2038-01-16 00:00:00,4.524924,34.778122,-1.1986592,-0.073133186,0.02484995,165.33116
2038-02-16 00:00:00,4.4431305,34.89433,-1.2498155,-0.09434499,0.01344805,278.72467
2038-03-16 00:00:00,4.3728423,34.928574,-1.2699022,-0.09850955,-0.0016873787,222.76859
2038-04-16 00:00:00,4.4272265,34.95008,-1.2835077,-0.03625718,0.1373254,186.6665
2038-05-16 00:00:00,5.129715,34.944862,-1.23784,-0.021464046,0.12780552,106.577354
2038-06-16 00:00:00,6.8916473,34.874767,-1.1801114,-0.05266634,0.12689248,19.584412
2038-07-16 00:00:00,10.323123,34.677307,-1.1233336,-0.005653986,-0.01835194,12.089195
2038-08-16 00:00:00,12.090077,34.465725,-1.1015791,-0.091520995,-0.024009647,15.179024
