time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2024-01-16 00:00:00,3.6746964,34.65009,-1.2031624,0.0029559028,0.0053678695,89.43295
2024-02-16 00:00:00,3.8382201,34.831783,-1.2233198,0.0007888345,-0.02070545,165.16568
2024-03-16 00:00:00,3.8571153,34.906284,-1.2878525,-0.017603481,-0.031208904,228.45879
2024-04-16 00:00:00,3.038878,34.65287,-1.2446027,-0.054403827,-0.031733595,77.06588
2024-05-16 00:00:00,3.8167167,34.613644,-1.2412788,-0.032877725,-0.07269547,24.799267
2024-06-16 00:00:00,5.4550166,34.45918,-1.2050077,-0.060559858,-0.082003504,17.665903
2024-07-16 00:00:00,7.5203676,34.616142,-1.1875576,0.0052344548,-0.060180947,18.067228
2024-08-16 00:00:00,8.969917,34.498497,-1.1585896,0.023048846,-0.003911974,15.797311
2024-09-16 00:00:00,8.362813,34.496082,-1.1740985,-0.040668827,0.038393445,25.685352
2024-10-16 00:00:00,7.13832,34.541508,-1.191341,-0.022878693,0.04249899,42.997097
2024-11-16 00:00:00,5.71646,34.605404,-1.1930816,-0.01708867,-0.034386173,52.792328
2024-12-16 00:00:00,4.7460546,34.786358,-1.2348799,-0.024297316,-0.028133068,94.94341
2025-01-16 00:00:00,4.198983,34.886066,-1.2272215,-0.027371915,-0.056729294,171.11171
2025-02-16 00:00:00,4.075532,34.93229,-1.2499733,-0.063933805,-0.021785272,216.02582
2025-03-16 00:00:00,4.1080422,34.968563,-1.2925578,-0.097141474,-0.015707888,519.3525
2025-04-16 00:00:00,4.0083823,34.80328,-1.2111453,-0.017502222,-0.104173295,113.370865
2025-05-16 00:00:00,4.1772594,34.60856,-1.2245322,-0.02650116,-0.04118454,31.231773
2025-06-16 00:00:00,6.4090047,34.66771,-1.1818591,-0.00731717,0.059955,18.401596
2025-07-16 00:00:00,9.161918,34.539753,-1.1493138,-0.017031224,0.047040746,12.873199
2025-08-16 00:00:00,9.978506,34.499645,-1.1226143,-0.06366424,0.016471775,15.74634
2025-09-16 00:00:00,9.189328,34.507576,-1.1244467,-0.043763995,-0.02366761,29.438726
2025-10-16 00:00:00,6.9681387,34.445587,-1.1629022,-0.016792469,-0.053450968,41.934048
2025-11-16 00:00:00,5.757571,34.60212,-1.1899278,0.009773905,-0.05684576,55.027725
2025-12-16 00:00:00,4.686426,34.786476,-1.1736237,-0.02955878,-0.0047477945,105.36689
2026-01-16 00:00:00,4.184519,34.738354,-1.2101945,-0.035811853,-0.0116340965,109.191185
2026-02-16 00:00:00,4.3932943,34.864532,-1.2434554,-0.052695513,0.01530344,144.56282
2026-03-16 00:00:00,4.078228,34.95971,-1.2517657,-0.01463398,0.029418452,498.1447
2026-04-16 00:00:00,4.1497917,34.99167,-1.2587227,-0.020368984,-0.0050694016,510.92398
2026-05-16 00:00:00,4.556918,34.866196,-1.2228638,-0.13915068,0.07504997,57.78551
2026-06-16 00:00:00,5.7051253,34.356163,-1.1684605,-0.060822338,0.063725404,15.776872
2026-07-16 00:00:00,8.849929,34.134365,-1.1010853,-0.048033316,-0.00058669323,11.361626
2026-08-16 00:00:00,9.100535,34.065067,-1.069147,0.008929286,0.035625413,15.327692
2026-09-16 00:00:00,8.788516,34.15708,-1.0957243,0.03302563,0.005848491,26.998302
2026-10-16 00:00:00,7.547871,34.347244,-1.1221721,0.011127151,-0.023129687,33.300507
2026-11-16 00:00:00,6.024573,34.521458,-1.1586069,-0.010020517,-0.008773648,50.417454
2026-12-16 00:00:00,4.6896734,34.625797,-1.1548655,-0.0018156108,-0.025164576,70.718735
2027-01-16 00:00:00,3.8341484,34.69957,-1.2401638,-0.031379428,-0.031094955,117.27491
2027-02-16 00:00:00,4.070959,34.90943,-1.2003319,-0.01466744,0.029162386,315.26337
2027-03-16 00:00:00,4.0624623,34.924496,-1.2445513,-0.014309873,-0.011126924,239.4202
2027-04-16 00:00:00,3.8282516,34.823322,-1.2101176,-0.04358139,-0.062748335,128.82861
2027-05-16 00:00:00,4.324755,34.83453,-1.2195624,-0.06350136,-0.03899692,73.477036
2027-06-16 00:00:00,6.155662,34.551785,-1.1398486,0.0148832565,-0.038075287,16.418007
2027-07-16 00:00:00,9.396456,34.512535,-1.118376,0.012728239,-0.01698733,12.2443
2027-08-16 00:00:00,10.517229,34.440655,-1.1134748,-0.004101706,-0.04051641,13.436126
2027-09-16 00:00:00,9.136673,34.435177,-1.0894091,-0.02428928,-0.047008052,26.150694
2027-10-16 00:00:00,7.2018266,34.5123,-1.1264707,-0.028992537,-0.029480506,40.388004
2027-11-16 00:00:00,5.640651,34.549686,-1.143756,-0.0132444445,-0.0061289226,53.111202
2027-12-16 00:00:00,4.7295547,34.702904,-1.1576262,-0.0472823,-0.00040074217,95.60312
2028-01-16 00:00:00,4.4748936,34.868263,-1.194639,-0.035355072,-0.01481107,217.49954
2028-02-16 00:00:00,4.3335066,34.965546,-1.1914617,-0.059742015,0.010903167,492.2353
2028-03-16 00:00:00,4.360415,34.91786,-1.1915795,-0.06394955,-0.015563381,356.71823
2028-04-16 00:00:00,4.1046085,34.819473,-1.1886978,-0.040417213,-0.12392466,92.95402
2028-05-16 00:00:00,4.1449075,34.477047,-1.1912148,-0.007936047,-0.045240015,27.194689
2028-06-16 00:00:00,6.0946655,34.293633,-1.1455488,-0.15486145,-0.0377853,14.238137
2028-07-16 00:00:00,9.052329,34.00649,-1.082567,-0.058191992,-0.08602258,11.39416
2028-08-16 00:00:00,9.355267,34.09963,-1.0758657,0.022646071,-0.014801253,18.064922
2028-09-16 00:00:00,8.075931,34.175385,-1.0687411,0.0013411291,-0.02315276,32.163967
2028-10-16 00:00:00,6.8537774,34.22018,-1.0788606,-0.03942962,-0.0005724402,40.984875
2028-11-16 00:00:00,5.3475184,34.29598,-1.091354,-0.03487315,0.001918624,50.309334
2028-12-16 00:00:00,3.9314175,34.47429,-1.1320169,-0.0760091,0.005054377,73.12731
2029-01-16 00:00:00,2.431272,34.27456,-1.0842887,-0.084845774,0.017695803,63.046967
2029-02-16 00:00:00,1.8958821,34.333572,-1.1654625,-0.046123933,-0.008985137,94.3798
2029-03-16 00:00:00,3.5468562,34.755943,-1.191407,-0.01750178,-0.0019035365,248.92969
2029-04-16 00:00:00,4.1665125,34.841915,-1.1624994,-0.009593796,-0.017713508,210.47606
2029-05-16 00:00:00,4.7636,34.859123,-1.1806664,-0.030087449,-0.036632907,31.755955
2029-06-16 00:00:00,6.76664,34.671856,-1.1508406,-0.116098806,0.0001252763,13.619159
2029-07-16 00:00:00,8.633565,34.365356,-1.0832051,-0.110935025,-0.03389969,12.63927
2029-08-16 00:00:00,9.76912,34.440895,-1.0863254,-0.12675568,-0.0012925096,14.277723
2029-09-16 00:00:00,8.299251,34.009144,-1.0547129,-0.083379574,-0.06429258,25.442945
2029-10-16 00:00:00,6.5830617,34.12377,-1.0570152,-0.049836926,-0.02405413,37.40212
2029-11-16 00:00:00,4.7938976,34.26892,-1.1192437,-0.042773664,-0.06583131,53.545048
2029-12-16 00:00:00,3.4151502,34.257565,-1.1307777,0.002803724,-0.08416574,59.42439
2030-01-16 00:00:00,2.1947775,34.287525,-1.1703247,0.029060086,-0.04023085,67.743034
2030-02-16 00:00:00,3.060897,34.68095,-1.2223208,-0.0006900689,0.014757968,193.50502
2030-03-16 00:00:00,3.8071368,34.88289,-1.2191321,-0.038456324,-0.0032451933,423.42715
2030-04-16 00:00:00,1.6517676,34.324165,-1.175942,-0.14720751,-0.046793006,40.42793
2030-05-16 00:00:00,3.1253808,34.239887,-1.1878604,-0.20649056,0.14145423,17.488827
2030-06-16 00:00:00,5.465917,34.149006,-1.1628473,-0.008316568,0.04091134,14.729664
2030-07-16 00:00:00,8.283367,34.227123,-1.1480477,-0.05984085,-0.02904417,12.63969
2030-08-16 00:00:00,8.676543,34.202736,-1.1361847,-0.03160398,-0.05136566,19.586878
2030-09-16 00:00:00,8.512721,34.3036,-1.1359584,-0.08460102,-0.06673069,26.693659
2030-10-16 00:00:00,7.3814816,34.35783,-1.1191084,-0.0930592,0.005174756,37.26963
2030-11-16 00:00:00,5.5255327,34.6214,-1.1575232,-0.10816756,0.04714284,59.086796
2030-12-16 00:00:00,3.5450735,34.503616,-1.1538798,-0.016397936,-0.055462964,42.97622
2031-01-16 00:00:00,3.6868844,34.6834,-1.1863252,0.026964575,-0.05329889,101.31862
2031-02-16 00:00:00,3.6046176,34.767376,-1.2086166,0.02458345,-0.047419284,231.39343
2031-03-16 00:00:00,3.7050197,34.85127,-1.2159009,0.020549504,-0.017117262,250.88905
2031-04-16 00:00:00,3.871178,34.882988,-1.1917313,-0.014649947,0.014803609,202.81331
2031-05-16 00:00:00,4.3119407,34.829422,-1.2017707,-0.04841123,-0.0129714245,58.092484
2031-06-16 00:00:00,5.71361,34.68781,-1.1520585,-0.10958035,-0.00882876,20.147999
2031-07-16 00:00:00,8.404788,34.651573,-1.1241225,-0.049214784,-0.020687237,15.73094
2031-08-16 00:00:00,9.857403,34.61304,-1.1052932,-0.03011814,-0.006826323,12.164609
2031-09-16 00:00:00,8.945864,34.40841,-1.0981759,-0.014603263,-0.024265401,25.65419
2031-10-16 00:00:00,6.98109,34.33584,-1.1122922,-0.020990198,-0.04369961,36.11713
2031-11-16 00:00:00,4.797925,34.233204,-1.1378684,-0.07222864,0.007675615,52.37653
2031-12-16 00:00:00,3.8813176,34.445522,-1.1073053,-0.0715614,0.020286687,61.84952
2032-01-16 00:00:00,2.353416,34.238453,-1.1570128,-0.07190591,-0.017809408,61.95187
2032-02-16 00:00:00,3.983646,34.83204,-1.2054386,-0.031040244,-0.0027979263,307.6865
2032-03-16 00:00:00,4.232057,34.941765,-1.161545,-0.06467434,0.04052884,517.10864
2032-04-16 00:00:00,4.142749,34.866585,-1.1959876,-0.06861213,-0.0029716478,186.10541
2032-05-16 00:00:00,3.9916694,34.49865,-1.1571802,-0.05587373,0.08422643,25.536583
2032-06-16 00:00:00,5.9916663,34.55075,-1.1396061,-0.019587068,0.11774818,16.227839
2032-07-16 00:00:00,10.060494,34.551407,-1.0754007,-0.012681629,0.14381784,11.738078
2032-08-16 00:00:00,11.418205,34.499626,-1.0519444,-0.02618495,0.06048296,16.849361
2032-09-16 00:00:00,9.978383,34.37607,-1.0871755,-0.0471996,0.02238304,31.804562
2032-10-16 00:00:00,7.832012,34.3682,-1.0895433,0.024444073,0.045498937,42.836147
2032-11-16 00:00:00,6.5148854,34.52028,-1.0737934,0.0566707,0.04060732,50.47976
2032-12-16 00:00:00,5.4367814,34.632828,-1.1190854,0.019756988,0.009381842,62.44119
2033-01-16 00:00:00,4.358945,34.8327,-1.174664,5.5866145e-05,-0.017995607,146.43478
2033-02-16 00:00:00,3.8934102,34.866703,-1.2104448,-0.013849401,-0.08133936,263.64813
2033-03-16 00:00:00,3.940597,34.886276,-1.2481132,-0.011660586,-0.03135123,189.63248
2033-04-16 00:00:00,4.0227685,34.89788,-1.196298,-0.041216537,-0.009090339,346.4562
2033-05-16 00:00:00,4.575971,34.838978,-1.1667597,0.008241518,0.0700752,26.97843
2033-06-16 00:00:00,6.798126,34.599922,-1.1461115,-0.040183906,-0.10419658,14.915776
2033-07-16 00:00:00,9.392265,34.4428,-1.0819378,0.051006313,-0.08682426,12.988193
2033-08-16 00:00:00,10.851896,34.48078,-1.0839376,-0.02016929,-0.014937911,15.3672085
2033-09-16 00:00:00,8.549889,34.341373,-1.1111662,-0.029286355,-0.04945263,26.211702
2033-10-16 00:00:00,6.578888,34.43993,-1.1239668,-0.05389233,-0.021417035,39.79887
2033-11-16 00:00:00,5.1614747,34.581924,-1.1388432,-0.05104683,-0.02818699,51.049576
2033-12-16 00:00:00,4.4106,34.58462,-1.1551683,-0.022880971,0.024493216,70.80796
2034-01-16 00:00:00,4.255378,34.76487,-1.1680921,-0.03302192,-0.013736467,143.1442
2034-02-16 00:00:00,4.050306,34.89032,-1.1813319,-0.032226086,0.010547185,247.11151
2034-03-16 00:00:00,3.9211051,34.892384,-1.225598,-0.09297126,0.0805578,233.00748
2034-04-16 00:00:00,3.9072533,34.822884,-1.2065749,-0.032476723,0.10145011,159.93184
2034-05-16 00:00:00,4.658644,34.76989,-1.2120447,-0.026015852,0.0030937428,26.092867
2034-06-16 00:00:00,6.4216948,34.763355,-1.1749601,-0.0035298038,0.030825565,17.23275
2034-07-16 00:00:00,8.890544,34.65976,-1.1238885,-0.060194626,-0.04472168,12.139883
2034-08-16 00:00:00,10.780139,34.5287,-1.098487,0.03322763,-0.0359334,12.024879
2034-09-16 00:00:00,9.793036,34.40169,-1.0994846,-0.025153674,-0.008487381,23.477465
2034-10-16 00:00:00,8.034959,34.364475,-1.0904284,-0.035253525,0.009782931,36.561398
2034-11-16 00:00:00,6.0166764,34.51267,-1.1546867,-0.064492725,-0.04276121,49.850597
2034-12-16 00:00:00,4.4045568,34.637833,-1.155272,0.0008536502,-0.0046166293,70.806145
2035-01-16 00:00:00,3.8825455,34.76394,-1.1719799,-0.0058883587,-0.002376469,143.59639
2035-02-16 00:00:00,3.6584892,34.821156,-1.2267836,-0.04125232,-0.035825565,223.57588
2035-03-16 00:00:00,3.5233357,34.81561,-1.2094599,-0.03669719,-0.026233198,245.6903
2035-04-16 00:00:00,4.006042,34.863113,-1.1792986,-0.042386245,0.061577234,184.44487
2035-05-16 00:00:00,4.9546537,34.817974,-1.1752937,-0.04331502,-0.0038833027,34.651768
2035-06-16 00:00:00,7.3722515,34.69872,-1.1527643,-0.066495456,0.036974076,15.236762
2035-07-16 00:00:00,10.214334,34.413868,-1.0817274,-0.05022577,0.013771316,12.681781
2035-08-16 00:00:00,12.304629,34.5259,-1.0701634,-0.10568882,0.023657875,14.938462
2035-09-16 00:00:00,10.009756,34.332615,-1.0721233,-0.0837542,0.056950267,25.62528
2035-10-16 00:00:00,7.5290976,34.226845,-1.117372,-0.096198566,-0.08997502,37.66532
2035-11-16 00:00:00,6.0830173,34.587437,-1.1369386,-0.08276633,0.031237612,57.072773
2035-12-16 00:00:00,5.3546,34.743576,-1.1430299,-0.09494283,-0.066925,84.052574
2036-01-16 00:00:00,4.87767,34.790157,-1.1505587,-0.044220686,-0.08851746,120.57508
2036-02-16 00:00:00,4.5644984,34.850685,-1.148115,-0.034359336,-0.004164621,181.90625
2036-03-16 00:00:00,4.496543,34.866173,-1.1752856,-0.050470993,-0.015614314,248.7053
2036-04-16 00:00:00,4.5020814,34.890015,-1.1802526,-0.04911059,-0.005912563,138.91812
2036-05-16 00:00:00,5.1968346,34.83815,-1.1771766,-0.09175012,-0.041361943,44.86838
2036-06-16 00:00:00,7.33335,34.638084,-1.1336495,-0.21802294,0.029148981,15.273365
2036-07-16 00:00:00,10.226259,34.563236,-1.0650389,-0.05294624,0.025747037,13.013264
2036-08-16 00:00:00,11.780511,34.407192,-1.0471585,-0.028494,-0.005282621,11.835623
2036-09-16 00:00:00,10.374474,34.109272,-1.0392411,-0.053611506,-0.03361665,25.458208
2036-10-16 00:00:00,7.7403855,34.34809,-1.0794812,-0.08189313,-0.010915855,38.393814
2036-11-16 00:00:00,6.2913933,34.5112,-1.1016225,-0.07013265,-0.023865653,63.1412
2036-12-16 00:00:00,5.5286674,34.661457,-1.1111041,-0.08507344,-0.02339805,101.93508
2037-01-16 00:00:00,5.251512,34.85506,-1.1508707,-0.065764576,-0.020024069,179.14726
2037-02-16 00:00:00,5.002431,34.91178,-1.1687003,-0.12037814,-0.0099832015,209.32567
2037-03-16 00:00:00,4.7025247,34.92265,-1.1920037,-0.03411619,-0.020898437,335.43405
2037-04-16 00:00:00,4.0936894,34.773903,-1.1842599,-0.08652504,-0.05185842,119.341125
2037-05-16 00:00:00,3.8745575,34.47416,-1.1739602,-0.06718678,-0.024454957,31.842333
2037-06-16 00:00:00,5.7333527,34.384445,-1.1270521,-0.09596138,-0.024435654,15.295497
2037-07-16 00:00:00,8.853066,34.36224,-1.0863883,0.007990389,-0.06289705,12.558067
2037-08-16 00:00:00,10.250319,33.99916,-1.0839674,0.017093055,-0.06508839,12.715164
2037-09-16 00:00:00,8.505196,34.237015,-1.0840999,-0.01064638,-0.04634975,25.604702
2037-10-16 00:00:00,6.725237,34.34485,-1.1138135,-0.05015463,-0.024307128,40.580887
2037-11-16 00:00:00,5.396935,34.315765,-1.1207072,-0.09826613,0.021370718,51.122047
2037-12-16 00:00:00,4.4275956,34.323406,-1.081369,-0.08206399,-0.019986901,68.93889
2038-01-16 00:00:00,4.088497,34.517033,-1.1157852,-0.04696523,0.00080709805,93.98261
2038-02-16 00:00:00,4.4462852,34.84376,-1.1515931,0.0012043731,-0.0045841984,234.44083
2038-03-16 00:00:00,4.4057994,34.91595,-1.17152,-0.041464083,-0.015016396,358.97586
2038-04-16 00:00:00,4.4778337,34.90925,-1.1783248,-0.05566736,0.0059651593,147.39543
2038-05-16 00:00:00,4.975843,34.7538,-1.1497741,-0.09436856,0.018677015,40.991497
2038-06-16 00:00:00,6.1614017,34.680374,-1.1369629,-0.056007918,0.0070157098,19.247795
2038-07-16 00:00:00,8.605387,34.507095,-1.1049793,-0.08237116,-0.02464948,13.825413
2038-08-16 00:00:00,10.641655,34.22314,-1.0648721,-0.07058542,-0.031802036,12.145712
