time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2017-03-16 00:00:00,3.7687397,34.897827,-1.2781239,-0.013327296,-0.027152942,171.60483
2017-04-16 00:00:00,4.218898,34.99587,-1.3021208,-0.064132385,-0.005395065,225.5766
2017-05-16 00:00:00,4.849439,35.01833,-1.287039,-0.04214507,-0.041498266,42.626766
2017-06-16 00:00:00,6.7018466,34.98683,-1.2633225,-0.017590167,-0.012507623,16.218351
2017-07-16 00:00:00,8.71573,34.833656,-1.185005,-0.059244964,0.080763854,13.8765135
2017-08-16 00:00:00,10.051408,34.511406,-1.1628629,-0.054358914,0.007467138,13.678908
2017-09-16 00:00:00,8.775943,34.50448,-1.1589566,-0.055231515,0.03402987,34.574654
2017-10-16 00:00:00,7.012079,34.563328,-1.1932617,-0.068329595,0.014768896,45.495445
2017-11-16 00:00:00,5.4055076,34.651085,-1.1887618,-0.061967004,0.025237566,58.235912
2017-12-16 00:00:00,4.387009,34.69561,-1.213175,-0.06083494,-0.050335094,81.54819
2018-01-16 00:00:00,4.0227485,34.850227,-1.2524616,-0.076645255,0.00078910444,142.82439
2018-02-16 00:00:00,4.07962,34.937305,-1.2362621,-0.04448898,0.0038154384,235.59964
2018-03-16 00:00:00,4.2469277,35.01453,-1.2618059,-0.039640862,-0.076541714,340.03342
2018-04-16 00:00:00,4.333999,35.008614,-1.2898916,-0.02917649,-0.16489571,185.10078
2018-05-16 00:00:00,4.3518333,34.892384,-1.2733247,-0.046496276,-0.1803748,39.942112
2018-06-16 00:00:00,5.8635798,34.713238,-1.2217983,-0.06055304,0.034660578,19.485025
2018-07-16 00:00:00,8.455854,34.64088,-1.1869931,-0.036011633,-0.0016518512,12.358927
2018-08-16 00:00:00,9.356403,34.461067,-1.1693567,0.015505175,-0.018672314,14.059372
2018-09-16 00:00:00,8.518728,34.52726,-1.1712749,-0.0023128856,0.0075572636,31.882097
2018-10-16 00:00:00,7.2821693,34.648117,-1.1854517,-0.035093315,0.011684497,42.711143
2018-11-16 00:00:00,5.5370684,34.695942,-1.1938335,-0.08994306,0.027691765,60.60474
2018-12-16 00:00:00,3.9037921,34.558205,-1.2071165,-0.07259339,-0.030577552,65.12259
2019-01-16 00:00:00,3.9977422,34.879257,-1.239688,-0.025108684,-0.04457196,197.75816
2019-02-16 00:00:00,4.1183405,35.0059,-1.2653106,0.017807385,-0.022778856,476.96317
2019-03-16 00:00:00,3.9796984,34.959244,-1.2602051,-0.069127835,0.023173947,306.93405
2019-04-16 00:00:00,4.1973534,34.99477,-1.2511197,-0.005189298,-0.016221797,410.54553
2019-05-16 00:00:00,4.208107,34.82758,-1.2522179,-0.050348006,0.026300766,88.27425
2019-06-16 00:00:00,5.9465446,34.597668,-1.1915902,-0.008025693,-0.030501919,17.66121
2019-07-16 00:00:00,8.245443,34.634666,-1.1559287,0.044304535,0.028445464,16.298323
2019-08-16 00:00:00,9.753423,34.447395,-1.1417444,0.0035883684,0.02044619,15.378573
2019-09-16 00:00:00,8.170547,34.500515,-1.1396245,-0.011942387,0.001631335,33.779934
2019-10-16 00:00:00,7.083302,34.57111,-1.1676683,-0.012623953,-0.015924722,43.205803
2019-11-16 00:00:00,5.8443456,34.726757,-1.2058165,-0.028131101,-0.028937908,57.388977
2019-12-16 00:00:00,4.897736,34.83922,-1.2072247,-0.062138703,-0.03683511,89.062355
2020-01-16 00:00:00,3.8554869,34.79417,-1.2211816,-0.06547775,-0.10154754,83.64234
2020-02-16 00:00:00,4.1041245,34.945507,-1.2387869,-0.042039152,-0.020660775,291.13974
2020-03-16 00:00:00,3.656683,34.927452,-1.2623838,-0.12811923,0.03465351,399.95447
2020-04-16 00:00:00,3.439965,34.737564,-1.2499065,-0.04009923,0.03657608,51.317066
2020-05-16 00:00:00,4.8297954,34.81872,-1.2411319,0.038534697,-0.069656014,31.496937
2020-06-16 00:00:00,6.3705955,34.85425,-1.2354255,-0.10161137,0.036944125,19.696257
2020-07-16 00:00:00,9.184367,34.731735,-1.1578764,-0.062968664,0.09881507,13.06003
2020-08-16 00:00:00,10.179345,34.59408,-1.1240394,-0.047031406,0.07252858,16.688372
2020-09-16 00:00:00,8.717922,34.64565,-1.1393391,-0.08574338,-0.03833496,35.868053
2020-10-16 00:00:00,7.437486,34.607803,-1.1207422,-0.055577938,0.05162589,49.363007
2020-11-16 00:00:00,6.060872,34.633457,-1.1587787,-0.051010884,0.04727158,61.543247
2020-12-16 00:00:00,4.6475987,34.6864,-1.2181208,0.011489439,-0.010639966,89.087166
2021-01-16 00:00:00,4.3150883,34.800938,-1.1987315,0.021598844,-0.007843623,143.82565
2021-02-16 00:00:00,4.162611,34.875523,-1.231306,0.0034621176,-0.00023220567,240.73593
2021-03-16 00:00:00,4.131002,34.9614,-1.2231805,-0.026648233,0.012222937,443.14206
2021-04-16 00:00:00,3.6033826,34.745544,-1.2264462,-0.078978,-0.043804985,64.960785
2021-05-16 00:00:00,4.3791523,34.695625,-1.2070905,-0.024154222,-0.04601573,45.783527
2021-06-16 00:00:00,6.5412574,34.684086,-1.1376166,-0.030655429,-0.0010784186,18.236408
2021-07-16 00:00:00,8.708314,34.491646,-1.0784637,-0.002185049,0.0032278765,14.482726
2021-08-16 00:00:00,9.962619,34.27069,-1.0609932,0.005709519,0.016066844,15.770968
2021-09-16 00:00:00,8.281248,34.261005,-1.0568657,0.017417833,0.0046696006,27.760965
2021-10-16 00:00:00,6.501931,34.50568,-1.1035154,0.020547869,0.04692383,49.563633
2021-11-16 00:00:00,5.200186,34.529766,-1.1189414,0.032143082,0.032721594,54.687218
2021-12-16 00:00:00,4.2290726,34.55945,-1.1327279,-0.01113194,0.040400527,76.47015
2022-01-16 00:00:00,4.2130504,34.711853,-1.141078,0.0007343825,0.027099296,142.78937
2022-02-16 00:00:00,4.19529,34.848503,-1.1931487,-0.021950806,0.039028086,256.06467
2022-03-16 00:00:00,4.0608516,34.89886,-1.1819469,-0.00041580925,-0.06293061,240.97949
2022-04-16 00:00:00,3.9138935,34.83395,-1.2140267,-0.026486602,-0.10878867,109.73998
2022-05-16 00:00:00,3.7972271,34.659195,-1.1993816,-0.12227671,0.015590223,31.156734
2022-06-16 00:00:00,5.7911386,34.486057,-1.1714903,-0.14486744,0.041859243,14.97203
2022-07-16 00:00:00,7.426857,34.220146,-1.1021271,-0.05955311,0.051276848,15.060207
2022-08-16 00:00:00,9.226142,34.18236,-1.0691313,-0.011339769,0.0037980892,17.832354
2022-09-16 00:00:00,7.698403,33.887627,-1.0692568,-0.017881775,-0.024211012,30.198755
2022-10-16 00:00:00,6.4988275,33.99227,-1.077892,0.021315655,0.012109924,38.12371
2022-11-16 00:00:00,4.9819264,34.20866,-1.1261927,0.0020785604,-0.066691175,48.545975
2022-12-16 00:00:00,3.8122044,34.318954,-1.1325841,0.021379756,-0.015684096,57.85541
2023-01-16 00:00:00,2.844423,34.503166,-1.1497173,-0.0460534,0.008158074,88.4724
2023-02-16 00:00:00,3.8340616,34.897076,-1.2032871,-0.030058596,0.01799973,398.9305
2023-03-16 00:00:00,3.9756708,34.98919,-1.2436032,-0.030563185,-0.0029427926,1099.8296
2023-04-16 00:00:00,2.2231543,34.617805,-1.2640958,-0.027052592,-0.09509646,725.20966
2023-05-16 00:00:00,1.2844383,33.985134,-1.192128,-0.0807053,-9.253771e-05,19.531334
2023-06-16 00:00:00,4.7146997,33.926163,-1.1681471,-0.021212758,0.03594227,13.32936
2023-07-16 00:00:00,7.9293776,33.90991,-1.1074893,0.05160888,-0.00226532,12.840058
2023-08-16 00:00:00,9.512667,34.00079,-1.1199756,-0.022258649,0.025574405,16.507748
2023-09-16 00:00:00,8.686122,34.298485,-1.113243,-0.06734725,-0.058605675,32.766582
2023-10-16 00:00:00,6.4247313,34.116886,-1.1479709,-0.05190074,-0.06740644,37.059113
2023-11-16 00:00:00,4.426112,34.263718,-1.1747574,0.0044060466,-0.04842833,45.577686
2023-12-16 00:00:00,3.1707108,34.28595,-1.1949769,-0.06087631,-0.009672471,50.570164
2024-01-16 00:00:00,3.2561016,34.68843,-1.1707491,-0.042961415,-0.0015857837,105.83388
2024-02-16 00:00:00,3.7216923,34.91018,-1.1941478,-0.043029446,0.012721943,352.2956
2024-03-16 00:00:00,3.677433,34.88042,-1.2259666,-0.099176265,-0.0117044775,357.50607
2024-04-16 00:00:00,3.6535,34.775875,-1.2306832,-0.0027126926,-0.06910432,83.05546
2024-05-16 00:00:00,4.0738287,34.756874,-1.2077154,0.0017392266,0.08324182,54.275787
2024-06-16 00:00:00,5.3550887,34.758945,-1.1848352,-0.01714515,-0.015417852,23.623505
2024-07-16 00:00:00,8.814477,34.663006,-1.1436613,0.022386976,-0.018544864,12.134158
2024-08-16 00:00:00,9.462725,34.427074,-1.1121126,-0.007952215,-0.05792086,16.318535
2024-09-16 00:00:00,8.314653,34.09141,-1.0971224,-0.06538355,0.024854075,19.448112
2024-10-16 00:00:00,7.475705,34.298397,-1.0747445,-0.053208206,0.013160849,34.703148
2024-11-16 00:00:00,5.6717305,34.379784,-1.1505089,-0.037673227,-0.013913527,49.767727
2024-12-16 00:00:00,3.781234,34.471073,-1.201684,-0.024775272,-0.0350744,61.438362
2025-01-16 00:00:00,2.898254,34.52685,-1.1809192,-0.018534524,-0.0287801,84.530525
2025-02-16 00:00:00,3.3634908,34.755665,-1.208361,-0.028306587,-0.016470881,234.94958
2025-03-16 00:00:00,3.800782,34.926838,-1.2273101,0.0042645833,0.02888264,581.63165
2025-04-16 00:00:00,3.0081916,34.794174,-1.2258332,0.009945815,0.009539888,159.49873
2025-05-16 00:00:00,3.1238427,34.45097,-1.2138717,-0.091247305,-0.057261165,20.956589
2025-06-16 00:00:00,5.234854,34.377335,-1.184306,-0.014961575,-0.062511474,17.106857
2025-07-16 00:00:00,8.035203,34.394444,-1.1414348,-0.06620295,0.015468687,13.552064
2025-08-16 00:00:00,9.544053,34.254784,-1.1001376,-0.14325452,-0.010643197,18.378178
2025-09-16 00:00:00,8.137811,34.343952,-1.0868272,-0.08491793,0.0067940415,28.40784
2025-10-16 00:00:00,7.0170007,34.441696,-1.1216525,-0.04575185,-0.06200178,39.481117
2025-11-16 00:00:00,5.4489007,34.588882,-1.1472698,-0.0607789,0.049583573,52.09397
2025-12-16 00:00:00,4.3755207,34.675106,-1.1370723,-0.08394952,0.027955422,64.90772
2026-01-16 00:00:00,4.0262403,34.814842,-1.1688067,-0.061437402,-0.0076275053,140.61258
2026-02-16 00:00:00,3.2907844,34.76161,-1.2203703,-0.10987586,-0.023045702,112.27076
2026-03-16 00:00:00,3.135721,34.746902,-1.2165828,-0.072310925,-0.038639877,168.00156
2026-04-16 00:00:00,3.1547003,34.68217,-1.2456789,-0.110008545,-0.0047545293,62.22745
2026-05-16 00:00:00,4.42014,34.74593,-1.2085011,-0.03642226,0.006865168,36.002514
2026-06-16 00:00:00,6.232653,34.708862,-1.1642392,-0.06906456,-0.021002088,19.823446
2026-07-16 00:00:00,9.164107,34.60732,-1.1133891,-0.057154756,-0.0071373517,13.60342
2026-08-16 00:00:00,10.231807,34.36568,-1.0868183,-0.061782833,-0.017874727,13.374253
2026-09-16 00:00:00,9.489602,34.382687,-1.0905617,-0.070663236,-0.017590985,28.455696
2026-10-16 00:00:00,7.416876,34.442604,-1.1212552,-0.05014541,-0.0006399692,43.5156
2026-11-16 00:00:00,5.107438,34.38158,-1.1443273,-0.010825119,-0.04281369,54.122345
2026-12-16 00:00:00,4.0305576,34.535927,-1.1395513,-0.010600883,-0.054120615,87.74145
2027-01-16 00:00:00,3.712091,34.77132,-1.1453662,-0.045603782,0.02740485,171.17848
2027-02-16 00:00:00,3.154781,34.78482,-1.2279568,-0.070620716,0.043715682,179.0953
2027-03-16 00:00:00,3.0466602,34.74116,-1.2206903,-0.036898438,-0.030514192,133.92957
2027-04-16 00:00:00,3.3425107,34.67882,-1.2038836,0.0025357718,-0.076288864,77.39493
2027-05-16 00:00:00,4.732543,34.637676,-1.1788635,-0.022368345,0.01627563,20.914066
2027-06-16 00:00:00,7.136911,34.552105,-1.1658009,-0.0115009695,-0.020822754,17.193127
2027-07-16 00:00:00,9.853075,34.533756,-1.1288857,-0.007853095,0.001297402,13.552683
2027-08-16 00:00:00,10.830366,34.554874,-1.0889726,-0.041623767,-0.016710507,15.65796
2027-09-16 00:00:00,9.419201,34.58658,-1.1008734,-0.07995445,0.012934053,38.362247
2027-10-16 00:00:00,7.497532,34.584457,-1.1039044,-0.05433957,-0.008417099,49.4703
2027-11-16 00:00:00,6.0382853,34.54123,-1.1152334,-0.057072964,-0.03166524,59.737152
2027-12-16 00:00:00,5.0003967,34.6166,-1.1168202,-0.010356262,-0.026525728,84.98583
2028-01-16 00:00:00,4.3124676,34.686646,-1.1256577,-0.055850845,0.030851237,120.274086
2028-02-16 00:00:00,4.0516376,34.759514,-1.1591496,-0.06656374,-0.0051619853,159.97472
2028-03-16 00:00:00,3.7143924,34.83464,-1.1743517,-0.013582663,0.021936016,240.74371
2028-04-16 00:00:00,3.8557997,34.862495,-1.2070159,-0.029333085,-0.04464413,197.47232
2028-05-16 00:00:00,4.097822,34.642136,-1.1709876,-0.11584497,0.009472322,50.238472
2028-06-16 00:00:00,5.3007216,34.48008,-1.129644,-0.041522447,-0.07688061,28.174036
2028-07-16 00:00:00,7.824153,34.476475,-1.0967641,-0.07675312,0.07385232,14.907549
2028-08-16 00:00:00,9.238574,34.318626,-1.073434,-0.0742105,-0.03044887,14.828833
2028-09-16 00:00:00,8.47371,34.360874,-1.091128,-0.045149207,-0.04028401,25.632847
2028-10-16 00:00:00,6.987068,34.315342,-1.1268779,-0.020135773,-0.003549375,37.887623
2028-11-16 00:00:00,5.833378,34.29267,-1.1177301,-0.09261989,0.026669173,46.08604
2028-12-16 00:00:00,4.4440584,34.514343,-1.1584374,-0.08805742,0.07849811,63.126125
2029-01-16 00:00:00,3.4275641,34.68085,-1.1924402,-0.033183414,0.052966207,79.79496
2029-02-16 00:00:00,3.2687209,34.78787,-1.2141596,0.0055264663,-0.020767458,182.52611
2029-03-16 00:00:00,3.7798889,34.863964,-1.2475556,0.02180144,-0.042221937,145.05763
2029-04-16 00:00:00,3.4685254,34.782295,-1.2215197,-0.14208706,0.048497487,287.59695
2029-05-16 00:00:00,3.79285,34.66309,-1.1696422,-0.016646419,0.12669611,42.381187
2029-06-16 00:00:00,5.6241765,34.624165,-1.1812423,-0.034166045,0.042471822,19.264023
2029-07-16 00:00:00,8.837235,34.59339,-1.1208117,-0.030993326,0.043838914,13.183069
2029-08-16 00:00:00,10.360429,34.37332,-1.073958,-6.490888e-05,-0.0061279787,13.573612
2029-09-16 00:00:00,9.103775,34.167168,-1.0567914,-0.020773431,-0.017355248,29.149187
2029-10-16 00:00:00,6.996139,34.28515,-1.0811231,-0.028396154,-0.03454344,42.592434
2029-11-16 00:00:00,5.173846,34.017216,-1.1048281,-0.054461412,-0.044975314,58.820175
2029-12-16 00:00:00,4.1423287,34.326138,-1.1151001,-0.01754526,-0.016656842,79.741066
2030-01-16 00:00:00,3.5606768,34.52433,-1.0952915,-0.044458132,0.025354281,99.23113
2030-02-16 00:00:00,3.3753731,34.562786,-1.163127,-0.023312593,-0.04109185,113.97806
2030-03-16 00:00:00,3.3886547,34.631542,-1.1399469,-0.0896308,-0.00991574,132.57867
2030-04-16 00:00:00,3.6974247,34.72032,-1.1448486,-0.03863797,0.0049199816,249.39873
2030-05-16 00:00:00,4.299357,34.767776,-1.1316028,-0.04035068,0.009414791,105.29907
2030-06-16 00:00:00,6.127815,34.71114,-1.1375448,-0.042204626,-0.057630334,17.319458
2030-07-16 00:00:00,8.719499,34.514606,-1.0962672,0.0058052586,-0.04537943,13.957137
2030-08-16 00:00:00,10.559647,34.45246,-1.0850811,-0.030381095,-0.046804048,13.659715
2030-09-16 00:00:00,9.889914,34.420506,-1.0758103,-0.0581134,-0.00607068,26.673077
2030-10-16 00:00:00,8.227391,34.396286,-1.0682261,-0.08123715,0.005012195,43.388836
2030-11-16 00:00:00,6.718735,34.425545,-1.0812998,-0.15929371,-0.035305325,71.48655
2030-12-16 00:00:00,5.3261657,34.559536,-1.0926784,-0.10876623,-0.02555033,106.40402
2031-01-16 00:00:00,4.5058374,34.553223,-1.0953524,-0.12760995,-0.024614507,92.355385
2031-02-16 00:00:00,4.457733,34.598537,-1.0410098,-0.12965272,0.07285252,84.911575
2031-03-16 00:00:00,4.2860775,34.68699,-1.0719343,0.02798541,0.09503215,117.69109
2031-04-16 00:00:00,4.248913,34.710033,-1.0985631,0.03438791,0.06987044,91.999374
2031-05-16 00:00:00,4.89521,34.700394,-1.1216638,-0.016866103,0.054301478,49.906826
2031-06-16 00:00:00,7.06696,34.621407,-1.0969684,-0.027055576,-0.003402111,13.243411
2031-07-16 00:00:00,9.951979,34.377136,-1.0579275,-0.024395898,0.038986262,13.348579
2031-08-16 00:00:00,10.584253,34.073723,-1.0260876,-0.056030065,0.025188692,13.6009655
2031-09-16 00:00:00,10.651378,34.044586,-0.98681736,-0.045140255,0.032884065,18.135805
2031-10-16 00:00:00,8.738828,34.090202,-1.0156922,-0.051551614,-0.025309686,31.382498
2031-11-16 00:00:00,6.670379,34.27022,-1.0707397,-0.051126406,-0.025978666,44.56954
2031-12-16 00:00:00,4.7602844,34.40481,-1.0685844,-0.07059201,-0.0391641,65.59064
2032-01-16 00:00:00,4.350721,34.641014,-1.0940208,-0.14296095,-0.05689229,110.55038
2032-02-16 00:00:00,3.5543926,34.484993,-1.1383542,-0.115095325,-0.03279245,110.74838
2032-03-16 00:00:00,4.007697,34.761833,-1.1325274,-0.09940923,0.017342798,156.95221
2032-04-16 00:00:00,3.9973953,34.849407,-1.1656684,-0.08791967,-0.051301103,243.91338
2032-05-16 00:00:00,4.2320194,34.49875,-1.1323204,-0.0746601,-0.012419642,24.049627
2032-06-16 00:00:00,6.0600185,33.92195,-1.0373625,-0.15697204,-0.030153228,13.566024
2032-07-16 00:00:00,8.87035,33.83281,-0.9889031,-0.0061629727,0.048585344,12.076043
2032-08-16 00:00:00,10.391101,33.67693,-0.9646575,-0.04474228,0.11454516,12.981603
2032-09-16 00:00:00,9.5336895,33.77275,-0.9720373,-0.036214586,-0.009007701,21.706453
2032-10-16 00:00:00,7.890845,34.116436,-1.0271991,-0.049799178,-0.006468692,38.277077
2032-11-16 00:00:00,5.993752,34.3836,-1.0798398,-0.09412205,-0.07165966,54.211323
2032-12-16 00:00:00,4.546579,34.574745,-1.0830678,-0.082708456,-0.036109395,88.866455
2033-01-16 00:00:00,4.4269333,34.724632,-1.0918671,-0.028619198,-0.014432665,180.6976
2033-02-16 00:00:00,4.1394844,34.796246,-1.1351517,-0.030302318,-0.016646972,269.4158
2033-03-16 00:00:00,4.160224,34.85693,-1.1582586,-0.052555647,-0.0029542327,340.31363
2033-04-16 00:00:00,4.265495,34.797054,-1.170849,-0.060126048,-0.030005332,76.95518
2033-05-16 00:00:00,5.217372,34.862415,-1.121532,-0.07494445,0.015715295,42.130333
2033-06-16 00:00:00,6.9989963,34.71889,-1.0999767,-0.07454717,0.016013822,17.088709
2033-07-16 00:00:00,10.238365,34.56792,-1.0526329,-0.080434345,-0.04005364,11.632702
2033-08-16 00:00:00,10.914189,34.527843,-1.0416583,-0.084973104,0.011657394,15.507257
2033-09-16 00:00:00,9.209617,34.362453,-1.0372273,-0.03333011,-0.057805352,26.622784
2033-10-16 00:00:00,7.504941,34.201,-1.029494,-0.059535347,-0.026319407,34.634636
2033-11-16 00:00:00,5.829285,34.343178,-1.0519209,-0.10291222,0.002446322,48.57129
2033-12-16 00:00:00,5.1786714,34.56503,-1.0275646,-0.08381779,-0.005124565,78.58325
2034-01-16 00:00:00,4.7846365,34.664646,-1.0826201,-0.078559384,-0.012966607,113.579926
2034-02-16 00:00:00,4.5230203,34.803047,-1.1376714,-0.07079419,-0.019579746,214.02888
2034-03-16 00:00:00,4.320877,34.84274,-1.1417543,-0.038726315,-0.0014168583,295.08893
2034-04-16 00:00:00,4.4824347,34.88719,-1.1432275,-0.09724259,-0.040202223,230.50397
2034-05-16 00:00:00,5.167985,34.825752,-1.1037911,-0.12773262,-0.008339887,42.306015
2034-06-16 00:00:00,6.3582697,34.66483,-1.0402718,-0.052211087,0.12302304,22.537003
2034-07-16 00:00:00,8.243131,34.538746,-1.0015097,-0.022174532,-0.009498462,16.195503
2034-08-16 00:00:00,9.720389,34.205536,-0.9924608,0.031155977,-0.06509643,13.140902
2034-09-16 00:00:00,8.967563,34.192375,-0.9993596,-0.0041941064,-0.032299697,21.897507
2034-10-16 00:00:00,6.83341,34.060513,-1.000818,-0.042290572,-0.007217178,34.9858
2034-11-16 00:00:00,4.831184,33.922585,-1.0311898,-0.037793078,-0.023947624,44.486774
2034-12-16 00:00:00,3.2136896,33.92761,-1.0167555,-0.059227865,-0.014740597,52.784615
2035-01-16 00:00:00,2.6280124,34.123875,-1.035074,-0.034562606,0.011884763,66.454575
2035-02-16 00:00:00,2.336646,34.272312,-1.0735707,-0.05173617,-0.01292857,76.55525
2035-03-16 00:00:00,2.997878,34.601448,-1.0967032,-0.040011995,0.03969267,103.30634
2035-04-16 00:00:00,3.5683794,34.680145,-1.1030236,-0.052768517,-0.0026211678,264.77032
2035-05-16 00:00:00,4.1895385,34.754955,-1.1016241,-0.09117928,-0.013559146,111.61137
2035-06-16 00:00:00,5.243307,34.73947,-1.0934395,-0.050303627,0.05399082,26.708275
2035-07-16 00:00:00,8.50616,34.58334,-1.030382,-0.07076779,0.058736015,12.03092
2035-08-16 00:00:00,10.207047,34.517246,-0.99074936,-0.08068987,0.036101896,16.111671
2035-09-16 00:00:00,8.256401,34.520058,-1.0088359,-0.09342459,0.01363152,32.554348
2035-10-16 00:00:00,7.5959544,34.475872,-1.0019251,-0.09444987,0.046131272,44.818115
2035-11-16 00:00:00,5.853938,34.122322,-1.0006841,-0.024003703,-0.046878118,55.65491
2035-12-16 00:00:00,4.4915714,34.424526,-1.0243502,0.03530437,-0.036061905,97.820854
2036-01-16 00:00:00,4.0262985,34.629486,-1.0672075,-0.021404156,-0.009343546,169.1887
2036-02-16 00:00:00,3.2457986,34.49715,-1.0458266,-0.1191696,0.0072534783,92.76281
2036-03-16 00:00:00,3.13513,34.49254,-1.0867968,-0.07132916,-0.03230843,146.18529
2036-04-16 00:00:00,2.7134402,34.452503,-1.0811278,-0.07368841,-0.009131004,83.93346
2036-05-16 00:00:00,4.344948,34.634953,-1.0759398,-0.065264575,-0.016212475,31.783257
2036-06-16 00:00:00,6.300337,34.49508,-1.0670902,-0.044766597,-0.030657765,15.087756
2036-07-16 00:00:00,8.976457,34.42302,-1.0231979,-0.055203587,-0.024568198,12.106549
2036-08-16 00:00:00,10.231124,34.07094,-0.9829984,-0.04858134,-0.060178332,13.444431
2036-09-16 00:00:00,9.692151,34.225063,-0.99462754,-0.10101654,-0.039231654,25.064579
2036-10-16 00:00:00,7.3694973,34.045547,-0.9914038,-0.089213766,-0.027798994,40.900616
2036-11-16 00:00:00,5.9003944,33.931854,-0.9953766,-0.115795836,-0.003098699,45.799397
2036-12-16 00:00:00,4.433653,33.99191,-0.98713845,-0.04401394,-0.014371081,53.57001
2037-01-16 00:00:00,3.8018522,34.28103,-1.0225507,-0.030838784,-0.03513058,83.32111
2037-02-16 00:00:00,3.6140003,34.567642,-1.0741048,-0.015825653,-0.014623387,142.1129
2037-03-16 00:00:00,2.7224975,34.347015,-1.0904133,-0.14022967,-0.060824826,60.482906
2037-04-16 00:00:00,2.6805494,34.385593,-1.1061794,-0.018257583,-0.046909574,79.69952
2037-05-16 00:00:00,3.546411,34.387196,-1.0640037,-0.038014155,-0.06171222,24.33977
2037-06-16 00:00:00,5.5971556,34.38979,-1.0950472,0.0023619023,-0.02807139,17.153782
2037-07-16 00:00:00,7.8409777,34.24237,-1.0318295,-0.05943517,-0.048908487,13.5966
2037-08-16 00:00:00,9.371613,34.23669,-0.99993926,-0.071762234,-0.05515709,17.677835
2037-09-16 00:00:00,8.743702,34.128094,-0.98816425,-0.03795387,-0.07250278,27.435406
2037-10-16 00:00:00,7.54791,34.18981,-1.0123162,-0.08394235,-0.051085796,37.325634
2037-11-16 00:00:00,5.817753,34.29578,-1.0252321,-0.08287211,0.0025259347,51.02992
2037-12-16 00:00:00,4.9152846,34.452137,-1.0156171,-0.07464077,-0.018047795,76.576645
2038-01-16 00:00:00,4.4745145,34.50802,-1.030596,-0.14338289,-0.0035615996,89.54901
2038-02-16 00:00:00,4.3820777,34.626858,-1.0577942,-0.08604319,0.004063926,128.94604
2038-03-16 00:00:00,4.2640796,34.734333,-1.1061375,-0.05516684,-0.02296396,191.00272
2038-04-16 00:00:00,4.2686853,34.813343,-1.1231501,0.00930578,-0.035281368,237.32149
2038-05-16 00:00:00,4.4836755,34.518475,-1.0924413,-0.08259172,0.053744037,56.47867
2038-06-16 00:00:00,7.0320992,34.340717,-1.0379822,-0.11055705,0.014772086,12.480427
2038-07-16 00:00:00,9.058475,34.35651,-0.9938568,-0.14570247,0.01428653,15.449696
2038-08-16 00:00:00,10.662123,34.288403,-0.97510576,-0.083441675,-0.061014906,16.114717
