time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2016-10-16 00:00:00,6.9079185,34.64788,-1.2344288,-0.059075844,-0.009773142,39.698994
2016-11-16 00:00:00,5.6629367,34.6967,-1.2656091,-0.041345388,-0.02626244,58.531326
2016-12-16 00:00:00,4.723212,34.81034,-1.3149115,-0.005692114,-0.016501302,86.19748
2017-01-16 00:00:00,4.2284846,34.9779,-1.3149096,-0.047152765,-0.016662188,267.62772
2017-02-16 00:00:00,4.2767596,35.030384,-1.3294088,-0.07614112,-0.011724976,533.048
2017-03-16 00:00:00,4.1201463,34.982258,-1.2953749,-0.071925335,0.09243831,251.7855
2017-04-16 00:00:00,4.0735283,35.031364,-1.3365316,5.108802e-05,0.083151326,477.49768
2017-05-16 00:00:00,3.9102435,34.909863,-1.3406651,-0.0060045216,-0.049270846,72.33565
2017-06-16 00:00:00,4.9990516,34.78002,-1.2988448,-0.115835905,0.08714891,16.208328
2017-07-16 00:00:00,8.303683,34.189884,-1.2302126,-0.111070134,-0.05285908,11.235799
2017-08-16 00:00:00,9.407595,34.251724,-1.2061234,-0.042898048,-0.028399741,13.50692
2017-09-16 00:00:00,8.347006,34.247375,-1.1995013,-0.06678229,-0.013022586,25.061565
2017-10-16 00:00:00,7.123792,34.21637,-1.2168734,-0.057786793,-0.0050171614,37.29292
2017-11-16 00:00:00,4.8079157,34.27219,-1.2227134,-0.0031412316,-0.026054626,48.783157
2017-12-16 00:00:00,3.8224494,34.529583,-1.240559,-0.03598547,0.008367625,60.466484
2018-01-16 00:00:00,3.456674,34.735474,-1.2856686,-0.05852533,-0.01358066,122.30404
2018-02-16 00:00:00,3.9593163,34.97443,-1.3035069,-0.017610012,-0.029182404,399.4985
2018-03-16 00:00:00,3.9208782,34.9924,-1.3363262,-0.047230393,-0.035472788,483.89276
2018-04-16 00:00:00,4.21561,34.92395,-1.306417,-0.07199311,-0.021044234,158.0831
2018-05-16 00:00:00,4.4818263,34.95303,-1.3249116,-0.016183868,-0.020519646,75.714935
2018-06-16 00:00:00,6.685552,34.94716,-1.2658137,-0.024080083,0.045317147,17.14459
2018-07-16 00:00:00,9.104883,34.87569,-1.2468086,-0.048884086,0.087395646,13.270879
2018-08-16 00:00:00,9.729477,34.758446,-1.2199446,-0.043286722,0.06539627,18.255898
2018-09-16 00:00:00,9.02756,34.614834,-1.2108076,-0.021624472,-0.083445296,30.311003
2018-10-16 00:00:00,6.6329412,34.51972,-1.2323208,-0.03825086,-0.07772079,41.728714
2018-11-16 00:00:00,4.781856,34.593674,-1.2505563,-0.018834991,-0.004721506,48.735867
2018-12-16 00:00:00,3.7770638,34.69339,-1.2722259,-0.0076763383,0.013931106,83.18328
2019-01-16 00:00:00,3.451888,34.85088,-1.3348322,-0.01579559,-0.02969844,164.54822
2019-02-16 00:00:00,3.7012677,34.97315,-1.3455172,-0.041803695,-0.0005668542,404.75497
2019-03-16 00:00:00,3.6245909,34.986313,-1.3469915,-0.043614056,0.03948492,798.73987
2019-04-16 00:00:00,3.8722646,34.911583,-1.3152463,-0.04236013,-0.043370098,188.41243
2019-05-16 00:00:00,4.4240146,34.974728,-1.3371305,-0.005527205,0.018430496,61.823845
2019-06-16 00:00:00,6.2764297,34.887035,-1.3151542,-0.056815922,0.10400931,16.97836
2019-07-16 00:00:00,9.259785,34.724995,-1.2530293,0.045664378,0.040549204,11.215631
2019-08-16 00:00:00,9.396821,34.59555,-1.234122,0.039381742,-0.022575757,18.806236
2019-09-16 00:00:00,8.872182,34.58677,-1.2351562,-0.03810784,0.001989416,32.705303
2019-10-16 00:00:00,7.4377217,34.564075,-1.2498635,-0.037914194,0.040030915,38.636074
2019-11-16 00:00:00,5.9718843,34.66702,-1.2607104,-0.08720851,0.025016187,53.35758
2019-12-16 00:00:00,4.3641305,34.583572,-1.2623452,-0.052092385,-0.035564054,69.174324
2020-01-16 00:00:00,3.9395761,34.85175,-1.2899921,-0.0043741134,0.068554185,133.34045
2020-02-16 00:00:00,3.8840027,35.01398,-1.3729472,-0.019633643,0.012149701,913.549
2020-03-16 00:00:00,3.831926,35.026913,-1.3442987,-0.056342453,0.06902821,1470.6256
2020-04-16 00:00:00,3.864354,34.950573,-1.3247205,-0.1262883,0.034187216,328.40582
2020-05-16 00:00:00,4.6283536,34.807068,-1.2560347,-0.05862495,0.044033013,40.44138
2020-06-16 00:00:00,6.211163,34.469227,-1.2536232,-0.064716004,0.017773954,14.2123375
2020-07-16 00:00:00,9.336346,34.550797,-1.2073125,0.019682884,0.03244798,13.402043
2020-08-16 00:00:00,10.562455,34.440582,-1.1920282,-0.018830981,-0.03060223,15.977038
2020-09-16 00:00:00,8.675562,34.397533,-1.2260156,-0.041654438,0.043051314,27.625568
2020-10-16 00:00:00,7.7093854,34.510853,-1.2473732,-0.05965909,0.01816824,32.621418
2020-11-16 00:00:00,5.794699,34.661503,-1.2842096,-0.07984803,0.049363047,49.477802
2020-12-16 00:00:00,5.026946,34.731922,-1.2711289,-0.06071017,-0.014735528,73.501564
2021-01-16 00:00:00,4.034814,34.860115,-1.312904,-0.016884107,-0.009709323,141.9056
2021-02-16 00:00:00,3.8309078,35.00308,-1.3452973,-0.035825208,0.039985176,612.4363
2021-03-16 00:00:00,3.9531922,35.006336,-1.3200356,-0.06794898,0.049443915,401.00995
2021-04-16 00:00:00,3.9347847,34.94895,-1.311468,-0.08828676,0.124234304,84.63343
2021-05-16 00:00:00,4.754429,34.907272,-1.3157293,-0.06604964,0.090337746,39.921673
2021-06-16 00:00:00,5.9295835,34.923206,-1.3044286,-0.01145249,0.065565206,25.659508
2021-07-16 00:00:00,8.964725,34.86208,-1.2652379,-0.058514953,-0.024663711,13.662577
2021-08-16 00:00:00,9.2585125,34.67829,-1.2504879,-0.0826491,-0.012438869,25.949116
2021-09-16 00:00:00,8.518211,34.470505,-1.243874,-0.07000929,-0.012827807,26.047348
2021-10-16 00:00:00,6.652995,34.38693,-1.2472774,-0.07003829,0.0071650567,39.897053
2021-11-16 00:00:00,4.9134884,34.52969,-1.2969475,-0.04953896,0.01304208,53.837006
2021-12-16 00:00:00,3.560392,34.721752,-1.2855088,-0.033418898,-0.06438183,94.95824
2022-01-16 00:00:00,3.2432234,34.801815,-1.3120284,-0.045406055,-0.06032485,201.27806
2022-02-16 00:00:00,3.4600961,34.88258,-1.2941282,-0.057839885,0.03508929,277.46573
2022-03-16 00:00:00,3.652568,34.919956,-1.2974054,-0.049733657,0.11135436,212.11299
2022-04-16 00:00:00,3.794821,34.949833,-1.3394758,-0.013681805,0.07597716,295.11658
2022-05-16 00:00:00,4.458637,34.951923,-1.3156999,0.006621238,0.052891172,40.005016
2022-06-16 00:00:00,5.7308145,34.9216,-1.2835563,-0.021376193,0.04571405,22.359192
2022-07-16 00:00:00,8.21812,34.824066,-1.2565036,-0.04587937,-0.011422593,14.632608
2022-08-16 00:00:00,9.550295,34.54961,-1.2223637,-0.042773265,-0.03374195,14.948838
2022-09-16 00:00:00,8.3844385,34.359623,-1.2111785,-0.035807915,-0.02395408,28.362982
2022-10-16 00:00:00,6.578896,34.589767,-1.2371346,-0.074697465,0.010540977,40.468895
2022-11-16 00:00:00,4.713096,34.4569,-1.261733,-0.046608146,0.018072287,52.58633
2022-12-16 00:00:00,3.4238508,34.65142,-1.2792172,-0.031754516,0.03423722,77.6462
2023-01-16 00:00:00,3.5345328,34.90298,-1.3246218,-0.026267918,-0.012765608,399.65604
2023-02-16 00:00:00,2.9003112,34.812645,-1.3382107,-0.057650644,-0.02320842,277.90155
2023-03-16 00:00:00,1.0937294,34.465378,-1.2988466,-0.14100978,0.08492364,81.19108
2023-04-16 00:00:00,3.4873095,34.915062,-1.3335081,0.00017201064,-0.08565317,347.74158
2023-05-16 00:00:00,3.7197206,34.874336,-1.306768,0.0013663654,-0.026295818,80.82611
2023-06-16 00:00:00,5.3531494,34.645966,-1.2637174,-0.036877964,0.03485597,15.920117
2023-07-16 00:00:00,7.8363156,34.68026,-1.2409883,-0.05062824,0.0129218465,13.16245
2023-08-16 00:00:00,9.083129,34.56888,-1.2216853,-0.09132245,0.036106475,16.845623
2023-09-16 00:00:00,7.6059985,34.538097,-1.2194287,-0.05972357,0.017853437,37.391678
2023-10-16 00:00:00,6.313063,34.291862,-1.2397783,-0.08619988,-0.009575862,36.66434
2023-11-16 00:00:00,4.4978876,34.311626,-1.2265825,-0.098685175,0.004352697,51.514755
2023-12-16 00:00:00,3.0287402,34.46313,-1.2373486,-0.072467744,0.022938788,61.393074
2024-01-16 00:00:00,3.046533,34.62952,-1.2626534,-0.0650968,0.05938072,76.721565
2024-02-16 00:00:00,3.4891918,34.91001,-1.3339963,-0.054960884,0.025207762,556.1681
2024-03-16 00:00:00,3.7229333,34.984653,-1.3202423,-0.06976201,0.04961777,778.4864
2024-04-16 00:00:00,3.7503498,34.972843,-1.3386612,-0.03640019,0.05747794,451.55515
2024-05-16 00:00:00,4.5475154,34.952065,-1.3493246,-0.041276257,-0.010469668,65.51162
2024-06-16 00:00:00,6.8518085,34.897198,-1.2788129,-0.06345544,0.03031902,15.369863
2024-07-16 00:00:00,9.440922,34.75065,-1.2359011,0.057851713,-0.043829624,12.420454
2024-08-16 00:00:00,9.643417,34.645325,-1.2171897,0.023345638,-0.052271582,16.511074
2024-09-16 00:00:00,8.517725,34.63142,-1.2329737,-0.048479237,-0.015984181,29.699152
2024-10-16 00:00:00,6.453963,34.631554,-1.2165159,-0.10343032,-0.06170826,48.749786
2024-11-16 00:00:00,4.5049877,34.24831,-1.2082797,-0.11545282,0.05334656,46.523724
2024-12-16 00:00:00,3.3485825,34.45401,-1.2537258,-0.06458151,-0.030540632,65.11465
2025-01-16 00:00:00,2.6610017,34.610756,-1.2671638,-0.06270483,0.011034364,102.11556
2025-02-16 00:00:00,3.2380238,34.896645,-1.3357555,-0.043631632,-0.02252615,463.86234
2025-03-16 00:00:00,1.9324648,34.673164,-1.3557576,-0.046185914,-0.0642268,82.32059
2025-04-16 00:00:00,2.2803965,34.67697,-1.3065494,-0.018295372,0.024677573,129.19621
2025-05-16 00:00:00,3.598895,34.69206,-1.2780955,-0.04259588,-0.0048879334,37.659035
2025-06-16 00:00:00,6.7066994,34.76816,-1.2550567,-0.0768863,0.015569977,15.930901
2025-07-16 00:00:00,9.691585,34.74132,-1.2368448,-0.042957626,0.07816895,13.199803
2025-08-16 00:00:00,9.7131605,34.618828,-1.2031186,-0.012017817,-0.01742357,18.264061
2025-09-16 00:00:00,9.452755,34.574043,-1.184485,-0.017085249,0.008697356,29.45624
2025-10-16 00:00:00,7.4686465,34.595024,-1.2348137,-0.038660094,-0.01933636,40.491924
2025-11-16 00:00:00,5.5591955,34.587334,-1.2705396,-0.055676196,-0.05706664,49.4449
2025-12-16 00:00:00,4.789683,34.687508,-1.2283534,-0.06341887,-0.0667934,77.454666
2026-01-16 00:00:00,4.454284,34.88875,-1.2647319,-0.06326987,0.01207485,171.21992
2026-02-16 00:00:00,4.225348,34.996593,-1.3069531,-0.0293838,-0.009536131,395.0913
2026-03-16 00:00:00,4.0509295,35.003338,-1.3474417,-0.059681967,-0.0098075075,370.11966
2026-04-16 00:00:00,4.0132027,34.964108,-1.3123442,-0.0704661,0.011571844,170.1514
2026-05-16 00:00:00,4.963679,34.90431,-1.3001889,-0.041325785,-0.06309535,33.035316
2026-06-16 00:00:00,6.7738113,34.829624,-1.2462734,-0.035078358,0.025329955,15.807385
2026-07-16 00:00:00,9.270463,34.73972,-1.2088357,0.00033021235,0.090125136,12.879494
2026-08-16 00:00:00,10.943221,34.66858,-1.1907903,0.014553166,-0.0016349369,13.501808
2026-09-16 00:00:00,9.441984,34.519634,-1.202051,-0.059171505,-0.05689066,23.80686
2026-10-16 00:00:00,6.9332943,34.559967,-1.2471517,-0.033516545,0.042243507,44.09228
2026-11-16 00:00:00,5.1244164,34.665344,-1.2638113,-0.06961393,-0.033826873,67.02463
2026-12-16 00:00:00,4.0165863,34.817238,-1.3104377,-0.061053064,0.011470122,104.01161
2027-01-16 00:00:00,3.8842268,34.934868,-1.331137,-0.07246238,0.016472053,253.19852
2027-02-16 00:00:00,3.7927532,34.970577,-1.34488,-0.094728895,-0.0062997993,451.91537
2027-03-16 00:00:00,3.7669685,34.99056,-1.3629066,-0.05218733,-0.038729277,1032.7313
2027-04-16 00:00:00,2.2165244,34.513668,-1.3024943,-0.048985492,-0.10243041,39.886177
2027-05-16 00:00:00,2.9425142,34.545486,-1.2791858,-0.08414943,-0.019853923,34.6465
2027-06-16 00:00:00,5.393748,34.4357,-1.262244,0.011056885,0.033845667,14.387581
2027-07-16 00:00:00,7.0426326,34.389107,-1.2330524,0.0077402564,-0.03240392,17.548967
2027-08-16 00:00:00,8.8638315,34.31765,-1.2081859,-0.010775147,-0.031092582,17.006556
2027-09-16 00:00:00,8.639443,34.249744,-1.2177862,-0.06405099,-0.02276846,26.91203
2027-10-16 00:00:00,6.894673,34.38772,-1.2134659,-0.08408301,-0.03364944,44.718147
2027-11-16 00:00:00,4.961538,34.350853,-1.1863114,-0.009574049,-0.019924682,49.21053
2027-12-16 00:00:00,4.041856,34.57076,-1.2229385,-0.0329827,0.033395812,71.540855
2028-01-16 00:00:00,3.6878612,34.685963,-1.2510275,-0.006360061,0.0046437164,89.01759
2028-02-16 00:00:00,3.8353481,34.90734,-1.272476,0.019450095,-0.015846014,287.17307
2028-03-16 00:00:00,4.028761,34.968178,-1.2863626,-0.021987023,-0.015404313,455.9809
2028-04-16 00:00:00,4.0093417,34.970467,-1.3187004,-0.034069903,-0.0016018897,238.80856
2028-05-16 00:00:00,4.6938086,34.898533,-1.3176899,-0.09379658,-0.049002234,42.88439
2028-06-16 00:00:00,6.4313684,34.79833,-1.242289,-0.07036984,-0.018649057,21.970112
2028-07-16 00:00:00,9.572111,34.74124,-1.2065864,-0.0011017472,-0.063358724,12.387134
2028-08-16 00:00:00,10.632809,34.625813,-1.179864,-0.041435834,-0.011302058,16.919703
2028-09-16 00:00:00,9.40647,34.37427,-1.1664944,-0.04718145,-0.024681825,27.899845
2028-10-16 00:00:00,7.3481073,34.40386,-1.1654332,-0.015684977,0.009106415,49.08429
2028-11-16 00:00:00,5.7939587,34.484997,-1.2023267,-0.032592632,0.01697489,65.135544
2028-12-16 00:00:00,4.364799,34.55576,-1.2133564,-0.027504591,-0.0116260275,84.44425
2029-01-16 00:00:00,3.8019583,34.636192,-1.1815193,-0.11007296,0.023605933,109.08549
2029-02-16 00:00:00,4.297671,34.79155,-1.1961279,-0.14712821,-0.009153284,161.22821
2029-03-16 00:00:00,4.126609,34.871616,-1.2910058,-0.10597341,-0.029459806,164.04889
2029-04-16 00:00:00,3.954467,34.917255,-1.308223,-0.09256365,-0.0037600403,162.16364
2029-05-16 00:00:00,4.6829205,34.836643,-1.2939812,-0.07787851,0.005302129,45.12326
2029-06-16 00:00:00,6.8239126,34.768784,-1.2207818,-0.07666966,0.030980349,18.234198
2029-07-16 00:00:00,8.782566,34.633434,-1.185014,-0.0041823257,-0.017232927,14.83767
2029-08-16 00:00:00,9.721972,34.620663,-1.1660253,0.006682886,-0.012849795,19.60461
2029-09-16 00:00:00,9.156025,34.515713,-1.1876045,-0.06585721,0.00698067,30.842056
2029-10-16 00:00:00,7.7104363,34.55141,-1.1514047,-0.08167759,0.0020301628,38.22163
2029-11-16 00:00:00,5.962236,34.56464,-1.2128006,-0.024603346,-0.036220215,61.723953
2029-12-16 00:00:00,4.8828516,34.736176,-1.1707067,-0.05968157,0.07799886,96.33581
2030-01-16 00:00:00,4.853851,34.83452,-1.1822941,-0.04449189,0.02885611,133.35892
2030-02-16 00:00:00,4.0772953,34.908596,-1.2268625,-0.0016914374,0.020814862,239.5929
2030-03-16 00:00:00,3.9361742,34.92915,-1.2333502,-0.056589253,0.007911197,327.39017
2030-04-16 00:00:00,4.784863,34.898987,-1.2262911,-0.073683724,-0.0012900021,61.701168
2030-05-16 00:00:00,5.2660427,34.87718,-1.2312799,-0.059314657,-0.021719526,54.542675
2030-06-16 00:00:00,6.818547,34.727417,-1.2027992,-0.043506596,-0.023325909,16.696417
2030-07-16 00:00:00,9.483534,34.546467,-1.188394,-0.032379746,-0.024653364,12.124066
2030-08-16 00:00:00,10.456872,34.523598,-1.1779925,-0.039578084,-0.025636248,15.135725
2030-09-16 00:00:00,8.73155,34.34874,-1.1567745,-0.101791546,0.00868378,23.526213
2030-10-16 00:00:00,7.0743356,34.443516,-1.1539345,-0.12488019,-0.041443422,38.731094
2030-11-16 00:00:00,5.6132774,34.51758,-1.1609486,-0.1330407,0.05916463,54.576626
2030-12-16 00:00:00,4.503294,34.564213,-1.2037852,-0.15763044,-0.011673136,61.808235
2031-01-16 00:00:00,4.017067,34.715553,-1.2673501,-0.1540558,0.0016834729,99.4881
2031-02-16 00:00:00,4.0963163,34.89241,-1.278567,-0.09361249,0.0037014547,192.44182
2031-03-16 00:00:00,4.0690713,34.95174,-1.2754607,-0.030386409,-0.0014492421,247.2118
2031-04-16 00:00:00,4.2137465,34.91037,-1.2877905,-0.13210857,-0.059184983,125.10415
2031-05-16 00:00:00,4.3065534,34.808277,-1.2532352,-0.014246108,0.14174208,33.719963
2031-06-16 00:00:00,6.3137035,34.597057,-1.2227418,-0.0053754486,-0.062254142,21.485266
2031-07-16 00:00:00,8.631041,34.538574,-1.1806909,-0.0059130094,-0.0048857746,13.913944
2031-08-16 00:00:00,9.21101,34.50339,-1.1884491,-0.050736062,-0.0051326854,17.635315
2031-09-16 00:00:00,8.637049,34.258972,-1.1824722,-0.07524108,-0.033408154,25.769754
2031-10-16 00:00:00,7.333387,34.493225,-1.2134526,-0.09544609,-0.025749883,43.773495
2031-11-16 00:00:00,5.835593,34.66137,-1.2194688,-0.15049163,-0.015170457,61.05637
2031-12-16 00:00:00,4.4936733,34.776093,-1.2725382,-0.102871336,0.013268544,84.276825
2032-01-16 00:00:00,4.188679,34.894238,-1.2359056,-0.08346963,0.04840796,177.32753
2032-02-16 00:00:00,4.0477014,34.91046,-1.254391,0.00776003,-0.03540911,222.52716
2032-03-16 00:00:00,3.9690652,34.92472,-1.290684,-0.005681334,0.020655707,192.265
2032-04-16 00:00:00,4.2379155,34.901806,-1.2521837,0.017064828,-0.018309642,118.037704
2032-05-16 00:00:00,4.9403815,34.82934,-1.245653,0.009026382,-0.08534508,52.942417
2032-06-16 00:00:00,6.9993343,34.807415,-1.2317432,-0.0943577,-0.024923518,16.247961
2032-07-16 00:00:00,10.663377,34.809616,-1.1691831,-0.04050002,0.016220888,11.882764
2032-08-16 00:00:00,10.85026,34.764194,-1.1460984,-0.070956,-0.004828728,18.422306
2032-09-16 00:00:00,9.921229,34.680267,-1.1440951,-0.01498005,-0.04460621,31.970488
2032-10-16 00:00:00,7.973163,34.683735,-1.1271421,-0.028866401,0.025438018,50.914814
2032-11-16 00:00:00,6.8013086,34.66787,-1.1735023,-0.059396863,0.008675514,61.449223
2032-12-16 00:00:00,5.6732063,34.710106,-1.1803886,-0.06846025,0.027351446,75.44
2033-01-16 00:00:00,4.8247223,34.822952,-1.2337636,-0.025457367,-0.033230197,119.42231
2033-02-16 00:00:00,4.267143,34.95542,-1.2548752,0.020761833,-0.02311907,387.1817
2033-03-16 00:00:00,3.9572122,34.903675,-1.2248734,-0.10563855,0.050899226,292.40237
2033-04-16 00:00:00,3.9250114,34.7651,-1.2345173,-0.19828169,0.026865566,95.64732
2033-05-16 00:00:00,4.87574,34.835724,-1.1938064,-0.036055498,0.0012426162,56.988365
2033-06-16 00:00:00,6.691147,34.883366,-1.1977384,-0.055830784,0.043716203,19.833393
2033-07-16 00:00:00,9.873293,34.74265,-1.1670557,-0.07301958,-0.004554989,12.012434
2033-08-16 00:00:00,10.028192,34.407467,-1.0988705,-0.13074183,0.019447958,15.735343
2033-09-16 00:00:00,9.609569,34.025013,-1.0667667,-0.071357675,-0.081883,21.962313
2033-10-16 00:00:00,8.035418,34.13523,-1.1028943,-0.09687261,-0.029296737,36.922665
2033-11-16 00:00:00,5.81488,34.20262,-1.1176112,-0.0559479,0.0047272677,55.85923
2033-12-16 00:00:00,5.436239,34.53971,-1.0981458,-0.046947062,-0.009643439,76.65156
2034-01-16 00:00:00,4.9837794,34.708508,-1.1771078,-0.04749539,0.043638524,115.930084
2034-02-16 00:00:00,4.6443176,34.90208,-1.2500901,-0.044923417,-0.010150982,227.88916
2034-03-16 00:00:00,4.3752666,34.98242,-1.296752,-0.051150374,-0.02799379,432.87027
2034-04-16 00:00:00,4.7744665,34.94204,-1.2168196,-0.020205412,-0.11109408,193.78027
2034-05-16 00:00:00,4.919888,34.747192,-1.216109,-0.0529958,-0.11315811,32.733627
2034-06-16 00:00:00,6.352456,34.719276,-1.1853021,-0.04669451,-0.09118369,20.661518
2034-07-16 00:00:00,9.784252,34.68604,-1.1234889,-0.020266244,0.022625823,11.058894
2034-08-16 00:00:00,11.003787,34.56328,-1.0900195,0.025005385,-0.042874273,13.212731
2034-09-16 00:00:00,9.576081,34.515263,-1.0846363,0.030751072,-0.03958416,26.678358
2034-10-16 00:00:00,7.802493,34.465405,-1.1366152,-0.015536726,-0.06014386,44.432526
2034-11-16 00:00:00,6.026361,34.589584,-1.1725378,-0.05292093,-0.05011941,60.21057
2034-12-16 00:00:00,5.0872755,34.776436,-1.1782031,0.021980964,-0.023536071,109.52516
2035-01-16 00:00:00,4.749859,34.91895,-1.2282666,-0.025993286,-0.034001306,222.77222
2035-02-16 00:00:00,3.4310563,34.710793,-1.2242727,-0.03778045,-0.09327039,197.50429
2035-03-16 00:00:00,3.4804952,34.71244,-1.1986625,-0.031840857,0.013777714,89.810905
2035-04-16 00:00:00,3.7890878,34.788525,-1.2505225,-0.0890774,0.017099576,87.70899
2035-05-16 00:00:00,4.327865,34.551228,-1.2020425,-0.1712683,0.05423724,23.158064
2035-06-16 00:00:00,8.393428,34.399067,-1.1615883,-0.095113166,-0.09651684,11.455136
2035-07-16 00:00:00,10.8249035,34.57777,-1.1371797,-0.029282404,-0.02453408,11.8605175
2035-08-16 00:00:00,11.62745,34.546295,-1.1231787,-0.053137116,-0.012530113,16.745234
2035-09-16 00:00:00,9.313205,34.18436,-1.0941839,-0.076191865,-0.06430738,20.924608
2035-10-16 00:00:00,7.271599,34.20017,-1.0906441,-0.053847786,-0.091596596,31.36517
2035-11-16 00:00:00,5.297798,34.08262,-1.1399114,-0.015246647,-0.021034593,37.457264
2035-12-16 00:00:00,3.819336,34.21872,-1.1639814,-0.024671234,-0.0038056446,52.191864
2036-01-16 00:00:00,3.2134616,34.49408,-1.1387906,-0.03970233,0.017930344,83.78408
2036-02-16 00:00:00,3.9069464,34.744343,-1.1629946,-0.066546515,0.024249697,147.26494
2036-03-16 00:00:00,4.1651964,34.834396,-1.2151656,-0.053194266,-0.015803818,266.6933
2036-04-16 00:00:00,4.324004,34.919853,-1.2287277,-0.041881345,-0.043682814,272.1085
2036-05-16 00:00:00,4.489462,34.932915,-1.2291933,-0.10306357,0.040440116,156.11205
2036-06-16 00:00:00,5.9769545,34.89782,-1.1742764,-0.05522591,0.028727768,25.32103
2036-07-16 00:00:00,8.738329,34.738438,-1.132848,-0.07412874,-0.033077046,13.9639015
2036-08-16 00:00:00,10.534011,34.403942,-1.078857,-0.035185605,-0.013929622,11.711886
2036-09-16 00:00:00,9.350183,34.426136,-1.0970576,-0.033170782,-0.0090518305,26.598875
2036-10-16 00:00:00,7.2182255,34.565517,-1.1273735,-0.03562607,-0.009501923,43.0529
2036-11-16 00:00:00,5.6891007,34.588898,-1.1718174,-0.060842585,-0.01360549,61.067703
2036-12-16 00:00:00,4.192086,34.512154,-1.1606929,-0.04200529,-0.021749774,67.60947
2037-01-16 00:00:00,4.5355663,34.88214,-1.154317,-0.016014077,0.023481546,243.45467
2037-02-16 00:00:00,4.4021196,34.920166,-1.2131957,-0.012832846,-0.014578279,348.24582
2037-03-16 00:00:00,4.268421,34.91831,-1.2416484,0.009880306,-0.03134768,271.78964
2037-04-16 00:00:00,4.214295,34.92884,-1.2103678,-0.054696873,0.026674058,335.96088
2037-05-16 00:00:00,4.797263,34.907333,-1.1953579,-0.05727602,0.03505068,80.12601
2037-06-16 00:00:00,7.470909,34.839123,-1.1458701,-0.07385599,0.018103374,13.914405
2037-07-16 00:00:00,10.369011,34.670322,-1.1011381,-0.06515364,-0.026009075,12.855628
2037-08-16 00:00:00,11.575924,34.5546,-1.0911304,-0.024976425,-0.052435867,14.333278
2037-09-16 00:00:00,9.784696,34.541645,-1.0907623,-0.0053474805,-0.008542452,25.656496
2037-10-16 00:00:00,8.034313,34.41931,-1.1210929,-0.04574276,-0.019444803,36.638042
2037-11-16 00:00:00,5.943579,34.43122,-1.132466,0.001104601,-0.06725589,46.442417
2037-12-16 00:00:00,4.494695,34.635246,-1.18097,0.0096649295,-0.022054164,75.96725
2038-01-16 00:00:00,3.7576005,34.73503,-1.2253729,-0.046875704,-0.0026575846,135.6862
2038-02-16 00:00:00,3.602569,34.79251,-1.2349073,-0.080606006,0.010689457,195.22295
2038-03-16 00:00:00,3.2266266,34.579227,-1.2103744,-0.09810237,-0.009408414,90.19672
2038-04-16 00:00:00,3.8442461,34.852272,-1.2266874,-0.03621782,0.011969576,150.7393
2038-05-16 00:00:00,4.0025063,34.847424,-1.2445195,-0.12375281,0.030182015,105.3697
2038-06-16 00:00:00,5.8785434,34.72929,-1.2061567,-0.08437948,-0.008668882,16.48803
2038-07-16 00:00:00,8.915453,34.680454,-1.1738975,-0.08719777,-0.051930565,13.81043
2038-08-16 00:00:00,10.276799,34.362865,-1.1308988,-0.03313614,-0.03341146,14.33587
