time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2021-01-16 00:00:00,3.9361358,34.9285,-1.3394028,0.014501785,-0.019334529,210.25563
2021-02-16 00:00:00,4.082806,35.02625,-1.3605058,-0.028657805,0.024913957,554.17395
2021-03-16 00:00:00,4.0080385,35.029816,-1.3760278,-0.022236237,-0.0698679,656.86115
2021-04-16 00:00:00,2.2402565,34.644695,-1.3937823,-0.068876065,-0.08488123,144.32227
2021-05-16 00:00:00,3.1841137,34.623787,-1.3819298,-0.047408994,-0.016064141,20.505936
2021-06-16 00:00:00,5.1368966,34.412556,-1.3311137,-0.07721571,0.005093321,14.903489
2021-07-16 00:00:00,8.397181,34.56133,-1.3247781,-0.050285768,-0.003915004,12.629235
2021-08-16 00:00:00,9.38405,34.505936,-1.2815274,-0.0049705855,-0.041764088,15.87061
2021-09-16 00:00:00,8.171303,34.476658,-1.291011,-0.06729301,-0.0040505524,28.17738
2021-10-16 00:00:00,7.3671427,34.49566,-1.2679256,-0.064804085,0.004344982,39.45377
2021-11-16 00:00:00,5.7776136,34.455986,-1.310798,-0.05134068,-0.026082335,49.057617
2021-12-16 00:00:00,4.558344,34.712173,-1.3364689,-0.073270604,-0.007807221,72.5036
2022-01-16 00:00:00,4.483931,35.01365,-1.33808,0.0038013544,-0.06320171,293.26672
2022-02-16 00:00:00,4.317602,35.058628,-1.3279471,-0.004057868,-0.025983602,690.54224
2022-03-16 00:00:00,3.9977684,35.05195,-1.3883882,-0.0442527,0.012038078,1020.8484
2022-04-16 00:00:00,3.4864798,34.84918,-1.3760068,-0.10114721,0.023046732,154.19955
2022-05-16 00:00:00,4.0919266,34.73711,-1.3411566,0.047816563,-0.08561147,36.76915
2022-06-16 00:00:00,5.7165217,34.77157,-1.329285,-0.01734884,0.025272133,20.610357
2022-07-16 00:00:00,8.668272,34.73758,-1.2838693,-0.01589051,-0.060794123,16.20577
2022-08-16 00:00:00,9.721055,34.66911,-1.2654297,0.0018109934,-0.011239119,19.069265
2022-09-16 00:00:00,8.793344,34.641556,-1.2845101,-0.05817633,-0.012413969,28.11733
2022-10-16 00:00:00,7.3534994,34.63135,-1.3013992,-0.068802625,-0.0615178,31.706066
2022-11-16 00:00:00,5.5967402,34.731987,-1.3203527,-0.051131822,-0.030956542,47.898933
2022-12-16 00:00:00,4.53777,34.898907,-1.3166476,-0.05679868,0.010681032,99.05652
2023-01-16 00:00:00,4.1346707,34.971764,-1.3530579,-0.05363056,0.013648864,215.36067
2023-02-16 00:00:00,3.916213,34.992542,-1.3601692,-0.025397675,-0.047082134,290.66904
2023-03-16 00:00:00,3.881065,35.031452,-1.3987583,-0.0061719096,-0.05655974,919.04517
2023-04-16 00:00:00,3.5190697,34.900463,-1.3863755,-0.049096968,-0.01455897,144.63783
2023-05-16 00:00:00,4.29602,34.883068,-1.3956394,0.044129014,0.0297847,33.222237
2023-06-16 00:00:00,6.232161,34.801163,-1.3502375,-0.01075501,-0.04074842,17.002428
2023-07-16 00:00:00,9.61497,34.774918,-1.2930201,-0.03512806,-0.038913988,11.436676
2023-08-16 00:00:00,10.500002,34.671947,-1.2800438,-0.048367303,0.031354792,13.501704
2023-09-16 00:00:00,9.263369,34.707558,-1.2808743,-0.04962097,0.050144933,20.737373
2023-10-16 00:00:00,7.2543845,34.84764,-1.313326,-0.094408594,0.049509283,48.2487
2023-11-16 00:00:00,5.378103,34.843487,-1.3657155,-0.061953567,0.051656418,68.055984
2023-12-16 00:00:00,3.551586,34.64209,-1.3375444,-0.105456896,0.11547313,60.75491
2024-01-16 00:00:00,3.8559504,34.823112,-1.3443662,-0.090656534,0.06414389,120.454926
2024-02-16 00:00:00,3.908481,34.967583,-1.3480933,-0.029592631,0.060720388,199.4316
2024-03-16 00:00:00,3.777429,35.018497,-1.3932579,0.019563781,-0.004868434,660.4109
2024-04-16 00:00:00,3.7943406,34.98639,-1.3861574,-0.04270117,-0.035441674,303.89844
2024-05-16 00:00:00,4.4986143,34.7016,-1.3605717,-0.04848251,-0.028451622,18.846828
2024-06-16 00:00:00,7.466415,34.795128,-1.3025877,-0.049118888,0.027741019,15.777869
2024-07-16 00:00:00,10.041476,34.72839,-1.285134,-0.08253407,-0.046207923,11.369001
2024-08-16 00:00:00,10.555444,34.671474,-1.2592045,-0.04469284,0.014137545,16.404602
2024-09-16 00:00:00,9.299969,34.57574,-1.2464187,-0.03897638,0.027836762,29.457886
2024-10-16 00:00:00,7.714308,34.574615,-1.2966897,-0.0057480857,-0.010088256,40.70458
2024-11-16 00:00:00,5.405395,34.6215,-1.3086563,-0.047231734,0.00038141472,49.2371
2024-12-16 00:00:00,4.104853,34.78225,-1.3487289,-0.08574269,-0.027985614,76.93834
2025-01-16 00:00:00,3.3957443,34.892277,-1.3959974,-0.0006356089,-0.07987176,130.54622
2025-02-16 00:00:00,3.371655,34.897816,-1.3852271,-0.111461625,0.046822187,91.138115
2025-03-16 00:00:00,3.5141041,34.94713,-1.3980389,-0.09453019,-0.0038559227,179.26483
2025-04-16 00:00:00,4.4194202,34.938763,-1.3300442,-0.1405317,-0.04708998,77.27563
2025-05-16 00:00:00,4.66533,34.852905,-1.3334923,-0.19571501,-0.048014488,52.996902
2025-06-16 00:00:00,5.4887295,34.721783,-1.316931,-0.0803528,0.03160871,21.787384
2025-07-16 00:00:00,8.300733,34.522858,-1.2897239,-0.0071785757,0.021636682,12.322146
2025-08-16 00:00:00,10.096429,34.433308,-1.2864372,0.00029487262,-0.053702526,14.091945
2025-09-16 00:00:00,9.00192,34.458683,-1.2987647,-0.03153441,-0.018974276,24.816658
2025-10-16 00:00:00,7.1169972,34.58737,-1.2991794,-0.010121902,0.014419099,42.67147
2025-11-16 00:00:00,5.9267654,34.625664,-1.322365,-0.04757493,-0.0056237513,51.404125
2025-12-16 00:00:00,4.740006,34.762604,-1.2992083,-0.00902548,-0.052241355,91.32952
2026-01-16 00:00:00,4.0913215,34.844265,-1.3236146,0.0013389762,-0.023511548,147.95335
2026-02-16 00:00:00,3.603171,34.799843,-1.3218476,-0.01368903,-0.029765368,177.04132
2026-03-16 00:00:00,3.868115,34.952724,-1.391898,-0.026353784,0.007701952,441.51968
2026-04-16 00:00:00,3.8223782,34.97043,-1.3684634,0.010721065,0.045494076,252.93747
2026-05-16 00:00:00,5.229023,34.937153,-1.3479388,-0.01484481,0.009614852,26.50559
2026-06-16 00:00:00,6.838363,34.900124,-1.3105733,-0.061969895,0.041280318,22.07686
2026-07-16 00:00:00,9.209801,34.774574,-1.2746732,-0.09162039,0.03986396,15.19604
2026-08-16 00:00:00,11.387343,34.704597,-1.2522266,-0.07490703,0.06807524,13.012158
2026-09-16 00:00:00,10.409556,34.675255,-1.213837,-0.0623648,0.051817726,31.839252
2026-10-16 00:00:00,8.115694,34.678318,-1.2312479,-0.038527194,0.027294733,44.643448
2026-11-16 00:00:00,6.4411535,34.682674,-1.2685452,-0.08928262,0.026167594,56.923996
2026-12-16 00:00:00,5.1210437,34.845142,-1.3111706,-0.046176244,0.0036363804,94.90928
2027-01-16 00:00:00,4.4335227,34.954227,-1.337453,-0.0003319231,-0.026013438,200.89543
2027-02-16 00:00:00,3.8692532,34.913197,-1.3478802,-0.031784028,-0.063034914,184.22705
2027-03-16 00:00:00,3.8306565,34.944344,-1.328399,-0.067379706,0.005277798,308.6296
2027-04-16 00:00:00,3.7103016,34.94268,-1.381522,-0.1162134,-0.082162395,140.78262
2027-05-16 00:00:00,3.612916,34.686752,-1.3211755,-0.06576894,-0.087950945,43.34784
2027-06-16 00:00:00,5.786828,34.626427,-1.3038491,-0.04986271,0.0029611215,16.647463
2027-07-16 00:00:00,8.366658,34.30707,-1.2499944,-0.0036885003,-0.02730467,12.787907
2027-08-16 00:00:00,10.068073,34.377365,-1.2072496,-0.009842135,0.020445405,15.761719
2027-09-16 00:00:00,9.6969385,34.40166,-1.2265922,-0.044409372,-0.0071994034,24.528748
2027-10-16 00:00:00,8.439954,34.59762,-1.2240157,-0.056457397,-0.058455214,38.731384
2027-11-16 00:00:00,5.9538636,34.651543,-1.2501267,-0.021393852,-0.060038388,57.481945
2027-12-16 00:00:00,4.862922,34.77082,-1.2606164,-0.046928518,-0.042606045,84.983055
2028-01-16 00:00:00,4.2539806,34.928314,-1.2634956,-0.03575894,0.004492827,211.1713
2028-02-16 00:00:00,3.9650166,34.99757,-1.3496547,-0.022710245,-0.024457974,599.8151
2028-03-16 00:00:00,3.7583098,34.971184,-1.3487375,-0.05142977,-0.058479857,571.41705
2028-04-16 00:00:00,3.9471748,34.977493,-1.3358011,-0.10246906,0.047755003,359.3108
2028-05-16 00:00:00,4.243031,34.798607,-1.3257656,-0.12077364,-0.10148874,41.129215
2028-06-16 00:00:00,6.840039,34.775063,-1.2872298,-0.047394585,-0.09010291,12.656775
2028-07-16 00:00:00,9.44262,34.781944,-1.2597487,-0.04114738,-0.017825525,12.035221
2028-08-16 00:00:00,10.310776,34.70086,-1.2377125,-0.008474201,0.017303456,13.668022
2028-09-16 00:00:00,8.540867,34.648327,-1.2547231,-0.013703352,0.01685216,25.651665
2028-10-16 00:00:00,7.240674,34.501835,-1.2726088,-0.009405401,0.007948043,33.94192
2028-11-16 00:00:00,5.6610518,34.433582,-1.2573005,-0.014459695,-0.0039233486,46.120434
2028-12-16 00:00:00,4.2403264,34.615448,-1.2681564,-0.00022829071,0.03913822,67.03162
2029-01-16 00:00:00,3.9661515,34.83633,-1.2792233,0.04974478,-0.0112674,149.61925
2029-02-16 00:00:00,4.001242,34.957874,-1.318855,0.024118686,-0.016521277,381.5104
2029-03-16 00:00:00,3.9433756,34.996227,-1.3423038,-0.014191313,-0.026475774,643.3465
2029-04-16 00:00:00,3.985555,34.877487,-1.3096595,-0.041450623,-0.09189161,94.391884
2029-05-16 00:00:00,4.3618984,34.92491,-1.3099506,-0.093514495,-0.178471,66.0183
2029-06-16 00:00:00,5.8332224,34.857986,-1.2838352,-0.07939103,-0.11122137,21.180197
2029-07-16 00:00:00,8.594708,34.5712,-1.2221217,-0.0544354,-0.016402265,11.926657
2029-08-16 00:00:00,9.429398,34.428493,-1.1861502,-0.12550505,-0.024574481,16.433006
2029-09-16 00:00:00,8.546103,34.451744,-1.1681178,-0.06757371,-0.030961098,34.167423
2029-10-16 00:00:00,6.946592,34.094933,-1.1789666,-0.07184184,-0.03363546,31.737658
2029-11-16 00:00:00,5.3923287,34.235676,-1.2036947,-0.007856321,-0.028475735,52.083885
2029-12-16 00:00:00,4.3993354,34.3858,-1.2272807,-0.014326493,0.0004226866,70.65677
2030-01-16 00:00:00,4.1819315,34.72197,-1.2672374,-0.037797973,-0.009339166,132.1145
2030-02-16 00:00:00,4.1293583,34.91956,-1.2926401,-0.05946066,0.010301383,300.70187
2030-03-16 00:00:00,3.9127192,34.964493,-1.3002933,-0.031225618,-0.015892234,436.58957
2030-04-16 00:00:00,4.040525,34.97243,-1.346627,-0.07076384,0.037201643,514.48596
2030-05-16 00:00:00,4.114655,34.890648,-1.2929776,-0.09389958,-0.050638817,104.171196
2030-06-16 00:00:00,4.8742023,34.798836,-1.2617211,-0.03596376,0.013062698,39.063564
2030-07-16 00:00:00,7.5865316,34.615128,-1.2022529,-0.00330672,0.05101445,14.513307
2030-08-16 00:00:00,9.460235,34.570827,-1.1874114,-0.00998811,0.0020056812,16.801252
2030-09-16 00:00:00,8.924724,34.465076,-1.1789128,-0.012837665,-0.041536335,25.937096
2030-10-16 00:00:00,7.2137647,34.401306,-1.1901535,-0.021858081,-0.07279595,40.71683
2030-11-16 00:00:00,5.3324385,34.47619,-1.1954968,-0.0248231,-0.014321871,61.057526
2030-12-16 00:00:00,3.9684741,34.530006,-1.2210611,-0.021719066,-0.032186963,75.72579
2031-01-16 00:00:00,3.9375691,34.766937,-1.2243773,-0.01172477,-0.0081619015,141.98817
2031-02-16 00:00:00,4.146097,34.88837,-1.2550464,-0.03297197,-0.009131227,260.40363
2031-03-16 00:00:00,4.3144846,34.959007,-1.269138,-0.04648864,0.024639605,366.60944
2031-04-16 00:00:00,4.155739,34.969006,-1.3101103,-0.06930461,0.037011262,291.64587
2031-05-16 00:00:00,4.945081,34.908855,-1.2978809,-0.02846008,-0.023678495,30.230234
2031-06-16 00:00:00,7.6190605,34.825397,-1.2589173,-0.078702964,-0.0025928486,12.579284
2031-07-16 00:00:00,9.891346,34.78416,-1.2075603,-0.033918764,0.020208798,13.467236
2031-08-16 00:00:00,11.570156,34.702877,-1.1682339,-0.03391203,0.035787616,15.986397
2031-09-16 00:00:00,9.86007,34.592415,-1.1683414,-0.03455605,0.008189544,31.927752
2031-10-16 00:00:00,8.893999,34.599545,-1.1671258,-0.08640791,0.035541534,42.93298
2031-11-16 00:00:00,7.298186,34.53254,-1.1880192,-0.11277228,0.029560283,52.87534
2031-12-16 00:00:00,5.8408093,34.549553,-1.2274047,-0.0836819,-0.02507216,69.852425
2032-01-16 00:00:00,4.666213,34.64337,-1.2143923,-0.025198167,-0.005456446,101.803406
2032-02-16 00:00:00,4.6523986,34.866753,-1.2235657,-0.04641164,-0.01305271,196.66972
2032-03-16 00:00:00,4.6075606,34.960796,-1.2481409,-0.019039433,-0.022541242,322.05386
2032-04-16 00:00:00,4.5931396,34.980045,-1.2599099,-0.036184993,0.0526653,312.93655
2032-05-16 00:00:00,5.279582,34.834557,-1.2495294,-0.06973702,-0.017062014,67.06964
2032-06-16 00:00:00,6.8206387,34.83064,-1.2197819,-0.05557643,0.003900989,24.021856
2032-07-16 00:00:00,8.708652,34.67887,-1.1861125,-0.03468492,-0.011358147,15.071629
2032-08-16 00:00:00,9.912148,34.33901,-1.1429273,-0.048011817,-0.037920758,14.586002
2032-09-16 00:00:00,8.935923,34.29529,-1.1654348,-0.0100159645,-0.015184187,28.171745
2032-10-16 00:00:00,7.116721,34.50811,-1.1735588,-0.042843428,0.00028461323,41.45063
2032-11-16 00:00:00,5.608907,34.448185,-1.1834793,-0.040564198,-0.012058778,47.320194
2032-12-16 00:00:00,4.7235465,34.7363,-1.2132231,-0.017315947,-0.05165623,95.52918
2033-01-16 00:00:00,4.627402,34.9484,-1.2458385,0.003715644,-0.03006122,257.9954
2033-02-16 00:00:00,4.30335,34.95041,-1.3158871,-0.06307595,0.015682312,365.8181
2033-03-16 00:00:00,4.1409187,34.976433,-1.310715,-0.06720194,-0.033636466,564.114
2033-04-16 00:00:00,4.040308,35.002754,-1.3006334,0.012639206,0.07514313,730.1633
2033-05-16 00:00:00,4.816268,34.86703,-1.300491,-0.052720048,-0.08743165,31.62753
2033-06-16 00:00:00,6.5342546,34.851997,-1.2624652,-0.05114228,-0.041863337,15.514775
2033-07-16 00:00:00,9.255397,34.83909,-1.2287456,-0.13209718,0.021607785,13.579192
2033-08-16 00:00:00,11.076116,34.81751,-1.2213534,-0.062753715,0.018844472,16.003952
2033-09-16 00:00:00,9.305107,34.63925,-1.1984336,0.0046991864,-0.021268236,27.112986
2033-10-16 00:00:00,7.3053417,34.51533,-1.1940888,-0.03685895,-0.044713132,38.931705
2033-11-16 00:00:00,6.0028105,34.46469,-1.1832823,-0.030320833,0.0036515049,48.271713
2033-12-16 00:00:00,4.7607403,34.653828,-1.2467084,-0.027459271,0.07185941,75.763115
2034-01-16 00:00:00,4.262329,34.840427,-1.2680767,-0.043070637,0.11895966,151.87561
2034-02-16 00:00:00,4.2648096,34.93755,-1.3070961,0.002755403,0.05395758,307.75674
2034-03-16 00:00:00,4.113272,34.982635,-1.2756697,0.037068296,0.058737483,450.49658
2034-04-16 00:00:00,4.16329,34.99253,-1.2872721,0.0073895184,0.014209123,424.77304
2034-05-16 00:00:00,4.5217137,34.961018,-1.2944732,-0.07234044,0.019516895,40.51918
2034-06-16 00:00:00,6.1893067,34.868797,-1.2328217,-0.041329835,-0.05026187,21.76346
2034-07-16 00:00:00,8.330894,34.766758,-1.1842581,0.0078826295,0.067800194,15.548262
2034-08-16 00:00:00,9.579564,34.706635,-1.1568328,0.019650778,0.0069588837,16.626469
2034-09-16 00:00:00,9.0244255,34.574398,-1.1590751,-0.02142089,-0.017724957,27.797453
2034-10-16 00:00:00,6.9058414,34.3911,-1.1855375,-0.092185244,0.005973122,40.608044
2034-11-16 00:00:00,5.019439,34.231644,-1.1653193,-0.04596827,-0.02101268,51.520416
2034-12-16 00:00:00,3.4454129,34.170475,-1.1945477,-0.013465423,-0.007892093,59.999985
2035-01-16 00:00:00,3.8085096,34.685604,-1.2224208,-0.009140553,0.037295718,121.43753
2035-02-16 00:00:00,3.7340474,34.73458,-1.2675871,-0.038604423,-0.025787551,199.84799
2035-03-16 00:00:00,3.981588,34.878136,-1.2437626,-0.04096769,0.0062667346,302.92636
2035-04-16 00:00:00,3.9442694,34.92578,-1.2764682,-0.049013637,0.022518529,415.73837
2035-05-16 00:00:00,4.856015,34.868927,-1.305538,-0.046132427,-0.04510902,45.18936
2035-06-16 00:00:00,7.17944,34.82636,-1.2399528,0.011163971,-0.045523316,14.571931
2035-07-16 00:00:00,9.379109,34.840015,-1.1862308,-0.042127244,-0.044754896,12.872402
2035-08-16 00:00:00,10.569513,34.692364,-1.1826421,-0.057732,-0.009762021,13.638395
2035-09-16 00:00:00,9.883439,34.565296,-1.1583054,-0.047738247,-0.017356357,25.119404
2035-10-16 00:00:00,8.46531,34.384953,-1.1624291,-0.022630764,-0.006427005,34.322323
2035-11-16 00:00:00,5.9315486,34.207546,-1.1703626,-0.07796929,0.06429869,47.85468
2035-12-16 00:00:00,5.256738,34.613506,-1.195799,-0.06867962,-0.011861315,73.58079
2036-01-16 00:00:00,4.587276,34.843517,-1.23567,-0.07416922,0.056364257,140.09856
2036-02-16 00:00:00,4.047919,34.89866,-1.2852695,-0.093298055,0.044831656,222.1467
2036-03-16 00:00:00,3.9916143,34.907375,-1.2851201,-0.1081384,0.0020871875,211.88503
2036-04-16 00:00:00,3.9317858,34.883686,-1.2891371,-0.06958263,0.034001157,121.41721
2036-05-16 00:00:00,4.8042455,34.812305,-1.2700738,-0.108075626,0.04914191,25.261272
2036-06-16 00:00:00,7.4561462,34.849205,-1.2415389,-0.15654975,-0.007681689,15.065583
2036-07-16 00:00:00,9.821694,34.737938,-1.2072128,-0.15212592,0.055898737,11.890403
2036-08-16 00:00:00,11.596811,34.557537,-1.1482304,-0.13423738,-0.029813107,13.203258
2036-09-16 00:00:00,9.899563,34.56244,-1.1600802,-0.07135621,-0.027398698,26.750582
2036-10-16 00:00:00,7.4800434,34.600395,-1.1712275,-0.069966085,-0.01883052,45.543976
2036-11-16 00:00:00,5.3983865,34.276917,-1.186025,-0.019468894,-0.0349356,55.414223
2036-12-16 00:00:00,4.152555,34.33694,-1.1780657,-0.055056788,0.016532745,70.21963
2037-01-16 00:00:00,4.2045393,34.618896,-1.2111303,-0.08767634,-0.037967328,113.18291
2037-02-16 00:00:00,4.3822474,34.806614,-1.2043006,-0.054913938,0.027769897,186.70316
2037-03-16 00:00:00,4.5918684,34.91997,-1.2383693,-0.045930345,-0.0025286952,273.83713
2037-04-16 00:00:00,4.488326,34.945545,-1.2488667,-0.080358855,-0.0065128957,304.27185
2037-05-16 00:00:00,4.959048,34.929943,-1.2412838,-0.051722515,0.024633579,77.30965
2037-06-16 00:00:00,6.717599,34.753223,-1.1954799,-0.0715015,-0.019896416,18.260784
2037-07-16 00:00:00,10.2613945,34.62999,-1.1225008,-0.067950755,0.02524946,13.375526
2037-08-16 00:00:00,11.119797,34.60312,-1.1140085,-0.0321464,0.026915113,13.804452
2037-09-16 00:00:00,10.208936,34.49287,-1.0888647,-0.08384242,0.011930668,29.232777
2037-10-16 00:00:00,7.5866737,34.4949,-1.1162313,-0.077606015,-0.0034416146,40.04542
2037-11-16 00:00:00,6.4809794,34.624043,-1.1331804,-0.09127394,-0.03618577,65.24609
2037-12-16 00:00:00,5.84293,34.76677,-1.1579883,-0.18034142,0.018418781,94.38219
2038-01-16 00:00:00,5.685111,34.892147,-1.168576,-0.07390684,0.021273278,187.75658
2038-02-16 00:00:00,5.5171027,34.912277,-1.178843,-0.002645619,-0.024088765,230.3256
2038-03-16 00:00:00,5.329581,34.961567,-1.2072006,-0.07677968,-0.017452711,289.00497
2038-04-16 00:00:00,5.664448,34.99373,-1.1986966,-0.08321523,-0.016775772,232.5677
2038-05-16 00:00:00,5.947865,34.91268,-1.1855817,-0.09768187,0.04424558,62.1859
2038-06-16 00:00:00,7.4264054,34.788177,-1.1639457,-0.06321457,-0.011500729,20.517193
2038-07-16 00:00:00,10.024046,34.468025,-1.1000354,-0.026124544,-0.050170373,13.055497
2038-08-16 00:00:00,11.036723,34.218464,-1.0670443,0.012660692,-0.046985164,16.389194
