time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2022-03-16 00:00:00,4.1021714,34.994762,-1.3317351,-0.028859526,-0.033196546,503.84454
2022-04-16 00:00:00,4.2761626,34.988,-1.2852107,-0.041160755,-0.015738338,409.1642
2022-05-16 00:00:00,4.3707533,34.78488,-1.2533346,-0.07700967,0.0020475578,49.446205
2022-06-16 00:00:00,5.7104063,34.8169,-1.2419263,-0.025587073,0.002677219,26.085949
2022-07-16 00:00:00,8.763203,34.765007,-1.1916673,-0.023026526,0.00055166834,12.75148
2022-08-16 00:00:00,9.775826,34.63677,-1.1751453,0.011554338,-0.02633478,15.7
2022-09-16 00:00:00,9.221032,34.579174,-1.1316147,0.003260563,-0.038886704,30.22351
2022-10-16 00:00:00,7.3690844,34.53738,-1.1581038,0.021747405,-0.034806345,45.669926
2022-11-16 00:00:00,5.758753,34.50316,-1.1851399,0.0033080317,-0.0008482483,47.47066
2022-12-16 00:00:00,4.403299,34.530914,-1.2030838,-0.008568743,-0.011171623,66.35534
2023-01-16 00:00:00,4.2487674,34.817486,-1.2305096,0.0147344265,-0.012571756,154.64987
2023-02-16 00:00:00,4.3002257,34.933533,-1.2613082,0.0023620585,-0.026512489,281.74316
2023-03-16 00:00:00,4.1340528,34.9092,-1.2250962,-0.057448965,-0.017797574,159.04744
2023-04-16 00:00:00,4.248373,34.938854,-1.2464122,-0.0863091,0.06704748,173.00426
2023-05-16 00:00:00,4.5593634,34.890896,-1.2558079,-0.030559689,0.025556272,48.83992
2023-06-16 00:00:00,6.103719,34.76197,-1.2114213,0.00021655012,-0.017321171,19.416443
2023-07-16 00:00:00,9.411393,34.64869,-1.1681024,0.004561899,-0.032948505,11.750789
2023-08-16 00:00:00,10.336845,34.284595,-1.1402543,0.037135836,-0.04243405,13.478682
2023-09-16 00:00:00,8.329164,34.405506,-1.1555436,-0.02554138,-0.036956683,32.55192
2023-10-16 00:00:00,6.4742527,34.251312,-1.141566,-0.0042879297,-0.044470537,38.516594
2023-11-16 00:00:00,5.0350876,34.293518,-1.1574998,0.0071634515,-0.0043852907,39.919273
2023-12-16 00:00:00,4.11766,34.513073,-1.1831324,-0.010967625,0.006866025,65.24987
2024-01-16 00:00:00,4.11093,34.792343,-1.191774,0.033165842,0.034241848,146.05261
2024-02-16 00:00:00,4.393994,34.942795,-1.2039479,0.018107431,0.0010457634,311.11237
2024-03-16 00:00:00,4.3238654,34.985783,-1.2375711,-0.015992394,-0.018284746,490.28436
2024-04-16 00:00:00,4.3974466,34.91448,-1.256282,-0.084390335,0.05181385,135.24075
2024-05-16 00:00:00,4.6252503,34.79875,-1.2284429,-0.098819956,-0.01806622,44.86987
2024-06-16 00:00:00,6.4050436,34.72211,-1.1911465,-0.032640234,-0.0017576114,14.892276
2024-07-16 00:00:00,9.38856,34.213425,-1.1282359,-0.0043385867,0.068507545,11.212359
2024-08-16 00:00:00,10.999164,34.315243,-1.0955324,-0.091865845,-0.010389792,13.150068
2024-09-16 00:00:00,10.083403,34.374992,-1.1026893,-0.07434559,-0.060666215,26.52041
2024-10-16 00:00:00,7.972359,34.33352,-1.1138002,-0.030563032,-0.045479253,38.799576
2024-11-16 00:00:00,5.662875,34.338142,-1.1188548,0.042050343,-0.011125577,51.198833
2024-12-16 00:00:00,4.8864865,34.660637,-1.1605268,0.0008202747,-0.011268893,93.607056
2025-01-16 00:00:00,4.138307,34.77698,-1.1897392,-0.026285475,-0.029350363,178.96994
2025-02-16 00:00:00,4.1805,34.892357,-1.2132462,-0.01409232,-0.0038656597,333.42798
2025-03-16 00:00:00,3.975002,34.93881,-1.2582146,-0.040699657,-0.02517283,270.61127
2025-04-16 00:00:00,3.9861958,34.94747,-1.2296841,0.00016764045,-0.032305088,385.64142
2025-05-16 00:00:00,4.156485,34.86556,-1.2480443,-0.05869105,-0.07088166,49.10915
2025-06-16 00:00:00,5.571581,34.76947,-1.2261946,-0.047512796,-0.04807318,18.124027
2025-07-16 00:00:00,8.05428,34.39337,-1.1714178,-0.10612032,-0.04464506,12.219283
2025-08-16 00:00:00,9.468052,34.066242,-1.1183288,-0.004594629,-0.04915732,15.5684
2025-09-16 00:00:00,8.817955,34.39736,-1.1294596,-0.040756248,0.02611911,25.212315
2025-10-16 00:00:00,6.7165694,34.316494,-1.1645904,-0.08508846,-0.009294884,42.67122
2025-11-16 00:00:00,4.8141055,34.309113,-1.1462799,-0.06379417,-0.015202179,51.27247
2025-12-16 00:00:00,3.9594886,34.43482,-1.2117758,-0.052702367,-0.015111937,77.75645
2026-01-16 00:00:00,3.5797598,34.667774,-1.1821471,-0.046921033,-0.010147769,134.1667
2026-02-16 00:00:00,3.9915605,34.885155,-1.1605383,-0.053569287,0.02413621,304.6961
2026-03-16 00:00:00,3.87903,34.894184,-1.2274369,-0.030744992,-0.03637312,327.851
2026-04-16 00:00:00,3.7661626,34.9017,-1.2565551,-0.03833372,0.0027777734,359.86932
2026-05-16 00:00:00,4.1543145,34.88297,-1.2453794,-0.06985517,0.023970557,76.26586
2026-06-16 00:00:00,5.971611,34.705376,-1.1974504,-0.069229655,0.046180077,17.057226
2026-07-16 00:00:00,8.408909,34.55986,-1.1416035,-0.07351249,0.061063286,13.454927
2026-08-16 00:00:00,9.363552,34.47903,-1.1270789,-0.01737984,-0.04419939,17.055859
2026-09-16 00:00:00,9.303619,34.51233,-1.135977,-0.09362863,-0.016509144,25.526152
2026-10-16 00:00:00,7.259863,34.47197,-1.185002,-0.047471438,-0.059071563,40.56707
2026-11-16 00:00:00,5.588799,34.652866,-1.1824752,-0.038242918,0.014885397,60.151836
2026-12-16 00:00:00,4.6553197,34.693554,-1.1765432,-0.053262483,0.06918823,92.25442
2027-01-16 00:00:00,3.9999938,34.8235,-1.2085127,-0.07223071,-0.019657407,185.84007
2027-02-16 00:00:00,3.5066268,34.712738,-1.2107939,0.0013200846,-0.067765534,78.22689
2027-03-16 00:00:00,3.9500887,34.80693,-1.2173471,-0.0038521742,-0.0049100313,138.35004
2027-04-16 00:00:00,4.236278,34.892567,-1.2114825,0.020075323,0.0015868612,251.5496
2027-05-16 00:00:00,4.257444,34.900578,-1.2362843,0.022893243,0.04351596,149.38469
2027-06-16 00:00:00,6.040458,34.78707,-1.2060151,-0.033075526,-0.06296397,18.900095
2027-07-16 00:00:00,8.000519,34.74373,-1.1569928,-0.017588217,-0.012818569,15.267141
2027-08-16 00:00:00,10.46325,34.6354,-1.121211,-0.030069767,-0.03267748,12.740194
2027-09-16 00:00:00,9.13207,34.408344,-1.1193717,-0.042423286,-0.02739984,24.075071
2027-10-16 00:00:00,6.8444266,34.33376,-1.131692,-0.045736156,0.0066905725,40.619255
2027-11-16 00:00:00,5.411048,34.370674,-1.1478119,-0.045496594,0.026758935,53.16271
2027-12-16 00:00:00,4.806082,34.627766,-1.1595614,-0.016842728,-0.01847097,84.322556
2028-01-16 00:00:00,4.2889085,34.65333,-1.1605859,-0.03440316,-0.036047976,104.813095
2028-02-16 00:00:00,3.9374423,34.821686,-1.1681174,-0.05281435,0.016077118,185.94429
2028-03-16 00:00:00,4.1274657,34.897747,-1.2439216,-0.029448336,-0.020467822,287.99536
2028-04-16 00:00:00,4.246588,34.8584,-1.2529473,-0.05398428,-0.041211657,115.45941
2028-05-16 00:00:00,5.062834,34.804874,-1.1947416,-0.01717269,-0.05285425,48.219315
2028-06-16 00:00:00,6.4254103,34.74715,-1.1732993,0.017332273,-0.020408195,23.364801
2028-07-16 00:00:00,10.196034,34.70623,-1.1091704,0.0054333624,-0.032328956,12.007187
2028-08-16 00:00:00,10.325737,34.591446,-1.1047047,0.028438741,-0.03663223,16.751293
2028-09-16 00:00:00,8.525735,34.438465,-1.1213124,-0.04014368,0.0066261357,30.692211
2028-10-16 00:00:00,7.01775,34.38493,-1.1020465,-0.039425157,0.02612667,42.5725
2028-11-16 00:00:00,5.263498,34.364975,-1.1428317,-0.051490847,0.02050274,50.634007
2028-12-16 00:00:00,4.4176054,34.5377,-1.1685557,-0.047428153,-0.002152677,78.086624
2029-01-16 00:00:00,4.194801,34.724957,-1.1841159,-0.043852735,0.00027494263,138.05215
2029-02-16 00:00:00,4.3038,34.827103,-1.211065,-0.10755108,-0.00087966584,221.35152
2029-03-16 00:00:00,3.8973365,34.68419,-1.1830299,-0.07768396,-0.013824827,110.85299
2029-04-16 00:00:00,4.34242,34.75447,-1.2021323,-0.22106871,0.07839956,50.904736
2029-05-16 00:00:00,4.839276,34.828762,-1.1992059,-0.15387683,0.052057907,57.277767
2029-06-16 00:00:00,7.0200233,34.80177,-1.1644523,-0.0570352,0.057566494,14.161582
2029-07-16 00:00:00,9.405853,34.42118,-1.1070757,-0.12895542,-0.015581997,12.340925
2029-08-16 00:00:00,10.029796,34.110638,-1.0913662,-0.116996035,-0.035922106,13.88764
2029-09-16 00:00:00,8.993586,33.920864,-1.0791243,-0.103368126,-0.055738036,25.855768
2029-10-16 00:00:00,7.386109,33.846226,-1.0913963,-0.11260203,0.021686893,34.50431
2029-11-16 00:00:00,5.773688,34.112,-1.1315037,-0.084096424,-9.993983e-05,40.917072
2029-12-16 00:00:00,5.105318,34.563923,-1.1441704,-0.09508615,-0.013004301,79.05354
2030-01-16 00:00:00,4.704843,34.790638,-1.1811574,-0.14804973,0.0525055,154.29774
2030-02-16 00:00:00,3.8058476,34.882572,-1.2406042,-0.126625,0.12223332,258.98663
2030-03-16 00:00:00,2.8435311,34.549534,-1.1926107,-0.120618366,-0.045536295,73.03647
2030-04-16 00:00:00,2.1364472,34.34248,-1.1904918,-0.20202892,0.11804972,36.242542
2030-05-16 00:00:00,2.723828,34.153156,-1.1770868,-0.039610803,-0.054671455,25.954561
2030-06-16 00:00:00,5.541302,34.383404,-1.1797442,-0.07099466,0.0033786371,14.669442
2030-07-16 00:00:00,8.337748,34.59071,-1.1521541,-0.10114605,0.054808255,14.068768
2030-08-16 00:00:00,9.92253,34.452866,-1.1114794,-0.054698825,-0.033013374,13.77549
2030-09-16 00:00:00,9.434256,34.430824,-1.124439,-0.08141127,0.0116419075,28.647377
2030-10-16 00:00:00,8.046113,34.37864,-1.0658374,-0.12118337,0.044057466,38.373154
2030-11-16 00:00:00,6.273315,34.487217,-1.1320544,-0.05694394,0.012449949,56.306194
2030-12-16 00:00:00,4.8593235,34.575813,-1.1452672,-0.035946637,0.021696728,77.31521
2031-01-16 00:00:00,4.0224905,34.792183,-1.1885087,-0.024846759,0.06454055,153.10884
2031-02-16 00:00:00,2.9192462,34.57038,-1.1533314,-0.12825574,0.03990007,103.62314
2031-03-16 00:00:00,3.4381719,34.74687,-1.1898206,-0.07896193,-0.021737287,166.67593
2031-04-16 00:00:00,3.5756376,34.791985,-1.213884,0.030400092,0.06593463,187.44644
2031-05-16 00:00:00,3.8734534,34.72665,-1.1909633,-0.08931332,0.079447605,38.83511
2031-06-16 00:00:00,6.156571,34.754948,-1.172344,-0.003914261,0.016471904,19.888996
2031-07-16 00:00:00,8.164532,34.6533,-1.1571436,0.015222383,-0.02753741,14.100923
2031-08-16 00:00:00,9.737318,34.6346,-1.1445677,-0.083600216,0.019192992,14.890947
2031-09-16 00:00:00,9.200733,34.45069,-1.147209,-0.12902394,-0.028761031,25.806429
2031-10-16 00:00:00,7.135072,34.33216,-1.1374859,-0.13547106,-0.0025513673,37.675644
2031-11-16 00:00:00,5.4676957,34.475266,-1.1526011,-0.092547305,0.07179243,45.60439
2031-12-16 00:00:00,4.8505793,34.575653,-1.1437835,-0.007995817,-0.017689092,69.33809
2032-01-16 00:00:00,4.547164,34.685658,-1.135834,-0.078261636,0.02901003,123.21783
2032-02-16 00:00:00,4.194194,34.777267,-1.158261,-0.009658067,0.015649702,178.24026
2032-03-16 00:00:00,4.0500107,34.863365,-1.2105551,-0.052067224,-0.019007275,300.51257
2032-04-16 00:00:00,3.8720841,34.862568,-1.2440838,-0.12514871,0.03614751,275.2202
2032-05-16 00:00:00,4.5726123,34.756306,-1.1954794,-0.046707686,-0.032803547,38.071056
2032-06-16 00:00:00,6.1721416,34.508038,-1.1384618,-0.09648873,0.03685022,21.327755
2032-07-16 00:00:00,9.167964,34.365246,-1.1038451,0.01616059,-0.12658285,10.877378
2032-08-16 00:00:00,10.140463,34.168568,-1.0915928,-0.098864496,0.031705078,12.749539
2032-09-16 00:00:00,8.743956,33.899956,-1.0619766,-0.060773443,-0.03522877,22.506199
2032-10-16 00:00:00,6.4034,34.027077,-1.0838208,-0.05470946,-0.032909255,39.64255
2032-11-16 00:00:00,4.5074973,33.987606,-1.1233311,-0.12887546,-0.03444295,49.60204
2032-12-16 00:00:00,4.0036316,34.46219,-1.1033504,-0.11240436,-0.011834043,88.99159
2033-01-16 00:00:00,4.034705,34.679806,-1.1231304,-0.09527767,-0.015407823,149.55098
2033-02-16 00:00:00,3.3642416,34.580475,-1.158602,-0.15160084,0.0183632,110.5549
2033-03-16 00:00:00,2.3799338,34.401596,-1.1567423,-0.11768853,0.101803765,64.80948
2033-04-16 00:00:00,3.3115592,34.695107,-1.1611478,-0.041031543,0.060908888,120.932335
2033-05-16 00:00:00,5.099508,34.40758,-1.1467577,-0.0939409,0.008814498,12.962792
2033-06-16 00:00:00,7.7339096,34.26498,-1.1179649,-0.06608894,-0.03518567,14.719836
2033-07-16 00:00:00,9.650032,34.22375,-1.0733068,-0.061923005,-0.01477758,13.910609
2033-08-16 00:00:00,10.971805,34.192772,-1.0478449,-0.0939068,0.018048644,14.178349
2033-09-16 00:00:00,10.450343,34.013664,-1.0243762,-0.06333544,-0.019415597,24.610138
2033-10-16 00:00:00,7.8958097,34.30055,-1.0567954,-0.047425702,-0.023759628,41.168934
2033-11-16 00:00:00,6.420341,34.321583,-1.0778472,-0.05261413,-0.00791141,60.596725
2033-12-16 00:00:00,5.1147547,34.40707,-1.1080341,-0.04427169,-0.004234908,67.534164
2034-01-16 00:00:00,4.3895245,34.673332,-1.151162,-0.046064347,0.004608842,117.36286
2034-02-16 00:00:00,3.9896395,34.788273,-1.1702557,-0.05492181,0.004489008,166.53633
2034-03-16 00:00:00,4.014418,34.828762,-1.2267017,-0.04016057,-0.002948191,179.7792
2034-04-16 00:00:00,4.0140986,34.84624,-1.2026772,-0.050959572,0.012084319,152.12117
2034-05-16 00:00:00,5.521693,34.846474,-1.2159798,-0.100126766,0.014340134,23.616148
2034-06-16 00:00:00,7.395483,34.717495,-1.1866683,-0.04620863,-0.023869734,16.685038
2034-07-16 00:00:00,9.835421,34.529182,-1.1256174,-0.099077255,0.006326926,13.237012
2034-08-16 00:00:00,10.39045,34.457508,-1.1177962,-0.06775626,-0.0055323057,15.529893
2034-09-16 00:00:00,9.383131,34.2477,-1.06029,-0.055332243,-0.008169847,30.883968
2034-10-16 00:00:00,7.7465386,34.25602,-1.0752202,-0.12081126,-0.0059608696,37.436638
2034-11-16 00:00:00,5.673656,34.32789,-1.1098537,-0.058884695,-0.013269326,59.551662
2034-12-16 00:00:00,4.5771837,34.22603,-1.0615915,-0.030833978,0.017408615,56.57486
2035-01-16 00:00:00,3.9055626,34.267612,-1.1130465,-0.11746291,-0.032115307,88.28024
2035-02-16 00:00:00,4.6391444,34.76516,-1.1617019,-0.051704887,-0.028366374,180.30417
2035-03-16 00:00:00,4.540089,34.736385,-1.1307925,-0.15923399,0.019631255,118.74006
2035-04-16 00:00:00,4.814942,34.75346,-1.1847836,-0.11192861,0.0017074525,135.13484
2035-05-16 00:00:00,5.153519,34.765965,-1.1386775,-0.10659431,-0.019333318,59.168594
2035-06-16 00:00:00,6.897866,34.61662,-1.088947,-0.078766346,0.025583033,17.47171
2035-07-16 00:00:00,10.055017,34.397038,-1.0428733,-0.08017968,0.044409703,12.752191
2035-08-16 00:00:00,10.676413,34.063774,-1.0178429,-0.03811504,-0.02013611,13.785374
2035-09-16 00:00:00,9.225856,34.167652,-1.0310415,-0.03162954,-0.008244328,28.737286
2035-10-16 00:00:00,7.089022,33.926846,-1.030716,-0.07329629,-0.01200048,41.922394
2035-11-16 00:00:00,5.023706,33.599255,-1.0134803,-0.076271,-0.017596629,45.128593
2035-12-16 00:00:00,4.24873,33.92859,-1.0457523,-0.064827755,-0.025595142,63.692726
2036-01-16 00:00:00,4.413934,34.46055,-1.0494014,-0.09389068,-0.022571573,100.430954
2036-02-16 00:00:00,4.4511385,34.675583,-1.1373808,-0.0460508,-0.058687296,159.50038
2036-03-16 00:00:00,4.245568,34.78039,-1.1277542,-0.113611415,0.030511979,197.17654
2036-04-16 00:00:00,4.3222675,34.817802,-1.1893947,-0.14095551,0.027423568,157.43073
2036-05-16 00:00:00,4.5816517,34.585827,-1.1440791,-0.11562686,-0.028268296,38.1068
2036-06-16 00:00:00,6.8474007,34.52695,-1.1351696,-0.12439074,0.06440097,17.553196
2036-07-16 00:00:00,9.16597,33.99023,-1.0427926,-0.19464737,-0.029216362,11.75675
2036-08-16 00:00:00,10.869818,33.94291,-1.0200611,-0.015324475,-0.029620575,13.201263
2036-09-16 00:00:00,9.501052,34.138523,-1.0485255,0.020912431,-0.009640622,25.881788
2036-10-16 00:00:00,6.9773507,34.118523,-1.0613246,-0.07008657,-0.02875246,44.275097
2036-11-16 00:00:00,6.1869917,34.28851,-1.0673034,-0.10700579,0.035530083,57.823128
2036-12-16 00:00:00,4.969895,34.2897,-1.0666387,-0.10463143,-0.0070050186,80.778145
2037-01-16 00:00:00,4.5240173,34.524433,-1.0762941,-0.074453674,0.003457612,104.190254
2037-02-16 00:00:00,3.909063,34.611076,-1.1410075,-0.07300462,-0.007445969,142.45337
2037-03-16 00:00:00,3.9112825,34.74466,-1.1823322,-0.080903135,0.0032798753,211.73026
2037-04-16 00:00:00,2.658073,34.33918,-1.1763322,-0.11578507,-0.054700363,39.746666
2037-05-16 00:00:00,3.9277117,34.59536,-1.164397,-0.09935534,0.013891253,57.144295
2037-06-16 00:00:00,5.2716126,34.296272,-1.1098837,-0.08080376,0.009473663,27.807869
2037-07-16 00:00:00,9.187646,33.8796,-1.0620795,-0.014720474,-0.015060562,10.786738
2037-08-16 00:00:00,9.977292,33.948166,-1.0703316,-0.03264926,-0.020984065,13.279056
2037-09-16 00:00:00,9.748435,34.204735,-1.0630049,-0.093855776,-0.032609165,24.35838
2037-10-16 00:00:00,7.46506,34.35176,-1.0713829,-0.11132052,-0.012802886,40.71921
2037-11-16 00:00:00,5.7860208,34.547516,-1.1018381,-0.10807785,-0.017044172,58.422604
2037-12-16 00:00:00,4.7143097,34.755558,-1.1096942,-0.06504326,-0.003885038,114.4687
2038-01-16 00:00:00,4.327835,34.787464,-1.1351042,-0.10791029,0.023801733,173.8388
2038-02-16 00:00:00,3.764493,34.62145,-1.1668205,-0.12159636,0.017783012,116.11295
2038-03-16 00:00:00,3.9279985,34.745686,-1.1538165,-0.07010022,0.050261986,186.41777
2038-04-16 00:00:00,4.1845016,34.835403,-1.2056636,-0.023679823,-0.03414488,293.0793
2038-05-16 00:00:00,4.353973,34.783646,-1.1823902,-0.0354425,-0.089925334,93.13832
2038-06-16 00:00:00,6.44172,34.72844,-1.1370399,-0.08540799,0.05339704,18.552212
2038-07-16 00:00:00,9.956822,34.391983,-1.0260135,-0.12264582,0.011943955,11.132039
2038-08-16 00:00:00,10.453258,34.0211,-1.0130767,-0.08632765,-0.09357493,13.295541
