time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1951-09-16 00:00:00,7.4289255,34.409916,-1.3200437,-0.02983092,-0.036933422,35.054466
1951-10-16 00:00:00,5.8750725,34.4552,-1.3130183,-0.018761432,-0.0010658902,50.5165
1951-11-16 00:00:00,4.9601626,34.749805,-1.3620298,-0.03207293,0.0134000555,64.394554
1951-12-16 00:00:00,4.0206003,34.921074,-1.3736132,-0.03161836,0.005188268,114.20144
1952-01-16 00:00:00,3.7288988,34.975594,-1.3938868,-0.071448915,0.02890553,306.92554
1952-02-16 00:00:00,3.1644948,34.9221,-1.4172482,-0.027135726,-0.08013953,436.4569
1952-03-16 00:00:00,3.981478,35.04735,-1.4269356,-0.23033059,0.07772437,463.24426
1952-04-16 00:00:00,3.9805994,35.04578,-1.4555283,-0.059158966,-0.04995499,498.31116
1952-05-16 00:00:00,3.0501602,34.447113,-1.4348017,-0.004976971,-0.11314115,25.36675
1952-06-16 00:00:00,5.108747,34.477802,-1.4229724,-0.039561104,-0.048891153,14.061985
1952-07-16 00:00:00,7.9072146,34.618202,-1.370621,-0.020060582,0.101605214,12.426624
1952-08-16 00:00:00,9.850194,34.538704,-1.342649,-0.048464112,-0.0035851267,12.402132
1952-09-16 00:00:00,7.8029494,34.40504,-1.3407464,-0.034880955,0.0126817655,23.613913
1952-10-16 00:00:00,5.7425494,34.38079,-1.355624,-0.031910766,-0.057216022,39.21168
1952-11-16 00:00:00,3.425726,34.49557,-1.367103,-0.028888164,-0.07273804,53.627987
1952-12-16 00:00:00,1.7771984,34.4494,-1.3806065,-0.06664789,-0.014081283,61.26958
1953-01-16 00:00:00,0.8137906,34.458534,-1.4346112,-0.039953113,-0.02382417,79.49567
1953-02-16 00:00:00,3.8075056,35.05975,-1.4731518,-0.039923046,0.018794315,1694.9327
1953-03-16 00:00:00,3.7941394,35.076653,-1.4976013,-0.04857367,0.011698033,2385.1736
1953-04-16 00:00:00,4.0496583,35.077427,-1.4801831,-0.046555746,0.0063962312,1275.2772
1953-05-16 00:00:00,4.146217,35.094975,-1.4989825,-0.087213404,0.024816493,489.2694
1953-06-16 00:00:00,4.17078,34.342567,-1.428747,-0.08940587,-0.024000848,16.188847
1953-07-16 00:00:00,6.7801,34.23197,-1.3794662,-0.050077416,-0.015204149,14.761036
1953-08-16 00:00:00,8.426285,34.251656,-1.3531767,-0.03294885,0.017068598,15.111699
1953-09-16 00:00:00,7.4718795,34.370316,-1.37966,-0.059700876,-0.031018035,34.884506
1953-10-16 00:00:00,6.521468,34.472225,-1.3726227,-0.031234438,-0.012973693,44.88679
1953-11-16 00:00:00,5.1023464,34.66273,-1.3949105,-0.04959004,-0.023145875,60.772263
1953-12-16 00:00:00,3.827647,34.85477,-1.4278845,-0.047460657,-0.039873227,105.40879
1954-01-16 00:00:00,3.884671,35.02788,-1.4487828,-0.018881267,0.008227983,638.6663
1954-02-16 00:00:00,3.8854866,35.078335,-1.4951763,0.0064624343,0.053100795,1646.6649
1954-03-16 00:00:00,3.8539274,35.083035,-1.4905323,-0.023929672,0.031120788,2004.9285
1954-04-16 00:00:00,3.8409674,35.07861,-1.477483,-0.048696294,0.022579808,1743.6162
1954-05-16 00:00:00,4.159578,35.072636,-1.4814289,-0.04267961,0.05219612,301.9996
1954-06-16 00:00:00,5.8632903,34.97285,-1.4463549,-0.08392945,-0.05870015,18.380404
1954-07-16 00:00:00,8.487588,34.898975,-1.3826905,-0.08469378,-0.020190628,14.150986
1954-08-16 00:00:00,9.467834,34.810272,-1.3443831,-0.007671051,-0.07731731,21.101358
1954-09-16 00:00:00,8.973458,34.828045,-1.346014,-0.036770996,-0.027143829,40.277763
1954-10-16 00:00:00,7.721433,34.83415,-1.3421888,-0.026050126,0.0048811706,54.159363
1954-11-16 00:00:00,6.0202427,34.80506,-1.3832251,-0.057511568,0.052477308,70.84271
1954-12-16 00:00:00,4.5126677,34.916447,-1.4044906,-0.06972716,-0.006852279,119.924515
1955-01-16 00:00:00,4.3002114,35.04855,-1.4127958,-0.05538505,-0.033385027,355.3938
1955-02-16 00:00:00,4.2234707,35.079952,-1.3988479,-0.08193406,-0.08724646,459.6373
1955-03-16 00:00:00,4.1565213,35.08463,-1.4624802,-0.04482893,-0.107921585,568.18317
1955-04-16 00:00:00,3.9187536,35.058533,-1.4897568,-0.06871774,-0.014403924,263.154
1955-05-16 00:00:00,4.6418533,34.99425,-1.4632082,-0.08899522,0.042716585,36.31463
1955-06-16 00:00:00,5.662119,34.9945,-1.4515244,-0.074156396,-0.026151257,27.676537
1955-07-16 00:00:00,7.227164,34.91106,-1.4031522,-0.039672952,-0.02262109,20.207987
1955-08-16 00:00:00,8.216805,34.817772,-1.3509958,-0.0276998,0.030272687,23.177582
1955-09-16 00:00:00,7.354173,34.716732,-1.3636758,-0.11196959,0.005083651,38.03071
1955-10-16 00:00:00,6.271031,34.657394,-1.3430113,-0.075214595,0.06984579,46.90169
1955-11-16 00:00:00,5.1417108,34.602684,-1.3652074,-0.09723162,-0.044553723,48.355236
1955-12-16 00:00:00,3.938858,34.794117,-1.4296505,-0.035185125,-0.07900615,104.76321
1956-01-16 00:00:00,3.9002345,34.96451,-1.4172366,-0.017175848,-0.07992991,226.768
1956-02-16 00:00:00,3.9446857,35.05584,-1.4520482,-0.007467297,-0.03937239,786.0385
1956-03-16 00:00:00,3.9066935,35.064934,-1.4843493,-0.00915474,-0.07245227,1210.3035
1956-04-16 00:00:00,3.9342618,34.98164,-1.4646968,-0.06349855,-0.03883749,188.49934
1956-05-16 00:00:00,4.183819,35.033073,-1.4248741,-0.03344171,0.06730452,91.42526
1956-06-16 00:00:00,5.3778944,35.01196,-1.4538609,-0.053800154,0.066353954,19.984632
1956-07-16 00:00:00,7.8014083,34.846416,-1.4122347,-0.051666975,0.055827808,13.805736
1956-08-16 00:00:00,8.0280485,34.806847,-1.3809606,-0.0350005,-0.050407633,25.79701
1956-09-16 00:00:00,7.3827114,34.7005,-1.3652037,-0.04800589,0.04767665,31.32261
1956-10-16 00:00:00,6.2310233,34.68061,-1.3730549,-0.08114604,0.017776446,50.857967
1956-11-16 00:00:00,4.7073584,34.72598,-1.3945854,-0.052122734,-0.02901389,50.207474
1956-12-16 00:00:00,3.8092391,34.880604,-1.4188975,-0.051325765,-0.002033165,154.1451
1957-01-16 00:00:00,3.828636,35.04841,-1.4303491,-0.04161421,0.027441896,833.63654
1957-02-16 00:00:00,3.756762,35.074265,-1.4840692,-0.030426715,0.016214274,2437.645
1957-03-16 00:00:00,3.8684835,35.043694,-1.4838749,-0.06808512,-0.018510547,338.1354
1957-04-16 00:00:00,3.6639106,35.038006,-1.4950027,-0.012528944,-0.050852183,439.9833
1957-05-16 00:00:00,3.6505697,35.00501,-1.4821442,-0.013373475,0.061212596,183.23274
1957-06-16 00:00:00,5.313821,34.906,-1.4726639,-0.09024573,0.089575395,18.318192
1957-07-16 00:00:00,7.2214327,34.59269,-1.3966981,-0.095302366,0.079817876,14.490963
1957-08-16 00:00:00,8.623975,34.65007,-1.4183719,-0.02421567,0.02900272,15.958811
1957-09-16 00:00:00,7.1645346,34.717648,-1.4218225,-0.06375064,-0.031327486,36.368965
1957-10-16 00:00:00,5.6170173,34.36397,-1.411879,-0.08388691,-0.039659925,36.14954
1957-11-16 00:00:00,3.8191721,34.4192,-1.4270304,-0.03479273,-0.028419659,47.987938
1957-12-16 00:00:00,3.1863966,34.703575,-1.4117832,-0.02987497,0.03695268,89.4523
1958-01-16 00:00:00,3.9398034,35.05657,-1.4761077,-0.018655486,-0.023831863,618.48883
1958-02-16 00:00:00,3.901798,35.081356,-1.4916148,-0.019502088,-0.004350838,1360.0677
1958-03-16 00:00:00,3.9645827,35.079037,-1.4803843,-0.036611143,-0.04696335,911.9847
1958-04-16 00:00:00,4.1369066,35.064392,-1.527245,-0.021511322,-0.053964764,192.3979
1958-05-16 00:00:00,4.422352,34.86667,-1.4768484,-0.04179837,-0.077559754,28.97903
1958-06-16 00:00:00,5.318366,34.847927,-1.47516,-0.06412877,0.021010092,24.57835
1958-07-16 00:00:00,7.7412415,34.8437,-1.42188,-0.033064377,-0.023803476,13.96839
1958-08-16 00:00:00,9.1744795,34.73664,-1.3859097,-0.025622386,0.018855328,16.589306
1958-09-16 00:00:00,7.20482,34.449265,-1.3944845,-0.023439258,-0.041921232,29.721422
1958-10-16 00:00:00,5.8124876,34.661175,-1.4049721,-0.015268298,-0.038474552,41.817463
1958-11-16 00:00:00,4.459639,34.798817,-1.424327,-0.056571186,0.048098866,68.426704
1958-12-16 00:00:00,4.188319,34.98472,-1.4292142,-0.04625258,0.08692713,168.956
1959-01-16 00:00:00,3.9358249,35.0329,-1.4564556,-0.053469468,-0.00864624,394.92508
1959-02-16 00:00:00,3.9922044,35.067017,-1.5015796,-0.025922159,-0.10207818,617.92255
1959-03-16 00:00:00,3.6468806,35.06129,-1.5221213,-0.02894193,0.040136103,1634.597
1959-04-16 00:00:00,3.6689887,35.04888,-1.5063175,-0.06502765,-0.077547885,1475.8323
1959-05-16 00:00:00,3.4536705,34.950638,-1.4958797,-0.03824521,0.041327547,350.2622
1959-06-16 00:00:00,4.973358,34.583843,-1.4333658,-0.03823934,0.006862514,19.077904
1959-07-16 00:00:00,8.202184,34.67488,-1.4203501,-0.040562335,-0.0260154,13.133927
1959-08-16 00:00:00,9.398701,34.801258,-1.3982552,-0.054528072,-0.013687189,15.430323
1959-09-16 00:00:00,9.182898,34.62728,-1.4001598,-0.07957542,-0.08103676,25.29259
1959-10-16 00:00:00,7.0806375,34.72266,-1.4022336,-0.1359316,-0.022634331,42.264023
1959-11-16 00:00:00,5.1405325,34.77273,-1.3858256,-0.1581171,-0.05869541,58.723774
1959-12-16 00:00:00,4.2824855,34.957626,-1.4486566,-0.08250108,0.030788496,128.89919
1960-01-16 00:00:00,4.0202823,35.033375,-1.4913898,-0.06797335,-0.07335459,324.68134
1960-02-16 00:00:00,3.855344,35.068535,-1.5024256,-0.08346345,-0.022125244,943.68744
1960-03-16 00:00:00,3.9019613,35.05574,-1.5255347,-0.049605895,-0.008774735,444.05115
1960-04-16 00:00:00,4.087789,34.958977,-1.4509652,-0.040721755,-0.0900116,88.09148
1960-05-16 00:00:00,4.8286886,34.968918,-1.4628177,-0.08016221,0.028515084,50.805172
1960-06-16 00:00:00,6.5288067,34.982872,-1.4214965,-0.046606816,0.09710074,20.257132
1960-07-16 00:00:00,8.992986,34.945656,-1.3922758,0.0056308676,0.0476725,13.941406
1960-08-16 00:00:00,9.382252,34.874573,-1.3730055,-0.038789224,0.028075395,21.02659
1960-09-16 00:00:00,8.900163,34.809677,-1.3964195,-0.067748174,0.021674557,34.15021
1960-10-16 00:00:00,7.3042555,34.740852,-1.3985326,-0.08427503,0.012820617,45.155685
1960-11-16 00:00:00,4.928961,34.801758,-1.4518359,-0.048096772,-0.016630057,76.728935
1960-12-16 00:00:00,3.8937948,34.889805,-1.4313616,-0.012521306,-0.018985067,107.39028
1961-01-16 00:00:00,3.6820524,35.012215,-1.4252615,0.014536437,-0.026302738,443.6756
1961-02-16 00:00:00,3.6908731,35.04817,-1.4679708,-0.00904828,-0.016767515,1177.2249
1961-03-16 00:00:00,3.8271532,35.046993,-1.4829462,-0.024897873,-0.066725664,644.5007
1961-04-16 00:00:00,3.888492,35.02255,-1.4928862,-0.038206063,-0.06702139,142.49825
1961-05-16 00:00:00,4.180547,35.03108,-1.4739438,-0.05980286,-0.007223973,78.99891
1961-06-16 00:00:00,5.757788,35.04076,-1.432589,-0.081781425,0.09738973,26.089224
1961-07-16 00:00:00,8.149148,34.834896,-1.3767802,-0.07434096,-0.03348685,13.124604
1961-08-16 00:00:00,9.178431,34.689465,-1.354464,-0.046741746,0.013279535,14.583558
1961-09-16 00:00:00,7.4089317,34.565346,-1.3750103,-0.064222254,-0.04396514,32.291695
1961-10-16 00:00:00,5.635136,34.6847,-1.3866464,-0.1125542,-0.02813641,44.921722
1961-11-16 00:00:00,4.349518,34.73929,-1.425753,-0.03801832,0.005538504,61.533134
1961-12-16 00:00:00,3.9280195,34.974445,-1.4630791,-0.04088116,0.06674972,292.45285
1962-01-16 00:00:00,3.7692957,35.04931,-1.5270271,0.0134965265,-0.023148697,912.06476
1962-02-16 00:00:00,3.8110352,35.055267,-1.5048683,-0.046827044,-0.06672427,716.9139
1962-03-16 00:00:00,3.9287584,35.06407,-1.5073723,-0.05289287,0.029554617,764.1187
1962-04-16 00:00:00,3.7505517,35.03764,-1.5417669,-0.106305264,-0.0069584423,348.39584
1962-05-16 00:00:00,3.8586514,34.922077,-1.4973346,-0.070801504,0.05222128,48.641327
1962-06-16 00:00:00,4.9371295,34.80741,-1.4866931,-0.0778475,0.03712251,19.296335
1962-07-16 00:00:00,6.894278,34.612873,-1.4035898,-0.096113786,-0.054734007,17.49437
1962-08-16 00:00:00,7.7124944,34.649403,-1.4151758,-0.038845103,-0.0056113885,21.376736
1962-09-16 00:00:00,6.9336834,34.661766,-1.4059083,-0.057732087,0.027432024,38.39672
1962-10-16 00:00:00,5.583611,34.46284,-1.409006,-0.07223091,-0.072566755,35.836052
1962-11-16 00:00:00,4.337449,34.6019,-1.4511849,-0.077550635,-0.12131802,57.607635
1962-12-16 00:00:00,3.3705187,34.860878,-1.500468,-0.03834271,-0.001406672,99.26671
1963-01-16 00:00:00,2.446049,34.79889,-1.4945728,0.010761709,0.04368829,225.86009
1963-02-16 00:00:00,3.482385,35.031376,-1.4900199,-0.044280086,0.04132491,1436.9628
1963-03-16 00:00:00,3.4578285,35.00154,-1.5307642,0.01596353,-0.045269944,1327.0437
1963-04-16 00:00:00,2.0201886,34.745953,-1.5299195,-0.09182729,0.0057782508,102.812805
1963-05-16 00:00:00,3.3143291,34.85619,-1.5119901,-0.11375615,0.08523727,40.46341
1963-06-16 00:00:00,5.1633296,34.768913,-1.4955997,-0.047458302,-0.08207446,15.844113
1963-07-16 00:00:00,8.222896,34.888603,-1.4609913,-0.0869126,-0.0027340278,13.379142
1963-08-16 00:00:00,9.237483,34.55462,-1.4297705,-0.045945197,-0.053250257,17.685177
1963-09-16 00:00:00,7.9225807,34.654217,-1.4341592,-0.08352691,-0.06545832,28.049257
1963-10-16 00:00:00,6.520827,34.79257,-1.4607311,-0.1098014,-0.059079144,51.354187
1963-11-16 00:00:00,4.4070034,34.931927,-1.5373266,-0.14474522,0.03200296,93.15401
1963-12-16 00:00:00,3.8974113,34.947063,-1.4732431,-0.063404426,0.03738762,159.5074
1964-01-16 00:00:00,3.8517816,35.040497,-1.4750893,0.006541911,-0.043916583,555.83954
1964-02-16 00:00:00,3.7437665,35.056458,-1.4858705,-0.06836657,-0.0021592919,983.23065
1964-03-16 00:00:00,3.6149268,35.047672,-1.5214404,-0.052956723,-0.070975475,931.39746
1964-04-16 00:00:00,3.6463344,35.053482,-1.5165465,-0.067515165,0.06272913,1623.979
1964-05-16 00:00:00,4.2255907,35.02041,-1.5000803,-0.09100106,-0.044854354,45.15043
1964-06-16 00:00:00,5.5950613,34.96839,-1.4658525,-0.052914917,-0.030699514,24.98523
1964-07-16 00:00:00,7.730598,34.92319,-1.4466977,-0.039840776,0.04534134,15.863134
1964-08-16 00:00:00,8.329925,34.782257,-1.4100524,-0.08719007,-0.028491449,19.835188
1964-09-16 00:00:00,7.360132,34.74043,-1.4175657,-0.031776626,-0.04472633,30.5467
1964-10-16 00:00:00,5.51533,34.87656,-1.4503825,-0.07858941,-0.028857794,65.87241
1964-11-16 00:00:00,4.4367304,34.88325,-1.4579685,-0.09427238,-0.018503401,83.53765
1964-12-16 00:00:00,3.962399,34.925884,-1.4259499,-0.04512577,-0.026639098,146.90001
1965-01-16 00:00:00,3.9594963,35.058178,-1.4899077,-0.032195207,-0.0008567735,788.50104
1965-02-16 00:00:00,3.7675915,35.064667,-1.4820241,-0.048190102,-0.0031239465,1282.1742
1965-03-16 00:00:00,3.8606172,35.048004,-1.512239,-0.11426492,0.009583527,554.1739
1965-04-16 00:00:00,3.8960657,35.05672,-1.5191395,-0.073084354,0.018591791,746.84753
1965-05-16 00:00:00,3.6360826,34.64681,-1.4895682,-0.04795926,-0.01349385,29.258463
1965-06-16 00:00:00,4.591792,34.437016,-1.4509408,-0.047652934,-0.015379749,22.989798
1965-07-16 00:00:00,6.4580936,34.34096,-1.4121815,-0.019637397,-0.002650499,16.87079
1965-08-16 00:00:00,7.364459,34.40169,-1.3937877,-0.00033641225,-0.003496222,22.378345
1965-09-16 00:00:00,6.529543,34.577286,-1.4175322,-0.015156268,-0.0006702609,33.05121
1965-10-16 00:00:00,5.5661373,34.659863,-1.4038823,-0.060222607,0.01344769,46.39055
1965-11-16 00:00:00,4.3559947,34.808907,-1.446965,-0.039600205,-0.043151613,66.03827
1965-12-16 00:00:00,3.914002,34.95335,-1.4499822,-0.005892501,-0.032992277,130.8465
1966-01-16 00:00:00,3.9419224,35.053814,-1.4592599,-0.026527561,0.032314632,745.0737
1966-02-16 00:00:00,4.0366545,35.073395,-1.5009358,-0.06869272,-0.024455577,808.1646
1966-03-16 00:00:00,3.9453573,35.07442,-1.4819343,-0.07945141,0.02817816,705.42017
1966-04-16 00:00:00,3.977672,35.070267,-1.4963211,-0.06515234,-0.036535498,569.9511
1966-05-16 00:00:00,4.3081417,35.07377,-1.4894813,0.0040814723,-0.0039389185,168.82889
1966-06-16 00:00:00,5.4901366,34.93178,-1.461777,-0.057776254,0.015977912,18.885187
1966-07-16 00:00:00,7.0271897,34.850353,-1.41977,-0.06686655,-0.08205694,17.010262
1966-08-16 00:00:00,7.5132136,34.86319,-1.4076319,-0.07310327,-0.03965067,23.600315
1966-09-16 00:00:00,6.86396,34.74394,-1.4402553,-0.04792684,0.0043790005,38.62407
1966-10-16 00:00:00,5.3966017,34.756336,-1.4378883,-0.04194697,-0.026210757,54.68905
1966-11-16 00:00:00,4.1737204,34.82206,-1.4682322,-0.06786886,0.006623591,80.69906
1966-12-16 00:00:00,3.9142818,34.961952,-1.4369746,-0.037653234,-0.09055064,240.12259
1967-01-16 00:00:00,3.6699107,35.055847,-1.5138156,-0.03561587,0.0042154975,1592.8339
1967-02-16 00:00:00,3.726722,35.06178,-1.4912096,-0.049024034,-0.032889236,1261.7955
1967-03-16 00:00:00,3.9254024,35.059547,-1.4934236,-0.015661905,-0.096518956,333.61597
1967-04-16 00:00:00,3.7870052,35.065575,-1.5526248,-0.018185975,0.02528082,885.1109
1967-05-16 00:00:00,4.039633,35.005753,-1.4963961,-0.02563089,-0.02325938,67.55252
1967-06-16 00:00:00,5.299485,34.95399,-1.4714032,-0.10226221,-0.0413108,26.574955
1967-07-16 00:00:00,7.023715,34.73954,-1.4061929,-0.078115694,0.071208164,14.383879
1967-08-16 00:00:00,8.39507,34.655025,-1.3989283,-0.048025027,0.03307346,17.077541
1967-09-16 00:00:00,7.5625153,34.69591,-1.3968253,-0.012625901,-0.005694394,29.549026
1967-10-16 00:00:00,5.529959,34.741917,-1.4312496,-0.024018498,-0.035731986,47.481354
1967-11-16 00:00:00,3.8860295,34.77229,-1.4422764,-0.026333435,-0.0026786367,63.965115
1967-12-16 00:00:00,2.9829435,34.784054,-1.4675378,-0.032623295,0.06794193,90.33335
1968-01-16 00:00:00,3.6607854,35.01388,-1.4594831,-0.005435436,0.004080837,250.83522
1968-02-16 00:00:00,3.5821996,35.054005,-1.5107023,-0.022336753,0.0012728252,1845.3456
1968-03-16 00:00:00,3.5324256,35.058044,-1.5701237,-0.09776939,0.04532039,1953.8417
1968-04-16 00:00:00,2.3185046,34.717,-1.5376105,-0.03799183,-0.06706499,676.03125
1968-05-16 00:00:00,2.5393178,34.498367,-1.499918,-0.16443332,-0.016522463,19.647383
1968-06-16 00:00:00,3.910546,33.476933,-1.4498785,-0.063321665,0.025353307,11.138003
1968-07-16 00:00:00,6.0185256,33.557125,-1.3983301,-0.062310368,0.030286826,11.914315
1968-08-16 00:00:00,7.1006584,34.010857,-1.403026,-0.011187741,0.018765535,18.45288
1968-09-16 00:00:00,6.7992463,34.23374,-1.4292296,-0.0077569108,-0.007152769,34.054703
1968-10-16 00:00:00,5.4123316,34.46463,-1.4235288,-0.030895995,0.028523663,39.4958
1968-11-16 00:00:00,4.3245316,34.661877,-1.4759259,-0.08196388,-0.018258909,61.699524
1968-12-16 00:00:00,3.6599808,34.943344,-1.4683963,-0.052104067,0.008866124,202.89517
1969-01-16 00:00:00,3.6659198,35.036224,-1.4995989,-0.021014916,-0.06881474,573.39075
1969-02-16 00:00:00,3.7757928,35.043926,-1.4472504,-0.09772874,0.07784665,532.71924
1969-03-16 00:00:00,3.6425812,35.06471,-1.5335518,-0.026607996,0.043003634,1750.9038
1969-04-16 00:00:00,3.5423074,35.05911,-1.5325253,-0.022125944,0.035149418,2053.6252
1969-05-16 00:00:00,2.5640576,34.66308,-1.5441605,-0.048919737,-0.043608446,57.061607
1969-06-16 00:00:00,3.511429,34.090942,-1.4556812,-0.041631564,-0.029981466,15.391331
1969-07-16 00:00:00,6.586916,33.81559,-1.4113146,-0.0502262,0.015394847,12.200864
1969-08-16 00:00:00,7.767006,34.265137,-1.4080975,-0.045132607,-0.066664256,19.269873
1969-09-16 00:00:00,7.0144224,34.622684,-1.433942,-0.027946752,-0.039113283,34.71503
1969-10-16 00:00:00,5.4650307,34.666424,-1.4490284,-0.043127403,0.0027905693,51.17713
1969-11-16 00:00:00,4.3934956,34.843117,-1.428703,-0.09267425,0.0006850089,64.218216
1969-12-16 00:00:00,3.892833,34.970184,-1.4547964,-0.06098892,-0.07995715,196.88655
1970-01-16 00:00:00,3.7493138,35.04718,-1.4908144,-0.09309179,0.010604877,915.3346
1970-02-16 00:00:00,3.6102564,35.053215,-1.4890414,-0.052058484,0.019370621,1505.5715
1970-03-16 00:00:00,3.7152026,35.051495,-1.5432755,-0.049609702,-0.04411532,921.967
1970-04-16 00:00:00,3.670357,35.050552,-1.5236008,-0.07757945,0.079304904,1162.5729
1970-05-16 00:00:00,4.6083374,35.042534,-1.530374,-0.0511383,0.08896613,85.52939
1970-06-16 00:00:00,6.607359,34.997154,-1.4755752,-0.051344316,0.031980116,14.622085
1970-07-16 00:00:00,8.452239,34.92475,-1.4404881,-0.037663523,0.0822129,13.963769
1970-08-16 00:00:00,9.31869,34.5634,-1.3880612,-0.052173883,-0.0274532,12.756762
1970-09-16 00:00:00,7.427869,34.62605,-1.3965541,-0.07205909,-0.034826573,34.431183
1970-10-16 00:00:00,5.8960075,34.71069,-1.4064379,-0.047963243,0.033755172,47.139942
1970-11-16 00:00:00,4.8670983,34.676754,-1.4298579,-0.10112583,-0.07137504,52.707077
1970-12-16 00:00:00,4.1608725,34.909184,-1.4317257,-0.07380635,0.0026912952,87.875496
1971-01-16 00:00:00,3.8227015,35.014637,-1.4582404,-0.06724896,0.007281686,337.64066
1971-02-16 00:00:00,3.7490633,35.036507,-1.450327,-0.025256172,0.015979376,489.00858
1971-03-16 00:00:00,4.0752316,35.058933,-1.4378133,-0.09275317,0.03789633,391.033
1971-04-16 00:00:00,4.0412436,35.052494,-1.5186839,-0.11668167,-0.052989826,350.47598
1971-05-16 00:00:00,4.5595193,35.033947,-1.45711,-0.07225242,0.04614937,72.58992
1971-06-16 00:00:00,5.9336658,34.940887,-1.4168483,-0.110661134,-0.017532203,19.227072
1971-07-16 00:00:00,7.7894015,34.82094,-1.3777932,-0.055466745,0.0024222934,16.476076
1971-08-16 00:00:00,9.014247,34.561546,-1.368692,-0.07384702,0.04501551,16.924965
1971-09-16 00:00:00,7.7908564,34.56438,-1.3513908,-0.11452501,0.0371769,38.56946
1971-10-16 00:00:00,6.8804393,34.726772,-1.3696077,-0.11496456,0.019054832,46.928406
1971-11-16 00:00:00,5.507489,34.810642,-1.3815271,-0.058085125,0.02459068,69.8179
1971-12-16 00:00:00,4.4098334,34.866535,-1.4193251,-0.06668111,-0.040723294,100.65321
1972-01-16 00:00:00,4.153553,35.011562,-1.4375688,-0.08800797,0.009928063,309.37512
1972-02-16 00:00:00,4.1626325,35.059406,-1.4345253,-0.060585663,0.08544955,601.23846
1972-03-16 00:00:00,3.9975128,35.076473,-1.4774461,-0.04015315,0.05569009,991.0261
1972-04-16 00:00:00,3.8307493,35.063354,-1.4749104,-0.081061624,0.015099552,1047.4893
1972-05-16 00:00:00,4.003009,35.05309,-1.4707143,-0.050068468,0.0151921995,672.7546
1972-06-16 00:00:00,4.849377,34.861023,-1.4326099,-0.048313703,-0.0060972637,25.750822
1972-07-16 00:00:00,6.597845,34.718876,-1.3953346,-0.045635365,0.04378245,17.704042
1972-08-16 00:00:00,7.486874,34.655197,-1.3854504,-0.091385216,-0.029723827,18.143185
1972-09-16 00:00:00,6.7596774,34.500877,-1.3895805,-0.06316525,-0.0469507,27.824913
1972-10-16 00:00:00,4.69132,34.32725,-1.4327121,-0.055303562,-0.031234553,30.872087
1972-11-16 00:00:00,3.6097913,34.456818,-1.3978425,-0.066408604,-0.021982325,42.28936
1972-12-16 00:00:00,3.4719553,34.760735,-1.420791,-0.10702296,0.016155722,77.86042
1973-01-16 00:00:00,3.8305304,35.02989,-1.4570562,-0.055118244,0.056175325,651.62024
1973-02-16 00:00:00,3.7706425,35.062084,-1.4852914,-0.034817107,0.041307535,1237.6453
1973-03-16 00:00:00,3.7090328,35.065792,-1.5028265,0.015302639,0.0119964825,1755.9865
1973-04-16 00:00:00,3.8472118,35.060062,-1.5042127,-0.050653674,-0.012681162,664.15283
1973-05-16 00:00:00,4.0958004,35.01459,-1.4836458,-0.012417561,-0.01147228,117.65968
1973-06-16 00:00:00,5.084864,34.804165,-1.4667994,-0.04638527,-0.024864584,20.059141
1973-07-16 00:00:00,6.6971264,34.64293,-1.4181402,-0.047055423,-0.022843746,17.575434
