time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1953-06-16 00:00:00,5.2973366,34.90877,-1.4704692,-0.09286985,0.04550435,19.406244
1953-07-16 00:00:00,7.4370685,34.476574,-1.42389,-0.006450845,-0.048450194,12.928736
1953-08-16 00:00:00,8.461938,34.510437,-1.4045708,-0.024593806,0.008070944,19.40824
1953-09-16 00:00:00,7.8586435,34.71114,-1.420128,-0.03147122,0.0050882967,33.798702
1953-10-16 00:00:00,6.567283,34.75217,-1.425506,-0.048916467,-0.035729427,47.89365
1953-11-16 00:00:00,4.6314864,34.851868,-1.4871361,-0.050803583,0.015593007,69.441666
1953-12-16 00:00:00,3.5545263,34.895363,-1.4679492,-0.043374136,-0.010822072,149.66818
1954-01-16 00:00:00,3.8259213,35.05865,-1.5120401,-0.011845623,-0.12191294,497.45862
1954-02-16 00:00:00,3.8853416,35.08043,-1.4917865,-0.043919433,-0.010609869,860.4007
1954-03-16 00:00:00,3.8330975,35.0753,-1.5194222,-0.0841101,0.03188048,914.5267
1954-04-16 00:00:00,3.861247,35.070335,-1.5252979,-0.12316676,0.059601545,356.91357
1954-05-16 00:00:00,4.477515,35.025257,-1.5055907,-0.07347688,-0.034372386,37.675106
1954-06-16 00:00:00,5.8180223,34.980263,-1.479244,-0.051325846,-0.11728047,23.483526
1954-07-16 00:00:00,7.427887,34.89254,-1.4548064,-0.04753936,-0.0379833,19.912064
1954-08-16 00:00:00,8.377576,34.737297,-1.42441,-0.055939592,-0.009650838,17.311047
1954-09-16 00:00:00,7.6206408,34.719727,-1.4300336,-0.016888713,-0.07958378,30.137712
1954-10-16 00:00:00,6.0009375,34.754284,-1.4254286,-0.08411523,0.010403298,51.23423
1954-11-16 00:00:00,4.586333,34.73606,-1.4431031,-0.08720218,0.033944212,63.685402
1954-12-16 00:00:00,3.8314133,34.840565,-1.4325017,-0.100231335,0.080028534,92.843994
1955-01-16 00:00:00,3.9416878,34.985092,-1.4653962,-0.13545868,0.018593727,226.88617
1955-02-16 00:00:00,3.8396683,35.05781,-1.5022948,-0.05294536,-0.13635676,519.3156
1955-03-16 00:00:00,3.5732455,35.07002,-1.5518506,-0.023586864,0.010546521,2527.7625
1955-04-16 00:00:00,3.6310787,35.030254,-1.526709,-0.060501665,0.041168347,993.2578
1955-05-16 00:00:00,4.000289,34.779755,-1.4781086,-0.013190198,-0.08271001,31.88425
1955-06-16 00:00:00,5.458603,34.7466,-1.4490614,-0.04876383,-0.11329886,19.111303
1955-07-16 00:00:00,7.9836793,34.779465,-1.4123791,-0.0060905064,-0.06742232,13.869421
1955-08-16 00:00:00,8.23408,34.65321,-1.4286135,-0.004438851,-0.026772544,19.2509
1955-09-16 00:00:00,7.7888827,34.610188,-1.4287099,-0.03995525,-0.004201149,27.304342
1955-10-16 00:00:00,5.9916625,34.803158,-1.4589862,-0.11042448,-0.01877816,57.77763
1955-11-16 00:00:00,4.277747,34.701557,-1.4181168,-0.07993346,0.07736227,76.288345
1955-12-16 00:00:00,3.785201,34.906242,-1.4229777,-0.07419341,0.03249578,116.83789
1956-01-16 00:00:00,4.0493636,35.020245,-1.4590346,-0.07005155,-0.050380588,262.4281
1956-02-16 00:00:00,3.823673,35.070137,-1.524773,0.0012877735,-0.048821855,972.0308
1956-03-16 00:00:00,3.6471894,35.07125,-1.5245734,-0.079276696,0.0019184609,1914.782
1956-04-16 00:00:00,3.7094343,34.99872,-1.5279083,0.010041795,-0.07314031,277.53397
1956-05-16 00:00:00,3.9290135,34.906075,-1.5194384,0.0043736966,-0.059971247,33.128853
1956-06-16 00:00:00,5.733997,34.945675,-1.5045707,-0.12903172,-0.008190536,19.02878
1956-07-16 00:00:00,7.7356567,34.831238,-1.4791076,-0.027427696,-0.030567572,14.285108
1956-08-16 00:00:00,8.676061,34.63839,-1.4417692,-0.01591884,-0.028357515,17.603336
1956-09-16 00:00:00,8.419274,34.519268,-1.4319348,-0.09578224,-0.0559259,26.050112
1956-10-16 00:00:00,6.269473,34.519062,-1.4358326,-0.0531616,-0.0948099,28.503277
1956-11-16 00:00:00,4.1633573,34.77689,-1.4624329,-0.06729422,-0.061135642,69.91587
1956-12-16 00:00:00,3.5872452,34.969624,-1.4999934,-0.04564018,0.026196467,215.30957
1957-01-16 00:00:00,3.6554747,35.026035,-1.4965774,-0.047469728,-0.063490175,482.74405
1957-02-16 00:00:00,3.6697507,35.057247,-1.5137334,-0.013052998,-0.09248546,1269.1924
1957-03-16 00:00:00,3.5712895,35.06997,-1.57902,-0.060398165,0.03009392,2426.5627
1957-04-16 00:00:00,3.3054228,34.864937,-1.5028878,-0.103673734,0.124386005,403.89066
1957-05-16 00:00:00,3.848234,34.925255,-1.51273,-0.059871096,0.004585985,52.604652
1957-06-16 00:00:00,6.702091,34.986988,-1.4808464,-0.076035246,-0.027595533,12.946995
1957-07-16 00:00:00,8.484119,34.852688,-1.466623,-0.09730087,-0.032385565,15.329953
1957-08-16 00:00:00,8.521495,34.776604,-1.4588311,-0.08804387,-0.00033988678,23.392233
1957-09-16 00:00:00,8.127541,34.72428,-1.4358807,-0.06670458,-0.0011184912,29.181284
1957-10-16 00:00:00,6.8917575,34.72047,-1.4077824,-0.07954241,-0.002499521,43.390675
1957-11-16 00:00:00,4.835294,34.68471,-1.4548775,-0.054609798,-0.073542714,61.188168
1957-12-16 00:00:00,3.458508,34.847446,-1.4728891,-0.11000343,0.011636582,98.415955
1958-01-16 00:00:00,3.848929,34.97615,-1.4463228,-0.07374247,-0.017560903,223.43852
1958-02-16 00:00:00,3.7298915,35.043247,-1.5057008,-0.016380502,-0.06661721,570.83246
1958-03-16 00:00:00,3.7608223,35.05896,-1.5272828,-0.034714088,-0.0331187,715.1767
1958-04-16 00:00:00,3.8097045,35.06387,-1.5133283,-0.052025236,0.03845206,732.04205
1958-05-16 00:00:00,4.402885,35.054573,-1.4991988,-0.10447708,-0.07883704,111.868675
1958-06-16 00:00:00,5.307581,35.005272,-1.4636688,-0.07293605,0.012052463,35.375225
1958-07-16 00:00:00,7.705803,34.915672,-1.4194578,-0.057098847,0.050334483,15.473388
1958-08-16 00:00:00,9.5385065,34.74197,-1.4086435,-0.076376945,-0.025168039,15.918171
1958-09-16 00:00:00,8.567155,34.765747,-1.4016125,-0.08532056,0.00021125759,30.406233
1958-10-16 00:00:00,7.231051,34.735317,-1.3951576,-0.01827999,-0.036224734,39.225063
1958-11-16 00:00:00,5.6133413,34.833687,-1.3927448,-0.07412828,0.03411923,58.48377
1958-12-16 00:00:00,4.3860693,34.882816,-1.4453169,-0.06444029,0.0017408911,95.10513
1959-01-16 00:00:00,4.220292,35.033813,-1.4526441,-0.026494129,-0.008478377,223.1327
1959-02-16 00:00:00,3.845767,35.05741,-1.4560529,-0.03165257,0.044341538,843.90173
1959-03-16 00:00:00,4.017156,35.072166,-1.4882076,-0.067827985,-0.05908892,443.52878
1959-04-16 00:00:00,3.928138,35.07771,-1.4782308,-0.06052427,0.054713134,793.0453
1959-05-16 00:00:00,4.1786,35.060402,-1.4790995,-0.03204021,0.032531954,395.30865
1959-06-16 00:00:00,5.5775948,35.00595,-1.4687132,-0.0044251224,-0.03627996,21.82428
1959-07-16 00:00:00,7.3625994,34.821323,-1.3922923,-0.08244737,-0.048190463,15.600403
1959-08-16 00:00:00,7.8786345,34.759407,-1.3998289,-0.048432868,-0.04726282,22.066875
1959-09-16 00:00:00,7.119948,34.716534,-1.3936465,-0.07453866,0.02224786,42.5206
1959-10-16 00:00:00,5.548807,34.52344,-1.3985649,-0.057733726,0.10092011,39.38779
1959-11-16 00:00:00,4.340053,34.795006,-1.4150826,-0.087234914,0.0492166,75.79523
1959-12-16 00:00:00,3.6556814,34.91365,-1.466836,-0.07591441,0.0041981605,181.25742
1960-01-16 00:00:00,3.8086345,34.986458,-1.4340523,-0.1244737,0.046660133,216.8998
1960-02-16 00:00:00,4.1427865,35.045753,-1.4545226,-0.012620905,0.14932458,267.57718
1960-03-16 00:00:00,4.0949354,35.07326,-1.4890499,-0.055444513,0.04851865,670.0115
1960-04-16 00:00:00,3.8440094,35.066296,-1.4784181,-0.04071817,0.051947985,1140.8081
1960-05-16 00:00:00,4.497779,35.0567,-1.4676582,-0.14527528,-0.035480198,49.062912
1960-06-16 00:00:00,5.256471,34.974102,-1.4237486,-0.07461143,0.030660154,28.374779
1960-07-16 00:00:00,7.3899536,34.734955,-1.3712561,-0.09870684,0.01911019,16.014736
1960-08-16 00:00:00,8.355405,34.71193,-1.3535762,-0.063862614,-0.016726604,22.357857
1960-09-16 00:00:00,7.2826004,34.657795,-1.367804,-0.065701075,-0.013618944,43.28918
1960-10-16 00:00:00,5.827222,34.599335,-1.3717937,-0.057272166,-0.012023126,50.065575
1960-11-16 00:00:00,3.927827,34.545017,-1.4177401,-0.017841581,0.05398431,59.578354
1960-12-16 00:00:00,2.9809551,34.722214,-1.4275248,-0.009675662,0.024409719,98.551765
1961-01-16 00:00:00,4.1662445,35.01289,-1.43498,-0.0981354,-0.098864414,282.14215
1961-02-16 00:00:00,3.9527674,35.07161,-1.4390918,-0.07586014,-0.007500782,1110.7968
1961-03-16 00:00:00,3.9283993,35.077023,-1.5085636,-0.067426,0.0049330266,1203.7808
1961-04-16 00:00:00,4.13044,35.069427,-1.4787455,-0.013293814,-0.03717328,352.97568
1961-05-16 00:00:00,4.3229804,35.050243,-1.4531933,-0.045253817,-0.057848386,168.4662
1961-06-16 00:00:00,6.0293484,34.99517,-1.4555568,-0.07554033,-0.06440157,18.629665
1961-07-16 00:00:00,8.104473,34.9494,-1.4196639,-0.054080274,-0.023264952,13.82704
1961-08-16 00:00:00,8.973498,34.75148,-1.3994998,-0.08037596,0.017028695,17.623425
1961-09-16 00:00:00,7.9775543,34.6307,-1.4109707,-0.08484171,-0.007198138,32.959133
1961-10-16 00:00:00,6.885457,34.7632,-1.3550754,-0.090877764,0.033404034,45.810062
1961-11-16 00:00:00,5.9534774,34.868763,-1.4292594,-0.014805992,-0.1291841,58.840282
1961-12-16 00:00:00,4.894943,34.94995,-1.4160954,-0.13716613,-0.027002333,119.47708
1962-01-16 00:00:00,4.4411955,35.044792,-1.4680735,0.0037935742,-0.08835348,309.99713
1962-02-16 00:00:00,4.2260866,35.092808,-1.4805086,-0.06896956,0.031128598,464.10068
1962-03-16 00:00:00,4.3951716,35.103096,-1.4567199,0.010179659,-0.04439375,434.399
1962-04-16 00:00:00,4.1173697,35.095657,-1.517904,0.020169204,-0.02285816,409.73798
1962-05-16 00:00:00,4.128852,34.91914,-1.4941239,-0.04944924,-0.06548835,127.726105
1962-06-16 00:00:00,5.4319844,34.824406,-1.4454093,-0.06589511,-0.008561763,20.443811
1962-07-16 00:00:00,8.185356,34.765625,-1.3870515,-0.03395095,-0.0032118638,12.006554
1962-08-16 00:00:00,8.903328,34.616283,-1.3705686,-0.016229272,0.005005207,19.192215
1962-09-16 00:00:00,7.2862515,34.69978,-1.3757731,-0.1060513,0.030007016,32.75891
1962-10-16 00:00:00,5.7728596,34.70364,-1.3993664,-0.08825479,-0.038310543,43.141373
1962-11-16 00:00:00,4.69625,34.89062,-1.4436843,-0.09539683,0.002342068,69.776634
1962-12-16 00:00:00,4.272124,35.0417,-1.4665027,-0.06648248,-0.033069942,432.96732
1963-01-16 00:00:00,3.8261566,35.07126,-1.4963746,-0.06773073,0.0041752406,1179.4862
1963-02-16 00:00:00,3.874117,35.08157,-1.5575384,-0.078619026,-0.022995079,1269.9808
1963-03-16 00:00:00,3.8703656,35.080368,-1.5354688,-0.05589706,0.118588634,1298.4126
1963-04-16 00:00:00,3.8628852,35.07246,-1.5097302,0.0044369763,0.025981514,699.50574
1963-05-16 00:00:00,4.2371006,35.068928,-1.5133744,-0.04007579,0.07615181,132.37672
1963-06-16 00:00:00,5.5098095,35.030426,-1.4615569,-0.05328768,-0.0006043199,28.447453
1963-07-16 00:00:00,7.0424643,34.90528,-1.4221374,-0.050241146,0.027281346,19.883814
1963-08-16 00:00:00,7.602261,34.71069,-1.4033551,-0.030758983,-0.0030201422,21.308887
1963-09-16 00:00:00,6.959187,34.45428,-1.3802898,-0.047294207,-0.0014539678,28.24681
1963-10-16 00:00:00,5.445944,34.75571,-1.4073884,0.012525109,0.033268914,48.111267
1963-11-16 00:00:00,4.524629,34.8986,-1.446874,-0.053444948,-0.010879009,82.14828
1963-12-16 00:00:00,4.1827383,35.06728,-1.4837807,-0.05735431,0.02438822,298.72977
1964-01-16 00:00:00,3.906091,35.093872,-1.5157123,-0.046759386,0.0468462,1233.4946
1964-02-16 00:00:00,3.9946914,35.098698,-1.4657859,-0.1008216,0.049494915,1132.0363
1964-03-16 00:00:00,3.824963,35.093685,-1.5267972,-0.10404734,0.011731099,1829.0616
1964-04-16 00:00:00,3.7816637,35.07167,-1.5305303,-0.051687375,0.04801761,1493.6703
1964-05-16 00:00:00,3.7883754,35.04375,-1.5529257,-0.069871135,0.019622663,748.4704
1964-06-16 00:00:00,4.9367957,34.909977,-1.4968172,-0.1026355,-0.02309304,24.253498
1964-07-16 00:00:00,7.12958,34.691963,-1.4481617,-0.029931825,-0.03886964,14.02685
1964-08-16 00:00:00,7.773945,34.64525,-1.4443786,-0.06351384,-0.012180771,19.848686
1964-09-16 00:00:00,7.399181,34.720406,-1.4408789,-0.047207262,-0.03174668,26.954723
1964-10-16 00:00:00,5.8346972,34.780872,-1.4341913,-0.058687244,-0.01767411,45.795193
1964-11-16 00:00:00,4.5249033,34.7732,-1.4216381,-0.04447028,0.09543277,63.807728
1964-12-16 00:00:00,3.8882086,34.894238,-1.4249791,-0.045313284,-0.052701067,121.82612
1965-01-16 00:00:00,4.29273,35.106903,-1.4766866,-0.04487155,-0.010039072,703.1835
1965-02-16 00:00:00,3.7630634,35.09392,-1.5260355,-0.010143436,0.020394767,2240.2751
1965-03-16 00:00:00,3.7578187,35.09587,-1.5183315,-0.046138607,-0.00020794237,2156.6755
1965-04-16 00:00:00,3.7277799,35.04167,-1.543241,-0.06514394,0.01046789,616.2007
1965-05-16 00:00:00,3.6971405,35.003902,-1.5630723,-0.14331757,0.037191164,111.691795
1965-06-16 00:00:00,4.7517605,34.943253,-1.4913256,-0.08901285,0.045518007,26.006317
1965-07-16 00:00:00,7.0769324,34.709316,-1.4362677,-0.060627826,-0.0868007,13.243683
1965-08-16 00:00:00,8.628911,34.637947,-1.4241148,-0.070975125,-0.050917327,13.446098
1965-09-16 00:00:00,6.872613,34.66677,-1.4237105,-0.041440737,-0.02092768,32.023125
1965-10-16 00:00:00,5.308898,34.726894,-1.4457679,-0.0183635,-0.038002,50.10019
1965-11-16 00:00:00,4.377515,34.916653,-1.4907141,-0.046600834,-0.009824211,96.185555
1965-12-16 00:00:00,4.0357823,35.048714,-1.4766313,-0.010128608,0.060390357,305.85764
1966-01-16 00:00:00,4.0343738,35.081326,-1.4743989,-0.09103598,0.04296037,527.7843
1966-02-16 00:00:00,3.938619,35.099228,-1.5208552,-0.05589601,-0.0055609173,1123.9908
1966-03-16 00:00:00,3.7634974,35.096355,-1.5480651,-0.034931473,0.017758671,1877.7722
1966-04-16 00:00:00,3.757332,35.08952,-1.5455399,-0.02526693,0.0129155265,1778.903
1966-05-16 00:00:00,4.1883645,35.061653,-1.5424851,-0.06354122,0.053186763,113.766266
1966-06-16 00:00:00,5.2900276,35.004078,-1.5101779,-0.03850623,0.03377434,28.55336
1966-07-16 00:00:00,8.919161,34.85528,-1.432933,-0.040369313,-0.0497809,12.597897
1966-08-16 00:00:00,8.708092,34.659225,-1.4302772,-0.04527245,-0.02409023,16.833487
1966-09-16 00:00:00,7.7470884,34.471516,-1.4046384,-0.07100222,0.043892134,24.053541
1966-10-16 00:00:00,5.7732434,34.54919,-1.4037247,-0.08584348,-0.029491145,37.38598
1966-11-16 00:00:00,3.9913356,34.498047,-1.4387349,-0.07528388,-0.029139541,43.890427
1966-12-16 00:00:00,3.6654265,34.93431,-1.5051905,-0.07925569,-0.047924094,199.46132
1967-01-16 00:00:00,3.8402596,35.084652,-1.5332724,-0.0075080683,0.036053285,1538.4572
1967-02-16 00:00:00,3.7586439,35.093548,-1.5497462,-0.021631934,0.02931023,2296.9895
1967-03-16 00:00:00,3.7871687,35.09587,-1.5533825,-0.026512664,0.034057047,1953.3737
1967-04-16 00:00:00,3.9168956,35.091206,-1.5536269,-0.0076997653,0.004948019,564.5186
1967-05-16 00:00:00,4.137403,35.05028,-1.5253133,-0.0046961573,-0.051458344,81.45024
1967-06-16 00:00:00,5.7426043,35.077267,-1.4864953,0.0064686914,-0.023092419,26.284727
1967-07-16 00:00:00,7.430711,34.723938,-1.4373599,-0.060971707,0.0033676862,14.903928
1967-08-16 00:00:00,8.380708,34.622364,-1.3860966,-0.044096585,-0.0646927,18.717726
1967-09-16 00:00:00,7.4462543,34.852547,-1.4150935,-0.048170723,0.024752952,41.94599
1967-10-16 00:00:00,5.9013104,34.861397,-1.422231,-0.07798016,0.006561512,66.209145
1967-11-16 00:00:00,4.169448,34.892715,-1.4763864,-0.06327212,0.01783927,119.96913
1967-12-16 00:00:00,4.008962,35.046932,-1.449242,-0.0031706435,-0.036852702,376.28082
1968-01-16 00:00:00,3.9193845,35.083553,-1.5212816,-0.011282902,-0.020801216,994.1027
1968-02-16 00:00:00,3.8431203,35.09689,-1.5426021,0.009829385,-0.068193,1553.2454
1968-03-16 00:00:00,3.858918,35.093742,-1.53708,-0.010190408,-0.06471349,1053.4197
1968-04-16 00:00:00,4.061589,35.071682,-1.5320915,-0.029889189,-0.02136616,440.0379
1968-05-16 00:00:00,5.0311027,35.031994,-1.5304222,-0.0008767721,-0.08209101,30.79613
1968-06-16 00:00:00,6.2212305,34.985943,-1.4971815,-0.04855338,0.035177827,20.820518
1968-07-16 00:00:00,8.06625,34.880302,-1.4766861,-0.067277946,-0.025666246,15.077112
1968-08-16 00:00:00,8.254572,34.665756,-1.4306204,-0.042610638,-0.06870299,24.591148
1968-09-16 00:00:00,7.327685,34.694633,-1.4304092,-0.051386748,0.019963922,32.81369
1968-10-16 00:00:00,5.5972724,34.28602,-1.4674793,-0.07080583,-0.008802152,31.558481
1968-11-16 00:00:00,4.2943535,34.68952,-1.4832834,-0.06258668,-0.035303626,55.282917
1968-12-16 00:00:00,4.1292653,34.948467,-1.4454198,0.0037421337,0.058034692,122.79661
1969-01-16 00:00:00,4.12282,35.09167,-1.4801675,0.00532425,-0.0033004028,703.5236
1969-02-16 00:00:00,3.8195195,35.10366,-1.5697427,-0.041716356,0.03775393,2058.0723
1969-03-16 00:00:00,3.8322685,35.100937,-1.5815095,-0.03357408,0.08285693,1727.5685
1969-04-16 00:00:00,3.7267878,35.08746,-1.550202,-0.040210463,0.0339534,1611.4484
1969-05-16 00:00:00,3.0798867,34.810314,-1.5457481,-0.07972779,0.026324471,35.730713
1969-06-16 00:00:00,4.5178294,34.730705,-1.5235392,-0.027303265,-0.046575956,21.75351
1969-07-16 00:00:00,6.5462904,34.636288,-1.492499,-0.045905028,-0.008139323,19.45417
1969-08-16 00:00:00,8.028132,34.446133,-1.4474814,-0.059075642,0.017757274,16.301847
1969-09-16 00:00:00,6.860379,34.593063,-1.4415714,-0.047740895,-0.0047379364,41.9474
1969-10-16 00:00:00,5.687133,34.732548,-1.4558579,-0.040009942,-0.06324829,56.27526
1969-11-16 00:00:00,4.4267554,34.8942,-1.4580951,-0.0800593,0.0029053777,72.003716
1969-12-16 00:00:00,3.8169036,34.89772,-1.4877654,-0.05404017,-0.034996904,161.32698
1970-01-16 00:00:00,3.901281,35.095875,-1.5327433,0.015003005,0.07636477,1153.6073
1970-02-16 00:00:00,3.747351,35.085167,-1.5623447,-0.037155952,-0.08230163,1284.1107
1970-03-16 00:00:00,3.926523,35.098,-1.5253803,-0.014921243,0.017191248,788.08826
1970-04-16 00:00:00,3.838915,35.042145,-1.5689168,-0.0817479,0.1188375,398.651
1970-05-16 00:00:00,4.131622,34.935936,-1.5465274,-0.04960434,0.091756046,26.24331
1970-06-16 00:00:00,5.8056564,34.903133,-1.508653,-0.03306075,0.00787419,16.867338
1970-07-16 00:00:00,8.25498,34.67302,-1.4598132,-0.0684719,-0.11953331,13.094507
1970-08-16 00:00:00,8.8372135,33.928104,-1.4133508,-0.12231314,-0.038408063,11.771513
1970-09-16 00:00:00,8.174443,34.041916,-1.4152286,-0.07574309,0.018639717,23.025654
1970-10-16 00:00:00,6.137567,34.643974,-1.4483341,-0.106067345,0.030935902,43.8904
1970-11-16 00:00:00,4.541117,34.805294,-1.4542865,-0.090293735,-0.007321693,68.954185
1970-12-16 00:00:00,4.1239786,34.93027,-1.4262869,-0.013013137,0.004753337,160.8945
1971-01-16 00:00:00,4.0032625,35.08651,-1.530417,0.0010419639,0.015559428,848.6409
1971-02-16 00:00:00,3.8643725,35.09318,-1.5376827,-0.067149326,0.03854638,1173.7225
1971-03-16 00:00:00,3.74524,35.095478,-1.5272642,-0.032544877,0.029760625,2023.0381
1971-04-16 00:00:00,4.040997,35.09701,-1.5510849,-0.0010449642,0.038222943,472.66443
1971-05-16 00:00:00,4.2327914,35.006905,-1.5329518,-0.115498655,0.03728218,51.167847
1971-06-16 00:00:00,5.501913,34.988167,-1.5129392,-0.044519156,0.014894445,20.591686
1971-07-16 00:00:00,7.669153,34.80674,-1.4620442,-0.0439677,0.084513694,14.745172
1971-08-16 00:00:00,8.939553,34.75163,-1.4527322,-0.030260956,-0.019300431,15.933781
1971-09-16 00:00:00,7.0646334,34.85851,-1.4737089,-0.064645365,-0.021387035,44.40572
1971-10-16 00:00:00,5.2977166,34.775288,-1.4686534,-0.037087623,0.027551418,50.702282
1971-11-16 00:00:00,4.4988256,34.836376,-1.4931275,-0.030422412,0.021175401,74.57985
1971-12-16 00:00:00,3.7929473,34.953957,-1.5165224,-0.011994292,0.027066834,169.97527
1972-01-16 00:00:00,3.8992844,35.088257,-1.5304577,-0.0400001,-0.029027572,804.95715
1972-02-16 00:00:00,3.601159,35.093426,-1.5573637,-0.020551283,0.013469556,2633.84
1972-03-16 00:00:00,3.6509864,35.092007,-1.5793322,-0.07653788,0.017933633,2161.5664
1972-04-16 00:00:00,3.6776478,35.098183,-1.5896955,-0.05438477,0.033827376,2210.0098
1972-05-16 00:00:00,3.7276175,34.890453,-1.577219,-0.08842419,-0.020844935,98.01752
1972-06-16 00:00:00,5.1718903,34.841152,-1.5309514,-0.09901638,-0.086468525,17.178162
1972-07-16 00:00:00,7.119508,34.77704,-1.496284,-0.07239337,0.0021746764,14.101548
1972-08-16 00:00:00,7.653743,34.75226,-1.4440778,-0.08548279,-0.0005156145,24.498497
1972-09-16 00:00:00,7.4640627,34.716053,-1.4639765,-0.103795916,-0.033503693,33.24385
1972-10-16 00:00:00,6.586978,34.781055,-1.4422668,-0.059815805,0.049722783,33.99941
1972-11-16 00:00:00,4.9842424,34.839596,-1.493821,-0.04577459,-0.10309474,55.22038
1972-12-16 00:00:00,4.1293416,35.000828,-1.4829327,-0.05665774,-0.09495833,153.2802
1973-01-16 00:00:00,3.9904308,35.082253,-1.5227011,-0.07247611,-0.020592252,516.46234
1973-02-16 00:00:00,4.125781,35.109295,-1.5348933,-0.10437554,0.055179708,846.4421
1973-03-16 00:00:00,4.010205,35.112072,-1.5103459,-0.012125981,-0.015439047,997.3776
1973-04-16 00:00:00,4.01139,35.10205,-1.5437676,-0.06281136,-0.040529728,1227.4818
1973-05-16 00:00:00,4.7170377,35.06048,-1.4920889,-0.10724725,-0.0760918,97.251915
1973-06-16 00:00:00,5.8830066,34.964966,-1.4882064,-0.035691608,-0.026742984,22.320042
1973-07-16 00:00:00,7.785583,34.913883,-1.4551532,-0.087112345,0.046099752,14.576214
