time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1956-06-16 00:00:00,5.830375,34.838486,-1.4350562,-0.008989413,-0.049659602,17.39055
1956-07-16 00:00:00,7.7543983,34.694416,-1.3854338,-0.022599641,0.08060778,13.492792
1956-08-16 00:00:00,8.458086,34.590805,-1.3634344,-0.08523199,-0.021529289,19.266937
1956-09-16 00:00:00,7.2649684,34.39811,-1.3425171,-0.06663877,-0.08786395,26.30556
1956-10-16 00:00:00,5.643525,34.52871,-1.3707486,-0.04983518,-0.074346095,47.45768
1956-11-16 00:00:00,3.9986303,34.72793,-1.4446558,-0.06622012,-0.00029540653,70.342476
1956-12-16 00:00:00,3.9160469,34.825275,-1.3896897,-0.049802594,-0.07426758,126.700645
1957-01-16 00:00:00,4.045664,35.012466,-1.4176084,-0.06652602,-0.0683516,315.74698
1957-02-16 00:00:00,3.8839371,35.042908,-1.4765925,-0.04751261,-0.077128395,744.4362
1957-03-16 00:00:00,3.8860228,35.057045,-1.4303409,-0.08104228,0.046447072,760.6082
1957-04-16 00:00:00,4.14231,35.06921,-1.4723076,-0.1058448,-0.017485956,572.5692
1957-05-16 00:00:00,4.4468255,35.062744,-1.4712114,-0.042099483,-0.0131445145,116.28375
1957-06-16 00:00:00,5.701824,34.9977,-1.4273956,0.0095661795,-0.03296887,23.326727
1957-07-16 00:00:00,7.620094,34.86871,-1.3872604,0.0041803317,-0.019601367,16.70129
1957-08-16 00:00:00,9.608015,34.74232,-1.3561336,-0.10083195,0.033024896,13.813379
1957-09-16 00:00:00,8.335418,34.72095,-1.345737,-0.026095595,0.025138805,30.210497
1957-10-16 00:00:00,6.360237,34.7862,-1.3874555,-0.025502075,0.01975232,51.380592
1957-11-16 00:00:00,5.3044577,34.875214,-1.3779466,-0.03276834,0.06975748,72.78147
1957-12-16 00:00:00,4.4915957,34.985493,-1.4127036,0.07032642,0.014152768,146.14525
1958-01-16 00:00:00,4.26608,35.045944,-1.4026146,-0.06614422,0.044774808,324.2474
1958-02-16 00:00:00,4.0413947,35.068348,-1.387133,-0.07581764,0.026653731,788.2075
1958-03-16 00:00:00,3.804457,35.06047,-1.4524646,-0.048019584,0.036353204,1551.8606
1958-04-16 00:00:00,3.7804706,35.05673,-1.4602506,0.010922824,0.01394432,1474.0787
1958-05-16 00:00:00,4.4116774,35.05484,-1.4442995,0.020447068,0.0055073,314.04565
1958-06-16 00:00:00,6.124664,35.00659,-1.399013,-0.056645934,-0.0433233,21.064384
1958-07-16 00:00:00,7.914875,34.9099,-1.3486475,-0.031879455,0.040243726,18.062805
1958-08-16 00:00:00,10.164533,34.744648,-1.3289742,-0.07047654,0.03937016,12.38848
1958-09-16 00:00:00,8.781527,34.610004,-1.3050921,-0.10236036,-0.07774306,23.063425
1958-10-16 00:00:00,6.387384,34.780857,-1.3639544,-0.11951632,-0.09991022,47.52375
1958-11-16 00:00:00,5.016695,34.663143,-1.3906438,-0.15229154,-0.021915734,49.72276
1958-12-16 00:00:00,4.1874557,34.86271,-1.3905956,-0.07125732,0.0045677396,104.06814
1959-01-16 00:00:00,4.0279512,35.025555,-1.3980111,-0.055348948,-0.04051723,584.6696
1959-02-16 00:00:00,4.0095677,35.068115,-1.4328725,-0.117654085,0.021284971,907.7126
1959-03-16 00:00:00,4.528334,35.08812,-1.3862156,-0.09544011,0.033237647,306.34418
1959-04-16 00:00:00,4.3571053,35.087265,-1.4204644,0.0041689468,0.13971694,334.4944
1959-05-16 00:00:00,4.70878,35.0392,-1.3643764,-0.042716082,-0.0033214204,251.12152
1959-06-16 00:00:00,5.840466,34.88898,-1.3746505,-0.06134752,-0.03923153,22.955564
1959-07-16 00:00:00,8.0833235,34.807327,-1.3281099,-0.01950978,0.051773433,13.296489
1959-08-16 00:00:00,10.131276,34.693066,-1.295602,-0.061575275,-0.0657841,12.245677
1959-09-16 00:00:00,8.396102,34.602222,-1.3218509,-0.09151294,-0.09703135,25.52612
1959-10-16 00:00:00,6.6928377,34.721764,-1.3412505,-0.13269126,-0.037437994,38.051937
1959-11-16 00:00:00,5.3593397,34.911816,-1.364447,-0.08261622,0.03847137,62.817513
1959-12-16 00:00:00,4.8421392,35.094406,-1.3958799,-0.07367516,0.0012477182,275.62555
1960-01-16 00:00:00,4.40169,35.09701,-1.398031,-0.06678487,0.040032703,584.30176
1960-02-16 00:00:00,4.028115,35.081455,-1.4009248,-0.070473835,0.014543908,1435.782
1960-03-16 00:00:00,3.9565945,35.077766,-1.4363865,-0.047633152,0.025189564,1865.5544
1960-04-16 00:00:00,4.3991456,35.084003,-1.4342505,-0.015371538,-0.10872104,209.65143
1960-05-16 00:00:00,5.101139,35.04774,-1.4047768,-0.035174888,-0.14130962,58.515507
1960-06-16 00:00:00,6.402744,35.0283,-1.3659145,-0.002368087,-0.021388335,22.42273
1960-07-16 00:00:00,8.527125,34.980297,-1.3385067,-0.017096581,0.04947979,12.875599
1960-08-16 00:00:00,9.15541,34.874527,-1.3119065,-0.09128447,0.03541254,28.85733
1960-09-16 00:00:00,8.446499,34.83111,-1.3453003,-0.033933725,0.011020311,37.085175
1960-10-16 00:00:00,7.274164,34.77181,-1.3200283,-0.03200881,0.058752596,38.13965
1960-11-16 00:00:00,5.70748,34.872925,-1.3845073,-0.043417066,-0.017406743,59.813698
1960-12-16 00:00:00,4.717883,35.02518,-1.3879848,-0.040590256,-0.03948456,141.61807
1961-01-16 00:00:00,4.241982,35.0742,-1.440489,-0.027501218,0.02092147,576.492
1961-02-16 00:00:00,4.0042143,35.0851,-1.4434185,-0.011003164,-0.010404292,1614.241
1961-03-16 00:00:00,4.0850177,35.08533,-1.4180348,-0.1551341,0.083918504,1171.2468
1961-04-16 00:00:00,4.3113327,35.056595,-1.4163878,-0.12566407,0.12637371,155.44693
1961-05-16 00:00:00,3.9402013,34.896145,-1.4209433,-0.11840597,0.092886284,35.54933
1961-06-16 00:00:00,5.662966,34.740025,-1.4162729,-0.031617083,-0.16520926,17.730827
1961-07-16 00:00:00,7.7872233,34.913536,-1.4055451,-0.040358517,-0.061969306,15.008225
1961-08-16 00:00:00,8.3232155,34.692436,-1.3522025,-0.06517089,-0.0074344915,18.726534
1961-09-16 00:00:00,7.0476933,34.662075,-1.3474466,-0.030729901,-0.001029369,27.955336
1961-10-16 00:00:00,5.8796864,34.46523,-1.3327149,-0.08494066,-0.007848241,37.92684
1961-11-16 00:00:00,5.0290527,34.650963,-1.3452492,-0.09959539,-0.017054845,50.39894
1961-12-16 00:00:00,4.065417,34.711697,-1.3331927,-0.012842371,-0.09102416,77.872696
1962-01-16 00:00:00,3.6842816,34.85414,-1.3881581,-0.029525373,-0.010581753,164.36342
1962-02-16 00:00:00,4.1520486,35.08165,-1.4444925,-0.01969721,0.023074675,1006.2507
1962-03-16 00:00:00,3.9149315,35.08553,-1.4674371,0.011806147,0.023987336,2068.1157
1962-04-16 00:00:00,4.1907597,35.09818,-1.4665935,-0.020290123,-0.08553724,699.35284
1962-05-16 00:00:00,4.626035,35.052242,-1.4273579,-0.04960466,-0.054511223,171.63673
1962-06-16 00:00:00,6.3064423,35.03214,-1.4004273,-0.060158808,0.07990239,17.589745
1962-07-16 00:00:00,8.666207,34.809338,-1.3363926,-0.06516521,-0.022676613,13.433279
1962-08-16 00:00:00,9.171877,34.77186,-1.3310372,-0.08229546,0.016300222,20.43753
1962-09-16 00:00:00,7.136543,34.815495,-1.3516574,-0.01906798,0.027234979,33.69528
1962-10-16 00:00:00,6.347977,34.83836,-1.3577039,-0.0505012,0.052247778,44.533264
1962-11-16 00:00:00,5.3194356,34.874474,-1.3852742,-0.07159063,-0.05049236,60.229134
1962-12-16 00:00:00,4.695751,34.947666,-1.3913414,-0.0474251,-0.06816172,112.112015
1963-01-16 00:00:00,4.4051585,35.0939,-1.401508,-0.059782736,0.030726595,445.92548
1963-02-16 00:00:00,4.2766066,35.107944,-1.4280877,-0.04206876,-0.021444395,735.9773
1963-03-16 00:00:00,3.9912224,35.096264,-1.4658059,-0.083188094,0.05640312,1807.8204
1963-04-16 00:00:00,3.974677,35.092636,-1.4643967,-0.07591756,0.010781278,1606.5535
1963-05-16 00:00:00,4.3196125,35.081535,-1.4707159,-0.14184259,0.026713528,235.8926
1963-06-16 00:00:00,5.1791935,34.896507,-1.4363071,-0.11536642,-0.0014854424,24.361952
1963-07-16 00:00:00,7.8760667,34.879368,-1.3709015,-0.029748106,0.054777913,12.40398
1963-08-16 00:00:00,9.469209,34.709602,-1.342301,-0.072822966,-0.08839165,15.452507
1963-09-16 00:00:00,7.7907505,34.598946,-1.3460139,-0.03229914,-0.09195558,29.483986
1963-10-16 00:00:00,6.2323284,34.59042,-1.3750199,-0.018139025,-0.04120074,36.45039
1963-11-16 00:00:00,4.9664016,34.86445,-1.4312272,-0.054685187,-0.00327902,62.623287
1963-12-16 00:00:00,4.4023433,35.021687,-1.4163722,-0.12744787,-0.03445565,146.84354
1964-01-16 00:00:00,3.955994,35.07856,-1.465114,-0.06377123,0.020711474,935.721
1964-02-16 00:00:00,4.1057405,35.10414,-1.5004398,0.042243976,-0.0076203,846.24756
1964-03-16 00:00:00,3.8675265,35.09683,-1.5044459,-0.012012902,-0.02123585,2233.3362
1964-04-16 00:00:00,3.93129,35.081234,-1.4882925,-0.016439734,-0.09526422,1267.6436
1964-05-16 00:00:00,3.9092555,34.949703,-1.4543205,-0.073486246,0.032586813,45.568928
1964-06-16 00:00:00,5.233017,34.603443,-1.4255772,-0.08735766,-0.04072182,16.03251
1964-07-16 00:00:00,6.8574705,34.360035,-1.3685694,-0.11112264,0.0014069699,15.221988
1964-08-16 00:00:00,8.015202,34.59659,-1.3455019,-0.031833366,-0.03634035,22.555624
1964-09-16 00:00:00,7.7732573,34.710007,-1.33504,-0.076305136,-0.024364926,31.749073
1964-10-16 00:00:00,6.2807293,34.817757,-1.3679374,-0.06304069,-0.08672689,48.987442
1964-11-16 00:00:00,4.6729503,34.839912,-1.3828598,-0.037946016,-0.056986228,66.637375
1964-12-16 00:00:00,4.1232185,34.958744,-1.4000859,-0.06966952,-0.006946873,171.011
1965-01-16 00:00:00,4.2346854,35.098354,-1.3939761,-0.03581936,0.028549684,875.7421
1965-02-16 00:00:00,4.2349567,35.111526,-1.4597766,-0.025800446,-0.091886856,677.94257
1965-03-16 00:00:00,4.003073,35.09744,-1.4836224,-0.03604503,-0.1014672,860.61206
1965-04-16 00:00:00,4.081407,35.09668,-1.493247,-0.03693719,-0.14480461,256.3072
1965-05-16 00:00:00,4.253525,35.09221,-1.501841,-0.07916476,0.031496793,747.3985
1965-06-16 00:00:00,5.2451653,35.042442,-1.4639525,-0.051991723,0.034366634,31.990437
1965-07-16 00:00:00,7.806124,34.71408,-1.3917551,-0.10736531,-0.059836537,12.0487175
1965-08-16 00:00:00,8.502261,34.384094,-1.3769737,-0.012658473,-0.05806036,23.240694
1965-09-16 00:00:00,6.543976,34.45308,-1.3554435,-0.039753377,0.03716127,34.16916
1965-10-16 00:00:00,5.353143,34.680405,-1.380029,-0.021943714,0.06476596,46.09853
1965-11-16 00:00:00,4.461364,34.85694,-1.4015279,-0.023556728,0.0014009385,73.88395
1965-12-16 00:00:00,3.7867744,34.95429,-1.4142762,-0.029668244,0.012626623,140.51909
1966-01-16 00:00:00,3.7891676,35.047535,-1.4585062,-0.003690257,0.031589407,452.1758
1966-02-16 00:00:00,3.9029603,35.081715,-1.4958595,-0.0231069,-0.031016106,778.82574
1966-03-16 00:00:00,3.7817903,35.08836,-1.4785199,-0.020838564,0.015955651,2155.9016
1966-04-16 00:00:00,4.127526,35.095695,-1.4664835,-0.069927864,0.11786187,407.51654
1966-05-16 00:00:00,4.6249137,35.118446,-1.4961418,-0.0449216,0.04138656,109.97436
1966-06-16 00:00:00,5.636885,35.06606,-1.4706907,-0.05507691,-0.09598068,23.972204
1966-07-16 00:00:00,7.6545677,34.938614,-1.420524,-0.098818235,-0.034079313,16.052965
1966-08-16 00:00:00,8.851685,34.720234,-1.363533,-0.059050605,0.017385839,16.228388
1966-09-16 00:00:00,8.824423,34.726246,-1.3618097,-0.062003326,-0.021048356,21.027527
1966-10-16 00:00:00,6.8465786,34.814705,-1.3989327,-0.031543463,-0.04930396,40.095154
1966-11-16 00:00:00,5.433667,34.85919,-1.3831308,-0.05859931,-0.057815775,51.44175
1966-12-16 00:00:00,4.6071463,35.03035,-1.4349523,-0.08801726,-0.116887845,119.8985
1967-01-16 00:00:00,4.071583,35.090687,-1.4648209,-0.02763032,0.0010053848,717.25214
1967-02-16 00:00:00,4.2116637,35.09758,-1.4575558,-0.043522265,-0.0393646,720.46136
1967-03-16 00:00:00,4.387095,35.11111,-1.4484495,-0.054420132,-0.1794411,328.90536
1967-04-16 00:00:00,4.3681984,35.08512,-1.4580144,-0.03244149,-0.13701664,187.3001
1967-05-16 00:00:00,4.7857842,35.03207,-1.4104868,-0.058616057,0.021882975,101.41285
1967-06-16 00:00:00,5.495971,34.85435,-1.3812275,-0.0649076,0.059225224,26.237833
1967-07-16 00:00:00,7.440445,34.60276,-1.3640474,-0.018065995,-0.021191142,14.5339155
1967-08-16 00:00:00,8.949158,34.74639,-1.3377364,-0.053312406,-0.005570888,17.659952
1967-09-16 00:00:00,8.151798,34.72097,-1.3453498,-0.09221799,-0.085340746,25.93699
1967-10-16 00:00:00,6.7662764,34.66683,-1.3242444,-0.05000071,0.011945522,38.19632
1967-11-16 00:00:00,5.3875546,34.81859,-1.3650421,-0.025580093,-0.07669674,63.97803
1967-12-16 00:00:00,4.136041,34.831936,-1.3784578,-0.10712192,0.0055285385,96.796684
1968-01-16 00:00:00,3.9895988,34.966072,-1.3963563,-0.12026476,0.02801194,229.58942
1968-02-16 00:00:00,4.2888594,35.070847,-1.4280257,-0.103041776,-0.0010978329,603.4077
1968-03-16 00:00:00,4.263525,35.106506,-1.4678763,-0.08943297,0.0029337807,900.2713
1968-04-16 00:00:00,4.330484,35.10031,-1.4465553,-0.04079929,0.008720909,621.6839
1968-05-16 00:00:00,4.593333,35.08231,-1.4177787,-0.039397784,-0.083097965,101.855095
1968-06-16 00:00:00,5.5068464,34.952705,-1.3817368,-0.07820372,-0.023704497,22.305836
1968-07-16 00:00:00,6.906198,34.822147,-1.3387449,-0.003467338,-0.11692635,15.828474
1968-08-16 00:00:00,7.8826222,34.71486,-1.3312613,-0.07973158,-0.025524981,17.906273
1968-09-16 00:00:00,6.836038,34.741722,-1.335052,-0.06986672,-0.11867652,28.953293
1968-10-16 00:00:00,5.8215547,34.716564,-1.331288,-0.12593746,0.0011888413,44.239647
1968-11-16 00:00:00,4.2994814,34.733356,-1.3628002,-0.09494571,-0.058251154,62.028057
1968-12-16 00:00:00,3.9643478,34.89831,-1.3811538,-0.08673029,-0.004315934,133.40073
1969-01-16 00:00:00,4.054301,35.03307,-1.4081887,-0.046775304,-0.03325041,470.58902
1969-02-16 00:00:00,4.523661,35.106472,-1.3871071,0.006799451,-0.063559346,504.74377
1969-03-16 00:00:00,4.28988,35.113556,-1.4022002,-0.10355734,-0.019007381,1293.9406
1969-04-16 00:00:00,4.413565,35.081184,-1.3951956,-0.12051831,0.01896609,337.16922
1969-05-16 00:00:00,4.649952,34.992577,-1.4021727,-0.12818588,0.010180925,61.563072
1969-06-16 00:00:00,5.427272,34.73925,-1.3739754,-0.022246437,-0.11876078,18.753326
1969-07-16 00:00:00,8.467966,34.76058,-1.3505336,-0.0378869,-0.0734184,12.160714
1969-08-16 00:00:00,8.51595,34.63431,-1.3378243,-0.07997527,-0.04738448,22.022282
1969-09-16 00:00:00,7.32246,34.42516,-1.3457791,-0.06866481,-0.054450274,29.753588
1969-10-16 00:00:00,5.6615663,34.410614,-1.358139,-0.05268996,-0.0038517346,35.06926
1969-11-16 00:00:00,4.6227736,34.840607,-1.4125199,-0.11826335,-0.04101314,84.55297
1969-12-16 00:00:00,3.9876232,35.04523,-1.4092808,-0.016170258,-0.06414836,646.1699
1970-01-16 00:00:00,4.068757,35.096924,-1.4087695,-0.06894058,0.010987355,1411.2327
1970-02-16 00:00:00,4.2486267,35.105785,-1.431517,-0.090285175,0.050443895,969.9102
1970-03-16 00:00:00,4.139073,35.110527,-1.4516809,-0.10803799,0.003922378,1468.2418
1970-04-16 00:00:00,4.1606894,35.115856,-1.4544252,-0.023406638,-0.006506216,1276.1146
1970-05-16 00:00:00,4.1739416,34.952423,-1.4395293,-0.008409815,0.05729301,53.76591
1970-06-16 00:00:00,5.008987,34.866386,-1.4086051,-0.082057364,0.024185121,28.3264
1970-07-16 00:00:00,6.436109,34.88255,-1.3745319,-0.0559544,-0.06399299,17.216831
1970-08-16 00:00:00,7.570438,34.839127,-1.3547353,-0.006432113,-0.04596086,19.989109
1970-09-16 00:00:00,7.100754,34.68168,-1.3506148,-0.057439312,0.006549368,29.267698
1970-10-16 00:00:00,6.297131,34.839848,-1.3555571,-0.04264815,-0.0024574925,46.489506
1970-11-16 00:00:00,5.2047935,34.8687,-1.4015607,-0.06370232,-0.039329737,57.70695
1970-12-16 00:00:00,4.13693,35.021397,-1.4381026,-0.049687095,-0.03295019,278.60715
1971-01-16 00:00:00,4.177086,35.098423,-1.40797,-0.022563698,-0.074751645,710.9403
1971-02-16 00:00:00,3.9618752,35.100376,-1.436984,-0.022899877,0.0075096493,2071.7673
1971-03-16 00:00:00,4.1678047,35.115894,-1.4210018,-0.06063346,-0.05213444,1030.5011
1971-04-16 00:00:00,4.1281195,35.115425,-1.4412997,-0.044235595,0.0006430251,1538.4414
1971-05-16 00:00:00,4.6772237,35.078568,-1.4578445,-0.05122328,-0.042798806,240.81897
1971-06-16 00:00:00,6.21015,35.02986,-1.418636,-0.1046147,0.0016152913,22.296293
1971-07-16 00:00:00,8.382262,34.9749,-1.3583206,-0.028044358,0.033007707,17.985079
1971-08-16 00:00:00,9.564362,34.86607,-1.3256925,-0.027829878,-0.014991133,20.607897
1971-09-16 00:00:00,8.529354,34.827118,-1.3541613,-0.02680397,0.03642084,29.348576
1971-10-16 00:00:00,6.736285,34.78951,-1.3546648,-0.06413593,-0.056492794,44.647926
1971-11-16 00:00:00,5.2674847,34.851562,-1.3645264,-0.002506341,0.03958159,73.886406
1971-12-16 00:00:00,4.306391,34.97236,-1.3717018,-0.04109775,-0.044068296,169.89636
1972-01-16 00:00:00,4.2784843,35.070587,-1.4018365,-0.022082407,-0.12510131,403.48236
1972-02-16 00:00:00,4.188326,35.0925,-1.4129268,-0.054535456,-0.03855571,962.8813
1972-03-16 00:00:00,4.066871,35.104034,-1.4686753,0.020289158,0.0021647126,1898.1212
1972-04-16 00:00:00,4.135966,35.084694,-1.4647379,-0.077751875,-0.0014591059,321.3636
1972-05-16 00:00:00,4.313605,35.022633,-1.4438978,-0.031965226,-0.13305789,76.08726
1972-06-16 00:00:00,4.980037,35.00193,-1.4144112,-0.047131505,0.00220364,44.522034
1972-07-16 00:00:00,7.19952,34.92095,-1.3707064,-0.031924754,0.07094404,14.610966
1972-08-16 00:00:00,7.579715,34.928993,-1.3515762,0.009003706,0.020534221,20.001072
1972-09-16 00:00:00,7.02748,34.591076,-1.3466057,-0.03931113,0.0028351326,25.656916
1972-10-16 00:00:00,5.745637,34.823666,-1.4005747,-0.06331315,0.007898548,53.05446
1972-11-16 00:00:00,4.6841125,34.922016,-1.416054,-0.13887778,0.09253782,70.84372
1972-12-16 00:00:00,4.2951684,35.04913,-1.4233447,-0.0723321,0.006037598,268.55722
1973-01-16 00:00:00,4.302156,35.10826,-1.4618999,-0.037996575,-0.06969096,586.78925
1973-02-16 00:00:00,4.129383,35.10714,-1.5172799,-0.031809133,0.015623476,1125.533
1973-03-16 00:00:00,3.9366925,35.105232,-1.5257722,-0.07191143,0.012807642,1668.0824
1973-04-16 00:00:00,4.129223,35.101955,-1.4532292,-0.095249645,-0.015692625,454.52335
1973-05-16 00:00:00,4.215434,35.0961,-1.4688188,-0.06658312,-0.026657535,415.3413
1973-06-16 00:00:00,4.7535267,34.76496,-1.4232954,-0.07752264,0.04058075,19.061403
1973-07-16 00:00:00,6.768766,34.36555,-1.36056,-0.068783365,-0.028620468,12.623408
