time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2030-07-16 00:00:00,9.606791,34.549984,-1.1666906,0.026011962,0.008065064,13.00578
2030-08-16 00:00:00,10.824026,34.514725,-1.1412303,-0.012296701,-0.00021066185,17.11725
2030-09-16 00:00:00,9.422211,34.56041,-1.1387736,-0.061510853,-0.03015916,34.359676
2030-10-16 00:00:00,7.2089734,34.2386,-1.1560847,-0.08284123,-0.011556138,37.972107
2030-11-16 00:00:00,5.152803,34.210274,-1.162282,-0.030989874,-0.0048796316,53.005814
2030-12-16 00:00:00,4.0003166,34.25334,-1.1572857,0.0020061173,0.044564728,65.09936
2031-01-16 00:00:00,3.5876791,34.524582,-1.1981658,-0.0220947,0.017579395,96.32128
2031-02-16 00:00:00,3.8645773,34.819115,-1.2480997,-0.057410743,-0.00053714105,227.63295
2031-03-16 00:00:00,3.7240915,34.92321,-1.2789992,-0.00076727406,0.0045139017,352.90387
2031-04-16 00:00:00,3.9170573,34.96559,-1.2680902,-0.011873007,-0.05389995,370.03644
2031-05-16 00:00:00,4.5855603,34.898506,-1.2711896,-0.07178084,0.025080945,261.2674
2031-06-16 00:00:00,7.3692756,34.714535,-1.1983495,-0.07680629,-0.053958725,15.235978
2031-07-16 00:00:00,10.036424,34.480156,-1.1493995,-0.05826602,-0.027903749,12.049783
2031-08-16 00:00:00,11.0537,34.343494,-1.1276855,-0.0007813741,-0.031825345,14.889469
2031-09-16 00:00:00,9.702415,34.276543,-1.1438199,-0.015437697,-0.017575225,23.147472
2031-10-16 00:00:00,8.601026,34.30591,-1.1458509,-0.05005013,0.009293309,32.94016
2031-11-16 00:00:00,7.1272073,34.500183,-1.1591903,-0.1353196,-0.0025043713,50.269444
2031-12-16 00:00:00,5.2674513,34.74177,-1.193404,-0.06045594,0.0038369168,75.4
2032-01-16 00:00:00,4.396773,34.85772,-1.2017627,0.016594708,0.021043157,113.87761
2032-02-16 00:00:00,4.249605,34.903706,-1.2217624,-0.025786355,0.039926514,181.81358
2032-03-16 00:00:00,4.0080485,34.942043,-1.2445377,-0.004305868,0.0007161536,292.5951
2032-04-16 00:00:00,4.0563736,34.923252,-1.2402395,-0.025250148,-0.018790223,178.3081
2032-05-16 00:00:00,4.501845,34.908287,-1.2304385,-0.0914564,0.04612607,53.994587
2032-06-16 00:00:00,6.055483,34.82666,-1.2145385,-0.065441206,0.034027312,17.167696
2032-07-16 00:00:00,10.008356,34.733917,-1.1924039,-0.044065643,0.003648763,11.704999
2032-08-16 00:00:00,10.683219,34.656075,-1.1759511,-0.032729983,-0.018843394,14.266407
2032-09-16 00:00:00,8.953027,34.662205,-1.1812195,-0.012072609,0.005158826,24.95884
2032-10-16 00:00:00,7.1109076,34.610233,-1.1507305,-0.098520674,0.038977437,41.188015
2032-11-16 00:00:00,5.9527283,34.697342,-1.140067,-0.013626601,0.0076061813,59.11531
2032-12-16 00:00:00,5.0207205,34.788902,-1.159964,-0.022508245,-0.016444428,84.71818
2033-01-16 00:00:00,4.65287,34.89134,-1.1561698,-0.045101967,0.0015049425,158.35873
2033-02-16 00:00:00,4.134133,34.905376,-1.2432644,-0.034071285,-0.008553273,245.07498
2033-03-16 00:00:00,3.9634948,34.935497,-1.257977,-0.028590798,0.06705832,432.72784
2033-04-16 00:00:00,4.2858233,34.90258,-1.2634672,-0.05431882,-0.039368235,179.23882
2033-05-16 00:00:00,5.1696506,34.747204,-1.2365319,-0.059696667,-0.09602509,23.816301
2033-06-16 00:00:00,6.512318,34.683846,-1.1576033,-0.085815884,-0.02399001,22.023912
2033-07-16 00:00:00,9.065309,34.68217,-1.1016042,-0.06724911,0.06953925,14.481383
2033-08-16 00:00:00,9.957137,34.58223,-1.0790211,-0.037671953,0.0049353284,16.446632
2033-09-16 00:00:00,9.448792,34.356987,-1.0861207,-0.060434464,-0.049956724,24.043348
2033-10-16 00:00:00,8.556468,34.245926,-1.0798379,-0.07427816,0.020629156,29.383474
2033-11-16 00:00:00,6.1869955,34.327576,-1.1272284,-0.06481401,0.028146207,49.52722
2033-12-16 00:00:00,5.100975,34.42951,-1.1010268,-0.06342133,-0.06516725,65.47272
2034-01-16 00:00:00,4.874183,34.61608,-1.1272731,-0.0548917,-0.026491337,92.55596
2034-02-16 00:00:00,4.4857855,34.83592,-1.1795857,-0.03352427,0.05424148,196.57985
2034-03-16 00:00:00,4.7696295,34.860134,-1.1623325,-0.062008217,0.060806967,178.54936
2034-04-16 00:00:00,4.8928385,34.832684,-1.1469648,-0.07281606,0.018043196,102.29256
2034-05-16 00:00:00,5.1662135,34.82195,-1.1454504,-0.058899038,-0.00613198,61.08922
2034-06-16 00:00:00,6.813128,34.536648,-1.0889359,-0.050139118,0.030110756,21.203733
2034-07-16 00:00:00,10.068245,34.45222,-1.0241165,-0.04274731,0.051436253,13.419817
2034-08-16 00:00:00,11.590217,34.37386,-1.0085785,-0.043675408,0.00708564,14.877416
2034-09-16 00:00:00,10.822971,34.35525,-0.9937122,-0.09674831,-0.014423732,27.457987
2034-10-16 00:00:00,8.07961,34.33407,-1.0172025,-0.107600875,-0.009075627,39.863663
2034-11-16 00:00:00,5.830985,34.36973,-1.0257797,-0.097580194,0.018803315,60.33164
2034-12-16 00:00:00,4.667128,34.313007,-1.0494876,-0.08624612,-0.038941134,62.77533
2035-01-16 00:00:00,5.0855474,34.760033,-1.117439,-0.035984833,0.034816246,143.04254
2035-02-16 00:00:00,4.869319,34.75237,-1.105337,-0.06474691,0.005068421,205.05025
2035-03-16 00:00:00,4.2672987,34.680065,-1.1290051,-0.12209313,0.033400334,188.22624
2035-04-16 00:00:00,4.0432334,34.7099,-1.1684933,-0.16148312,0.11296936,82.26836
2035-05-16 00:00:00,4.3141274,34.599792,-1.1667911,-0.053488128,0.11258394,33.463688
2035-06-16 00:00:00,6.3738356,34.57984,-1.1120337,0.02341881,0.03679084,16.709162
2035-07-16 00:00:00,9.326879,34.594177,-1.0869238,-0.05314875,0.036961023,12.525902
2035-08-16 00:00:00,11.403194,34.40093,-1.0607852,-0.05799903,-0.053007867,11.804361
2035-09-16 00:00:00,10.4197,34.450657,-1.0694575,-0.036474254,-0.033801842,29.73789
2035-10-16 00:00:00,8.763032,34.365673,-1.0521572,-0.055944365,-0.010072716,32.198532
2035-11-16 00:00:00,6.975563,34.527443,-1.0788234,-0.09765867,0.031349976,44.833324
2035-12-16 00:00:00,5.772757,34.766182,-1.0970683,-0.1017133,-0.030204754,91.48912
2036-01-16 00:00:00,5.458735,34.93481,-1.1377126,-0.08194885,-0.008272162,212.25296
2036-02-16 00:00:00,5.2115536,34.93908,-1.1772481,-0.096756905,0.026983457,222.43858
2036-03-16 00:00:00,4.904805,34.95784,-1.223119,-0.04669486,-0.017515255,288.033
2036-04-16 00:00:00,4.5598974,34.972,-1.2212285,-0.09530513,0.038671393,407.26385
2036-05-16 00:00:00,4.6896706,34.826668,-1.1665243,-0.12714866,0.06358803,38.95896
2036-06-16 00:00:00,6.458775,34.81624,-1.1299064,-0.06815319,0.027897893,17.714165
2036-07-16 00:00:00,9.232207,34.578,-1.0839999,-0.10760712,0.04086314,12.501961
2036-08-16 00:00:00,10.344051,34.405563,-1.0533384,-0.055414703,0.011131783,15.496864
2036-09-16 00:00:00,9.3743925,34.286736,-1.0331287,-0.04419016,-0.00064331864,22.448202
2036-10-16 00:00:00,8.188465,34.46099,-1.0491011,0.011900607,-0.031218825,36.06867
2036-11-16 00:00:00,6.9341636,34.450718,-1.0816066,-0.0244621,-0.020479454,47.999706
2036-12-16 00:00:00,5.5120535,34.685314,-1.0847466,-0.0034496612,-0.028694814,91.9747
2037-01-16 00:00:00,4.9804544,34.86454,-1.084565,-0.052367233,-0.019627484,210.00821
2037-02-16 00:00:00,4.9403973,34.840496,-1.1297805,-0.08986074,-0.02327318,185.86008
2037-03-16 00:00:00,4.6848454,34.921448,-1.1941756,-0.030894822,-0.03361259,296.89374
2037-04-16 00:00:00,4.6698575,34.949238,-1.1759948,-0.05299678,-0.008116855,395.41248
2037-05-16 00:00:00,4.923411,34.79491,-1.1419023,-0.106613986,-0.08963749,38.240387
2037-06-16 00:00:00,7.025384,34.87511,-1.1350708,-0.097031176,0.03112731,16.005009
2037-07-16 00:00:00,9.85481,34.674355,-1.0615536,-0.073469944,-0.010638561,11.4515
2037-08-16 00:00:00,10.26244,34.294704,-1.0187604,-0.106242985,-0.031989757,16.568373
2037-09-16 00:00:00,9.513823,34.214638,-1.0157101,-0.03391556,-0.022306517,23.080908
2037-10-16 00:00:00,8.087486,34.217686,-1.0357343,0.021441922,-0.014211206,34.262627
2037-11-16 00:00:00,5.6239624,34.37899,-1.0607166,-0.03759788,-0.032412685,49.170635
2037-12-16 00:00:00,4.786349,34.347565,-1.0632547,-0.0845533,-0.029958852,53.829124
2038-01-16 00:00:00,4.426803,34.599342,-1.1263736,-0.08551033,-0.055061568,90.87147
2038-02-16 00:00:00,4.708194,34.79715,-1.1342982,-0.093999386,-0.00291653,161.48099
2038-03-16 00:00:00,5.044023,34.900806,-1.1465945,-0.0862745,0.0013173871,291.44916
2038-04-16 00:00:00,5.04876,34.903545,-1.1159083,-0.055061143,0.0016916521,258.49353
2038-05-16 00:00:00,5.2526197,34.86567,-1.1430812,-0.054999918,-0.0014942999,85.08677
2038-06-16 00:00:00,6.71522,34.771664,-1.0921022,-0.12653223,0.11300102,18.213692
2038-07-16 00:00:00,8.903748,34.525146,-1.0245683,-0.017850919,-0.012164344,14.768577
2038-08-16 00:00:00,10.688036,34.548748,-1.0095165,-0.021540597,-0.015057094,14.017273
