time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1959-02-16 00:00:00,4.19281,35.0932,-1.4123082,0.011965045,-0.055708785,977.2603
1959-03-16 00:00:00,4.1979265,35.102047,-1.4400835,-0.10242029,0.011717458,1078.3632
1959-04-16 00:00:00,4.324324,35.10369,-1.4453791,-0.06823834,0.023875387,908.0919
1959-05-16 00:00:00,5.2061815,35.10905,-1.3990742,-0.029324008,-0.047441833,94.35394
1959-06-16 00:00:00,6.6524544,35.096733,-1.3818641,-0.12792094,0.07686265,18.99363
1959-07-16 00:00:00,9.039899,34.916534,-1.3532059,-0.059682593,0.024175687,13.831028
1959-08-16 00:00:00,9.505038,34.851944,-1.3330002,0.013125206,-0.0037721845,19.660833
1959-09-16 00:00:00,7.887101,34.824806,-1.3192302,-0.050580874,0.0058199214,33.65514
1959-10-16 00:00:00,6.298661,34.77098,-1.3174614,-0.088805646,-0.0109403115,38.285088
1959-11-16 00:00:00,4.913105,34.92357,-1.3660543,-0.05718944,-0.07341841,72.18618
1959-12-16 00:00:00,4.335446,35.088837,-1.3972764,-0.02967963,0.004252273,511.83264
1960-01-16 00:00:00,4.359724,35.099377,-1.4204918,0.003360359,-0.084422186,675.62103
1960-02-16 00:00:00,4.0605273,35.0943,-1.3750749,-0.014817546,0.08251292,1844.569
1960-03-16 00:00:00,4.1976204,35.08051,-1.4209868,0.016967349,-0.061323956,438.66974
1960-04-16 00:00:00,1.7933849,34.45747,-1.3937123,-0.009465993,-0.13528602,24.731796
1960-05-16 00:00:00,2.497451,34.255367,-1.35537,-0.06005001,0.08037948,20.176521
1960-06-16 00:00:00,4.619064,34.23594,-1.3518157,-0.10843213,0.10173192,15.441979
1960-07-16 00:00:00,7.4703784,34.449924,-1.3264332,-0.03869422,-0.019804833,12.834856
1960-08-16 00:00:00,8.580129,34.673756,-1.3376927,-0.033811,-0.032887433,18.822735
1960-09-16 00:00:00,7.3707914,34.663418,-1.3113519,-0.056841813,-0.026854357,36.708076
1960-10-16 00:00:00,5.616887,34.48401,-1.308337,-0.0713428,0.027571565,42.372345
1960-11-16 00:00:00,4.3073783,34.519615,-1.3208611,-0.12319153,-0.028149756,62.064175
1960-12-16 00:00:00,3.9358335,34.947323,-1.3470334,-0.08689885,0.023373963,210.48837
1961-01-16 00:00:00,4.1644416,35.072865,-1.3789713,-0.035731196,0.06523927,655.1805
1961-02-16 00:00:00,4.036391,35.09833,-1.4283601,-0.003046177,0.005655641,1609.7595
1961-03-16 00:00:00,4.1064043,35.10142,-1.4320608,0.002890703,-0.08055146,926.0807
1961-04-16 00:00:00,4.043502,35.102882,-1.4438801,-0.042766504,-0.023950249,1354.416
1961-05-16 00:00:00,4.301859,35.075558,-1.4384091,-0.062187374,0.029242042,378.32925
1961-06-16 00:00:00,5.094302,34.96769,-1.4070834,-0.075536534,0.111509755,29.652971
1961-07-16 00:00:00,7.133194,34.837013,-1.3711545,-0.07451024,0.023616537,15.961042
1961-08-16 00:00:00,7.387321,34.870895,-1.3423423,-0.066556044,0.053593554,23.031773
1961-09-16 00:00:00,7.256581,34.692123,-1.3701677,-0.10461873,-0.009138887,32.69554
1961-10-16 00:00:00,5.5770254,34.79475,-1.3384098,-0.10240062,-0.004501971,59.012695
1961-11-16 00:00:00,4.361664,34.854145,-1.3672755,-0.05046372,-0.11429395,77.28328
1961-12-16 00:00:00,4.04042,35.017307,-1.4025793,-0.052725893,-0.0889816,354.394
1962-01-16 00:00:00,4.048205,35.101448,-1.4400748,-0.0063701216,0.04229006,1543.4542
1962-02-16 00:00:00,3.818142,35.096085,-1.4577119,-0.0065746065,-0.0066294014,2753.1372
1962-03-16 00:00:00,3.8868902,35.08686,-1.465897,-0.106673785,0.09057893,1999.7529
1962-04-16 00:00:00,3.9340098,35.065147,-1.4794683,0.0080974065,0.011235672,203.3447
1962-05-16 00:00:00,3.8810108,34.799366,-1.4454265,-0.040848,0.06698874,42.84862
1962-06-16 00:00:00,5.477146,34.629593,-1.4122027,-0.052839506,0.06615683,17.415342
1962-07-16 00:00:00,7.7173767,34.600773,-1.3886946,-0.024543941,0.037428375,15.076475
1962-08-16 00:00:00,8.785005,34.744816,-1.3565178,-0.07313579,0.00549249,18.39747
1962-09-16 00:00:00,7.9289494,34.598957,-1.3566219,-0.055723835,-0.012565924,28.44035
1962-10-16 00:00:00,5.4425817,34.377346,-1.3411701,-0.052289087,-0.030589988,47.95977
1962-11-16 00:00:00,4.280577,34.47226,-1.3750296,-0.06843178,0.018787684,57.284416
1962-12-16 00:00:00,3.750901,34.7774,-1.3496876,-0.11305757,-0.0056677503,104.10167
1963-01-16 00:00:00,3.9894907,35.01069,-1.3929008,-0.10306301,-0.046161093,371.83484
1963-02-16 00:00:00,3.9461186,35.07504,-1.4617529,-0.05260364,0.027086297,1204.282
1963-03-16 00:00:00,4.097295,35.08842,-1.4485825,-0.07650374,-0.011064453,762.5024
1963-04-16 00:00:00,4.230743,35.090477,-1.4559798,-0.040184624,-0.13163713,255.61919
1963-05-16 00:00:00,4.296409,35.06957,-1.4428239,-0.071838595,-0.06940819,78.38751
1963-06-16 00:00:00,5.9538074,34.99351,-1.432492,0.0077253673,0.06212603,18.406532
1963-07-16 00:00:00,7.631975,34.794476,-1.3605009,-0.0967311,0.045101948,16.568678
1963-08-16 00:00:00,8.788007,34.75748,-1.3491408,-0.09737546,-0.00907965,24.068142
1963-09-16 00:00:00,7.547232,34.621376,-1.3415993,-0.118827865,0.08327919,33.237595
1963-10-16 00:00:00,6.19237,34.721115,-1.3289155,-0.07825036,0.07427218,51.52651
1963-11-16 00:00:00,4.9815702,34.86731,-1.36781,-0.048756983,0.06926399,79.968285
1963-12-16 00:00:00,4.0343466,34.9835,-1.4442215,-0.086521216,0.03878403,192.7265
1964-01-16 00:00:00,4.163001,35.036224,-1.4181702,-0.047445316,-0.12213634,302.7822
1964-02-16 00:00:00,4.182163,35.06721,-1.3886328,-0.04719545,-0.0023212368,600.1828
1964-03-16 00:00:00,4.0178556,35.058918,-1.4242235,-0.14113344,-0.06015838,772.17285
1964-04-16 00:00:00,3.860975,35.07151,-1.4561636,-0.031947244,0.034030803,1125.5413
1964-05-16 00:00:00,4.5329223,35.039337,-1.4406071,0.03583246,-0.005738321,349.10333
1964-06-16 00:00:00,6.3026824,34.766464,-1.42219,0.013784543,-0.055442695,13.389261
1964-07-16 00:00:00,8.137964,34.787804,-1.3647395,-0.05827821,0.058904234,16.198072
1964-08-16 00:00:00,8.622122,34.844063,-1.3584939,-0.073417775,0.03892396,23.750051
1964-09-16 00:00:00,8.248678,34.831657,-1.3613701,-0.11912851,0.04889347,39.735146
1964-10-16 00:00:00,6.560895,34.81249,-1.364938,-0.06025284,0.04324601,46.484158
1964-11-16 00:00:00,4.7395096,34.93647,-1.4215246,-0.07457396,-0.01915815,79.893326
1964-12-16 00:00:00,4.377137,34.996044,-1.3984163,-0.12830591,-0.019064572,134.11568
1965-01-16 00:00:00,4.065924,35.067955,-1.4241217,-0.073354684,0.05273517,414.07828
1965-02-16 00:00:00,3.8447952,35.086853,-1.4491187,-0.007442318,0.028473172,2031.6077
1965-03-16 00:00:00,3.995916,35.06118,-1.4397211,0.01324746,-0.038905468,500.7588
1965-04-16 00:00:00,4.01622,35.077446,-1.4971254,-0.07293341,0.039694995,464.17435
1965-05-16 00:00:00,4.275025,35.083195,-1.456337,-0.06758196,-0.014520664,344.13858
1965-06-16 00:00:00,6.07701,34.919083,-1.4387851,-0.07539441,-0.00094712747,17.50986
1965-07-16 00:00:00,7.9397693,34.382034,-1.3815213,-0.10213346,0.0068003577,11.695544
1965-08-16 00:00:00,7.956778,34.118385,-1.3312112,-0.019936875,-0.086957715,18.003717
1965-09-16 00:00:00,6.860036,34.232975,-1.3351097,-0.033783764,-0.046703663,28.875677
1965-10-16 00:00:00,5.888593,34.549927,-1.3235735,-0.03764957,0.061218653,43.28506
1965-11-16 00:00:00,4.7307253,34.83378,-1.3860028,-0.011196614,0.099970326,75.23537
1965-12-16 00:00:00,4.2163496,35.036922,-1.3944426,-0.01427799,0.039534178,329.54382
1966-01-16 00:00:00,4.097912,35.087296,-1.4319587,-0.021254068,-0.0044122324,767.8163
1966-02-16 00:00:00,3.953153,35.09433,-1.454024,-0.04255907,0.015531957,1584.8181
1966-03-16 00:00:00,3.8593261,35.08975,-1.4735706,-0.013513235,0.02031335,2026.3948
1966-04-16 00:00:00,4.1802154,35.079197,-1.4524474,-0.13036445,0.009442067,380.77908
1966-05-16 00:00:00,4.2678075,34.997154,-1.432667,-0.09278792,0.09308496,48.46267
1966-06-16 00:00:00,5.5436497,34.79131,-1.4292437,0.06291524,-0.013931408,15.556488
1966-07-16 00:00:00,8.003275,34.81313,-1.3791217,-0.005537212,0.011671325,13.335534
1966-08-16 00:00:00,8.696595,34.831936,-1.3704947,-0.041030757,0.035291888,17.725885
1966-09-16 00:00:00,8.268148,34.67908,-1.3458834,-0.055319037,-0.032129847,22.940315
1966-10-16 00:00:00,6.6548667,34.727306,-1.3541973,-0.042859796,-0.11133496,45.835804
1966-11-16 00:00:00,5.250817,34.829815,-1.3876543,-0.061521735,0.01808133,67.828445
1966-12-16 00:00:00,4.529701,34.965023,-1.3758084,-0.06115689,0.04821583,122.76099
1967-01-16 00:00:00,4.293384,35.0819,-1.4267223,-0.010830505,-0.0023136276,479.41895
1967-02-16 00:00:00,3.9814897,35.097633,-1.4785167,-0.05343739,0.028349591,1351.682
1967-03-16 00:00:00,3.8879883,35.09107,-1.4642035,-0.008764112,0.024179453,1833.0333
1967-04-16 00:00:00,3.7302244,35.078274,-1.4961505,-0.082051314,0.02089006,2234.6035
1967-05-16 00:00:00,2.3535936,34.398094,-1.451218,-0.113715075,-0.03959184,27.822506
1967-06-16 00:00:00,3.68749,33.99724,-1.4100959,-0.062262367,-0.020530684,12.245266
1967-07-16 00:00:00,7.055943,34.02085,-1.351414,-0.07221854,0.06266179,11.854065
1967-08-16 00:00:00,8.216644,34.30501,-1.3528148,-0.057936322,0.038329724,16.937675
1967-09-16 00:00:00,7.4958715,34.562668,-1.3624395,-0.031993855,-0.020455793,31.307844
1967-10-16 00:00:00,6.0560293,34.696953,-1.3841416,-0.047087807,-0.02466998,41.24084
1967-11-16 00:00:00,4.565468,34.82927,-1.4073488,-0.07101465,-0.028266197,62.05325
1967-12-16 00:00:00,4.066404,35.013153,-1.4437289,-0.034686353,-0.06552676,139.18958
1968-01-16 00:00:00,4.3915033,35.11813,-1.4233478,-0.06871631,-0.1614353,428.76987
1968-02-16 00:00:00,4.158126,35.1213,-1.4691892,-0.008203122,-0.08091894,1055.2721
1968-03-16 00:00:00,3.8731275,35.10317,-1.501335,-0.04134269,0.004679513,2361.9548
1968-04-16 00:00:00,3.7622294,35.092384,-1.5166826,0.001151307,0.023584519,2842.9792
1968-05-16 00:00:00,4.252499,34.992893,-1.4860389,-0.082618855,0.02207817,368.69778
1968-06-16 00:00:00,5.6949205,34.90066,-1.4411,0.0004038607,-0.039749738,19.338718
1968-07-16 00:00:00,7.4101872,34.779976,-1.4099993,-0.05743725,-0.0072843777,17.19997
1968-08-16 00:00:00,7.9177566,34.76328,-1.3743396,-0.02667213,0.007841124,25.508148
1968-09-16 00:00:00,7.6989803,34.734142,-1.3647103,-0.066042006,-0.030045606,39.879425
1968-10-16 00:00:00,5.8987813,34.72072,-1.3847361,-0.12781042,0.0051064957,56.38729
1968-11-16 00:00:00,4.377959,34.81246,-1.3995007,-0.03937369,-0.0043213405,66.86138
1968-12-16 00:00:00,3.6442068,34.857285,-1.3852525,0.031367008,-0.016082535,108.80534
1969-01-16 00:00:00,3.8931684,35.030518,-1.407216,0.00034751205,0.065738134,478.06036
1969-02-16 00:00:00,3.858663,35.086926,-1.4343302,0.023960648,-0.0046404228,1381.8937
1969-03-16 00:00:00,3.8577929,35.08606,-1.4860593,-0.07111325,-0.010849584,1618.6902
1969-04-16 00:00:00,3.7949812,35.087357,-1.4937236,-0.07481854,0.0520531,2303.1812
1969-05-16 00:00:00,4.4124236,35.086117,-1.4882637,-0.09089178,0.0829476,52.202385
1969-06-16 00:00:00,6.0075016,35.044243,-1.43827,-0.0722057,0.025618698,18.807734
1969-07-16 00:00:00,8.285346,34.952904,-1.3756458,-0.02122468,-0.05338581,14.83106
1969-08-16 00:00:00,8.508693,34.808865,-1.3554615,-0.03365885,-0.038448572,19.746199
1969-09-16 00:00:00,7.650002,34.80667,-1.3729788,-0.021257203,-0.040203318,37.671837
1969-10-16 00:00:00,6.1646686,34.8634,-1.3698449,-0.029381838,0.03196466,54.15937
1969-11-16 00:00:00,4.844395,34.808125,-1.4372954,-0.07451969,-0.03134503,69.01918
1969-12-16 00:00:00,3.9164588,35.00503,-1.4502289,-0.07001823,0.031037517,180.91805
1970-01-16 00:00:00,3.81009,35.07871,-1.4698302,-0.017839998,-0.01501774,1777.0789
1970-02-16 00:00:00,3.7203588,35.084904,-1.5423766,-0.03728023,0.010855022,2659.2876
1970-03-16 00:00:00,3.983206,35.06793,-1.5102354,-0.01826341,-0.10763202,527.1057
1970-04-16 00:00:00,3.8327615,35.080246,-1.5229168,0.0390246,-0.07012226,1047.0215
1970-05-16 00:00:00,3.9839733,35.06235,-1.4950951,-0.031118106,0.033150643,119.85469
1970-06-16 00:00:00,5.5374136,34.981483,-1.4522806,-0.0421624,0.037277035,19.313143
1970-07-16 00:00:00,7.6563287,35.007534,-1.4315028,-0.07700735,0.036070842,15.397265
1970-08-16 00:00:00,8.026594,34.900993,-1.4134496,-0.015863556,-0.06374475,20.792284
1970-09-16 00:00:00,6.892745,34.811832,-1.4015507,-0.06564258,-0.024253052,31.46225
1970-10-16 00:00:00,5.1075263,34.756756,-1.4240448,-0.083100684,-0.0027231304,50.879593
1970-11-16 00:00:00,3.3408554,34.615196,-1.4189388,-0.066029824,-0.07403675,53.589134
1970-12-16 00:00:00,3.1911001,34.87567,-1.4485083,-0.043901235,0.045195863,209.62053
1971-01-16 00:00:00,3.7531388,35.05748,-1.4522108,-0.10953068,0.025214022,1086.086
1971-02-16 00:00:00,3.6790302,35.062935,-1.4945202,-0.020002615,-0.11795273,1332.4062
1971-03-16 00:00:00,3.0860178,34.95842,-1.5063077,-0.04015227,-0.13024148,1123.0594
1971-04-16 00:00:00,0.014565599,34.36965,-1.4926022,0.003435995,-0.08994309,34.33584
1971-05-16 00:00:00,1.084764,34.25704,-1.4880253,-0.033357345,-0.060097035,31.31296
1971-06-16 00:00:00,3.1726537,34.10113,-1.4497082,-0.08153193,-0.04629609,17.802774
1971-07-16 00:00:00,6.6837177,34.327583,-1.4450011,-0.08021107,0.023454824,11.438767
1971-08-16 00:00:00,7.4635987,34.502563,-1.4308404,-0.041963242,-0.047102425,18.29326
1971-09-16 00:00:00,6.5784655,34.651447,-1.4399917,-0.039107095,-0.019640105,37.76551
1971-10-16 00:00:00,5.2032113,34.5902,-1.4313143,-0.07902528,-0.013695389,44.204834
1971-11-16 00:00:00,3.838055,34.738117,-1.4410994,-0.023652,-0.035813987,73.51616
1971-12-16 00:00:00,3.8840373,35.029068,-1.4630891,-0.0028797917,-0.008806137,533.2449
1972-01-16 00:00:00,3.7657454,35.077915,-1.4400874,-0.014966629,0.0804201,1660.5786
1972-02-16 00:00:00,3.693939,35.075172,-1.4888949,-0.021021862,0.02233417,1839.9862
1972-03-16 00:00:00,3.7715526,35.06873,-1.4855335,-0.027484499,-0.035639234,775.5313
1972-04-16 00:00:00,3.6811519,35.07116,-1.50966,-0.0197958,-0.042691473,1856.4757
1972-05-16 00:00:00,3.9125051,35.055744,-1.4970336,-0.023963578,0.043674845,854.4806
1972-06-16 00:00:00,4.7594395,34.92445,-1.4811677,-0.13106328,-0.08710542,25.639824
1972-07-16 00:00:00,7.0234904,34.89044,-1.4504665,-0.05587804,0.107195884,14.357009
1972-08-16 00:00:00,7.924721,34.80123,-1.4130769,-0.0084648095,0.014850708,19.747604
1972-09-16 00:00:00,7.922617,34.579353,-1.4089612,-0.11064851,-0.0782679,26.740784
1972-10-16 00:00:00,6.4295096,34.63122,-1.4292709,-0.110409416,0.0033015036,43.069946
1972-11-16 00:00:00,4.6907554,34.704727,-1.4426578,-0.09612401,-0.027994897,63.720417
1972-12-16 00:00:00,3.6088963,34.785133,-1.4318377,-0.06433213,-0.007423116,96.022125
1973-01-16 00:00:00,3.3031495,34.86052,-1.4474263,-0.003035063,0.011551878,201.52399
1973-02-16 00:00:00,3.739394,35.04112,-1.4962727,-0.041292388,-0.020356137,863.51294
1973-03-16 00:00:00,3.7179706,35.052856,-1.5128418,-0.07613885,-0.009097944,1221.8423
1973-04-16 00:00:00,3.8466434,34.952465,-1.4437876,-0.10556711,-0.00682763,141.85931
1973-05-16 00:00:00,4.019543,34.87232,-1.442102,-0.040770587,0.037520546,29.321087
1973-06-16 00:00:00,5.3721747,34.657402,-1.4103054,0.029813716,-0.039371327,18.581839
1973-07-16 00:00:00,7.229933,34.68949,-1.4120301,-0.008079289,-0.07282035,15.981199
1973-08-16 00:00:00,8.01152,34.656822,-1.3996735,-0.05531597,-0.0028339413,20.926939
