time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1952-03-16 00:00:00,3.9295487,35.05932,-1.4515374,-0.095904216,0.035782572,542.94836
1952-04-16 00:00:00,4.112667,35.07849,-1.4679083,-0.059736278,0.060673308,346.04562
1952-05-16 00:00:00,4.39625,34.981003,-1.4744643,-0.09860832,-0.06388307,39.153034
1952-06-16 00:00:00,5.800737,34.81063,-1.4391493,-0.09481165,0.010465857,23.647543
1952-07-16 00:00:00,8.308868,34.804634,-1.3851413,-0.04324185,-0.0094745895,12.963523
1952-08-16 00:00:00,9.278637,34.78751,-1.3574296,-0.047425736,-0.005631781,18.953835
1952-09-16 00:00:00,8.335306,34.802357,-1.3724937,-0.03784939,-0.055847336,34.284164
1952-10-16 00:00:00,6.376372,34.799236,-1.4023272,-0.03674537,0.009116356,51.090168
1952-11-16 00:00:00,4.966236,34.835804,-1.4327198,-0.042663377,-0.03256075,62.89338
1952-12-16 00:00:00,3.8048015,34.95438,-1.4632865,-0.025376888,0.0033428378,196.64214
1953-01-16 00:00:00,4.026369,35.05953,-1.4496372,-0.03221344,-0.03691882,650.25604
1953-02-16 00:00:00,4.1369615,35.084255,-1.4574078,-0.08590197,0.011305635,1001.8466
1953-03-16 00:00:00,4.1560974,35.074875,-1.4539901,-0.10120084,-0.013368576,618.5276
1953-04-16 00:00:00,4.2035413,35.072216,-1.4644766,0.0019072307,-0.017313313,512.70984
1953-05-16 00:00:00,3.8586113,34.966377,-1.4523361,-0.070412554,0.067720205,116.166336
1953-06-16 00:00:00,4.982121,34.987286,-1.4464818,-0.049363565,-0.021203214,27.494108
1953-07-16 00:00:00,7.0988183,34.9551,-1.4122804,-0.07150661,0.034475423,14.7091875
1953-08-16 00:00:00,7.873435,34.662918,-1.3605802,-0.021932095,-0.03158206,19.274904
1953-09-16 00:00:00,6.595063,34.680725,-1.3575063,-0.004617458,-0.07465335,35.182117
1953-10-16 00:00:00,5.24426,34.696045,-1.3752013,-0.033568587,0.025801837,44.07217
1953-11-16 00:00:00,3.6260188,34.56026,-1.4282906,-0.04689369,0.0022035923,57.23846
1953-12-16 00:00:00,3.27037,34.88056,-1.4518064,-0.048517715,0.019132856,204.96408
1954-01-16 00:00:00,3.918894,35.06615,-1.489972,-0.11624476,0.033999823,697.4807
1954-02-16 00:00:00,3.603841,35.01987,-1.4744232,-0.09254876,0.021908982,531.4587
1954-03-16 00:00:00,3.9089367,35.036625,-1.4800586,-0.08155125,-0.1269966,270.96378
1954-04-16 00:00:00,3.4857519,34.937977,-1.5025886,-0.029164473,-0.1722299,146.35295
1954-05-16 00:00:00,2.9713304,34.69438,-1.4985453,-0.068562835,-0.19238706,25.29696
1954-06-16 00:00:00,4.8127847,34.484024,-1.4589564,-0.057855673,-0.06983689,17.879536
1954-07-16 00:00:00,7.8330164,34.617752,-1.4114544,-0.06394625,-0.032821804,13.5443125
1954-08-16 00:00:00,8.532822,34.603924,-1.3918799,-0.04519389,0.005091462,17.411335
1954-09-16 00:00:00,7.536702,34.62112,-1.4030644,-0.032516133,-0.040019084,36.331886
1954-10-16 00:00:00,6.2402105,34.782093,-1.4164578,-0.08002012,-0.019522637,54.229664
1954-11-16 00:00:00,5.0067825,34.8307,-1.4539592,-0.06879252,-0.029016836,76.615685
1954-12-16 00:00:00,4.1258593,34.94549,-1.4388547,-0.0053648916,-0.0459634,137.28041
1955-01-16 00:00:00,4.0124083,35.029247,-1.4664371,-0.028217461,-0.031607274,466.9878
1955-02-16 00:00:00,3.9637654,35.048916,-1.4589924,-0.07820584,-0.013654339,767.4881
1955-03-16 00:00:00,4.013432,35.05453,-1.4645543,0.02004073,-0.022533834,634.9877
1955-04-16 00:00:00,3.935412,35.06648,-1.5112858,-0.041576874,0.06772966,754.19794
1955-05-16 00:00:00,4.0867777,34.938046,-1.4752514,-0.044004854,-0.011684686,41.714302
1955-06-16 00:00:00,4.824576,34.89056,-1.4629052,-0.06924499,0.011379022,28.833994
1955-07-16 00:00:00,7.274337,34.72304,-1.4248784,-0.049904644,0.014438431,13.087672
1955-08-16 00:00:00,8.186631,34.69218,-1.4086063,-0.019995581,0.0025046458,19.92036
1955-09-16 00:00:00,6.97514,34.736515,-1.4135312,-0.04456444,-0.013980347,40.6385
1955-10-16 00:00:00,5.786532,34.658417,-1.4198412,-0.064853214,-0.011295218,46.092545
1955-11-16 00:00:00,4.5443387,34.807045,-1.4310672,-0.064790934,-0.014299234,77.07518
1955-12-16 00:00:00,3.8199093,35.003,-1.4730589,-0.0074447244,-0.012030021,257.30322
1956-01-16 00:00:00,3.9100032,35.05052,-1.433803,-0.0041763214,-0.081388265,518.71796
1956-02-16 00:00:00,3.871092,35.076256,-1.4913998,-0.0003098265,-0.019187605,1272.7839
1956-03-16 00:00:00,3.750147,35.068436,-1.523127,-0.1501476,0.06967523,1237.1467
1956-04-16 00:00:00,3.5866392,34.98675,-1.5186899,-0.12526098,-0.00501213,593.64417
1956-05-16 00:00:00,4.3758655,34.86292,-1.4809253,-0.0043550376,-0.107620716,23.853727
1956-06-16 00:00:00,5.296975,34.77021,-1.4641936,-0.08879895,0.06932881,17.066994
1956-07-16 00:00:00,6.8126125,34.453026,-1.4238292,-0.05469592,-0.005049559,14.422562
1956-08-16 00:00:00,8.165822,34.680397,-1.4325505,-0.06256231,-0.034027793,17.19246
1956-09-16 00:00:00,7.3982687,34.67914,-1.4318643,-0.09883364,-0.057110295,27.470465
1956-10-16 00:00:00,5.7504215,34.686234,-1.4449909,-0.053567417,-0.025026249,37.308666
1956-11-16 00:00:00,4.5606556,34.78045,-1.4667944,-0.06308416,-0.037108142,67.669174
1956-12-16 00:00:00,4.209456,34.970837,-1.4613411,-0.08623233,0.01834665,160.20009
1957-01-16 00:00:00,4.1385036,35.067375,-1.4587764,-0.11606065,0.04746864,329.62796
1957-02-16 00:00:00,3.9969707,35.0845,-1.4802511,-0.019536322,0.014111646,1318.3546
1957-03-16 00:00:00,3.706949,35.078186,-1.5638359,0.01346779,0.0023745685,2427.1294
1957-04-16 00:00:00,3.7172754,35.07028,-1.544525,-0.047158808,0.022232004,1673.4913
1957-05-16 00:00:00,4.3884416,35.043076,-1.5108926,-0.079193994,0.004500138,38.57843
1957-06-16 00:00:00,6.109449,35.007996,-1.4780245,-0.056618452,0.08042761,20.1855
1957-07-16 00:00:00,7.6928964,34.924618,-1.450976,-0.060166657,0.055792324,17.998962
1957-08-16 00:00:00,7.932314,34.87003,-1.4304869,-0.03544356,0.00017394338,30.120474
1957-09-16 00:00:00,7.1761713,34.81109,-1.3939247,-0.06346396,-0.00053045916,42.358894
1957-10-16 00:00:00,6.1727138,34.672085,-1.4023069,-0.064741075,-0.061504204,48.187984
1957-11-16 00:00:00,4.720248,34.862694,-1.464715,-0.10842762,0.023781948,84.644264
1957-12-16 00:00:00,3.892949,34.925747,-1.4600096,-0.049881384,0.076600425,153.96715
1958-01-16 00:00:00,3.859417,35.055943,-1.4986115,-0.021927174,-0.0023702034,668.42413
1958-02-16 00:00:00,3.8552876,35.06303,-1.4821838,0.008983657,-0.00111657,775.6074
1958-03-16 00:00:00,3.776745,35.078045,-1.5132916,-0.007277786,-0.037999265,1623.228
1958-04-16 00:00:00,3.512848,35.00927,-1.5379936,-0.07926676,-0.029060438,428.9188
1958-05-16 00:00:00,3.6160314,34.817482,-1.5057381,-0.07123237,-0.13064443,29.212572
1958-06-16 00:00:00,4.9723215,34.839943,-1.4680754,0.021635395,0.057707813,20.922089
1958-07-16 00:00:00,6.5975575,34.812107,-1.4375584,0.013893462,-0.007997356,18.310524
1958-08-16 00:00:00,7.7452054,34.800884,-1.4171898,-0.041560024,-0.052059896,19.826744
1958-09-16 00:00:00,6.7841425,34.748283,-1.431474,-0.11904951,0.06918972,33.32301
1958-10-16 00:00:00,5.608384,34.703884,-1.4554658,-0.06269493,-0.010950205,39.69615
1958-11-16 00:00:00,4.4098744,34.83906,-1.4491796,-0.0315701,0.015895965,86.675514
1958-12-16 00:00:00,4.017659,35.00968,-1.4612617,-0.038436037,-0.0430985,217.30733
1959-01-16 00:00:00,4.1629143,35.0767,-1.4611481,-0.05936261,-0.13611306,451.71957
1959-02-16 00:00:00,3.7329204,35.080917,-1.5044659,-0.007731439,-0.01140047,1964.9886
1959-03-16 00:00:00,3.4990053,35.008698,-1.538553,-0.07752271,-0.0011722159,755.1954
1959-04-16 00:00:00,3.0643575,34.83421,-1.4984372,-0.14492464,0.00810835,48.83262
1959-05-16 00:00:00,3.4484262,34.76148,-1.5309066,-0.043902192,-0.13465804,40.30129
1959-06-16 00:00:00,4.800108,34.721382,-1.4675504,-0.09365593,-0.11243249,22.960268
1959-07-16 00:00:00,7.0063653,34.849327,-1.4631444,-0.07532017,-0.06272866,15.191093
1959-08-16 00:00:00,7.781606,34.75526,-1.444592,-0.07678733,-0.008266334,19.3076
1959-09-16 00:00:00,7.0193377,34.758156,-1.4628454,-0.06081614,-0.0090231085,36.12028
1959-10-16 00:00:00,5.985635,34.757023,-1.431277,-0.0777836,-0.09998742,51.74048
1959-11-16 00:00:00,4.891482,34.86186,-1.4558057,-0.061071716,-0.0076923687,75.79487
1959-12-16 00:00:00,4.0513473,34.901413,-1.4545853,-0.011577542,0.085828416,105.73278
1960-01-16 00:00:00,3.6475265,34.904877,-1.4568532,-0.02952847,-0.004513523,127.39277
1960-02-16 00:00:00,3.4209828,34.834812,-1.4416732,-0.049057048,0.07103194,118.32187
1960-03-16 00:00:00,3.34782,34.851257,-1.4430707,0.0072574653,0.017032156,176.30042
1960-04-16 00:00:00,3.8618393,34.947674,-1.4366702,-0.05018152,-0.018638121,186.21303
1960-05-16 00:00:00,4.210599,34.88886,-1.4436582,-0.015685765,0.056092612,38.445755
1960-06-16 00:00:00,6.365644,34.780796,-1.4053816,0.008892563,0.07250982,15.172162
1960-07-16 00:00:00,8.743591,34.703663,-1.3768207,-0.032848906,0.002005722,14.956355
1960-08-16 00:00:00,9.31622,34.625706,-1.3627429,-0.059496827,0.000112239395,21.63118
1960-09-16 00:00:00,8.228774,34.571587,-1.3774948,-0.0906783,-0.05948161,32.215958
1960-10-16 00:00:00,6.1541533,34.58568,-1.3787315,-0.09423203,0.004228472,49.467155
1960-11-16 00:00:00,4.8257623,34.604263,-1.4075307,-0.13447802,-0.011664125,69.21879
1960-12-16 00:00:00,3.3253143,34.67469,-1.4086778,-0.042682044,0.031768084,77.416435
1961-01-16 00:00:00,3.6782198,34.854755,-1.3756238,-0.03907944,-0.011761197,139.72763
1961-02-16 00:00:00,4.103747,34.993904,-1.4515363,-0.09333956,-0.033174396,278.63144
1961-03-16 00:00:00,4.393721,35.04903,-1.4676768,-0.039491374,0.019801283,325.08386
1961-04-16 00:00:00,4.3896947,35.083897,-1.4487225,-0.026771294,0.07146981,591.5712
1961-05-16 00:00:00,5.4069276,35.0711,-1.411858,-0.10611067,-0.06975672,60.251377
1961-06-16 00:00:00,5.915832,34.985634,-1.3976674,-0.03278646,-0.08385216,28.789747
1961-07-16 00:00:00,7.548461,34.84945,-1.3468583,-0.035191514,-0.042435773,18.349016
1961-08-16 00:00:00,8.660561,34.782394,-1.3288244,-0.046510305,0.026845265,20.075487
1961-09-16 00:00:00,8.176652,34.75413,-1.3265319,-0.049602613,0.018973144,36.61746
1961-10-16 00:00:00,6.523778,34.760513,-1.3685848,-0.035334196,-0.018367153,57.83754
1961-11-16 00:00:00,4.855679,34.78575,-1.3774432,0.0027244445,0.038449626,71.84339
1961-12-16 00:00:00,4.207584,34.954945,-1.4646097,-0.039751485,-0.0051689874,211.23845
1962-01-16 00:00:00,4.3472853,35.044807,-1.434674,-0.08979952,-0.03134921,374.6267
1962-02-16 00:00:00,4.021533,35.07816,-1.4892226,-0.04197358,0.028974889,1436.4052
1962-03-16 00:00:00,3.8364289,35.05388,-1.4800544,-0.053625092,0.07185644,986.85406
1962-04-16 00:00:00,3.0183992,34.858746,-1.4749774,-0.06300936,0.02800204,396.88718
1962-05-16 00:00:00,1.5239869,34.158985,-1.4320464,-0.063728794,0.019930089,21.17309
1962-06-16 00:00:00,4.2607403,34.21727,-1.3911229,0.0021557575,0.0024873565,18.923437
1962-07-16 00:00:00,6.555982,34.39973,-1.3823196,0.009782584,-0.010902161,16.097727
1962-08-16 00:00:00,7.7842116,34.570168,-1.386887,-0.0353301,-0.051337667,20.522663
1962-09-16 00:00:00,7.192742,34.68709,-1.3932295,-0.041304406,0.021567794,32.248463
1962-10-16 00:00:00,5.798087,34.682888,-1.395556,-0.05047686,-0.05639213,43.51522
1962-11-16 00:00:00,4.5618606,34.832706,-1.4255744,-0.0928923,-0.07831286,66.79703
1962-12-16 00:00:00,4.104517,35.004494,-1.4240502,0.0140455095,-0.024456967,182.06041
1963-01-16 00:00:00,4.064908,35.090775,-1.467657,0.0033379227,-0.03765459,720.02673
1963-02-16 00:00:00,3.8995197,35.095203,-1.5201896,-0.0072277477,-0.038199823,1642.3666
1963-03-16 00:00:00,3.8945222,35.09976,-1.5211883,-0.014584981,-0.08382114,1708.5991
1963-04-16 00:00:00,4.2858334,35.08735,-1.5030881,-0.09829677,0.021270884,230.79678
1963-05-16 00:00:00,4.4373364,35.02857,-1.5110637,-0.06370188,-0.08634055,85.11095
1963-06-16 00:00:00,6.291912,34.91685,-1.4844228,-0.007917013,-0.06076589,12.384938
1963-07-16 00:00:00,8.332468,34.887493,-1.4506594,-0.050183993,0.009535549,12.216255
1963-08-16 00:00:00,8.766281,34.54367,-1.4062785,-0.067313544,-0.020230565,14.691224
1963-09-16 00:00:00,7.240635,34.710712,-1.4228811,-0.06908881,-0.030286556,28.904812
1963-10-16 00:00:00,5.9280143,34.79523,-1.4357276,-0.04091683,-0.041503616,45.452938
1963-11-16 00:00:00,4.4500484,34.802864,-1.4527545,-0.01408888,-0.088279344,59.139748
1963-12-16 00:00:00,4.073333,34.97362,-1.462569,-0.0040804152,-0.091658175,172.89165
1964-01-16 00:00:00,4.11149,35.095264,-1.4980397,-0.012982089,-0.046016976,906.9
1964-02-16 00:00:00,4.0034957,35.10239,-1.4737967,-0.033868305,0.045616318,1572.1938
1964-03-16 00:00:00,3.9908464,35.10393,-1.4840442,0.01146197,0.0068439133,1791.289
1964-04-16 00:00:00,3.8908086,35.096558,-1.5326048,-0.006463345,0.092684455,1827.4529
1964-05-16 00:00:00,4.018985,35.08031,-1.5010731,-0.0023232917,0.03782549,501.4223
1964-06-16 00:00:00,4.781419,35.020203,-1.4755033,-0.053508095,0.0153404735,40.162815
1964-07-16 00:00:00,6.67276,34.80688,-1.4070345,-0.039041154,-0.05344984,17.254566
1964-08-16 00:00:00,7.815834,34.838596,-1.3961443,-0.077314675,-0.049549792,24.128988
1964-09-16 00:00:00,6.7024765,34.859367,-1.400154,-0.033894856,0.0016517466,44.9149
1964-10-16 00:00:00,5.2835603,34.83485,-1.4366376,-0.011539563,-0.005870845,54.985123
1964-11-16 00:00:00,3.872838,34.76966,-1.4698011,-0.094672434,0.03735418,64.66899
1964-12-16 00:00:00,3.2392101,34.87049,-1.4618114,-0.06916067,0.033466622,138.43088
1965-01-16 00:00:00,3.8705878,35.081257,-1.5297896,0.015783843,0.024304546,1335.0566
1965-02-16 00:00:00,3.6986413,35.08766,-1.5741318,-0.032099325,-0.019796586,2624.3376
1965-03-16 00:00:00,3.6977098,35.074696,-1.5351832,-0.10503523,0.061881892,1891.7445
1965-04-16 00:00:00,3.5445728,35.006863,-1.5374674,-0.093445286,-0.0039251237,144.43011
1965-05-16 00:00:00,1.2800529,34.256626,-1.5233473,-0.029759621,-0.10670003,25.39725
1965-06-16 00:00:00,2.910677,34.163563,-1.470347,0.032043926,-0.032199185,24.245611
1965-07-16 00:00:00,6.2226,34.415325,-1.4526815,-0.057571955,-0.0121484725,13.472042
1965-08-16 00:00:00,7.545663,34.341904,-1.4309419,-0.03645806,-0.07977863,18.05538
1965-09-16 00:00:00,6.9796114,34.48348,-1.439717,0.0071781967,-0.034781616,30.072649
1965-10-16 00:00:00,5.5515623,34.726994,-1.4666952,-0.043539602,-0.013637251,53.606155
1965-11-16 00:00:00,3.5803757,34.65333,-1.4867523,-0.048373435,-0.038334385,55.848347
1965-12-16 00:00:00,3.1129742,34.849327,-1.4982172,-0.029652901,0.004829281,264.2445
1966-01-16 00:00:00,3.800904,35.09538,-1.5297216,0.011789707,0.0077230018,1429.1527
1966-02-16 00:00:00,3.8972077,35.102577,-1.536654,-0.04061874,-0.029040122,1139.9453
1966-03-16 00:00:00,3.844796,35.10221,-1.603013,-0.0049227327,-0.10380202,1042.5172
1966-04-16 00:00:00,1.991432,34.74846,-1.5459511,-0.014961545,-0.010046646,170.00322
1966-05-16 00:00:00,2.8807411,34.606842,-1.5461876,-0.120306276,-0.03449118,23.290562
1966-06-16 00:00:00,4.269249,34.546703,-1.5132493,-0.04815271,0.027712535,19.75684
1966-07-16 00:00:00,6.368349,34.14673,-1.491359,-0.041206762,-0.028441798,13.899326
1966-08-16 00:00:00,6.9369116,34.587097,-1.4952104,-0.040358733,-0.016315255,23.073097
1966-09-16 00:00:00,6.694588,34.629494,-1.4622564,-0.041926213,-0.040243432,38.717392
1966-10-16 00:00:00,5.2300186,34.696453,-1.4927663,-0.042771086,0.0389838,50.995846
1966-11-16 00:00:00,4.266793,34.628822,-1.4743671,-0.021593569,-0.012534183,39.825737
1966-12-16 00:00:00,3.4983354,34.933372,-1.5219219,-0.026399473,0.012117462,265.58856
1967-01-16 00:00:00,3.7579455,35.09375,-1.5833522,-0.07028964,0.022832517,1393.3114
1967-02-16 00:00:00,3.7370596,35.0953,-1.5714785,-0.027782237,-0.028723175,1078.4071
1967-03-16 00:00:00,3.860569,35.10056,-1.5536805,-0.051835127,-0.06009752,654.2778
1967-04-16 00:00:00,3.7179925,35.09898,-1.5688981,-0.009408851,-0.043648757,1451.7158
1967-05-16 00:00:00,4.0049458,35.084995,-1.555439,-0.046547484,0.0016708014,180.84406
1967-06-16 00:00:00,4.513955,34.97562,-1.5393316,-0.03588379,-0.052760582,33.778168
1967-07-16 00:00:00,6.3544464,34.712814,-1.5170497,-0.07584008,-0.055844266,14.070277
1967-08-16 00:00:00,6.992996,34.533165,-1.4753325,-0.045583237,-0.050983086,20.568901
1967-09-16 00:00:00,7.0546727,34.63726,-1.4670086,-0.07726604,-0.020615024,29.330206
1967-10-16 00:00:00,5.1645484,34.67828,-1.5104083,-0.085043885,-0.06458907,54.11614
1967-11-16 00:00:00,3.3991318,34.84401,-1.511173,-0.05146962,0.03264758,76.0688
1967-12-16 00:00:00,3.0474098,34.915596,-1.5610528,-0.07956509,-0.004936102,219.17387
1968-01-16 00:00:00,3.837905,35.080975,-1.5556949,-0.015052331,-0.074959554,813.00323
1968-02-16 00:00:00,3.7804813,35.099472,-1.5646576,-0.04813919,-0.049855165,1519.4554
1968-03-16 00:00:00,3.6727142,35.092182,-1.5696038,-0.07233382,-0.037518486,1212.6006
1968-04-16 00:00:00,3.6921906,35.089664,-1.5867369,-0.14373353,-0.0041913777,873.946
1968-05-16 00:00:00,3.8207428,35.037544,-1.5667025,-0.09728178,0.019250633,232.40962
1968-06-16 00:00:00,4.3569674,34.74552,-1.5214685,-0.10781958,-0.053132992,25.243387
1968-07-16 00:00:00,6.247377,34.844543,-1.5009592,-0.08608779,0.04172786,17.393496
1968-08-16 00:00:00,7.24326,34.7287,-1.4710357,-0.03295678,-0.029048529,19.045996
1968-09-16 00:00:00,6.5153184,34.66203,-1.4736683,-0.094316185,-0.013684267,30.227488
1968-10-16 00:00:00,4.990658,34.74119,-1.5019101,-0.08118946,-0.097362585,39.092037
1968-11-16 00:00:00,3.5216944,34.799522,-1.5284201,-0.03939887,-0.041354228,77.23665
1968-12-16 00:00:00,3.7391992,35.024246,-1.5169109,-0.035367347,0.0035076237,358.5544
1969-01-16 00:00:00,3.7470894,35.060528,-1.5656009,-0.08318653,-0.07332646,648.7363
1969-02-16 00:00:00,3.5826566,35.06275,-1.5504134,-0.12567209,0.016259832,816.4758
1969-03-16 00:00:00,3.6159933,35.024708,-1.5221652,-0.02828112,0.042569485,363.8735
1969-04-16 00:00:00,3.7093594,35.04302,-1.5370227,-0.03266209,-0.0035840122,484.08972
1969-05-16 00:00:00,4.317321,35.019928,-1.5574696,-0.05559327,-0.085837185,64.65895
1969-06-16 00:00:00,5.8757286,34.963768,-1.5320688,-0.04805896,-0.098676525,17.96851
1969-07-16 00:00:00,8.683549,34.92849,-1.4750618,-0.011022521,-0.03870689,12.094255
1969-08-16 00:00:00,9.010785,34.81205,-1.4420768,-0.07300174,-0.017584829,18.478514
1969-09-16 00:00:00,8.4493,34.86256,-1.4341736,-0.00892688,0.027003728,29.3404
1969-10-16 00:00:00,6.5097165,34.78745,-1.4320481,-0.09045378,-0.01833032,48.828346
1969-11-16 00:00:00,5.045543,34.81896,-1.4746188,-0.092924945,0.005978806,70.16324
1969-12-16 00:00:00,3.8958952,34.8817,-1.4362934,-0.031213414,-0.086266376,113.911224
1970-01-16 00:00:00,3.982997,35.034027,-1.4804114,-0.061011072,-0.07646616,304.8209
1970-02-16 00:00:00,3.9087472,35.074184,-1.5367537,-0.0982808,-0.031671803,850.1291
1970-03-16 00:00:00,3.8814404,35.083687,-1.5516837,-0.110841215,-0.03585595,972.18024
1970-04-16 00:00:00,3.9369867,35.0816,-1.5365543,-0.038533784,-0.09726517,651.20215
1970-05-16 00:00:00,3.9733968,35.064655,-1.5053167,-0.009881265,0.07227703,540.38544
1970-06-16 00:00:00,5.879603,34.92518,-1.458404,-0.10865706,-0.03159295,16.932144
1970-07-16 00:00:00,8.464653,34.941727,-1.4231987,-0.103164054,0.04717248,12.849136
1970-08-16 00:00:00,9.155168,34.802696,-1.3948848,-0.01795716,-0.0076199747,17.938017
1970-09-16 00:00:00,8.032802,34.671833,-1.3971651,-0.11323436,-0.043077294,29.957626
1970-10-16 00:00:00,6.6004725,34.641163,-1.4171706,-0.10781516,0.045663115,41.395878
1970-11-16 00:00:00,5.2523923,34.776733,-1.4052631,-0.1794572,-0.024031226,75.774124
1970-12-16 00:00:00,4.3005056,34.976273,-1.4543016,-0.016259238,0.08309557,147.88882
1971-01-16 00:00:00,4.2079225,35.07422,-1.5132312,-0.009303418,-0.039000932,382.95514
1971-02-16 00:00:00,3.8873808,35.084103,-1.5292374,-0.10318825,0.024150562,771.27057
1971-03-16 00:00:00,3.7114484,35.0745,-1.4921306,-0.10640428,0.019006427,1145.5879
1971-04-16 00:00:00,3.7412672,35.07467,-1.5400426,-0.0989547,-0.022475488,1077.9734
1971-05-16 00:00:00,3.8523626,35.006374,-1.5322267,-0.17248665,0.018228026,78.45433
1971-06-16 00:00:00,4.0254407,34.441216,-1.4960529,-0.039253205,-0.05666947,18.675716
1971-07-16 00:00:00,6.0456276,34.326912,-1.4475973,-0.119790256,-0.05792711,13.180134
1971-08-16 00:00:00,7.6754217,34.616215,-1.4480543,-0.068650834,0.0053678476,17.184843
1971-09-16 00:00:00,6.9953513,34.45705,-1.3964798,-0.10062779,0.04758823,22.372728
1971-10-16 00:00:00,5.780349,34.513905,-1.4364908,-0.018672898,-0.050941467,42.605907
1971-11-16 00:00:00,4.8927803,34.82147,-1.431606,-0.030552432,-0.015221602,68.85451
1971-12-16 00:00:00,4.833108,34.87502,-1.3678676,-0.052409258,-0.14617066,89.76268
1972-01-16 00:00:00,4.5376234,34.994644,-1.4112958,-0.074636094,-0.007152567,169.38962
1972-02-16 00:00:00,3.9850962,35.0808,-1.4823515,-0.04851253,0.021662084,796.5427
1972-03-16 00:00:00,4.0447316,35.082073,-1.5172111,-0.050703086,-0.043259535,538.2758
1972-04-16 00:00:00,4.1354046,35.09324,-1.5041368,0.00047230872,-0.013664912,314.3803
1972-05-16 00:00:00,4.778713,35.056217,-1.4590651,-0.07530004,-0.035627365,34.67143
1972-06-16 00:00:00,5.739948,34.969395,-1.4422398,-0.10103533,-0.035557467,22.726498
1972-07-16 00:00:00,8.556173,34.8723,-1.406612,-0.060352307,-0.037653822,12.619176
1972-08-16 00:00:00,9.387997,34.5916,-1.3835919,-0.09494844,-0.022977788,15.658904
1972-09-16 00:00:00,8.272242,34.559708,-1.3644785,-0.08065781,0.008433774,27.855465
1972-10-16 00:00:00,6.5382347,34.63568,-1.4150424,-0.08882789,-0.04751334,53.370712
1972-11-16 00:00:00,4.8935294,34.67731,-1.4341547,-0.04532343,-0.017626798,64.85303
1972-12-16 00:00:00,4.1253943,34.80163,-1.4100261,-0.059315484,0.061818346,103.38562
1973-01-16 00:00:00,4.0507007,34.956306,-1.41323,-0.07202203,0.00074392016,216.12418
1973-02-16 00:00:00,4.396842,35.08132,-1.4620864,-0.000105955216,0.038634326,546.4562
1973-03-16 00:00:00,4.137216,35.08973,-1.4662021,-0.00051800575,-0.0098256795,770.01624
1973-04-16 00:00:00,4.221361,35.100277,-1.4868414,-0.05358942,0.04711507,1038.5372
1973-05-16 00:00:00,4.9929113,35.095806,-1.4261689,-0.09133786,0.051161,90.812004
1973-06-16 00:00:00,6.680466,35.002354,-1.4024006,-0.084239796,-0.06120156,18.619783
1973-07-16 00:00:00,8.887343,34.89385,-1.3842396,-0.06876792,-0.00048556068,14.230288
