time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2022-01-16 00:00:00,4.0112553,34.843536,-1.2339556,-0.037725154,-0.019586358,181.0934
2022-02-16 00:00:00,3.7882786,34.926636,-1.2962619,-0.06979013,-0.02570297,298.56955
2022-03-16 00:00:00,3.564375,34.916122,-1.2987217,-0.040354624,0.001179266,315.50824
2022-04-16 00:00:00,3.9122932,34.96763,-1.3000848,-0.08675785,0.04176899,238.24245
2022-05-16 00:00:00,4.758771,34.956676,-1.2870622,-0.01401618,-0.052583825,48.654686
2022-06-16 00:00:00,6.563116,34.875065,-1.2476991,-0.01193575,-0.044364523,15.649378
2022-07-16 00:00:00,8.365473,34.682964,-1.1974313,-0.14607692,0.015846143,14.266406
2022-08-16 00:00:00,9.859865,34.675377,-1.1783391,-0.11254272,-0.029443925,19.360245
2022-09-16 00:00:00,9.002078,34.62295,-1.1890085,-0.09123797,0.05565716,32.18994
2022-10-16 00:00:00,7.0012913,34.636097,-1.2020215,-0.030097406,0.05474528,43.716675
2022-11-16 00:00:00,5.3114333,34.700054,-1.2466338,-0.008426449,0.079603404,58.28586
2022-12-16 00:00:00,4.2702284,34.77389,-1.2574749,-0.02485329,0.10188111,82.36048
2023-01-16 00:00:00,3.8114977,34.875946,-1.2611912,0.03842857,-0.012454212,161.09383
2023-02-16 00:00:00,3.8272986,34.959732,-1.2607311,-0.0073823812,0.019041972,344.6013
2023-03-16 00:00:00,3.7998776,34.982136,-1.2865926,-0.04010118,0.06753918,409.3585
2023-04-16 00:00:00,3.8029687,34.96362,-1.2740782,-0.017730962,0.02934611,641.3553
2023-05-16 00:00:00,4.572871,34.82837,-1.2390808,-0.09941792,0.02146754,35.613003
2023-06-16 00:00:00,6.1124654,34.60716,-1.218206,-0.13294451,0.0048463135,19.085371
2023-07-16 00:00:00,8.646912,34.470978,-1.1824644,-0.08480212,0.09676243,13.002065
2023-08-16 00:00:00,9.730915,34.3339,-1.1723944,-0.049395327,-0.020779496,14.239608
2023-09-16 00:00:00,9.389886,34.382584,-1.1776664,-0.113409236,-0.019763414,26.33534
2023-10-16 00:00:00,7.392577,34.29957,-1.1888186,-0.123158775,-0.060841773,32.108307
2023-11-16 00:00:00,5.660568,34.54965,-1.1836274,-0.025736604,-0.024091076,50.970654
2023-12-16 00:00:00,4.8347297,34.766544,-1.2228378,-0.05514946,0.0089596845,101.10697
2024-01-16 00:00:00,4.428538,34.901962,-1.2275283,-0.05914559,0.044370193,211.64363
2024-02-16 00:00:00,4.201691,34.94994,-1.2386147,-0.05750201,0.06352268,368.2295
2024-03-16 00:00:00,4.110922,34.92637,-1.2314087,-0.042686254,0.01573792,318.45718
2024-04-16 00:00:00,4.0563607,34.97195,-1.2842381,-0.06753295,0.021152707,369.86688
2024-05-16 00:00:00,4.70586,34.836792,-1.231574,-0.16193826,0.09943435,46.706535
2024-06-16 00:00:00,6.8857965,34.718437,-1.2190579,-0.101438545,-0.09121291,18.106714
2024-07-16 00:00:00,9.311602,34.62973,-1.1638123,-0.021527786,0.0032858164,11.797762
2024-08-16 00:00:00,10.50663,34.4911,-1.1351506,-0.08237745,-0.06742035,13.513552
2024-09-16 00:00:00,8.951733,34.451603,-1.1334324,-0.054460462,0.037292827,29.368567
2024-10-16 00:00:00,7.0679393,34.45329,-1.1422342,-0.08161333,-0.113626935,39.83718
2024-11-16 00:00:00,5.6246896,34.657448,-1.1832528,-0.058669604,-0.0055364836,58.77833
2024-12-16 00:00:00,4.6422987,34.684155,-1.1764066,-0.069966644,0.016746802,78.26171
2025-01-16 00:00:00,4.0721607,34.755333,-1.210599,-0.05950196,0.046758663,129.50441
2025-02-16 00:00:00,4.159368,34.89097,-1.2051935,-0.052253064,0.06717091,273.73572
2025-03-16 00:00:00,4.378165,34.940056,-1.1961339,-0.048247166,-0.06569112,279.48517
2025-04-16 00:00:00,4.3532853,34.850826,-1.2329516,-0.16000125,0.022142095,106.26008
2025-05-16 00:00:00,5.482153,34.817326,-1.1979626,-0.017955197,-0.020341562,31.889841
2025-06-16 00:00:00,7.2378716,34.87902,-1.1793838,-0.012844702,-0.00147488,17.22836
2025-07-16 00:00:00,10.320977,34.808258,-1.1648144,0.009891234,0.0046499325,12.475826
2025-08-16 00:00:00,10.94197,34.73142,-1.1509312,-0.0022756,0.054323524,17.7985
2025-09-16 00:00:00,9.557099,34.66191,-1.1189239,-0.0357234,0.03004295,32.970417
2025-10-16 00:00:00,7.353557,34.57472,-1.133861,-0.03736808,-0.029224956,46.33312
2025-11-16 00:00:00,4.821161,34.255997,-1.1448035,-0.09086956,-0.012026614,38.704945
2025-12-16 00:00:00,3.6226075,34.139793,-1.147186,-0.10579525,-0.0017440978,58.0977
2026-01-16 00:00:00,3.6388047,34.528435,-1.175647,-0.10262164,0.06434579,96.42383
2026-02-16 00:00:00,4.0328665,34.776096,-1.1874369,-0.060959626,0.046159197,181.08917
2026-03-16 00:00:00,4.165895,34.923428,-1.2238752,-0.03218497,0.015855791,333.8554
2026-04-16 00:00:00,4.332819,34.950783,-1.2054332,-0.059303403,0.043096747,239.7905
2026-05-16 00:00:00,4.3937435,34.834034,-1.215645,-0.05836793,-0.058280803,96.340866
2026-06-16 00:00:00,5.6519,34.70183,-1.1928041,-0.12616067,-0.019829554,15.500475
2026-07-16 00:00:00,8.153236,34.551117,-1.1435002,-0.045592073,-0.01446976,13.477734
2026-08-16 00:00:00,10.158091,34.07998,-1.1056875,-0.047224574,0.018388245,12.964028
2026-09-16 00:00:00,9.012173,33.76494,-1.09621,-0.020792352,-0.026402846,22.539516
2026-10-16 00:00:00,6.485303,34.06775,-1.1214099,-0.042714737,-0.024741884,37.657448
2026-11-16 00:00:00,4.6932273,34.29412,-1.1431913,-0.08143468,0.017013658,51.9036
2026-12-16 00:00:00,4.02013,34.33457,-1.129477,-0.13003172,0.010308813,64.023056
2027-01-16 00:00:00,3.9601781,34.72546,-1.189319,-0.10833709,-0.06170951,161.28844
2027-02-16 00:00:00,3.0163097,34.66261,-1.1530509,-0.06500507,0.039992817,208.46954
2027-03-16 00:00:00,3.857627,34.909058,-1.2033045,-0.09530267,0.039355926,472.73007
2027-04-16 00:00:00,4.034107,34.815468,-1.2307962,-0.13363399,-0.07650959,204.15753
2027-05-16 00:00:00,4.2145243,34.504143,-1.1778796,-0.09751202,0.014474309,21.07469
2027-06-16 00:00:00,5.6199493,33.97195,-1.1084235,0.03628121,0.018754369,15.242308
2027-07-16 00:00:00,8.395298,34.258583,-1.1136975,0.061599527,0.068041675,12.413111
2027-08-16 00:00:00,10.624839,34.39128,-1.1079262,0.008292388,0.040392745,14.984632
2027-09-16 00:00:00,9.309729,34.37352,-1.0992081,-0.09463084,-7.658703e-05,29.324179
2027-10-16 00:00:00,7.200454,34.444614,-1.1115934,-0.0625049,0.05743963,41.22076
2027-11-16 00:00:00,5.8305902,34.496105,-1.1309412,-0.08176614,-0.00045217006,56.654453
2027-12-16 00:00:00,4.626305,34.69959,-1.1471757,-0.07460346,0.037834357,83.62749
2028-01-16 00:00:00,4.3739767,34.905453,-1.1551827,0.0054667583,0.046956163,198.3431
2028-02-16 00:00:00,4.235542,34.941635,-1.2002101,0.04543661,0.036808666,335.05576
2028-03-16 00:00:00,4.195359,34.92589,-1.1820737,-0.019287137,0.0061466885,306.7712
2028-04-16 00:00:00,4.426185,34.929825,-1.1960578,-0.018719306,-0.005308109,189.93456
2028-05-16 00:00:00,4.656399,34.933723,-1.193621,0.03622808,0.043722704,140.4737
2028-06-16 00:00:00,7.148319,34.85547,-1.157126,0.030142806,0.051225618,14.928158
2028-07-16 00:00:00,9.925107,34.70081,-1.1245537,-0.0778393,0.0011538791,12.951878
2028-08-16 00:00:00,10.463935,34.470093,-1.1081723,-0.06935921,0.03284198,16.963032
2028-09-16 00:00:00,9.6060095,34.270847,-1.0869437,-0.06096133,-0.04486178,26.895245
2028-10-16 00:00:00,7.990208,34.466614,-1.0908974,-0.022073032,-0.012414561,43.073967
2028-11-16 00:00:00,6.0876513,34.479458,-1.1387193,-0.04393824,-0.00069204555,57.192432
2028-12-16 00:00:00,4.7194114,34.568558,-1.1282698,-0.080944,0.026295934,84.06963
2029-01-16 00:00:00,4.6019883,34.819897,-1.138758,-0.09471767,0.025463868,191.40666
2029-02-16 00:00:00,4.310388,34.76366,-1.1431257,-0.115436874,-0.032852005,129.74979
2029-03-16 00:00:00,4.2917924,34.883423,-1.161469,-0.10966536,-0.00062025513,249.44754
2029-04-16 00:00:00,4.2774005,34.849636,-1.1799389,-0.05379859,-0.040895604,156.51888
2029-05-16 00:00:00,4.7305617,34.6258,-1.1832111,-0.1946633,0.05151685,37.28611
2029-06-16 00:00:00,5.63976,34.573936,-1.1696107,-0.13016325,0.10733251,22.734818
2029-07-16 00:00:00,8.065762,34.445583,-1.1248399,-0.0959694,0.0017096346,13.51838
2029-08-16 00:00:00,9.707755,34.36798,-1.0885645,-0.03237549,-0.05540375,13.268736
2029-09-16 00:00:00,8.840004,34.307594,-1.1002371,-0.10534736,-0.0822165,23.714096
2029-10-16 00:00:00,7.2300806,34.26613,-1.1310835,-0.013186189,-0.037241172,33.55719
2029-11-16 00:00:00,5.560974,34.48497,-1.1170067,-0.03611385,0.027395738,47.77808
2029-12-16 00:00:00,4.6399174,34.671707,-1.1494535,-0.07361801,-0.011415177,89.40972
2030-01-16 00:00:00,4.1911845,34.833088,-1.1973139,-0.052002825,-4.74145e-05,214.5049
2030-02-16 00:00:00,3.9212408,34.91325,-1.208458,-0.06972663,0.038024463,395.25354
2030-03-16 00:00:00,3.7864985,34.884464,-1.2568737,-0.11310104,0.031023366,297.3923
2030-04-16 00:00:00,2.514987,34.488182,-1.214326,-0.07732737,-0.161365,46.610928
2030-05-16 00:00:00,3.2375286,34.429703,-1.1643416,-0.041956626,-0.033551782,40.84959
2030-06-16 00:00:00,4.961689,34.344036,-1.1360866,-0.034230687,0.0067884033,19.028713
2030-07-16 00:00:00,7.632276,34.36301,-1.1045566,-0.019546637,-0.009118478,12.715219
2030-08-16 00:00:00,9.51021,34.305855,-1.0918639,-0.053938866,-0.020697206,12.8314
2030-09-16 00:00:00,8.613259,34.28775,-1.0629095,-0.020001978,-0.05131213,30.30648
2030-10-16 00:00:00,7.0504627,34.305183,-1.1003873,-0.023337996,-0.038685452,42.996696
2030-11-16 00:00:00,5.607688,34.358242,-1.1324068,-0.0139107,-0.007266195,50.61834
2030-12-16 00:00:00,4.0391273,34.540627,-1.1632609,0.004838888,0.01454493,66.05192
2031-01-16 00:00:00,3.9301639,34.80983,-1.2060493,-0.010363149,-0.021872474,205.3327
2031-02-16 00:00:00,3.8049793,34.86827,-1.1987442,-0.0055596447,-0.057892703,301.05276
2031-03-16 00:00:00,3.8297133,34.912136,-1.219943,-0.048247013,-0.010870842,559.3312
2031-04-16 00:00:00,3.889656,34.942616,-1.2314866,-0.033724073,0.0021866634,731.2733
2031-05-16 00:00:00,3.4616756,34.62874,-1.201345,-0.11610068,0.03385472,34.379536
2031-06-16 00:00:00,5.295197,34.462788,-1.1585466,-0.13196804,0.04108032,16.976141
2031-07-16 00:00:00,9.186788,34.551167,-1.138931,-0.09163885,0.087355725,11.479207
2031-08-16 00:00:00,9.867939,34.269764,-1.120177,-0.07000651,-0.06484916,14.465148
2031-09-16 00:00:00,8.442056,34.44582,-1.1175817,-0.08179611,0.008958583,34.017414
2031-10-16 00:00:00,6.929635,34.41236,-1.1171883,-0.060250822,0.025539508,43.764606
2031-11-16 00:00:00,5.1947937,34.353374,-1.1419502,-0.060644682,0.032586772,50.13676
2031-12-16 00:00:00,4.0560308,34.436737,-1.1333402,-0.049339693,-0.0053037787,65.32506
2032-01-16 00:00:00,3.579792,34.655903,-1.1504987,-0.09949298,0.0020346823,136.074
2032-02-16 00:00:00,1.6940731,34.4373,-1.1823092,-0.109669164,-0.02379507,105.59504
2032-03-16 00:00:00,0.5283301,34.26206,-1.1851422,-0.23680317,0.1234721,31.689413
2032-04-16 00:00:00,1.7103639,34.403,-1.1763949,-0.046188127,-0.042790473,51.309406
2032-05-16 00:00:00,3.0969353,34.485157,-1.1637462,-0.1299595,-0.03572636,33.807377
2032-06-16 00:00:00,5.195233,34.338516,-1.142955,-0.002988289,-0.049545825,16.931787
2032-07-16 00:00:00,8.674306,34.24102,-1.1053346,-0.03695144,0.015835691,12.368602
2032-08-16 00:00:00,10.052129,34.097313,-1.0856845,-0.015780823,-0.016467845,15.000444
2032-09-16 00:00:00,9.231328,34.18841,-1.0889599,-0.049933743,0.008435563,21.461641
2032-10-16 00:00:00,6.8898478,34.376717,-1.1128535,-0.06664065,0.034933098,34.141983
2032-11-16 00:00:00,4.8788986,34.528282,-1.1572984,-0.009513695,0.027960004,50.746593
2032-12-16 00:00:00,3.7865334,34.65043,-1.1768863,0.02796381,0.0029912565,69.912125
2033-01-16 00:00:00,3.6000834,34.816612,-1.2363727,0.014175418,-0.005243283,206.76172
2033-02-16 00:00:00,4.02349,34.937046,-1.187945,-0.024216471,-0.0019595576,452.1107
2033-03-16 00:00:00,3.8748455,34.942993,-1.2061011,0.0012265278,0.047810346,547.7106
2033-04-16 00:00:00,3.9056184,34.888084,-1.2290413,-0.07565563,-0.03568391,195.71939
2033-05-16 00:00:00,3.932752,34.585724,-1.204588,-0.034651402,-0.100208886,28.398548
2033-06-16 00:00:00,5.781243,34.46137,-1.1439257,0.015368599,-0.115373425,18.449375
2033-07-16 00:00:00,9.152964,34.50017,-1.114306,-0.0423318,-0.031863876,13.476666
2033-08-16 00:00:00,10.072602,34.19047,-1.0717431,-0.11115926,-0.009414409,15.946289
2033-09-16 00:00:00,8.846768,34.086514,-1.0411243,-2.6851163e-05,-0.013257557,24.550737
2033-10-16 00:00:00,6.849317,33.963936,-1.0703725,-0.018852754,-0.036508653,28.887142
2033-11-16 00:00:00,5.100923,34.406734,-1.1220429,-0.026965493,0.05822397,50.34653
2033-12-16 00:00:00,3.868937,34.60678,-1.1610266,-0.02320473,0.047272045,79.477844
2034-01-16 00:00:00,3.744179,34.785892,-1.1856905,-0.06701326,-0.0031507092,195.99326
2034-02-16 00:00:00,1.9250978,34.47803,-1.2284421,-0.20420006,0.004956934,155.35551
2034-03-16 00:00:00,2.0502026,34.566006,-1.2397623,-0.04231417,-0.10282063,83.200455
2034-04-16 00:00:00,2.1167307,34.673687,-1.2499808,-0.03229326,0.034021173,114.92153
2034-05-16 00:00:00,2.864101,34.535656,-1.2422535,-0.013180006,-0.05134461,29.823683
2034-06-16 00:00:00,4.6374326,34.558548,-1.1991751,-0.09690294,0.0073015043,23.73901
2034-07-16 00:00:00,7.323204,34.457268,-1.1452494,-0.0694544,-0.0077444264,14.304426
2034-08-16 00:00:00,8.81597,34.33988,-1.1154366,-0.07271356,-0.0015403765,16.53856
2034-09-16 00:00:00,8.513141,34.46532,-1.1320218,-0.03936329,-0.013609026,30.082602
2034-10-16 00:00:00,6.916004,34.290405,-1.1349832,-0.046779163,0.007271449,37.661594
2034-11-16 00:00:00,5.2093196,34.277958,-1.16995,-0.061033472,0.024762245,45.664776
2034-12-16 00:00:00,4.196261,34.60209,-1.1982621,-0.06473923,0.06571315,71.08526
2035-01-16 00:00:00,3.6304486,34.795467,-1.2564641,-0.015112178,0.005471587,166.69879
2035-02-16 00:00:00,3.4960015,34.7848,-1.187938,-0.021162229,-0.015073448,153.68
2035-03-16 00:00:00,3.7002904,34.84645,-1.2195878,-0.05019353,0.029986003,288.46835
2035-04-16 00:00:00,3.96636,34.853584,-1.2153544,-0.08106765,-0.008478083,222.00189
2035-05-16 00:00:00,4.903015,34.85069,-1.195137,-0.036729187,0.0069411183,72.6263
2035-06-16 00:00:00,6.7943473,34.768524,-1.1516987,-0.023787718,0.060445715,15.693547
2035-07-16 00:00:00,9.455911,34.672215,-1.1016444,0.0015798799,0.030878158,14.433083
2035-08-16 00:00:00,10.389632,34.56879,-1.06719,-0.0080595,-0.0047624432,18.083715
2035-09-16 00:00:00,9.847921,34.461086,-1.0723264,-0.011372288,-0.025601415,25.594885
2035-10-16 00:00:00,8.628175,34.36853,-1.0912261,-0.02366831,-0.039939255,31.893225
2035-11-16 00:00:00,6.4979653,34.446926,-1.109358,0.0005862478,-0.03371414,42.96897
2035-12-16 00:00:00,5.3776236,34.491238,-1.1269485,0.0038714518,-0.033134963,66.46036
2036-01-16 00:00:00,4.397157,34.559578,-1.1360244,0.015663428,0.0066120247,94.817444
2036-02-16 00:00:00,4.400157,34.789703,-1.1663258,-0.00036833333,0.0052457033,191.28398
2036-03-16 00:00:00,4.259234,34.820744,-1.2042947,-0.008857024,-0.015062706,245.98795
2036-04-16 00:00:00,4.3293543,34.84444,-1.2107952,-0.008742573,-0.004584662,264.4529
2036-05-16 00:00:00,4.904336,34.840755,-1.1649876,-0.05621514,-0.024435697,52.476196
2036-06-16 00:00:00,6.6084094,34.765804,-1.1365854,-0.08555471,0.0160882,19.78283
2036-07-16 00:00:00,9.390323,34.618847,-1.1217313,-0.0428152,-0.031072814,12.8312645
2036-08-16 00:00:00,10.8868,34.41422,-1.0864301,-0.028507866,-0.029978914,12.963645
2036-09-16 00:00:00,9.763507,34.260788,-1.0748041,-0.0015967436,-0.03705303,27.380192
2036-10-16 00:00:00,7.441574,34.218933,-1.0909548,-0.036569703,-0.023124296,41.35618
2036-11-16 00:00:00,5.9351583,34.331223,-1.1019521,-0.01184858,-0.035820764,55.414
2036-12-16 00:00:00,4.6529613,34.48876,-1.1466156,-0.019139286,-0.026790677,82.56427
2037-01-16 00:00:00,3.6926117,34.52436,-1.1306382,0.008406028,-0.015385956,117.31935
2037-02-16 00:00:00,3.745978,34.691265,-1.1548009,-0.024766201,-0.0013101875,186.86548
2037-03-16 00:00:00,3.77427,34.71242,-1.1678382,-0.0552016,-0.01637814,196.29605
2037-04-16 00:00:00,3.805137,34.728928,-1.151152,-0.06340361,0.03304696,165.44576
2037-05-16 00:00:00,4.2630463,34.81345,-1.1913781,-0.074959494,0.073676854,64.390854
2037-06-16 00:00:00,5.7898026,34.764496,-1.1564476,-0.030623583,0.027724963,18.904903
2037-07-16 00:00:00,8.608855,34.720413,-1.1077842,-0.053809635,0.02879646,13.045832
2037-08-16 00:00:00,10.129589,34.533493,-1.0966505,-0.030634284,-0.044691693,13.266455
2037-09-16 00:00:00,9.695744,34.488888,-1.0949694,-0.07982726,-0.008517391,27.024734
2037-10-16 00:00:00,7.800422,34.39363,-1.1109066,-0.10047247,-0.04193275,35.530647
2037-11-16 00:00:00,5.587688,34.33917,-1.1257719,-0.07960891,-0.060823012,43.92809
2037-12-16 00:00:00,3.7314966,34.130573,-1.1089326,-0.1114675,-0.038550694,43.49736
2038-01-16 00:00:00,3.3964295,34.3131,-1.1261469,-0.15446426,-0.09143489,64.07211
2038-02-16 00:00:00,3.93505,34.699303,-1.1395352,-0.09344815,0.029100055,109.21742
2038-03-16 00:00:00,4.2318196,34.82095,-1.185238,-0.0504579,-0.021898393,223.10632
2038-04-16 00:00:00,4.1551576,34.826405,-1.2113158,-0.06942743,0.0026316813,155.251
2038-05-16 00:00:00,3.8846855,34.46788,-1.1395018,-0.07527501,-0.0028766743,45.30478
2038-06-16 00:00:00,6.0725055,34.659565,-1.1164958,-0.0551401,-0.012742402,22.66663
2038-07-16 00:00:00,9.60355,34.217274,-1.0670044,-0.045426883,-0.054931253,11.241348
2038-08-16 00:00:00,10.003967,34.180458,-1.0670284,0.02227661,-0.01011206,13.810553
