time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1963-02-16 00:00:00,3.8125865,35.0739,-1.4515657,-0.0027636203,-0.033681676,1642.3038
1963-03-16 00:00:00,3.8934386,35.054443,-1.4730376,-0.18271185,-0.018807963,798.9676
1963-04-16 00:00:00,4.018775,35.05576,-1.4616448,-0.06963754,0.020764295,912.8291
1963-05-16 00:00:00,4.602954,34.928844,-1.3936938,-0.09283813,0.010854813,36.684162
1963-06-16 00:00:00,5.551535,34.811066,-1.3822681,-0.045142923,0.03756979,21.744038
1963-07-16 00:00:00,7.6392946,34.76382,-1.3514239,-0.011077714,-0.043781158,15.831759
1963-08-16 00:00:00,8.564268,34.746284,-1.3372264,0.018838534,-0.063100785,20.464392
1963-09-16 00:00:00,7.8118715,34.700256,-1.339111,-0.045296993,-0.04173446,33.8875
1963-10-16 00:00:00,5.7994742,34.445538,-1.3338397,-0.034168724,0.0053074104,36.382664
1963-11-16 00:00:00,4.811752,34.67476,-1.3230908,-0.024435366,0.035888165,57.398796
1963-12-16 00:00:00,4.438217,34.928074,-1.3752233,-0.07725342,0.017269839,132.9009
1964-01-16 00:00:00,4.1576924,35.07174,-1.4362812,-0.06201262,-0.06071933,1039.4908
1964-02-16 00:00:00,3.7712216,35.082314,-1.4914745,0.0026818872,-0.09238609,2183.221
1964-03-16 00:00:00,3.766705,35.082573,-1.4751242,0.012329234,-0.03886945,1822.5079
1964-04-16 00:00:00,4.1206007,35.096504,-1.4910034,-0.085313976,0.008838489,863.9031
1964-05-16 00:00:00,4.904911,35.075867,-1.4702226,-0.046378817,0.0018992254,27.622623
1964-06-16 00:00:00,6.687044,35.065548,-1.4267173,-0.063276984,-0.010237962,18.566824
1964-07-16 00:00:00,8.798358,34.946068,-1.3875543,-0.042796973,0.096627176,13.602458
1964-08-16 00:00:00,9.841382,34.887486,-1.369834,-0.013920184,0.054009233,17.913643
1964-09-16 00:00:00,8.692566,34.663555,-1.3730884,-0.06725189,-0.03855722,28.823582
1964-10-16 00:00:00,6.321505,34.70262,-1.368668,-0.08258057,0.019111142,45.67642
1964-11-16 00:00:00,4.912192,34.65622,-1.3872612,-0.06940358,-0.008370253,61.833103
1964-12-16 00:00:00,4.6640697,34.98531,-1.3973476,-0.079724796,0.005172576,144.82529
1965-01-16 00:00:00,4.5274234,35.110065,-1.3996758,-0.035287246,-0.059920147,488.31973
1965-02-16 00:00:00,4.1685896,35.104523,-1.412742,-0.033745922,-0.03713823,988.0992
1965-03-16 00:00:00,4.0666676,35.0986,-1.4408349,-0.054723762,-0.033290256,1207.2478
1965-04-16 00:00:00,4.359831,35.08514,-1.4242312,-0.04999973,-0.029184274,277.1269
1965-05-16 00:00:00,4.8417606,35.06209,-1.4323758,-0.023606258,0.06128002,68.04041
1965-06-16 00:00:00,6.7751565,34.95233,-1.3805934,-0.046487525,-0.018206028,15.943519
1965-07-16 00:00:00,8.776632,34.9358,-1.3665512,-0.033512734,-0.029466951,15.148501
1965-08-16 00:00:00,10.04696,34.861298,-1.3252679,-0.03945638,-0.006388467,16.240416
1965-09-16 00:00:00,8.789765,34.79017,-1.3180529,-0.04676476,0.00033838127,32.845867
1965-10-16 00:00:00,7.014857,34.77222,-1.3432134,-0.025250731,0.012117898,40.721294
1965-11-16 00:00:00,5.1615167,34.829018,-1.341908,-0.031711977,-0.007308667,59.141323
1965-12-16 00:00:00,4.4085574,35.035038,-1.3828553,-0.042570602,0.01665981,260.67804
1966-01-16 00:00:00,4.1974206,35.093655,-1.4198543,-0.02324968,0.010856256,831.4284
1966-02-16 00:00:00,4.010626,35.09777,-1.449756,-0.019333486,0.026586732,1542.6268
1966-03-16 00:00:00,4.027163,35.102074,-1.4411823,-0.02736014,-0.056137253,1457.7173
1966-04-16 00:00:00,4.542553,35.12275,-1.479573,-0.018831696,-0.088092476,303.51712
1966-05-16 00:00:00,4.856544,35.10426,-1.4256026,-0.08305538,-0.07786475,76.92507
1966-06-16 00:00:00,5.4419336,35.05678,-1.3816347,-0.066479005,-0.03452195,38.454067
1966-07-16 00:00:00,8.055587,35.007812,-1.3402293,-0.027989905,0.022420436,14.243224
1966-08-16 00:00:00,8.608144,34.945957,-1.3417319,-0.024788542,0.022562858,21.671406
1966-09-16 00:00:00,7.392496,34.805325,-1.3238205,-0.07211013,0.12509587,34.56548
1966-10-16 00:00:00,6.155117,34.82502,-1.3446212,-0.0005610722,0.05184601,49.78119
1966-11-16 00:00:00,4.8811264,34.948822,-1.3713354,-0.03854076,-0.0185349,88.23005
1966-12-16 00:00:00,4.4060006,35.04603,-1.384628,-0.023888286,-0.015389677,192.52254
1967-01-16 00:00:00,4.3109593,35.091637,-1.4455817,-0.036925953,-0.039791405,569.43146
1967-02-16 00:00:00,4.1892242,35.105392,-1.4207466,-0.033021756,-0.0019062426,1075.7369
1967-03-16 00:00:00,4.362326,35.11947,-1.3889079,-0.0036816162,-0.016622467,906.4479
1967-04-16 00:00:00,4.3721843,35.12151,-1.4166172,-0.011547687,-0.018420672,671.3916
1967-05-16 00:00:00,4.5791664,35.054287,-1.4366884,-0.028600018,0.061351653,31.615137
1967-06-16 00:00:00,5.549341,34.80133,-1.3868729,-0.07390029,-0.03326968,26.170788
1967-07-16 00:00:00,7.7638106,34.769806,-1.354828,-0.08050694,0.01846071,13.9443035
1967-08-16 00:00:00,8.308042,34.65097,-1.3305819,-0.022721764,-0.035319492,20.92038
1967-09-16 00:00:00,7.038646,34.6678,-1.3153906,-0.05548314,0.021956699,34.793526
1967-10-16 00:00:00,5.291584,34.398506,-1.3325729,-0.09273427,0.019987112,39.340374
1967-11-16 00:00:00,3.5608346,34.513176,-1.3584673,-0.071524784,-0.012529188,57.123013
1967-12-16 00:00:00,3.8987386,34.921898,-1.3653226,-0.080475025,-0.013943981,145.60216
1968-01-16 00:00:00,3.9939735,35.025543,-1.4116832,-0.10416873,0.034443974,405.1043
1968-02-16 00:00:00,4.0613585,35.08327,-1.3901868,-0.09389175,0.01910974,964.8918
1968-03-16 00:00:00,4.079834,35.102,-1.4332925,-0.0404548,0.0036150517,1335.3809
1968-04-16 00:00:00,4.156478,35.10541,-1.4310781,-0.076821275,0.045927227,1206.7466
1968-05-16 00:00:00,4.3723845,35.064552,-1.435892,0.033526517,-0.03294792,496.43262
1968-06-16 00:00:00,5.699873,34.985435,-1.4164368,-0.08501459,0.0009588104,18.514523
1968-07-16 00:00:00,7.9999895,34.327152,-1.3468841,-0.014896005,-0.09698401,11.277707
1968-08-16 00:00:00,9.111903,34.373642,-1.3136662,-0.02769691,0.0055965306,14.957507
1968-09-16 00:00:00,7.237026,34.558636,-1.303843,-0.034804635,0.015970849,37.55798
1968-10-16 00:00:00,5.9152803,34.544495,-1.3158661,-0.02289352,0.03378594,39.213028
1968-11-16 00:00:00,4.318086,34.54217,-1.3449261,-0.014527095,0.038834315,45.39461
1968-12-16 00:00:00,3.9662821,34.945484,-1.3818302,0.0050574555,0.07936526,189.9182
1969-01-16 00:00:00,4.132805,35.10422,-1.4082614,0.00837386,-0.0038349517,1098.754
1969-02-16 00:00:00,4.0912085,35.099667,-1.370082,-0.05958222,-0.016549034,955.91296
1969-03-16 00:00:00,4.0569115,35.099297,-1.415519,-0.060341522,0.014455543,1432.7164
1969-04-16 00:00:00,3.956373,35.097095,-1.441642,-0.0015178467,0.043020945,2121.1184
1969-05-16 00:00:00,4.2863517,35.072376,-1.4191682,-0.015700174,0.03753716,321.41306
1969-06-16 00:00:00,5.3659754,35.058952,-1.4099293,-0.06668468,0.04739903,25.101242
1969-07-16 00:00:00,7.843254,34.917343,-1.3701646,-0.04160226,0.059951365,14.857176
1969-08-16 00:00:00,8.140201,34.77514,-1.3575767,-0.052170306,-0.034623723,20.231052
1969-09-16 00:00:00,7.703565,34.71193,-1.3611413,-0.01875243,-0.028937269,28.245678
1969-10-16 00:00:00,6.202321,34.778664,-1.3667965,-0.052586474,0.06369094,42.105545
1969-11-16 00:00:00,5.3383236,34.843956,-1.328348,-0.06501138,-0.06624158,59.083046
1969-12-16 00:00:00,4.7916827,34.9723,-1.3612641,-0.03203186,-0.069597885,105.42512
1970-01-16 00:00:00,4.5295954,35.06694,-1.4026845,-0.054375984,-0.06466504,328.92844
1970-02-16 00:00:00,4.0664673,35.103638,-1.4386016,-0.018809037,0.038870003,1753.6721
1970-03-16 00:00:00,3.8999143,35.00769,-1.4413197,-0.024561437,-0.06507519,362.33423
1970-04-16 00:00:00,4.1658106,35.054546,-1.4189554,-0.06370828,-0.10686541,131.8781
1970-05-16 00:00:00,4.692159,35.074257,-1.4033874,-0.10113413,0.0123216845,61.430077
1970-06-16 00:00:00,5.694858,34.832752,-1.3663574,-0.031969577,-0.06155164,25.052338
1970-07-16 00:00:00,7.96311,34.703766,-1.3350674,-0.0047423188,-0.055794165,15.714788
1970-08-16 00:00:00,9.118789,34.729816,-1.3110108,-0.051777434,0.0048962203,15.239576
1970-09-16 00:00:00,7.8657756,34.631092,-1.2989627,-0.032034125,-0.07064724,32.220093
1970-10-16 00:00:00,5.8957386,34.78771,-1.3337908,-0.027590357,-0.008336094,59.716972
1970-11-16 00:00:00,5.030236,34.800907,-1.3178614,-0.036362726,0.056865625,62.781578
1970-12-16 00:00:00,4.4142838,34.893143,-1.3269577,-0.063719735,0.0058484147,92.11078
1971-01-16 00:00:00,4.361435,35.015186,-1.3570796,-0.06750651,0.04664434,164.18019
1971-02-16 00:00:00,4.4696603,35.09134,-1.3657936,-0.081949376,0.018212574,438.1477
1971-03-16 00:00:00,4.2900023,35.10634,-1.3638289,-0.0729488,0.0034655423,888.7287
1971-04-16 00:00:00,4.391403,35.11273,-1.3733923,-0.05269805,0.0327213,795.5761
1971-05-16 00:00:00,4.4309945,35.109512,-1.4084895,-0.03755068,-0.0019059805,473.79187
1971-06-16 00:00:00,5.3865876,35.048294,-1.4103619,-0.045976955,0.028185429,25.295698
1971-07-16 00:00:00,6.9474797,34.946842,-1.3859923,-0.022785267,-0.003607345,20.553001
1971-08-16 00:00:00,8.1095295,34.796078,-1.3284146,-0.003931529,0.0074850037,18.810974
1971-09-16 00:00:00,7.8635573,34.755928,-1.3129721,-0.030995905,0.058989048,33.88175
1971-10-16 00:00:00,6.044934,34.78208,-1.3411894,-0.0026893478,0.0045184605,53.688477
1971-11-16 00:00:00,4.4341927,34.851048,-1.3614765,-0.09437407,-0.07426211,76.01023
1971-12-16 00:00:00,4.204844,35.016666,-1.3835592,-0.015294069,0.018127069,162.76065
1972-01-16 00:00:00,4.2989655,35.084915,-1.3901564,-0.02590676,-0.013189885,645.7485
1972-02-16 00:00:00,4.167004,35.10715,-1.4647545,-0.061015595,-0.01665139,1417.639
1972-03-16 00:00:00,4.238847,35.10596,-1.4259936,-0.025403116,0.09067164,1261.7266
1972-04-16 00:00:00,4.300392,35.102596,-1.4010311,-0.042706545,0.0064607244,635.44104
1972-05-16 00:00:00,4.349016,34.95624,-1.4122992,-0.099962085,-0.090560116,49.84848
1972-06-16 00:00:00,5.6129847,34.817703,-1.3759587,-0.057266172,-0.03483036,21.390795
1972-07-16 00:00:00,7.4217896,34.743046,-1.3242329,-0.063720554,-0.089711525,16.437616
1972-08-16 00:00:00,8.845335,34.785347,-1.3075446,-0.014967843,0.034548715,17.949831
1972-09-16 00:00:00,7.3550305,34.72575,-1.3122493,-0.045200326,0.04691439,40.623543
1972-10-16 00:00:00,5.4917445,34.278885,-1.3222462,-0.101223886,0.040511154,30.211374
1972-11-16 00:00:00,4.2186084,34.506184,-1.3225921,-0.09511492,-0.012460004,59.918163
1972-12-16 00:00:00,4.271878,34.91239,-1.3372942,-0.0753712,-0.07683457,171.89003
1973-01-16 00:00:00,4.425433,35.09231,-1.3495778,-0.054519884,-0.058361992,391.2915
1973-02-16 00:00:00,4.1560545,35.108166,-1.4120829,-0.057615843,0.016696341,1408.0487
1973-03-16 00:00:00,4.135183,35.085564,-1.3877554,-0.084389426,0.019976212,888.15063
1973-04-16 00:00:00,4.1150084,35.067207,-1.4385622,-0.07682694,-0.07605251,203.81432
1973-05-16 00:00:00,4.5582,34.987858,-1.3869578,-0.0148026245,-0.018812653,53.08668
1973-06-16 00:00:00,5.5835814,34.77752,-1.3601741,-0.026228206,-0.0319388,20.240555
1973-07-16 00:00:00,7.653043,34.936855,-1.3457896,-0.03415713,0.07769154,16.502777
1973-08-16 00:00:00,8.218927,34.72727,-1.3024522,-0.0069296155,-0.010271073,18.90504
