time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1953-07-16 00:00:00,8.009635,34.88299,-1.3374877,-0.017730469,-0.019339075,13.07258
1953-08-16 00:00:00,8.71975,34.7621,-1.3247876,-0.026725298,-0.018968359,18.96506
1953-09-16 00:00:00,7.5039515,34.851418,-1.3610198,-0.07324607,0.004875973,34.144
1953-10-16 00:00:00,6.8965034,34.8491,-1.2966788,-0.101884484,0.009698604,50.736294
1953-11-16 00:00:00,5.8974786,34.850986,-1.3030823,-0.14591663,-0.02483975,59.753517
1953-12-16 00:00:00,4.706259,34.946934,-1.3654832,-0.00574765,-0.045203045,132.94092
1954-01-16 00:00:00,4.1849422,35.038074,-1.3396319,-0.097702645,0.05342597,316.68747
1954-02-16 00:00:00,4.1635256,35.06853,-1.3960371,-0.10123573,-0.024437306,532.5927
1954-03-16 00:00:00,4.075949,35.077877,-1.39296,0.0057977117,0.054828487,865.6186
1954-04-16 00:00:00,4.289658,35.07998,-1.3810714,-0.049805395,0.012628572,305.36575
1954-05-16 00:00:00,4.699719,35.058197,-1.4073185,-0.077361345,-0.076105475,61.30903
1954-06-16 00:00:00,6.3534245,35.052708,-1.3516989,-0.017768366,0.02575868,20.212093
1954-07-16 00:00:00,8.117355,34.91984,-1.3213813,-0.029986506,0.0023080062,16.272163
1954-08-16 00:00:00,9.725514,34.771267,-1.2807426,-0.06466391,-0.036741346,15.927915
1954-09-16 00:00:00,7.958014,34.58273,-1.2458804,-0.08852741,0.038170215,26.543125
1954-10-16 00:00:00,6.838861,34.66413,-1.2966359,-0.13063172,-0.058400914,42.07843
1954-11-16 00:00:00,5.1813693,34.81947,-1.3082794,-0.07525032,0.030933509,46.222324
1954-12-16 00:00:00,4.47743,34.913414,-1.3244331,-0.060178675,0.09264778,103.273186
1955-01-16 00:00:00,4.2381,34.987984,-1.284946,-0.04003984,-0.032944854,227.7314
1955-02-16 00:00:00,4.024546,35.066437,-1.3938266,0.018691491,0.00545619,1007.8868
1955-03-16 00:00:00,4.168828,35.08192,-1.3586009,-0.04244054,0.021371696,644.4551
1955-04-16 00:00:00,4.1626077,35.055866,-1.4108682,-0.0477313,0.07480682,462.4225
1955-05-16 00:00:00,4.1896925,35.010277,-1.3864204,-0.025941722,0.08461855,84.15348
1955-06-16 00:00:00,4.88912,34.854515,-1.345536,-0.0823661,-0.0037487827,19.872288
1955-07-16 00:00:00,6.5962048,34.350925,-1.3023479,-0.10742453,0.06968636,13.25444
1955-08-16 00:00:00,8.06283,34.26528,-1.2634913,-0.05001322,-0.06692718,14.160978
1955-09-16 00:00:00,6.9857917,34.127636,-1.2691089,0.011393341,-0.06767893,20.172268
1955-10-16 00:00:00,6.1389847,34.48542,-1.246957,-0.050890505,0.013122879,40.879486
1955-11-16 00:00:00,5.1585603,34.7984,-1.3256093,-0.08974496,-0.027955038,70.63302
1955-12-16 00:00:00,3.9475722,34.942642,-1.3477929,-0.04540654,0.006444224,220.00574
1956-01-16 00:00:00,3.9860694,35.061832,-1.3638171,0.016615113,0.013984846,1101.1685
1956-02-16 00:00:00,4.043262,35.08144,-1.4081157,-0.09692709,0.05677203,1641.2607
1956-03-16 00:00:00,4.0739007,35.086414,-1.4237156,-0.10695691,0.023434585,1437.6158
1956-04-16 00:00:00,4.091585,35.084312,-1.4475918,-0.123197116,-0.0020574313,1215.3527
1956-05-16 00:00:00,4.390068,35.05682,-1.3802826,-0.102375,0.006520421,469.42847
1956-06-16 00:00:00,5.8897257,34.87012,-1.3103658,-0.07890848,0.071200766,25.873
1956-07-16 00:00:00,7.9046354,34.774918,-1.276387,0.006746526,0.04560885,15.047795
1956-08-16 00:00:00,9.029794,34.636818,-1.2679667,0.0015045011,-0.018431185,18.936659
1956-09-16 00:00:00,7.8495245,34.70086,-1.2959976,-0.0388526,-0.014243745,32.053802
1956-10-16 00:00:00,5.9996023,34.774258,-1.2892444,-0.016113313,0.07302016,47.987564
1956-11-16 00:00:00,4.673521,34.686592,-1.3246908,-0.09825874,0.0025479556,48.11144
1956-12-16 00:00:00,4.0439477,34.886593,-1.3565364,-0.03518305,0.083025046,128.95769
1957-01-16 00:00:00,4.0366545,35.041725,-1.3489022,0.02704945,0.048302114,468.89212
1957-02-16 00:00:00,4.072704,35.090893,-1.4111531,0.006471229,-0.053336993,1118.8137
1957-03-16 00:00:00,4.1376934,35.091675,-1.396206,-0.049613036,-0.05227508,650.2157
1957-04-16 00:00:00,4.5810227,35.084457,-1.3553371,-0.105114564,0.09788953,127.03425
1957-05-16 00:00:00,5.6041203,35.077003,-1.3442305,-0.060340304,0.09641088,31.804888
1957-06-16 00:00:00,6.283993,35.030415,-1.363802,-0.03034437,0.0036590341,24.824076
1957-07-16 00:00:00,7.9637246,34.919353,-1.3146751,-0.02432303,-0.008372393,16.11325
1957-08-16 00:00:00,9.016981,34.75616,-1.2828195,-0.07204779,-0.015848968,16.714912
1957-09-16 00:00:00,7.9479346,34.661453,-1.2876444,-0.101640694,-0.03439294,30.96613
1957-10-16 00:00:00,5.5186048,34.80106,-1.3123553,-0.007441732,0.03214473,53.67597
1957-11-16 00:00:00,3.4719176,34.576794,-1.3076537,-0.056213114,0.008174397,44.769306
1957-12-16 00:00:00,2.9437966,34.729984,-1.3192676,-0.056077577,0.12304625,63.123165
1958-01-16 00:00:00,3.811733,34.959206,-1.3176825,-0.09097494,0.047360506,192.56946
1958-02-16 00:00:00,4.107528,35.074665,-1.3752934,0.043224126,0.06363667,1151.2207
1958-03-16 00:00:00,3.9798002,35.082283,-1.4058671,-0.013646055,-0.01014057,1588.4729
1958-04-16 00:00:00,4.0141997,35.073795,-1.3955102,-0.12960656,0.0064893924,770.70935
1958-05-16 00:00:00,4.176587,35.05808,-1.4051944,0.016083572,0.03836311,146.92592
1958-06-16 00:00:00,5.192872,34.98801,-1.3822979,0.027460156,-0.006949096,24.169668
1958-07-16 00:00:00,7.237149,34.847233,-1.3011123,-0.030419527,-0.052891646,16.315088
1958-08-16 00:00:00,7.898796,34.76681,-1.2903094,-0.05055676,-0.080307096,18.75147
1958-09-16 00:00:00,6.286551,34.121296,-1.2860639,-0.07725503,-0.08607891,22.99957
1958-10-16 00:00:00,5.1060543,34.23099,-1.3253039,-0.09108379,0.00012034777,36.301258
1958-11-16 00:00:00,3.5832217,34.212063,-1.3109151,-0.09656881,-0.10322254,45.102646
1958-12-16 00:00:00,3.1678584,34.667606,-1.3329301,-0.084239736,-0.031937093,97.38962
1959-01-16 00:00:00,3.9624474,35.013416,-1.3639997,-0.05208999,0.021246657,407.34894
1959-02-16 00:00:00,4.3292537,35.08453,-1.4053569,-0.070144705,0.036350254,694.6929
1959-03-16 00:00:00,4.2119985,35.107822,-1.4343536,-0.024852533,-1.467225e-05,1341.6879
1959-04-16 00:00:00,4.3320656,35.10057,-1.3905067,-0.06464861,-0.009169685,787.13617
1959-05-16 00:00:00,3.9671557,34.886078,-1.3799794,-0.03028353,-0.05655974,127.16563
1959-06-16 00:00:00,6.0684476,34.853687,-1.3354113,-0.061312877,-0.032839023,18.257607
1959-07-16 00:00:00,8.496536,34.821674,-1.3070526,-0.038071007,-0.0075887116,12.819126
1959-08-16 00:00:00,9.225563,34.73814,-1.2840722,-0.017476285,-0.02739184,16.794151
1959-09-16 00:00:00,8.071329,34.56746,-1.2839581,-0.017588388,-0.03990084,30.846672
1959-10-16 00:00:00,6.2306504,34.678898,-1.3098419,-0.03550709,-0.0139556285,48.321903
1959-11-16 00:00:00,4.3933887,34.755497,-1.3673142,-0.06961752,-0.00071532483,66.57832
1959-12-16 00:00:00,3.9686494,35.001587,-1.3582015,-0.06397945,0.04185906,256.22906
1960-01-16 00:00:00,4.159235,35.087917,-1.3516663,-0.03803502,0.01984371,939.20667
1960-02-16 00:00:00,4.2693305,35.104073,-1.3635217,-0.02980658,-0.07817877,857.8756
1960-03-16 00:00:00,4.176025,35.10662,-1.3797526,-0.021178579,-0.033133846,1042.937
1960-04-16 00:00:00,4.1829257,35.105896,-1.4251311,-0.0059525943,-0.0019526187,1270.0039
1960-05-16 00:00:00,5.167407,35.040516,-1.3702073,0.023645794,-0.00079126813,29.459211
1960-06-16 00:00:00,7.3251696,34.9782,-1.3423007,0.0010068929,0.06433974,17.84132
1960-07-16 00:00:00,9.5135145,34.95824,-1.3234259,-0.0070369914,0.007488759,14.24658
1960-08-16 00:00:00,9.977829,34.89529,-1.268535,-0.056591034,-0.007293004,17.917639
1960-09-16 00:00:00,8.347166,34.63543,-1.2901719,-0.0394633,-0.062643215,30.26741
1960-10-16 00:00:00,6.566989,34.74224,-1.2945092,-0.06970802,-0.016037162,50.560017
1960-11-16 00:00:00,4.709114,34.83296,-1.3339355,-0.05129026,0.016010022,76.58785
1960-12-16 00:00:00,3.789656,34.807034,-1.3835359,-0.073085986,0.024328973,84.60171
1961-01-16 00:00:00,3.972109,35.026604,-1.3875531,-0.02166144,0.02878452,473.37653
1961-02-16 00:00:00,4.1499343,35.095387,-1.3735172,-0.023771582,-0.025747932,1210.2998
1961-03-16 00:00:00,4.086074,35.0995,-1.3896495,0.0016910919,-0.01094172,1754.7028
1961-04-16 00:00:00,3.5065327,34.848747,-1.3845081,0.009674003,-0.10499313,138.20476
1961-05-16 00:00:00,4.1141844,34.560543,-1.3499733,-0.08281095,-0.0126292,17.146345
1961-06-16 00:00:00,6.499978,34.642567,-1.3166119,-0.014317922,0.017529868,15.381906
1961-07-16 00:00:00,8.500777,34.762012,-1.2955694,-0.0046071024,-0.0035437443,13.9898615
1961-08-16 00:00:00,9.245652,34.775017,-1.2809261,-0.044358708,-0.05058745,17.679544
1961-09-16 00:00:00,8.317965,34.744144,-1.2751487,-0.049397565,-0.012419847,35.272266
1961-10-16 00:00:00,6.4916964,34.764305,-1.2878753,-0.04587662,-0.05538423,47.72988
1961-11-16 00:00:00,4.866073,34.888573,-1.3086202,-0.042779163,-0.045551036,80.14094
1961-12-16 00:00:00,4.0828547,34.96722,-1.3206346,-0.015640607,-0.016871627,170.3657
1962-01-16 00:00:00,4.1016827,35.06864,-1.3864716,-0.03314187,0.02896041,664.258
1962-02-16 00:00:00,4.0423265,35.0902,-1.3775413,-0.0049560643,0.04416093,1491.707
1962-03-16 00:00:00,3.9392936,35.091618,-1.3451725,0.024453884,0.03863137,2316.5762
1962-04-16 00:00:00,3.988297,35.09426,-1.3781923,-0.019299196,0.02586676,2304.904
1962-05-16 00:00:00,4.1187863,34.985928,-1.386327,-0.008009858,-0.05179863,49.726902
1962-06-16 00:00:00,4.800993,34.84616,-1.3541017,0.007889521,0.027429381,22.436562
1962-07-16 00:00:00,6.76728,34.65717,-1.3089051,0.0014131585,0.054310445,19.910023
1962-08-16 00:00:00,8.328189,34.659348,-1.2689725,-0.006875474,0.015729321,18.972202
1962-09-16 00:00:00,7.093288,34.676163,-1.2846855,-0.039345145,-0.058686733,33.46682
1962-10-16 00:00:00,5.511524,34.603184,-1.2915782,-0.019456692,-0.098552465,39.77261
1962-11-16 00:00:00,4.3068876,34.695843,-1.3114986,-0.041642662,-0.022449335,54.025234
1962-12-16 00:00:00,3.8665872,34.931984,-1.3134164,-0.051971145,-0.005482631,108.699005
1963-01-16 00:00:00,3.9482784,34.993774,-1.3414649,0.018277925,0.008027985,256.2805
1963-02-16 00:00:00,4.1151505,35.081936,-1.3720034,0.0021844269,-0.025593668,1028.5068
1963-03-16 00:00:00,4.014403,35.09358,-1.3895278,-0.03035895,-6.970254e-05,2023.0302
1963-04-16 00:00:00,4.069106,35.089848,-1.3989098,-0.08534927,0.026999813,1792.8292
1963-05-16 00:00:00,4.7636523,35.02352,-1.3555703,-0.028234232,-0.06252875,54.552147
1963-06-16 00:00:00,5.817327,35.03433,-1.3298678,-0.04030705,0.042399056,21.954279
1963-07-16 00:00:00,8.48581,34.67054,-1.2851222,-0.07156879,-0.014493869,12.700423
1963-08-16 00:00:00,9.792881,34.666103,-1.2788041,-0.06550863,0.013289395,15.810189
1963-09-16 00:00:00,8.713526,34.796875,-1.2783439,-0.09093827,-0.021551909,34.63507
1963-10-16 00:00:00,6.801901,34.831707,-1.3052415,-0.06121742,-0.04235545,42.459835
1963-11-16 00:00:00,5.0979085,34.875217,-1.3184133,-0.0131224515,-0.013482634,72.537315
1963-12-16 00:00:00,4.2482033,34.98667,-1.3280339,-0.089559756,0.04513693,145.58633
1964-01-16 00:00:00,4.372826,35.06704,-1.3663805,-0.035740227,-0.10222982,357.6698
1964-02-16 00:00:00,4.3811474,35.0902,-1.3658866,-0.085916586,-0.028458279,561.7199
1964-03-16 00:00:00,4.133946,35.094,-1.3597116,-0.000258146,-0.013067664,755.8344
1964-04-16 00:00:00,4.284292,35.076714,-1.3713937,-0.06893086,0.083673105,428.8778
1964-05-16 00:00:00,4.732712,35.07887,-1.3749975,0.003113116,0.026471535,140.33737
1964-06-16 00:00:00,5.194311,34.97671,-1.3287349,-0.05324266,-0.0031085825,43.29759
1964-07-16 00:00:00,6.94598,34.846,-1.2735353,-0.06404524,0.005250352,19.386326
1964-08-16 00:00:00,8.41674,34.71633,-1.2596282,-0.052198894,0.021442372,16.199413
1964-09-16 00:00:00,7.2117844,34.517838,-1.2447175,-0.07055523,-0.03933792,30.12315
1964-10-16 00:00:00,5.4045215,34.45378,-1.2738818,-0.086104184,-0.069438,40.945454
1964-11-16 00:00:00,3.8079314,34.45719,-1.3055716,-0.082652666,-0.030344037,54.892788
1964-12-16 00:00:00,3.7006571,34.875053,-1.3270139,-0.06477906,-0.013031595,183.10725
1965-01-16 00:00:00,4.009371,35.036026,-1.3584781,-0.08854579,0.061448824,496.70667
1965-02-16 00:00:00,3.9733675,35.077938,-1.400901,-0.0071081263,0.01624895,1784.6775
1965-03-16 00:00:00,3.7015252,35.056923,-1.4071336,-0.05066823,0.048613545,1724.8348
1965-04-16 00:00:00,3.9047976,35.065586,-1.4304203,-0.11907331,-0.0112359105,1671.408
1965-05-16 00:00:00,4.790746,35.031178,-1.3922552,-0.05678231,0.030712022,31.930044
1965-06-16 00:00:00,6.9542193,34.984264,-1.3715813,-0.09377536,-0.038481094,14.864602
1965-07-16 00:00:00,8.629378,34.915375,-1.3248278,-0.019712511,-0.044134084,14.296041
1965-08-16 00:00:00,10.064524,34.887897,-1.3020153,-0.06658184,-0.003993987,19.739555
1965-09-16 00:00:00,8.4116,34.64498,-1.2796314,-0.04491308,0.028342774,31.241606
1965-10-16 00:00:00,6.537409,34.70802,-1.31064,-0.05120911,-0.0026074932,50.897568
1965-11-16 00:00:00,4.724564,34.827892,-1.3296702,-0.042742472,0.032063615,70.979095
1965-12-16 00:00:00,4.0871835,34.976524,-1.3684065,-0.05346008,-0.05559708,147.7585
1966-01-16 00:00:00,3.862314,35.05465,-1.3987367,-0.006334237,0.024581332,633.601
1966-02-16 00:00:00,3.89393,35.08882,-1.4296,-0.02479392,0.007654573,2038.847
1966-03-16 00:00:00,4.0793867,35.10569,-1.4351329,-0.0009546156,-0.11678907,1234.3892
1966-04-16 00:00:00,3.9570732,35.10044,-1.4550376,-0.01763235,-0.023498587,1928.8856
1966-05-16 00:00:00,3.930422,35.083626,-1.4431903,0.02653492,0.0187985,1821.9252
1966-06-16 00:00:00,5.181187,34.901585,-1.3736293,-0.041666243,-0.056117263,19.601454
1966-07-16 00:00:00,7.439672,34.787853,-1.3524545,-0.051250722,-0.081274725,14.790737
1966-08-16 00:00:00,7.941863,34.74314,-1.3159012,-0.056990072,0.03466972,20.761076
1966-09-16 00:00:00,7.306081,34.51914,-1.3339623,-0.06480332,-0.052687515,31.038162
1966-10-16 00:00:00,5.7650867,34.386196,-1.3189305,-0.05601972,0.0015401932,31.674032
1966-11-16 00:00:00,4.959347,34.556885,-1.2945046,-0.03468922,-0.033521798,50.200035
1966-12-16 00:00:00,4.208409,34.922253,-1.3371909,-0.028777998,-0.077239126,141.80363
1967-01-16 00:00:00,4.3253937,35.08737,-1.3614602,-0.08306461,-0.027851826,496.3826
1967-02-16 00:00:00,4.027821,35.094246,-1.4012225,-0.067812204,0.009702612,1688.0658
1967-03-16 00:00:00,4.0906186,35.10467,-1.4214773,-0.08053237,-0.06669504,1290.9889
1967-04-16 00:00:00,4.038932,35.089455,-1.4262227,-0.05281734,-0.0832606,893.446
1967-05-16 00:00:00,4.319718,35.086872,-1.4325954,-0.09708779,0.03268268,122.24178
1967-06-16 00:00:00,5.078293,34.998863,-1.3836825,-0.04247967,0.06535882,29.524603
1967-07-16 00:00:00,7.8356647,34.825905,-1.336539,-0.07484289,-0.015609355,12.698318
1967-08-16 00:00:00,8.753788,34.7548,-1.3194933,0.013472695,0.0033010058,17.665274
1967-09-16 00:00:00,7.984269,34.789066,-1.3088337,-0.035930403,-0.042834926,32.740524
1967-10-16 00:00:00,6.152756,34.87146,-1.3285275,-0.057876945,-0.06204361,54.830013
1967-11-16 00:00:00,4.789026,34.811855,-1.3049494,-0.15467124,0.03327516,57.58398
1967-12-16 00:00:00,4.4784365,35.042645,-1.3521562,-0.044490203,0.093437076,233.6237
1968-01-16 00:00:00,4.1615915,35.09494,-1.3470937,0.0054891654,0.015667565,957.63086
1968-02-16 00:00:00,4.054702,35.093006,-1.4235631,-0.09802298,0.055223048,1294.7534
1968-03-16 00:00:00,4.259778,35.092335,-1.3997443,-0.07880307,0.01855706,447.14905
1968-04-16 00:00:00,4.337198,35.083344,-1.4278562,-0.034233876,-0.098297365,208.77092
1968-05-16 00:00:00,4.7764425,35.066067,-1.3844159,-0.05416496,0.05520748,95.93332
1968-06-16 00:00:00,5.401963,35.05226,-1.3338842,-0.0258833,-0.025142724,58.547382
1968-07-16 00:00:00,7.3552217,34.84025,-1.3000264,-0.11512554,0.025915524,17.383684
1968-08-16 00:00:00,9.271297,34.74198,-1.2598994,-0.09761876,0.03655741,16.343405
1968-09-16 00:00:00,8.146405,34.713966,-1.270497,-0.09012155,-0.050761733,30.056404
1968-10-16 00:00:00,6.9035215,34.680637,-1.2588705,-0.07046669,-0.09897669,44.566566
1968-11-16 00:00:00,5.123062,34.834427,-1.3334053,-0.074392326,-0.06172904,65.40237
1968-12-16 00:00:00,4.1849065,34.968407,-1.3664064,-0.055366345,-0.031052612,136.03008
1969-01-16 00:00:00,4.1560726,35.087345,-1.4177926,-0.05822415,0.015492462,592.2053
1969-02-16 00:00:00,4.2889266,35.0863,-1.4061811,-0.04471358,-0.05807525,393.82507
1969-03-16 00:00:00,4.208014,35.091618,-1.3730391,-0.09850203,-0.02121767,639.5754
1969-04-16 00:00:00,4.2592044,35.096157,-1.3848385,-0.120579705,-0.024214674,517.2769
1969-05-16 00:00:00,5.0905223,35.062332,-1.3488784,0.009182654,0.08936533,26.548649
1969-06-16 00:00:00,7.3308325,34.983135,-1.3467952,-0.0062044133,-0.07415366,13.215395
1969-07-16 00:00:00,9.146566,34.925438,-1.282629,-0.10542605,0.03964426,16.78598
1969-08-16 00:00:00,9.223445,34.881153,-1.2776659,-0.08119755,0.01547834,24.803358
1969-09-16 00:00:00,7.683295,34.837658,-1.3109071,-0.09418688,-0.0051619653,40.370937
1969-10-16 00:00:00,5.7971425,34.5951,-1.313265,-0.08142276,0.016909352,44.529594
1969-11-16 00:00:00,4.6444855,34.730087,-1.3189178,-0.031669978,-0.074222974,72.28047
1969-12-16 00:00:00,4.5126386,34.98697,-1.2894547,-0.026568113,0.062198,181.0922
1970-01-16 00:00:00,4.2926717,35.083332,-1.3650413,0.045534104,0.030083077,527.858
1970-02-16 00:00:00,4.0883336,35.097885,-1.3968911,-0.03949416,0.013533985,1409.6847
1970-03-16 00:00:00,4.039904,35.09869,-1.4010757,-0.005066227,0.030639406,1752.4099
1970-04-16 00:00:00,4.269277,35.100876,-1.3913559,-0.065645,-0.1252444,291.77704
1970-05-16 00:00:00,4.505124,35.09185,-1.3981134,0.0068690656,0.042500865,195.01509
1970-06-16 00:00:00,6.40489,35.027184,-1.3519145,-0.061938524,0.0014292068,15.137219
1970-07-16 00:00:00,9.626276,34.97953,-1.307303,-0.075290896,0.0093810875,11.213886
1970-08-16 00:00:00,10.343991,34.93737,-1.2837678,-0.062073044,0.030428663,17.32842
1970-09-16 00:00:00,9.258556,34.869274,-1.2542305,-0.011713997,0.041724447,32.349762
1970-10-16 00:00:00,7.0045433,34.87782,-1.2870464,-0.025454491,-0.021642707,48.459843
1970-11-16 00:00:00,5.1160064,34.91029,-1.3493103,-0.039963827,-0.03185708,60.03515
1970-12-16 00:00:00,4.448997,34.98885,-1.3112344,-0.008689173,-0.039076004,169.48749
1971-01-16 00:00:00,4.4149504,35.084103,-1.3781482,-0.06938172,-0.003114627,489.32025
1971-02-16 00:00:00,4.602017,35.10248,-1.3507793,-0.0005424807,-0.03495309,629.81415
1971-03-16 00:00:00,4.345871,35.111103,-1.3812848,-0.083970465,-0.0669167,949.26434
1971-04-16 00:00:00,4.27924,35.112553,-1.4345515,-0.032067496,-0.071857564,581.64655
1971-05-16 00:00:00,4.6423254,35.107674,-1.3841237,-0.04647008,-0.07686404,103.68876
1971-06-16 00:00:00,5.670838,35.0929,-1.3675565,-0.054533202,0.081064515,23.833542
1971-07-16 00:00:00,7.7598386,35.0097,-1.3210531,-0.026451912,0.016612558,15.616169
1971-08-16 00:00:00,8.9309635,34.779045,-1.2994208,-0.07166393,-0.013031045,20.785048
1971-09-16 00:00:00,8.562143,34.729416,-1.2658885,-0.07029645,-0.025475997,30.815472
1971-10-16 00:00:00,7.028772,34.768642,-1.2875878,-0.06958985,0.065414816,47.576603
1971-11-16 00:00:00,5.382997,34.91986,-1.3287652,-0.03605842,0.040505655,76.93036
1971-12-16 00:00:00,4.5538945,35.024277,-1.3450925,-0.029166413,0.0039392584,156.44812
1972-01-16 00:00:00,4.6039543,35.097717,-1.387291,-0.055573333,0.003566473,314.51636
1972-02-16 00:00:00,4.409368,35.109417,-1.3760245,-0.010191823,-0.029888425,737.56494
1972-03-16 00:00:00,4.2240763,35.113033,-1.3985894,-0.041525077,0.024416344,1484.254
1972-04-16 00:00:00,4.323066,35.123344,-1.4128709,-0.045938972,-0.015264656,1112.5525
1972-05-16 00:00:00,4.6102567,35.11931,-1.3915148,-0.0031633081,0.082494915,127.520744
1972-06-16 00:00:00,5.6364164,35.042194,-1.3605558,-0.02319038,0.050847832,22.286236
1972-07-16 00:00:00,7.5758786,34.960255,-1.3278456,-0.026160514,-0.07393522,17.069553
1972-08-16 00:00:00,8.500308,34.83072,-1.303946,-0.0035232913,-0.008502886,16.126413
1972-09-16 00:00:00,8.009059,34.766144,-1.2987996,-0.060505856,-0.005221566,29.237032
1972-10-16 00:00:00,6.4234204,34.830048,-1.3386469,-0.025550444,0.055760764,51.287094
1972-11-16 00:00:00,4.9703126,34.929585,-1.3396248,-0.0443214,-0.0044682417,81.72822
1972-12-16 00:00:00,4.4451866,35.034588,-1.3561405,-0.037896834,-0.008137356,177.69171
1973-01-16 00:00:00,4.6124415,35.109287,-1.3945434,0.026528874,-0.02143715,300.07346
1973-02-16 00:00:00,4.7085624,35.131607,-1.4048463,-0.031873845,-0.053980738,496.97366
1973-03-16 00:00:00,4.3127346,35.113613,-1.3871849,-0.046115633,0.05748926,1010.523
1973-04-16 00:00:00,4.680959,35.131657,-1.3832203,-0.07231789,0.03966069,476.3884
1973-05-16 00:00:00,5.3321815,35.091984,-1.3843759,-0.1282744,-0.011742771,41.034054
1973-06-16 00:00:00,7.1454587,35.01352,-1.3575978,-0.07574429,-0.016030699,15.813363
1973-07-16 00:00:00,9.841455,34.992382,-1.3010923,-0.015081731,-0.0071575902,12.109025
1973-08-16 00:00:00,9.90711,34.95378,-1.2864035,-0.009700331,0.03881891,21.909716
