time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2017-11-16 00:00:00,4.7343154,34.610325,-1.2221023,-0.08843734,0.03142376,58.87448
2017-12-16 00:00:00,4.1595225,34.58815,-1.1928571,-0.07261254,0.036911175,68.20594
2018-01-16 00:00:00,3.872882,34.77447,-1.2120419,-0.025139559,-0.049652636,128.85614
2018-02-16 00:00:00,4.0842037,34.987232,-1.2247498,0.011812043,0.03312997,398.0415
2018-03-16 00:00:00,4.184156,35.030003,-1.2510188,0.021155689,-0.010135429,587.7929
2018-04-16 00:00:00,4.31343,35.008457,-1.2689651,0.00058843236,-0.038829412,266.77484
2018-05-16 00:00:00,4.7316165,34.93588,-1.2278926,-0.11375009,0.009865347,85.09731
2018-06-16 00:00:00,7.376486,34.886486,-1.223864,-0.07098432,0.0020818536,14.150168
2018-07-16 00:00:00,9.688744,34.849495,-1.1935654,-0.011953862,-0.01766736,13.641589
2018-08-16 00:00:00,10.372654,34.582916,-1.1549661,-0.019943973,-0.02082724,15.954706
2018-09-16 00:00:00,9.318989,34.492344,-1.139689,-0.026722137,-0.040552083,30.499496
2018-10-16 00:00:00,7.4142413,34.538273,-1.1504366,-0.06911917,-0.0035112146,41.475384
2018-11-16 00:00:00,6.2522817,34.627037,-1.170335,-0.06572263,0.04696847,47.87626
2018-12-16 00:00:00,4.7576523,34.74059,-1.2048084,-0.009879209,0.02849636,83.7189
2019-01-16 00:00:00,4.3939047,34.931217,-1.2453364,0.0019639728,-0.04105546,213.11339
2019-02-16 00:00:00,4.442318,34.99254,-1.2378399,0.03502784,-0.057593595,381.8996
2019-03-16 00:00:00,4.0121446,34.997078,-1.2919625,0.0005028349,-0.018389376,783.4047
2019-04-16 00:00:00,3.6054406,34.90361,-1.2625426,-0.07411728,-0.01934697,302.50027
2019-05-16 00:00:00,4.335286,34.750595,-1.2576525,-0.07362939,-0.06224419,27.606102
2019-06-16 00:00:00,5.9858727,34.72496,-1.2264091,-0.0144025665,0.03980187,16.857445
2019-07-16 00:00:00,8.7737665,34.563164,-1.1764988,-0.104730316,0.08959396,12.083365
2019-08-16 00:00:00,10.067685,34.386826,-1.1665866,-0.037951745,-0.0059645777,13.863812
2019-09-16 00:00:00,8.722569,34.444042,-1.1327925,0.01711728,-0.022042118,28.391733
2019-10-16 00:00:00,7.0317307,34.66741,-1.1769936,-0.06454642,-0.03532822,45.180744
2019-11-16 00:00:00,5.4167,34.704872,-1.1667275,-0.049012527,-0.001662748,67.052605
2019-12-16 00:00:00,4.147472,34.753696,-1.2019836,-0.07120852,0.0056739426,105.32217
2020-01-16 00:00:00,4.021213,34.88364,-1.1844519,-0.080944546,-0.018892227,167.1862
2020-02-16 00:00:00,3.6983144,34.891075,-1.2494164,-0.074683145,0.0020014616,267.55206
2020-03-16 00:00:00,3.9498627,34.977234,-1.2534069,-0.045305293,-0.0148271555,513.7392
2020-04-16 00:00:00,4.122411,35.005383,-1.2441393,-0.0132588195,0.040626597,521.4117
2020-05-16 00:00:00,4.7049527,34.993736,-1.2418053,0.016889418,0.015716009,54.28897
2020-06-16 00:00:00,7.0465174,34.922096,-1.2253492,-0.08081787,-0.0059578037,16.455156
2020-07-16 00:00:00,9.563334,34.75774,-1.1606764,-0.076922774,-0.01140885,13.09487
2020-08-16 00:00:00,10.83503,34.322563,-1.1231261,-0.0017915817,-0.054122727,14.180668
2020-09-16 00:00:00,9.518969,34.144714,-1.1196872,-0.04153707,-0.021363528,26.600763
2020-10-16 00:00:00,7.435658,34.18713,-1.1363435,-0.077017464,0.010084581,37.49995
2020-11-16 00:00:00,5.9545436,34.440147,-1.1803814,-0.09348507,-0.002023581,44.457363
2020-12-16 00:00:00,4.5069714,34.5579,-1.2155743,-0.0533498,0.019983076,54.739605
2021-01-16 00:00:00,3.743582,34.73846,-1.2391258,-0.04869602,-0.01155847,98.3259
2021-02-16 00:00:00,4.2461743,34.95061,-1.1858798,-0.01738808,0.0049639083,251.8961
2021-03-16 00:00:00,4.119224,34.90898,-1.2226985,-0.0054566073,-0.032684654,178.5519
2021-04-16 00:00:00,3.9360466,34.8717,-1.2113103,-0.04157843,0.04744588,119.12242
2021-05-16 00:00:00,4.3092976,34.823467,-1.2183306,0.007600947,-0.039524846,64.28803
2021-06-16 00:00:00,5.706228,34.828148,-1.195165,-0.008011929,0.012129182,22.698479
2021-07-16 00:00:00,8.487922,34.79374,-1.1739928,-0.025076164,-0.0055177873,11.863841
2021-08-16 00:00:00,9.737892,34.66092,-1.1361754,-0.033475924,-0.03744696,18.312025
2021-09-16 00:00:00,8.909663,34.563465,-1.12139,-0.008817257,-0.028636714,31.946087
2021-10-16 00:00:00,7.1522326,34.45799,-1.1358308,-0.030251047,-0.027761534,42.32061
2021-11-16 00:00:00,5.4333296,34.610844,-1.1748362,-0.019958004,0.01378027,54.87138
2021-12-16 00:00:00,4.1911488,34.628872,-1.2005113,-0.0061935885,0.03514788,74.45792
2022-01-16 00:00:00,3.5903902,34.711784,-1.2363319,0.0029423328,0.023058113,122.73922
2022-02-16 00:00:00,3.8041115,34.89116,-1.2207372,-0.015884714,-0.017066192,292.39365
2022-03-16 00:00:00,3.7454257,34.937477,-1.2537926,-0.048236467,-0.011148031,468.13037
2022-04-16 00:00:00,3.6335535,34.88923,-1.2671807,-0.10788343,0.018007198,118.377686
2022-05-16 00:00:00,4.4093447,34.80633,-1.2443854,-0.051838726,0.097449675,45.121807
2022-06-16 00:00:00,7.318871,34.753872,-1.2274445,-0.003058191,0.06335599,13.062054
2022-07-16 00:00:00,8.868372,34.618317,-1.1803244,-0.04903222,0.09593087,14.081935
2022-08-16 00:00:00,10.419909,34.659058,-1.1418235,-0.062228404,-0.010611898,17.876528
2022-09-16 00:00:00,9.674998,34.617157,-1.1276188,-0.08385463,-0.055244483,29.01253
2022-10-16 00:00:00,7.119626,34.576633,-1.1228389,-0.045197885,0.0025539754,45.905056
2022-11-16 00:00:00,5.0771756,34.676624,-1.1805537,-0.013904506,0.02399459,69.387634
2022-12-16 00:00:00,3.8825235,34.63774,-1.2059021,-0.021694731,0.02139262,81.527794
2023-01-16 00:00:00,4.0027223,34.798958,-1.1766446,-0.041183196,0.00104865,162.71294
2023-02-16 00:00:00,3.985603,34.936836,-1.241868,-0.019733524,-0.019310893,357.0354
2023-03-16 00:00:00,3.9356623,34.97736,-1.2218758,-0.059685934,0.029911775,541.49036
2023-04-16 00:00:00,4.247157,34.85438,-1.204592,-0.12028767,-0.020829875,86.7531
2023-05-16 00:00:00,4.204849,34.711823,-1.2181512,-0.10590739,-0.014304026,30.62783
2023-06-16 00:00:00,6.1808915,34.591892,-1.186783,-0.016336981,0.030024884,16.184158
2023-07-16 00:00:00,8.78425,34.443436,-1.1372808,-0.08324129,0.100628994,12.0221195
2023-08-16 00:00:00,9.717446,34.416943,-1.1281368,-0.07487802,0.015409902,15.934209
2023-09-16 00:00:00,9.133834,34.51151,-1.1386458,-0.048802704,-0.02880713,30.110252
2023-10-16 00:00:00,7.369429,34.451225,-1.1530261,-0.0602531,-0.0615741,38.96427
2023-11-16 00:00:00,5.5143104,34.54959,-1.145358,-0.035488896,0.0015564417,53.39117
2023-12-16 00:00:00,4.476705,34.69794,-1.1694349,-0.05278209,0.0008144043,80.63746
2024-01-16 00:00:00,3.8999949,34.785366,-1.203319,-0.10130244,0.014941822,114.50301
2024-02-16 00:00:00,3.9794276,34.903236,-1.2218215,-0.049677845,0.030443618,269.13092
2024-03-16 00:00:00,3.98665,34.94036,-1.2617022,-0.048935786,-0.08261669,220.8141
2024-04-16 00:00:00,3.9963617,34.923138,-1.2438481,-0.025271602,-0.060570326,274.40475
2024-05-16 00:00:00,4.3703823,34.78524,-1.2231169,-0.012024994,-0.02407977,37.741795
2024-06-16 00:00:00,5.813739,34.652786,-1.210309,-0.06258021,-0.02857109,16.867401
2024-07-16 00:00:00,7.7807236,34.654205,-1.1823103,-0.13444881,0.059903946,14.687789
2024-08-16 00:00:00,8.950673,34.509163,-1.1566542,-0.090154454,0.027978407,16.049122
2024-09-16 00:00:00,8.250467,34.538033,-1.1634634,-0.034579586,-0.025963187,31.913069
2024-10-16 00:00:00,6.4017124,34.432144,-1.1877162,-0.058533017,-0.03777403,41.09445
2024-11-16 00:00:00,4.5593424,34.336338,-1.1779296,-0.04576171,-0.06263844,43.697636
2024-12-16 00:00:00,3.108298,34.059715,-1.1450862,-0.0803052,0.027691372,45.94665
2025-01-16 00:00:00,2.351577,34.289154,-1.2016617,-0.036100317,-0.005336953,71.69101
2025-02-16 00:00:00,3.1130116,34.71853,-1.2677677,-0.062048573,-0.0054836124,154.62257
2025-03-16 00:00:00,3.597372,34.921974,-1.2914441,-0.029475465,-0.027090501,440.8057
2025-04-16 00:00:00,3.3679504,34.786488,-1.2930295,-0.0455205,-0.099665016,150.19917
2025-05-16 00:00:00,3.6879,34.5791,-1.211847,-0.04047358,0.066197716,29.786417
2025-06-16 00:00:00,6.0789986,34.59272,-1.2014097,0.030563327,0.037042733,15.572221
2025-07-16 00:00:00,9.027173,34.46549,-1.1643354,3.135004e-05,0.039011165,12.41098
2025-08-16 00:00:00,10.150663,34.387203,-1.147362,-0.06578318,0.0110842595,13.710932
2025-09-16 00:00:00,8.242095,34.563282,-1.1508051,-0.062256582,0.0028714277,24.996073
2025-10-16 00:00:00,6.308151,34.60884,-1.1519914,-0.05985943,0.006599616,47.5332
2025-11-16 00:00:00,4.7496705,34.611713,-1.1883258,-0.045888238,0.012272214,64.62131
2025-12-16 00:00:00,3.9297135,34.516865,-1.182597,-0.05874586,0.013785661,68.867165
2026-01-16 00:00:00,3.4808707,34.62622,-1.19688,-0.06820371,0.019751757,104.6991
2026-02-16 00:00:00,3.9333258,34.86845,-1.1911719,-0.015929481,-0.011899817,232.37288
2026-03-16 00:00:00,4.0472393,34.942238,-1.2280113,-0.03429106,-0.012546105,366.10678
2026-04-16 00:00:00,4.2007284,34.91167,-1.2538264,-0.049425606,-0.0442472,90.66665
2026-05-16 00:00:00,5.0306964,34.887047,-1.2138594,0.0077642254,-0.0526781,28.294548
2026-06-16 00:00:00,6.1632676,34.827488,-1.1813813,0.02961843,-0.022230677,28.718182
2026-07-16 00:00:00,9.373018,34.665386,-1.1612004,-0.012891092,-0.0219658,12.238508
2026-08-16 00:00:00,11.617672,34.406036,-1.1213835,-0.08110806,0.015215626,12.4918165
2026-09-16 00:00:00,9.785953,34.416546,-1.1510985,-0.0023929086,0.04624051,19.73454
2026-10-16 00:00:00,7.9341187,34.45184,-1.1376703,-0.006210251,-0.02942708,33.48609
2026-11-16 00:00:00,6.190422,34.560417,-1.1525972,-0.051151905,-0.044837367,49.130802
2026-12-16 00:00:00,5.1909633,34.68564,-1.1656694,-0.032595273,-0.015194581,77.14498
2027-01-16 00:00:00,4.3377423,34.76914,-1.2113478,-0.028949061,-0.021219153,128.22914
2027-02-16 00:00:00,3.874682,34.905872,-1.2612139,-0.010549323,-0.0293332,239.31721
2027-03-16 00:00:00,3.8068273,34.95861,-1.2783389,-0.027106592,-0.019155964,588.60126
2027-04-16 00:00:00,3.789998,34.814808,-1.2288888,-0.13254486,0.12736624,272.35773
2027-05-16 00:00:00,4.068583,34.803055,-1.2465104,0.000249109,0.04350778,48.359875
2027-06-16 00:00:00,5.383912,34.717907,-1.2242581,0.01571435,0.0039997944,23.122791
2027-07-16 00:00:00,8.697964,34.545788,-1.1766807,-0.027198523,-0.01851502,11.232721
2027-08-16 00:00:00,9.163478,34.285004,-1.1242099,-0.02378643,-0.021863919,15.866092
2027-09-16 00:00:00,8.957061,34.35519,-1.133012,-0.05872053,-0.04241133,30.553719
2027-10-16 00:00:00,7.101408,34.51453,-1.1526394,-0.09640223,0.017534291,44.6396
2027-11-16 00:00:00,5.5594134,34.547115,-1.1734138,-0.08744971,0.011465378,56.35451
2027-12-16 00:00:00,4.2823973,34.657013,-1.1706437,-0.07369855,-0.0033876647,79.18243
2028-01-16 00:00:00,3.5111032,34.658756,-1.1817447,-0.102473035,-0.023095183,87.59709
2028-02-16 00:00:00,2.7620366,34.630642,-1.194833,-0.09356786,0.021606818,77.88258
2028-03-16 00:00:00,3.1256437,34.76022,-1.204855,-0.041626837,0.04258049,181.23076
2028-04-16 00:00:00,3.2462656,34.792,-1.2367193,-0.012755253,-0.034463733,160.08923
2028-05-16 00:00:00,3.8345037,34.764038,-1.2003331,0.012318624,-0.018766263,75.4819
2028-06-16 00:00:00,5.8956723,34.730907,-1.1931251,-0.008516474,-0.026276862,19.210382
2028-07-16 00:00:00,8.921407,34.59719,-1.1405168,-0.022109227,-0.024267405,13.041243
2028-08-16 00:00:00,9.891934,34.39357,-1.1254175,-0.031445708,0.00013457632,15.671798
2028-09-16 00:00:00,8.734751,34.42991,-1.133846,-0.040357128,-0.0070825,27.71373
2028-10-16 00:00:00,7.5663886,34.427322,-1.1312333,-0.008810285,-0.011313118,34.199978
2028-11-16 00:00:00,5.922098,34.347305,-1.1670703,-0.046840474,-0.0004946205,48.31896
2028-12-16 00:00:00,4.2353334,34.5319,-1.1674594,-0.000830656,-0.017541835,65.04309
2029-01-16 00:00:00,4.0033097,34.772842,-1.169305,-0.02522212,-0.0015671541,156.75455
2029-02-16 00:00:00,3.7950437,34.85982,-1.2303736,-0.01379046,-0.010074448,298.801
2029-03-16 00:00:00,3.5746613,34.901123,-1.2475777,-0.11489546,0.06415734,267.4273
2029-04-16 00:00:00,2.2553036,34.609306,-1.2419568,-0.07431743,-0.025770511,52.03761
2029-05-16 00:00:00,2.3624892,34.29555,-1.2177228,-0.04756435,-0.110085696,36.65557
2029-06-16 00:00:00,4.753745,34.354042,-1.1745766,-0.017267266,-0.028056374,20.85285
2029-07-16 00:00:00,8.262576,34.377605,-1.1239374,-0.028135084,-0.016506843,13.905002
2029-08-16 00:00:00,9.674898,34.436523,-1.1116247,-0.021368422,-0.03920577,16.683739
2029-09-16 00:00:00,8.488151,34.516403,-1.1193719,-0.0736468,-0.0038480097,34.689583
2029-10-16 00:00:00,7.2102327,34.385155,-1.1244991,-0.13179535,-0.007639467,37.900024
2029-11-16 00:00:00,5.3670616,34.53486,-1.1521183,-0.09350256,-0.015323717,61.539932
2029-12-16 00:00:00,3.9494863,34.68839,-1.2038382,-0.0070880866,0.014695367,109.02379
2030-01-16 00:00:00,3.0258,34.620693,-1.1542716,-0.05564251,-0.039697178,94.95788
2030-02-16 00:00:00,2.607319,34.482376,-1.1782168,-0.030301433,-0.02386527,89.26081
2030-03-16 00:00:00,3.1910563,34.700413,-1.2137129,0.04161091,0.0003991454,114.284904
2030-04-16 00:00:00,3.7253206,34.876602,-1.2278728,-0.022500414,-0.0038540675,332.46307
2030-05-16 00:00:00,4.224241,34.915913,-1.2094646,-0.008372305,-0.030316288,199.80435
2030-06-16 00:00:00,6.3115163,34.760624,-1.170546,-0.040826537,-0.006488789,17.023994
2030-07-16 00:00:00,9.817875,34.680435,-1.1357329,-0.031499203,0.020848153,11.784999
2030-08-16 00:00:00,10.124149,34.388855,-1.121099,0.0030878552,0.041558404,13.035792
2030-09-16 00:00:00,9.116007,34.31161,-1.1089116,-0.034798257,0.00018201207,27.121302
2030-10-16 00:00:00,7.7007895,34.36745,-1.0922323,-0.01638204,-0.011662428,39.555275
2030-11-16 00:00:00,5.7436066,34.462074,-1.114084,0.015596713,-0.0067096204,54.465034
2030-12-16 00:00:00,4.4640512,34.617523,-1.1411729,-0.0018191336,-0.0003293233,70.81422
2031-01-16 00:00:00,4.1086855,34.775368,-1.1555103,-0.018387398,0.009414675,128.18521
2031-02-16 00:00:00,4.075466,34.868557,-1.2197611,-0.013526709,-0.013137861,266.6985
2031-03-16 00:00:00,4.0180025,34.886192,-1.1998196,-0.0060873125,-0.006594776,336.6822
2031-04-16 00:00:00,3.9846416,34.91214,-1.2457988,-0.029008875,0.0104291355,477.284
2031-05-16 00:00:00,4.1896176,34.91014,-1.2125237,-0.038187653,-0.03782437,233.75348
2031-06-16 00:00:00,7.264207,34.77214,-1.1383369,-0.051275034,-0.041384313,15.735134
2031-07-16 00:00:00,9.4569845,34.645893,-1.1045636,-0.009933593,0.0031075585,13.537208
2031-08-16 00:00:00,10.836907,34.18851,-1.0731776,-0.0077021024,-0.06030039,13.221742
2031-09-16 00:00:00,9.315748,34.08892,-1.0448602,-0.026596129,-0.07456996,26.254524
2031-10-16 00:00:00,6.9824905,34.13848,-1.0627332,-0.043924224,-0.019279448,36.955944
2031-11-16 00:00:00,5.220022,34.274704,-1.111571,-0.06053682,-0.02536734,44.272594
2031-12-16 00:00:00,4.1935625,34.31381,-1.1519343,-0.016717874,-0.03231378,56.977478
2032-01-16 00:00:00,3.5732136,34.594593,-1.1505238,-0.010183145,-0.0048074853,95.37892
2032-02-16 00:00:00,3.921414,34.738407,-1.1508335,-0.03525995,0.0077919797,167.74026
2032-03-16 00:00:00,4.3931913,34.847893,-1.215686,-0.046972033,-0.040265206,211.55893
2032-04-16 00:00:00,4.6663675,34.90716,-1.1815633,-0.05456159,-0.008978072,218.76813
2032-05-16 00:00:00,4.977492,34.89471,-1.1563637,0.0029406666,-0.01776782,110.0864
2032-06-16 00:00:00,6.8406777,34.7941,-1.1326811,-0.081818834,-0.018174598,22.004938
2032-07-16 00:00:00,9.58829,34.59083,-1.0686105,-0.09094774,0.013007745,13.776916
2032-08-16 00:00:00,11.060301,34.28876,-1.0351677,-0.027273862,-0.03126181,16.408482
2032-09-16 00:00:00,9.67907,34.335598,-1.0543242,-0.021015014,0.00037947623,26.461637
2032-10-16 00:00:00,7.916028,34.319237,-1.0572755,-0.035922036,0.030025238,35.59277
2032-11-16 00:00:00,6.871443,34.28549,-1.0440705,-0.052968413,0.0015171046,48.81405
2032-12-16 00:00:00,5.866716,34.54925,-1.0631858,-0.075974554,0.0010692686,74.4121
2033-01-16 00:00:00,5.121479,34.64144,-1.0853453,-0.050246783,-0.0018137307,98.88624
2033-02-16 00:00:00,4.438117,34.694756,-1.1512388,-0.019382732,0.0003563016,133.69273
2033-03-16 00:00:00,4.302351,34.78261,-1.1458105,-0.02594051,-0.025351169,188.06906
2033-04-16 00:00:00,4.3609715,34.843002,-1.1796905,-0.025132904,0.006955074,149.77028
2033-05-16 00:00:00,4.5568027,34.559647,-1.1733937,-0.08571763,0.0082400385,25.43821
2033-06-16 00:00:00,7.351093,34.505817,-1.1285119,-0.084132485,-0.011903019,12.435087
2033-07-16 00:00:00,10.363579,34.258617,-1.0585682,-0.12916338,-0.011925168,11.066344
2033-08-16 00:00:00,11.291656,34.217518,-1.041625,-0.058133595,0.03685748,12.956343
2033-09-16 00:00:00,10.49794,34.219414,-1.0569245,-0.030957356,-0.014692564,20.96197
2033-10-16 00:00:00,7.9048033,34.466293,-1.0811359,-0.053986266,-0.070772834,40.44778
2033-11-16 00:00:00,5.3355484,34.329887,-1.1126179,-0.037733804,-0.004706213,53.593563
2033-12-16 00:00:00,4.270713,34.57106,-1.1106961,-0.044583693,0.0056327125,86.89198
2034-01-16 00:00:00,3.9433584,34.744835,-1.1538105,-0.069698535,0.018808713,152.31517
2034-02-16 00:00:00,3.027664,34.534874,-1.1703953,-0.14474547,-0.02703128,78.53632
2034-03-16 00:00:00,1.5281513,34.263306,-1.16653,-0.1500042,0.016792737,46.174965
2034-04-16 00:00:00,1.9632577,34.265484,-1.1435416,-0.08576236,-8.371908e-05,61.16843
2034-05-16 00:00:00,3.290859,34.40355,-1.1587405,-0.12417709,-0.034654602,32.26555
2034-06-16 00:00:00,5.7747316,34.52748,-1.1361477,-0.038636204,0.028704382,18.553726
2034-07-16 00:00:00,8.356741,34.55817,-1.1052872,-0.041305833,-0.022209983,15.0114355
2034-08-16 00:00:00,10.274523,34.5507,-1.0827967,-0.035304036,-0.03188505,15.340848
2034-09-16 00:00:00,9.408685,34.42436,-1.0960448,-0.043024983,-0.018758269,27.936739
2034-10-16 00:00:00,7.207462,34.454998,-1.0985739,-0.017643409,-0.015130885,44.170147
2034-11-16 00:00:00,5.228806,34.1432,-1.0853082,-0.043290146,-0.022946294,44.17091
2034-12-16 00:00:00,4.1302676,34.24612,-1.0997258,-0.028335497,-0.012272312,55.99091
2035-01-16 00:00:00,3.7184157,34.554066,-1.1225969,-0.069479555,-0.022142809,97.26664
2035-02-16 00:00:00,3.7370965,34.699448,-1.1834283,-0.01928238,-0.0075963214,175.61421
2035-03-16 00:00:00,3.859428,34.82417,-1.1624289,-0.04890385,0.010301087,255.08882
2035-04-16 00:00:00,4.0146685,34.864986,-1.161087,-0.03350739,-0.010967783,304.09583
2035-05-16 00:00:00,3.9024985,34.745056,-1.1813488,-0.06964182,-0.03070628,127.61406
2035-06-16 00:00:00,4.9179015,34.45301,-1.1211317,-0.08569053,-0.03332454,19.284327
2035-07-16 00:00:00,7.434824,34.503513,-1.0861497,-0.076171145,-0.037813623,14.37701
2035-08-16 00:00:00,9.754167,34.475983,-1.0532273,-0.06769194,0.056855522,13.218198
2035-09-16 00:00:00,8.588088,34.387245,-1.0506122,-0.06290856,0.01776198,28.085054
2035-10-16 00:00:00,6.8910027,34.3366,-1.06285,-0.054039747,-0.042020783,44.192444
2035-11-16 00:00:00,5.415512,34.36007,-1.084093,0.004578106,-0.0345773,51.445084
2035-12-16 00:00:00,4.2754107,34.499626,-1.1168654,-0.010928285,-0.0023520452,72.34943
2036-01-16 00:00:00,4.0686274,34.64213,-1.08778,-0.08339476,-0.011068611,113.14754
2036-02-16 00:00:00,4.0991683,34.76163,-1.1339571,-0.04992101,-0.01942416,199.80981
2036-03-16 00:00:00,4.206142,34.818233,-1.1298568,-0.060538832,-0.01857936,194.86412
2036-04-16 00:00:00,4.430709,34.777287,-1.1514094,-0.09436702,-0.03514227,111.9845
2036-05-16 00:00:00,4.923538,34.78566,-1.110566,-0.096024856,0.017255543,70.12568
2036-06-16 00:00:00,8.147277,34.762375,-1.0730553,-0.068043694,-0.039215572,12.5932255
2036-07-16 00:00:00,9.895329,34.57701,-1.0058395,-0.0684901,0.020915499,15.195458
2036-08-16 00:00:00,10.95244,34.40996,-0.98593813,-0.047944106,0.02535891,18.539738
2036-09-16 00:00:00,10.063753,34.361782,-0.9943198,-0.09181076,-0.024025688,29.487999
2036-10-16 00:00:00,8.183438,34.421906,-1.0114269,-0.06926938,-0.042721473,45.09164
2036-11-16 00:00:00,5.9584293,34.429756,-1.0487801,-0.024051974,-0.020631783,50.1533
2036-12-16 00:00:00,5.082084,34.517803,-1.0527259,-0.082947105,-0.0065545565,74.98346
2037-01-16 00:00:00,4.002868,34.464497,-1.0565672,-0.16387868,-0.0030224295,86.0687
2037-02-16 00:00:00,3.5851877,34.471375,-1.0629665,-0.13121943,-0.05356688,125.84289
2037-03-16 00:00:00,4.1789546,34.715553,-1.059497,-0.03601569,-0.043977268,237.68687
2037-04-16 00:00:00,4.1480317,34.741993,-1.1061695,-0.099776275,0.04496304,170.33525
2037-05-16 00:00:00,4.9502687,34.612137,-1.0912067,-0.116020046,-0.01024092,43.124313
2037-06-16 00:00:00,6.6998644,34.30369,-1.0500611,-0.04173584,0.018525865,14.540666
2037-07-16 00:00:00,8.860475,34.20282,-1.0104715,0.029560829,-0.026240764,13.969509
2037-08-16 00:00:00,10.588452,34.224125,-1.0074272,-0.0017570963,0.013020763,13.727033
2037-09-16 00:00:00,9.1128845,34.305214,-1.0373309,-0.07390609,-0.01627603,28.409433
2037-10-16 00:00:00,7.90646,34.34383,-1.0287699,-0.06742189,0.053562727,36.69493
2037-11-16 00:00:00,5.975855,34.29801,-1.0069008,-0.040804595,-0.018595288,52.84416
2037-12-16 00:00:00,5.3427916,34.632175,-0.99496704,-0.068750225,0.015893212,94.86363
2038-01-16 00:00:00,4.8553314,34.65691,-1.056474,-0.18222818,-0.033660706,102.01367
2038-02-16 00:00:00,4.714558,34.80033,-1.0729792,-0.12549166,-0.058513198,204.11514
2038-03-16 00:00:00,4.657907,34.82427,-1.0788296,-0.10203182,0.073634796,187.97408
2038-04-16 00:00:00,4.624144,34.83826,-1.0897363,-0.09945331,-0.07417722,285.69955
2038-05-16 00:00:00,4.4444485,34.59027,-1.0754277,-0.05165407,0.043049265,38.94613
2038-06-16 00:00:00,6.88371,34.204273,-1.0244913,-0.06697441,0.004462197,13.051308
2038-07-16 00:00:00,8.784164,34.257313,-1.0127591,-0.015461838,-0.047731727,14.757745
