time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1964-10-16 00:00:00,5.7953644,34.762814,-1.3730723,-0.053060643,-0.017891727,55.346046
1964-11-16 00:00:00,4.5491786,34.860107,-1.388363,-0.096375085,0.04777842,77.10104
1964-12-16 00:00:00,4.191178,34.98251,-1.3726249,-0.03163919,0.052904185,217.63582
1965-01-16 00:00:00,4.099906,35.077873,-1.4413141,-0.013725901,-0.006358873,784.07965
1965-02-16 00:00:00,3.7829213,35.074326,-1.4987874,0.0031117657,-0.023304295,1756.4506
1965-03-16 00:00:00,3.7607484,35.07374,-1.4866674,-0.009465444,-0.037821546,1703.2245
1965-04-16 00:00:00,3.8298512,35.03867,-1.4618107,-0.034307517,-0.12611157,256.90054
1965-05-16 00:00:00,3.9472423,34.972317,-1.4858913,-0.035234164,0.011339751,49.686256
1965-06-16 00:00:00,5.1917877,34.946754,-1.4556704,-0.05073347,0.01486975,21.820246
1965-07-16 00:00:00,6.949532,34.874104,-1.4027067,-0.121957,0.04309046,17.10202
1965-08-16 00:00:00,8.404393,34.767338,-1.3889315,-0.020751165,-0.042647902,14.210007
1965-09-16 00:00:00,7.0938516,34.809204,-1.3714259,-0.032231882,-0.00809834,34.907322
1965-10-16 00:00:00,5.8257627,34.81292,-1.3843558,-0.08331764,-0.0035168652,50.978672
1965-11-16 00:00:00,4.4712367,34.82202,-1.4146678,-0.032227382,-0.06299648,70.91951
1965-12-16 00:00:00,3.8114612,34.95423,-1.4138829,-0.045353048,-0.030324027,178.28378
1966-01-16 00:00:00,3.918378,35.054565,-1.4238224,-0.04393755,0.039491218,697.43274
1966-02-16 00:00:00,3.9729817,35.0662,-1.4353365,-0.010512661,-0.07032723,728.9868
1966-03-16 00:00:00,3.9728096,35.071777,-1.4651859,-0.009836474,-0.010927738,682.54596
1966-04-16 00:00:00,3.8963878,35.073444,-1.4858924,-0.028232533,0.024273831,1124.8323
1966-05-16 00:00:00,3.837803,35.009823,-1.4600992,-0.06065434,0.050051503,97.18731
1966-06-16 00:00:00,4.5044985,34.824684,-1.431724,-0.11869003,0.09772185,23.52894
1966-07-16 00:00:00,6.928294,34.806114,-1.3944502,-0.07867555,0.005915582,17.693556
1966-08-16 00:00:00,8.289096,34.827972,-1.3858057,-0.07624352,0.00621065,20.057476
1966-09-16 00:00:00,7.137317,34.710087,-1.3780621,-0.033269737,-0.022358451,35.29105
1966-10-16 00:00:00,6.090874,34.651176,-1.3747023,-0.011162383,-0.020771792,43.51767
1966-11-16 00:00:00,4.0998054,34.692535,-1.3788539,-0.05433679,-0.052736204,61.426674
1966-12-16 00:00:00,3.5081565,34.912132,-1.4299277,-0.034892086,-0.013960456,195.36275
1967-01-16 00:00:00,3.5159042,34.965523,-1.4029511,0.0033820237,-0.09390808,475.88812
1967-02-16 00:00:00,3.753837,35.055725,-1.4254893,-0.01182564,-0.00699878,1523.0021
1967-03-16 00:00:00,3.7111926,35.065586,-1.4819853,-0.02336729,-0.02563074,1863.1453
1967-04-16 00:00:00,3.8191473,35.068222,-1.5083203,-0.037012067,-0.020939281,1238.847
1967-05-16 00:00:00,4.253479,35.010555,-1.4810992,-0.030191947,-0.058739744,70.10339
1967-06-16 00:00:00,5.0633125,34.984493,-1.4522117,-0.05553295,-0.051290885,27.503548
1967-07-16 00:00:00,7.1927195,34.905346,-1.4007736,-0.03454628,0.00092469447,15.297373
1967-08-16 00:00:00,8.311288,34.78733,-1.3785149,-0.04140278,0.016679196,16.331196
1967-09-16 00:00:00,7.2684746,34.557396,-1.3776464,-0.08082863,-0.061978865,30.48019
1967-10-16 00:00:00,6.0252304,34.592045,-1.3644177,-0.077237524,-0.036775492,45.617023
1967-11-16 00:00:00,4.701233,34.813286,-1.4036824,-0.025924487,0.04535863,69.1843
1967-12-16 00:00:00,3.7424872,34.96145,-1.447466,-0.008311388,0.02620824,225.37502
1968-01-16 00:00:00,3.672253,35.037323,-1.4978716,-0.049915053,-0.029778784,1075.6123
1968-02-16 00:00:00,3.698117,35.065773,-1.5295385,-0.0058777584,-0.06451926,1911.9282
1968-03-16 00:00:00,3.7638674,35.06175,-1.5281018,-0.08730133,-0.072423615,1346.5549
1968-04-16 00:00:00,3.761506,35.068466,-1.5172054,-0.0790638,0.027513437,1312.5292
1968-05-16 00:00:00,4.1314926,35.02819,-1.499921,-0.11430226,0.018936396,136.6546
1968-06-16 00:00:00,5.3095613,34.90722,-1.4397326,-0.03230613,-0.010504539,24.820555
1968-07-16 00:00:00,7.0301347,34.88851,-1.445332,-0.11299682,0.019404206,16.13285
1968-08-16 00:00:00,8.514006,34.77778,-1.4129665,-0.06407633,-0.06280385,17.010345
1968-09-16 00:00:00,8.193078,34.69589,-1.3954175,-0.11835578,0.026968036,25.660261
1968-10-16 00:00:00,6.2402935,34.742195,-1.3984908,-0.09331372,0.032597184,36.943256
1968-11-16 00:00:00,4.609457,34.919006,-1.4537612,-0.0940825,0.0037226456,98.46976
1968-12-16 00:00:00,3.9859753,35.00323,-1.4521044,-0.08774,0.022253271,225.07993
1969-01-16 00:00:00,3.8137531,35.05422,-1.5108699,-0.024507876,-0.050688796,929.96436
1969-02-16 00:00:00,3.847138,35.07524,-1.5398222,-0.04464197,-0.13677192,1007.2816
1969-03-16 00:00:00,3.683528,35.0725,-1.5291183,-0.0895269,0.04433717,1902.0311
1969-04-16 00:00:00,4.000792,35.04437,-1.5320783,-0.12417708,0.07997628,189.74416
1969-05-16 00:00:00,4.3492513,35.035656,-1.5168339,-0.062757365,0.028842622,53.65093
1969-06-16 00:00:00,6.226634,34.882576,-1.4875665,-0.00066339003,-0.062407106,16.224398
1969-07-16 00:00:00,7.794591,34.880432,-1.4514166,-0.035834074,0.09797879,15.459537
1969-08-16 00:00:00,8.889049,34.807793,-1.4358889,-0.051752917,-0.0035859589,19.309633
1969-09-16 00:00:00,8.253456,34.765053,-1.4157389,-0.05134721,-0.00728977,30.204319
1969-10-16 00:00:00,6.619223,34.799595,-1.4075481,-0.0066365614,0.029768951,37.758106
1969-11-16 00:00:00,5.3322277,34.83896,-1.4424341,-0.038536042,0.019858653,65.80196
1969-12-16 00:00:00,4.197343,34.94076,-1.4721373,-0.044068914,0.016017977,109.20322
1970-01-16 00:00:00,4.08324,35.067055,-1.4734896,-0.09098323,0.0048897457,698.61554
1970-02-16 00:00:00,3.858675,35.0809,-1.4997622,-0.03852179,-0.056136105,1352.5037
1970-03-16 00:00:00,3.7615943,35.007397,-1.5063434,-0.028477577,-0.17129612,173.53584
1970-04-16 00:00:00,3.8248315,35.04457,-1.4861914,-0.040971182,0.0131667275,350.634
1970-05-16 00:00:00,3.937805,34.87841,-1.4778898,-0.0069796923,0.04959765,30.826033
1970-06-16 00:00:00,5.186444,34.81847,-1.4381244,-0.058381326,0.028721767,23.222729
1970-07-16 00:00:00,7.552724,34.836704,-1.4170725,-0.059237957,0.046276778,18.151655
1970-08-16 00:00:00,8.539298,34.740482,-1.3921304,-0.07375938,0.07874408,16.994097
1970-09-16 00:00:00,8.062929,34.683445,-1.3994342,-0.13857262,0.026511844,27.061382
1970-10-16 00:00:00,5.984122,34.697716,-1.4342281,-0.13545537,-0.02920855,40.59205
1970-11-16 00:00:00,4.077085,34.872017,-1.4825987,-0.110120244,-0.015327151,66.11319
1970-12-16 00:00:00,3.7796943,34.934715,-1.456198,-0.08145291,0.0618458,158.33008
1971-01-16 00:00:00,3.788273,35.062065,-1.489272,-0.068752445,0.0067399256,1152.7955
1971-02-16 00:00:00,3.8048205,35.075214,-1.5016998,-0.094149195,0.0121120075,1338.8217
1971-03-16 00:00:00,3.7600217,35.07406,-1.5236319,-0.09882426,-0.038610097,1497.8088
1971-04-16 00:00:00,3.6795666,35.07617,-1.5757407,-0.014806145,0.012611087,2078.456
1971-05-16 00:00:00,3.9102962,35.059208,-1.5058988,-0.027218996,0.10794221,1005.497
1971-06-16 00:00:00,5.1473536,35.008705,-1.4768686,-0.0832489,0.055291615,19.267921
1971-07-16 00:00:00,7.52002,34.928654,-1.4356906,-0.037794564,-0.011687198,14.667915
1971-08-16 00:00:00,9.178339,34.87516,-1.4042834,-0.025833463,0.022889128,15.521675
1971-09-16 00:00:00,8.558722,34.845142,-1.4445122,-0.10428144,-0.0190009,29.118853
1971-10-16 00:00:00,6.29135,34.833668,-1.4301752,-0.09452539,0.014166014,42.508823
1971-11-16 00:00:00,5.0750947,34.918392,-1.4032571,-0.08145827,0.010062205,73.70856
1971-12-16 00:00:00,4.068324,34.928314,-1.4554653,-0.049820248,-0.074582495,113.81372
1972-01-16 00:00:00,3.9663312,35.01991,-1.4657518,-0.08061567,0.0754836,344.54022
1972-02-16 00:00:00,3.6883595,35.062733,-1.4857248,-0.03357682,-0.018877251,1723.8474
1972-03-16 00:00:00,3.9106925,35.084854,-1.4931576,-0.03822945,-0.0741302,1195.8876
1972-04-16 00:00:00,3.330146,34.93088,-1.4980079,-0.07591087,0.011777913,565.9332
1972-05-16 00:00:00,3.6357124,34.91737,-1.5113503,-0.10673526,-0.036308732,188.6936
1972-06-16 00:00:00,5.2213173,34.729927,-1.448355,-0.063067295,-0.020493304,21.651855
1972-07-16 00:00:00,7.4016533,34.65157,-1.4151624,-0.05476203,-0.04631772,12.543326
1972-08-16 00:00:00,8.832263,34.72817,-1.3821181,-0.07245215,0.021180315,17.547625
1972-09-16 00:00:00,7.9110203,34.681572,-1.3933626,-0.08417349,-0.016396258,38.031467
1972-10-16 00:00:00,6.6566143,34.806156,-1.4096407,-0.080038235,0.01895925,53.429855
1972-11-16 00:00:00,4.913987,34.889133,-1.4220232,-0.08733701,0.032442976,73.20334
1972-12-16 00:00:00,4.1964383,35.014656,-1.4656506,-0.065440625,-0.023082297,298.341
1973-01-16 00:00:00,3.9853,35.087357,-1.4757078,0.008892517,0.040594608,1486.3159
1973-02-16 00:00:00,3.761116,35.08398,-1.5244813,-0.03437254,0.022814594,2296.8284
1973-03-16 00:00:00,3.6568856,35.082775,-1.551093,-0.043783456,0.052118253,2647.487
1973-04-16 00:00:00,3.861587,35.066395,-1.5222274,-0.10351838,-0.039121952,801.9751
1973-05-16 00:00:00,3.4253063,34.892105,-1.5227932,-0.049065944,-0.107606515,109.017784
1973-06-16 00:00:00,5.5816536,34.927555,-1.4946903,-0.055677287,0.02374984,16.554098
1973-07-16 00:00:00,7.180476,34.808563,-1.4815648,-0.07666606,-0.015431454,14.61543
