time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1953-12-16 00:00:00,4.8451495,35.048782,-1.381789,-0.076155216,-0.0032307121,199.81175
1954-01-16 00:00:00,4.2721124,35.072044,-1.4022833,-0.033255443,0.08225518,459.37967
1954-02-16 00:00:00,4.277198,35.08079,-1.4062065,-0.094193004,0.05315008,745.8526
1954-03-16 00:00:00,4.446781,35.075985,-1.3621047,0.004597969,-0.0953937,326.71
1954-04-16 00:00:00,4.502801,35.06725,-1.369625,-0.012454937,-0.027031636,260.1779
1954-05-16 00:00:00,4.886583,35.007812,-1.3728175,-0.07161914,0.004811767,41.31327
1954-06-16 00:00:00,5.9680133,34.92723,-1.3439982,-0.054261424,0.11311995,23.588572
1954-07-16 00:00:00,8.326513,34.885326,-1.3219906,-0.062221624,-0.029875742,14.127142
1954-08-16 00:00:00,9.2114105,34.79655,-1.2920269,-0.053846564,-0.04890705,20.351362
1954-09-16 00:00:00,8.336626,34.705338,-1.2819078,-0.03804683,-0.015686264,31.01111
1954-10-16 00:00:00,6.5274434,34.747303,-1.3051708,-0.051373336,-0.012759198,47.86313
1954-11-16 00:00:00,4.6611767,34.713024,-1.3131874,-0.104535006,-0.04362712,54.146526
1954-12-16 00:00:00,4.287369,34.8988,-1.3410245,-0.05543967,-0.007877355,96.980675
1955-01-16 00:00:00,4.2905188,35.04003,-1.3759738,-0.04109275,0.005551117,437.4298
1955-02-16 00:00:00,4.314095,35.08061,-1.3817025,-0.06727038,-0.003908364,883.0171
1955-03-16 00:00:00,4.2760777,35.091778,-1.4474751,-0.0067512677,-0.055477712,469.57895
1955-04-16 00:00:00,4.639477,35.102142,-1.3899047,-0.030455213,-0.04144234,239.56288
1955-05-16 00:00:00,4.982464,35.06766,-1.4093307,-0.05967608,-0.003226504,63.624565
1955-06-16 00:00:00,5.9689393,35.044212,-1.3623606,-0.017891454,-0.02114385,28.131006
1955-07-16 00:00:00,7.6954494,34.892414,-1.3408577,-0.054024473,0.010588029,17.957985
1955-08-16 00:00:00,8.455353,34.903206,-1.3150232,-0.070953466,0.00567688,24.927588
1955-09-16 00:00:00,8.062087,34.851963,-1.2920432,-0.08056276,0.05759378,38.85909
1955-10-16 00:00:00,6.5251756,34.71234,-1.3346752,-0.04751134,-0.05366761,45.795483
1955-11-16 00:00:00,4.710286,34.736565,-1.3192918,-0.02702505,-0.044420324,61.5869
1955-12-16 00:00:00,3.8717253,34.77204,-1.3259424,-0.07979751,0.0029627094,70.76181
1956-01-16 00:00:00,4.3286796,35.010014,-1.3564569,-0.12574773,-0.009163945,265.44058
1956-02-16 00:00:00,4.3291864,35.100925,-1.3660789,-0.074718006,-0.081361674,711.4536
1956-03-16 00:00:00,4.308412,35.109066,-1.3993229,-0.04598765,-0.102417454,693.7567
1956-04-16 00:00:00,4.0430775,35.091454,-1.4400009,-0.06571525,0.019603902,1910.9692
1956-05-16 00:00:00,4.839747,35.07083,-1.4360689,-0.07889839,-0.086902186,37.96273
1956-06-16 00:00:00,5.584601,34.989635,-1.3775411,-0.005631649,-0.08642031,26.09923
1956-07-16 00:00:00,7.745487,34.87553,-1.3374705,-0.020711502,-0.028542096,14.536677
1956-08-16 00:00:00,9.080429,34.7281,-1.3312787,-0.08547456,0.017797729,15.78399
1956-09-16 00:00:00,8.4306345,34.60479,-1.3012902,-0.1184713,0.012574873,25.579403
1956-10-16 00:00:00,7.063925,34.874096,-1.3455082,-0.06274067,-0.03698878,55.195282
1956-11-16 00:00:00,5.8743434,34.939754,-1.3278327,-0.04390146,0.019178038,72.069496
1956-12-16 00:00:00,4.925167,34.991203,-1.3317951,-0.06385481,-0.033708673,144.30568
1957-01-16 00:00:00,4.754941,35.0936,-1.3866736,-0.0048881904,-0.038929295,341.41153
1957-02-16 00:00:00,4.3418126,35.102165,-1.3526896,-0.030733973,0.033604436,795.2901
1957-03-16 00:00:00,4.2985454,35.103218,-1.4009145,-0.087141454,0.0026962394,910.1858
1957-04-16 00:00:00,4.780532,35.13287,-1.4144012,-0.12786682,0.08729954,336.77917
1957-05-16 00:00:00,5.3028803,35.104977,-1.3855895,-0.06626754,-0.046206582,111.59025
1957-06-16 00:00:00,6.116811,35.047504,-1.3808519,-0.056241732,-0.053581547,31.759075
1957-07-16 00:00:00,8.731382,34.963226,-1.3438483,-0.071254335,-0.11592352,14.130013
1957-08-16 00:00:00,9.054291,34.892372,-1.2947593,-0.036397517,0.038621772,21.152683
1957-09-16 00:00:00,8.814331,34.841717,-1.2770197,-0.02155115,0.047501493,30.610857
1957-10-16 00:00:00,7.2762475,34.86752,-1.3170211,-0.01416457,-0.005411047,45.12967
1957-11-16 00:00:00,5.3700247,34.847412,-1.3045135,-0.09956395,-0.02037871,56.172134
1957-12-16 00:00:00,4.8907666,34.932514,-1.3255355,-0.0623813,-0.056670196,110.06578
1958-01-16 00:00:00,4.5744133,35.07386,-1.3698772,-0.032487527,0.02175766,369.27368
1958-02-16 00:00:00,4.4154797,35.11161,-1.3847804,-0.054598197,-0.020827642,797.0651
1958-03-16 00:00:00,4.2397385,35.10046,-1.3665627,-0.071510665,0.057291802,1429.9524
1958-04-16 00:00:00,4.463044,35.092674,-1.3803409,-0.092658915,0.030557828,411.61673
1958-05-16 00:00:00,4.784812,35.004395,-1.3437563,-0.01692544,0.15763922,87.026184
1958-06-16 00:00:00,5.8934875,34.641205,-1.2836056,-0.12929721,0.007483029,19.973595
1958-07-16 00:00:00,8.184297,34.62884,-1.2694731,-0.06370234,-0.009725954,13.875812
1958-08-16 00:00:00,10.147332,34.747974,-1.2633728,-0.04335209,0.035561938,13.275701
1958-09-16 00:00:00,8.793183,34.652676,-1.2657533,-0.12474969,0.025789646,29.773584
1958-10-16 00:00:00,6.744368,34.72766,-1.2803612,-0.11775504,0.02233302,43.121796
1958-11-16 00:00:00,5.4071455,34.882626,-1.3192699,-0.09698177,-0.0639551,63.53641
1958-12-16 00:00:00,4.596081,35.060238,-1.3411236,-0.03214756,0.012353672,319.48764
1959-01-16 00:00:00,4.3434305,35.106472,-1.3659128,0.004299564,0.015575656,1119.4221
1959-02-16 00:00:00,4.2907095,35.0985,-1.3460215,-0.049531706,0.010744943,995.7314
1959-03-16 00:00:00,4.299319,35.107048,-1.4057811,-0.08811909,0.022636237,1374.096
1959-04-16 00:00:00,4.5702715,35.11512,-1.3923869,-0.07548032,0.0049102656,539.6691
1959-05-16 00:00:00,4.836874,35.09293,-1.3892411,-0.08172581,-0.03712692,115.86348
1959-06-16 00:00:00,6.0481534,34.952934,-1.3530712,-0.06551609,0.06848246,21.351362
1959-07-16 00:00:00,8.765564,34.712105,-1.2901605,-0.097850636,0.06009157,11.980108
1959-08-16 00:00:00,9.652693,34.659855,-1.2658156,-0.090296246,0.0083774,14.545973
1959-09-16 00:00:00,8.138108,34.779537,-1.2661055,-0.053408608,-0.07859728,26.732183
1959-10-16 00:00:00,6.554309,34.853188,-1.2890348,-0.045120962,-0.061660964,46.71663
1959-11-16 00:00:00,4.828505,34.899097,-1.3302069,-0.026382506,0.03690216,73.67493
1959-12-16 00:00:00,4.3317504,35.048256,-1.3613404,-0.021485033,0.03362749,371.02448
1960-01-16 00:00:00,4.142244,35.09563,-1.400082,-0.027922962,-0.0036296456,1481.6971
1960-02-16 00:00:00,4.023324,35.096443,-1.4047214,-0.016442824,0.030213844,2462.4412
1960-03-16 00:00:00,3.9675615,35.09695,-1.4694936,-0.010602533,0.02682839,2657.6287
1960-04-16 00:00:00,3.5763562,35.01169,-1.454851,-0.08639935,-0.009644414,1792.806
1960-05-16 00:00:00,3.5965538,34.693638,-1.4145243,-0.0447308,-0.05775331,18.941313
1960-06-16 00:00:00,6.1316276,34.64274,-1.3853968,-0.02149194,0.033371005,14.178283
1960-07-16 00:00:00,8.975691,34.497738,-1.3055831,-0.041433197,-0.01691469,11.31021
1960-08-16 00:00:00,8.858655,34.406433,-1.3115876,-0.043630436,-0.016931185,20.301794
1960-09-16 00:00:00,7.8648863,34.536427,-1.2880617,-0.027841497,-0.006531928,30.226044
1960-10-16 00:00:00,7.2473707,34.61184,-1.3167435,-0.05583613,-0.010246271,33.04744
1960-11-16 00:00:00,5.7984095,34.728836,-1.3027829,-0.0659816,-0.07690904,47.71226
1960-12-16 00:00:00,4.4923663,34.91494,-1.344713,-0.038173176,-0.024260256,89.51869
1961-01-16 00:00:00,4.5658894,35.097015,-1.312151,-0.021518102,0.015515768,448.86014
1961-02-16 00:00:00,4.41733,35.116234,-1.3666792,-0.032976106,0.00089370075,850.2707
1961-03-16 00:00:00,4.19843,35.113014,-1.3800942,-0.009642674,0.0014857883,1461.4113
1961-04-16 00:00:00,4.1752048,35.10931,-1.4206802,0.0011216791,0.0020055685,1484.9695
1961-05-16 00:00:00,4.459245,35.108337,-1.410175,0.0025691448,-0.05303687,233.47627
1961-06-16 00:00:00,5.2864323,34.86469,-1.3899851,-0.036407117,-0.042299036,17.589376
1961-07-16 00:00:00,7.4344816,34.890995,-1.3224972,-0.062304076,-0.0117074745,16.423082
1961-08-16 00:00:00,8.594779,34.956688,-1.2911676,-0.051676508,0.06457581,22.28343
1961-09-16 00:00:00,8.162136,34.878273,-1.3060457,-0.055417,0.033526503,32.74733
1961-10-16 00:00:00,6.4439626,34.864464,-1.3169912,-0.05241257,0.059311204,46.64833
1961-11-16 00:00:00,4.8844857,34.901386,-1.3299283,-0.058510404,-0.0034224726,60.295883
1961-12-16 00:00:00,4.318231,34.983967,-1.3226184,-0.0447125,-0.0403469,132.8306
1962-01-16 00:00:00,4.274984,35.090816,-1.3911945,-0.01959759,-0.024369385,760.3044
1962-02-16 00:00:00,4.1630063,35.105034,-1.4009998,-0.00475266,-0.019763803,1278.6995
1962-03-16 00:00:00,4.122445,35.108868,-1.3953251,-0.04580071,0.027386922,1940.3501
1962-04-16 00:00:00,4.2967825,35.112305,-1.367018,-0.016631586,0.053410623,873.7529
1962-05-16 00:00:00,4.6276503,35.095825,-1.3907509,-0.032722052,-0.029328741,113.6491
1962-06-16 00:00:00,5.3667936,35.082912,-1.3855826,-0.048315894,0.06808679,32.11078
1962-07-16 00:00:00,7.202486,34.96834,-1.3386912,-0.033169787,0.07407461,16.198996
1962-08-16 00:00:00,8.006301,34.944748,-1.3146793,-0.04188182,-0.023417719,30.398672
1962-09-16 00:00:00,7.240228,34.880154,-1.308802,-0.009582394,0.033752907,45.57291
1962-10-16 00:00:00,6.304563,34.66972,-1.2996184,-0.04466693,0.04425457,42.185074
1962-11-16 00:00:00,4.9036627,34.74683,-1.3287424,-0.052469213,0.04426714,66.80394
1962-12-16 00:00:00,4.295305,34.989746,-1.3315449,-0.06488367,0.06992094,155.90353
1963-01-16 00:00:00,4.3498855,35.068104,-1.3121396,-0.0835311,0.059629157,397.44946
1963-02-16 00:00:00,4.3090925,35.101067,-1.3462441,-0.03619461,0.032185588,724.06226
1963-03-16 00:00:00,4.3159914,35.112965,-1.3864676,-0.03620848,0.02980955,1032.9229
1963-04-16 00:00:00,4.1806774,35.11244,-1.4096322,0.017894575,0.013400958,1834.8164
1963-05-16 00:00:00,4.7847714,35.112873,-1.3819377,-0.088258475,0.057888594,57.62692
1963-06-16 00:00:00,6.191956,35.037212,-1.3376341,-0.090925075,0.10142078,17.895388
1963-07-16 00:00:00,8.53754,34.904995,-1.2861384,-0.050084602,0.008189216,13.509422
1963-08-16 00:00:00,9.3735895,34.937443,-1.2922485,-0.029692432,-0.019609474,19.816568
1963-09-16 00:00:00,8.550171,34.87729,-1.3064604,-0.027187778,0.010257483,31.02963
1963-10-16 00:00:00,7.489575,34.847336,-1.3097881,-0.0066375015,0.051205605,39.448006
1963-11-16 00:00:00,5.3193703,34.93227,-1.330967,-0.0211887,0.032725304,71.876236
1963-12-16 00:00:00,4.5522456,35.04678,-1.3601698,-0.0045686415,0.002276593,217.09915
1964-01-16 00:00:00,4.315491,35.106575,-1.3578697,0.006881358,-0.0016497119,922.6991
1964-02-16 00:00:00,4.1607885,35.11107,-1.4261467,-0.0048203534,0.0037289564,1941.3716
1964-03-16 00:00:00,4.120152,35.099655,-1.4202751,-0.07103465,0.003571243,1784.1501
1964-04-16 00:00:00,4.0513015,35.10389,-1.4255729,-0.016279574,0.031172663,2457.678
1964-05-16 00:00:00,3.7732184,34.828728,-1.3851385,-0.020527476,-0.06867626,253.24251
1964-06-16 00:00:00,5.084892,34.651733,-1.3567839,-0.028203871,0.023927143,16.005402
1964-07-16 00:00:00,7.1558037,34.52571,-1.3474646,-0.05403488,-0.06670749,13.811419
1964-08-16 00:00:00,7.96106,34.615955,-1.3232192,-0.012399154,-0.068538986,17.754509
1964-09-16 00:00:00,7.5839458,34.78878,-1.3260769,-0.04613662,-0.04583938,33.219574
1964-10-16 00:00:00,5.8723288,34.75105,-1.3536096,-0.030444972,-0.04343341,46.810623
1964-11-16 00:00:00,4.142409,34.75698,-1.3290058,-0.05854503,-0.039822243,68.73674
1964-12-16 00:00:00,3.8116736,34.985085,-1.3592006,-0.024639774,0.036210444,318.62204
1965-01-16 00:00:00,4.036039,35.09843,-1.4107926,-0.00988954,0.020453388,2086.4355
1965-02-16 00:00:00,3.9999604,35.10304,-1.4213458,-0.0073774797,-0.034798846,2428.9585
1965-03-16 00:00:00,3.9426422,35.094467,-1.4651195,-0.010313399,-0.06153544,2195.336
1965-04-16 00:00:00,3.96003,35.084686,-1.4306101,-0.028710453,0.030150332,883.0191
1965-05-16 00:00:00,3.6641562,34.908108,-1.4101311,0.022050094,0.0033269248,658.2294
1965-06-16 00:00:00,5.2294664,34.80151,-1.4137391,-0.11752422,-0.058086723,19.413631
1965-07-16 00:00:00,6.849803,34.71464,-1.3743265,-0.02876763,-0.012931505,17.958796
1965-08-16 00:00:00,8.482242,34.795395,-1.3642677,-0.060222756,0.029814918,17.102222
1965-09-16 00:00:00,8.056584,34.735107,-1.3329815,-0.060793415,0.03668305,26.102415
1965-10-16 00:00:00,5.635137,34.649372,-1.3962708,-0.081691466,-0.057721015,43.99477
1965-11-16 00:00:00,2.3161933,33.91564,-1.3806739,-0.070082724,0.010580919,30.634436
1965-12-16 00:00:00,1.5777946,34.432995,-1.3804252,-0.033587947,-0.004558055,54.91766
1966-01-16 00:00:00,3.5370939,34.980904,-1.4192533,-0.014913608,-0.0032254914,553.46875
1966-02-16 00:00:00,4.2291756,35.10213,-1.4132205,-0.038714197,-0.062233556,1046.5105
1966-03-16 00:00:00,4.1853337,35.11272,-1.4215523,-0.045302793,0.021310667,1407.6069
1966-04-16 00:00:00,4.2701144,35.11893,-1.4298661,0.0027482028,-0.00015548393,1093.611
1966-05-16 00:00:00,4.4968824,35.12228,-1.445762,-0.03208123,0.00956739,526.89264
1966-06-16 00:00:00,5.761963,35.076157,-1.4226869,-0.0006977255,0.05469815,21.495737
1966-07-16 00:00:00,8.276072,35.00683,-1.3568956,-0.016036998,-0.029941864,13.552786
1966-08-16 00:00:00,7.9876103,34.889816,-1.3545789,-0.019755704,-0.03877238,24.661444
1966-09-16 00:00:00,7.254151,34.80815,-1.3679652,-0.05958553,0.0033739964,39.912903
1966-10-16 00:00:00,5.6243534,34.81896,-1.3635916,-0.019562934,-0.02568448,53.502888
1966-11-16 00:00:00,4.2925367,34.95039,-1.4045628,-0.06138994,-0.010499814,109.52347
1966-12-16 00:00:00,4.176431,35.05689,-1.4294722,-0.056080878,0.011430721,376.96402
1967-01-16 00:00:00,4.0412893,35.09304,-1.4604703,-0.034068946,-0.016007204,1100.0494
1967-02-16 00:00:00,4.2102127,35.111507,-1.4889799,-0.03283768,-0.061291292,855.71216
1967-03-16 00:00:00,4.0744824,35.112988,-1.4950596,0.0034419862,-0.07528397,1379.6971
1967-04-16 00:00:00,4.2069545,35.093098,-1.4834336,0.014191712,-0.07751197,614.9947
1967-05-16 00:00:00,4.4492764,35.081467,-1.4789861,-0.028386245,-0.05170295,73.83461
1967-06-16 00:00:00,5.4048514,35.052456,-1.4574881,-0.043828677,-0.003942124,30.446148
1967-07-16 00:00:00,7.5157595,35.000412,-1.3998524,-0.010741474,0.07295155,15.532611
1967-08-16 00:00:00,9.159401,34.911392,-1.3764433,0.000976665,0.032705642,13.787424
1967-09-16 00:00:00,8.270191,34.849823,-1.391623,-0.08034002,-0.01491771,27.8106
1967-10-16 00:00:00,6.7161984,34.715736,-1.3989437,-0.05884829,-0.0033542898,39.078552
1967-11-16 00:00:00,5.085199,34.91915,-1.4050349,-0.024758931,-0.001748524,73.39717
1967-12-16 00:00:00,4.5979137,34.984085,-1.3684348,0.029732192,-0.028553804,120.83005
1968-01-16 00:00:00,4.311193,35.053738,-1.4016441,0.02168251,-0.014923739,332.16254
1968-02-16 00:00:00,4.096679,35.09737,-1.4611994,0.0057293815,-0.028906459,630.04395
1968-03-16 00:00:00,4.1922574,35.106728,-1.4662102,-0.041553136,-0.05860714,624.3707
1968-04-16 00:00:00,4.179976,35.106956,-1.4936268,-0.0644257,0.046242487,688.4737
1968-05-16 00:00:00,4.302254,35.0876,-1.4696941,0.03781959,0.068877645,217.53717
1968-06-16 00:00:00,5.0332885,35.07178,-1.4683268,-0.01620253,-0.01243496,46.868416
1968-07-16 00:00:00,7.8293376,34.934734,-1.4093884,-0.029000519,-0.03531298,11.579454
1968-08-16 00:00:00,8.311871,34.792416,-1.3720678,-0.04423275,-0.019108439,15.648587
1968-09-16 00:00:00,7.4690113,34.732643,-1.371053,-0.08270745,-0.099916495,37.014038
1968-10-16 00:00:00,5.4575706,34.627163,-1.3763716,-0.08292948,-0.005675968,46.434143
1968-11-16 00:00:00,2.8046455,34.139893,-1.3691206,-0.02471678,-0.12048591,40.275776
1968-12-16 00:00:00,3.1177502,34.83663,-1.4709067,-0.018159583,-0.067413025,85.79465
1969-01-16 00:00:00,3.7142684,35.024605,-1.4642767,-0.04343729,-0.057626497,471.51877
1969-02-16 00:00:00,3.7809653,35.08069,-1.5310997,-0.014521942,-0.069104895,1792.6964
1969-03-16 00:00:00,3.5684109,35.023052,-1.5183225,-0.049786575,-0.15351637,766.39996
1969-04-16 00:00:00,1.3409195,34.560635,-1.5083346,-0.01672356,-0.11418,40.393635
1969-05-16 00:00:00,1.8010956,34.493446,-1.4818866,-0.12195188,-0.01652419,30.54765
1969-06-16 00:00:00,4.402734,34.22522,-1.4362419,-0.06339755,-0.06500914,13.7788515
1969-07-16 00:00:00,6.6899757,34.256153,-1.3976722,-0.051192485,0.03914056,15.536465
1969-08-16 00:00:00,8.109425,34.286205,-1.375857,-0.06950585,-0.01868556,18.66694
1969-09-16 00:00:00,7.552664,34.45644,-1.393039,-0.10173771,-0.058918823,34.222725
1969-10-16 00:00:00,6.075797,34.65511,-1.435509,-0.099404335,0.008291555,49.538654
1969-11-16 00:00:00,4.235601,34.78744,-1.4244227,-0.07243737,0.049283158,69.299034
1969-12-16 00:00:00,3.786218,34.961315,-1.4645883,-0.07727555,0.031946074,210.49623
1970-01-16 00:00:00,4.060082,35.067566,-1.4740213,-0.100978196,-0.0949979,543.61505
1970-02-16 00:00:00,2.090265,34.748894,-1.4865619,-0.01239359,-0.16304801,101.255226
1970-03-16 00:00:00,3.6333795,35.06922,-1.5294813,-0.026218334,0.029880002,1739.4265
1970-04-16 00:00:00,3.8343704,35.080605,-1.5422895,-0.07869739,0.0564895,1002.4277
1970-05-16 00:00:00,4.0406604,34.984497,-1.5180634,-0.09660208,-0.05234395,127.982056
1970-06-16 00:00:00,5.1127625,35.01746,-1.4689728,-0.034545794,0.033643898,29.710186
1970-07-16 00:00:00,7.1181145,34.967583,-1.4607469,-0.004772576,0.012546313,15.788163
1970-08-16 00:00:00,9.129033,34.838963,-1.4235864,-0.058349334,0.0015850601,14.408837
1970-09-16 00:00:00,8.069423,34.53988,-1.382847,-0.13843656,-0.07131019,21.993912
1970-10-16 00:00:00,6.4824033,34.621117,-1.434822,-0.047283377,-0.059720006,43.51368
1970-11-16 00:00:00,5.0562596,34.797894,-1.4433872,-0.052806277,-0.029127188,64.901985
1970-12-16 00:00:00,4.326254,34.93533,-1.4474578,-0.06040512,-8.126413e-05,105.43184
1971-01-16 00:00:00,4.1893635,35.048084,-1.4225163,-0.048775177,0.03419591,346.38904
1971-02-16 00:00:00,4.0019054,35.07803,-1.4699147,-0.07874663,-0.09369735,614.1065
1971-03-16 00:00:00,3.8174393,35.0375,-1.471329,-0.057040874,0.040187847,479.34103
1971-04-16 00:00:00,3.9945104,34.993378,-1.4489986,-0.040798634,-0.061701834,130.95682
1971-05-16 00:00:00,4.221269,34.858627,-1.4401398,-0.013565728,0.11773166,31.52037
1971-06-16 00:00:00,5.8930783,34.68363,-1.3931588,-0.013842742,-0.049999095,16.737347
1971-07-16 00:00:00,8.113163,34.840656,-1.377754,-0.042054255,-0.016552322,14.623116
1971-08-16 00:00:00,8.9676485,34.874615,-1.3738134,-0.04249865,-0.0022007695,24.200508
1971-09-16 00:00:00,8.1520815,34.82557,-1.3949097,-0.039134353,-0.017744362,33.582287
1971-10-16 00:00:00,6.280947,34.765476,-1.3834401,-0.066117145,0.0760161,44.748974
1971-11-16 00:00:00,4.6761675,34.759987,-1.4116082,-0.04129732,-0.053476863,61.751774
1971-12-16 00:00:00,4.193693,34.941845,-1.3850702,-0.04814512,0.031545434,124.38258
1972-01-16 00:00:00,3.573698,34.918472,-1.4105451,-0.07219885,0.03352992,159.28662
1972-02-16 00:00:00,3.9254405,35.008583,-1.4357787,-0.05138971,-0.004379651,372.1214
1972-03-16 00:00:00,3.9619515,35.062237,-1.4604462,-0.061230768,-0.07872416,580.9544
1972-04-16 00:00:00,4.095072,35.056858,-1.4327513,-0.13049382,0.0192261,478.77383
1972-05-16 00:00:00,4.3693357,35.054806,-1.429088,-0.06594269,0.015362245,103.00691
1972-06-16 00:00:00,4.915758,34.80575,-1.402857,-0.004607086,0.0060276636,21.90127
1972-07-16 00:00:00,7.044788,34.84717,-1.3736696,-0.06568459,-0.015127878,13.208726
1972-08-16 00:00:00,8.04506,34.737564,-1.3426998,-0.0272723,0.038213275,16.10764
1972-09-16 00:00:00,7.2261906,34.630615,-1.3452687,-0.0622672,-0.08652157,26.916834
1972-10-16 00:00:00,5.8952985,34.642254,-1.3396491,-0.07534633,-0.0416688,39.578213
1972-11-16 00:00:00,4.2688317,34.771656,-1.3880539,-0.12744983,-0.02875049,68.57993
1972-12-16 00:00:00,3.4487221,34.785812,-1.3645976,-0.06986928,0.0074448492,96.76152
1973-01-16 00:00:00,3.9682727,35.0602,-1.4422793,-0.035520148,-0.037092276,998.1012
1973-02-16 00:00:00,3.9930665,35.08428,-1.4239212,-0.07087943,-0.064990945,937.5989
1973-03-16 00:00:00,3.8897579,35.088352,-1.4518046,-0.009537647,-0.049358316,1554.592
1973-04-16 00:00:00,4.102807,35.060684,-1.4459262,-0.13818288,0.026085623,649.26306
1973-05-16 00:00:00,4.490253,35.017517,-1.4612327,-0.0235234,0.057787403,30.109888
1973-06-16 00:00:00,5.977944,34.874275,-1.4170275,-0.04568362,-0.04185641,17.502083
1973-07-16 00:00:00,8.207831,34.879887,-1.380619,-0.059513953,0.057939857,16.323996
1973-08-16 00:00:00,9.0095625,34.86938,-1.374807,-0.075841896,-0.016262924,25.085413
