time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1952-10-16 00:00:00,6.1677904,34.58972,-1.3466269,-0.03538338,0.016667161,41.691456
1952-11-16 00:00:00,4.3400617,34.316273,-1.4024963,-0.06505859,0.04779722,48.536064
1952-12-16 00:00:00,3.0881987,34.67069,-1.4329749,-0.026700402,0.03680092,73.826515
1953-01-16 00:00:00,3.7881436,34.982723,-1.4142305,-0.043344192,0.05593828,318.8725
1953-02-16 00:00:00,3.9187455,35.00611,-1.4278517,-0.055571355,0.045218624,453.6263
1953-03-16 00:00:00,4.195616,35.052185,-1.4215294,-0.05667388,0.05118737,647.9373
1953-04-16 00:00:00,4.111055,35.063297,-1.4467696,0.043007795,0.025956994,368.6878
1953-05-16 00:00:00,4.5526657,34.848164,-1.404652,-0.03549656,-0.031360604,32.71522
1953-06-16 00:00:00,5.66279,34.83595,-1.4014848,-0.022102498,-0.037820853,20.949799
1953-07-16 00:00:00,7.5153117,34.806923,-1.3591003,-0.052469768,-0.0611246,16.928476
1953-08-16 00:00:00,8.893482,34.670242,-1.3498808,-0.03678104,-0.04235256,15.630672
1953-09-16 00:00:00,7.25053,34.745625,-1.3631634,-0.04075736,-0.035846867,43.546883
1953-10-16 00:00:00,5.9998403,34.81532,-1.3879485,-0.060650885,0.017798854,53.98784
1953-11-16 00:00:00,4.806065,34.903236,-1.3860629,-0.07712094,0.041105848,82.301865
1953-12-16 00:00:00,4.6325912,34.977974,-1.3858829,-0.072551966,-0.006219379,144.42133
1954-01-16 00:00:00,4.188638,35.068687,-1.4135909,-0.035322633,0.03460618,621.82544
1954-02-16 00:00:00,3.9244363,35.06674,-1.4558659,-0.056920283,0.0041682357,1542.5138
1954-03-16 00:00:00,4.082324,35.030556,-1.4509794,-0.1552532,0.010257061,544.86804
1954-04-16 00:00:00,4.2179027,35.054516,-1.4531335,-0.07231434,0.055263102,353.60022
1954-05-16 00:00:00,4.1695814,35.060165,-1.4353603,-0.057622716,0.015727766,314.6137
1954-06-16 00:00:00,4.887357,35.02077,-1.4269425,-0.025889026,0.058723837,37.519608
1954-07-16 00:00:00,7.708403,34.856663,-1.3510009,-0.088374734,-0.01659913,12.417508
1954-08-16 00:00:00,9.346668,34.76042,-1.344638,-0.07698841,0.06755141,13.132132
1954-09-16 00:00:00,8.132002,34.71909,-1.3593946,-0.05344565,0.08403906,35.31809
1954-10-16 00:00:00,7.072041,34.76085,-1.3587779,-0.041214645,0.0129974475,49.99471
1954-11-16 00:00:00,5.3569846,34.860607,-1.3827928,-0.037120268,0.023088729,63.635517
1954-12-16 00:00:00,4.146319,35.00427,-1.413906,-0.035377674,0.055107657,240.98108
1955-01-16 00:00:00,4.0512915,35.063995,-1.4079248,0.029973019,0.0524592,666.81525
1955-02-16 00:00:00,4.0214853,35.069187,-1.4572061,0.027420646,0.011762562,1047.2402
1955-03-16 00:00:00,3.8356853,35.071705,-1.46956,-0.023736129,0.037965328,2368.0972
1955-04-16 00:00:00,4.108597,35.074802,-1.4703952,-0.025566617,-0.095843405,1440.3989
1955-05-16 00:00:00,4.506154,35.030647,-1.439225,-0.017483458,0.06394307,41.34886
1955-06-16 00:00:00,5.069375,34.95494,-1.412953,-0.04485899,-0.018517474,45.11621
1955-07-16 00:00:00,7.2431397,34.944534,-1.3832806,-0.041512355,0.023137266,15.196385
1955-08-16 00:00:00,7.5200768,34.86298,-1.335332,0.015418151,0.017279953,22.22407
1955-09-16 00:00:00,6.831054,34.815994,-1.3433018,-0.0059442422,0.01806684,43.715992
1955-10-16 00:00:00,5.9264336,34.761974,-1.3819282,-0.036932997,0.0036073348,58.65547
1955-11-16 00:00:00,4.2748466,34.629967,-1.366646,-0.011335838,-0.04309433,69.200005
1955-12-16 00:00:00,3.6852481,34.885887,-1.4326434,-0.05212389,-0.006361109,180.75908
1956-01-16 00:00:00,3.500581,34.97339,-1.4541737,-0.10330205,0.031456597,532.6015
1956-02-16 00:00:00,3.8509562,35.062077,-1.4464412,-0.051071703,0.016131459,1468.6128
1956-03-16 00:00:00,3.7540007,35.067368,-1.4940131,-0.022721076,-0.026388459,2614.1504
1956-04-16 00:00:00,3.4133675,35.017063,-1.5119121,-0.09340656,-9.065406e-05,1859.1251
1956-05-16 00:00:00,2.7864637,34.807785,-1.515881,-0.006427699,-0.027389705,42.616104
1956-06-16 00:00:00,4.0252104,34.49456,-1.4406946,-0.07606024,-0.011866759,18.36198
1956-07-16 00:00:00,6.364545,34.26234,-1.3896236,-0.022638032,-0.009596565,15.394963
1956-08-16 00:00:00,7.416827,34.199722,-1.3624079,-0.009008185,0.01432304,19.729471
1956-09-16 00:00:00,6.4790263,34.296253,-1.3702705,-0.011049927,5.085926e-05,36.404915
1956-10-16 00:00:00,4.970282,34.55334,-1.4108635,-0.02352225,0.0035421997,47.258015
1956-11-16 00:00:00,3.8779657,34.784298,-1.4364076,-0.05374244,0.013378493,66.33198
1956-12-16 00:00:00,3.4052665,34.859936,-1.4512932,-0.05822957,-0.03807134,151.62177
1957-01-16 00:00:00,3.0163245,34.90304,-1.4634533,0.03435282,0.006103318,781.5358
1957-02-16 00:00:00,3.2834842,34.936665,-1.4452102,-0.0075647905,-0.038870145,765.13074
1957-03-16 00:00:00,3.8195684,35.05274,-1.4224353,-0.005898766,0.04265101,1599.234
1957-04-16 00:00:00,3.8608873,35.00497,-1.4430547,-0.056099758,0.012527353,675.0205
1957-05-16 00:00:00,3.3726113,34.64623,-1.4441093,-0.06206021,-0.08670922,33.768456
1957-06-16 00:00:00,3.988133,34.40064,-1.4021077,-0.055525023,-0.05550633,25.146965
1957-07-16 00:00:00,6.4882045,34.171707,-1.3691876,0.041228823,-0.011626351,13.711332
1957-08-16 00:00:00,8.459292,34.290905,-1.347907,-0.0013726628,-0.007993546,16.058676
1957-09-16 00:00:00,7.5086365,34.56102,-1.3709755,-0.025011422,-0.03529403,35.899
1957-10-16 00:00:00,6.2048182,34.587387,-1.3845859,-0.044409946,-0.04156715,47.296875
1957-11-16 00:00:00,4.3997154,34.68991,-1.439025,-0.05890388,-0.01107924,79.975296
1957-12-16 00:00:00,3.7693062,34.847385,-1.3872834,-0.025633777,-0.0011381428,117.81986
1958-01-16 00:00:00,3.934121,35.02815,-1.4606127,-0.008139643,-0.0068158773,599.4689
1958-02-16 00:00:00,3.904755,35.077766,-1.4502739,-0.06261349,0.0015630138,1683.4689
1958-03-16 00:00:00,3.896278,35.071453,-1.452203,-0.038599737,-0.0317322,1262.3054
1958-04-16 00:00:00,3.888964,35.065315,-1.4704387,-0.06588151,0.032797214,1020.55176
1958-05-16 00:00:00,4.4259048,35.038216,-1.4382513,0.030813143,-0.12394767,85.380714
1958-06-16 00:00:00,5.139078,35.03154,-1.427536,-0.017361956,-0.06390931,39.132023
1958-07-16 00:00:00,7.427435,34.855267,-1.3973203,-0.0057176705,-0.051123522,13.794045
1958-08-16 00:00:00,8.285296,34.57192,-1.3635522,-0.007053662,-0.106982805,16.987461
1958-09-16 00:00:00,6.474239,34.45419,-1.364215,-0.004282145,-0.034315635,25.98778
1958-10-16 00:00:00,5.603577,34.681232,-1.3905752,-0.036290143,0.053799737,47.501614
1958-11-16 00:00:00,4.4196362,34.802643,-1.4098226,-0.04095372,0.054148767,72.6833
1958-12-16 00:00:00,3.7630088,34.98421,-1.4377384,-0.003069248,-0.0008026114,410.28638
1959-01-16 00:00:00,3.9189157,35.059982,-1.4763166,-0.032278255,-0.017955776,1021.4691
1959-02-16 00:00:00,4.093924,35.04616,-1.4028385,0.031151518,-0.047576755,548.88007
1959-03-16 00:00:00,4.029827,35.0638,-1.419333,-0.06865722,0.007331066,733.9228
1959-04-16 00:00:00,3.9679918,35.070698,-1.4699985,-0.044489667,-0.01904575,874.4678
1959-05-16 00:00:00,4.263679,35.02829,-1.4225018,-0.13037725,0.06704367,174.89209
1959-06-16 00:00:00,4.9759774,34.854755,-1.4210372,-0.033763524,-0.016724324,32.65049
1959-07-16 00:00:00,6.9244733,34.847088,-1.4056683,-0.008252604,-0.03586329,15.557802
1959-08-16 00:00:00,8.002067,34.403934,-1.3576576,-0.016095728,-0.042504296,15.978481
1959-09-16 00:00:00,7.776776,34.448982,-1.3425099,-0.018544637,-0.007075981,28.123331
1959-10-16 00:00:00,6.145582,34.59734,-1.3506895,-0.060423654,-0.019434407,44.76399
1959-11-16 00:00:00,4.109702,34.362736,-1.3634624,-0.036723234,-0.05792405,44.660393
1959-12-16 00:00:00,2.9444594,34.59762,-1.431194,-0.038092356,-0.06347211,98.31632
1960-01-16 00:00:00,2.5343506,34.82509,-1.4602538,-0.08251076,0.041459627,182.51346
1960-02-16 00:00:00,3.6413114,35.04059,-1.489505,-0.024865504,-0.016987821,1932.0288
1960-03-16 00:00:00,3.8548825,35.046326,-1.4732529,-0.09593773,-0.0032618553,371.87308
1960-04-16 00:00:00,2.612578,34.80118,-1.4619217,-0.0891709,-0.005095561,154.96838
1960-05-16 00:00:00,2.5273628,34.398296,-1.4244152,-0.057490304,-0.04309002,22.431843
1960-06-16 00:00:00,4.840041,34.603943,-1.4024355,-0.02856394,-0.006357476,20.136175
1960-07-16 00:00:00,7.917094,34.590828,-1.3729472,-0.02381576,-0.047648255,12.362575
1960-08-16 00:00:00,7.7832417,34.634434,-1.3849071,-0.008738577,-0.04392287,21.435608
1960-09-16 00:00:00,6.963505,34.70883,-1.3832698,-0.089897744,-0.01645584,40.378586
1960-10-16 00:00:00,5.606106,34.724857,-1.3792653,-0.07417203,-0.07808552,45.702457
1960-11-16 00:00:00,4.5243063,34.878216,-1.4039849,-0.046216194,-0.031138495,85.6851
1960-12-16 00:00:00,4.1560063,34.963326,-1.4073443,-0.08500951,0.016322367,129.78586
1961-01-16 00:00:00,4.341017,35.05511,-1.4604658,-0.024299694,-0.043397985,398.32315
1961-02-16 00:00:00,3.852999,35.0724,-1.5066407,-0.010566811,-0.016060634,1648.2102
1961-03-16 00:00:00,4.0174317,35.082985,-1.4803278,-0.03776879,-0.040864106,820.4074
1961-04-16 00:00:00,4.1975813,35.090168,-1.5242872,-0.1145833,0.05955411,316.2789
1961-05-16 00:00:00,4.1779075,35.052628,-1.4782182,-0.099745445,0.0737467,128.52638
1961-06-16 00:00:00,6.163924,35.05666,-1.4639348,-0.05556229,0.06364333,15.685656
1961-07-16 00:00:00,7.3853445,34.844486,-1.4002568,-0.045535494,-0.07353985,17.235388
1961-08-16 00:00:00,7.7786617,34.808548,-1.364893,-0.026205167,0.059221637,21.670313
1961-09-16 00:00:00,7.1958785,34.71311,-1.375469,-0.05601052,0.026218625,31.333832
1961-10-16 00:00:00,5.6647544,34.554615,-1.4004532,-0.08320063,-0.03012972,36.780148
1961-11-16 00:00:00,4.3483844,34.741703,-1.4003301,-0.058202222,-0.07611006,74.1302
1961-12-16 00:00:00,3.8521855,34.97094,-1.4512237,-0.019112324,-0.011693729,261.99677
1962-01-16 00:00:00,3.986805,35.067814,-1.4151154,-0.051011264,-0.011600319,743.9311
1962-02-16 00:00:00,4.0956073,35.083206,-1.4394953,-0.03463468,-0.042337436,808.80884
1962-03-16 00:00:00,4.1899257,35.07705,-1.4699663,0.0016397503,-0.06640865,654.2313
1962-04-16 00:00:00,4.12219,35.08855,-1.4546502,-0.018524762,-0.012250436,934.0915
1962-05-16 00:00:00,4.425283,35.082726,-1.4619507,-0.072380796,0.041499186,249.05215
1962-06-16 00:00:00,5.2761965,34.972588,-1.4259377,-0.041478973,-0.05821604,28.208368
1962-07-16 00:00:00,7.21217,34.941154,-1.4057702,-0.047000527,0.05233034,14.727925
1962-08-16 00:00:00,8.654711,34.769073,-1.3641435,-0.050037872,-0.053813897,16.48387
1962-09-16 00:00:00,7.529299,34.826504,-1.3842399,-0.04749739,-0.0016654262,33.636436
1962-10-16 00:00:00,5.9139566,34.792847,-1.4017433,-0.096690476,-0.03018694,43.11165
1962-11-16 00:00:00,4.4713483,34.857628,-1.4231132,-0.005287974,-0.070325546,69.51718
1962-12-16 00:00:00,3.8237774,34.94622,-1.4438689,-0.002661413,-0.09170528,201.1879
1963-01-16 00:00:00,4.2061396,35.07055,-1.4101504,0.0035738014,-0.04277924,556.6196
1963-02-16 00:00:00,4.088175,35.084793,-1.4291914,-0.063057505,-0.018229632,1005.87366
1963-03-16 00:00:00,4.185587,35.091908,-1.4642854,-0.021755774,-0.053720888,535.1119
1963-04-16 00:00:00,4.1586127,35.096947,-1.4785908,-0.026702996,-0.048878454,794.519
1963-05-16 00:00:00,4.7117,35.093227,-1.4122968,-0.0133068785,-0.045842484,106.30144
1963-06-16 00:00:00,5.484824,34.953114,-1.3863719,-0.0052859136,-0.020894619,32.727142
1963-07-16 00:00:00,7.6597805,34.771774,-1.3826512,-0.0044732774,-0.065022744,13.87391
1963-08-16 00:00:00,8.232135,34.833847,-1.3632295,-0.05575109,0.053314686,17.696142
1963-09-16 00:00:00,7.7361608,34.714924,-1.3744812,-0.084565654,-0.027592612,24.902687
1963-10-16 00:00:00,6.064466,34.693226,-1.4111317,-0.084143996,-0.08121921,44.31195
1963-11-16 00:00:00,4.754103,34.817043,-1.4041328,-0.065891966,0.043570153,57.765617
1963-12-16 00:00:00,4.189655,34.94612,-1.4146448,-0.11548441,-0.1115018,106.95475
1964-01-16 00:00:00,4.2093573,35.052124,-1.4025648,-0.10018773,0.1092034,274.95984
1964-02-16 00:00:00,4.2021317,35.06592,-1.468381,-0.040598623,-0.10203116,422.83865
1964-03-16 00:00:00,3.8554924,35.078205,-1.491912,-0.024781633,0.004581198,1768.2892
1964-04-16 00:00:00,4.0890617,35.07203,-1.4717036,-0.062753536,0.06659383,851.36115
1964-05-16 00:00:00,4.316389,35.065018,-1.4420847,-0.02612867,-0.03854093,138.78271
1964-06-16 00:00:00,5.015786,35.024483,-1.4210948,-0.02016812,0.09264273,32.57764
1964-07-16 00:00:00,6.895154,34.93239,-1.3746059,-0.008766369,0.04934331,16.519152
1964-08-16 00:00:00,7.957148,34.846184,-1.3644166,-0.023798957,0.017322937,17.439451
1964-09-16 00:00:00,7.9894104,34.803684,-1.3402034,-0.06411374,0.04415074,36.9569
1964-10-16 00:00:00,7.1151276,34.733635,-1.3184904,-0.05618261,-0.07015523,48.254623
1964-11-16 00:00:00,5.86872,34.873325,-1.3517812,-0.070947,-0.03963804,73.11075
1964-12-16 00:00:00,4.8234124,34.974636,-1.38224,-0.06667553,-0.028074922,122.62973
1965-01-16 00:00:00,4.265179,35.084072,-1.4390457,-0.041556332,-0.018166525,864.69147
1965-02-16 00:00:00,4.023045,35.09488,-1.4885491,-0.01551081,-0.026929038,1382.8617
1965-03-16 00:00:00,4.0483785,35.089172,-1.49743,-0.109024234,0.08106871,929.0745
1965-04-16 00:00:00,3.6208162,35.009537,-1.4412038,-0.031259302,0.099171504,577.6071
1965-05-16 00:00:00,3.3009956,34.68338,-1.4183414,-0.065167814,0.01085589,31.900967
1965-06-16 00:00:00,4.8495274,34.886196,-1.4237293,0.002092341,-0.054332066,28.583302
1965-07-16 00:00:00,6.8091207,34.801,-1.3925292,-0.014207264,-0.027770303,15.755361
1965-08-16 00:00:00,7.693176,34.6778,-1.389925,-0.079683125,-0.02533607,17.03755
1965-09-16 00:00:00,6.3298874,34.43659,-1.3950604,-0.08440859,-0.080444336,25.00872
1965-10-16 00:00:00,4.777901,34.60955,-1.4177767,-0.12596622,0.0051777903,45.796074
1965-11-16 00:00:00,3.7819839,34.833958,-1.4443593,-0.058888204,0.0077758115,85.40656
1965-12-16 00:00:00,3.7774649,34.993786,-1.4338672,0.018630395,-0.03724384,256.00998
1966-01-16 00:00:00,4.071026,35.087475,-1.4270576,-0.00407148,0.008192122,853.5856
1966-02-16 00:00:00,4.1114907,35.10098,-1.4771905,-0.086431704,0.04064269,1113.9949
1966-03-16 00:00:00,3.8971725,35.093567,-1.4978937,-0.014843177,0.03142897,2328.8145
1966-04-16 00:00:00,4.050212,35.08921,-1.4785838,-0.027014626,-0.0018920945,659.9461
1966-05-16 00:00:00,4.0511904,34.996426,-1.4563864,-0.07050301,-0.11328342,117.49857
1966-06-16 00:00:00,5.0678296,34.675854,-1.423719,-0.04896057,-0.074458174,17.04037
1966-07-16 00:00:00,6.408599,34.45041,-1.3970884,-0.045535225,0.0011628555,15.286071
1966-08-16 00:00:00,7.6921206,34.57508,-1.3945825,-0.030906321,-0.043729104,17.18724
1966-09-16 00:00:00,6.5762835,34.61662,-1.4070971,-0.03925015,-0.0063796155,38.321457
1966-10-16 00:00:00,5.48638,34.745193,-1.3992592,-0.08660098,0.0015416535,50.55573
1966-11-16 00:00:00,4.192964,34.844303,-1.4516368,-0.06551381,-0.0372349,73.62149
1966-12-16 00:00:00,3.357229,34.853825,-1.4125078,-0.13843916,-0.01671833,86.91687
1967-01-16 00:00:00,3.7755637,34.981853,-1.4351207,-0.029524874,-0.0857674,404.17453
1967-02-16 00:00:00,3.9052243,35.08267,-1.5059035,-0.0310242,0.0031984143,1708.5667
1967-03-16 00:00:00,4.0960326,35.095722,-1.4871821,-0.052580446,-0.006963654,891.46405
1967-04-16 00:00:00,4.216385,35.089508,-1.4677773,-0.063842244,0.034166686,354.65018
1967-05-16 00:00:00,4.2358575,34.817993,-1.4497284,-0.07482132,-0.086938664,20.339815
1967-06-16 00:00:00,5.7190623,34.485638,-1.4105324,-0.104371205,0.06389039,14.136594
1967-07-16 00:00:00,8.267518,34.538044,-1.3799696,-0.042909995,0.021508431,14.004643
1967-08-16 00:00:00,8.774878,34.611965,-1.3773475,0.007128641,-0.03306912,21.264565
1967-09-16 00:00:00,7.367531,34.716507,-1.3712369,-0.03819454,-0.051534064,36.627113
1967-10-16 00:00:00,6.078268,34.738712,-1.4071668,-0.056226067,0.004946876,47.826664
1967-11-16 00:00:00,4.491184,34.645504,-1.4077958,-0.0624482,-0.032246925,48.801876
1967-12-16 00:00:00,3.4591029,34.871155,-1.4308244,-0.053493507,0.029972352,126.14622
1968-01-16 00:00:00,4.1542273,35.05377,-1.4420257,-0.06865292,-0.039880328,358.49084
1968-02-16 00:00:00,3.9015603,35.081585,-1.4995543,-0.08094958,-0.04397758,1506.9557
1968-03-16 00:00:00,3.8298442,35.087822,-1.5250605,-0.06079073,0.062348988,2046.2032
1968-04-16 00:00:00,3.8801665,35.088078,-1.5426756,-0.06416478,0.04189997,1571.9976
1968-05-16 00:00:00,3.748108,34.754402,-1.4848437,-0.05374329,-0.0492544,75.11507
1968-06-16 00:00:00,5.064551,34.909786,-1.466862,-0.032381896,0.028215539,29.376305
1968-07-16 00:00:00,8.001931,34.49149,-1.4120989,-0.06319108,-0.003673027,11.512628
1968-08-16 00:00:00,8.762796,34.498188,-1.3758835,-0.026779866,0.033966545,16.442211
1968-09-16 00:00:00,7.7382145,34.720383,-1.3975437,-0.012890155,0.053749494,29.441559
1968-10-16 00:00:00,6.2274013,34.786507,-1.3714538,-0.0052698627,0.038270827,50.585155
1968-11-16 00:00:00,4.282555,34.932198,-1.4539176,-0.055636358,0.026763076,91.457695
1968-12-16 00:00:00,2.195391,34.527664,-1.4038253,-0.10710741,-0.11917532,60.057877
1969-01-16 00:00:00,3.3399267,34.91126,-1.4658012,-0.06402354,-0.11674377,132.39679
1969-02-16 00:00:00,3.8878424,35.080536,-1.4880749,-0.042692266,0.015619287,1655.1487
1969-03-16 00:00:00,3.8608003,35.08798,-1.4932817,0.0033942994,-0.06481864,1712.762
1969-04-16 00:00:00,3.6015196,35.008217,-1.5155995,-0.07706042,0.061850064,1416.2909
1969-05-16 00:00:00,2.0794387,34.109818,-1.4555448,-0.046809193,-0.052345324,13.165904
1969-06-16 00:00:00,5.0671434,34.509693,-1.4414381,-0.10730217,0.0013693358,14.294904
1969-07-16 00:00:00,6.85309,34.278805,-1.4196653,-0.045478072,0.020670045,14.594891
1969-08-16 00:00:00,7.9762936,34.14033,-1.399483,-0.06435059,0.015577896,14.770917
1969-09-16 00:00:00,7.3773837,34.403683,-1.375718,-0.0224033,-0.0019615365,25.893797
1969-10-16 00:00:00,6.582123,34.639084,-1.3940004,-0.0531085,-0.026346521,40.69235
1969-11-16 00:00:00,4.717657,34.638508,-1.428729,-0.07450311,-0.046942063,52.923756
1969-12-16 00:00:00,3.2414215,34.77944,-1.4476535,-0.039786037,-0.024054388,78.93266
1970-01-16 00:00:00,3.3987799,34.97932,-1.4601158,-0.04813658,0.07390956,347.42383
1970-02-16 00:00:00,4.082666,35.085938,-1.4845452,-0.02820057,0.023260962,856.9781
1970-03-16 00:00:00,3.9771981,35.093334,-1.51402,-0.037970178,-0.02245005,1237.5383
1970-04-16 00:00:00,4.2755637,35.10247,-1.5256836,0.02719322,-0.12425266,459.4996
1970-05-16 00:00:00,4.8020463,35.089016,-1.5067731,-0.05424291,-0.03421906,37.538666
1970-06-16 00:00:00,5.0257,35.056442,-1.4929875,-0.06867028,0.014698391,37.04204
1970-07-16 00:00:00,7.0436463,34.981964,-1.4277984,-0.0629527,0.030742439,18.231298
1970-08-16 00:00:00,7.891084,34.774864,-1.4035406,-0.06313736,-0.056656774,20.928839
1970-09-16 00:00:00,7.0700054,34.78614,-1.4057882,-0.08619074,-0.074903704,41.07808
1970-10-16 00:00:00,5.4835777,34.62727,-1.4172148,-0.06477063,-0.03382024,50.420765
1970-11-16 00:00:00,4.6362224,34.609123,-1.4092404,-0.059975337,-0.032708902,51.376446
1970-12-16 00:00:00,3.6854775,34.774494,-1.4487889,-0.051967774,-0.025137477,84.51123
1971-01-16 00:00:00,3.7072012,34.975647,-1.53011,-0.035920314,-0.03579496,236.52794
1971-02-16 00:00:00,3.965789,35.083935,-1.5005809,0.014364616,-0.054703,1090.5117
1971-03-16 00:00:00,3.9085362,35.056065,-1.528399,-0.03447084,-0.20882966,578.54663
1971-04-16 00:00:00,3.237201,34.87219,-1.5031961,-0.023634886,-0.10480883,70.53437
1971-05-16 00:00:00,3.0084815,34.62847,-1.4666353,-0.15944184,-0.037578005,29.098154
1971-06-16 00:00:00,5.1295123,34.91142,-1.4823976,-0.07598231,0.016278712,22.942305
1971-07-16 00:00:00,7.450278,34.814575,-1.4416984,-0.05711866,0.015568933,14.820423
1971-08-16 00:00:00,8.633991,34.76179,-1.4150112,-0.03770124,-0.02217835,18.554342
1971-09-16 00:00:00,7.777958,34.614666,-1.388283,-0.09369509,-0.018084778,29.481457
1971-10-16 00:00:00,6.0683784,34.64143,-1.3882655,-0.011693365,-0.0489945,45.34432
1971-11-16 00:00:00,4.5097165,34.771355,-1.4193704,-0.041131087,-0.020070879,76.74816
1971-12-16 00:00:00,4.2248707,35.021496,-1.4468876,-0.06659567,0.007911412,250.46529
1972-01-16 00:00:00,4.096989,35.093124,-1.4489222,-0.05951046,-0.017271811,797.13635
1972-02-16 00:00:00,3.944695,35.09514,-1.4789068,-0.031486318,-0.08980849,798.0408
1972-03-16 00:00:00,3.9604533,35.08685,-1.5394698,-0.029321762,-0.1679697,513.1797
1972-04-16 00:00:00,3.680894,35.05408,-1.5297933,-0.020694876,-0.13504831,580.6538
1972-05-16 00:00:00,2.800736,34.586792,-1.4866587,0.0013509569,-0.08751154,23.28044
1972-06-16 00:00:00,4.753169,34.692974,-1.4893259,-0.0038896108,0.06254916,22.547935
1972-07-16 00:00:00,6.855529,34.756756,-1.4447486,-0.057211783,0.099162,16.686657
1972-08-16 00:00:00,7.5613756,34.711678,-1.4086306,-0.042402536,0.016303305,24.484278
1972-09-16 00:00:00,7.375358,34.752148,-1.3935697,-0.06525008,-0.019145047,39.456837
1972-10-16 00:00:00,5.9988737,34.804367,-1.397065,-0.049363807,-0.022139283,58.941753
1972-11-16 00:00:00,4.6307073,34.764378,-1.4542867,-0.030230697,-0.02738901,64.417656
1972-12-16 00:00:00,3.723865,34.85936,-1.4677992,-0.0647414,-0.043370627,103.12756
1973-01-16 00:00:00,4.012469,35.046635,-1.4848886,-0.0425203,-0.120414786,509.49414
1973-02-16 00:00:00,3.8453164,35.08642,-1.4804761,-0.059624285,0.057948846,1411.1162
1973-03-16 00:00:00,3.828447,35.08803,-1.5617479,-0.08501197,-0.04645074,1332.2605
1973-04-16 00:00:00,2.860824,34.91487,-1.5511776,-0.0851956,0.022072569,275.4452
1973-05-16 00:00:00,3.494051,34.84127,-1.5172021,-0.096750975,0.006368522,31.519121
1973-06-16 00:00:00,5.2204432,34.677994,-1.4984908,0.0024214415,-0.059299577,16.90211
1973-07-16 00:00:00,7.7333694,34.77463,-1.4251531,-0.034562606,-0.038072526,13.837476
