time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2018-08-16 00:00:00,10.047312,34.652367,-1.2077566,-0.0058735698,-0.03702299,18.37936
2018-09-16 00:00:00,8.421524,34.44398,-1.227599,-0.023090644,0.0007787406,28.430042
2018-10-16 00:00:00,6.507406,34.687714,-1.2771796,-0.038306173,0.013689128,42.239525
2018-11-16 00:00:00,4.902676,34.824036,-1.2892798,-0.059095416,-0.039289296,71.13202
2018-12-16 00:00:00,4.244437,34.90536,-1.2866728,-0.016699895,0.0047144145,118.411606
2019-01-16 00:00:00,3.7716134,34.837658,-1.2764343,-0.091868766,0.08765948,80.22459
2019-02-16 00:00:00,4.097939,34.929424,-1.2668891,-0.08067301,0.019564878,212.0611
2019-03-16 00:00:00,4.2204337,34.98534,-1.3264712,-0.08733556,-0.006803812,395.62067
2019-04-16 00:00:00,4.4304457,35.01656,-1.3198402,-0.07941234,0.019775046,387.78323
2019-05-16 00:00:00,4.697682,34.995766,-1.3011683,-0.15750363,0.03110835,45.664463
2019-06-16 00:00:00,6.7554684,34.873516,-1.2187127,-0.045034654,0.10852138,16.495995
2019-07-16 00:00:00,8.440333,34.820515,-1.2008008,-0.080390096,0.07517758,15.876421
2019-08-16 00:00:00,10.033084,34.612976,-1.1500443,-0.054781266,0.05321228,13.807701
2019-09-16 00:00:00,8.658704,34.560825,-1.1743232,-0.10981312,-0.03794802,27.770756
2019-10-16 00:00:00,7.2554817,34.565018,-1.1967802,-0.075010896,0.00040788663,35.375896
2019-11-16 00:00:00,5.8208637,34.60597,-1.2137178,-0.03871673,-0.009056603,48.264694
2019-12-16 00:00:00,4.9371586,34.75831,-1.2179018,-0.11220776,0.007927675,97.358925
2020-01-16 00:00:00,4.7296877,34.929646,-1.2310435,-0.03533529,-0.03225354,205.94499
2020-02-16 00:00:00,4.6051636,34.985012,-1.250724,-0.13564351,0.014951192,273.59174
2020-03-16 00:00:00,4.673038,35.00249,-1.2925903,-0.15346615,-0.056500155,217.89551
2020-04-16 00:00:00,4.3707848,34.980057,-1.353813,-0.14548577,-0.040286846,218.99474
2020-05-16 00:00:00,5.0995812,34.921284,-1.2857668,-0.1708479,0.050597154,38.313946
2020-06-16 00:00:00,7.8892884,34.79759,-1.2298281,-0.026570724,0.047093116,13.116824
2020-07-16 00:00:00,9.657637,34.621593,-1.1649598,-0.0600753,0.035923205,14.009022
2020-08-16 00:00:00,10.483167,34.483143,-1.1738429,-0.058830053,-0.059584863,14.755193
2020-09-16 00:00:00,9.71799,34.471367,-1.1470505,0.02163279,-0.025384236,28.37886
2020-10-16 00:00:00,8.350809,34.503456,-1.1705481,-0.047961485,0.0766909,37.497967
2020-11-16 00:00:00,6.6191735,34.647377,-1.1765023,-0.05423374,-0.041409858,59.9548
2020-12-16 00:00:00,5.3063645,34.796127,-1.2437553,-0.074499026,-0.03668772,99.82956
2021-01-16 00:00:00,4.9395475,34.96661,-1.2385964,-0.03316389,-0.009717566,243.56792
2021-02-16 00:00:00,4.602376,34.955376,-1.2307405,-0.065606065,-0.042422254,220.41472
2021-03-16 00:00:00,4.3568525,34.9496,-1.2803851,-0.049771115,-0.001993947,318.56018
2021-04-16 00:00:00,4.2944245,34.842068,-1.2431571,-0.045521006,-0.06058738,156.62166
2021-05-16 00:00:00,5.1817746,34.888157,-1.2788874,-0.016715016,-0.0001976363,53.529533
2021-06-16 00:00:00,6.559105,34.76483,-1.2106006,-0.012140803,0.0471415,23.740957
2021-07-16 00:00:00,9.172955,34.77408,-1.1941379,-0.061159052,-0.0067316536,12.412646
2021-08-16 00:00:00,9.977052,34.591278,-1.1456972,-0.020451998,-0.026890928,17.000359
2021-09-16 00:00:00,8.661285,34.486843,-1.1461774,-0.030884884,-0.04160261,30.34964
2021-10-16 00:00:00,6.9744034,34.316406,-1.1610315,-0.079598635,-0.045640893,32.68212
2021-11-16 00:00:00,5.327245,34.421684,-1.2221779,-0.08587035,-0.039734002,54.34162
2021-12-16 00:00:00,4.3530617,34.699554,-1.2477981,-0.112024,-0.037227325,95.000336
2022-01-16 00:00:00,4.527534,34.87104,-1.2839196,-0.10740177,-0.08863125,146.56085
2022-02-16 00:00:00,4.353228,34.975227,-1.3187786,-0.054340426,-0.070981115,319.70447
2022-03-16 00:00:00,4.218993,35.02735,-1.3279922,-0.013284216,0.016063523,885.1288
2022-04-16 00:00:00,4.0278764,35.014484,-1.3269566,-0.049018476,0.0066509643,1202.5476
2022-05-16 00:00:00,3.1594512,34.526283,-1.2883375,-0.23479408,0.08452846,28.150568
2022-06-16 00:00:00,4.5312877,34.193405,-1.238148,-0.07939712,-0.035303492,18.000715
2022-07-16 00:00:00,7.396384,34.15492,-1.2057205,-0.030211434,-0.11591482,11.663331
2022-08-16 00:00:00,8.444148,34.095905,-1.1836482,0.021900924,-0.078104176,15.680422
2022-09-16 00:00:00,7.3601136,34.182404,-1.1843318,0.017317668,-0.016727388,28.238758
2022-10-16 00:00:00,5.7744246,34.34531,-1.2108742,0.011975125,0.010450302,39.194458
2022-11-16 00:00:00,4.218832,34.32142,-1.2148087,-0.008664899,-0.013789735,43.831947
2022-12-16 00:00:00,2.6087353,34.240837,-1.2105607,-0.040927343,-0.04393769,55.38441
2023-01-16 00:00:00,2.008706,34.475746,-1.2363868,-0.017859934,-0.027375665,100.25101
2023-02-16 00:00:00,3.8665693,34.932888,-1.27869,0.035153307,-0.03933315,436.02917
2023-03-16 00:00:00,3.8477101,34.9679,-1.3258662,-0.0057059624,-0.05146314,726.09247
2023-04-16 00:00:00,3.9800045,34.939903,-1.2933906,-0.028643072,-0.032198578,299.68173
2023-05-16 00:00:00,4.5270524,34.803013,-1.3103871,-0.08343244,-0.02318057,26.93177
2023-06-16 00:00:00,5.542047,34.604294,-1.2688053,-0.11165616,-0.048795912,17.294287
2023-07-16 00:00:00,8.323729,34.651424,-1.2321365,-0.018202052,0.0994358,14.078171
2023-08-16 00:00:00,9.034066,34.391663,-1.1873455,0.013071892,-0.020628806,15.723055
2023-09-16 00:00:00,8.259068,34.381733,-1.2061388,0.042263314,-0.026957562,29.123829
2023-10-16 00:00:00,7.3024163,34.583702,-1.2313147,-0.011039319,0.0039044148,48.327545
2023-11-16 00:00:00,5.6490235,34.606705,-1.2704275,-0.12016209,-0.03570508,65.9327
2023-12-16 00:00:00,4.6340833,34.71388,-1.2564256,0.0002300972,-0.054177884,80.744934
2024-01-16 00:00:00,3.7341518,34.836605,-1.3143301,-0.04660439,0.0099219605,163.82686
2024-02-16 00:00:00,4.155058,35.02424,-1.3231759,-0.0107179135,-0.08794816,711.3878
2024-03-16 00:00:00,4.0082693,35.025215,-1.3523033,0.003055165,-0.043617047,1195.8219
2024-04-16 00:00:00,3.4266052,34.81276,-1.318606,-0.055188835,-0.048435323,131.49878
2024-05-16 00:00:00,3.94622,34.69952,-1.3139396,-0.036763586,-0.05007985,41.107716
2024-06-16 00:00:00,5.8502836,34.615173,-1.279002,0.019094452,-0.024341729,16.433132
2024-07-16 00:00:00,8.133551,34.53104,-1.253535,-0.020354554,0.010750335,14.195378
2024-08-16 00:00:00,9.925548,34.463093,-1.2067956,-0.019771097,-0.0037707603,16.264765
2024-09-16 00:00:00,8.96369,34.346855,-1.2032661,-0.056101173,-0.00037569052,28.747349
2024-10-16 00:00:00,7.471815,34.242733,-1.2269808,-0.03598136,-0.01215905,32.230484
2024-11-16 00:00:00,5.9598923,34.479343,-1.2489297,-0.075306684,-0.011154454,44.384907
2024-12-16 00:00:00,4.719063,34.706123,-1.2394384,-0.06130796,0.014306525,72.72824
2025-01-16 00:00:00,4.100537,34.861706,-1.243143,-0.05927864,-0.046728387,154.78087
2025-02-16 00:00:00,4.1006703,34.95629,-1.2898077,-0.0952818,-0.03994161,268.88608
2025-03-16 00:00:00,4.068998,34.984062,-1.3184029,0.025549326,-0.06336158,397.48746
2025-04-16 00:00:00,4.0854692,34.988266,-1.3258944,-0.043083426,0.0073742294,324.63266
2025-05-16 00:00:00,4.4174447,34.92026,-1.3055484,-0.044830177,0.054237716,87.11562
2025-06-16 00:00:00,6.744071,34.85309,-1.2988839,-0.038917344,-0.025461392,15.326686
2025-07-16 00:00:00,9.024312,34.695107,-1.2163891,0.008086623,0.0386099,13.404652
2025-08-16 00:00:00,10.607033,34.681026,-1.2057099,0.010217779,0.027777825,15.958775
2025-09-16 00:00:00,9.434893,34.619263,-1.1968329,-0.035042163,0.017206792,34.266125
2025-10-16 00:00:00,7.479973,34.551598,-1.1875843,-0.039635103,0.040383697,41.706654
2025-11-16 00:00:00,5.9162145,34.434345,-1.2521448,-0.07426656,-0.038593594,52.730873
2025-12-16 00:00:00,4.8449597,34.759445,-1.255519,-0.059408154,0.044781946,88.103874
2026-01-16 00:00:00,4.2492757,34.87751,-1.2483819,-0.021700798,0.012775565,197.61752
2026-02-16 00:00:00,4.1448274,34.96396,-1.285538,-0.041666266,0.016534334,373.33377
2026-03-16 00:00:00,4.183447,34.995,-1.323139,-0.04978797,0.001288987,467.21066
2026-04-16 00:00:00,4.2453594,34.954266,-1.3148397,-0.111326836,-0.037969127,280.1488
2026-05-16 00:00:00,5.255367,34.930325,-1.3074657,-0.082519874,0.114894636,22.853394
2026-06-16 00:00:00,7.816832,34.6964,-1.2460004,-0.035806824,0.00055106287,16.302708
2026-07-16 00:00:00,9.69529,34.75,-1.23933,-0.040901832,0.006866736,13.438473
2026-08-16 00:00:00,11.150176,34.526535,-1.1980288,-0.0342041,-0.038000572,12.821569
2026-09-16 00:00:00,10.289163,34.21923,-1.1709814,-0.10754702,-0.06483034,21.511917
2026-10-16 00:00:00,8.646114,34.31603,-1.1931403,-0.07524943,0.0151758455,35.29816
2026-11-16 00:00:00,6.476029,34.337444,-1.2175448,-0.097544156,0.019947274,42.222107
2026-12-16 00:00:00,5.0861793,34.6146,-1.2042543,-0.11006924,0.07536972,85.7238
2027-01-16 00:00:00,4.2192135,34.64659,-1.2781097,-0.08853198,-0.039316837,123.605865
2027-02-16 00:00:00,3.7900662,34.734913,-1.2719857,-0.075686514,-0.055229872,158.44687
2027-03-16 00:00:00,3.4175158,34.786007,-1.3361653,-0.033250723,-0.040631656,117.54616
2027-04-16 00:00:00,2.9302876,34.60925,-1.2943498,-0.15703805,-0.05469146,50.474453
2027-05-16 00:00:00,4.108968,34.670273,-1.2824912,-0.015002697,-0.06640002,43.06986
2027-06-16 00:00:00,7.5437098,34.617138,-1.2540152,-0.111662656,0.016815476,14.289892
2027-07-16 00:00:00,9.45501,34.649307,-1.2426265,-0.069415234,-0.014218805,12.212712
2027-08-16 00:00:00,10.901397,34.47442,-1.2105712,-0.041503273,-0.09298528,13.763597
2027-09-16 00:00:00,9.408901,34.50798,-1.2255839,-0.023331022,-0.03960289,26.411993
2027-10-16 00:00:00,7.0172048,34.510567,-1.2477078,-0.049648143,-0.020294,45.683506
2027-11-16 00:00:00,5.0521526,34.40641,-1.2415321,-0.044591658,-0.03784035,57.137817
2027-12-16 00:00:00,4.530711,34.790806,-1.28205,-0.07286912,0.004522465,118.494484
2028-01-16 00:00:00,4.1295815,34.919937,-1.3184016,-0.052086692,-0.026937066,238.32195
2028-02-16 00:00:00,3.939406,34.963974,-1.3673716,-0.07913773,0.015681729,394.93097
2028-03-16 00:00:00,3.8387709,34.891224,-1.3506494,-0.022427643,-0.071315214,196.24084
2028-04-16 00:00:00,4.040436,34.928085,-1.3453016,-0.036333196,-0.015892219,210.06105
2028-05-16 00:00:00,4.448959,34.967106,-1.3205923,-0.039450172,0.047420595,115.189095
2028-06-16 00:00:00,5.8146524,34.666977,-1.2558014,-0.068120465,-0.08265643,18.574827
2028-07-16 00:00:00,9.205355,34.67777,-1.2649287,-0.07043726,-0.041264188,11.715586
2028-08-16 00:00:00,9.42789,34.640068,-1.2331363,-0.09560252,-0.029766269,17.637615
2028-09-16 00:00:00,8.6257105,34.651337,-1.2167381,-0.124892585,0.052832052,35.927982
2028-10-16 00:00:00,6.4800487,34.550407,-1.2400584,-0.067432046,-0.0244659,41.195103
2028-11-16 00:00:00,5.4912105,34.54619,-1.2700822,-0.036229555,-0.05223258,52.079662
2028-12-16 00:00:00,4.700032,34.72875,-1.2680687,-0.062063176,0.00070122414,79.89082
2029-01-16 00:00:00,4.408406,34.902344,-1.2433773,-0.06728691,0.030055005,164.76648
2029-02-16 00:00:00,4.139437,34.97162,-1.3015089,-0.026785323,0.038196426,305.27548
2029-03-16 00:00:00,4.117977,35.017464,-1.329033,0.010102277,-0.027015427,618.2989
2029-04-16 00:00:00,4.108602,35.024548,-1.3365989,-0.0005748383,-0.01821338,677.53534
2029-05-16 00:00:00,4.3563094,34.945118,-1.3365642,-0.08248927,-0.049302965,60.975838
2029-06-16 00:00:00,6.1978927,34.825233,-1.2934192,-0.0010669222,-0.018273339,15.940783
2029-07-16 00:00:00,8.413105,34.524727,-1.2518226,-0.033848234,-0.008538076,13.060371
2029-08-16 00:00:00,9.78682,34.52582,-1.2217817,-0.016350126,-0.03391989,18.521461
2029-09-16 00:00:00,8.568425,34.56454,-1.2054285,0.015568416,0.011999186,32.230034
2029-10-16 00:00:00,6.9860106,34.677925,-1.2664407,-0.040136494,-0.021011967,50.421837
2029-11-16 00:00:00,5.698753,34.72904,-1.2533447,-0.002461832,-0.04470795,69.018616
2029-12-16 00:00:00,4.7624016,34.78284,-1.268943,-0.0038796999,-0.008581585,90.37953
2030-01-16 00:00:00,4.307515,34.89647,-1.2920206,-0.057149693,-0.011658691,155.81079
2030-02-16 00:00:00,4.3664656,34.94921,-1.2722373,-0.090332106,-0.015069938,240.03654
2030-03-16 00:00:00,4.3431497,34.980663,-1.3067667,-0.08413547,-0.005048655,389.47723
2030-04-16 00:00:00,4.186408,35.01733,-1.3299812,-0.00010506598,0.06559779,623.6982
2030-05-16 00:00:00,4.9724126,34.944687,-1.2866898,-0.06426772,0.021407034,84.321465
2030-06-16 00:00:00,6.746326,34.886337,-1.2583535,-0.040824365,0.014404507,19.736675
2030-07-16 00:00:00,9.267723,34.886047,-1.1859335,-0.018622184,0.06892338,14.652272
2030-08-16 00:00:00,11.5853,34.788765,-1.2027469,-0.0125276,-0.015242359,11.423701
2030-09-16 00:00:00,10.147615,34.60655,-1.1970104,-0.060728513,-0.0029938954,24.849834
2030-10-16 00:00:00,8.117625,34.615185,-1.2263105,-0.037497055,-0.021041468,36.12301
2030-11-16 00:00:00,6.0973377,34.772087,-1.2247338,-0.10930794,0.013182583,68.71007
2030-12-16 00:00:00,5.292926,34.830036,-1.2679329,-0.13841976,-0.107962504,119.53545
2031-01-16 00:00:00,4.7060685,34.90478,-1.2815204,-0.09445569,-0.05019618,184.74464
2031-02-16 00:00:00,4.3181562,34.992867,-1.3294417,-0.014265597,-0.012916772,538.361
2031-03-16 00:00:00,4.2556415,34.9951,-1.3013142,-0.07153044,0.020165406,356.39746
2031-04-16 00:00:00,4.259071,34.990578,-1.300205,-0.08842423,0.034538418,309.83566
2031-05-16 00:00:00,4.61739,34.869804,-1.2752281,-0.056435965,-0.014437996,59.52056
2031-06-16 00:00:00,6.131131,34.650036,-1.2484664,-0.09992058,-0.075339526,26.21951
2031-07-16 00:00:00,9.024368,34.69716,-1.239544,-0.011570206,0.09695107,11.790576
2031-08-16 00:00:00,10.808033,34.655655,-1.1969117,-0.02205536,0.05955812,12.749558
2031-09-16 00:00:00,9.501751,34.621365,-1.2018741,-0.05023179,0.01618172,30.904415
2031-10-16 00:00:00,7.280601,34.517628,-1.2523626,-0.06716119,0.016768452,45.003197
2031-11-16 00:00:00,5.1334643,34.369,-1.2577354,-0.060651507,0.0062839184,54.86984
2031-12-16 00:00:00,3.8148973,34.435005,-1.2810141,-0.060892772,-0.020085173,71.92935
2032-01-16 00:00:00,3.6351328,34.791515,-1.3326967,-0.10295872,-0.0090429885,157.72069
2032-02-16 00:00:00,3.2643569,34.810444,-1.3461777,-0.07181743,0.065030694,191.31389
2032-03-16 00:00:00,3.376501,34.85087,-1.3524075,-0.03763483,-0.004356358,282.67514
2032-04-16 00:00:00,3.631982,34.946346,-1.3693423,-0.07471964,0.038113356,270.2498
2032-05-16 00:00:00,4.350542,34.854168,-1.3516563,0.016294679,-0.044074994,25.169886
2032-06-16 00:00:00,5.8930044,34.857418,-1.3029531,-0.03278788,-0.04183931,18.385977
2032-07-16 00:00:00,8.062308,34.70651,-1.2398627,-0.06651412,0.0028710656,15.315315
2032-08-16 00:00:00,9.90689,34.615902,-1.2305089,-0.036287658,0.001312063,15.524742
2032-09-16 00:00:00,9.050256,34.547344,-1.2074195,-0.052215967,0.0041729356,22.996843
2032-10-16 00:00:00,7.668177,34.569397,-1.2366194,-0.09348977,0.013930385,32.76983
2032-11-16 00:00:00,6.2925153,34.509018,-1.2668684,-0.0501764,-0.038678113,50.420025
2032-12-16 00:00:00,4.656994,34.696285,-1.2782805,0.029391374,-0.018483466,89.67709
2033-01-16 00:00:00,3.6742692,34.7485,-1.3091859,-0.02780458,-0.020684868,143.27367
2033-02-16 00:00:00,3.744043,34.892025,-1.3111556,-0.00500377,-0.010645788,300.83972
2033-03-16 00:00:00,3.6735156,34.916107,-1.3407989,-0.15807766,0.051150046,306.32867
2033-04-16 00:00:00,3.797857,34.905468,-1.3397498,-0.14455864,0.0066258027,107.17466
2033-05-16 00:00:00,4.067932,34.842674,-1.334786,-0.07536608,-0.026032316,34.071712
2033-06-16 00:00:00,5.772088,34.800285,-1.2929654,-0.05295961,0.02560273,17.558357
2033-07-16 00:00:00,9.222308,34.71744,-1.2588874,-0.072017774,-0.0063265814,11.77783
2033-08-16 00:00:00,9.533631,34.577663,-1.2193767,-0.07163731,0.019728506,18.280977
2033-09-16 00:00:00,8.611128,34.46418,-1.198362,-0.114266,0.0017196671,31.327972
2033-10-16 00:00:00,7.326805,34.4114,-1.1991727,-0.09305526,0.04224737,33.071526
2033-11-16 00:00:00,5.8539834,34.476784,-1.2553245,-0.07352724,0.036921367,50.360767
2033-12-16 00:00:00,4.369805,34.652542,-1.2522479,-0.026164519,0.013293871,71.44094
2034-01-16 00:00:00,4.023683,34.853836,-1.3116928,-0.029059477,-0.011048653,174.98456
2034-02-16 00:00:00,3.903588,34.91064,-1.294053,-0.0058251116,-0.016985193,327.76468
2034-03-16 00:00:00,4.0022783,34.90526,-1.2878603,-0.03513731,-0.007047984,234.97383
2034-04-16 00:00:00,4.398936,34.892,-1.2512444,-0.048312083,-0.013271902,87.99422
2034-05-16 00:00:00,4.655893,34.912094,-1.2892418,-0.045973357,-0.047577772,43.101067
2034-06-16 00:00:00,6.034955,34.90539,-1.2666311,-0.036399953,-0.019705934,20.3517
2034-07-16 00:00:00,8.767057,34.813576,-1.2340252,-0.081001334,0.02679842,13.460532
2034-08-16 00:00:00,10.168496,34.62138,-1.1853825,-0.02103075,0.007850489,16.730783
2034-09-16 00:00:00,9.606696,34.54427,-1.1890357,-0.039445516,-0.0065790876,26.251343
2034-10-16 00:00:00,7.3532896,34.544544,-1.204621,-0.045397762,-0.02177806,40.433987
2034-11-16 00:00:00,5.5643086,34.514175,-1.2515875,-0.075928174,-0.02780795,52.37634
2034-12-16 00:00:00,3.9105747,34.55913,-1.2599684,-0.077482365,-0.00659359,67.648895
2035-01-16 00:00:00,3.8177505,34.78961,-1.2452884,-0.06247197,-0.018674545,130.31982
2035-02-16 00:00:00,3.918556,34.87176,-1.2747176,-0.07814215,0.019520534,196.53123
2035-03-16 00:00:00,4.25551,34.864376,-1.2768883,-0.028606197,-0.0352146,82.93021
2035-04-16 00:00:00,4.529213,34.91641,-1.2831802,-0.10068356,-0.07655884,155.36096
2035-05-16 00:00:00,5.095338,34.908184,-1.2461026,-0.14266558,-0.041141525,40.256023
2035-06-16 00:00:00,6.5650377,34.895218,-1.2419506,-0.067818955,-0.018540291,18.350471
2035-07-16 00:00:00,9.742882,34.77392,-1.1743599,-0.07049962,0.029813014,12.723339
2035-08-16 00:00:00,11.476941,34.625362,-1.1584941,-0.01961007,-0.0147367725,13.988578
2035-09-16 00:00:00,10.177452,34.341953,-1.155711,-0.023069032,-0.04989002,25.497656
2035-10-16 00:00:00,8.034081,34.229862,-1.1525187,-0.07072035,0.0035695757,39.279945
2035-11-16 00:00:00,6.8661184,34.323708,-1.1967595,-0.074114405,0.025981713,53.465546
2035-12-16 00:00:00,6.040754,34.64472,-1.1619489,-0.0763606,-0.00020712217,89.68849
2036-01-16 00:00:00,5.361478,34.712925,-1.2086478,-0.031055318,0.027413609,144.43996
2036-02-16 00:00:00,4.857315,34.78934,-1.2294037,-0.061019246,0.021521544,211.71251
2036-03-16 00:00:00,4.507296,34.864655,-1.2644715,-0.06683856,0.04507217,258.68216
2036-04-16 00:00:00,3.2083516,34.65771,-1.2824565,-0.1018381,0.033464048,180.3206
2036-05-16 00:00:00,2.310731,33.68342,-1.2224714,-0.17268623,-0.109229624,17.846935
2036-06-16 00:00:00,5.970552,33.448795,-1.1760424,-0.055723082,-0.031298038,12.630658
2036-07-16 00:00:00,9.056274,33.91095,-1.1458308,-0.035948835,0.046742015,14.360691
2036-08-16 00:00:00,10.634612,33.923573,-1.1627902,-0.076611266,0.0051054778,13.813323
2036-09-16 00:00:00,10.408592,34.096474,-1.1791666,-0.06111336,-0.004764566,22.11102
2036-10-16 00:00:00,8.461061,34.402298,-1.2088287,-0.049420413,-0.064648665,38.011272
2036-11-16 00:00:00,6.1378317,34.59672,-1.1988724,-0.039806925,-0.08518053,45.09649
2036-12-16 00:00:00,4.6715255,34.624794,-1.2186738,-0.043934904,0.015991103,65.7254
2037-01-16 00:00:00,4.1848187,34.733498,-1.2309321,-0.06512611,0.037211027,111.04904
2037-02-16 00:00:00,4.1473317,34.87582,-1.2864847,-0.04079569,0.0070352084,237.62206
2037-03-16 00:00:00,3.9675784,34.93961,-1.2712697,-0.07017144,0.056328967,261.93048
2037-04-16 00:00:00,4.0252433,34.964233,-1.307221,-0.045462143,0.06385902,374.2621
2037-05-16 00:00:00,4.979372,34.89751,-1.2609508,-0.034895435,0.0311845,47.90232
2037-06-16 00:00:00,6.8873506,34.83357,-1.2571309,-0.008982951,-0.06644731,19.02371
2037-07-16 00:00:00,9.301332,34.731865,-1.203999,-0.060340676,0.07497487,13.986376
2037-08-16 00:00:00,11.110813,34.632454,-1.1854831,-0.055970743,0.0042880485,12.6626215
2037-09-16 00:00:00,9.880875,34.547916,-1.1863896,-0.08283794,-0.001012025,24.925034
2037-10-16 00:00:00,7.8642244,34.56726,-1.1727977,-0.06819589,-0.062600926,44.283646
2037-11-16 00:00:00,6.164515,34.24925,-1.2027993,-0.0888984,-0.017081207,42.86374
2037-12-16 00:00:00,4.8194175,34.604862,-1.2244258,-0.02825776,-0.08390364,75.40235
2038-01-16 00:00:00,4.4972663,34.838997,-1.2732779,-0.12681589,0.010277465,137.19003
2038-02-16 00:00:00,4.1041694,34.920475,-1.3098559,-0.07566782,-0.017011028,314.41608
2038-03-16 00:00:00,3.2280524,34.585354,-1.2636359,-0.28551126,0.0453806,45.188206
2038-04-16 00:00:00,3.674113,34.671474,-1.2568909,-0.007262934,0.12656993,56.374825
2038-05-16 00:00:00,4.881181,34.800537,-1.2831998,-0.02744321,0.032855354,37.100655
2038-06-16 00:00:00,7.4725103,34.85026,-1.2446892,0.08034672,0.0067236894,14.547855
2038-07-16 00:00:00,9.127926,34.76387,-1.2178255,-0.023113284,0.005901575,15.432624
2038-08-16 00:00:00,11.453567,34.6642,-1.1833546,-0.004877902,-0.00672591,13.823291
