time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1952-08-16 00:00:00,8.72157,34.509937,-1.3106173,-0.0756259,0.046235587,17.459116
1952-09-16 00:00:00,7.6026554,34.55141,-1.3452929,-0.07282983,-0.018215237,33.40532
1952-10-16 00:00:00,5.7025933,34.456875,-1.3457328,-0.023668084,-0.029407287,40.289837
1952-11-16 00:00:00,4.465002,34.436245,-1.3709195,-0.079306155,0.007785723,53.020878
1952-12-16 00:00:00,4.0462494,34.88153,-1.4117361,-0.03642737,0.051010985,129.50775
1953-01-16 00:00:00,4.2198243,35.094654,-1.4632387,0.02519709,0.036203567,759.16327
1953-02-16 00:00:00,4.182841,35.10591,-1.4589996,-0.08087164,0.01860191,1126.9618
1953-03-16 00:00:00,4.1361966,35.10664,-1.4747239,-0.06674032,0.04727094,1441.1095
1953-04-16 00:00:00,4.090586,35.067604,-1.4456779,-0.052108705,-0.015913935,476.60538
1953-05-16 00:00:00,4.052123,34.951584,-1.4308972,-0.033968188,0.11462577,59.11354
1953-06-16 00:00:00,5.37697,34.81092,-1.4470291,-0.020790027,0.09398521,20.158892
1953-07-16 00:00:00,7.476173,34.519127,-1.394296,0.007732579,0.045705263,12.867168
1953-08-16 00:00:00,8.720736,34.602734,-1.3511946,-0.0089563355,-0.017477378,17.924519
1953-09-16 00:00:00,7.38782,34.69122,-1.3438758,-0.016336767,-0.036140807,33.46953
1953-10-16 00:00:00,5.673327,34.649666,-1.3779608,-0.04082046,-0.04355682,45.90032
1953-11-16 00:00:00,4.1830163,34.756798,-1.410345,-0.028170226,-0.004806278,67.57556
1953-12-16 00:00:00,4.0745206,34.977127,-1.3950132,-0.022748455,-0.014198088,278.89072
1954-01-16 00:00:00,4.1076546,35.089943,-1.4427754,-0.038868345,-0.0034285544,1103.0771
1954-02-16 00:00:00,3.9555726,35.0807,-1.4600254,-0.023811234,-0.021742802,1396.931
1954-03-16 00:00:00,3.937568,35.083496,-1.4845886,-0.020966185,0.0055158716,1825.6056
1954-04-16 00:00:00,3.8005638,35.06335,-1.4953812,-0.09958132,0.03134883,1239.9144
1954-05-16 00:00:00,4.0182223,34.95464,-1.4648963,-0.11198641,0.040923078,903.7368
1954-06-16 00:00:00,5.299926,34.5188,-1.418029,-0.051204387,-0.028488688,16.231674
1954-07-16 00:00:00,8.423902,34.52964,-1.3774751,-0.026577454,-0.021047214,12.03465
1954-08-16 00:00:00,9.293321,34.5788,-1.3519939,-0.083919115,-0.007883285,20.017132
1954-09-16 00:00:00,7.884726,34.57253,-1.3549744,-0.08051899,-0.027747044,31.729343
1954-10-16 00:00:00,6.477321,34.52789,-1.3614067,-0.021063285,-0.08451417,32.5932
1954-11-16 00:00:00,4.9131565,34.784702,-1.4048818,-0.025096612,-0.052488025,60.74044
1954-12-16 00:00:00,4.1603894,34.950302,-1.4271668,-0.021218458,0.024260098,144.41576
1955-01-16 00:00:00,4.1113443,35.081913,-1.4663757,-0.03099179,0.025593895,585.8485
1955-02-16 00:00:00,4.0568404,35.10644,-1.4770687,-0.0209528,-0.011412917,1416.6439
1955-03-16 00:00:00,4.2655845,35.113144,-1.4664383,-0.011011551,-0.023153465,856.58453
1955-04-16 00:00:00,4.3410525,35.08639,-1.4721211,-0.07745009,0.0045496537,188.54755
1955-05-16 00:00:00,4.9271374,35.08165,-1.4760684,-0.028354215,-0.07609634,54.64972
1955-06-16 00:00:00,6.2607555,35.065517,-1.4371445,0.0057703806,0.007870537,26.956871
1955-07-16 00:00:00,8.497774,34.96705,-1.4043995,-0.059383716,0.017311243,14.126559
1955-08-16 00:00:00,8.527394,34.903896,-1.3664672,-0.05239766,0.02444238,23.06683
1955-09-16 00:00:00,7.11845,34.778976,-1.3787835,-0.032553248,-0.03795855,42.62907
1955-10-16 00:00:00,6.031714,34.741535,-1.3756866,-0.039301414,0.026087223,44.980015
1955-11-16 00:00:00,5.2399435,34.697987,-1.419957,-0.08208259,0.037165724,52.916534
1955-12-16 00:00:00,4.145551,34.866463,-1.4398185,-0.03513614,-0.034865353,101.07434
1956-01-16 00:00:00,4.2758665,35.088215,-1.4736984,-0.026329938,-0.002557132,555.11786
1956-02-16 00:00:00,4.0838366,35.102776,-1.4716974,-0.047023185,0.0053964187,1103.1421
1956-03-16 00:00:00,4.180005,35.10903,-1.485729,-0.057854332,-0.021317821,956.9994
1956-04-16 00:00:00,4.076315,35.106583,-1.4670558,-0.031106276,0.007732122,1412.8177
1956-05-16 00:00:00,3.8862946,34.933907,-1.476892,-0.00026616605,0.08344746,72.158585
1956-06-16 00:00:00,5.7831225,34.923504,-1.4520829,-0.022879988,0.017189112,14.74066
1956-07-16 00:00:00,7.2709994,34.840923,-1.4175292,-0.048987567,0.032710847,17.692966
1956-08-16 00:00:00,8.481793,34.71708,-1.3799905,-0.07171327,-0.00884806,17.330544
1956-09-16 00:00:00,7.0892215,34.6657,-1.3618271,-0.016817445,-0.062529825,36.179012
1956-10-16 00:00:00,5.546478,34.743256,-1.3846667,-0.025525844,-0.0044480385,54.693913
1956-11-16 00:00:00,4.2152658,34.766605,-1.3999289,-0.038969085,-0.0077844905,75.81991
1956-12-16 00:00:00,4.1010547,34.923954,-1.4506534,-0.024493031,-0.024040425,162.41348
1957-01-16 00:00:00,4.23665,35.09449,-1.4351062,-0.0172721,-0.0006744091,886.6674
1957-02-16 00:00:00,3.9692411,35.102135,-1.4623547,-0.010387084,0.011143603,1928.2324
1957-03-16 00:00:00,3.8623252,35.100883,-1.4630915,-0.034629196,0.009145223,2564.307
1957-04-16 00:00:00,3.8763158,35.058052,-1.508546,0.011684033,-0.11827894,371.10785
1957-05-16 00:00:00,3.4159012,34.8994,-1.4950144,-0.024883755,0.015426297,133.61646
1957-06-16 00:00:00,4.5625715,34.56984,-1.4624014,-0.04513705,-0.07441042,22.14834
1957-07-16 00:00:00,7.5521994,34.718754,-1.4121674,-0.0025255592,-0.027663363,12.693842
1957-08-16 00:00:00,8.70771,34.817204,-1.4035535,-0.027651608,0.028400151,21.057892
1957-09-16 00:00:00,7.388456,34.82014,-1.4087276,-0.092635095,0.0425655,38.901875
1957-10-16 00:00:00,5.956565,34.826218,-1.3978764,-0.10170091,0.022292286,47.949352
1957-11-16 00:00:00,4.3359766,34.8075,-1.4179592,-0.0373614,-0.019212915,75.542885
1957-12-16 00:00:00,3.9204702,34.973373,-1.4105793,-0.049787,0.004434812,179.76056
1958-01-16 00:00:00,4.1049848,35.089478,-1.4859668,-0.025105504,-0.0094470745,781.5228
1958-02-16 00:00:00,3.880764,35.099255,-1.5359488,-0.05125584,0.013203659,2103.9922
1958-03-16 00:00:00,4.055754,35.092525,-1.5155323,-0.12844922,0.057676032,837.0143
1958-04-16 00:00:00,3.9123063,35.098175,-1.5287117,0.012250173,0.01490059,1568.4032
1958-05-16 00:00:00,4.701295,34.96369,-1.4486356,0.0071494,0.007306335,25.728592
1958-06-16 00:00:00,6.203265,34.92348,-1.4496955,-0.01419743,0.03971323,17.338427
1958-07-16 00:00:00,9.056083,34.846325,-1.4207169,-0.01121842,0.0333961,12.844884
1958-08-16 00:00:00,9.245182,34.533314,-1.4041786,-0.06756093,-0.04263774,18.610203
1958-09-16 00:00:00,8.077,34.55301,-1.4059691,-0.08471369,0.015938288,32.5463
1958-10-16 00:00:00,6.2032094,34.256264,-1.4091268,-0.07247908,-0.057438023,28.81708
1958-11-16 00:00:00,5.0259943,34.617104,-1.4114197,-0.051355235,-0.041805595,52.80704
1958-12-16 00:00:00,4.2323394,34.8957,-1.4662901,-0.04895568,-0.010216319,90.63715
1959-01-16 00:00:00,3.9270704,34.9946,-1.438545,-0.038845874,-0.004899776,190.47453
1959-02-16 00:00:00,4.088458,35.067436,-1.4645517,-0.010508897,-0.030539433,613.9452
1959-03-16 00:00:00,3.881732,35.08078,-1.4820514,-0.05191532,-0.011906692,1432.4615
1959-04-16 00:00:00,4.0905924,35.026802,-1.5091314,-0.045619816,-0.13943876,88.52259
1959-05-16 00:00:00,4.597188,34.990093,-1.5085691,-0.026415933,-0.053789496,40.03676
1959-06-16 00:00:00,5.232372,35.00777,-1.4714347,0.006237996,-0.04119896,36.604675
1959-07-16 00:00:00,7.4984884,35.00245,-1.4381878,-0.043994438,0.027211744,14.11626
1959-08-16 00:00:00,8.591241,34.80977,-1.3919665,-0.10069966,-0.0070025558,19.77804
1959-09-16 00:00:00,7.3711405,34.73025,-1.3904732,-0.06236058,0.009354883,36.328743
1959-10-16 00:00:00,6.0015283,34.60597,-1.3938925,-0.0015110048,0.019761465,40.133045
1959-11-16 00:00:00,4.5785613,34.830517,-1.4222345,-0.05785631,0.020367615,65.25177
1959-12-16 00:00:00,3.9128678,35.01001,-1.4564354,-0.052306045,-0.014577198,336.9388
1960-01-16 00:00:00,3.8093164,35.07581,-1.4604851,-0.04715663,0.054666582,1592.92
1960-02-16 00:00:00,3.8793979,35.0836,-1.4766515,-0.048293363,0.06601375,1354.7234
1960-03-16 00:00:00,3.8868914,35.08722,-1.5196737,-0.030621894,-0.024953641,1424.3297
1960-04-16 00:00:00,3.8453372,35.07748,-1.5436237,-0.0941032,0.03187254,1780.2347
1960-05-16 00:00:00,5.0009046,35.013355,-1.4923302,-0.010735536,0.08117026,19.439743
1960-06-16 00:00:00,5.9299583,35.013668,-1.4631974,-0.045302775,-0.0039581317,22.295765
1960-07-16 00:00:00,7.567737,34.93194,-1.4337277,-0.050483905,0.0018736684,15.220551
1960-08-16 00:00:00,9.075036,34.743656,-1.3607795,-0.053389315,0.06527533,15.040126
1960-09-16 00:00:00,8.125641,34.468933,-1.3589554,-0.10588197,-0.09227577,23.083887
1960-10-16 00:00:00,6.195687,34.57811,-1.3803127,-0.08417956,0.030188123,39.830456
1960-11-16 00:00:00,4.753972,34.73723,-1.4509304,-0.069712035,0.03644847,62.757767
1960-12-16 00:00:00,3.8059406,34.93378,-1.4653932,0.019946907,0.05274816,112.148735
1961-01-16 00:00:00,3.9164734,35.040676,-1.4893407,-0.057098422,-0.020095589,328.22098
1961-02-16 00:00:00,3.929506,35.076603,-1.4945862,-0.06639842,-0.065769464,697.65454
1961-03-16 00:00:00,3.728029,35.080032,-1.5397835,-0.024593469,0.0165878,2494.0662
1961-04-16 00:00:00,3.7290225,35.08449,-1.5385607,0.0014590988,0.050274782,2400.1104
1961-05-16 00:00:00,3.8145545,35.0016,-1.5269742,-0.038984627,-0.072988115,55.57076
1961-06-16 00:00:00,5.5496407,35.01565,-1.4636064,-0.026674591,0.0060075554,16.920998
1961-07-16 00:00:00,8.173992,34.828926,-1.4139348,0.00041185715,-0.09433202,12.913342
1961-08-16 00:00:00,8.429221,34.601677,-1.3811258,-0.05756077,0.05176007,20.383835
1961-09-16 00:00:00,7.1175084,34.446728,-1.3402016,-0.09429218,0.015644494,27.353075
1961-10-16 00:00:00,6.1869454,34.721397,-1.394672,-0.0672043,0.01917859,56.81637
1961-11-16 00:00:00,4.9343414,34.94361,-1.4344232,-0.01116785,0.09422548,96.54775
1961-12-16 00:00:00,4.2079277,35.03459,-1.453859,0.0001280158,0.0137705775,196.05287
1962-01-16 00:00:00,3.9713347,35.084583,-1.4753573,-0.033806864,-0.013055991,1035.0046
1962-02-16 00:00:00,3.8367105,35.093197,-1.503941,-0.035115726,0.013693321,2154.908
1962-03-16 00:00:00,3.789621,35.09147,-1.5372974,-0.030173007,0.0045579765,2306.0745
1962-04-16 00:00:00,3.7712488,35.093815,-1.5472497,-0.019848607,0.017224172,2554.972
1962-05-16 00:00:00,4.0962353,35.088215,-1.5104856,-0.072033234,0.095300384,333.25616
1962-06-16 00:00:00,5.3662257,34.8888,-1.487796,-0.11274779,0.10670335,14.34984
1962-07-16 00:00:00,7.4239435,34.756886,-1.4476961,-0.059073437,-0.07103079,13.883242
1962-08-16 00:00:00,8.443339,34.859474,-1.4271613,-0.015185185,-0.017210824,21.594078
1962-09-16 00:00:00,7.564493,34.70307,-1.4154253,-0.05137197,0.015782988,30.938332
1962-10-16 00:00:00,6.325927,34.804462,-1.4351875,-0.10942736,-0.042881027,37.18124
1962-11-16 00:00:00,4.761778,34.94524,-1.4764391,-0.09334175,-0.06379087,77.752655
1962-12-16 00:00:00,3.9771917,35.03287,-1.4634426,-0.055051696,0.041677527,250.23032
1963-01-16 00:00:00,3.5785387,34.96402,-1.4603095,-0.03080091,-0.08053472,402.55206
1963-02-16 00:00:00,3.736438,35.046,-1.4985142,-0.06769222,-0.033318643,1072.736
1963-03-16 00:00:00,3.869866,35.05127,-1.4903302,-0.08743191,-0.07965337,377.2359
1963-04-16 00:00:00,3.9357412,35.033527,-1.503746,-0.06975783,-0.14910349,126.16793
1963-05-16 00:00:00,4.303071,35.064632,-1.5241164,-0.0808844,-0.024232319,305.72644
1963-06-16 00:00:00,5.6462674,34.830425,-1.4727404,-0.043845147,-0.0032252255,19.164223
1963-07-16 00:00:00,8.262355,34.61264,-1.3981383,-0.014529969,-0.010366815,12.475443
1963-08-16 00:00:00,8.242457,34.720364,-1.4134624,-0.011574653,-0.0011352029,24.770027
1963-09-16 00:00:00,7.58481,34.678585,-1.3909571,-0.04883939,0.04811905,33.161613
1963-10-16 00:00:00,6.796776,34.79646,-1.4624659,-0.0535252,-0.016450003,48.519627
1963-11-16 00:00:00,4.9116797,34.93288,-1.4378694,-0.059607916,0.04241684,77.09885
1963-12-16 00:00:00,4.1531754,34.969334,-1.4499812,-0.16078688,-0.1111689,168.26582
1964-01-16 00:00:00,4.3732085,35.11169,-1.4483391,-0.039077178,-0.00088060607,768.5015
1964-02-16 00:00:00,4.043787,35.105427,-1.4859519,-0.015676511,0.0076215244,1610.555
1964-03-16 00:00:00,3.9129388,35.09212,-1.5298089,-0.014321316,0.092112675,1309.484
1964-04-16 00:00:00,3.724071,35.05573,-1.5172875,-0.04761823,0.063650705,575.9864
1964-05-16 00:00:00,4.2824645,35.073803,-1.5176623,-0.097136796,-0.042146917,106.54441
1964-06-16 00:00:00,5.8306966,34.96246,-1.4931244,-0.074487284,-0.0235081,17.902632
1964-07-16 00:00:00,8.382037,34.968323,-1.4464198,-0.04212488,0.040129676,14.386778
1964-08-16 00:00:00,9.339495,34.87681,-1.4191571,-0.048024587,0.010340018,17.805368
1964-09-16 00:00:00,7.9555097,34.698685,-1.4069412,-0.064648814,-0.11142867,37.39815
1964-10-16 00:00:00,5.723043,34.660667,-1.4190422,-0.068539605,0.0072772335,51.325237
1964-11-16 00:00:00,3.9958496,34.607437,-1.4433022,-0.06680807,0.017896429,71.91715
1964-12-16 00:00:00,2.9019575,34.71105,-1.4481295,-0.16858047,0.09703992,71.64241
1965-01-16 00:00:00,3.5444217,34.89997,-1.4311534,-0.08234394,0.04180224,164.08218
1965-02-16 00:00:00,4.127016,35.084583,-1.4927012,-0.037600257,-0.034470446,651.93036
1965-03-16 00:00:00,4.023697,35.102448,-1.4976447,-0.05244734,0.062676616,1239.4158
1965-04-16 00:00:00,4.080308,35.05848,-1.5018586,-0.09539618,0.051190626,639.0094
1965-05-16 00:00:00,3.592291,34.679016,-1.4935696,-0.10778473,-0.05022911,34.499325
1965-06-16 00:00:00,5.7765465,34.757946,-1.4541378,-0.055376865,-0.096185,15.889219
1965-07-16 00:00:00,6.9607553,34.62903,-1.4450734,-0.03967119,-0.022870101,17.143873
1965-08-16 00:00:00,7.069859,34.601513,-1.4453233,-0.046687003,-0.05703154,22.45998
1965-09-16 00:00:00,6.565574,34.706524,-1.4070239,-0.023465635,-0.0177273,39.19127
1965-10-16 00:00:00,4.9917655,34.2617,-1.4083707,-0.023556061,0.0056554694,27.078117
1965-11-16 00:00:00,3.9761722,34.343117,-1.424626,-0.09516377,0.0010731228,36.121582
1965-12-16 00:00:00,3.7065153,34.94816,-1.4970157,-0.025722694,-0.07888291,194.07178
1966-01-16 00:00:00,3.5791633,35.017204,-1.5286927,0.028008953,-0.10436911,478.92868
1966-02-16 00:00:00,3.8066413,35.089516,-1.5402304,-0.0154690975,-0.035156384,1676.3885
1966-03-16 00:00:00,3.774209,35.090252,-1.5646343,-0.053174667,0.013435566,1772.3538
1966-04-16 00:00:00,3.5961454,35.039783,-1.5441192,-0.07744858,-0.034805156,740.23694
1966-05-16 00:00:00,3.0384443,34.671326,-1.4975098,-0.05226054,0.0057055554,46.67919
1966-06-16 00:00:00,4.588072,34.262096,-1.4546287,-0.071706004,0.056646895,14.743596
1966-07-16 00:00:00,6.5396686,34.300068,-1.45823,-0.05002082,-0.031138973,15.775638
1966-08-16 00:00:00,7.7238164,34.618126,-1.4366784,-0.09936295,-0.01225085,20.177185
1966-09-16 00:00:00,6.2232656,34.51219,-1.4302735,-0.077823564,-0.02947598,33.327095
1966-10-16 00:00:00,5.130635,34.617905,-1.4386077,-0.11447227,-0.01638261,46.470284
1966-11-16 00:00:00,4.3700037,34.81144,-1.473096,-0.013074426,0.011548353,71.78746
1966-12-16 00:00:00,3.8776712,35.010162,-1.4813027,-0.06183917,0.05474108,240.38129
1967-01-16 00:00:00,3.9018981,35.06872,-1.5103848,-0.025861261,0.0040062424,735.87646
1967-02-16 00:00:00,3.8112717,35.0849,-1.5046245,-0.0006070787,-0.03373508,1364.8816
1967-03-16 00:00:00,3.9803529,35.08911,-1.4822018,-0.04457863,-0.094362244,464.67972
1967-04-16 00:00:00,4.17965,35.044186,-1.4901669,-0.16049743,-0.18969424,107.76186
1967-05-16 00:00:00,4.0469484,35.08002,-1.532463,-0.04840479,-0.11837171,166.48473
1967-06-16 00:00:00,4.5797377,34.659924,-1.4880981,-0.08487473,-0.007838293,21.093826
1967-07-16 00:00:00,6.8001604,34.41142,-1.4242965,-0.07212414,0.01988454,13.871207
1967-08-16 00:00:00,8.612353,34.57675,-1.4120927,-0.027092203,-0.041461993,13.096109
1967-09-16 00:00:00,7.9925733,34.769356,-1.4220979,-0.01060189,-0.023755716,31.328302
1967-10-16 00:00:00,6.1379323,34.85146,-1.4332416,-0.041457534,0.03941369,52.366924
1967-11-16 00:00:00,4.665474,34.790966,-1.4349451,-0.030432336,0.09871174,63.856155
1967-12-16 00:00:00,3.8632517,34.972244,-1.5130391,-0.010168069,0.014144621,257.2706
1968-01-16 00:00:00,3.770525,35.076725,-1.5287968,-0.05648424,0.014718967,1547.8558
1968-02-16 00:00:00,3.90531,35.094048,-1.5095392,-0.12627973,0.05472367,1079.7836
1968-03-16 00:00:00,3.7809637,35.070442,-1.5112044,-0.1897934,0.015225133,548.2911
1968-04-16 00:00:00,3.7411282,34.96357,-1.5065849,-0.033880744,-0.0058190688,75.29729
1968-05-16 00:00:00,4.340856,34.92597,-1.5215578,0.0066602994,-0.027942043,26.587654
1968-06-16 00:00:00,5.8899856,34.91907,-1.4677867,-0.021176713,-0.0386217,17.021595
1968-07-16 00:00:00,8.118386,34.925022,-1.4361607,-0.058560204,0.053569216,13.971514
1968-08-16 00:00:00,8.973777,34.795708,-1.4449252,-0.026411926,-0.045655224,21.418407
1968-09-16 00:00:00,8.065309,34.824997,-1.4634621,-0.08651896,-0.021303328,32.653496
1968-10-16 00:00:00,6.1807737,34.773144,-1.4393816,-0.09451342,0.05119229,41.28156
1968-11-16 00:00:00,4.419043,34.878628,-1.4633588,-0.060208343,-0.086566396,62.479855
1968-12-16 00:00:00,3.8565416,35.028767,-1.4560767,0.0029038975,0.024784127,307.0759
1969-01-16 00:00:00,3.7819252,35.06373,-1.4337713,-0.027275927,0.025758868,907.0878
1969-02-16 00:00:00,3.7625005,35.06973,-1.5048212,-0.019329686,0.025091603,1530.5836
1969-03-16 00:00:00,3.7318847,35.02971,-1.4999658,-0.0030165887,-0.016246531,429.96222
1969-04-16 00:00:00,3.4406168,35.0015,-1.5164096,-0.06416944,0.04475924,416.06195
1969-05-16 00:00:00,3.6296973,34.94532,-1.52578,-0.07556453,0.0076015564,128.65463
1969-06-16 00:00:00,4.648317,34.82466,-1.4700434,-0.066848084,0.018115861,22.145012
1969-07-16 00:00:00,6.4758525,34.816494,-1.4446821,-0.06724207,-0.028170805,18.805798
1969-08-16 00:00:00,7.393046,34.70649,-1.3970561,-0.068056956,-0.027259367,19.86344
1969-09-16 00:00:00,6.957996,34.720364,-1.4058102,-0.05147822,-0.064172804,37.058064
1969-10-16 00:00:00,5.9364653,34.75098,-1.427968,-0.0700892,-0.024292482,51.095337
1969-11-16 00:00:00,4.5482783,34.828835,-1.4283885,-0.09138863,-0.046058875,75.085785
1969-12-16 00:00:00,3.7944353,34.935345,-1.4634628,-0.090061076,0.0026207939,148.8544
1970-01-16 00:00:00,3.8390162,35.05117,-1.4793838,-0.048264626,0.110473685,638.0156
1970-02-16 00:00:00,4.083582,35.093395,-1.5040523,-0.07874733,0.0009545979,1066.7229
1970-03-16 00:00:00,4.277515,35.104134,-1.5030392,0.01830824,-0.06193291,776.85156
1970-04-16 00:00:00,4.3930974,35.102802,-1.4719843,-0.037945375,-0.07299978,385.6787
1970-05-16 00:00:00,5.2211127,35.079895,-1.4586221,-0.036225684,-0.017109035,28.96844
1970-06-16 00:00:00,7.0671678,35.022285,-1.4396882,-0.026006602,0.024957785,16.071283
1970-07-16 00:00:00,9.153482,34.908344,-1.4203413,-0.10066252,-0.012899311,14.721436
1970-08-16 00:00:00,9.576292,34.848118,-1.3890598,-0.025100637,-0.024644388,21.689323
1970-09-16 00:00:00,8.355482,34.75991,-1.3827688,-0.055580772,-0.01985158,28.195892
1970-10-16 00:00:00,6.3854094,34.85334,-1.4005523,-0.051256314,-0.09656727,51.6891
1970-11-16 00:00:00,5.052657,34.87369,-1.3961859,-0.03797677,0.014018932,69.72047
1970-12-16 00:00:00,3.9898903,34.836987,-1.4128329,-0.098194405,0.028233267,106.82796
1971-01-16 00:00:00,3.7850611,34.852703,-1.3945106,-0.1192958,0.034447797,118.83135
1971-02-16 00:00:00,4.3602176,35.06715,-1.4532486,-0.040780567,-0.0013084047,523.50476
1971-03-16 00:00:00,4.2784095,35.051594,-1.4315714,-0.03484842,-0.06422937,345.2616
1971-04-16 00:00:00,4.196677,35.084953,-1.4772713,-0.05732525,-0.029994844,491.88022
1971-05-16 00:00:00,4.826076,35.034546,-1.4301299,-0.035760738,0.031342946,122.15744
1971-06-16 00:00:00,5.800095,34.929134,-1.4089779,-0.036360975,-0.05410688,20.976284
1971-07-16 00:00:00,8.2564535,34.672268,-1.3691713,-0.0104720825,-0.09098297,13.1149645
1971-08-16 00:00:00,8.898684,34.801796,-1.3675294,-0.033620823,0.009229989,22.301527
1971-09-16 00:00:00,8.232788,34.442566,-1.3634951,-0.063751005,-0.004714915,21.533775
1971-10-16 00:00:00,7.003637,34.757843,-1.3752615,-0.07109601,0.042731248,40.421066
1971-11-16 00:00:00,5.366005,34.93257,-1.4084857,-0.07442183,-0.061757196,78.801895
1971-12-16 00:00:00,4.3028975,35.025364,-1.4166021,-0.004157783,0.010903956,151.3163
1972-01-16 00:00:00,3.9572358,35.028545,-1.4352428,-0.062446684,-0.008159059,386.68912
1972-02-16 00:00:00,3.961559,35.078835,-1.4365691,-0.013502733,-0.006537914,1005.6503
1972-03-16 00:00:00,3.982089,35.098324,-1.4843875,-0.009372639,0.010379799,1545.5714
1972-04-16 00:00:00,3.6734712,34.99597,-1.478156,-0.035667136,0.00012683136,827.1845
1972-05-16 00:00:00,4.188948,35.00999,-1.4831831,-0.049541958,-0.020998979,49.7098
1972-06-16 00:00:00,5.1362376,34.661057,-1.4145706,-0.029523877,-0.1315012,20.456728
1972-07-16 00:00:00,7.8378744,34.77653,-1.377189,-0.076648526,-0.010823883,12.142083
1972-08-16 00:00:00,8.04262,34.803524,-1.3778727,-0.049500503,-0.00974704,19.92816
1972-09-16 00:00:00,7.8545694,34.73976,-1.3522596,-0.025761839,-0.0434177,35.012947
1972-10-16 00:00:00,5.9670577,34.721752,-1.3813595,-0.063781165,-0.0017157991,40.906906
1972-11-16 00:00:00,4.678167,34.804543,-1.4035128,-0.0637552,-0.00078973157,64.63094
1972-12-16 00:00:00,3.611127,34.82606,-1.4289944,-0.054108724,-0.04291322,105.058014
1973-01-16 00:00:00,2.9034917,34.74896,-1.3947285,-0.09359591,0.01179362,115.444115
1973-02-16 00:00:00,3.770947,34.97452,-1.4548407,-0.03081242,-0.08006942,449.9386
1973-03-16 00:00:00,4.237119,35.109283,-1.4360542,-0.067092866,0.030931672,879.87836
1973-04-16 00:00:00,4.5019956,35.107914,-1.451387,-0.055743244,-0.078816585,359.5314
1973-05-16 00:00:00,4.6560125,35.063213,-1.4756569,-0.05251012,0.023186546,88.10935
1973-06-16 00:00:00,6.45096,34.97611,-1.4290329,-0.023489445,-0.005434701,17.274443
1973-07-16 00:00:00,8.409785,34.630924,-1.3973466,-0.025986463,-0.04993094,12.781371
