time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1961-04-16 00:00:00,3.8712413,35.06769,-1.4746784,-0.06359811,0.055730596,527.46277
1961-05-16 00:00:00,4.067116,35.02155,-1.4666592,-0.04165354,0.09998327,259.36636
1961-06-16 00:00:00,5.516766,34.979546,-1.445495,-0.06821031,0.09579109,23.137325
1961-07-16 00:00:00,7.3918443,34.720818,-1.3943802,-0.047249187,0.00528168,15.263689
1961-08-16 00:00:00,8.456988,34.771793,-1.3956709,-0.036295712,-0.014366556,22.342243
1961-09-16 00:00:00,7.134918,34.551723,-1.3952277,-0.07761101,0.033649944,29.18028
1961-10-16 00:00:00,5.597589,34.368244,-1.3728592,-0.03480763,-0.07940498,37.02525
1961-11-16 00:00:00,4.422521,34.631985,-1.4114904,-0.04708199,-0.09244952,61.256744
1961-12-16 00:00:00,3.607357,34.875576,-1.4051796,-0.05233162,0.0005229614,120.0559
1962-01-16 00:00:00,3.7472749,35.04356,-1.466632,-0.03013972,0.02613387,1089.3853
1962-02-16 00:00:00,3.706679,35.07628,-1.5051558,-0.0135913305,0.029469976,2781.1868
1962-03-16 00:00:00,3.6511443,35.074142,-1.5145273,-0.051806815,0.009263084,2548.1357
1962-04-16 00:00:00,3.7522726,35.07431,-1.5088637,-0.030097941,-8.7116365e-05,1267.1774
1962-05-16 00:00:00,3.9970105,34.9575,-1.5069399,0.029645674,-0.07462008,84.805954
1962-06-16 00:00:00,5.21438,34.902332,-1.498999,-0.04590837,0.03225121,21.780062
1962-07-16 00:00:00,7.3717985,34.814255,-1.4466153,-0.043020856,0.009443136,15.764894
1962-08-16 00:00:00,8.672879,34.79067,-1.4291381,-0.024941057,-0.047802154,15.968992
1962-09-16 00:00:00,7.6584063,34.83597,-1.4275753,-0.06411861,-0.028300136,34.670395
1962-10-16 00:00:00,5.9694395,34.873222,-1.4459544,-0.051288325,0.040206525,52.274628
1962-11-16 00:00:00,4.393608,34.879,-1.4386065,-0.05067943,-0.048795976,80.04159
1962-12-16 00:00:00,4.048214,35.00072,-1.4831915,0.0065202727,-0.021802843,230.97658
1963-01-16 00:00:00,3.9052813,35.056847,-1.4457232,-0.03441369,0.050170515,592.1019
1963-02-16 00:00:00,3.8810585,35.074413,-1.4664944,0.018089453,-0.03241671,1050.8341
1963-03-16 00:00:00,3.5785277,35.018818,-1.4790413,0.009080062,-0.04556179,1157.9152
1963-04-16 00:00:00,3.344854,34.935658,-1.5065423,-0.034346316,-0.24199446,106.737595
1963-05-16 00:00:00,3.6847723,35.027332,-1.5023372,-0.052456286,-0.0077908975,458.80746
1963-06-16 00:00:00,5.5759034,34.809895,-1.4787887,-0.019191794,0.019105867,14.122915
1963-07-16 00:00:00,7.121002,34.320972,-1.4004076,-0.01507633,0.016365916,16.231192
1963-08-16 00:00:00,8.525691,34.510704,-1.3978136,-0.06052567,-0.03409694,21.67414
1963-09-16 00:00:00,7.7771034,34.72568,-1.3980441,-0.033764295,-0.01638455,34.094227
1963-10-16 00:00:00,6.7242823,34.73319,-1.4032936,-0.037987195,-0.04690157,47.80697
1963-11-16 00:00:00,5.417844,34.8068,-1.4366539,-0.08631145,-0.03346696,59.594852
1963-12-16 00:00:00,3.98375,34.845932,-1.4572148,0.015307929,0.04201612,79.31665
1964-01-16 00:00:00,3.5320644,34.96915,-1.5200092,0.011239637,0.030081432,315.37378
1964-02-16 00:00:00,4.1402254,35.025436,-1.4619229,-0.17424677,-0.060800716,229.76231
1964-03-16 00:00:00,3.8542244,35.069283,-1.5134021,-0.06107226,-0.092670396,1272.1648
1964-04-16 00:00:00,3.82018,35.058056,-1.4839238,-0.048535183,-0.08166337,710.38055
1964-05-16 00:00:00,3.8232625,35.05368,-1.4946709,-0.003517432,0.011700913,791.702
1964-06-16 00:00:00,4.7754984,34.944916,-1.4483186,-0.06406985,0.012725417,25.957163
1964-07-16 00:00:00,7.343403,34.772087,-1.4035974,-0.08243225,1.3190017e-06,13.198725
1964-08-16 00:00:00,8.411093,34.62099,-1.367401,-0.023769742,0.055445157,20.73596
1964-09-16 00:00:00,7.2856708,34.577545,-1.372185,-0.011225186,-0.029186938,36.909424
1964-10-16 00:00:00,5.676958,34.75427,-1.4160639,-0.026161121,-0.007065441,53.474457
1964-11-16 00:00:00,4.6314797,34.840084,-1.4466664,-0.046437304,-0.03147531,70.28386
1964-12-16 00:00:00,4.0150456,35.016766,-1.4378239,0.018544981,0.06384124,220.58118
1965-01-16 00:00:00,3.8197985,35.06273,-1.4809363,0.021673698,0.033575486,910.3658
1965-02-16 00:00:00,3.6944668,35.06279,-1.4807442,-0.018435085,0.012199734,1765.2344
1965-03-16 00:00:00,3.7926579,35.064384,-1.5149914,-0.067810506,0.027608735,1509.3427
1965-04-16 00:00:00,3.6485605,35.02943,-1.5159723,-0.084218875,-0.08416336,263.52344
1965-05-16 00:00:00,4.1348963,34.921757,-1.4510742,-0.09370486,-0.00078797014,783.08905
1965-06-16 00:00:00,6.069451,34.872585,-1.4209,-0.09990425,0.025644638,17.581806
1965-07-16 00:00:00,8.00877,34.841866,-1.4134458,-0.06861958,0.0046902555,16.810316
1965-08-16 00:00:00,9.159639,34.818306,-1.3761443,-0.07382171,0.020619329,21.764278
1965-09-16 00:00:00,7.94991,34.77811,-1.3817503,-0.08568263,-0.026339967,37.55349
1965-10-16 00:00:00,5.835529,34.82895,-1.4029107,-0.08729858,-0.016909946,49.058266
1965-11-16 00:00:00,4.2400937,34.895443,-1.4270062,-0.06238991,-0.033301417,83.689674
1965-12-16 00:00:00,3.9796796,34.97014,-1.4050169,-0.051468804,-0.00056966173,172.58302
1966-01-16 00:00:00,4.037254,35.02763,-1.4049184,-0.08009091,0.008529266,356.16965
1966-02-16 00:00:00,4.0156903,35.056046,-1.443252,-0.038872857,-0.07622504,818.23413
1966-03-16 00:00:00,4.005918,35.05908,-1.4970845,-0.033853408,-0.08875682,621.52716
1966-04-16 00:00:00,4.018098,35.01706,-1.4644024,0.0100257,-0.13253391,151.15726
1966-05-16 00:00:00,4.222468,35.005527,-1.477983,-0.008821319,-0.104739726,107.78324
1966-06-16 00:00:00,4.794195,34.893658,-1.4201012,-0.04995367,-0.032172065,34.61208
1966-07-16 00:00:00,6.405863,34.822502,-1.4018546,-0.023292663,0.005985327,20.579435
1966-08-16 00:00:00,7.5869055,34.67725,-1.3804511,-0.0071340823,-0.038567815,18.21448
1966-09-16 00:00:00,6.3888183,34.64608,-1.3811965,-0.03540444,-0.043476805,38.3498
1966-10-16 00:00:00,5.4241915,34.662567,-1.3872942,-0.012694131,0.024246847,45.169323
1966-11-16 00:00:00,4.516535,34.836723,-1.413708,0.0073686345,0.013453933,74.72961
1966-12-16 00:00:00,3.8933606,34.902954,-1.4599855,-0.023909602,-0.05416743,135.12532
1967-01-16 00:00:00,3.8533733,35.042767,-1.4721378,-0.043176454,-0.010000322,946.37
1967-02-16 00:00:00,3.814879,35.05523,-1.4983869,-0.026947616,-0.12633485,1012.7162
1967-03-16 00:00:00,3.633702,34.996445,-1.4784149,-0.03992026,-0.109380014,429.29007
1967-04-16 00:00:00,1.3804089,34.588627,-1.4452662,-0.017463127,0.091209106,50.976025
1967-05-16 00:00:00,2.550047,34.687935,-1.4946386,-0.03875756,-0.003280899,48.790386
1967-06-16 00:00:00,3.6319633,34.38498,-1.4538093,-0.080177166,0.017677208,19.492252
1967-07-16 00:00:00,6.1985607,33.931316,-1.3905138,-0.046497032,-0.023580287,12.511182
1967-08-16 00:00:00,7.719232,34.443504,-1.3961283,-0.03072806,-0.023349531,20.097012
1967-09-16 00:00:00,6.8955135,34.599728,-1.3820863,-0.07886264,-0.004969817,33.247486
1967-10-16 00:00:00,5.5289845,34.678085,-1.4058278,-0.063906,-0.027632387,48.60877
1967-11-16 00:00:00,3.323804,34.658855,-1.4262228,-0.043051668,-0.019196391,61.01172
1967-12-16 00:00:00,1.5940139,34.581314,-1.4244019,-0.052919798,0.08417193,69.48622
1968-01-16 00:00:00,3.163234,34.9318,-1.4728922,0.006232255,0.033393227,662.2351
1968-02-16 00:00:00,3.793196,35.068832,-1.4962744,0.026152343,-0.026488435,1631.6544
1968-03-16 00:00:00,3.6048856,35.07044,-1.5407193,-0.042348407,-0.033650257,2816.5046
1968-04-16 00:00:00,2.8493795,34.90955,-1.5442792,-0.06038607,-0.14251703,906.4817
1968-05-16 00:00:00,1.9867603,34.57977,-1.5171344,-0.11560283,-0.03950414,32.576572
1968-06-16 00:00:00,3.309278,34.3017,-1.4882555,-0.024685552,-0.015694756,17.76943
1968-07-16 00:00:00,5.2080226,33.836006,-1.4444882,-0.03269006,-0.041591685,12.638631
1968-08-16 00:00:00,6.7182746,34.18523,-1.44986,-0.015405848,-0.050052222,19.316206
1968-09-16 00:00:00,6.2528486,34.36628,-1.4324981,-0.019589122,-0.025563544,28.160315
1968-10-16 00:00:00,4.5157833,34.390846,-1.476089,-0.06739713,-0.005588707,36.023396
1968-11-16 00:00:00,3.2095742,34.39114,-1.4739741,-0.04790876,-0.03284194,46.142776
1968-12-16 00:00:00,2.8755422,34.867245,-1.5299318,-0.05305682,0.04767546,410.78696
1969-01-16 00:00:00,3.576294,35.05422,-1.5578618,-0.047327776,-0.026193816,2022.338
1969-02-16 00:00:00,3.4642103,35.062878,-1.5524068,-0.01588268,0.02675149,2912.81
1969-03-16 00:00:00,3.5415347,35.064415,-1.5960431,-0.05295418,-0.0058776434,2474.859
1969-04-16 00:00:00,3.5260322,35.049274,-1.5571867,-0.009744486,0.0018306463,1184.9207
1969-05-16 00:00:00,3.4324067,34.99319,-1.5627873,-0.032833233,-0.03363181,204.55597
1969-06-16 00:00:00,4.2584205,34.38646,-1.5373576,-0.07834406,-0.027614407,15.418473
1969-07-16 00:00:00,6.503474,34.236633,-1.4710923,-0.074412234,-0.00010905877,12.710779
1969-08-16 00:00:00,7.812601,34.483955,-1.4886603,-0.056692425,-0.072083615,15.715699
1969-09-16 00:00:00,6.937394,34.714928,-1.4768125,-0.11473474,0.026351977,33.618004
1969-10-16 00:00:00,5.914857,34.672657,-1.4795182,-0.073230766,-0.00074292993,46.824966
1969-11-16 00:00:00,3.7497041,34.546196,-1.5252665,-0.07441257,0.04353331,51.402405
1969-12-16 00:00:00,2.6720498,34.775562,-1.5013522,-0.051042028,0.08862791,96.601074
1970-01-16 00:00:00,3.4664655,35.019394,-1.5486054,-0.03484185,0.036272522,1037.8339
1970-02-16 00:00:00,3.469245,35.021107,-1.512521,-0.06100326,0.11546633,758.3837
1970-03-16 00:00:00,3.113289,34.950554,-1.5429957,-0.026486263,0.037372686,763.8695
1970-04-16 00:00:00,3.1518886,34.94694,-1.5559425,-0.08099585,-0.0053098253,508.34442
1970-05-16 00:00:00,3.6475375,35.001255,-1.5485739,-0.08448235,0.0021243107,267.6569
1970-06-16 00:00:00,4.3893976,34.83692,-1.514991,-0.071623825,-0.004561521,22.377775
1970-07-16 00:00:00,6.6958885,34.79293,-1.4883195,-0.06499341,-0.10836459,12.907951
1970-08-16 00:00:00,7.2344646,34.6258,-1.4764165,-0.10288808,-0.019205803,17.99619
1970-09-16 00:00:00,6.6813936,34.499996,-1.4582058,-0.069208324,-0.050546605,23.946863
1970-10-16 00:00:00,5.0996065,34.660866,-1.49383,-0.060318112,-0.007951,48.02656
1970-11-16 00:00:00,3.5833201,34.82102,-1.4758029,-0.0054433253,0.06457748,82.75609
1970-12-16 00:00:00,3.2267163,34.921608,-1.4978274,-0.036609694,0.034035362,294.00375
1971-01-16 00:00:00,3.603743,35.044407,-1.4963471,-0.03229514,0.004880039,1373.6357
1971-02-16 00:00:00,3.4438596,35.03447,-1.5928018,-0.053128533,-0.07230957,1197.2385
1971-03-16 00:00:00,1.8623081,34.770054,-1.5728288,-0.13042772,0.010776314,265.379
1971-04-16 00:00:00,2.7722273,34.9029,-1.5404018,-0.071717665,0.0047438457,212.2863
1971-05-16 00:00:00,2.3317742,34.70182,-1.5476623,-0.051248573,0.021815782,60.926804
1971-06-16 00:00:00,4.4251957,34.312973,-1.4902176,-0.04222229,-0.021999564,14.3476305
1971-07-16 00:00:00,6.8806906,34.358593,-1.4715573,-0.0877355,-0.023900485,14.212122
1971-08-16 00:00:00,7.350331,34.638073,-1.4643984,-0.085135266,-0.08494442,20.059208
1971-09-16 00:00:00,6.475344,34.59508,-1.4733418,-0.024473859,-0.027807709,35.710354
1971-10-16 00:00:00,4.8602037,34.625797,-1.5101113,-0.06707045,-0.011414445,38.84205
1971-11-16 00:00:00,3.1649547,34.74853,-1.5120659,-0.056865897,-0.023342902,60.62492
1971-12-16 00:00:00,1.7174425,34.670456,-1.5199026,-0.035314642,-0.0790948,76.63118
1972-01-16 00:00:00,2.651435,34.877365,-1.5449809,-0.013076164,-0.11967002,703.6919
1972-02-16 00:00:00,2.521455,34.886547,-1.5482376,-0.11308244,-0.036270685,1166.8807
1972-03-16 00:00:00,1.7269975,34.701004,-1.5454984,-0.11017911,-0.047346924,97.97676
1972-04-16 00:00:00,2.588301,34.871723,-1.5601116,-0.11678893,0.06647106,225.32515
1972-05-16 00:00:00,2.5738409,34.701565,-1.5326684,-0.06624571,0.009527487,37.67404
1972-06-16 00:00:00,3.9913254,34.769474,-1.5264039,-0.09593002,-0.0357927,26.971115
1972-07-16 00:00:00,5.824465,34.728092,-1.472935,-0.11858323,-0.0052970545,17.017971
1972-08-16 00:00:00,7.671601,34.690483,-1.4493645,-0.085236505,0.0034028774,15.152852
1972-09-16 00:00:00,7.207139,34.505814,-1.4237186,-0.015738485,-0.042017426,23.64106
1972-10-16 00:00:00,5.812202,34.682415,-1.4684035,-0.09107088,-0.06786216,47.80433
1972-11-16 00:00:00,4.5599103,34.672607,-1.500041,-0.07485246,-0.037530165,60.305717
1972-12-16 00:00:00,3.430981,34.786335,-1.4856045,-0.096876286,-0.065693386,95.11431
1973-01-16 00:00:00,3.2340987,34.935455,-1.5041326,-0.022548068,0.07025454,349.22638
1973-02-16 00:00:00,3.697204,35.03196,-1.5210912,-0.027863262,-0.007849086,719.7644
1973-03-16 00:00:00,3.7771058,35.03596,-1.4886482,-0.05555673,-0.012254934,315.58365
1973-04-16 00:00:00,3.8432727,34.977253,-1.4821718,-0.038666025,-0.0084805265,172.97008
1973-05-16 00:00:00,4.183015,35.011215,-1.4957476,-0.027931731,0.071013786,56.692295
1973-06-16 00:00:00,5.528301,34.77701,-1.4647211,-0.13690184,-0.011547678,21.392706
1973-07-16 00:00:00,8.002682,34.725452,-1.454369,-0.071101926,0.0063171894,12.5972805
