time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2025-09-16 00:00:00,8.971486,34.640827,-1.1987959,-0.00046707777,0.0060474346,27.251957
2025-10-16 00:00:00,7.7833333,34.647663,-1.2169974,-0.074035704,0.023725938,43.776276
2025-11-16 00:00:00,5.856223,34.691277,-1.2207863,-0.08076038,0.034910113,53.511395
2025-12-16 00:00:00,5.0742583,34.82647,-1.2425022,-0.1474171,-0.016181478,95.08692
2026-01-16 00:00:00,4.5903068,34.941597,-1.2146949,3.511317e-05,0.027595023,211.38156
2026-02-16 00:00:00,4.276778,34.997997,-1.2977673,-0.031182433,0.017158518,457.76596
2026-03-16 00:00:00,4.1383557,35.010815,-1.2861872,-0.028452232,0.035835396,545.243
2026-04-16 00:00:00,4.2039766,35.029827,-1.3159455,-0.033330012,0.047020927,687.6142
2026-05-16 00:00:00,4.8040004,34.980713,-1.3006054,-0.06638124,0.054765716,36.30101
2026-06-16 00:00:00,6.9821453,34.920513,-1.2329658,-0.057611458,0.018202808,17.552402
2026-07-16 00:00:00,9.7829895,34.79727,-1.1992295,-0.13242677,0.08912311,12.515517
2026-08-16 00:00:00,11.030476,34.747746,-1.1630511,-0.09641545,-0.017218448,16.00079
2026-09-16 00:00:00,9.202621,34.758022,-1.2105613,-0.08728326,-0.027479377,31.77795
2026-10-16 00:00:00,6.9181514,34.711037,-1.2394598,-0.083833404,-0.061129097,45.708164
2026-11-16 00:00:00,5.1910906,34.54219,-1.2185916,-0.07853928,-0.013602828,47.958656
2026-12-16 00:00:00,4.605201,34.804424,-1.205682,-0.08830111,0.01779304,98.62801
2027-01-16 00:00:00,4.5108824,34.915176,-1.2344012,-0.06841853,0.0104908,185.80028
2027-02-16 00:00:00,4.1845374,34.95598,-1.2493348,-0.051391777,-0.0064027654,304.42343
2027-03-16 00:00:00,4.132406,34.990765,-1.2530562,-0.024924506,0.01921704,669.39246
2027-04-16 00:00:00,4.2993603,34.984966,-1.280346,-0.039195683,0.08364258,265.76007
2027-05-16 00:00:00,4.3228207,34.928524,-1.2677455,-0.09661778,0.05533336,56.31225
2027-06-16 00:00:00,5.871962,34.769596,-1.2191055,-0.13511041,-0.0043511265,19.90089
2027-07-16 00:00:00,9.175362,34.72553,-1.2075605,-0.101499856,0.024898408,12.300047
2027-08-16 00:00:00,9.844108,34.624897,-1.1596075,-0.09248904,0.012088157,17.301945
2027-09-16 00:00:00,8.975461,34.585564,-1.1484183,-0.068508066,0.047500137,29.484467
2027-10-16 00:00:00,7.067527,34.63055,-1.1891216,-0.1139692,-0.06188526,50.24861
2027-11-16 00:00:00,5.424095,34.449158,-1.1532593,-0.12339271,0.058498215,45.664047
2027-12-16 00:00:00,4.395564,34.438023,-1.2002612,-0.06491364,-0.04712163,64.174065
2028-01-16 00:00:00,4.2007804,34.754208,-1.1952718,-0.056144867,-0.018596457,125.43001
2028-02-16 00:00:00,4.127948,34.84619,-1.2302061,-0.0800016,0.004139713,190.80946
2028-03-16 00:00:00,4.619627,34.92627,-1.1962322,-0.15690824,0.043331377,166.80618
2028-04-16 00:00:00,4.679463,34.97567,-1.2394699,-0.16935039,0.08416414,172.11266
2028-05-16 00:00:00,4.805589,34.979893,-1.2578908,0.011545059,0.08397027,74.82546
2028-06-16 00:00:00,6.3428736,34.88758,-1.2115982,-0.08670802,-0.03988355,19.848537
2028-07-16 00:00:00,9.344094,34.665028,-1.1356007,-0.041221544,-0.0895121,13.139236
2028-08-16 00:00:00,10.566917,34.473682,-1.1267399,-0.09562841,-0.055047087,15.359793
2028-09-16 00:00:00,8.880272,34.458874,-1.1240338,-0.06785677,-0.02237308,25.42932
2028-10-16 00:00:00,7.554493,34.30595,-1.1226149,-0.11794022,-0.039477054,31.687271
2028-11-16 00:00:00,6.2835674,34.50018,-1.1494005,-0.10118773,0.018194139,46.145763
2028-12-16 00:00:00,5.71027,34.823288,-1.1497154,-0.05445,0.020847019,102.37009
2029-01-16 00:00:00,5.2947726,34.947186,-1.1797512,-0.046047308,-0.025009625,244.36653
2029-02-16 00:00:00,4.996063,34.889866,-1.1525999,-0.073049426,0.006999135,196.47218
2029-03-16 00:00:00,4.984591,34.922485,-1.2074628,0.011390289,0.013723892,200.7066
2029-04-16 00:00:00,5.224749,34.963398,-1.2061737,-0.024080375,0.006367013,156.27426
2029-05-16 00:00:00,5.4410205,34.990685,-1.2367657,-0.038129117,-0.09003472,93.211365
2029-06-16 00:00:00,6.804546,34.95623,-1.1889915,-0.004715556,0.016377712,25.73987
2029-07-16 00:00:00,9.094896,34.768227,-1.1218305,-0.07758599,0.035641853,14.565175
2029-08-16 00:00:00,10.534199,34.64812,-1.0955154,-0.063927665,-0.03117112,13.032281
2029-09-16 00:00:00,9.109933,34.24338,-1.089586,-0.08980026,-0.040031243,25.005318
2029-10-16 00:00:00,7.537698,34.087246,-1.0948551,-0.1386075,0.021876894,29.163439
2029-11-16 00:00:00,6.3518863,34.542717,-1.1126432,-0.10141781,0.0777765,57.748882
2029-12-16 00:00:00,5.225805,34.651775,-1.101245,-0.08314849,0.10852897,86.834145
2030-01-16 00:00:00,5.0213637,34.80415,-1.1091017,0.027756186,0.04152941,137.48785
2030-02-16 00:00:00,4.978965,34.909565,-1.1872591,-0.023977468,0.03140852,252.44221
2030-03-16 00:00:00,4.904221,35.010605,-1.2170029,-0.017998198,0.01208392,465.3449
2030-04-16 00:00:00,4.8186927,35.024693,-1.2069385,-0.03263466,0.02294629,496.0561
2030-05-16 00:00:00,5.4831057,34.888885,-1.1831619,-0.092240095,0.039879683,62.312344
2030-06-16 00:00:00,7.2214923,34.782932,-1.1287874,-0.09338479,-0.0119263455,18.434082
2030-07-16 00:00:00,10.331785,34.4706,-1.0796398,-0.029230457,0.015149532,11.147073
2030-08-16 00:00:00,9.599347,34.323513,-1.0766591,-0.0625863,-0.015206231,15.97627
2030-09-16 00:00:00,8.635168,34.271008,-1.0624158,-0.026210641,0.0072832047,25.611502
2030-10-16 00:00:00,6.0680366,33.99337,-1.0655969,-0.03524346,-0.00982307,40.805912
2030-11-16 00:00:00,4.3292265,33.613373,-1.0544568,-0.04581442,-0.010819181,38.650734
2030-12-16 00:00:00,3.5714355,33.93157,-1.1086363,-0.09182669,-0.0288958,53.324833
2031-01-16 00:00:00,3.0733504,34.245434,-1.1237868,-0.043111302,-0.028209407,80.95538
2031-02-16 00:00:00,2.0938697,34.363106,-1.1656553,-0.10095015,0.021773452,78.40159
2031-03-16 00:00:00,3.9909012,34.814713,-1.1949466,-0.039298248,-0.049494565,225.64699
2031-04-16 00:00:00,4.064503,34.72608,-1.1954234,-0.04976651,0.056362234,54.070766
2031-05-16 00:00:00,4.698002,34.51678,-1.1793085,-0.15634684,0.032422576,21.746815
2031-06-16 00:00:00,6.425782,34.46829,-1.1524032,-0.003499396,0.08304919,15.105153
2031-07-16 00:00:00,8.721616,33.763535,-1.0626838,-0.07831324,0.0030827918,12.084716
2031-08-16 00:00:00,9.94653,33.987896,-1.0473258,-0.02155682,-0.005628753,17.776669
2031-09-16 00:00:00,9.983896,34.228386,-1.0644912,-0.047972243,0.0062502674,25.819822
2031-10-16 00:00:00,7.7857804,34.11591,-1.0526392,-0.12126943,-0.0108392695,40.666718
2031-11-16 00:00:00,5.6597357,34.33625,-1.1192281,-0.09454835,-0.021542136,59.150795
2031-12-16 00:00:00,4.220398,34.38397,-1.1169055,-0.055126745,0.01340709,65.62616
2032-01-16 00:00:00,2.936453,34.10871,-1.1091344,-0.11129539,0.021086816,53.654644
2032-02-16 00:00:00,4.2634983,34.70213,-1.1857116,-0.07548509,-0.010549466,207.90616
2032-03-16 00:00:00,4.0556426,34.789852,-1.1775986,-0.05354431,-0.07488635,254.84692
2032-04-16 00:00:00,3.8739297,34.76807,-1.1880085,-0.07680039,0.0085448595,189.31934
2032-05-16 00:00:00,3.7031367,34.34531,-1.1664648,-0.0915254,0.03529171,22.20663
2032-06-16 00:00:00,5.675033,33.879356,-1.110806,-0.058957957,0.019444732,13.229978
2032-07-16 00:00:00,8.791085,33.969994,-1.112245,-0.05664038,-0.085250646,12.420537
2032-08-16 00:00:00,10.1764765,34.053013,-1.1064665,-0.01174494,-0.04804754,14.314684
2032-09-16 00:00:00,9.637536,34.06937,-1.0969042,-0.054093536,0.008192969,20.694927
2032-10-16 00:00:00,7.600789,34.04293,-1.08251,-0.019495007,-0.02688633,34.140026
2032-11-16 00:00:00,5.36171,34.275158,-1.1121225,-0.04708789,-0.0080592325,46.8876
2032-12-16 00:00:00,3.994272,34.44057,-1.1748819,-0.06531244,-0.020264838,64.85992
2033-01-16 00:00:00,3.4639595,34.550472,-1.1336911,0.008090484,-0.05388811,109.51075
2033-02-16 00:00:00,3.707657,34.724724,-1.1591296,0.0015861108,-0.0047365576,160.9233
2033-03-16 00:00:00,4.110806,34.840305,-1.2128996,-0.012083106,-0.012574177,245.7791
2033-04-16 00:00:00,3.627267,34.665947,-1.1856325,-0.10174672,-0.00069751526,105.832634
2033-05-16 00:00:00,3.86593,34.495132,-1.16673,0.06976446,-0.09676546,32.84907
2033-06-16 00:00:00,6.2292867,34.62683,-1.1605783,-0.044179052,0.00059757516,18.840801
2033-07-16 00:00:00,8.755555,34.418045,-1.1196373,-0.07378347,0.013298848,11.891834
2033-08-16 00:00:00,9.832747,34.29016,-1.0716538,-0.12506215,0.007403378,16.680939
2033-09-16 00:00:00,9.05566,34.4235,-1.0858253,-0.007842336,0.009040386,32.09952
2033-10-16 00:00:00,7.996105,34.319565,-1.0656097,-0.13024844,0.022845246,43.803997
2033-11-16 00:00:00,6.3516955,34.36398,-1.0861907,-0.06822564,-0.016217625,58.22565
2033-12-16 00:00:00,5.515289,34.52147,-1.1007454,-0.05265467,-0.02813977,74.42107
2034-01-16 00:00:00,5.303332,34.74161,-1.1110399,-0.07309265,-0.0005979983,125.43267
2034-02-16 00:00:00,5.1897464,34.87476,-1.1384448,-0.05332528,-0.04288747,228.24747
2034-03-16 00:00:00,4.6826196,34.667583,-1.1540442,-0.086446375,-0.03446699,129.9415
2034-04-16 00:00:00,4.912463,34.712406,-1.2041389,-0.027554145,-0.0096463,68.598976
2034-05-16 00:00:00,5.751528,34.85977,-1.1703999,-0.1240962,0.029485546,35.820595
2034-06-16 00:00:00,7.3236227,34.849586,-1.1481358,-0.09974114,-0.029515427,22.962006
2034-07-16 00:00:00,9.97448,34.665436,-1.0939986,-0.03629752,0.023783851,12.121816
2034-08-16 00:00:00,10.935613,34.555653,-1.0619344,-0.11012156,0.051285382,18.458548
2034-09-16 00:00:00,9.73271,34.18262,-1.0494463,-0.110963106,-0.039090976,32.007786
2034-10-16 00:00:00,7.9368777,33.935673,-1.033553,-0.06665741,0.0004731035,33.471516
2034-11-16 00:00:00,6.622265,34.327057,-1.0882305,-0.12345951,-0.0153867155,49.40429
2034-12-16 00:00:00,5.6831803,34.589405,-1.1111969,-0.06177456,0.016194474,68.29982
2035-01-16 00:00:00,4.8217206,34.444767,-1.1164778,-0.051900152,-0.037234683,101.417175
2035-02-16 00:00:00,4.984484,34.74168,-1.1324718,-0.007135149,-0.036429614,183.63408
2035-03-16 00:00:00,4.4008703,34.711956,-1.1773187,-0.09829244,-0.0068236254,111.77984
2035-04-16 00:00:00,4.5600057,34.770924,-1.1791273,-0.1638416,0.09447045,81.361855
2035-05-16 00:00:00,4.293142,34.43545,-1.1353515,-0.09464124,0.04474667,31.621885
2035-06-16 00:00:00,5.7786736,34.497814,-1.1353091,0.0048142313,-0.04420811,20.499313
2035-07-16 00:00:00,8.200422,34.509594,-1.1240606,-0.047677588,-0.0005233639,15.501884
2035-08-16 00:00:00,10.24851,34.544186,-1.1055571,-0.06646414,-0.022178087,12.690566
2035-09-16 00:00:00,9.590083,34.48047,-1.1053655,-0.14579594,-0.04290348,26.157568
2035-10-16 00:00:00,7.8010616,34.588108,-1.0897799,-0.0671569,0.04308036,44.03679
2035-11-16 00:00:00,5.753927,34.22109,-1.1208367,-0.07901332,-0.023580916,51.14799
2035-12-16 00:00:00,4.261234,34.30396,-1.1718111,-0.06883305,-0.029366165,62.83067
2036-01-16 00:00:00,4.5623646,34.70092,-1.1702361,-0.032771077,-0.036611065,160.36856
2036-02-16 00:00:00,4.372437,34.824005,-1.1914105,-0.068379596,0.008793278,269.2701
2036-03-16 00:00:00,2.8900774,34.475113,-1.1919314,-0.13483617,-0.05001173,112.20375
2036-04-16 00:00:00,1.8502233,34.17711,-1.1780486,-0.0956207,-0.056412973,54.81914
2036-05-16 00:00:00,2.5856826,34.05545,-1.1795841,-0.108518556,0.031150354,27.041897
2036-06-16 00:00:00,4.457462,33.82463,-1.1394694,-0.10376255,-0.005580796,16.908413
2036-07-16 00:00:00,8.494495,33.945915,-1.1327951,-0.06251907,-0.0027126807,12.150571
2036-08-16 00:00:00,9.435008,33.856434,-1.1244544,-0.04422093,-0.022430917,16.322266
2036-09-16 00:00:00,8.485565,34.120853,-1.1111618,-0.05034619,-0.021699635,31.451025
2036-10-16 00:00:00,7.1811633,34.258026,-1.1140057,-0.08168706,0.017732,41.029133
2036-11-16 00:00:00,5.6602015,34.390526,-1.1493608,-0.016555328,-0.036213018,54.72085
2036-12-16 00:00:00,4.190307,34.347908,-1.1576867,0.01969323,-0.0105527835,61.725044
2037-01-16 00:00:00,3.7741728,34.556126,-1.1957656,-0.0498893,0.025718214,101.2253
2037-02-16 00:00:00,4.20399,34.797455,-1.2270452,-0.10368594,0.02166899,194.17404
2037-03-16 00:00:00,4.597208,34.86835,-1.2019904,-0.092322074,0.011733551,258.1035
2037-04-16 00:00:00,4.471474,34.89527,-1.2440484,-0.03962519,0.0037553534,321.506
2037-05-16 00:00:00,3.9813507,34.506454,-1.1915814,-0.13312426,0.036937296,36.34783
2037-06-16 00:00:00,6.927279,34.391674,-1.1588678,-0.07293739,0.0013104264,12.937962
2037-07-16 00:00:00,8.977048,34.428463,-1.1042005,-0.09372684,-0.011181177,16.114435
2037-08-16 00:00:00,10.921622,34.379745,-1.071312,-0.04837391,0.031201936,12.708337
2037-09-16 00:00:00,9.98391,34.26824,-1.086022,-0.081624575,-0.084194876,23.086113
2037-10-16 00:00:00,7.9079223,34.332027,-1.1133745,-0.10477834,-0.072235964,37.22888
2037-11-16 00:00:00,5.5404286,34.358013,-1.1482438,-0.0643555,-0.00091418816,54.47747
2037-12-16 00:00:00,4.3760786,34.345512,-1.1616365,-0.08466656,0.03476748,72.59647
2038-01-16 00:00:00,2.3723643,33.921535,-1.180848,-0.13009782,-0.012297872,68.346275
2038-02-16 00:00:00,2.8916767,34.417027,-1.1915382,-0.108367816,0.07324646,80.8568
2038-03-16 00:00:00,4.1687493,34.810783,-1.2098907,-0.05920134,-0.008651739,268.65735
2038-04-16 00:00:00,2.7927313,34.439022,-1.1962336,-0.13593823,-0.008904982,48.976395
2038-05-16 00:00:00,2.9416173,34.135742,-1.1695628,-0.15648116,0.008147422,23.293192
2038-06-16 00:00:00,5.284484,34.07967,-1.1328619,-0.074944094,0.00861149,14.178998
2038-07-16 00:00:00,8.430517,34.291992,-1.1417209,-0.09906439,0.008224124,12.61038
2038-08-16 00:00:00,10.061932,34.07354,-1.1237574,-0.13440397,-0.077290654,15.76209
