time,temperature,salinity,ssh,u_velocity,v_velocity,mld
1956-09-16 00:00:00,7.850805,34.80268,-1.3436607,-0.055071753,0.028116725,41.14254
1956-10-16 00:00:00,6.877366,34.697697,-1.3091153,-0.03306322,-0.038200863,41.23265
1956-11-16 00:00:00,5.414885,34.75337,-1.3367518,-0.10859913,-0.037104927,62.956676
1956-12-16 00:00:00,4.097605,34.80579,-1.372011,-0.14469124,-0.105745785,82.85547
1957-01-16 00:00:00,3.926528,34.94609,-1.3549855,-0.08773053,-0.11613729,142.40942
1957-02-16 00:00:00,3.9619954,35.01405,-1.3765984,-0.025040695,-0.03800113,543.30914
1957-03-16 00:00:00,3.7999828,35.031467,-1.4009322,-0.04157151,-0.01662154,815.71985
1957-04-16 00:00:00,3.63733,34.96564,-1.4393903,-0.12442416,-0.0013426424,651.88184
1957-05-16 00:00:00,4.156899,34.82778,-1.4061968,-0.05127582,0.0042560184,27.013855
1957-06-16 00:00:00,5.4693913,34.849957,-1.345404,-0.014698013,-0.09642825,27.123852
1957-07-16 00:00:00,7.324654,34.744244,-1.3125594,-0.06881121,-0.025992159,18.51591
1957-08-16 00:00:00,8.511835,34.689762,-1.2981132,-0.12221845,-0.08760433,17.767115
1957-09-16 00:00:00,8.21025,34.61033,-1.3024849,-0.08472652,-0.032126535,30.67642
1957-10-16 00:00:00,7.014849,34.734894,-1.323523,-0.07238095,0.001532726,45.1233
1957-11-16 00:00:00,5.7968025,34.8373,-1.3009881,-0.092269585,0.035535604,66.888985
1957-12-16 00:00:00,4.8602214,34.93425,-1.3355874,-0.099476516,-0.008181714,120.96123
1958-01-16 00:00:00,4.3836985,35.044548,-1.380056,-0.054304685,0.072335206,485.24353
1958-02-16 00:00:00,3.9266057,35.030056,-1.4045334,-0.036309984,0.030611517,874.7166
1958-03-16 00:00:00,4.021555,35.042706,-1.4310359,-0.057628307,0.04093617,564.4274
1958-04-16 00:00:00,4.1219616,35.04818,-1.4222437,-0.04372444,-0.10000209,434.38947
1958-05-16 00:00:00,4.1409187,35.01582,-1.4345815,-0.0074405,-0.02637947,70.93921
1958-06-16 00:00:00,5.8385186,34.879402,-1.3593081,-0.055588644,0.012705523,18.719559
1958-07-16 00:00:00,8.225498,34.830814,-1.3158245,-0.007953268,0.04014652,12.792297
1958-08-16 00:00:00,9.744858,34.76927,-1.2935244,-0.03616657,0.033856645,15.00683
1958-09-16 00:00:00,8.28283,34.704586,-1.2849739,-0.027954662,0.0781018,32.961155
1958-10-16 00:00:00,7.3159237,34.679764,-1.3030165,0.0065551177,0.0042006103,36.76782
1958-11-16 00:00:00,6.0143824,34.70264,-1.2960507,-0.044733524,-0.001683231,47.95884
1958-12-16 00:00:00,4.35454,34.83095,-1.3676783,-0.042835314,0.02144582,76.71667
1959-01-16 00:00:00,4.01163,34.997837,-1.402517,-0.057274614,-0.0034403217,384.4215
1959-02-16 00:00:00,4.0851607,35.06535,-1.4365294,-0.039229613,-0.040824816,842.6224
1959-03-16 00:00:00,3.9309793,35.051575,-1.4054961,-0.09414901,0.017512077,1088.4248
1959-04-16 00:00:00,4.24827,35.064075,-1.3974748,-0.120561905,-0.013141788,426.76553
1959-05-16 00:00:00,4.2064705,34.89092,-1.3832563,-0.0591835,-0.12837014,46.57283
1959-06-16 00:00:00,5.245656,34.746616,-1.3578495,0.052193727,-0.08494027,17.923925
1959-07-16 00:00:00,8.626545,34.68161,-1.3039191,-0.009154408,0.028289583,11.419563
1959-08-16 00:00:00,9.241957,34.640713,-1.3101748,-0.05084553,-0.012015646,16.622772
1959-09-16 00:00:00,7.61036,34.62462,-1.290301,-0.034396417,0.017671483,37.647846
1959-10-16 00:00:00,6.4825716,34.780502,-1.3376688,-0.046834055,-0.08615255,50.217056
1959-11-16 00:00:00,5.57033,34.876476,-1.330451,-0.12815173,-0.026057374,88.31508
1959-12-16 00:00:00,4.7609406,35.001305,-1.2892708,-0.009195317,0.1134293,171.32448
1960-01-16 00:00:00,4.5340557,35.05759,-1.3219647,-0.10574031,-0.04309299,381.17224
1960-02-16 00:00:00,4.261868,35.072147,-1.3840984,-0.040360574,0.025270414,860.02997
1960-03-16 00:00:00,4.071238,35.070477,-1.3935479,-0.030135725,-0.045330904,970.17096
1960-04-16 00:00:00,3.7491362,34.978664,-1.4001645,-0.07556577,-0.016091326,458.24637
1960-05-16 00:00:00,4.4000645,34.89152,-1.3708907,-0.12673227,0.06343409,32.45405
1960-06-16 00:00:00,5.3450456,34.84025,-1.3317152,-0.07850824,-0.034967523,22.07793
1960-07-16 00:00:00,7.200168,34.572216,-1.2914133,-0.092755556,-0.010908126,16.102999
1960-08-16 00:00:00,8.573347,34.199165,-1.2761685,-0.044120498,-0.06580008,15.912419
1960-09-16 00:00:00,7.916288,34.423893,-1.2965016,-0.047572147,-0.042413466,32.617767
1960-10-16 00:00:00,6.4832225,34.605022,-1.3081888,-0.04585486,-0.041767467,49.89743
1960-11-16 00:00:00,5.078803,34.762146,-1.3497795,-0.04222347,-0.029952526,67.12341
1960-12-16 00:00:00,4.1951437,34.93192,-1.3348695,-0.03135817,-0.025090534,152.6314
1961-01-16 00:00:00,4.1406074,35.030876,-1.3593981,-0.059662983,-0.11599141,320.0577
1961-02-16 00:00:00,4.1585627,35.0605,-1.4057324,-0.05707959,-0.090672255,539.93677
1961-03-16 00:00:00,4.068973,35.072266,-1.4003067,-0.0815327,0.06393058,1195.2089
1961-04-16 00:00:00,4.329518,35.095337,-1.3924919,-0.09563946,-0.028991448,581.6869
1961-05-16 00:00:00,4.5571885,35.092155,-1.3881335,-0.0942355,-0.037586488,296.53934
1961-06-16 00:00:00,6.2098436,34.981197,-1.3550608,-0.10569211,0.030408291,20.220507
1961-07-16 00:00:00,8.591552,34.840755,-1.3172587,-0.04066227,0.022639805,14.0851555
1961-08-16 00:00:00,9.414168,34.793983,-1.3052497,-0.026211357,0.027922584,17.498692
1961-09-16 00:00:00,8.265791,34.794994,-1.2888899,-0.0012727248,0.019575581,30.643986
1961-10-16 00:00:00,6.793655,34.612465,-1.2917663,-0.0063838735,-0.051175203,39.828007
1961-11-16 00:00:00,4.729541,34.749706,-1.3420124,-0.06561921,0.010595961,66.6435
1961-12-16 00:00:00,3.6400042,34.796146,-1.3551362,-0.045356452,-0.027567932,94.218475
1962-01-16 00:00:00,3.737452,34.998413,-1.434187,-0.018760437,0.0075444006,589.35095
1962-02-16 00:00:00,3.8550854,35.05967,-1.4314578,-0.06207736,-0.006323078,1441.4879
1962-03-16 00:00:00,4.035533,35.07362,-1.3991084,-0.066018194,-0.007104793,1157.4313
1962-04-16 00:00:00,4.2542076,35.049873,-1.4048249,-0.0065549687,-0.12343101,310.34528
1962-05-16 00:00:00,4.821741,34.97644,-1.3735402,-0.03231375,-0.090586565,33.437057
1962-06-16 00:00:00,7.0218525,34.90787,-1.3668543,-0.060876627,-0.044465955,15.4942
1962-07-16 00:00:00,8.00669,34.858734,-1.3515873,-0.03451541,-0.0040232195,18.407358
1962-08-16 00:00:00,9.522695,34.725586,-1.3126781,-0.017914504,0.008663673,15.656008
1962-09-16 00:00:00,7.888857,34.62702,-1.2941359,-0.046958815,-0.025491184,31.359106
1962-10-16 00:00:00,6.337484,34.753307,-1.3337786,-0.035168834,-0.022980666,45.99455
1962-11-16 00:00:00,4.6138744,34.74144,-1.3198512,-0.043956157,0.10934118,63.366108
1962-12-16 00:00:00,3.7805922,34.849483,-1.3803468,-0.078050815,0.0025412203,134.12485
1963-01-16 00:00:00,3.8835175,35.05652,-1.3918809,-0.038646333,0.0015334897,1116.3738
1963-02-16 00:00:00,3.6883078,35.063835,-1.4411927,-0.027573569,-0.0016813667,2649.8499
1963-03-16 00:00:00,3.7946146,35.067932,-1.4551965,-0.049901936,-0.018535137,2023.3751
1963-04-16 00:00:00,3.86374,35.068066,-1.4444271,-0.13189682,0.09838717,957.58905
1963-05-16 00:00:00,4.035583,35.031082,-1.4719456,-0.13992609,0.0464178,72.389015
1963-06-16 00:00:00,5.77049,34.65472,-1.3958304,-0.04224808,-0.023614975,11.576853
1963-07-16 00:00:00,8.658454,34.83194,-1.358344,-0.025429254,-0.03935512,13.435142
1963-08-16 00:00:00,8.732192,34.74716,-1.327809,-0.04980664,-0.010422947,20.45731
1963-09-16 00:00:00,7.985514,34.590557,-1.3130909,-0.042472314,-0.022662688,27.412626
1963-10-16 00:00:00,6.474145,34.70595,-1.3777093,-0.07062731,-0.051575508,42.93441
1963-11-16 00:00:00,4.561487,34.922794,-1.3936844,-0.07553708,0.018098665,89.08154
1963-12-16 00:00:00,4.1021047,35.015022,-1.3863034,-0.09916302,0.047473747,280.17673
1964-01-16 00:00:00,4.301872,35.091026,-1.3984557,-0.016512232,-0.014962999,751.31006
1964-02-16 00:00:00,3.8520367,35.071148,-1.4428126,0.036579546,-0.005449066,1358.9026
1964-03-16 00:00:00,3.6804285,35.062984,-1.4497437,-0.03555134,0.0039419117,2235.6853
1964-04-16 00:00:00,3.471471,34.981422,-1.4702655,-0.02728865,-0.13560306,711.1993
1964-05-16 00:00:00,3.737939,34.9105,-1.4382874,-0.05703298,-0.16751988,67.05424
1964-06-16 00:00:00,4.841635,34.874683,-1.4238406,-0.08349957,-0.0725643,19.755867
1964-07-16 00:00:00,6.880557,34.624557,-1.3604981,-0.09804698,0.0057656527,13.639283
1964-08-16 00:00:00,8.107315,34.688744,-1.3568872,-0.08092768,0.047462087,17.169651
1964-09-16 00:00:00,7.464026,34.58353,-1.3609552,-0.025958963,-0.037389047,33.564377
1964-10-16 00:00:00,5.690281,34.692535,-1.3479687,-0.029900461,-0.0096860835,46.339725
1964-11-16 00:00:00,4.1025133,34.843147,-1.3751189,-0.058975253,0.024999917,64.61136
1964-12-16 00:00:00,3.5438504,34.789303,-1.3545885,-0.06818557,-0.039531033,75.48182
1965-01-16 00:00:00,3.794482,35.022007,-1.4148129,-0.011448982,-0.012725211,618.1814
1965-02-16 00:00:00,3.966504,35.078144,-1.4045264,-0.04473267,0.020496223,991.7199
1965-03-16 00:00:00,3.7987318,35.07991,-1.4709034,-0.03335168,0.011982233,1950.6588
1965-04-16 00:00:00,4.144933,35.104446,-1.4825314,-0.09325243,0.08998611,1078.686
1965-05-16 00:00:00,4.2082524,35.105003,-1.4755703,-0.09595732,0.033217948,542.3054
1965-06-16 00:00:00,5.504237,35.11536,-1.4126068,-0.042151857,-0.03207898,32.15504
1965-07-16 00:00:00,6.8871326,34.856537,-1.3764412,-0.04814662,-0.073259585,19.660135
1965-08-16 00:00:00,8.372828,34.751427,-1.3547742,-0.051869024,0.033406124,15.871021
1965-09-16 00:00:00,7.431241,34.711433,-1.3392249,-0.040186465,-0.06640944,33.917175
1965-10-16 00:00:00,6.356377,34.85056,-1.3493065,-0.06156494,-0.059638817,56.615704
1965-11-16 00:00:00,4.9893155,34.89333,-1.3655666,-0.04473583,-0.0012709426,76.050476
1965-12-16 00:00:00,4.24395,34.96946,-1.3513416,-0.046088286,-0.091149345,222.62074
1966-01-16 00:00:00,4.1549344,35.078804,-1.3997083,0.044296887,-0.024158929,705.1154
1966-02-16 00:00:00,4.0662694,35.089344,-1.4284315,0.0029287562,-0.06042483,1043.8533
1966-03-16 00:00:00,4.10372,35.098446,-1.4433228,-0.013209355,-0.048597157,1120.1384
1966-04-16 00:00:00,4.426282,35.099854,-1.4211409,-0.06624036,-0.026310965,205.95131
1966-05-16 00:00:00,4.6156917,35.099255,-1.4097741,-0.022194885,0.027942406,146.28487
1966-06-16 00:00:00,5.8253455,35.090504,-1.3948743,-0.021752166,-0.025349269,27.436165
1966-07-16 00:00:00,8.073358,34.97468,-1.3749193,-0.09536776,0.09404617,16.136202
1966-08-16 00:00:00,8.640901,34.79746,-1.3191466,-0.06879835,-0.02501369,25.499134
1966-09-16 00:00:00,8.293874,34.760483,-1.3198128,-0.045409024,-0.03153291,40.284515
1966-10-16 00:00:00,7.0021744,34.77753,-1.352844,-0.07544678,-0.024816448,53.718258
1966-11-16 00:00:00,5.477055,34.750053,-1.3654058,-0.09988654,-0.011846801,57.515106
1966-12-16 00:00:00,4.4755726,34.794422,-1.3491043,-0.14465338,0.011206657,79.67802
1967-01-16 00:00:00,4.3670115,35.00353,-1.3847336,-0.14813778,0.06741395,163.56201
1967-02-16 00:00:00,4.2944775,35.069515,-1.3961164,0.0011229251,-0.07396316,574.16077
1967-03-16 00:00:00,4.2468624,35.0909,-1.4389561,0.0026126863,-0.056925554,437.09232
1967-04-16 00:00:00,4.29012,35.086143,-1.4153233,-0.10700695,-0.027938511,633.7037
1967-05-16 00:00:00,4.77143,35.066673,-1.423532,-0.10430141,-0.089577295,75.91565
1967-06-16 00:00:00,5.6719913,35.043068,-1.3950645,-0.02530697,0.008774045,35.137882
1967-07-16 00:00:00,7.6257644,34.99125,-1.32918,-0.044903576,0.07901986,19.625265
1967-08-16 00:00:00,8.710861,34.842815,-1.313237,-0.019168261,0.042181343,22.380281
1967-09-16 00:00:00,7.966023,34.638336,-1.2895619,-0.1257122,-0.022802996,29.899357
1967-10-16 00:00:00,6.7282033,34.78724,-1.3154136,-0.13849276,-0.032687888,48.820686
1967-11-16 00:00:00,5.490992,34.9366,-1.3422377,-0.12347797,-0.046508126,81.82452
1967-12-16 00:00:00,4.766144,34.99813,-1.369619,-0.040857412,-0.07216146,156.51648
1968-01-16 00:00:00,4.6024857,35.07691,-1.4089113,-0.06470416,-0.031033307,300.2237
1968-02-16 00:00:00,4.444003,35.091515,-1.3903991,-0.11852932,-0.00022031745,363.89084
1968-03-16 00:00:00,4.6418133,35.1017,-1.3608683,-0.17372495,-0.047899067,295.53552
1968-04-16 00:00:00,4.9846725,35.093727,-1.3619817,-0.09093122,0.03387803,136.43144
1968-05-16 00:00:00,5.1982555,35.11003,-1.3435493,-0.051466007,0.022932386,146.43318
1968-06-16 00:00:00,6.726767,35.062344,-1.3487055,-0.09568777,-0.020956762,24.868439
1968-07-16 00:00:00,8.866079,34.975727,-1.3079724,-0.05221086,-0.08001537,14.740919
1968-08-16 00:00:00,9.540892,34.885216,-1.2855321,-0.011327782,0.051504612,20.685957
1968-09-16 00:00:00,8.50076,34.84822,-1.2885714,-0.04780402,0.031177886,38.148483
1968-10-16 00:00:00,6.6343675,34.87079,-1.2967011,-0.057778735,0.0019362775,47.946896
1968-11-16 00:00:00,5.4605465,34.93263,-1.3211884,-0.038011782,-0.018699255,93.48998
1968-12-16 00:00:00,4.554748,35.052967,-1.3566301,-0.03291524,-0.0077755842,304.7746
1969-01-16 00:00:00,4.324697,35.084084,-1.3922224,-0.06801457,-0.036744326,642.3117
1969-02-16 00:00:00,4.0065002,35.088276,-1.46878,-0.039115496,0.071628734,1935.7949
1969-03-16 00:00:00,3.9948535,35.091476,-1.4288845,-0.041388042,0.033213157,1987.0602
1969-04-16 00:00:00,4.274387,35.111088,-1.4275378,-0.040709775,0.031828757,795.5401
1969-05-16 00:00:00,4.9588737,35.105186,-1.4083934,-0.096021846,0.005739318,78.316025
1969-06-16 00:00:00,6.2170672,35.036682,-1.3806837,-0.014069994,0.105825394,22.126375
1969-07-16 00:00:00,8.356043,34.94312,-1.3158326,-0.069838256,0.023232512,15.928805
1969-08-16 00:00:00,9.698363,34.865997,-1.3062341,-0.06394195,-0.000866525,20.505411
1969-09-16 00:00:00,9.264946,34.828346,-1.2993996,-0.085146695,-0.01243815,31.419949
1969-10-16 00:00:00,7.252927,34.79599,-1.3408544,-0.079377815,-0.080165885,42.594006
1969-11-16 00:00:00,5.7416763,34.95722,-1.3695914,-0.048285995,0.0071977903,68.77727
1969-12-16 00:00:00,4.8889465,35.10321,-1.3562821,-0.06829542,-0.07273026,289.51562
1970-01-16 00:00:00,4.5636163,35.127712,-1.3585813,-0.06937508,0.046509866,629.27295
1970-02-16 00:00:00,4.2976336,35.11303,-1.3983812,-0.05432824,0.0020212966,1151.2002
1970-03-16 00:00:00,4.2582836,35.106617,-1.4049327,-0.08641149,-0.0192824,855.6376
1970-04-16 00:00:00,4.369885,35.10317,-1.4358122,-0.09385938,0.01882703,516.0429
1970-05-16 00:00:00,4.8772287,35.083572,-1.4171057,-0.08576603,0.0030913819,167.13786
1970-06-16 00:00:00,6.7389007,34.954945,-1.3558656,-0.09810003,0.009356524,16.14024
1970-07-16 00:00:00,8.662116,34.922867,-1.3540901,-0.048221715,-0.13420527,15.309693
1970-08-16 00:00:00,10.216269,34.86757,-1.3419497,0.0006809828,-0.016956953,15.070506
1970-09-16 00:00:00,8.552361,34.875484,-1.3344029,-0.028043468,-0.0325352,28.752998
1970-10-16 00:00:00,6.74781,34.946594,-1.3172411,-0.029427726,-0.015362631,47.237396
1970-11-16 00:00:00,5.1970243,35.029682,-1.384143,-0.051522534,-0.009577031,87.78763
1970-12-16 00:00:00,4.533809,35.090637,-1.4105074,-0.07556914,-0.012171291,322.71973
1971-01-16 00:00:00,4.677177,35.11968,-1.4230704,-0.10269957,-0.0011777933,505.7337
1971-02-16 00:00:00,4.601372,35.142696,-1.4024062,-0.13484049,0.07233052,692.17706
1971-03-16 00:00:00,4.3254232,35.126392,-1.423877,-0.0459173,0.03529031,1271.7434
1971-04-16 00:00:00,4.346923,35.127728,-1.4381049,0.023178939,-0.006937349,1032.1675
1971-05-16 00:00:00,5.01394,35.093773,-1.4120747,-0.024003342,-0.026185088,68.139114
1971-06-16 00:00:00,6.535081,34.90139,-1.3783029,-0.08894305,0.010500691,14.668597
1971-07-16 00:00:00,8.029569,34.868473,-1.347133,-0.058444235,-0.005574771,17.14126
1971-08-16 00:00:00,9.2333555,34.88033,-1.3407886,-0.061402325,-0.008450623,17.302343
1971-09-16 00:00:00,8.2866,34.89871,-1.3441789,-0.0762095,-0.009169028,40.321484
1971-10-16 00:00:00,6.494379,34.86101,-1.3416113,-0.080780685,0.0033439319,45.18527
1971-11-16 00:00:00,4.980221,34.902966,-1.3983266,-0.13526759,0.0072570066,64.90605
1971-12-16 00:00:00,4.31146,35.019424,-1.3995328,-0.07962074,0.10467599,211.11537
1972-01-16 00:00:00,4.352137,35.115814,-1.4289258,-0.0045164805,-0.010832501,723.19824
1972-02-16 00:00:00,4.4465256,35.13768,-1.4207953,-0.08151929,-0.011891371,672.79675
1972-03-16 00:00:00,4.1302757,35.115276,-1.4559469,-0.011893001,0.015656153,1675.4674
1972-04-16 00:00:00,4.231748,35.111145,-1.4517237,-0.066079386,-0.07761678,805.416
1972-05-16 00:00:00,5.1649365,35.102978,-1.4104764,-0.049257327,-0.0130348895,49.213356
1972-06-16 00:00:00,7.1308312,35.063755,-1.3760431,-0.05033403,0.07057566,16.920069
1972-07-16 00:00:00,9.21987,34.948914,-1.3508524,-0.016508043,-0.07859098,16.200674
1972-08-16 00:00:00,10.351102,34.917236,-1.3383946,-0.034347527,-0.068842724,17.30603
1972-09-16 00:00:00,8.752336,34.859867,-1.3457961,-0.0832249,-0.025362104,34.755234
1972-10-16 00:00:00,6.6564245,34.849243,-1.3145634,-0.031658474,0.053347245,48.468082
1972-11-16 00:00:00,5.555817,34.84429,-1.3389211,-0.033372734,0.007321428,62.412968
1972-12-16 00:00:00,4.857781,35.046623,-1.4250643,-0.04479166,-0.022158368,203.13011
1973-01-16 00:00:00,4.453163,35.11916,-1.4524705,-0.0039052686,0.028923383,703.3835
1973-02-16 00:00:00,4.195153,35.1201,-1.4666014,-0.021930454,0.068288736,1504.4025
1973-03-16 00:00:00,4.3300695,35.132965,-1.4222424,-0.121578515,0.015218102,1262.2458
1973-04-16 00:00:00,4.477536,35.111084,-1.42396,-0.031455923,-0.05037432,662.36273
1973-05-16 00:00:00,2.7232192,34.388763,-1.3880576,-0.15139624,-0.112333424,30.132748
1973-06-16 00:00:00,6.0229006,34.400528,-1.3418708,-0.08827075,0.055902895,13.68807
1973-07-16 00:00:00,9.096572,34.435566,-1.3078787,0.024185611,0.0068596257,13.382009
